epoch,critic_loss,actor_loss,q1_loss,q2_loss,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
255,0.006838483735918999,-0.3988702893257141,0.003422575769945979,0.0034159079659730196,,,,,,,,,,,,,,
256,0.006511234678328037,-0.3987555205821991,0.003256626660004258,0.0032546077854931355,,,,,,,,,,,,,,
257,0.006568217184394598,-0.3951752781867981,0.003287292318418622,0.003280924865975976,,,,,,,,,,,,,,
258,0.006636601872742176,-0.4020094871520996,0.003320129355415702,0.003316472750157118,,,,,,,,,,,,,,
259,0.006335080601274967,-0.40491151809692383,0.0031674313358962536,0.0031676492653787136,,,,,,,,,,,,,,
260,0.006277822889387608,-0.4111768305301666,0.003134487895295024,0.0031433349940925837,,,,,,,,,,,,,,
261,0.006401843391358852,-0.4090108871459961,0.003200331935659051,0.0032015114556998014,,,,,,,,,,,,,,
262,0.00631254306063056,-0.40459102392196655,0.0031682555563747883,0.0031442875042557716,,,,,,,,,,,,,,
263,0.006892613600939512,-0.40656235814094543,0.0034440113231539726,0.0034486022777855396,,,,,,,,,,,,,,
264,0.007224226836115122,-0.4091712236404419,0.003595330286771059,0.003628896549344063,,,,,,,,,,,,,,
265,0.006688360124826431,-0.41157153248786926,0.003357998561114073,0.003330361330881715,,,,,,,,,,,,,,
266,0.006630212068557739,-0.41180479526519775,0.0033243466168642044,0.0033058656845241785,,,,,,,,,,,,,,
267,0.006526625715196133,-0.41513630747795105,0.0032713748514652252,0.003255251096561551,,,,,,,,,,,,,,
268,0.0059174345806241035,-0.4145759344100952,0.0029645783361047506,0.002952856244519353,,,,,,,,,,,,,,
269,0.006442992947995663,-0.4179636836051941,0.0032340195029973984,0.0032089732121676207,,,,,,,,,,,,,,
270,0.006520083174109459,-0.41778886318206787,0.003251322777941823,0.003268760396167636,,,,,,,,,,,,,,
271,0.0066406503319740295,-0.4145670235157013,0.003326400415971875,0.0033142496831715107,,,,,,,,,,,,,,
272,0.006488198414444923,-0.4178236424922943,0.003250289009884,0.0032379094045609236,,,,,,,,,,,,,,
273,0.006026996299624443,-0.4170900881290436,0.003010792890563607,0.003016203176230192,,,,,,,,,,,,,,
274,0.0067566633224487305,-0.42550694942474365,0.0033914761152118444,0.0033651869744062424,,,,,,,,,,,,,,
275,0.0066618905402719975,-0.42578253149986267,0.003333037719130516,0.0033288528211414814,,,,,,,,,,,,,,
276,0.007262819446623325,-0.42735812067985535,0.0036459225229918957,0.0036168971564620733,,,,,,,,,,,,,,
277,0.0069322045892477036,-0.4275164008140564,0.003475707257166505,0.0034564975649118423,,,,,,,,,,,,,,
278,0.006468949373811483,-0.4249440133571625,0.00324487523175776,0.0032240741420537233,,,,,,,,,,,,,,
279,0.006762584205716848,-0.4247186779975891,0.0033989534713327885,0.00336363073438406,,,,,,,,,,,,,,
280,0.007815161719918251,-0.4270656704902649,0.003920088056474924,0.003895073663443327,,,,,,,,,,,,,,
281,0.00643026502802968,-0.4307291805744171,0.003214211668819189,0.003216053359210491,,,,,,,,,,,,,,
282,0.005895568989217281,-0.4349690079689026,0.002938831690698862,0.002956737531349063,,,,,,,,,,,,,,
283,0.0064967661164700985,-0.435367614030838,0.0032543581910431385,0.00324240792542696,,,,,,,,,,,,,,
284,0.006208878941833973,-0.43850693106651306,0.0030988550279289484,0.003110024146735668,,,,,,,,,,,,,,
285,0.006468384992331266,-0.43447571992874146,0.003236006945371628,0.0032323780469596386,,,,,,,,,,,,,,
286,0.006257186643779278,-0.4314049482345581,0.0031343637965619564,0.0031228226143866777,,,,,,,,,,,,,,
287,0.0066932314075529575,-0.4343832731246948,0.0033559491857886314,0.003337282221764326,,,,,,,,,,,,,,
288,0.006327682174742222,-0.44153544306755066,0.0031633819453418255,0.00316430046223104,,,,,,,,,,,,,,
289,0.005890866741538048,-0.44596874713897705,0.0029420845676213503,0.0029487821739166975,,,,,,,,,,,,,,
290,0.006317735183984041,-0.44335973262786865,0.0031621460802853107,0.0031555891036987305,,,,,,,,,,,,,,
291,0.006971190683543682,-0.44054651260375977,0.0034877965226769447,0.0034833941608667374,,,,,,,,,,,,,,
292,0.006305328104645014,-0.4392492473125458,0.0031668939627707005,0.0031384341418743134,,,,,,,,,,,,,,
293,0.0071600815281271935,-0.4405311942100525,0.003592455992475152,0.0035676253028213978,,,,,,,,,,,,,,
294,0.006633230950683355,-0.44405287504196167,0.003324132179841399,0.003309098770841956,,,,,,,,,,,,,,
295,0.007393436040729284,-0.4508306086063385,0.003707185387611389,0.003686250653117895,,,,,,,,,,,,,,
296,0.007030237000435591,-0.4532480835914612,0.0035214724484831095,0.0035087645519524813,,,,,,,,,,,,,,
297,0.007031001150608063,-0.44969797134399414,0.0035146467853337526,0.0035163545981049538,,,,,,,,,,,,,,
298,0.0066140517592430115,-0.4424147605895996,0.003304935758933425,0.00330911623314023,,,,,,,,,,,,,,
299,0.006539252586662769,-0.44651272892951965,0.0032685163896530867,0.0032707364298403263,,,,,,,,,,,,,,
300,0.006541940849274397,-0.4509063959121704,0.0032771225087344646,0.0032648183405399323,,,,,,,,,,,,,,
301,0.006621095351874828,-0.46059632301330566,0.0033120557200163603,0.0033090393990278244,,,,,,,,,,,,,,
302,0.007227274589240551,-0.4619813561439514,0.0036339489743113518,0.0035933253820985556,,,,,,,,,,,,,,
303,0.007184372283518314,-0.4619823396205902,0.0035962373949587345,0.0035881351213902235,,,,,,,,,,,,,,
304,0.007005192339420319,-0.4516732096672058,0.003512874711304903,0.0034923176281154156,,,,,,,,,,,,,,
305,0.006694216281175613,-0.45119747519493103,0.003359823254868388,0.003334393259137869,,,,,,,,,,,,,,
306,0.0069997538812458515,-0.45328038930892944,0.0035117147490382195,0.003488039132207632,,,,,,,,,,,,,,
307,0.006416338495910168,-0.46447843313217163,0.003210728755220771,0.003205609740689397,,,,,,,,,,,,,,
308,0.006538106128573418,-0.4676751494407654,0.003263837657868862,0.003274268703535199,,,,,,,,,,,,,,
309,0.006544576957821846,-0.46749454736709595,0.0032664716709405184,0.0032781052868813276,,,,,,,,,,,,,,
310,0.0070192329585552216,-0.46282055974006653,0.0035278901923447847,0.0034913429990410805,,,,,,,,,,,,,,
311,0.0067311059683561325,-0.4622128903865814,0.003373845014721155,0.0033572607208043337,,,,,,,,,,,,,,
312,0.006398551166057587,-0.46725013852119446,0.0031933037098497152,0.003205247689038515,,,,,,,,,,,,,,
313,0.00617026723921299,-0.47329583764076233,0.00309163355268538,0.00307863368652761,,,,,,,,,,,,,,
314,0.006835060194134712,-0.47503992915153503,0.003433691570535302,0.0034013683907687664,,,,,,,,,,,,,,
315,0.007789342664182186,-0.4743008017539978,0.003918712493032217,0.0038706304039806128,,,,,,,,,,,,,,
316,0.006126083433628082,-0.4659845530986786,0.0030744061805307865,0.003051677020266652,,,,,,,,,,,,,,
317,0.006581821944564581,-0.4674014151096344,0.003285488346591592,0.003296333597972989,,,,,,,,,,,,,,
318,0.006708398461341858,-0.47247958183288574,0.003367046592757106,0.0033413521014153957,,,,,,,,,,,,,,
319,0.006647922098636627,-0.47547537088394165,0.003340661758556962,0.0033072601072490215,,,,,,,,,,,,,,
320,0.006241759285330772,-0.48189499974250793,0.0031248703598976135,0.003116888925433159,,,,,,,,,,,,,,
321,0.0066256653517484665,-0.4838296175003052,0.0033372240141034126,0.003288441337645054,,,,,,,,,,,,,,
322,0.0060139428824186325,-0.48440128564834595,0.003004486206918955,0.0030094569083303213,,,,,,,,,,,,,,
323,0.006805517710745335,-0.48000818490982056,0.0033988559152930975,0.0034066620282828808,,,,,,,,,,,,,,
324,0.0069002266973257065,-0.4781952500343323,0.003448755946010351,0.0034514707513153553,,,,,,,,,,,,,,
325,0.007004505954682827,-0.47671040892601013,0.0034988538827747107,0.00350565230473876,,,,,,,,,,,,,,
326,0.006085114553570747,-0.48489242792129517,0.0030424806755036116,0.003042633878067136,,,,,,,,,,,,,,
327,0.007034405134618282,-0.4915754795074463,0.0035267502535134554,0.003507654881104827,,,,,,,,,,,,,,
328,0.0067518288269639015,-0.4904979467391968,0.0033818932715803385,0.003369935555383563,,,,,,,,,,,,,,
329,0.006361470557749271,-0.4862217605113983,0.003174420213326812,0.0031870503444224596,,,,,,,,,,,,,,
330,0.006222591735422611,-0.4845023453235626,0.0031047340016812086,0.003117857500910759,,,,,,,,,,,,,,
331,0.006848130840808153,-0.485210120677948,0.0034303804859519005,0.0034177503548562527,,,,,,,,,,,,,,
332,0.006414156407117844,-0.4917193651199341,0.0032173548825085163,0.0031968012917786837,,,,,,,,,,,,,,
333,0.006972203962504864,-0.4972018301486969,0.0035018951166421175,0.0034703086130321026,,,,,,,,,,,,,,
334,0.0067424410954117775,-0.4959242045879364,0.0033775405026972294,0.003364900592714548,,,,,,,,,,,,,,
335,0.006686215754598379,-0.4948735535144806,0.003351370105519891,0.0033348456490784883,,,,,,,,,,,,,,
336,0.006960554979741573,-0.4932712912559509,0.0034884680062532425,0.0034720872063189745,,,,,,,,,,,,,,
337,0.006675141863524914,-0.49441710114479065,0.0033588032238185406,0.0033163384068757296,,,,,,,,,,,,,,
338,0.006364576518535614,-0.5025742053985596,0.003186088288202882,0.0031784879975020885,,,,,,,,,,,,,,
339,0.006074661388993263,-0.5009020566940308,0.003041299059987068,0.0030333620961755514,,,,,,,,,,,,,,
340,0.006862586364150047,-0.49953606724739075,0.0034390066284686327,0.0034235797356814146,,,,,,,,,,,,,,
341,0.006173438858240843,-0.4995644986629486,0.0030846623703837395,0.0030887764878571033,,,,,,,,,,,,,,
342,0.006881110370159149,-0.5036373734474182,0.0034545150119811296,0.003426595591008663,,,,,,,,,,,,,,
343,0.006878581829369068,-0.5064243078231812,0.0034428900107741356,0.003435692051425576,,,,,,,,,,,,,,
344,0.006581421941518784,-0.5074869990348816,0.0032960374373942614,0.0032853842712938786,,,,,,,,,,,,,,
345,0.006790393032133579,-0.5088890790939331,0.0034004768822342157,0.00338991591706872,,,,,,,,,,,,,,
346,0.006085888482630253,-0.5089278221130371,0.0030497589614242315,0.0030361295212060213,,,,,,,,,,,,,,
347,0.0062032658606767654,-0.5046049356460571,0.0031044946517795324,0.0030987714417278767,,,,,,,,,,,,,,
348,0.006624910049140453,-0.5073429942131042,0.0033123858738690615,0.003312523942440748,,,,,,,,,,,,,,
349,0.006378353573381901,-0.5058781504631042,0.0031877041328698397,0.0031906496733427048,,,,,,,,,,,,,,
350,0.006752292159944773,-0.5137588977813721,0.003386455588042736,0.0033658365719020367,,,,,,,,,,,,,,
351,0.0064436038956046104,-0.5120306611061096,0.003231518669053912,0.0032120852265506983,,,,,,,,,,,,,,
352,0.006779249757528305,-0.521496057510376,0.00339804170653224,0.003381208283826709,,,,,,,,,,,,,,
353,0.00653526745736599,-0.517341673374176,0.0032785176299512386,0.003256749827414751,,,,,,,,,,,,,,
354,0.00647941417992115,-0.514826238155365,0.003251032205298543,0.0032283819746226072,,,,,,,,,,,,,,
355,0.006564820185303688,-0.5178166031837463,0.003288532607257366,0.0032762878108769655,,,,,,,,,,,,,,
356,0.007256980054080486,-0.5184129476547241,0.0036404950078576803,0.0036164848133921623,,,,,,,,,,,,,,
357,0.006370507180690765,-0.5190645456314087,0.003194192424416542,0.0031763147562742233,,,,,,,,,,,,,,
358,0.006431519985198975,-0.5186083316802979,0.0032180401030927896,0.003213479882106185,,,,,,,,,,,,,,
359,0.006882085464894772,-0.5214311480522156,0.00345056364312768,0.0034315218217670918,,,,,,,,,,,,,,
360,0.0063213082030415535,-0.523604154586792,0.0031714048236608505,0.0031499036122113466,,,,,,,,,,,,,,
361,0.006541954353451729,-0.523399293422699,0.003261417616158724,0.0032805369701236486,,,,,,,,,,,,,,
362,0.0065037161111831665,-0.5241098999977112,0.003258013864979148,0.0032457022462040186,,,,,,,,,,,,,,
363,0.006670323666185141,-0.5231354236602783,0.0033239126205444336,0.003346411045640707,,,,,,,,,,,,,,
364,0.006770872976630926,-0.5269538164138794,0.0034022803883999586,0.0033685925882309675,,,,,,,,,,,,,,
365,0.006438489072024822,-0.5282835960388184,0.0032327421940863132,0.003205746877938509,,,,,,,,,,,,,,
366,0.0063866665586829185,-0.5281845331192017,0.0032113566994667053,0.003175310092046857,,,,,,,,,,,,,,
367,0.00645837839692831,-0.5321328639984131,0.0032339729368686676,0.0032244056928902864,,,,,,,,,,,,,,
368,0.006760412827134132,-0.5347275733947754,0.0034008463844656944,0.003359566442668438,,,,,,,,,,,,,,
369,0.006546307355165482,-0.5344171524047852,0.0032790005207061768,0.0032673070672899485,,,,,,,,,,,,,,
370,0.006401871331036091,-0.531123161315918,0.0032054353505373,0.0031964359804987907,,,,,,,,,,,,,,
371,0.006598156876862049,-0.5322472453117371,0.003308928105980158,0.003289229003712535,,,,,,,,,,,,,,
372,0.006650312338024378,-0.5371463894844055,0.0033333590254187584,0.0033169533126056194,,,,,,,,,,,,,,
373,0.006589687429368496,-0.5390519499778748,0.0033023448195308447,0.003287342842668295,,,,,,,,,,,,,,
374,0.00661237258464098,-0.5423331260681152,0.003324449062347412,0.0032879235222935677,,,,,,,,,,,,,,
375,0.006314848084002733,-0.5444880127906799,0.0031606233678758144,0.003154224716126919,,,,,,,,,,,,,,
376,0.006558040622621775,-0.539389431476593,0.003283789614215493,0.0032742510084062815,,,,,,,,,,,,,,
377,0.006160142831504345,-0.5401967167854309,0.0030954345129430294,0.003064708085730672,,,,,,,,,,,,,,
378,0.006865198258310556,-0.546428382396698,0.0034479540772736073,0.003417244181036949,,,,,,,,,,,,,,
379,0.00632494455203414,-0.5495052933692932,0.0031711063347756863,0.0031538382172584534,,,,,,,,,,,,,,
380,0.006562978494912386,-0.5553907155990601,0.003299209289252758,0.003263769205659628,,,,,,,,,,,,,,
381,0.0065744128078222275,-0.5468602180480957,0.0033063257578760386,0.0032680872827768326,,,,,,,,,,,,,,
382,0.006610671989619732,-0.547114908695221,0.003326029283925891,0.0032846424728631973,,,,,,,,,,,,,,
383,0.006338950712233782,-0.5436297059059143,0.003175650490447879,0.003163300221785903,,,,,,,,,,,,,,
384,0.0061376141384243965,-0.5492091178894043,0.0030723880045115948,0.0030652263667434454,,,,,,,,,,,,,,
385,0.006452448666095734,-0.5533400774002075,0.0032298429869115353,0.003222605912014842,,,,,,,,,,,,,,
386,0.006355972960591316,-0.5539089441299438,0.0031870806124061346,0.003168892115354538,,,,,,,,,,,,,,
387,0.00605107843875885,-0.5574098825454712,0.0030206062365323305,0.0030304722022265196,,,,,,,,,,,,,,
388,0.00602473970502615,-0.5564515590667725,0.0030198250897228718,0.003004914615303278,,,,,,,,,,,,,,
389,0.006935570389032364,-0.5570892691612244,0.00347410817630589,0.003461462212726474,,,,,,,,,,,,,,
390,0.006818451918661594,-0.5580652952194214,0.00341668538749218,0.0034017665311694145,,,,,,,,,,,,,,
391,0.006394723895937204,-0.5606155395507812,0.0031965821981430054,0.003198141697794199,,,,,,,,,,,,,,
392,0.006209011189639568,-0.560250461101532,0.0031003549229353666,0.0031086564995348454,,,,,,,,,,,,,,
393,0.006296153180301189,-0.5624257922172546,0.0031706606969237328,0.0031254924833774567,,,,,,,,,,,,,,
394,0.0062905410304665565,-0.563969075679779,0.00315306824631989,0.0031374727841466665,,,,,,,,,,,,,,
395,0.006561091635376215,-0.561331033706665,0.0032918627839535475,0.0032692288514226675,,,,,,,,,,,,,,
396,0.006524162366986275,-0.5637990832328796,0.003266665618866682,0.0032574967481195927,,,,,,,,,,,,,,
397,0.006918752565979958,-0.5689289569854736,0.0034621006343513727,0.003456651931628585,,,,,,,,,,,,,,
398,0.006327557377517223,-0.573885440826416,0.003171643940731883,0.0031559134367853403,,,,,,,,,,,,,,
399,0.007016920484602451,-0.5766041874885559,0.0035165923181921244,0.0035003283992409706,,,,,,,,,,,,,,
400,0.006538870744407177,-0.5722962617874146,0.003281529527157545,0.003257341217249632,,,,,,,,,,,,,,
401,0.006722016725689173,-0.5649730563163757,0.0033707129769027233,0.0033513037487864494,,,,,,,,,,,,,,
402,0.0063749924302101135,-0.570530354976654,0.003194717923179269,0.0031802745070308447,,,,,,,,,,,,,,
403,0.006212875247001648,-0.5760396122932434,0.0031090255361050367,0.0031038494780659676,,,,,,,,,,,,,,
404,0.006789674051105976,-0.5729954838752747,0.0034081214107573032,0.003381552407518029,,,,,,,,,,,,,,
405,0.006636320613324642,-0.5753161311149597,0.0033313215244561434,0.0033049993216991425,,,,,,,,,,,,,,
406,0.006513931788504124,-0.5748997330665588,0.003258021082729101,0.003255910472944379,,,,,,,,,,,,,,
407,0.0063506970182061195,-0.5775889754295349,0.003178289392963052,0.0031724078580737114,,,,,,,,,,,,,,
408,0.007126526907086372,-0.577402651309967,0.0035866883117705584,0.0035398388281464577,,,,,,,,,,,,,,
409,0.006280363537371159,-0.5819051265716553,0.003138958476483822,0.003141404828056693,,,,,,,,,,,,,,
410,0.006314803846180439,-0.5818164944648743,0.0031681032851338387,0.0031467005610466003,,,,,,,,,,,,,,
411,0.006258244626224041,-0.5827271938323975,0.0031345803290605545,0.00312366452999413,,,,,,,,,,,,,,
412,0.005913752131164074,-0.5879177451133728,0.0029692002572119236,0.0029445516411215067,,,,,,,,,,,,,,
413,0.006574470549821854,-0.5851244926452637,0.0032871398143470287,0.003287330735474825,,,,,,,,,,,,,,
414,0.006614165846258402,-0.583625078201294,0.0033192618284374475,0.0032949040178209543,,,,,,,,,,,,,,
415,0.0063932426273822784,-0.5843119621276855,0.0032051082234829664,0.003188134403899312,,,,,,,,,,,,,,
416,0.006483517587184906,-0.5899839997291565,0.0032464968971908092,0.0032370206899940968,,,,,,,,,,,,,,
417,0.00701261218637228,-0.5852936506271362,0.0035323009360581636,0.00348031148314476,,,,,,,,,,,,,,
418,0.006678488105535507,-0.5891751646995544,0.003346404293552041,0.0033320835791528225,,,,,,,,,,,,,,
419,0.005948618054389954,-0.5955290198326111,0.002989931497722864,0.0029586865566670895,,,,,,,,,,,,,,
420,0.006543152034282684,-0.599031925201416,0.003282652236521244,0.0032604997977614403,,,,,,,,,,,,,,
421,0.006483770906925201,-0.6024761199951172,0.0032506478019058704,0.003233123105019331,,,,,,,,,,,,,,
422,0.006480470299720764,-0.5928698182106018,0.0032569768372923136,0.003223493229597807,,,,,,,,,,,,,,
423,0.006565305404365063,-0.5899505615234375,0.003298145718872547,0.0032671596854925156,,,,,,,,,,,,,,
424,0.006056891288608313,-0.5945644378662109,0.0030300787184387445,0.003026812570169568,,,,,,,,,,,,,,
425,0.006508897058665752,-0.6046735644340515,0.0032593754585832357,0.0032495218329131603,,,,,,,,,,,,,,
426,0.006491946987807751,-0.6086217164993286,0.003251854795962572,0.0032400924246758223,,,,,,,,,,,,,,
427,0.006577064748853445,-0.6010332107543945,0.003294452093541622,0.003282612655311823,,,,,,,,,,,,,,
428,0.006236262619495392,-0.5905653834342957,0.003120682667940855,0.003115579951554537,,,,,,,,,,,,,,
429,0.0063729784451425076,-0.5922729969024658,0.0031849786173552275,0.00318799982778728,,,,,,,,,,,,,,
430,0.006381909362971783,-0.605201244354248,0.0031956322491168976,0.003186277113854885,,,,,,,,,,,,,,
431,0.006346541456878185,-0.613099217414856,0.0031887658406049013,0.0031577753834426403,,,,,,,,,,,,,,
432,0.0064935204572975636,-0.6148762702941895,0.0032498629298061132,0.0032436575274914503,,,,,,,,,,,,,,
433,0.006767256185412407,-0.6059834361076355,0.0033962861634790897,0.003370970021933317,,,,,,,,,,,,,,
434,0.006649157032370567,-0.6041566729545593,0.0033428592141717672,0.0033062980510294437,,,,,,,,,,,,,,
435,0.00663682259619236,-0.6047559380531311,0.00332255894318223,0.00331426365301013,,,,,,,,,,,,,,
436,0.006537304725497961,-0.6144859194755554,0.0032756305299699306,0.0032616741955280304,,,,,,,,,,,,,,
437,0.00662056403234601,-0.6210702657699585,0.0033204792998731136,0.0033000847324728966,,,,,,,,,,,,,,
438,0.0063062128610908985,-0.6206441521644592,0.003162297187373042,0.0031439156737178564,,,,,,,,,,,,,,
439,0.006674843840301037,-0.6135144829750061,0.0033547519706189632,0.0033200918696820736,,,,,,,,,,,,,,
440,0.0067061325535178185,-0.6108711957931519,0.0033595040440559387,0.003346628276631236,,,,,,,,,,,,,,
441,0.006760044954717159,-0.6129055619239807,0.0033883550204336643,0.003371689934283495,,,,,,,,,,,,,,
442,0.005900348536670208,-0.6188870072364807,0.002962816506624222,0.002937532030045986,,,,,,,,,,,,,,
443,0.006695225834846497,-0.6232905387878418,0.0033513398375362158,0.0033438862301409245,,,,,,,,,,,,,,
444,0.006364130415022373,-0.6263708472251892,0.003191102994605899,0.0031730274204164743,,,,,,,,,,,,,,
445,0.006375527009367943,-0.6163369417190552,0.003198178019374609,0.0031773492228239775,,,,,,,,,,,,,,
446,0.006864561699330807,-0.616628110408783,0.0034408902283757925,0.0034236714709550142,,,,,,,,,,,,,,
447,0.007017388939857483,-0.6244373321533203,0.0035166689194738865,0.0035007197875529528,,,,,,,,,,,,,,
448,0.006294878199696541,-0.6272428035736084,0.003145732916891575,0.0031491455156356096,,,,,,,,,,,,,,
449,0.006948418449610472,-0.6256566047668457,0.003471368458122015,0.0034770499914884567,,,,,,,,,,,,,,
450,0.006792723201215267,-0.629364013671875,0.003401542082428932,0.003391181118786335,,,,,,,,,,,,,,
451,0.006014199461787939,-0.6235688328742981,0.0030143866315484047,0.0029998128302395344,,,,,,,,,,,,,,
452,0.006289813667535782,-0.6235254406929016,0.003153002355247736,0.0031368110794574022,,,,,,,,,,,,,,
453,0.006415786687284708,-0.6301201581954956,0.003216103184968233,0.003199683502316475,,,,,,,,,,,,,,
454,0.006493293680250645,-0.6345192193984985,0.003250015201047063,0.0032432787120342255,,,,,,,,,,,,,,
455,0.0065359389409422874,-0.6389426589012146,0.0032760819885879755,0.0032598567195236683,,,,,,,,,,,,,,
456,0.006387101486325264,-0.6305685639381409,0.0032040660735219717,0.0031830354128032923,,,,,,,,,,,,,,
457,0.006125428713858128,-0.6330577731132507,0.00307252979837358,0.003052898682653904,,,,,,,,,,,,,,
458,0.006900021806359291,-0.6302512288093567,0.0034659462980926037,0.0034340755082666874,,,,,,,,,,,,,,
459,0.006427953485399485,-0.6373251676559448,0.003235397394746542,0.0031925560906529427,,,,,,,,,,,,,,
460,0.005979415960609913,-0.6441634893417358,0.0030027306638658047,0.002976685529574752,,,,,,,,,,,,,,
461,0.006888425908982754,-0.6427977681159973,0.0034562565851956606,0.003432169556617737,,,,,,,,,,,,,,
462,0.006502602715045214,-0.6418550610542297,0.003261008532717824,0.0032415941823273897,,,,,,,,,,,,,,
463,0.006308135576546192,-0.64030921459198,0.0031578829512000084,0.00315025239251554,,,,,,,,,,,,,,
464,0.006441197358071804,-0.6402616500854492,0.0032309654634445906,0.00321023166179657,,,,,,,,,,,,,,
465,0.006526867859065533,-0.6487811803817749,0.0032783953938633204,0.0032484722323715687,,,,,,,,,,,,,,
466,0.006293006241321564,-0.6475772857666016,0.0031551974825561047,0.0031378085259348154,,,,,,,,,,,,,,
467,0.006382019724696875,-0.6468889713287354,0.003198732389137149,0.0031832873355597258,,,,,,,,,,,,,,
468,0.0068549057468771935,-0.6467415690422058,0.0034448029473423958,0.0034101027995347977,,,,,,,,,,,,,,
469,0.006160655524581671,-0.6474336385726929,0.003094007493928075,0.003066648030653596,,,,,,,,,,,,,,
470,0.0061435699462890625,-0.6534884572029114,0.0030769214499741793,0.003066648729145527,,,,,,,,,,,,,,
471,0.006112796254456043,-0.6551978588104248,0.0030679223127663136,0.0030448741745203733,,,,,,,,,,,,,,
472,0.006313968449831009,-0.6501616835594177,0.0031694804783910513,0.0031444879714399576,,,,,,,,,,,,,,
473,0.006295306608080864,-0.6454386115074158,0.0031554277520626783,0.0031398788560181856,,,,,,,,,,,,,,
474,0.0066953543573617935,-0.650664746761322,0.0033594868145883083,0.0033358673099428415,,,,,,,,,,,,,,
475,0.006435002200305462,-0.6572777628898621,0.0032233537640422583,0.0032116486690938473,,,,,,,,,,,,,,
476,0.006007827818393707,-0.6640806198120117,0.0030137565918266773,0.00299407122656703,,,,,,,,,,,,,,
477,0.006691433489322662,-0.6593512892723083,0.00335625559091568,0.003335178131237626,,,,,,,,,,,,,,
478,0.006552236154675484,-0.6555854082107544,0.003296204609796405,0.003256031312048435,,,,,,,,,,,,,,
479,0.006602075416594744,-0.654584527015686,0.0033037615939974785,0.0032983138225972652,,,,,,,,,,,,,,
480,0.006301713641732931,-0.6631929874420166,0.0031645153649151325,0.0031371982768177986,,,,,,,,,,,,,,
481,0.006362862419337034,-0.6672349572181702,0.0031820754520595074,0.003180786967277527,,,,,,,,,,,,,,
482,0.006585638504475355,-0.6644799113273621,0.003308352082967758,0.003277286421507597,,,,,,,,,,,,,,
483,0.00669894041493535,-0.6589767932891846,0.003363436320796609,0.0033355040941387415,,,,,,,,,,,,,,
484,0.006120598874986172,-0.6591978669166565,0.0030695379246026278,0.003051060950383544,,,,,,,,,,,,,,
485,0.006691901013255119,-0.6653021574020386,0.003350568935275078,0.0033413320779800415,,,,,,,,,,,,,,
486,0.00598923210054636,-0.6720724701881409,0.0029978130478411913,0.0029914192855358124,,,,,,,,,,,,,,
487,0.006407707929611206,-0.6756181716918945,0.003210551105439663,0.0031971565913408995,,,,,,,,,,,,,,
488,0.00644429586827755,-0.6682042479515076,0.0032377177849411964,0.003206578316166997,,,,,,,,,,,,,,
489,0.006185475736856461,-0.6637882590293884,0.003101462498307228,0.003084013471379876,,,,,,,,,,,,,,
490,0.006144913379102945,-0.6676860451698303,0.0030809484887868166,0.0030639648903161287,,,,,,,,,,,,,,
491,0.0060747950337827206,-0.6770735383033752,0.0030456818640232086,0.003029113169759512,,,,,,,,,,,,,,
492,0.006056386511772871,-0.6804947853088379,0.003035101341083646,0.003021285170689225,,,,,,,,,,,,,,
493,0.006624734960496426,-0.6757467985153198,0.003327528014779091,0.003297206712886691,,,,,,,,,,,,,,
494,0.006661776453256607,-0.6745891571044922,0.0033396503422409296,0.0033221261110156775,,,,,,,,,,,,,,
495,0.006304911337792873,-0.6712666749954224,0.0031630739104002714,0.003141837427392602,,,,,,,,,,,,,,
496,0.006103026680648327,-0.6796793341636658,0.003058186499401927,0.0030448404140770435,,,,,,,,,,,,,,
497,0.006450963206589222,-0.6841270923614502,0.003236577147617936,0.0032143862918019295,,,,,,,,,,,,,,
498,0.005804554559290409,-0.6800709366798401,0.0029123856220394373,0.002892168704420328,,,,,,,,,,,,,,
499,0.006104925647377968,-0.6791495084762573,0.0030644654761999846,0.0030404599383473396,,,,,,,,,,,,,,
500,0.0064817010425031185,-0.681230366230011,0.0032520547974854708,0.0032296462450176477,,,,,,,,,,,,,,
501,0.006178829353302717,-0.6878766417503357,0.003096390049904585,0.0030824393033981323,,,,,,,,,,,,,,
502,0.006425696425139904,-0.6899259686470032,0.003219457110390067,0.0032062390819191933,,,,,,,,,,,,,,
503,0.006143601611256599,-0.681613028049469,0.0030775463674217463,0.003066055243834853,,,,,,,,,,,,,,
504,0.00630306638777256,-0.6816126704216003,0.00315837562084198,0.003144690999761224,,,,,,,,,,,,,,
505,0.00637674517929554,-0.6860976815223694,0.0031997528858482838,0.003176992293447256,,,,,,,,,,,,,,
506,0.00642400374636054,-0.6909033060073853,0.0032210336066782475,0.003202970139682293,,,,,,,,,,,,,,
507,0.006512999534606934,-0.6935015916824341,0.0032643761951476336,0.0032486233394593,,,,,,,,,,,,,,
508,0.006740950047969818,-0.6876669526100159,0.003375074826180935,0.0033658749889582396,,,,,,,,,,,,,,
509,0.0068657840602099895,-0.6896222233772278,0.003442240646108985,0.0034235434141010046,,,,,,,,,,,,,,
