epoch,loss,td_loss,cql_loss,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert
27,0.9949390888214111,0.3696437180042267,1.2505908012390137,,,,,,,,,
28,0.9930402040481567,0.37665489315986633,1.232770562171936,,,,,,,,,
29,0.988579273223877,0.3861936628818512,1.2047711610794067,,,,,,,,,
30,0.9872277975082397,0.39048656821250916,1.193482518196106,,,,,,,,,
31,0.9809056520462036,0.39135053753852844,1.1791101694107056,,,,,,,,,
32,0.975861668586731,0.385355681180954,1.1810119152069092,,,,,,,,,
33,0.9720187187194824,0.38472089171409607,1.174595594406128,,,,,,,,,
34,0.9732767343521118,0.3832522928714752,1.180048942565918,,,,,,,,,
35,0.9710800647735596,0.370151549577713,1.2018569707870483,,,,,,,,,
36,0.9640066027641296,0.3594987988471985,1.2090156078338623,,,,,,,,,
37,0.9662805795669556,0.35483649373054504,1.2228882312774658,,,,,,,,,
38,0.9673482179641724,0.3438390791416168,1.2470182180404663,,,,,,,,,
39,0.9644593000411987,0.33712735772132874,1.2546638250350952,,,,,,,,,
40,0.9640946388244629,0.3318992555141449,1.2643907070159912,,,,,,,,,
41,0.9639161825180054,0.3277066648006439,1.2724190950393677,,,,,,,,,
42,0.9603797197341919,0.32475557923316956,1.2712483406066895,,,,,,,,,
43,0.9620542526245117,0.325773686170578,1.2725611925125122,,,,,,,,,
44,0.9584261775016785,0.322279691696167,1.272292971611023,,,,,,,,,
45,0.9525071382522583,0.32106825709342957,1.2628778219223022,,,,,,,,,
46,0.9539134502410889,0.32640984654426575,1.255007266998291,,,,,,,,,
47,0.947864294052124,0.33002179861068726,1.2356849908828735,,,,,,,,,
48,0.9484325051307678,0.3383001685142517,1.2202646732330322,,,,,,,,,
49,0.9473775625228882,0.3491023778915405,1.1965503692626953,,,,,,,,,
50,0.9475603103637695,0.3550649583339691,1.184990644454956,,,,,,,,,
51,0.943665623664856,0.36134272813796997,1.164645791053772,,,,,,,,,
52,0.9445645809173584,0.36474987864494324,1.159629464149475,,,,,,,,,
53,0.9429436922073364,0.36671212315559387,1.1524631977081299,,,,,,,,,
54,0.9476557374000549,0.3721158504486084,1.151079773902893,,,,,,,,,
55,0.9430906772613525,0.36838212609291077,1.1494171619415283,,,,,,,,,
56,0.944696307182312,0.3740202486515045,1.1413520574569702,,,,,,,,,
57,0.9445082545280457,0.380659818649292,1.1276968717575073,,,,,,,,,
58,0.9521144032478333,0.37986207008361816,1.1445046663284302,,,,,,,,,
59,0.9468713998794556,0.3754171133041382,1.1429085731506348,,,,,,,,,
60,0.9460101127624512,0.37277427315711975,1.146471619606018,,,,,,,,,
61,0.9408280849456787,0.36139747500419617,1.1588612794876099,,,,,,,,,
62,0.9475841522216797,0.36904001235961914,1.157088279724121,,,,,,,,,
63,0.9458732604980469,0.3640614151954651,1.1636236906051636,,,,,,,,,
64,0.9463191032409668,0.3611196279525757,1.1703989505767822,,,,,,,,,
65,0.9489668011665344,0.367878794670105,1.1621760129928589,,,,,,,,,
66,0.9465714693069458,0.36574071645736694,1.1616615056991577,,,,,,,,,
67,0.949950098991394,0.3668590486049652,1.1661821603775024,,,,,,,,,
68,0.9474391937255859,0.3706364929676056,1.153605341911316,,,,,,,,,
69,0.9509035348892212,0.3711641728878021,1.159478783607483,,,,,,,,,
70,0.9532527923583984,0.38481494784355164,1.1368757486343384,,,,,,,,,
71,0.9539081454277039,0.39465630054473877,1.1185036897659302,,,,,,,,,
72,0.9535641670227051,0.3930831253528595,1.120962142944336,,,,,,,,,
73,0.9565756916999817,0.4040291905403137,1.105093002319336,,,,,,,,,
74,0.9636918306350708,0.4051261246204376,1.1171314716339111,,,,,,,,,
75,0.9646677374839783,0.40857332944869995,1.1121888160705566,,,,,,,,,
76,0.9533777236938477,0.4001069962978363,1.106541395187378,,,,,,,,,
77,0.9572746753692627,0.3964954912662506,1.121558427810669,,,,,,,,,
78,0.9595046639442444,0.3935999870300293,1.1318093538284302,,,,,,,,,
79,0.9713810682296753,0.4074241816997528,1.1279137134552002,,,,,,,,,
80,0.966585636138916,0.4045169949531555,1.124137282371521,,,,,,,,,
81,0.9687709808349609,0.40964776277542114,1.1182464361190796,,,,,,,,,
82,0.9685220718383789,0.41488325595855713,1.1072776317596436,,,,,,,,,
83,0.9629981517791748,0.4070250689983368,1.1119461059570312,,,,,,,,,
84,0.9718462228775024,0.4141429364681244,1.1154066324234009,,,,,,,,,
85,0.9788247346878052,0.4152999818325043,1.127049446105957,,,,,,,,,
86,0.9779202342033386,0.41917067766189575,1.1174991130828857,,,,,,,,,
87,0.9850288033485413,0.42649346590042114,1.1170706748962402,,,,,,,,,
88,0.9888055324554443,0.4329088032245636,1.1117933988571167,,,,,,,,,
89,0.9810316562652588,0.4212154150009155,1.1196324825286865,,,,,,,,,
90,0.9846063852310181,0.42610862851142883,1.1169954538345337,,,,,,,,,
91,0.9916889667510986,0.428607702255249,1.1261625289916992,,,,,,,,,
92,0.9940439462661743,0.43758073449134827,1.1129264831542969,,,,,,,,,
93,0.9903590679168701,0.43282946944236755,1.1150591373443604,,,,,,,,,
94,0.9968873262405396,0.44883644580841064,1.0961017608642578,,,,,,,,,
95,0.9969426393508911,0.4559691250324249,1.0819469690322876,,,,,,,,,
96,0.9947105646133423,0.4500871002674103,1.0892468690872192,,,,,,,,,
97,1.0089219808578491,0.4531240165233612,1.1115959882736206,,,,,,,,,
98,1.0076210498809814,0.451193630695343,1.1128547191619873,,,,,,,,,
99,1.0114690065383911,0.46144816279411316,1.1000417470932007,,,,,,,,,
100,1.0154871940612793,0.46270981431007385,1.1055546998977661,,,,,,,,,
101,1.0081086158752441,0.46930015087127686,1.0776170492172241,,,,,,,,,
102,1.0189924240112305,0.4753420948982239,1.0873006582260132,,,,,,,,,
103,1.0134899616241455,0.46502047777175903,1.0969390869140625,,,,,,,,,
104,1.0236389636993408,0.4648648202419281,1.1175482273101807,,,,,,,,,
105,1.0284343957901,0.46218013763427734,1.1325085163116455,,,,,,,,,
106,1.0251810550689697,0.45657041668891907,1.137221336364746,,,,,,,,,
107,1.0281622409820557,0.4671768546104431,1.121970772743225,,,,,,,,,
108,1.0308375358581543,0.481056809425354,1.0995615720748901,,,,,,,,,
109,1.027126669883728,0.4850403964519501,1.0841724872589111,,,,,,,,,
110,1.0410306453704834,0.5000080466270447,1.082045316696167,,,,,,,,,
111,1.0378761291503906,0.4976250231266022,1.0805021524429321,,,,,,,,,
112,1.0485714673995972,0.4977589249610901,1.1016250848770142,,,,,,,,,
113,1.0665836334228516,0.510342001914978,1.1124833822250366,,,,,,,,,
114,1.058411717414856,0.5123946070671082,1.0920342206954956,,,,,,,,,
115,1.0593204498291016,0.5133239030838013,1.091992974281311,,,,,,,,,
116,1.0732557773590088,0.5268363952636719,1.0928388833999634,,,,,,,,,
117,1.0580861568450928,0.5179091095924377,1.0803542137145996,,,,,,,,,
118,1.0522058010101318,0.5078518390655518,1.0887078046798706,,,,,,,,,
119,1.069136381149292,0.5120605826377869,1.1141517162322998,,,,,,,,,
120,1.0607472658157349,0.4943200349807739,1.1328544616699219,,,,,,,,,
121,1.088839054107666,0.5253512859344482,1.126975655555725,,,,,,,,,
122,1.0812128782272339,0.5223616361618042,1.1177024841308594,,,,,,,,,
123,1.0793932676315308,0.5283121466636658,1.10216224193573,,,,,,,,,
124,1.0932365655899048,0.5468111038208008,1.092850923538208,,,,,,,,,
125,1.083005666732788,0.547396719455719,1.0712178945541382,,,,,,,,,
126,1.085686445236206,0.543374240398407,1.0846245288848877,,,,,,,,,
127,1.0895583629608154,0.5457146763801575,1.087687373161316,,,,,,,,,
128,1.1053123474121094,0.5448466539382935,1.1209312677383423,,,,,,,,,
129,1.0999597311019897,0.5525079965591431,1.0949034690856934,,,,,,,,,
130,1.105799913406372,0.5521854162216187,1.1072288751602173,,,,,,,,,
131,1.1126890182495117,0.5685247778892517,1.08832848072052,,,,,,,,,
132,1.1265442371368408,0.5793097019195557,1.0944689512252808,,,,,,,,,
133,1.1180014610290527,0.5714831948280334,1.093036413192749,,,,,,,,,
134,1.1159780025482178,0.567141056060791,1.097673773765564,,,,,,,,,
135,1.1168324947357178,0.5631532669067383,1.1073585748672485,,,,,,,,,
136,1.1035149097442627,0.5559614896774292,1.0951069593429565,,,,,,,,,
137,1.1481127738952637,0.6015979647636414,1.0930296182632446,,,,,,,,,
138,1.120531678199768,0.5741218328475952,1.0928196907043457,,,,,,,,,
139,1.1505393981933594,0.6007214784622192,1.0996358394622803,,,,,,,,,
140,1.1339696645736694,0.582250714302063,1.103437900543213,,,,,,,,,
141,1.1361936330795288,0.5843849778175354,1.1036173105239868,,,,,,,,,
142,1.135845422744751,0.5852795243263245,1.101131796836853,,,,,,,,,
143,1.164682149887085,0.6193844079971313,1.0905956029891968,,,,,,,,,
144,1.1547298431396484,0.6129868626594543,1.0834859609603882,,,,,,,,,
145,1.159408450126648,0.6124507188796997,1.0939154624938965,,,,,,,,,
146,1.1596102714538574,0.6096634268760681,1.099893569946289,,,,,,,,,
147,1.1767182350158691,0.6293945908546448,1.0946474075317383,,,,,,,,,
148,1.16897451877594,0.6225953102111816,1.0927584171295166,,,,,,,,,
149,1.1692646741867065,0.6251373887062073,1.0882545709609985,,,,,,,,,
150,1.1767776012420654,0.6293994784355164,1.0947562456130981,,,,,,,,,
151,1.217289686203003,0.6719358563423157,1.090707540512085,,,,,,,,,
152,1.1962082386016846,0.6461802124977112,1.1000560522079468,,,,,,,,,
153,1.1827596426010132,0.6410638093948364,1.0833916664123535,,,,,,,,,
154,1.2030582427978516,0.6570344567298889,1.0920475721359253,,,,,,,,,
155,1.2098548412322998,0.6615116596221924,1.0966863632202148,,,,,,,,,
156,1.2203803062438965,0.6639366149902344,1.1128872632980347,,,,,,,,,
157,1.226261854171753,0.6778823137283325,1.0967590808868408,,,,,,,,,
158,1.2233339548110962,0.6668616533279419,1.1129446029663086,,,,,,,,,
159,1.226489543914795,0.6710603833198547,1.11085844039917,,,,,,,,,
160,1.2502422332763672,0.7005743384361267,1.0993359088897705,,,,,,,,,
161,1.2187399864196777,0.6769893169403076,1.0835013389587402,,,,,,,,,
162,1.2335665225982666,0.6969038844108582,1.073325276374817,,,,,,,,,
163,1.2467948198318481,0.709445595741272,1.0746984481811523,,,,,,,,,
164,1.2507319450378418,0.7042075991630554,1.0930486917495728,,,,,,,,,
165,1.250697135925293,0.6947097778320312,1.111974835395813,,,,,,,,,
166,1.2488956451416016,0.6921263933181763,1.1135385036468506,,,,,,,,,
167,1.2562220096588135,0.6960982084274292,1.1202476024627686,,,,,,,,,
168,1.2653472423553467,0.7065064907073975,1.1176813840866089,,,,,,,,,
169,1.2666089534759521,0.7152430415153503,1.102731704711914,,,,,,,,,
170,1.2482476234436035,0.7012834548950195,1.093928337097168,,,,,,,,,
171,1.290297031402588,0.7465667724609375,1.0874605178833008,,,,,,,,,
172,1.2799198627471924,0.7459836006164551,1.0678726434707642,,,,,,,,,
173,1.2745826244354248,0.7381830215454102,1.0727990865707397,,,,,,,,,
174,1.2561262845993042,0.7015886902809143,1.1090751886367798,,,,,,,,,
175,1.3024318218231201,0.7409102916717529,1.123043179512024,,,,,,,,,
176,1.3404886722564697,0.7852712273597717,1.1104347705841064,,,,,,,,,
177,1.2873239517211914,0.7372096180915833,1.1002287864685059,,,,,,,,,
178,1.2984867095947266,0.757590651512146,1.0817921161651611,,,,,,,,,
179,1.3566982746124268,0.8066862225532532,1.1000242233276367,,,,,,,,,
180,1.3150196075439453,0.764581561088562,1.100875973701477,,,,,,,,,
181,1.3156161308288574,0.7606048583984375,1.1100225448608398,,,,,,,,,
182,1.3584249019622803,0.8126426339149475,1.0915645360946655,,,,,,,,,
183,1.347330093383789,0.8084304928779602,1.0777993202209473,,,,,,,,,
184,1.3402316570281982,0.8027212023735046,1.0750209093093872,,,,,,,,,
185,1.3575096130371094,0.8055088520050049,1.1040014028549194,,,,,,,,,
186,1.3498129844665527,0.7894163727760315,1.120793104171753,,,,,,,,,
187,1.344186782836914,0.7766578793525696,1.135057806968689,,,,,,,,,
188,1.391342282295227,0.8382653594017029,1.1061538457870483,,,,,,,,,
189,1.3692293167114258,0.828735888004303,1.0809868574142456,,,,,,,,,
190,1.4069125652313232,0.8708811402320862,1.0720628499984741,,,,,,,,,
191,1.4165650606155396,0.8731003403663635,1.086929440498352,,,,,,,,,
192,1.4109196662902832,0.8645111322402954,1.0928170680999756,,,,,,,,,
193,1.4214359521865845,0.8582336902618408,1.1264045238494873,,,,,,,,,
194,1.3907902240753174,0.8337458372116089,1.1140886545181274,,,,,,,,,
195,1.4073753356933594,0.8555045127868652,1.1037416458129883,,,,,,,,,
196,1.4141767024993896,0.8648195862770081,1.0987141132354736,,,,,,,,,
197,1.3922759294509888,0.8478813171386719,1.0887892246246338,,,,,,,,,
198,1.4161372184753418,0.8746435642242432,1.0829874277114868,,,,,,,,,
199,1.3949477672576904,0.8434823751449585,1.1029307842254639,,,,,,,,,
200,1.4429618120193481,0.8885017037391663,1.1089202165603638,,,,,,,,,
201,1.4413515329360962,0.8884016871452332,1.105899691581726,,,,,,,,,
202,1.4442417621612549,0.8943979144096375,1.0996875762939453,,,,,,,,,
203,1.4491994380950928,0.9003568887710571,1.0976850986480713,,,,,,,,,
204,1.5043041706085205,0.9482860565185547,1.1120363473892212,,,,,,,,,
205,1.4527688026428223,0.8938679695129395,1.1178017854690552,,,,,,,,,
206,1.459012746810913,0.901875376701355,1.1142746210098267,,,,,,,,,
207,1.4677809476852417,0.9209450483322144,1.0936717987060547,,,,,,,,,
208,1.4381616115570068,0.8966751098632812,1.0829730033874512,,,,,,,,,
209,1.4987668991088867,0.9567438960075378,1.0840461254119873,,,,,,,,,
210,1.4525504112243652,0.9120140075683594,1.0810729265213013,,,,,,,,,
211,1.4850859642028809,0.9297080039978027,1.1107558012008667,,,,,,,,,
212,1.5450482368469238,0.9825935959815979,1.1249091625213623,,,,,,,,,
213,1.486769437789917,0.9146128296852112,1.1443133354187012,,,,,,,,,
214,1.5567564964294434,0.9868005514144897,1.1399117708206177,,,,,,,,,
215,1.515527606010437,0.9589335322380066,1.1131881475448608,,,,,,,,,
216,1.480333924293518,0.9363141655921936,1.088039517402649,,,,,,,,,
217,1.502958059310913,0.9740498065948486,1.0578166246414185,,,,,,,,,
218,1.648374080657959,1.112738013267517,1.0712721347808838,,,,,,,,,
219,1.5196232795715332,0.982474148273468,1.07429838180542,,,,,,,,,
220,1.480737566947937,0.9203159809112549,1.1208431720733643,,,,,,,,,
221,1.5299855470657349,0.9593910574913025,1.1411889791488647,,,,,,,,,
222,1.5573983192443848,0.9800512194633484,1.1546940803527832,,,,,,,,,
223,1.5519099235534668,0.9889677166938782,1.1258844137191772,,,,,,,,,
224,1.52627694606781,0.9764818549156189,1.0995901823043823,,,,,,,,,
225,1.5656949281692505,1.023528814315796,1.0843322277069092,,,,,,,,,
226,1.559730052947998,1.0253958702087402,1.0686684846878052,,,,,,,,,
227,1.5773082971572876,1.0411994457244873,1.0722177028656006,,,,,,,,,
228,1.574538230895996,1.0242152214050293,1.1006460189819336,,,,,,,,,
229,1.6047368049621582,1.0443987846374512,1.120676040649414,,,,,,,,,
230,1.6520044803619385,1.0816494226455688,1.1407102346420288,,,,,,,,,
231,1.5965149402618408,1.0278658866882324,1.1372982263565063,,,,,,,,,
232,1.6250959634780884,1.061385989189148,1.1274199485778809,,,,,,,,,
233,1.620958685874939,1.0682432651519775,1.1054308414459229,,,,,,,,,
234,1.567779302597046,1.0258885622024536,1.0837815999984741,,,,,,,,,
235,1.5909740924835205,1.0502291917800903,1.0814898014068604,,,,,,,,,
236,1.6060328483581543,1.0548588037490845,1.10234797000885,,,,,,,,,
237,1.6857330799102783,1.1290791034698486,1.1133078336715698,,,,,,,,,
238,1.7444490194320679,1.1824110746383667,1.1240758895874023,,,,,,,,,
239,1.6401761770248413,1.0845232009887695,1.1113059520721436,,,,,,,,,
240,1.647057056427002,1.0912026166915894,1.1117087602615356,,,,,,,,,
241,1.6749153137207031,1.1232386827468872,1.1033531427383423,,,,,,,,,
242,1.6802750825881958,1.1275076866149902,1.1055347919464111,,,,,,,,,
243,1.6750030517578125,1.1190595626831055,1.111886978149414,,,,,,,,,
244,1.6639385223388672,1.1050463914871216,1.1177842617034912,,,,,,,,,
245,1.6957402229309082,1.1380963325500488,1.1152876615524292,,,,,,,,,
246,1.7092896699905396,1.1472437381744385,1.1240918636322021,,,,,,,,,
247,1.687056064605713,1.1350057125091553,1.1041005849838257,,,,,,,,,
248,1.7410411834716797,1.188296914100647,1.105488657951355,,,,,,,,,
249,1.7807697057724,1.2337602376937866,1.0940189361572266,,,,,,,,,
250,1.7155956029891968,1.163563847541809,1.1040635108947754,,,,,,,,,
251,1.7467586994171143,1.190053939819336,1.1134095191955566,,,,,,,,,
252,1.7212392091751099,1.1614267826080322,1.1196248531341553,,,,,,,,,
253,1.7115898132324219,1.157753348350525,1.1076730489730835,,,,,,,,,
254,1.7588481903076172,1.2054557800292969,1.1067849397659302,,,,,,,,,
255,1.7438037395477295,1.18702232837677,1.113562822341919,,,,,,,,,
256,1.7420477867126465,1.184840202331543,1.1144150495529175,,,,,,,,,
257,1.6923840045928955,1.1295584440231323,1.1256511211395264,,,,,,,,,
258,1.7105023860931396,1.150883674621582,1.1192375421524048,,,,,,,,,
259,1.7880134582519531,1.2297821044921875,1.1164625883102417,,,,,,,,,
260,1.8010679483413696,1.2429999113082886,1.116136074066162,,,,,,,,,
261,1.7357096672058105,1.1789257526397705,1.1135679483413696,,,,,,,,,
262,1.8032009601593018,1.255431056022644,1.0955396890640259,,,,,,,,,
263,1.7776210308074951,1.2308093309402466,1.0936232805252075,,,,,,,,,
264,1.8619810342788696,1.3091522455215454,1.1056575775146484,,,,,,,,,
265,1.794234275817871,1.2397360801696777,1.1089962720870972,,,,,,,,,
266,1.7711122035980225,1.2024937868118286,1.1372368335723877,,,,,,,,,
267,1.907217025756836,1.3370616436004639,1.1403108835220337,,,,,,,,,
268,1.8056180477142334,1.239026665687561,1.1331828832626343,,,,,,,,,
269,1.8488541841506958,1.2834433317184448,1.130821704864502,,,,,,,,,
270,1.8621094226837158,1.3031526803970337,1.1179136037826538,,,,,,,,,
271,1.8385604619979858,1.2924916744232178,1.0921375751495361,,,,,,,,,
272,1.8739147186279297,1.3353363275527954,1.077156901359558,,,,,,,,,
273,1.8484508991241455,1.3029112815856934,1.0910793542861938,,,,,,,,,
274,1.8412988185882568,1.2825658321380615,1.117465853691101,,,,,,,,,
275,1.8582735061645508,1.2808254957199097,1.1548961400985718,,,,,,,,,
276,1.885680079460144,1.307407021522522,1.1565461158752441,,,,,,,,,
277,1.8487547636032104,1.277022123336792,1.143465280532837,,,,,,,,,
278,2.0556657314300537,1.4844725131988525,1.1423863172531128,,,,,,,,,
279,2.0200085639953613,1.47054123878479,1.0989346504211426,,,,,,,,,
280,1.9488070011138916,1.4078367948532104,1.0819405317306519,,,,,,,,,
281,1.8706461191177368,1.3347806930541992,1.0717308521270752,,,,,,,,,
282,1.9104585647583008,1.3557478189468384,1.1094214916229248,,,,,,,,,
283,1.846229910850525,1.2807470560073853,1.1309657096862793,,,,,,,,,
284,2.028378963470459,1.4533544778823853,1.1500489711761475,,,,,,,,,
285,1.9469901323318481,1.3727803230285645,1.1484196186065674,,,,,,,,,
286,1.8950600624084473,1.3177499771118164,1.1546201705932617,,,,,,,,,
287,2.0012333393096924,1.4303534030914307,1.141759991645813,,,,,,,,,
288,1.9193971157073975,1.369241714477539,1.1003109216690063,,,,,,,,,
289,1.8739923238754272,1.3397507667541504,1.0684831142425537,,,,,,,,,
290,1.9617671966552734,1.4301774501800537,1.0631794929504395,,,,,,,,,
291,1.9745213985443115,1.4259368181228638,1.097169041633606,,,,,,,,,
292,1.9597485065460205,1.3852260112762451,1.1490449905395508,,,,,,,,,
293,1.9008409976959229,1.3094372749328613,1.1828075647354126,,,,,,,,,
294,2.0081095695495605,1.420715093612671,1.1747887134552002,,,,,,,,,
295,2.097590923309326,1.5233690738677979,1.1484439373016357,,,,,,,,,
296,2.042978525161743,1.4967659711837769,1.0924252271652222,,,,,,,,,
297,1.9398491382598877,1.3990815877914429,1.0815349817276,,,,,,,,,
298,1.9542114734649658,1.4055721759796143,1.0972785949707031,,,,,,,,,
299,1.9986329078674316,1.4385302066802979,1.1202054023742676,,,,,,,,,
300,2.11354923248291,1.546127200126648,1.134844183921814,,,,,,,,,
301,2.0943925380706787,1.5274944305419922,1.1337960958480835,,,,,,,,,
302,2.0862889289855957,1.5292301177978516,1.1141178607940674,,,,,,,,,
303,2.3247053623199463,1.7595397233963013,1.13033127784729,,,,,,,,,
304,2.0537657737731934,1.4915714263916016,1.1243886947631836,,,,,,,,,
305,2.117992639541626,1.539252519607544,1.1574803590774536,,,,,,,,,
306,2.0773472785949707,1.5118144750595093,1.1310656070709229,,,,,,,,,
307,2.0852904319763184,1.5242770910263062,1.122026801109314,,,,,,,,,
308,1.9993846416473389,1.4393552541732788,1.1200588941574097,,,,,,,,,
309,2.02194881439209,1.4724284410476685,1.0990409851074219,,,,,,,,,
310,2.064208507537842,1.5193991661071777,1.0896188020706177,,,,,,,,,
311,2.164092540740967,1.5971112251281738,1.1339627504348755,,,,,,,,,
312,2.083855152130127,1.5124634504318237,1.1427831649780273,,,,,,,,,
313,2.028860092163086,1.4466148614883423,1.1644902229309082,,,,,,,,,
314,2.2237706184387207,1.641041874885559,1.1654573678970337,,,,,,,,,
315,2.090970754623413,1.5309587717056274,1.1200240850448608,,,,,,,,,
316,2.125688076019287,1.5749934911727905,1.1013891696929932,,,,,,,,,
317,2.1608591079711914,1.6209720373153687,1.079774022102356,,,,,,,,,
318,2.2142438888549805,1.6614445447921753,1.1055988073349,,,,,,,,,
319,2.219283103942871,1.6451470851898193,1.1482720375061035,,,,,,,,,
320,2.123230218887329,1.5435826778411865,1.1592949628829956,,,,,,,,,
321,2.2008628845214844,1.6162954568862915,1.1691346168518066,,,,,,,,,
322,2.1642870903015137,1.5873398780822754,1.1538944244384766,,,,,,,,,
323,2.163837432861328,1.590069055557251,1.1475365161895752,,,,,,,,,
324,2.2145328521728516,1.6602429151535034,1.1085797548294067,,,,,,,,,
325,2.1291284561157227,1.5845317840576172,1.0891934633255005,,,,,,,,,
326,2.2114477157592773,1.664009690284729,1.0948761701583862,,,,,,,,,
327,2.1789052486419678,1.6163514852523804,1.1251076459884644,,,,,,,,,
328,2.227475643157959,1.6622308492660522,1.1304898262023926,,,,,,,,,
329,2.2459053993225098,1.6688231229782104,1.154164433479309,,,,,,,,,
330,2.1589064598083496,1.5834332704544067,1.1509466171264648,,,,,,,,,
331,2.242236614227295,1.6693189144134521,1.1458351612091064,,,,,,,,,
332,2.0878000259399414,1.5203365087509155,1.1349271535873413,,,,,,,,,
333,2.3503360748291016,1.7866990566253662,1.1272739171981812,,,,,,,,,
334,2.116891384124756,1.5586270093917847,1.1165287494659424,,,,,,,,,
335,2.1811037063598633,1.6232937574386597,1.1156196594238281,,,,,,,,,
336,2.271268129348755,1.7049647569656372,1.1326067447662354,,,,,,,,,
337,2.292503595352173,1.7228047847747803,1.1393975019454956,,,,,,,,,
338,2.222425937652588,1.6404627561569214,1.1639264822006226,,,,,,,,,
339,2.374387264251709,1.8015680313110352,1.1456385850906372,,,,,,,,,
340,2.185246229171753,1.6132869720458984,1.143918514251709,,,,,,,,,
341,2.3893258571624756,1.8239097595214844,1.130832314491272,,,,,,,,,
342,2.2981724739074707,1.7388198375701904,1.1187050342559814,,,,,,,,,
343,2.3750293254852295,1.8178743124008179,1.1143100261688232,,,,,,,,,
344,2.399712085723877,1.8444039821624756,1.1106162071228027,,,,,,,,,
345,2.2714366912841797,1.710280179977417,1.1223132610321045,,,,,,,,,
346,2.299677848815918,1.7270641326904297,1.1452275514602661,,,,,,,,,
347,2.2779359817504883,1.700984239578247,1.1539033651351929,,,,,,,,,
348,2.342930793762207,1.7643818855285645,1.157097578048706,,,,,,,,,
349,2.294342041015625,1.7124496698379517,1.1637847423553467,,,,,,,,,
350,2.2965939044952393,1.7280648946762085,1.137058138847351,,,,,,,,,
351,2.4095585346221924,1.8393146991729736,1.1404876708984375,,,,,,,,,
352,2.4364471435546875,1.8737835884094238,1.125327229499817,,,,,,,,,
353,2.333977460861206,1.7652872800827026,1.1373803615570068,,,,,,,,,
354,2.353313684463501,1.7900878190994263,1.1264517307281494,,,,,,,,,
355,2.377013683319092,1.8149980306625366,1.1240313053131104,,,,,,,,,
356,2.334763526916504,1.7708547115325928,1.1278177499771118,,,,,,,,,
357,2.394076108932495,1.8254151344299316,1.1373218297958374,,,,,,,,,
358,2.439364194869995,1.8627231121063232,1.1532820463180542,,,,,,,,,
359,2.4296412467956543,1.850606083869934,1.1580703258514404,,,,,,,,,
360,2.3073463439941406,1.721712350845337,1.1712679862976074,,,,,,,,,
361,2.510352611541748,1.9369192123413086,1.1468669176101685,,,,,,,,,
362,2.408616542816162,1.8417086601257324,1.1338156461715698,,,,,,,,,
363,2.4358558654785156,1.8670753240585327,1.1375609636306763,,,,,,,,,
364,2.5924110412597656,2.025416612625122,1.1339890956878662,,,,,,,,,
365,2.547856330871582,1.9855952262878418,1.124522089958191,,,,,,,,,
366,2.4382681846618652,1.8733152151107788,1.1299059391021729,,,,,,,,,
367,2.5489985942840576,1.9833804368972778,1.1312363147735596,,,,,,,,,
368,2.4410266876220703,1.8669925928115845,1.1480684280395508,,,,,,,,,
369,2.3797214031219482,1.798635482788086,1.1621719598770142,,,,,,,,,
