epoch,critic_loss,actor_loss,q1_loss,q2_loss,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
255,0.006299134343862534,-0.3999928832054138,0.003166710725054145,0.0031324238516390324,,,,,,,,,,,,,,
256,0.0063290963880717754,-0.39651820063591003,0.003174419514834881,0.0031546768732368946,,,,,,,,,,,,,,
257,0.006451091263443232,-0.40039074420928955,0.0032290422823280096,0.003222048981115222,,,,,,,,,,,,,,
258,0.006276714615523815,-0.3993742763996124,0.0031486046500504017,0.0031281099654734135,,,,,,,,,,,,,,
259,0.006829701364040375,-0.40334048867225647,0.0034227154683321714,0.003406986128538847,,,,,,,,,,,,,,
260,0.006449022330343723,-0.4082740545272827,0.0032414807938039303,0.0032075413037091494,,,,,,,,,,,,,,
261,0.006111106835305691,-0.4089021384716034,0.0030711416620761156,0.003039965406060219,,,,,,,,,,,,,,
262,0.006281610578298569,-0.40482836961746216,0.0031447280198335648,0.0031368823256343603,,,,,,,,,,,,,,
263,0.007081054151058197,-0.4057984948158264,0.003552827052772045,0.003528227098286152,,,,,,,,,,,,,,
264,0.005986083764582872,-0.4067455232143402,0.0030049332417547703,0.002981150522828102,,,,,,,,,,,,,,
265,0.006245476193726063,-0.40962138772010803,0.0031326538883149624,0.003112822538241744,,,,,,,,,,,,,,
266,0.0068547893315553665,-0.41216155886650085,0.003437755163758993,0.003417034400627017,,,,,,,,,,,,,,
267,0.006820387206971645,-0.41625988483428955,0.003420209977775812,0.0034001769963651896,,,,,,,,,,,,,,
268,0.006847916636615992,-0.41615915298461914,0.0034348114859312773,0.0034131051506847143,,,,,,,,,,,,,,
269,0.006104929372668266,-0.41595587134361267,0.0030563201289623976,0.0030486092437058687,,,,,,,,,,,,,,
270,0.00671016238629818,-0.4128800928592682,0.0033645122312009335,0.0033456499222666025,,,,,,,,,,,,,,
271,0.00658903643488884,-0.41459572315216064,0.0033066037576645613,0.003282432910054922,,,,,,,,,,,,,,
272,0.006622544024139643,-0.41903382539749146,0.0033144415356218815,0.0033081024885177612,,,,,,,,,,,,,,
273,0.006152628920972347,-0.41951262950897217,0.003075785469263792,0.003076843684539199,,,,,,,,,,,,,,
274,0.0063101970590651035,-0.4252168834209442,0.003157667350023985,0.0031525297090411186,,,,,,,,,,,,,,
275,0.006527837365865707,-0.42414698004722595,0.003274497576057911,0.00325334002263844,,,,,,,,,,,,,,
276,0.006159537471830845,-0.4259461760520935,0.003096189582720399,0.0030633476562798023,,,,,,,,,,,,,,
277,0.006225566379725933,-0.4222680926322937,0.0031268559396266937,0.003098710672929883,,,,,,,,,,,,,,
278,0.006453921552747488,-0.42504432797431946,0.0032456298358738422,0.0032082917168736458,,,,,,,,,,,,,,
279,0.006612975150346756,-0.4239935576915741,0.003314562141895294,0.003298413008451462,,,,,,,,,,,,,,
280,0.006207630038261414,-0.42697960138320923,0.003105470212176442,0.0031021598260849714,,,,,,,,,,,,,,
281,0.006366117391735315,-0.42979446053504944,0.0031864980701357126,0.0031796193215996027,,,,,,,,,,,,,,
282,0.006610678508877754,-0.43377357721328735,0.003308630082756281,0.003302048658952117,,,,,,,,,,,,,,
283,0.0066197654232382774,-0.4303334951400757,0.0033201584592461586,0.003299606963992119,,,,,,,,,,,,,,
284,0.006271345540881157,-0.43101489543914795,0.0031465699430555105,0.0031247755978256464,,,,,,,,,,,,,,
285,0.006353476084768772,-0.43077388405799866,0.0031785217579454184,0.0031749543268233538,,,,,,,,,,,,,,
286,0.006453278474509716,-0.4344415068626404,0.003237456548959017,0.003215822158381343,,,,,,,,,,,,,,
287,0.006726440507918596,-0.436438649892807,0.0033747961279004812,0.003351644380018115,,,,,,,,,,,,,,
288,0.006544667296111584,-0.4372381865978241,0.0032903305254876614,0.003254337003454566,,,,,,,,,,,,,,
289,0.006987248547375202,-0.43798622488975525,0.0035035957116633654,0.003483652602881193,,,,,,,,,,,,,,
290,0.006333433091640472,-0.4378117024898529,0.0031836715061217546,0.0031497615855187178,,,,,,,,,,,,,,
291,0.005904698744416237,-0.44323283433914185,0.0029657913837581873,0.0029389075934886932,,,,,,,,,,,,,,
292,0.0070343054831027985,-0.4416755437850952,0.003519877791404724,0.0035144276916980743,,,,,,,,,,,,,,
293,0.006371761672198772,-0.447345107793808,0.003202410414814949,0.0031693510245531797,,,,,,,,,,,,,,
294,0.006229576654732227,-0.4463742673397064,0.0031163773965090513,0.0031131994910538197,,,,,,,,,,,,,,
295,0.006097078323364258,-0.4455179274082184,0.0030548779759556055,0.0030422003474086523,,,,,,,,,,,,,,
296,0.00638835784047842,-0.4497344195842743,0.0031980001367628574,0.003190357703715563,,,,,,,,,,,,,,
297,0.00630083866417408,-0.4499177634716034,0.0031671756878495216,0.0031336629763245583,,,,,,,,,,,,,,
298,0.006472993176430464,-0.44929051399230957,0.0032430002465844154,0.0032299929298460484,,,,,,,,,,,,,,
299,0.006178771145641804,-0.4524233043193817,0.0031078483443707228,0.0030709225684404373,,,,,,,,,,,,,,
300,0.006603735499083996,-0.45326852798461914,0.0033145942725241184,0.003289141459390521,,,,,,,,,,,,,,
301,0.006761243566870689,-0.454074889421463,0.0033917268738150597,0.0033695166930556297,,,,,,,,,,,,,,
302,0.006994687020778656,-0.4539662301540375,0.003503980580717325,0.0034907066728919744,,,,,,,,,,,,,,
303,0.007012799847871065,-0.45665162801742554,0.0035203059669584036,0.0034924938809126616,,,,,,,,,,,,,,
304,0.006885613314807415,-0.4576716125011444,0.003451428608968854,0.0034341844730079174,,,,,,,,,,,,,,
305,0.0060422224923968315,-0.4594683349132538,0.0030340910889208317,0.0030081316363066435,,,,,,,,,,,,,,
306,0.006575020030140877,-0.45692238211631775,0.003302390221506357,0.003272629575803876,,,,,,,,,,,,,,
307,0.006342006381601095,-0.45835256576538086,0.0031744863372296095,0.0031675200443714857,,,,,,,,,,,,,,
308,0.006129025481641293,-0.4566297233104706,0.0030673323199152946,0.003061693161725998,,,,,,,,,,,,,,
309,0.006760029122233391,-0.4597836434841156,0.0033864392898976803,0.0033735898323357105,,,,,,,,,,,,,,
310,0.00628576660528779,-0.4650398790836334,0.0031458870507776737,0.0031398795545101166,,,,,,,,,,,,,,
311,0.006722724996507168,-0.47040247917175293,0.003369876416400075,0.0033528488129377365,,,,,,,,,,,,,,
312,0.0067185596562922,-0.47175392508506775,0.003366209799423814,0.0033523498568683863,,,,,,,,,,,,,,
313,0.0067119961604475975,-0.46644651889801025,0.00336499884724617,0.0033469973132014275,,,,,,,,,,,,,,
314,0.006968792527914047,-0.46422889828681946,0.003500385442748666,0.003468407317996025,,,,,,,,,,,,,,
315,0.006676698103547096,-0.47374704480171204,0.003341115778312087,0.003335582558065653,,,,,,,,,,,,,,
316,0.006846318952739239,-0.47877249121665955,0.0034372303634881973,0.0034090883564203978,,,,,,,,,,,,,,
317,0.006447916850447655,-0.4773302674293518,0.003227370558306575,0.0032205465249717236,,,,,,,,,,,,,,
318,0.006304634269326925,-0.4764949679374695,0.0031590983271598816,0.0031455359421670437,,,,,,,,,,,,,,
319,0.006517572328448296,-0.46639716625213623,0.0032651338260620832,0.003252438735216856,,,,,,,,,,,,,,
320,0.006640755571424961,-0.4686555564403534,0.003319782204926014,0.003320973366498947,,,,,,,,,,,,,,
321,0.006351513788104057,-0.47736427187919617,0.003190451068803668,0.0031610627193003893,,,,,,,,,,,,,,
322,0.006839383393526077,-0.4850301444530487,0.0034328196197748184,0.0034065640065819025,,,,,,,,,,,,,,
323,0.007172382436692715,-0.4879533052444458,0.0035957954823970795,0.0035765867214649916,,,,,,,,,,,,,,
324,0.00656495988368988,-0.48335015773773193,0.0032882641535252333,0.003276695730164647,,,,,,,,,,,,,,
325,0.006912429351359606,-0.4788438081741333,0.0034518688917160034,0.0034605604596436024,,,,,,,,,,,,,,
326,0.007066539488732815,-0.4760526716709137,0.003544792765751481,0.00352174649015069,,,,,,,,,,,,,,
327,0.0070223137736320496,-0.48537155985832214,0.00351843424141407,0.0035038795322179794,,,,,,,,,,,,,,
328,0.006465788930654526,-0.4922010898590088,0.003241228871047497,0.0032245598267763853,,,,,,,,,,,,,,
329,0.0065380544401705265,-0.4955451190471649,0.00326515338383615,0.0032729010563343763,,,,,,,,,,,,,,
330,0.006108173169195652,-0.4925714433193207,0.0030660771299153566,0.0030420958064496517,,,,,,,,,,,,,,
331,0.006547837518155575,-0.48616600036621094,0.003285320708528161,0.0032625170424580574,,,,,,,,,,,,,,
332,0.00706389220431447,-0.49074292182922363,0.003541084937751293,0.003522807266563177,,,,,,,,,,,,,,
333,0.006638301536440849,-0.4942406713962555,0.0033233657013624907,0.003314935602247715,,,,,,,,,,,,,,
334,0.005961400922387838,-0.49858105182647705,0.0029850176069885492,0.002976383315399289,,,,,,,,,,,,,,
335,0.0072759645991027355,-0.4956683814525604,0.003648816142231226,0.0036271484568715096,,,,,,,,,,,,,,
336,0.006755059584975243,-0.496410071849823,0.003383966162800789,0.0033710936550050974,,,,,,,,,,,,,,
337,0.005997431464493275,-0.4956626296043396,0.0030060287099331617,0.0029914025217294693,,,,,,,,,,,,,,
338,0.006001423113048077,-0.4940985143184662,0.003002982586622238,0.002998440759256482,,,,,,,,,,,,,,
339,0.006721765734255314,-0.5014200210571289,0.0033620777539908886,0.0033596879802644253,,,,,,,,,,,,,,
340,0.006988463923335075,-0.5008105039596558,0.003495327662676573,0.003493136027827859,,,,,,,,,,,,,,
341,0.006800523027777672,-0.5013784170150757,0.003405266907066107,0.003395256120711565,,,,,,,,,,,,,,
342,0.006801546551287174,-0.5028214454650879,0.0034060366451740265,0.003395509673282504,,,,,,,,,,,,,,
343,0.006715604104101658,-0.5049195885658264,0.0033745544496923685,0.0033410496544092894,,,,,,,,,,,,,,
344,0.0072215283289551735,-0.5047410726547241,0.0036160764284431934,0.0036054516676813364,,,,,,,,,,,,,,
345,0.006633640266954899,-0.50980144739151,0.0033206266816705465,0.003313013818114996,,,,,,,,,,,,,,
346,0.00640623364597559,-0.5119785070419312,0.0032082046382129192,0.003198028774932027,,,,,,,,,,,,,,
347,0.006470207124948502,-0.5085720419883728,0.0032464410178363323,0.0032237658742815256,,,,,,,,,,,,,,
348,0.006707833148539066,-0.505439043045044,0.003357941983267665,0.0033498911652714014,,,,,,,,,,,,,,
349,0.00647130748257041,-0.5084401965141296,0.003241086145862937,0.003230221336707473,,,,,,,,,,,,,,
350,0.006683739833533764,-0.5134645104408264,0.003356846747919917,0.0033268933184444904,,,,,,,,,,,,,,
351,0.006774021312594414,-0.5199376940727234,0.00340336374938488,0.0033706577960401773,,,,,,,,,,,,,,
352,0.006638538558036089,-0.5167784690856934,0.0033337378408759832,0.0033048007171601057,,,,,,,,,,,,,,
353,0.006594771519303322,-0.5157056450843811,0.00330218393355608,0.003292587585747242,,,,,,,,,,,,,,
354,0.006454868242144585,-0.5187535881996155,0.0032305484637618065,0.0032243195455521345,,,,,,,,,,,,,,
355,0.006305832881480455,-0.5188019275665283,0.003156333463266492,0.0031494994182139635,,,,,,,,,,,,,,
356,0.006597068626433611,-0.5189019441604614,0.003295689122751355,0.0033013795036822557,,,,,,,,,,,,,,
357,0.006313245743513107,-0.5237953662872314,0.003155007027089596,0.0031582387164235115,,,,,,,,,,,,,,
358,0.006131347268819809,-0.5244695544242859,0.003066656179726124,0.003064691089093685,,,,,,,,,,,,,,
359,0.006314966361969709,-0.5224529504776001,0.0031603993847966194,0.00315456697717309,,,,,,,,,,,,,,
360,0.005932196043431759,-0.5203577876091003,0.002967438194900751,0.0029647580813616514,,,,,,,,,,,,,,
361,0.006346580572426319,-0.5218359231948853,0.003183056367561221,0.0031635239720344543,,,,,,,,,,,,,,
362,0.006279987283051014,-0.5287404656410217,0.0031401822343468666,0.0031398048158735037,,,,,,,,,,,,,,
363,0.006724316626787186,-0.5347257256507874,0.0033566502388566732,0.0033676661550998688,,,,,,,,,,,,,,
364,0.006841449066996574,-0.5358432531356812,0.003424351802095771,0.00341709703207016,,,,,,,,,,,,,,
365,0.006455418653786182,-0.5310255885124207,0.003228831570595503,0.003226586850360036,,,,,,,,,,,,,,
366,0.006675189360976219,-0.5270470976829529,0.0033431474585086107,0.003332041669636965,,,,,,,,,,,,,,
367,0.006372563540935516,-0.5277578830718994,0.003187569323927164,0.0031849942170083523,,,,,,,,,,,,,,
368,0.0061740027740597725,-0.532321572303772,0.0030978668946772814,0.0030761361122131348,,,,,,,,,,,,,,
369,0.006708810105919838,-0.5379021167755127,0.0033507284242659807,0.0033580816816538572,,,,,,,,,,,,,,
370,0.006155935116112232,-0.537772536277771,0.0030773407779634,0.0030785943381488323,,,,,,,,,,,,,,
371,0.006288140546530485,-0.5386791825294495,0.003151613986119628,0.003136526560410857,,,,,,,,,,,,,,
372,0.007016729097813368,-0.5362406969070435,0.0035163303837180138,0.003500398714095354,,,,,,,,,,,,,,
373,0.006655447650700808,-0.5384806394577026,0.003339360933750868,0.0033160867169499397,,,,,,,,,,,,,,
374,0.0064264144748449326,-0.5410365462303162,0.0032157693058252335,0.003210645169019699,,,,,,,,,,,,,,
375,0.00650856364518404,-0.5444269180297852,0.0032559256069362164,0.00325263780541718,,,,,,,,,,,,,,
376,0.006695005111396313,-0.5468340516090393,0.003361879149451852,0.003333125729113817,,,,,,,,,,,,,,
377,0.005859484896063805,-0.5472685694694519,0.0029327296651899815,0.0029267549980431795,,,,,,,,,,,,,,
378,0.006518839858472347,-0.5499228835105896,0.0032663261517882347,0.003252513473853469,,,,,,,,,,,,,,
379,0.006489107385277748,-0.5487773418426514,0.0032464817631989717,0.00324262585490942,,,,,,,,,,,,,,
380,0.006157136522233486,-0.5463870167732239,0.0030833426862955093,0.0030737940687686205,,,,,,,,,,,,,,
381,0.006542573682963848,-0.5473922491073608,0.0032794612925499678,0.0032631123904138803,,,,,,,,,,,,,,
382,0.006360597908496857,-0.5467958450317383,0.003181800711899996,0.0031787974294275045,,,,,,,,,,,,,,
383,0.006318172439932823,-0.549057126045227,0.0031580019276589155,0.003160170279443264,,,,,,,,,,,,,,
384,0.006389850750565529,-0.5549794435501099,0.0032103434205055237,0.003179507562890649,,,,,,,,,,,,,,
385,0.006274511571973562,-0.5552724599838257,0.003143538720905781,0.0031309728510677814,,,,,,,,,,,,,,
386,0.006596664898097515,-0.5571010112762451,0.0033061623107641935,0.0032905025873333216,,,,,,,,,,,,,,
387,0.006543837022036314,-0.5575579404830933,0.0032827577088028193,0.0032610793132334948,,,,,,,,,,,,,,
388,0.0066488697193562984,-0.5585098266601562,0.00332724885083735,0.0033216208685189486,,,,,,,,,,,,,,
389,0.006754126399755478,-0.5644729137420654,0.0033863463904708624,0.003367780242115259,,,,,,,,,,,,,,
390,0.00659596361219883,-0.5630321502685547,0.003304227953776717,0.003291735425591469,,,,,,,,,,,,,,
391,0.006806076969951391,-0.5609912872314453,0.0034028133377432823,0.003403263632208109,,,,,,,,,,,,,,
392,0.006364173721522093,-0.5630598664283752,0.0031771312933415174,0.0031870424281805754,,,,,,,,,,,,,,
393,0.006432593800127506,-0.5651224851608276,0.0032174973748624325,0.0032150964252650738,,,,,,,,,,,,,,
394,0.0066321720369160175,-0.5653862953186035,0.0033186739310622215,0.003313498105853796,,,,,,,,,,,,,,
395,0.0065246932208538055,-0.5647434592247009,0.003270234214141965,0.003254458773881197,,,,,,,,,,,,,,
396,0.005860686302185059,-0.5691788196563721,0.0029315880965441465,0.002929098205640912,,,,,,,,,,,,,,
397,0.006578468251973391,-0.5716511607170105,0.003295701928436756,0.0032827663235366344,,,,,,,,,,,,,,
398,0.006816082634031773,-0.5684292316436768,0.003410391742363572,0.003405690658837557,,,,,,,,,,,,,,
399,0.006539271678775549,-0.5719525814056396,0.0032787774689495564,0.0032604942098259926,,,,,,,,,,,,,,
400,0.0062357280403375626,-0.575447678565979,0.0031248931773006916,0.003110834863036871,,,,,,,,,,,,,,
401,0.006061061285436153,-0.5748569369316101,0.0030383195262402296,0.00302274152636528,,,,,,,,,,,,,,
402,0.006274147890508175,-0.5749546885490417,0.0031356734689325094,0.0031384744215756655,,,,,,,,,,,,,,
403,0.006429941393435001,-0.5777923464775085,0.0032175194937735796,0.0032124218996614218,,,,,,,,,,,,,,
404,0.006725207902491093,-0.5768912434577942,0.0033681532368063927,0.0033570544328540564,,,,,,,,,,,,,,
405,0.00783773697912693,-0.5796573758125305,0.0039124321192502975,0.003925304394215345,,,,,,,,,,,,,,
406,0.006643590051680803,-0.5863096714019775,0.0033254059962928295,0.003318184055387974,,,,,,,,,,,,,,
407,0.0062233153730630875,-0.5818766355514526,0.003122912021353841,0.003100403118878603,,,,,,,,,,,,,,
408,0.006505835801362991,-0.5785451531410217,0.003257801989093423,0.003248034045100212,,,,,,,,,,,,,,
409,0.006455874070525169,-0.5806745886802673,0.003230827860534191,0.0032250462099909782,,,,,,,,,,,,,,
410,0.005995959043502808,-0.5799229741096497,0.002998016308993101,0.0029979427345097065,,,,,,,,,,,,,,
411,0.006583135575056076,-0.5858443975448608,0.003299148753285408,0.0032839870546013117,,,,,,,,,,,,,,
412,0.006171860732138157,-0.5826706886291504,0.0030919599812477827,0.0030799005180597305,,,,,,,,,,,,,,
413,0.006958321202546358,-0.5842413306236267,0.00348495552316308,0.003473365679383278,,,,,,,,,,,,,,
414,0.006228253245353699,-0.5885037779808044,0.0031192584428936243,0.0031089948024600744,,,,,,,,,,,,,,
415,0.006321282126009464,-0.5900942087173462,0.0031595255713909864,0.0031617567874491215,,,,,,,,,,,,,,
416,0.006853785365819931,-0.5951234698295593,0.003428693627938628,0.003425091505050659,,,,,,,,,,,,,,
417,0.006463085301220417,-0.5962134003639221,0.003235510317608714,0.0032275752164423466,,,,,,,,,,,,,,
418,0.006167183630168438,-0.5910999178886414,0.003085361560806632,0.003081822069361806,,,,,,,,,,,,,,
419,0.006678631994873285,-0.5898674130439758,0.0033411625772714615,0.003337469417601824,,,,,,,,,,,,,,
420,0.006570834666490555,-0.5994585752487183,0.0032838047482073307,0.0032870301511138678,,,,,,,,,,,,,,
421,0.006353791803121567,-0.5997046232223511,0.0031744090374559164,0.0031793825328350067,,,,,,,,,,,,,,
422,0.006582288071513176,-0.6009038090705872,0.003289372194558382,0.0032929161097854376,,,,,,,,,,,,,,
423,0.005646665580570698,-0.5971851944923401,0.002815652173012495,0.0028310134075582027,,,,,,,,,,,,,,
424,0.006400047801434994,-0.5936769247055054,0.0032008097041398287,0.003199238097295165,,,,,,,,,,,,,,
425,0.0068157440982759,-0.6007380485534668,0.0034097828902304173,0.0034059612080454826,,,,,,,,,,,,,,
426,0.0067988308146595955,-0.6034772992134094,0.003409306751564145,0.003389524295926094,,,,,,,,,,,,,,
427,0.006442622281610966,-0.6070709228515625,0.0032238210551440716,0.003218801459297538,,,,,,,,,,,,,,
428,0.006506063509732485,-0.6052826046943665,0.0032521917019039392,0.0032538718078285456,,,,,,,,,,,,,,
429,0.006190093234181404,-0.6068019866943359,0.00309912022203207,0.0030909727793186903,,,,,,,,,,,,,,
430,0.006498305592685938,-0.6038702726364136,0.003252265742048621,0.0032460398506373167,,,,,,,,,,,,,,
431,0.006583767477422953,-0.608651340007782,0.003294938011094928,0.003288829466328025,,,,,,,,,,,,,,
432,0.00662249606102705,-0.6126233339309692,0.0033116773702204227,0.0033108184579759836,,,,,,,,,,,,,,
433,0.0063982633873820305,-0.6154674887657166,0.003201936837285757,0.003196326782926917,,,,,,,,,,,,,,
434,0.006651447620242834,-0.6107568144798279,0.0033269571140408516,0.0033244905062019825,,,,,,,,,,,,,,
435,0.006377461366355419,-0.6124668121337891,0.0031883367337286472,0.003189124632626772,,,,,,,,,,,,,,
436,0.0062932525761425495,-0.6176406741142273,0.003149061929434538,0.0031441906467080116,,,,,,,,,,,,,,
437,0.0063738347962498665,-0.6231765151023865,0.0031871546525508165,0.0031866799108684063,,,,,,,,,,,,,,
438,0.0062413644045591354,-0.6204991936683655,0.0031213804613798857,0.0031199841760098934,,,,,,,,,,,,,,
439,0.006296250037848949,-0.6157082915306091,0.003151989309117198,0.003144260495901108,,,,,,,,,,,,,,
440,0.0065956125035882,-0.6167272925376892,0.003291417146101594,0.003304195124655962,,,,,,,,,,,,,,
441,0.006738369353115559,-0.6200059652328491,0.0033749849535524845,0.0033633846323937178,,,,,,,,,,,,,,
442,0.006908201612532139,-0.6241781115531921,0.0034489633981138468,0.0034592379815876484,,,,,,,,,,,,,,
443,0.0062630148604512215,-0.6250118017196655,0.0031372609082609415,0.0031257537193596363,,,,,,,,,,,,,,
444,0.006504575721919537,-0.6291855573654175,0.0032567554153501987,0.003247820306569338,,,,,,,,,,,,,,
445,0.006690277252346277,-0.6231787800788879,0.00334657309576869,0.003343704156577587,,,,,,,,,,,,,,
446,0.006717190146446228,-0.6288743615150452,0.0033561992458999157,0.003360991133376956,,,,,,,,,,,,,,
447,0.006873907521367073,-0.6290425062179565,0.0034479303285479546,0.0034259771928191185,,,,,,,,,,,,,,
448,0.0065686567686498165,-0.6327349543571472,0.0032863635569810867,0.0032822932116687298,,,,,,,,,,,,,,
449,0.006663004867732525,-0.6333628296852112,0.0033366726711392403,0.0033263324294239283,,,,,,,,,,,,,,
450,0.006230093538761139,-0.628145694732666,0.00312044913880527,0.003109644167125225,,,,,,,,,,,,,,
451,0.006437206640839577,-0.6326069235801697,0.0032203239388763905,0.0032168827019631863,,,,,,,,,,,,,,
452,0.006396885961294174,-0.638714075088501,0.0031967363320291042,0.0032001498620957136,,,,,,,,,,,,,,
453,0.006461276672780514,-0.635405957698822,0.003230166155844927,0.003231110516935587,,,,,,,,,,,,,,
454,0.0065361978486180305,-0.6352554559707642,0.003272733651101589,0.003263464430347085,,,,,,,,,,,,,,
455,0.006400386802852154,-0.6321477293968201,0.0032077040523290634,0.0031926825176924467,,,,,,,,,,,,,,
456,0.006161252036690712,-0.6378979086875916,0.0030816879589110613,0.0030795643106102943,,,,,,,,,,,,,,
457,0.006690356880426407,-0.6420246958732605,0.0033501863945275545,0.003340170718729496,,,,,,,,,,,,,,
458,0.006251407787203789,-0.6480199098587036,0.003124687122181058,0.003126720432192087,,,,,,,,,,,,,,
459,0.006679157726466656,-0.6446871757507324,0.0033410130999982357,0.0033381448592990637,,,,,,,,,,,,,,
460,0.006673401687294245,-0.638728141784668,0.0033399357926100492,0.0033334658946841955,,,,,,,,,,,,,,
461,0.006943924352526665,-0.6348755955696106,0.003476168029010296,0.003467756090685725,,,,,,,,,,,,,,
462,0.00608892273157835,-0.6444493532180786,0.0030475016683340073,0.003041421063244343,,,,,,,,,,,,,,
463,0.006597048602998257,-0.652447521686554,0.0033034563530236483,0.0032935922499746084,,,,,,,,,,,,,,
464,0.006694331299513578,-0.6477757692337036,0.003347469260916114,0.0033468620385974646,,,,,,,,,,,,,,
465,0.0058644795790314674,-0.6419370770454407,0.0029275885317474604,0.0029368908144533634,,,,,,,,,,,,,,
466,0.00667897192761302,-0.6419110894203186,0.0033471225760877132,0.0033318493515253067,,,,,,,,,,,,,,
467,0.007162356749176979,-0.6504743695259094,0.0035826137755066156,0.0035797427408397198,,,,,,,,,,,,,,
468,0.006304128095507622,-0.6572245359420776,0.003148189280182123,0.003155938582494855,,,,,,,,,,,,,,
469,0.006768484599888325,-0.6547368168830872,0.003388023702427745,0.0033804611302912235,,,,,,,,,,,,,,
470,0.006771372631192207,-0.6493381857872009,0.0034016864374279976,0.003369685960933566,,,,,,,,,,,,,,
471,0.006916981190443039,-0.6486698389053345,0.003462487366050482,0.003454493824392557,,,,,,,,,,,,,,
472,0.00676895072683692,-0.6583071947097778,0.0033928644843399525,0.0033760862424969673,,,,,,,,,,,,,,
473,0.00643438845872879,-0.6625692248344421,0.0032180603593587875,0.0032163283322006464,,,,,,,,,,,,,,
474,0.006486766971647739,-0.6621245741844177,0.003240459132939577,0.003246308071538806,,,,,,,,,,,,,,
475,0.006725084502249956,-0.6605111360549927,0.003366057062521577,0.0033590274397283792,,,,,,,,,,,,,,
476,0.006696818862110376,-0.6545523405075073,0.0033515782561153173,0.003345240605995059,,,,,,,,,,,,,,
477,0.006278947927057743,-0.6630630493164062,0.0031449832022190094,0.0031339647248387337,,,,,,,,,,,,,,
478,0.006000081077218056,-0.6697913408279419,0.0029993392527103424,0.0030007415916770697,,,,,,,,,,,,,,
479,0.006471209228038788,-0.6665371060371399,0.0032389310654252768,0.0032322783954441547,,,,,,,,,,,,,,
480,0.0063104452565312386,-0.6600549221038818,0.003166015027090907,0.0031444302294403315,,,,,,,,,,,,,,
481,0.006441973615437746,-0.6620562672615051,0.0032226687762886286,0.0032193048391491175,,,,,,,,,,,,,,
482,0.0064937761053442955,-0.6714015007019043,0.0032513360492885113,0.0032424398232251406,,,,,,,,,,,,,,
483,0.006614852696657181,-0.6743704080581665,0.003314942354336381,0.0032999105751514435,,,,,,,,,,,,,,
484,0.006672368384897709,-0.6720129251480103,0.00334606203250587,0.003326306352391839,,,,,,,,,,,,,,
485,0.006178956478834152,-0.6714593172073364,0.0030975970439612865,0.003081359202042222,,,,,,,,,,,,,,
486,0.006328972987830639,-0.6691409945487976,0.0031724993605166674,0.0031564736273139715,,,,,,,,,,,,,,
487,0.006722752004861832,-0.6703792214393616,0.003366687800735235,0.0033560642041265965,,,,,,,,,,,,,,
488,0.0064378902316093445,-0.6765693426132202,0.003225822001695633,0.003212067997083068,,,,,,,,,,,,,,
489,0.00632450170814991,-0.6760441064834595,0.0031672916375100613,0.0031572100706398487,,,,,,,,,,,,,,
490,0.006395354866981506,-0.6718751192092896,0.0031992678996175528,0.0031960869673639536,,,,,,,,,,,,,,
491,0.006301719695329666,-0.6746470332145691,0.0031543869990855455,0.0031473329290747643,,,,,,,,,,,,,,
492,0.006422748789191246,-0.6807234287261963,0.0032107701990753412,0.0032119788229465485,,,,,,,,,,,,,,
493,0.006327070761471987,-0.6854376196861267,0.003161701140925288,0.0031653696205466986,,,,,,,,,,,,,,
494,0.006623058579862118,-0.6790204644203186,0.0033175719436258078,0.0033054864034056664,,,,,,,,,,,,,,
495,0.006297847256064415,-0.6785184741020203,0.003152056597173214,0.0031457904260605574,,,,,,,,,,,,,,
496,0.006504449062049389,-0.6789889335632324,0.0032614904921501875,0.003242958802729845,,,,,,,,,,,,,,
497,0.006661879830062389,-0.6900637745857239,0.0033364815171808004,0.0033253985457122326,,,,,,,,,,,,,,
498,0.0065367757342755795,-0.6888550519943237,0.0032772019039839506,0.003259573830291629,,,,,,,,,,,,,,
499,0.006322998087853193,-0.6821897029876709,0.003164537250995636,0.0031584608368575573,,,,,,,,,,,,,,
500,0.00631669070571661,-0.6788238286972046,0.0031627800781279802,0.0031539106275886297,,,,,,,,,,,,,,
501,0.006474776193499565,-0.6867173314094543,0.003240116173401475,0.00323466002009809,,,,,,,,,,,,,,
502,0.00647970475256443,-0.6958057284355164,0.003240079153329134,0.0032396255992352962,,,,,,,,,,,,,,
503,0.0064239948987960815,-0.6975043416023254,0.0032131089828908443,0.003210886148735881,,,,,,,,,,,,,,
504,0.006712271831929684,-0.6908236742019653,0.003367022378370166,0.003345249220728874,,,,,,,,,,,,,,
505,0.006000121124088764,-0.6892217993736267,0.0030033327639102936,0.002996788127347827,,,,,,,,,,,,,,
506,0.0065887318924069405,-0.6930352449417114,0.0032941114623099566,0.0032946201972663403,,,,,,,,,,,,,,
507,0.0064315106719732285,-0.6983332633972168,0.003216859418898821,0.0032146514859050512,,,,,,,,,,,,,,
508,0.0065802522003650665,-0.7038305401802063,0.0032921486999839544,0.003288103500381112,,,,,,,,,,,,,,
509,0.006413748487830162,-0.7022301554679871,0.0032103992998600006,0.003203349420800805,,,,,,,,,,,,,,
