epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
98,1.9259817600250244,-3.496978759765625,0.3697253167629242,0.36945098638534546,0.11057034134864807,1.078819990158081,1.0736503601074219,0.0017231643432751298,0.24766011536121368,0.14393173158168793,0.03707665950059891,0.05508195981383324,0.0017231643432751298,0.14393173158168793,0.03707665950059891,0.05508195981383324,0.0001,0.25,1.0,0.25,0.07292107262219331,0.07292107262219331,0.0,0.0,0.0,0.6529619693756104,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
99,1.9277782440185547,-3.490072250366211,0.37401697039604187,0.3750874698162079,0.11107789725065231,1.069776177406311,1.065415620803833,0.0017825494287535548,0.24542741477489471,0.14503517746925354,0.03707798942923546,0.06197511404752731,0.0017825494287535548,0.14503517746925354,0.03707798942923546,0.06197511404752731,0.0001,0.25,1.0,0.25,0.07292107262219331,0.07292107262219331,0.0,0.0,0.0,0.6443889141082764,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
100,1.939551830291748,-3.564591407775879,0.37253981828689575,0.3748509883880615,0.11374294012784958,1.0822721719741821,1.07456374168396,0.0015783746493980289,0.2513379156589508,0.14086906611919403,0.036971479654312134,0.06179635226726532,0.001604975491044631,0.13976000249385834,0.036935530602931976,0.047143641859292984,0.0001,0.25,1.0,0.25,0.07299632139674554,0.07299632139674554,0.0,0.0,0.0,0.6643959283828735,False,False,0.0,0.0,1.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.6996924877166748,0.0016048844579720683,0.6996924877166748,0.02106960490345955,0.393132746219635
101,1.9289536476135254,-3.581552028656006,0.3730911612510681,0.3749987483024597,0.11171574890613556,1.072250247001648,1.0660457611083984,0.0014647708740085363,0.24887675046920776,0.138666033744812,0.03691442683339119,0.058630216866731644,0.0014647708740085363,0.138666033744812,0.03691442683339119,0.058630216866731644,0.0001,0.25,1.0,0.25,0.07299632139674554,0.07299632139674554,0.0,0.0,0.0,0.6646302342414856,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
102,1.9304184913635254,-3.584040403366089,0.3734704852104187,0.3768022954463959,0.1126866340637207,1.071342945098877,1.063575267791748,0.00145206437446177,0.2470228523015976,0.13833129405975342,0.0368906706571579,0.05613435059785843,0.00145206437446177,0.13833129405975342,0.0368906706571579,0.05613435059785843,0.0001,0.25,1.0,0.25,0.07299632139674554,0.07299632139674554,0.0,0.0,0.0,0.6590180993080139,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
103,1.9273631572723389,-3.6205976009368896,0.3764404356479645,0.3786764144897461,0.11025188863277435,1.0661733150482178,1.0578155517578125,0.0014980414416640997,0.24479131400585175,0.13916854560375214,0.03691588342189789,0.05615394189953804,0.0014980414416640997,0.13916854560375214,0.03691588342189789,0.05615394189953804,0.0001,0.25,1.0,0.25,0.07299632139674554,0.07299632139674554,0.0,0.0,0.0,0.6583642363548279,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
104,1.9298588037490845,-3.6559927463531494,0.371347576379776,0.3730370104312897,0.11075480282306671,1.0773980617523193,1.0720409154891968,0.0014442011015489697,0.24355237185955048,0.1380242109298706,0.03687916323542595,0.0567389652132988,0.0014442011015489697,0.1380242109298706,0.03687916323542595,0.0567389652132988,0.0001,0.25,1.0,0.25,0.07299632139674554,0.07299632139674554,0.0,0.0,0.0,0.6646219491958618,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
105,1.9241180419921875,-3.684621572494507,0.37238043546676636,0.37381473183631897,0.10846204310655594,1.0722097158432007,1.0667119026184082,0.0013507993426173925,0.24443507194519043,0.13640892505645752,0.03683944046497345,0.05514166131615639,0.0013507993426173925,0.13640892505645752,0.03683944046497345,0.05514166131615639,0.0001,0.25,1.0,0.25,0.07299632139674554,0.07299632139674554,0.0,0.0,0.0,0.666215181350708,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
106,1.9183794260025024,-3.6909725666046143,0.3771824538707733,0.37753528356552124,0.10910247266292572,1.056396722793579,1.0527218580245972,0.001387358526699245,0.23913803696632385,0.13710856437683105,0.036853689700365067,0.052511271089315414,0.001387358526699245,0.13710856437683105,0.036853689700365067,0.052511271089315414,0.0001,0.25,1.0,0.25,0.07299632139674554,0.07299632139674554,0.0,0.0,0.0,0.6664717197418213,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
107,1.92372465133667,-3.7014565467834473,0.37473270297050476,0.3754592537879944,0.11125441640615463,1.064092993736267,1.060463786125183,0.0012828416656702757,0.2335151731967926,0.13488580286502838,0.03680603951215744,0.05597347766160965,0.0012828416656702757,0.13488580286502838,0.03680603951215744,0.05597347766160965,0.0001,0.25,1.0,0.25,0.07299632139674554,0.07299632139674554,0.0,0.0,0.0,0.6629984378814697,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
108,1.9185124635696411,-3.7287638187408447,0.3696335256099701,0.36900877952575684,0.10915791988372803,1.071098804473877,1.0703256130218506,0.0014484002022072673,0.23695021867752075,0.1379842460155487,0.03689612075686455,0.053238753229379654,0.0014484002022072673,0.1379842460155487,0.03689612075686455,0.053238753229379654,0.0001,0.25,1.0,0.25,0.07299632139674554,0.07299632139674554,0.0,0.0,0.0,0.6620520353317261,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
109,1.9276418685913086,-3.7731926441192627,0.3741024136543274,0.3729649782180786,0.10982151329517365,1.0702449083328247,1.0712610483169556,0.0013125748373568058,0.24162694811820984,0.13537737727165222,0.03682750090956688,0.05566293001174927,0.0013125748373568058,0.13537737727165222,0.03682750090956688,0.05566293001174927,0.0001,0.25,1.0,0.25,0.07299632139674554,0.07299632139674554,0.0,0.0,0.0,0.6789876818656921,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
110,1.9323163032531738,-3.7725274562835693,0.3809772729873657,0.37861353158950806,0.10941176116466522,1.061328411102295,1.0652990341186523,0.0013823920162394643,0.23817282915115356,0.13692854344844818,0.036858342587947845,0.05713004618883133,0.0013337070401600048,0.13478519022464752,0.036795180290937424,0.0429045706987381,0.0001,0.25,1.0,0.25,0.07305800674875354,0.07305800674875354,0.0,0.0,0.0,0.6702373623847961,False,False,0.0,0.0,1.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.6997706890106201,0.00133364325395893,0.6997706890106201,0.01791565492749214,0.40328603982925415
111,1.926247239112854,-3.7906229496002197,0.37388482689857483,0.37262865900993347,0.11119678616523743,1.0676591396331787,1.0694149732589722,0.0013063400983810425,0.23609796166419983,0.13533419370651245,0.03682355955243111,0.0565517358481884,0.0013063400983810425,0.13533419370651245,0.03682355955243111,0.0565517358481884,0.0001,0.25,1.0,0.25,0.07305800674875354,0.07305800674875354,0.0,0.0,0.0,0.6620864868164062,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
112,1.922292709350586,-3.8223066329956055,0.3774397671222687,0.3736947476863861,0.11018054932355881,1.058040738105774,1.0639145374298096,0.0013534990139305592,0.23235324025154114,0.13628429174423218,0.03681756556034088,0.05420239642262459,0.0013534990139305592,0.13628429174423218,0.03681756556034088,0.05420239642262459,0.0001,0.25,1.0,0.25,0.07305800674875354,0.07305800674875354,0.0,0.0,0.0,0.6699748635292053,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
113,1.9257657527923584,-3.850595235824585,0.37273484468460083,0.3714877665042877,0.11028186231851578,1.0709487199783325,1.0715738534927368,0.0012689256109297276,0.2321195900440216,0.13487577438354492,0.03679994121193886,0.05623751878738403,0.0012689256109297276,0.13487577438354492,0.03679994121193886,0.05623751878738403,0.0001,0.25,1.0,0.25,0.07305800674875354,0.07305800674875354,0.0,0.0,0.0,0.667495846748352,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
114,1.920578122138977,-3.863316774368286,0.373405396938324,0.37002989649772644,0.10553957521915436,1.0681548118591309,1.0750516653060913,0.001258241944015026,0.23468293249607086,0.1342664659023285,0.03678688406944275,0.0555095374584198,0.001258241944015026,0.1342664659023285,0.03678688406944275,0.0555095374584198,0.0001,0.25,1.0,0.25,0.07305800674875354,0.07305800674875354,0.0,0.0,0.0,0.6800882816314697,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
115,1.919604778289795,-3.8793113231658936,0.37252479791641235,0.36934563517570496,0.10738065093755722,1.0672352313995361,1.0734721422195435,0.0011526698945090175,0.23173418641090393,0.1322178989648819,0.03674500435590744,0.05180353298783302,0.0011526698945090175,0.1322178989648819,0.03674500435590744,0.05180353298783302,0.0001,0.25,1.0,0.25,0.07305800674875354,0.07305800674875354,0.0,0.0,0.0,0.6827545166015625,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
116,1.9170979261398315,-3.958040475845337,0.3799114227294922,0.37690386176109314,0.1057828888297081,1.05238938331604,1.056610107421875,0.0011559525737538934,0.23006021976470947,0.13223282992839813,0.03671950846910477,0.05152727663516998,0.0011559525737538934,0.13223282992839813,0.03671950846910477,0.05152727663516998,0.0001,0.25,1.0,0.25,0.07305800674875354,0.07305800674875354,0.0,0.0,0.0,0.6753562688827515,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
117,1.9216134548187256,-3.9576337337493896,0.3774643540382385,0.3728252649307251,0.10726092010736465,1.0597033500671387,1.0684221982955933,0.0012425113236531615,0.22448086738586426,0.13396106660366058,0.03677535429596901,0.05475630611181259,0.0012425113236531615,0.13396106660366058,0.03677535429596901,0.05475630611181259,0.0001,0.25,1.0,0.25,0.07305800674875354,0.07305800674875354,0.0,0.0,0.0,0.6812934279441833,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
118,1.9251596927642822,-3.9762041568756104,0.38340944051742554,0.3781358599662781,0.10858093202114105,1.050695538520813,1.0593712329864502,0.0012648040428757668,0.22444556653499603,0.1345621645450592,0.03680175542831421,0.05706365033984184,0.0012648040428757668,0.1345621645450592,0.03680175542831421,0.05706365033984184,0.0001,0.25,1.0,0.25,0.07305800674875354,0.07305800674875354,0.0,0.0,0.0,0.6714870929718018,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
119,1.9224096536636353,-4.015047073364258,0.37673860788345337,0.37284883856773376,0.10696052014827728,1.061700463294983,1.0700230598449707,0.0010996053460985422,0.2275555282831192,0.1310316026210785,0.03669319674372673,0.050669215619564056,0.0010996053460985422,0.1310316026210785,0.03669319674372673,0.050669215619564056,0.0001,0.25,1.0,0.25,0.07305800674875354,0.07305800674875354,0.0,0.0,0.0,0.6907263994216919,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
120,1.921617031097412,-4.074202537536621,0.3791410028934479,0.3760276436805725,0.10702136904001236,1.0564488172531128,1.0624052286148071,0.0011114123044535518,0.23122230172157288,0.13124188780784607,0.03671173378825188,0.0524718314409256,0.0010965552589038202,0.1303926408290863,0.036673653870821,0.04063339903950691,0.0001,0.25,1.0,0.25,0.07310783451169874,0.07310783451169874,0.0,0.0,0.0,0.6910061836242676,False,False,0.0,0.0,1.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.6998400688171387,0.0010965117598151302,0.6998400688171387,0.015058324672281742,0.4153794050216675
121,1.916689157485962,-4.0431108474731445,0.3750672936439514,0.37369295954704285,0.10509954392910004,1.061424970626831,1.0642337799072266,0.0010862580966204405,0.22547957301139832,0.13069120049476624,0.036677487194538116,0.05529847368597984,0.0010862580966204405,0.13069120049476624,0.036677487194538116,0.05529847368597984,0.0001,0.25,1.0,0.25,0.07310783451169874,0.07310783451169874,0.0,0.0,0.0,0.6931816935539246,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
122,1.9151582717895508,-4.090455055236816,0.3717536926269531,0.37280380725860596,0.1047401949763298,1.0672261714935303,1.0644950866699219,0.0010735034011304379,0.21808062493801117,0.13064861297607422,0.036682065576314926,0.04807858169078827,0.0010735034011304379,0.13064861297607422,0.036682065576314926,0.04807858169078827,0.0001,0.25,1.0,0.25,0.07310783451169874,0.07310783451169874,0.0,0.0,0.0,0.6888576149940491,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
123,1.9187209606170654,-4.116365432739258,0.3791179060935974,0.3799605369567871,0.10387361794710159,1.055785059928894,1.0557527542114258,0.0010630395263433456,0.21657498180866241,0.13039661943912506,0.03668010234832764,0.053250934928655624,0.0010630395263433456,0.13039661943912506,0.03668010234832764,0.053250934928655624,0.0001,0.25,1.0,0.25,0.07310783451169874,0.07310783451169874,0.0,0.0,0.0,0.6863277554512024,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
124,1.9216845035552979,-4.162180423736572,0.3808329403400421,0.3801945149898529,0.10484825819730759,1.0547040700912476,1.0569136142730713,0.0011580301215872169,0.21991756558418274,0.13243518769741058,0.036750428378582,0.051488716155290604,0.0011580301215872169,0.13243518769741058,0.036750428378582,0.051488716155290604,0.0001,0.25,1.0,0.25,0.07310783451169874,0.07310783451169874,0.0,0.0,0.0,0.6957949995994568,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
125,1.9230300188064575,-4.174754619598389,0.37533700466156006,0.3753111958503723,0.10420410335063934,1.0686430931091309,1.0677121877670288,0.001015950576402247,0.22076445817947388,0.12927597761154175,0.03663606941699982,0.04863543435931206,0.001015950576402247,0.12927597761154175,0.03663606941699982,0.04863543435931206,0.0001,0.25,1.0,0.25,0.07310783451169874,0.07310783451169874,0.0,0.0,0.0,0.6910784244537354,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
126,1.9227163791656494,-4.216070652008057,0.37760016322135925,0.3774150609970093,0.10310797393321991,1.0647720098495483,1.0644140243530273,0.0009950181702151895,0.2234881967306137,0.12914589047431946,0.03663879260420799,0.05070136860013008,0.0009950181702151895,0.12914589047431946,0.03663879260420799,0.05070136860013008,0.0001,0.25,1.0,0.25,0.07310783451169874,0.07310783451169874,0.0,0.0,0.0,0.7048282027244568,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
127,1.9151321649551392,-4.226677894592285,0.3831729292869568,0.3824490010738373,0.10461700707674026,1.0437166690826416,1.0460697412490845,0.0010358295403420925,0.21896837651729584,0.12977318465709686,0.03666160628199577,0.0516381673514843,0.0010358295403420925,0.12977318465709686,0.03666160628199577,0.0516381673514843,0.0001,0.25,1.0,0.25,0.07310783451169874,0.07310783451169874,0.0,0.0,0.0,0.6973909139633179,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
128,1.928999662399292,-4.254175186157227,0.3863120377063751,0.38584232330322266,0.102924644947052,1.0525773763656616,1.0552641153335571,0.0011189794167876244,0.21113397181034088,0.13139037787914276,0.0367153026163578,0.049662210047245026,0.0011189794167876244,0.13139037787914276,0.0367153026163578,0.049662210047245026,0.0001,0.25,1.0,0.25,0.07310783451169874,0.07310783451169874,0.0,0.0,0.0,0.7025550007820129,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
129,1.9246360063552856,-4.278973579406738,0.37916138768196106,0.37822529673576355,0.10428405553102493,1.0620973110198975,1.063833236694336,0.0009262753301300108,0.21576012670993805,0.1275297999382019,0.036596447229385376,0.05258152261376381,0.0009262753301300108,0.1275297999382019,0.036596447229385376,0.05258152261376381,0.0001,0.25,1.0,0.25,0.07310783451169874,0.07310783451169874,0.0,0.0,0.0,0.7060391306877136,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
130,1.9215548038482666,-4.288183212280273,0.3746408522129059,0.3747255802154541,0.10310811549425125,1.0687013864517212,1.069459319114685,0.0009182235808111727,0.2220085859298706,0.1273631751537323,0.03659840300679207,0.05063657462596893,0.0009427817146315668,0.12744128704071045,0.03659256547689438,0.0383211150765419,0.0001,0.25,1.0,0.25,0.07314997359743032,0.07314997359743032,0.0,0.0,0.0,0.7119696736335754,False,False,0.0,0.0,1.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.6998847723007202,0.0009427497401890382,0.6998847723007202,0.013172304257750511,0.4248912036418915
131,1.9270927906036377,-4.299583911895752,0.38202548027038574,0.38237980008125305,0.10479371249675751,1.0576281547546387,1.0581592321395874,0.0008757517789490521,0.2180461436510086,0.12665918469429016,0.03658188879489899,0.05055565387010574,0.0008757517789490521,0.12665918469429016,0.03658188879489899,0.05055565387010574,0.0001,0.25,1.0,0.25,0.07314997359743032,0.07314997359743032,0.0,0.0,0.0,0.7070384621620178,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
132,1.9262741804122925,-4.367206573486328,0.38324928283691406,0.38189148902893066,0.10328376293182373,1.056667447090149,1.0590319633483887,0.0009154131403192878,0.2181691825389862,0.12740860879421234,0.036600079387426376,0.051094215363264084,0.0009154131403192878,0.12740860879421234,0.036600079387426376,0.051094215363264084,0.0001,0.25,1.0,0.25,0.07314997359743032,0.07314997359743032,0.0,0.0,0.0,0.7100955247879028,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
133,1.9217485189437866,-4.346794128417969,0.3767503499984741,0.3776593804359436,0.10175828635692596,1.0669491291046143,1.0642118453979492,0.0009200990316458046,0.20472803711891174,0.1273309886455536,0.036596644669771194,0.04855714738368988,0.0009200990316458046,0.1273309886455536,0.036596644669771194,0.04855714738368988,0.0001,0.25,1.0,0.25,0.07314997359743032,0.07314997359743032,0.0,0.0,0.0,0.7135411500930786,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
134,1.9170541763305664,-4.4347405433654785,0.3679437041282654,0.36792781949043274,0.09995390474796295,1.081639051437378,1.0808182954788208,0.0009086273494176567,0.21064145863056183,0.12710319459438324,0.036574359983205795,0.05077700316905975,0.0009086273494176567,0.12710319459438324,0.036574359983205795,0.05077700316905975,0.0001,0.25,1.0,0.25,0.07314997359743032,0.07314997359743032,0.0,0.0,0.0,0.7121265530586243,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
135,1.919069766998291,-4.462037086486816,0.38509872555732727,0.382781445980072,0.10069890320301056,1.0476396083831787,1.0533418655395508,0.0010240364354103804,0.21326930820941925,0.12930573523044586,0.036628104746341705,0.05404370650649071,0.0010240364354103804,0.12930573523044586,0.036628104746341705,0.05404370650649071,0.0001,0.25,1.0,0.25,0.07314997359743032,0.07314997359743032,0.0,0.0,0.0,0.7076786160469055,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
136,1.924574375152588,-4.4796977043151855,0.3882116675376892,0.3875126838684082,0.10326140373945236,1.0450465679168701,1.046130657196045,0.0008741104975342751,0.20997272431850433,0.1264638602733612,0.036561720073223114,0.04703043773770332,0.0008741104975342751,0.1264638602733612,0.036561720073223114,0.04703043773770332,0.0001,0.25,1.0,0.25,0.07314997359743032,0.07314997359743032,0.0,0.0,0.0,0.7098121047019958,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
137,1.9312816858291626,-4.5041046142578125,0.39200064539909363,0.38921287655830383,0.1003061830997467,1.047930359840393,1.0515936613082886,0.0009217422339133918,0.2044711858034134,0.12756884098052979,0.03660225495696068,0.0457775853574276,0.0009217422339133918,0.12756884098052979,0.03660225495696068,0.0457775853574276,0.0001,0.25,1.0,0.25,0.07314997359743032,0.07314997359743032,0.0,0.0,0.0,0.7194792628288269,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
138,1.9241894483566284,-4.52928352355957,0.38349977135658264,0.38096946477890015,0.10124613344669342,1.055914282798767,1.0610339641571045,0.0008197576971724629,0.20613113045692444,0.12549875676631927,0.03654203936457634,0.05009261146187782,0.0008197576971724629,0.12549875676631927,0.03654203936457634,0.05009261146187782,0.0001,0.25,1.0,0.25,0.07314997359743032,0.07314997359743032,0.0,0.0,0.0,0.7246555685997009,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
139,1.9240268468856812,-4.503610610961914,0.3898715376853943,0.3901713192462921,0.10092484205961227,1.0421568155288696,1.0439612865447998,0.0008486948790960014,0.20085759460926056,0.12601903080940247,0.036555588245391846,0.04773683845996857,0.0008486948790960014,0.12601903080940247,0.036555588245391846,0.04773683845996857,0.0001,0.25,1.0,0.25,0.07314997359743032,0.07314997359743032,0.0,0.0,0.0,0.7175143957138062,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
140,1.9302639961242676,-4.537991523742676,0.39066317677497864,0.3895549178123474,0.1019301787018776,1.0462900400161743,1.0499413013458252,0.0008273317362181842,0.20195592939853668,0.1255398690700531,0.0365375317633152,0.04725509136915207,0.0008118917087978431,0.12493682652711868,0.03652331605553627,0.03711318597197533,0.0001,0.25,1.0,0.25,0.07318556818287021,0.07318556818287021,0.0,0.0,0.0,0.7133572697639465,False,False,0.0,0.0,1.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.6999229788780212,0.0008118679989040517,0.6999229788780212,0.011511314660310745,0.4346368908882141
141,1.9250602722167969,-4.551880836486816,0.38561221957206726,0.386145681142807,0.10111922770738602,1.0530587434768677,1.0513074398040771,0.0008928542374633253,0.20275306701660156,0.1267664134502411,0.0365801602602005,0.0527670718729496,0.0008928542374633253,0.1267664134502411,0.0365801602602005,0.0527670718729496,0.0001,0.25,1.0,0.25,0.07318556818287021,0.07318556818287021,0.0,0.0,0.0,0.7210481762886047,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
142,1.9386392831802368,-4.611214637756348,0.38113880157470703,0.3820441663265228,0.10266348719596863,1.074123740196228,1.0714616775512695,0.0007790337549522519,0.20620791614055634,0.12475589662790298,0.03651725500822067,0.05141192674636841,0.0007790337549522519,0.12475589662790298,0.03651725500822067,0.05141192674636841,0.0001,0.25,1.0,0.25,0.07318556818287021,0.07318556818287021,0.0,0.0,0.0,0.7120183706283569,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
143,1.930171012878418,-4.615185737609863,0.37996411323547363,0.3813267946243286,0.10043212026357651,1.0687211751937866,1.0681748390197754,0.0008019024389795959,0.2033647894859314,0.12508858740329742,0.03652137145400047,0.048350464552640915,0.0008019024389795959,0.12508858740329742,0.03652137145400047,0.048350464552640915,0.0001,0.25,1.0,0.25,0.07318556818287021,0.07318556818287021,0.0,0.0,0.0,0.7294896245002747,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
144,1.9241156578063965,-4.671436309814453,0.38164618611335754,0.38352546095848083,0.09901341795921326,1.0614286661148071,1.0584323406219482,0.0007755521801300347,0.20310507714748383,0.12456588447093964,0.03652005270123482,0.04807320982217789,0.0007755521801300347,0.12456588447093964,0.03652005270123482,0.04807320982217789,0.0001,0.25,1.0,0.25,0.07318556818287021,0.07318556818287021,0.0,0.0,0.0,0.725518524646759,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
145,1.9304269552230835,-4.712857246398926,0.384927362203598,0.38663017749786377,0.1002143919467926,1.059821367263794,1.0574887990951538,0.0007778031867928803,0.1987788826227188,0.12467698752880096,0.03652721270918846,0.04515386372804642,0.0007778031867928803,0.12467698752880096,0.03652721270918846,0.04515386372804642,0.0001,0.25,1.0,0.25,0.07318556818287021,0.07318556818287021,0.0,0.0,0.0,0.714834988117218,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
146,1.9429666996002197,-4.708288192749023,0.39538654685020447,0.3959427773952484,0.10178467631340027,1.0496776103973389,1.050027847290039,0.000725378398783505,0.19319459795951843,0.12357129901647568,0.03649008646607399,0.04868926852941513,0.000725378398783505,0.12357129901647568,0.03649008646607399,0.04868926852941513,0.0001,0.25,1.0,0.25,0.07318556818287021,0.07318556818287021,0.0,0.0,0.0,0.729038655757904,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
147,1.9352121353149414,-4.775719165802002,0.3903951644897461,0.39059674739837646,0.10125532746315002,1.0529322624206543,1.0529975891113281,0.0007375553832389414,0.19885030388832092,0.12379753589630127,0.03649290278553963,0.04746771231293678,0.0007375553832389414,0.12379753589630127,0.03649290278553963,0.04746771231293678,0.0001,0.25,1.0,0.25,0.07318556818287021,0.07318556818287021,0.0,0.0,0.0,0.726679265499115,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
148,1.9286558628082275,-4.766324520111084,0.3855155110359192,0.3855031728744507,0.10072307288646698,1.0561096668243408,1.0577186346054077,0.0007809264934621751,0.20139648020267487,0.1245092824101448,0.036512624472379684,0.05036075413227081,0.0007809264934621751,0.1245092824101448,0.036512624472379684,0.05036075413227081,0.0001,0.25,1.0,0.25,0.07318556818287021,0.07318556818287021,0.0,0.0,0.0,0.7252913117408752,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
149,1.9405878782272339,-4.76810884475708,0.39397236704826355,0.39513546228408813,0.09990071505308151,1.0521302223205566,1.0510284900665283,0.0007547406130470335,0.19724862277507782,0.12416674941778183,0.03650405630469322,0.0464620403945446,0.0007547406130470335,0.12416674941778183,0.03650405630469322,0.0464620403945446,0.0001,0.25,1.0,0.25,0.07318556818287021,0.07318556818287021,0.0,0.0,0.0,0.7253574728965759,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
150,1.9442174434661865,-4.869442939758301,0.392167329788208,0.3913780748844147,0.10092152655124664,1.0584839582443237,1.0610172748565674,0.0007346298662014306,0.19654396176338196,0.12351416051387787,0.03648422658443451,0.04613342881202698,0.0006996699505398982,0.12277606874704361,0.03646359220147133,0.03580911085009575,0.0001,0.25,1.0,0.25,0.0732155516803972,0.0732155516803972,0.0,0.0,0.0,0.7426148653030396,False,False,0.0,0.0,1.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.6999556422233582,0.0006996525897270216,0.6999556422233582,0.010077226907014847,0.44461944699287415
151,1.9334378242492676,-4.830386161804199,0.3937797248363495,0.3926873803138733,0.09831313788890839,1.0475858449935913,1.049729585647583,0.0007224582368507981,0.19212095439434052,0.1233489140868187,0.03646004945039749,0.0471564456820488,0.0007224582368507981,0.1233489140868187,0.03646004945039749,0.0471564456820488,0.0001,0.25,1.0,0.25,0.0732155516803972,0.0732155516803972,0.0,0.0,0.0,0.7332763671875,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
