epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,cost_budget,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert,trajectory_mean_action_jump,trajectory_normalised_action_jump
228,2.3426451683044434,-3.1814217567443848,0.26300767064094543,0.26281437277793884,0.023347655311226845,1.7940901517868042,1.792860746383667,0.040777236223220825,0.3121784031391144,0.0,0.013221543554961673,1.5851515531539917,0.14336620271205902,,,,,,,,,,,,,,,,
229,2.336833953857422,-3.214733839035034,0.26275020837783813,0.26352933049201965,0.022690605372190475,1.7894490957260132,1.7862783670425415,0.03945489972829819,0.30329617857933044,0.0,0.013229434534907332,1.6081249713897705,0.14284014701843262,,,,,,,,,,,,,,,,
230,2.3387811183929443,-3.2213854789733887,0.2652903199195862,0.26581525802612305,0.0228252112865448,1.7863478660583496,1.7833527326583862,0.039872538298368454,0.3059883713722229,0.0,0.013237409042567006,1.6468000411987305,0.14325018227100372,,,,,,,,,,,,,,,,
231,2.336601734161377,-3.250026226043701,0.26848268508911133,0.2685699760913849,0.02229296788573265,1.778209924697876,1.776302695274353,0.03927316516637802,0.2997314929962158,0.0,0.01324526367560028,1.6282215118408203,0.14218109846115112,,,,,,,,,,,,,,,,
232,2.3368148803710938,-3.2699034214019775,0.2696850299835205,0.26960405707359314,0.021103141829371452,1.7768785953521729,1.7759662866592407,0.03950563073158264,0.2961449921131134,0.0,0.013253164801746598,1.6263198852539062,0.14282038807868958,,,,,,,,,,,,,,,,
233,2.3356680870056152,-3.2724149227142334,0.2675209045410156,0.26769161224365234,0.02206854149699211,1.779261827468872,1.7775124311447144,0.039569027721881866,0.29900696873664856,0.0,0.013261078607290974,1.6342214345932007,0.14393332600593567,,,,,,,,,,,,,,,,
234,2.3395628929138184,-3.2827906608581543,0.2707155644893646,0.2703264355659485,0.022409899160265923,1.776460886001587,1.7757612466812134,0.039632655680179596,0.2981114983558655,0.0,0.01326900513842701,1.6257940530776978,0.1429067999124527,,,,,,,,,,,,,,,,
235,2.339367151260376,-3.269845724105835,0.26939189434051514,0.2695661783218384,0.02205694280564785,1.7794243097305298,1.7772799730300903,0.039373960345983505,0.30310386419296265,0.0,0.013276879930496206,1.6351560354232788,0.14276175200939178,,,,,,,,,,,,,,,,
236,2.3389806747436523,-3.2889580726623535,0.26732137799263,0.26787158846855164,0.02209475263953209,1.782814860343933,1.7805713415145874,0.037879619747400284,0.3068658411502838,0.0,0.013284455854445687,1.6324107646942139,0.14328360557556152,,,,,,,,,,,,,,,,
237,2.3434433937072754,-3.2971653938293457,0.26553207635879517,0.2658379077911377,0.022239893674850464,1.7908484935760498,1.7888184785842896,0.03799324855208397,0.308885395526886,0.0,0.013292054504156103,1.6308324337005615,0.14298872649669647,,,,,,,,,,,,,,,,
238,2.338268280029297,-3.30145001411438,0.2673506438732147,0.2671939730644226,0.02248653955757618,1.782151699066162,1.7803226709365845,0.039363566786050797,0.31069114804267883,0.0,0.013299927217513314,1.641502857208252,0.14342571794986725,,,,,,,,,,,,,,,,
239,2.342243194580078,-3.3269588947296143,0.2645041048526764,0.2649089992046356,0.021990841254591942,1.7918369770050049,1.7898412942886353,0.03833771124482155,0.30625277757644653,0.0,0.013307594759762278,1.62571120262146,0.14110630750656128,,,,,,,,,,,,,,,,
240,2.341398000717163,-3.3416593074798584,0.2656378746032715,0.2664736807346344,0.02219618856906891,1.7889584302902222,1.7852222919464111,0.03854713588953018,0.3009507954120636,0.0,0.013315304186940184,1.6432948112487793,0.14246118068695068,,,,,,,,,,,,,,,,
241,2.3444085121154785,-3.355417490005493,0.26794758439064026,0.2683316767215729,0.022898156195878983,1.7862725257873535,1.7841897010803223,0.038420140743255615,0.29704800248146057,0.0,0.013322988215088835,1.64256751537323,0.1417749524116516,,,,,,,,,,,,,,,,
242,2.3373310565948486,-3.3655874729156494,0.26949942111968994,0.26956939697265625,0.021525798365473747,1.7776415348052979,1.7758314609527588,0.038869328796863556,0.2913649380207062,0.0,0.013330762080848208,1.6383346319198608,0.14208552241325378,,,,,,,,,,,,,,,,
243,2.3426365852355957,-3.3762366771698,0.270808607339859,0.2711147665977478,0.022430898621678352,1.7793793678283691,1.7771852016448975,0.03789408132433891,0.2892736494541168,0.0,0.013338340897113075,1.6515583992004395,0.14244773983955383,,,,,,,,,,,,,,,,
244,2.339047431945801,-3.393155813217163,0.26947835087776184,0.2701669931411743,0.02191585674881935,1.7788397073745728,1.7761329412460327,0.03926963359117508,0.2909030616283417,0.0,0.013346194823831311,1.650698184967041,0.1416860818862915,,,,,,,,,,,,,,,,
245,2.3413772583007812,-3.393608570098877,0.2688103914260864,0.26880690455436707,0.022174444049596786,1.7823922634124756,1.7807787656784058,0.038101162761449814,0.28955039381980896,0.0,0.0133538150563836,1.6508022546768188,0.14116843044757843,,,,,,,,,,,,,,,,
246,2.339280128479004,-3.416773557662964,0.26901334524154663,0.2683529555797577,0.02214420773088932,1.7799192667007446,1.7796200513839722,0.03932487592101097,0.2945219874382019,0.0,0.013361680031567803,1.6450294256210327,0.14156177639961243,,,,,,,,,,,,,,,,
247,2.3389222621917725,-3.4362499713897705,0.26911917328834534,0.2687472999095917,0.02121882513165474,1.7802894115447998,1.7793844938278198,0.03771830350160599,0.29477018117904663,0.0,0.013369223692268124,1.6705799102783203,0.14161960780620575,,,,,,,,,,,,,,,,
248,2.340047597885132,-3.43066143989563,0.2709326446056366,0.2702525854110718,0.022049006074666977,1.7767521142959595,1.7768745422363281,0.03704848140478134,0.2999277114868164,0.0,0.01337663338854908,1.6720484495162964,0.14121878147125244,,,,,,,,,,,,,,,,
249,2.3403267860412598,-3.4279375076293945,0.27057886123657227,0.2705000042915344,0.021607104688882828,1.7786743640899658,1.7766075134277344,0.03747764602303505,0.29868435859680176,0.0,0.013384128917753688,1.6523525714874268,0.14174187183380127,,,,,,,,,,,,,,,,
250,2.3416550159454346,-3.4591903686523438,0.2711136043071747,0.27150779962539673,0.021844221279025078,1.7785353660583496,1.7758437395095825,0.03715354576706886,0.2929035425186157,0.0,0.013391559626907102,1.6776927709579468,0.14208023250102997,,,,,,,,,,,,,,,,
251,2.341186761856079,-3.448172092437744,0.26886606216430664,0.2693057656288147,0.02164757065474987,1.782740831375122,1.7799937725067139,0.03832404688000679,0.2926732003688812,0.0,0.013399224436283103,1.6567938327789307,0.14142341911792755,,,,,,,,,,,,,,,,
252,2.3405184745788574,-3.4654574394226074,0.2709287106990814,0.2704934775829315,0.021964309737086296,1.777655005455017,1.776609182357788,0.03675161302089691,0.288064181804657,0.0,0.013406574758887282,1.6856160163879395,0.14042802155017853,,,,,,,,,,,,,,,,
253,2.3398733139038086,-3.446441650390625,0.26973652839660645,0.26910850405693054,0.021865472197532654,1.7792481184005737,1.779077410697937,0.03846128284931183,0.2895753085613251,0.0,0.013414267015457145,1.6788984537124634,0.14125151932239532,,,,,,,,,,,,,,,,
254,2.3430449962615967,-3.4745261669158936,0.2667457163333893,0.2663360834121704,0.022364819422364235,1.787919521331787,1.7872774600982666,0.03791313245892525,0.28562384843826294,0.0,0.01342184964194893,1.6947418451309204,0.14168955385684967,,,,,,,,,,,,,,,,
255,2.3434064388275146,-3.5101070404052734,0.26806095242500305,0.267581582069397,0.02216421253979206,1.7859625816345215,1.7852369546890259,0.03760022670030594,0.29364293813705444,0.0,0.013429369687288991,1.716916561126709,0.14332449436187744,,,,,,,,,,,,,,,,
256,2.343229055404663,-3.53745174407959,0.2678505778312683,0.2677023708820343,0.022181980311870575,1.7858859300613403,1.785102367401123,0.035730309784412384,0.29320991039276123,0.0,0.013436515749245873,1.685295581817627,0.14149917662143707,,,,,,,,,,,,,,,,
257,2.341963291168213,-3.5479042530059814,0.2733074724674225,0.2740851938724518,0.021370863541960716,1.7746872901916504,1.771712064743042,0.03663279861211777,0.2921786606311798,0.0,0.013443842308968296,1.7058814764022827,0.14069128036499023,,,,,,,,,,,,,,,,
258,2.3456482887268066,-3.551987886428833,0.271440327167511,0.2720225155353546,0.02232830785214901,1.7814403772354126,1.7782739400863647,0.03686978295445442,0.28906193375587463,0.0,0.013451216265559188,1.7153071165084839,0.14171411097049713,,,,,,,,,,,,,,,,
259,2.3396592140197754,-3.5550484657287598,0.27163276076316833,0.2716449201107025,0.021615609526634216,1.7758369445800781,1.7736948728561401,0.03654847666621208,0.28518176078796387,0.0,0.01345852596089243,1.7069759368896484,0.14083491265773773,,,,,,,,,,,,,,,,
260,2.3432366847991943,-3.5538485050201416,0.2760814130306244,0.27568939328193665,0.02197512798011303,1.769784688949585,1.7691967487335205,0.0375155471265316,0.2884939908981323,0.0,0.013466029070317737,1.7045727968215942,0.14209698140621185,,,,,,,,,,,,,,,,
261,2.341217041015625,-3.578009843826294,0.2700691819190979,0.26989272236824036,0.02116890251636505,1.7809109687805176,1.7792613506317139,0.03567996621131897,0.28039175271987915,0.0,0.013473165063560002,1.708378791809082,0.1421978920698166,,,,,,,,,,,,,,,,
262,2.3424320220947266,-3.5919408798217773,0.26881909370422363,0.2687109410762787,0.021786047145724297,1.783825159072876,1.7824066877365112,0.03767814114689827,0.2840730547904968,0.0,0.013480700691789381,1.69884192943573,0.14218217134475708,,,,,,,,,,,,,,,,
263,2.3430004119873047,-3.593649387359619,0.26905524730682373,0.26827678084373474,0.02187594585120678,1.7837409973144531,1.783843994140625,0.03547896072268486,0.28487348556518555,0.0,0.013487796483933919,1.710259199142456,0.14082400500774384,,,,,,,,,,,,,,,,
264,2.3498361110687256,-3.618990659713745,0.27151235938072205,0.27158820629119873,0.021686790511012077,1.7856885194778442,1.7844088077545166,0.036731328815221786,0.2837778329849243,0.0,0.013495142749696962,1.7015769481658936,0.14135506749153137,,,,,,,,,,,,,,,,
265,2.338892698287964,-3.6184158325195312,0.2662452161312103,0.266757994890213,0.021101808175444603,1.7858206033706665,1.783754587173462,0.03628954291343689,0.2864462435245514,0.0,0.013502400658279649,1.6857309341430664,0.14157971739768982,,,,,,,,,,,,,,,,
266,2.343836784362793,-3.6324706077575684,0.2699680030345917,0.2708803415298462,0.021335147321224213,1.7832179069519043,1.7800885438919067,0.03489215672016144,0.28371965885162354,0.0,0.013509379089623682,1.7058321237564087,0.14088423550128937,,,,,,,,,,,,,,,,
267,2.3451311588287354,-3.638322591781616,0.27460163831710815,0.2748151123523712,0.021293070167303085,1.7750990390777588,1.7737436294555664,0.03565454110503197,0.2857520878314972,0.0,0.013516509997844688,1.7037339210510254,0.14106225967407227,,,,,,,,,,,,,,,,
268,2.3418922424316406,-3.6561617851257324,0.27385446429252625,0.2738493084907532,0.021129898726940155,1.7736963033676147,1.7724207639694214,0.035369522869586945,0.28069934248924255,0.0,0.013523583902418606,1.6951488256454468,0.1403481364250183,,,,,,,,,,,,,,,,
269,2.3444418907165527,-3.6715683937072754,0.27294403314590454,0.2729082405567169,0.021267250180244446,1.7780791521072388,1.7765655517578125,0.036408793181180954,0.27737754583358765,0.0,0.013530865661054842,1.7176530361175537,0.14133308827877045,,,,,,,,,,,,,,,,
270,2.345012664794922,-3.682459592819214,0.27503761649131775,0.2745130658149719,0.021281693130731583,1.774256944656372,1.7741034030914307,0.034682661294937134,0.2738851010799408,0.0,0.01353780219331383,1.7075663805007935,0.14111328125,,,,,,,,,,,,,,,,
271,2.3428990840911865,-3.6735029220581055,0.27543339133262634,0.2752353250980377,0.021042153239250183,1.7717440128326416,1.770632266998291,0.03559369221329689,0.27054744958877563,0.0,0.01354492093175649,1.6740201711654663,0.14056827127933502,,,,,,,,,,,,,,,,
272,2.3397748470306396,-3.6880452632904053,0.2723054885864258,0.27205947041511536,0.019747233018279076,1.776326060295105,1.7749991416931152,0.035820119082927704,0.27690014243125916,0.0,0.013552084955573076,1.689207911491394,0.1406252384185791,,,,,,,,,,,,,,,,
273,2.3405051231384277,-3.7152211666107178,0.27089858055114746,0.27115175127983093,0.020615678280591965,1.7789050340652466,1.7767728567123413,0.03605372831225395,0.2733173668384552,0.0,0.013559295701235527,1.7039920091629028,0.14100605249404907,,,,,,,,,,,,,,,,
274,2.3447794914245605,-3.750356912612915,0.2710285782814026,0.2713507413864136,0.021989980712532997,1.7814860343933105,1.779334306716919,0.03583652526140213,0.27532902359962463,0.0,0.013566463006287808,1.7023698091506958,0.14116688072681427,,,,,,,,,,,,,,,,
275,2.340968132019043,-3.752192497253418,0.2729937434196472,0.27299195528030396,0.02130020037293434,1.774334192276001,1.7730299234390259,0.03490515425801277,0.2736394703388214,0.0,0.01357344403713941,1.6902683973312378,0.13936026394367218,,,,,,,,,,,,,,,,
276,2.3426270484924316,-3.730203628540039,0.2731151878833771,0.2743579149246216,0.020784158259630203,1.7764674425125122,1.772271990776062,0.034995369613170624,0.27141451835632324,0.0,0.013580443111062044,1.696714162826538,0.14071954786777496,,,,,,,,,,,,,,,,
277,2.3441290855407715,-3.7405922412872314,0.2750639319419861,0.27618423104286194,0.020554112270474434,1.7743693590164185,1.7702842950820923,0.03574560582637787,0.2729085385799408,0.0,0.01358759223222732,1.6900616884231567,0.1407407969236374,,,,,,,,,,,,,,,,
278,2.3438966274261475,-3.7591452598571777,0.2738635838031769,0.2745199203491211,0.021026546135544777,1.7759425640106201,1.7730306386947632,0.03606487438082695,0.2739599049091339,0.0,0.013594805207103485,1.7027002573013306,0.14172178506851196,,,,,,,,,,,,,,,,
279,2.3443329334259033,-3.787008762359619,0.27326270937919617,0.2729492485523224,0.020582763478159904,1.7781749963760376,1.7769014835357666,0.0346762090921402,0.2733522951602936,0.0,0.013601740448921913,1.6921192407608032,0.1398559808731079,,,,,,,,,,,,,,,,
280,2.344078540802002,-3.79925274848938,0.27601033449172974,0.27514922618865967,0.020803505554795265,1.771787166595459,1.7724438905715942,0.036243289709091187,0.2671234607696533,0.0,0.013608989106863732,1.6942226886749268,0.1411745697259903,,,,,,,,,,,,,,,,
281,2.346308708190918,-3.793185234069824,0.27021610736846924,0.2692016363143921,0.021433258429169655,1.785423994064331,1.7854913473129272,0.03469027578830719,0.27318647503852844,0.0,0.013615927162021393,1.675740122795105,0.14071358740329742,,,,,,,,,,,,,,,,
282,2.3431782722473145,-3.809953451156616,0.27059176564216614,0.27011042833328247,0.02111586183309555,1.7817034721374512,1.7810170650482178,0.03530922904610634,0.2771792709827423,0.0,0.013622989007830613,1.6784027814865112,0.14073963463306427,,,,,,,,,,,,,,,,
283,2.341740131378174,-3.8263275623321533,0.26999422907829285,0.26987022161483765,0.021181201562285423,1.7810940742492676,1.78029465675354,0.03513069823384285,0.27829161286354065,0.0,0.013630015147477382,1.663814902305603,0.1411612331867218,,,,,,,,,,,,,,,,
284,2.3433525562286377,-3.838984251022339,0.272221177816391,0.27202075719833374,0.021733354777097702,1.7781590223312378,1.7765955924987793,0.03490747883915901,0.28456056118011475,0.0,0.013636996643245212,1.702074408531189,0.1400836557149887,,,,,,,,,,,,,,,,
285,2.343806505203247,-3.8523104190826416,0.27336809039115906,0.27429255843162537,0.021578988060355186,1.7761192321777344,1.7730146646499634,0.03465484455227852,0.27635928988456726,0.0,0.013643927612155668,1.7060991525650024,0.1419433057308197,,,,,,,,,,,,,,,,
286,2.3443710803985596,-3.8598124980926514,0.27534955739974976,0.2754979431629181,0.021407784894108772,1.7728509902954102,1.7713803052902222,0.03293800354003906,0.26975300908088684,0.0,0.013650515212863677,1.6850353479385376,0.14106643199920654,,,,,,,,,,,,,,,,
287,2.346418857574463,-3.886521816253662,0.2718476355075836,0.2718108594417572,0.020906509831547737,1.7824832201004028,1.7812243700027466,0.03401584550738335,0.2673078179359436,0.0,0.013657318381965154,1.6807326078414917,0.1416430026292801,,,,,,,,,,,,,,,,
288,2.350214958190918,-3.9012510776519775,0.2752978801727295,0.27536246180534363,0.021639563143253326,1.7787076234817505,1.7771222591400146,0.03354225680232048,0.26812082529067993,0.0,0.013664026833325618,1.6846591234207153,0.14069372415542603,,,,,,,,,,,,,,,,
289,2.3504045009613037,-3.9123802185058594,0.27877724170684814,0.27860864996910095,0.02098720893263817,1.772570013999939,1.7714924812316895,0.032552096992731094,0.25773143768310547,0.0,0.013670537252724164,1.6722412109375,0.13926203548908234,,,,,,,,,,,,,,,,
290,2.3479161262512207,-3.918827533721924,0.2800707221031189,0.2796765863895416,0.02130001410841942,1.766968011856079,1.7667696475982666,0.030722808092832565,0.25444209575653076,0.0,0.013676681814342732,1.6652694940567017,0.1379098743200302,,,,,,,,,,,,,,,,
291,2.3445000648498535,-3.923794984817505,0.28078991174697876,0.2806019186973572,0.019871974363923073,1.7637234926223755,1.7627489566802979,0.032315030694007874,0.25092893838882446,0.0,0.013683144820481533,1.6413050889968872,0.1385667473077774,,,,,,,,,,,,,,,,
292,2.3493716716766357,-3.917175531387329,0.27641186118125916,0.27636048197746277,0.02032463438808918,1.7770133018493652,1.7755359411239624,0.03089219518005848,0.2544805407524109,0.0,0.013689323259517544,1.6420739889144897,0.1388477236032486,,,,,,,,,,,,,,,,
293,2.348712205886841,-3.941580295562744,0.2793771028518677,0.2794734835624695,0.02093125320971012,1.769840955734253,1.7680200338363647,0.031152131035923958,0.26023340225219727,0.0,0.01369555368572473,1.6575480699539185,0.13793373107910156,,,,,,,,,,,,,,,,
294,2.34407901763916,-3.962871789932251,0.2712041139602661,0.2712971270084381,0.020151300355792046,1.782348394393921,1.7805047035217285,0.028643926605582237,0.2651558816432953,0.0,0.013701282471045847,1.618408441543579,0.13750244677066803,,,,,,,,,,,,,,,,
295,2.352163791656494,-3.984992265701294,0.27182045578956604,0.2716078460216522,0.021121932193636894,1.7878495454788208,1.7873778343200684,0.029305830597877502,0.2681286334991455,0.0,0.013707143637165423,1.6093006134033203,0.1369290053844452,,,,,,,,,,,,,,,,
296,2.349978446960449,-3.981902599334717,0.2760363519191742,0.2762219309806824,0.020490305498242378,1.7781459093093872,1.7763142585754395,0.028767365962266922,0.26143378019332886,0.0,0.013712897110357876,1.6057640314102173,0.1374610811471939,,,,,,,,,,,,,,,,
297,2.349315643310547,-3.9766294956207275,0.275898814201355,0.2767166197299957,0.020957479253411293,1.7774224281311035,1.7740633487701416,0.028974207118153572,0.26038530468940735,0.0,0.013718691951781506,1.6291652917861938,0.13772325217723846,,,,,,,,,,,,,,,,
298,2.3506171703338623,-4.007658004760742,0.2756577730178833,0.27700895071029663,0.020848246291279793,1.7792422771453857,1.774962306022644,0.02746475487947464,0.25427064299583435,0.0,0.0137241849027574,1.593318223953247,0.1361382156610489,,,,,,,,,,,,,,,,
299,2.3494839668273926,-4.053284645080566,0.2787582576274872,0.2797578275203705,0.021401241421699524,1.771060824394226,1.7680728435516357,0.0262538380920887,0.25100192427635193,0.0,0.013729435670375819,1.5975807905197144,0.13538271188735962,,,,,,,,,,,,,,,,
300,2.3535425662994385,-4.06934118270874,0.27702558040618896,0.2772006690502167,0.020128320902585983,1.7803432941436768,1.7780324220657349,0.02682988904416561,0.25016024708747864,0.0,0.013734801648184651,1.599999189376831,0.13657014071941376,,,,,,,,,,,,,,,,
301,2.3465576171875,-4.070439338684082,0.2797759473323822,0.2797876298427582,0.020419154316186905,1.7672991752624512,1.76585054397583,0.029320210218429565,0.2571270763874054,0.0,0.013740665690228337,1.62931227684021,0.13764435052871704,,,,,,,,,,,,,,,,
302,2.345022678375244,-4.071618556976318,0.2782691419124603,0.2774081826210022,0.020162705332040787,1.769307017326355,1.769058108329773,0.024817747995257378,0.25290921330451965,0.0,0.01374562923982739,1.5958291292190552,0.13513194024562836,,,,,,,,,,,,,,,,
303,2.3467984199523926,-4.062545299530029,0.277717262506485,0.27672287821769714,0.020488528534770012,1.7717212438583374,1.7720179557800293,0.025615543127059937,0.2504313290119171,0.0,0.013750752348452801,1.5956836938858032,0.13562950491905212,,,,,,,,,,,,,,,,
304,2.346726655960083,-4.095580577850342,0.2767331302165985,0.27593496441841125,0.020144660025835037,1.773967981338501,1.7738597393035889,0.023891907185316086,0.247836634516716,0.0,0.013755530729889864,1.6125946044921875,0.13493330776691437,,,,,,,,,,,,,,,,
305,2.3498573303222656,-4.142536163330078,0.27311229705810547,0.27259203791618347,0.020979201421141624,1.7833844423294067,1.7829631567001343,0.023595508188009262,0.24591602385044098,0.0,0.013760249831527465,1.5962605476379395,0.1349063515663147,,,,,,,,,,,,,,,,
306,2.3481462001800537,-4.167303562164307,0.27672529220581055,0.27693867683410645,0.020643552765250206,1.774825930595398,1.7728517055511475,0.02172779105603695,0.24228431284427643,0.0,0.013764595389738673,1.6043117046356201,0.13459214568138123,,,,,,,,,,,,,,,,
307,2.3505921363830566,-4.144942760467529,0.2785749137401581,0.2791508734226227,0.020522465929389,1.7740048170089722,1.770682692527771,0.021451162174344063,0.23887360095977783,0.0,0.013768885622173542,1.6164404153823853,0.13442462682724,,,,,,,,,,,,,,,,
308,2.3496689796447754,-4.121827125549316,0.2775379419326782,0.2791966497898102,0.0213756300508976,1.7736890316009521,1.7694287300109863,0.0232864823192358,0.24079281091690063,0.0,0.013773542918637388,1.5875020027160645,0.1342254877090454,,,,,,,,,,,,,,,,
309,2.347533702850342,-4.143980503082275,0.27932843565940857,0.2801172435283661,0.020451119169592857,1.769159197807312,1.7661147117614746,0.020811257883906364,0.23816803097724915,0.0,0.013777705170214169,1.605732798576355,0.13436470925807953,,,,,,,,,,,,,,,,
310,2.353731155395508,-4.158262729644775,0.28099772334098816,0.280905157327652,0.020376399159431458,1.7721455097198486,1.7707585096359253,0.019863298162817955,0.2407647967338562,0.0,0.013781677829846732,1.6179938316345215,0.13307420909404755,,,,,,,,,,,,,,,,
311,2.3498659133911133,-4.193204879760742,0.2764155864715576,0.2763824164867401,0.020322460681200027,1.7772979736328125,1.7761929035186768,0.017746224999427795,0.2448657900094986,0.0,0.013785227074846617,1.6277066469192505,0.1329752653837204,,,,,,,,,,,,,,,,
312,2.3489503860473633,-4.194976806640625,0.27566787600517273,0.2744959890842438,0.02033780887722969,1.7780014276504517,1.7788958549499512,0.018139740452170372,0.2483597993850708,0.0,0.01378885502293705,1.606571912765503,0.13285396993160248,,,,,,,,,,,,,,,,
313,2.3574037551879883,-4.207409381866455,0.27814531326293945,0.27745670080184937,0.02067716047167778,1.7806881666183472,1.781561255455017,0.017382098361849785,0.24587078392505646,0.0,0.013792331442609421,1.6018508672714233,0.13332833349704742,,,,,,,,,,,,,,,,
314,2.3479957580566406,-4.19598913192749,0.2794516682624817,0.2787034809589386,0.020192861557006836,1.7693824768066406,1.7699129581451416,0.017961684614419937,0.24638907611370087,0.0,0.013795923779532305,1.6156378984451294,0.13317546248435974,,,,,,,,,,,,,,,,
315,2.346900463104248,-4.209017276763916,0.27876195311546326,0.27929458022117615,0.02006976492702961,1.7697453498840332,1.7678030729293823,0.01643304154276848,0.23403653502464294,0.0,0.01379921038784086,1.5958507061004639,0.1325182169675827,,,,,,,,,,,,,,,,
316,2.3475561141967773,-4.233368396759033,0.27834340929985046,0.2783501148223877,0.020267238840460777,1.7710425853729248,1.7701480388641357,0.016270410269498825,0.23428602516651154,0.0,0.013802464469894759,1.6040202379226685,0.1323249340057373,,,,,,,,,,,,,,,,
317,2.3493549823760986,-4.278414726257324,0.2786726951599121,0.27888205647468567,0.02070767804980278,1.7721993923187256,1.7699856758117676,0.018445340916514397,0.23385925590991974,0.0,0.013806153538078061,1.6493237018585205,0.1334640383720398,,,,,,,,,,,,,,,,
318,2.35443115234375,-4.264938831329346,0.2810838222503662,0.2806261479854584,0.02051325887441635,1.7726337909698486,1.7717822790145874,0.01601037196815014,0.23214952647686005,0.0,0.01380935561247169,1.631648063659668,0.1322832703590393,,,,,,,,,,,,,,,,
319,2.348020315170288,-4.269901752471924,0.27888399362564087,0.2783328592777252,0.01945953443646431,1.7716275453567505,1.7710604667663574,0.016425104811787605,0.23195041716098785,0.0,0.013812640633434048,1.6621836423873901,0.13313548266887665,,,,,,,,,,,,,,,,
320,2.3504977226257324,-4.253801345825195,0.2780769467353821,0.2776571810245514,0.019744550809264183,1.7755093574523926,1.7745287418365479,0.016094844788312912,0.23179712891578674,0.0,0.013815859602391711,1.6259020566940308,0.1319390833377838,,,,,,,,,,,,,,,,
321,2.3501839637756348,-4.2857279777526855,0.27997735142707825,0.27988722920417786,0.020095163956284523,1.7708134651184082,1.7696348428726196,0.01553517859429121,0.23334524035453796,0.0,0.01381896663811057,1.643200159072876,0.13277968764305115,,,,,,,,,,,,,,,,
322,2.3482494354248047,-4.312308311462402,0.2780206799507141,0.27919381856918335,0.01969088613986969,1.7731422185897827,1.7695461511611938,0.013811783865094185,0.23515307903289795,0.0,0.013821728994883589,1.6637316942214966,0.13221430778503418,,,,,,,,,,,,,,,,
323,2.3522725105285645,-4.33366060256958,0.2806127965450287,0.28167372941970825,0.019677408039569855,1.7720991373062134,1.7685182094573975,0.014440826140344143,0.2309928685426712,0.0,0.013824617160111657,1.6501907110214233,0.1317892074584961,,,,,,,,,,,,,,,,
324,2.3541100025177,-4.334139347076416,0.28082627058029175,0.2815089523792267,0.020697342231869698,1.7722223997116089,1.769932508468628,0.015719670802354813,0.23286157846450806,0.0,0.01382776109427213,1.6640208959579468,0.13355135917663574,,,,,,,,,,,,,,,,
325,2.345855236053467,-4.337311267852783,0.2775671184062958,0.277986079454422,0.01957057975232601,1.7718628644943237,1.76960027217865,0.014924443326890469,0.22970187664031982,0.0,0.013830745982937508,1.634751796722412,0.1317264586687088,,,,,,,,,,,,,,,,
326,2.3492228984832764,-4.349259376525879,0.2773255705833435,0.2774379849433899,0.02123202383518219,1.7742524147033691,1.7722022533416748,0.014583836309611797,0.23269066214561462,0.0,0.01383366275019943,1.6335197687149048,0.13248679041862488,,,,,,,,,,,,,,,,
327,2.350968837738037,-4.373656272888184,0.27797070145606995,0.27736908197402954,0.020397333428263664,1.7753020524978638,1.7751611471176147,0.014124763198196888,0.23566780984401703,0.0,0.01383648770283907,1.6542216539382935,0.13219283521175385,,,,,,,,,,,,,,,,
328,2.349881172180176,-4.390835285186768,0.27915191650390625,0.27790671586990356,0.020584426820278168,1.7718816995620728,1.772594928741455,0.014012043364346027,0.24067670106887817,0.0,0.01383929011151194,1.6633520126342773,0.13189931213855743,,,,,,,,,,,,,,,,
329,2.355922222137451,-4.38541316986084,0.28334367275238037,0.2824645936489105,0.020671002566814423,1.7694453001022339,1.7694402933120728,0.013948815874755383,0.2398701161146164,0.0,0.01384207987468689,1.6496508121490479,0.13231335580348969,,,,,,,,,,,,,,,,
330,2.34963059425354,-4.382518291473389,0.2797681987285614,0.27913862466812134,0.019861681386828423,1.7708159685134888,1.7709083557128906,0.013665076345205307,0.23252609372138977,0.0,0.013844812889955932,1.6465089321136475,0.13244302570819855,,,,,,,,,,,,,,,,
331,2.349716901779175,-4.391750812530518,0.28015169501304626,0.28003960847854614,0.019478842616081238,1.7706298828125,1.7694635391235352,0.0139559181407094,0.22693288326263428,0.0,0.013847604073584074,1.6705764532089233,0.13269436359405518,,,,,,,,,,,,,,,,
332,2.3517513275146484,-4.4059271812438965,0.27982184290885925,0.2801509499549866,0.020044628530740738,1.7729144096374512,1.7705535888671875,0.013695312663912773,0.2203633338212967,0.0,0.013850343136116857,1.6749608516693115,0.1322307586669922,,,,,,,,,,,,,,,,
333,2.3482205867767334,-4.441293239593506,0.2809862196445465,0.28116199374198914,0.01921740360558033,1.7675637006759644,1.766146183013916,0.012972799129784107,0.22063322365283966,0.0,0.013852937695942813,1.6817599534988403,0.13206204771995544,,,,,,,,,,,,,,,,
