epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
255,2.346345901489258,-3.442692995071411,0.27537405490875244,0.2756912410259247,0.02112220786511898,1.7744221687316895,1.7738943099975586,1.8260416823068226e-07,0.13997064530849457,0.7029193639755249,0.10626102983951569,0.05034186691045761,1.8260416823068226e-07,0.7029193639755249,0.10626102983951569,0.05034186691045761,0.0001,0.25,1.0,0.25,0.0,0.0,0.012298832297325138,0.0,0.0,1.9165563583374023,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
256,2.3495733737945557,-3.423346519470215,0.27837935090065,0.2786344587802887,0.020922528579831123,1.7717710733413696,1.7715027332305908,1.8043719762772525e-07,0.14321649074554443,0.7018821835517883,0.10554913431406021,0.050032150000333786,1.8043719762772525e-07,0.7018821835517883,0.10554913431406021,0.050032150000333786,0.0001,0.25,1.0,0.25,0.0,0.0,0.012298832297325138,0.0,0.0,1.9349238872528076,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
257,2.347515106201172,-3.4568557739257812,0.2728714942932129,0.27314257621765137,0.02142760530114174,1.780120611190796,1.7800263166427612,6.20079987356803e-08,0.14346295595169067,0.7028485536575317,0.10592864453792572,0.04977359250187874,6.20079987356803e-08,0.7028485536575317,0.10592864453792572,0.04977359250187874,0.0001,0.25,1.0,0.25,0.0,0.0,0.012298832297325138,0.0,0.0,1.9498852491378784,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
258,2.347005844116211,-3.449495553970337,0.26895225048065186,0.26912277936935425,0.02114635333418846,1.7878882884979248,1.7876805067062378,6.722019918470323e-08,0.14765365421772003,0.7028267979621887,0.10643459111452103,0.051194556057453156,6.722019918470323e-08,0.7028267979621887,0.10643459111452103,0.051194556057453156,0.0001,0.25,1.0,0.25,0.0,0.0,0.012298832297325138,0.0,0.0,1.928344964981079,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
259,2.349947452545166,-3.455515146255493,0.27101749181747437,0.27123627066612244,0.021115215495228767,1.7865071296691895,1.7866497039794922,2.0853543958310183e-07,0.1487348973751068,0.7030121684074402,0.10589846223592758,0.05075662210583687,2.0853543958310183e-07,0.7030121684074402,0.10589846223592758,0.05075662210583687,0.0001,0.25,1.0,0.25,0.0,0.0,0.012298832297325138,0.0,0.0,1.924818754196167,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
260,2.349365234375,-3.4967803955078125,0.2731456160545349,0.2733570337295532,0.020812490954995155,1.782198190689087,1.7819021940231323,1.502459525681843e-07,0.14399221539497375,0.7018250226974487,0.10610948503017426,0.050750065594911575,2.1813705482215445e-08,0.7009595632553101,0.10603749752044678,0.04078369215130806,0.0001,0.25,1.0,0.25,0.0,0.0,0.012749791860580447,0.0,0.0,1.9479683637619019,False,True,0.0,1.0,1.0,1.0,0.7847000360488892,0.7847000360488892,0.21529996395111084,8.751977920532227,0.0,0.9064481854438782,4.024467945098877,-0.0,1.5359761714935303,0.7836164832115173,2.1637430285540668e-08,0.7836164832115173,0.07775039970874786,1.0999634265899658
261,2.3475472927093506,-3.4737954139709473,0.27614301443099976,0.2760818898677826,0.021106211468577385,1.7739293575286865,1.774503231048584,7.683823355364439e-08,0.14349669218063354,0.7021587491035461,0.10638225078582764,0.0502702072262764,7.683823355364439e-08,0.7021587491035461,0.10638225078582764,0.0502702072262764,0.0001,0.25,1.0,0.25,0.0,0.0,0.012749791860580447,0.0,0.0,1.9306674003601074,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
262,2.349332809448242,-3.494788408279419,0.2784408926963806,0.27845874428749084,0.020283645018935204,1.7718538045883179,1.7724450826644897,9.831827441075802e-08,0.14191122353076935,0.7014210820198059,0.10627224296331406,0.05051284655928612,9.831827441075802e-08,0.7014210820198059,0.10627224296331406,0.05051284655928612,0.0001,0.25,1.0,0.25,0.0,0.0,0.012749791860580447,0.0,0.0,1.9474139213562012,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
263,2.3530938625335693,-3.5117545127868652,0.2787608504295349,0.278734415769577,0.020478801801800728,1.7746707201004028,1.7755687236785889,1.8728854911387316e-07,0.14436355233192444,0.7017436027526855,0.10613680630922318,0.05151347443461418,1.8728854911387316e-07,0.7017436027526855,0.10613680630922318,0.05151347443461418,0.0001,0.25,1.0,0.25,0.0,0.0,0.012749791860580447,0.0,0.0,1.9509825706481934,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
264,2.349914073944092,-3.5763986110687256,0.27597543597221375,0.2763928771018982,0.020916398614645004,1.7769068479537964,1.776351809501648,6.269009844572793e-08,0.14072924852371216,0.7021823525428772,0.1064082682132721,0.04950529709458351,6.269009844572793e-08,0.7021823525428772,0.1064082682132721,0.04950529709458351,0.0001,0.25,1.0,0.25,0.0,0.0,0.012749791860580447,0.0,0.0,1.9342657327651978,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
265,2.3540263175964355,-3.5448009967803955,0.27791550755500793,0.27776825428009033,0.020518839359283447,1.777583360671997,1.7780638933181763,9.954854363058985e-08,0.13838110864162445,0.7017897367477417,0.10666404664516449,0.04904414340853691,9.954854363058985e-08,0.7017897367477417,0.10666404664516449,0.04904414340853691,0.0001,0.25,1.0,0.25,0.0,0.0,0.012749791860580447,0.0,0.0,1.9441183805465698,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
266,2.350876569747925,-3.5508439540863037,0.2768534719944,0.2766835391521454,0.02082815393805504,1.7760469913482666,1.7769757509231567,1.23049602507308e-07,0.13855032622814178,0.7014984488487244,0.10615703463554382,0.04933302849531174,1.23049602507308e-07,0.7014984488487244,0.10615703463554382,0.04933302849531174,0.0001,0.25,1.0,0.25,0.0,0.0,0.012749791860580447,0.0,0.0,1.9512406587600708,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
267,2.353966236114502,-3.5416572093963623,0.27621668577194214,0.2763116657733917,0.021343808621168137,1.7799620628356934,1.7802258729934692,7.049735017972125e-08,0.1357358992099762,0.7012246251106262,0.10578758269548416,0.047651465982198715,7.049735017972125e-08,0.7012246251106262,0.10578758269548416,0.047651465982198715,0.0001,0.25,1.0,0.25,0.0,0.0,0.012749791860580447,0.0,0.0,1.9414860010147095,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
268,2.350313663482666,-3.5717334747314453,0.27383145689964294,0.27410879731178284,0.02075013518333435,1.7818456888198853,1.781400442123413,7.698635329234094e-08,0.13393978774547577,0.701443612575531,0.10568820685148239,0.04963584989309311,7.698635329234094e-08,0.701443612575531,0.10568820685148239,0.04963584989309311,0.0001,0.25,1.0,0.25,0.0,0.0,0.012749791860580447,0.0,0.0,1.9609969854354858,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
269,2.3545007705688477,-3.5813491344451904,0.27964457869529724,0.2797727584838867,0.02089855447411537,1.7740764617919922,1.7742934226989746,1.0543008954755351e-07,0.13962088525295258,0.7012218236923218,0.10592849552631378,0.04966217651963234,1.0543008954755351e-07,0.7012218236923218,0.10592849552631378,0.04966217651963234,0.0001,0.25,1.0,0.25,0.0,0.0,0.012749791860580447,0.0,0.0,1.942662000656128,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
270,2.3518757820129395,-3.603296995162964,0.2745625078678131,0.27550214529037476,0.020556749776005745,1.782029628753662,1.7804789543151855,2.978168822664884e-07,0.14082282781600952,0.7014262080192566,0.10579311102628708,0.04995882883667946,2.7555565106578432e-08,0.7001810073852539,0.10550011694431305,0.039622850716114044,0.0001,0.25,1.0,0.25,0.0,0.0,0.013199972867965702,0.0,0.0,1.9635717868804932,False,True,0.0,1.0,1.0,1.0,0.7836557030677795,0.7836557030677795,0.21634429693222046,8.799007415771484,0.0,0.9128867983818054,4.009586334228516,-0.0,1.475510835647583,0.7835426330566406,2.7332687216501797e-08,0.7835426330566406,0.0760033130645752,1.1062283515930176
271,2.349673271179199,-3.6012063026428223,0.27998605370521545,0.2803919017314911,0.020467309281229973,1.7693204879760742,1.7683359384536743,1.4048113428088982e-07,0.1388852745294571,0.7010936737060547,0.10552667081356049,0.04987996816635132,1.4048113428088982e-07,0.7010936737060547,0.10552667081356049,0.04987996816635132,0.0001,0.25,1.0,0.25,0.0,0.0,0.013199972867965702,0.0,0.0,1.9463125467300415,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
272,2.3550591468811035,-3.6277413368225098,0.2784794569015503,0.27901092171669006,0.02050849422812462,1.7771961688995361,1.7769246101379395,4.543062743778137e-07,0.1341753751039505,0.7005904912948608,0.10549372434616089,0.0488777831196785,4.543062743778137e-07,0.7005904912948608,0.10549372434616089,0.0488777831196785,0.0001,0.25,1.0,0.25,0.0,0.0,0.013199972867965702,0.0,0.0,1.9619895219802856,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
273,2.351269483566284,-3.630613088607788,0.2809194028377533,0.2808389365673065,0.02045070193707943,1.7686504125595093,1.769470453262329,6.207444158690123e-08,0.12881974875926971,0.7007240653038025,0.10549192130565643,0.04753832891583443,6.207444158690123e-08,0.7007240653038025,0.10549192130565643,0.04753832891583443,0.0001,0.25,1.0,0.25,0.0,0.0,0.013199972867965702,0.0,0.0,1.9611115455627441,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
274,2.3552565574645996,-3.6650686264038086,0.28084444999694824,0.2801004648208618,0.020561199635267258,1.7728328704833984,1.774667739868164,9.509469833801631e-08,0.12822957336902618,0.7014622688293457,0.1054583266377449,0.047154173254966736,9.509469833801631e-08,0.7014622688293457,0.1054583266377449,0.047154173254966736,0.0001,0.25,1.0,0.25,0.0,0.0,0.013199972867965702,0.0,0.0,1.9459174871444702,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
275,2.352045774459839,-3.6650593280792236,0.2805573642253876,0.280524879693985,0.020438728854060173,1.7703396081924438,1.7707099914550781,2.0133441580583167e-07,0.1280527263879776,0.7011663317680359,0.10553023219108582,0.04750058799982071,2.0133441580583167e-07,0.7011663317680359,0.10553023219108582,0.04750058799982071,0.0001,0.25,1.0,0.25,0.0,0.0,0.013199972867965702,0.0,0.0,1.959074854850769,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
276,2.3562355041503906,-3.6605076789855957,0.28035229444503784,0.28050166368484497,0.020465634763240814,1.7747471332550049,1.7750848531723022,1.123539234981763e-07,0.13141797482967377,0.7020149827003479,0.10573199391365051,0.048892926424741745,1.123539234981763e-07,0.7020149827003479,0.10573199391365051,0.048892926424741745,0.0001,0.25,1.0,0.25,0.0,0.0,0.013199972867965702,0.0,0.0,1.9422842264175415,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
277,2.349311351776123,-3.685906171798706,0.27596941590309143,0.2769765555858612,0.020135967060923576,1.7770609855651855,1.775397777557373,1.5292329180738307e-07,0.1319008320569992,0.700943112373352,0.10575953871011734,0.046619776636362076,1.5292329180738307e-07,0.700943112373352,0.10575953871011734,0.046619776636362076,0.0001,0.25,1.0,0.25,0.0,0.0,0.013199972867965702,0.0,0.0,1.953000783920288,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
278,2.3538591861724854,-3.6993093490600586,0.275739461183548,0.2765730321407318,0.02032117173075676,1.7816509008407593,1.780800223350525,1.1158930846022486e-07,0.12970779836177826,0.7008200287818909,0.10640506446361542,0.04834936931729317,1.1158930846022486e-07,0.7008200287818909,0.10640506446361542,0.04834936931729317,0.0001,0.25,1.0,0.25,0.0,0.0,0.013199972867965702,0.0,0.0,1.9438108205795288,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
279,2.3528943061828613,-3.703003406524658,0.27862200140953064,0.27862924337387085,0.020497536286711693,1.7749923467636108,1.7752987146377563,4.533203536993824e-07,0.1353292316198349,0.7004988193511963,0.1060151532292366,0.04820401594042778,4.533203536993824e-07,0.7004988193511963,0.1060151532292366,0.04820401594042778,0.0001,0.25,1.0,0.25,0.0,0.0,0.013199972867965702,0.0,0.0,1.9657459259033203,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
280,2.3555855751037598,-3.6881682872772217,0.28285226225852966,0.28362658619880676,0.019828563556075096,1.769888162612915,1.7686680555343628,1.510253042624754e-07,0.13139261305332184,0.7010884881019592,0.1062701940536499,0.04688072204589844,3.2478230014056216e-08,0.699526309967041,0.1060367226600647,0.03815051540732384,0.0001,0.25,1.0,0.25,0.0,0.0,0.013649499177932742,0.0,0.0,1.9445686340332031,False,True,0.0,1.0,1.0,1.0,0.7842637896537781,0.7842637896537781,0.21573621034622192,8.801375389099121,0.0,0.916922926902771,4.005228519439697,-0.0,1.4885210990905762,0.78374183177948,3.221563818363845e-08,0.78374183177948,0.07447195053100586,1.117454171180725
281,2.3523905277252197,-3.6937804222106934,0.27822810411453247,0.27850162982940674,0.019831743091344833,1.7758235931396484,1.775834560394287,6.893516513173381e-08,0.12989313900470734,0.701084315776825,0.10624603182077408,0.047233376652002335,6.893516513173381e-08,0.701084315776825,0.10624603182077408,0.047233376652002335,0.0001,0.25,1.0,0.25,0.0,0.0,0.013649499177932742,0.0,0.0,1.9717657566070557,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
282,2.3552212715148926,-3.73362135887146,0.27628079056739807,0.27653244137763977,0.019567837938666344,1.782930850982666,1.7827495336532593,7.921568112578825e-08,0.12998169660568237,0.7008394598960876,0.10626401752233505,0.04811723530292511,7.921568112578825e-08,0.7008394598960876,0.10626401752233505,0.04811723530292511,0.0001,0.25,1.0,0.25,0.0,0.0,0.013649499177932742,0.0,0.0,1.9674038887023926,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
283,2.359391450881958,-3.7584619522094727,0.2808832824230194,0.28099241852760315,0.020475028082728386,1.7768032550811768,1.7772780656814575,2.3498310497416242e-07,0.12902016937732697,0.7003222703933716,0.10641632974147797,0.046483468264341354,2.3498310497416242e-07,0.7003222703933716,0.10641632974147797,0.046483468264341354,0.0001,0.25,1.0,0.25,0.0,0.0,0.013649499177932742,0.0,0.0,1.9840600490570068,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
284,2.3559675216674805,-3.7369301319122314,0.2807687222957611,0.2808082699775696,0.0202497486025095,1.7741113901138306,1.7741705179214478,1.0260776406312289e-07,0.12931129336357117,0.7006984353065491,0.10656244307756424,0.04721253365278244,1.0260776406312289e-07,0.7006984353065491,0.10656244307756424,0.04721253365278244,0.0001,0.25,1.0,0.25,0.0,0.0,0.013649499177932742,0.0,0.0,1.9770034551620483,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
285,2.3547286987304688,-3.741062879562378,0.27864140272140503,0.2794829308986664,0.0201883465051651,1.7765960693359375,1.7762360572814941,7.045395022942103e-08,0.13098156452178955,0.6998790502548218,0.10612236708402634,0.04654596373438835,7.045395022942103e-08,0.6998790502548218,0.10612236708402634,0.04654596373438835,0.0001,0.25,1.0,0.25,0.0,0.0,0.013649499177932742,0.0,0.0,1.9567952156066895,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
286,2.356593608856201,-3.759094476699829,0.2805352210998535,0.2805144488811493,0.020419452339410782,1.7750335931777954,1.77521550655365,9.796126221317536e-08,0.1283450573682785,0.7007551789283752,0.1057121604681015,0.04614073783159256,9.796126221317536e-08,0.7007551789283752,0.1057121604681015,0.04614073783159256,0.0001,0.25,1.0,0.25,0.0,0.0,0.013649499177932742,0.0,0.0,1.97464919090271,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
287,2.3546648025512695,-3.775646209716797,0.28074365854263306,0.28130942583084106,0.01993085816502571,1.7727546691894531,1.7726069688796997,3.564595090210787e-07,0.1296660602092743,0.7003327012062073,0.10563476383686066,0.047299813479185104,3.564595090210787e-07,0.7003327012062073,0.10563476383686066,0.047299813479185104,0.0001,0.25,1.0,0.25,0.0,0.0,0.013649499177932742,0.0,0.0,1.9768478870391846,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
288,2.3487157821655273,-3.8066248893737793,0.2780318260192871,0.279078871011734,0.01985013298690319,1.772774577140808,1.7707351446151733,4.6235282979978365e-07,0.12460794299840927,0.6997727155685425,0.10587556660175323,0.0457734614610672,4.6235282979978365e-07,0.6997727155685425,0.10587556660175323,0.0457734614610672,0.0001,0.25,1.0,0.25,0.0,0.0,0.013649499177932742,0.0,0.0,1.9875026941299438,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
289,2.36171817779541,-3.832453966140747,0.28036990761756897,0.2812095880508423,0.02036653831601143,1.780277132987976,1.7792673110961914,1.611192033124098e-07,0.12462694197893143,0.6999714374542236,0.10564064234495163,0.046748824417591095,1.611192033124098e-07,0.6999714374542236,0.10564064234495163,0.046748824417591095,0.0001,0.25,1.0,0.25,0.0,0.0,0.013649499177932742,0.0,0.0,1.9828964471817017,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
290,2.3590142726898193,-3.837480068206787,0.2819836437702179,0.2824360430240631,0.020339326933026314,1.7745497226715088,1.7739607095718384,6.858467571646543e-08,0.12452032417058945,0.7002583146095276,0.10537409037351608,0.04619113355875015,3.46431588518074e-08,0.6988046169281006,0.10524758696556091,0.03648156672716141,0.0001,0.25,1.0,0.25,0.0,0.0,0.014098303794860843,0.0,0.0,1.9723104238510132,False,True,0.0,1.0,1.0,1.0,0.7840354442596436,0.7840354442596436,0.21596455574035645,8.803977966308594,0.0,0.9219681024551392,3.9974913597106934,-0.0,1.4823148250579834,0.7836918830871582,3.436328769139734e-08,0.7836918830871582,0.07244853675365448,1.1225690841674805
291,2.3542752265930176,-3.818009853363037,0.28393200039863586,0.28472447395324707,0.019640302285552025,1.766745924949646,1.7652109861373901,4.3689499307220103e-07,0.12565408647060394,0.6997091174125671,0.10590057820081711,0.04503582417964935,4.3689499307220103e-07,0.6997091174125671,0.10590057820081711,0.04503582417964935,0.0001,0.25,1.0,0.25,0.0,0.0,0.014098303794860843,0.0,0.0,1.987001657485962,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
292,2.3580822944641113,-3.8245909214019775,0.284725159406662,0.28476130962371826,0.01975034363567829,1.768942952156067,1.7687478065490723,1.8785972599744127e-07,0.1202208399772644,0.6996561288833618,0.10502555966377258,0.04528430104255676,1.8785972599744127e-07,0.6996561288833618,0.10502555966377258,0.04528430104255676,0.0001,0.25,1.0,0.25,0.0,0.0,0.014098303794860843,0.0,0.0,1.9806439876556396,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
293,2.3579609394073486,-3.8628504276275635,0.2828105390071869,0.2825016677379608,0.019984327256679535,1.7721004486083984,1.773228406906128,7.39976684371868e-08,0.11890313774347305,0.7001452445983887,0.10528802126646042,0.044971954077482224,7.39976684371868e-08,0.7001452445983887,0.10528802126646042,0.044971954077482224,0.0001,0.25,1.0,0.25,0.0,0.0,0.014098303794860843,0.0,0.0,1.9898167848587036,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
294,2.354407787322998,-3.9072020053863525,0.2790543735027313,0.27930599451065063,0.01970127411186695,1.7762519121170044,1.7764405012130737,4.9650051181515664e-08,0.12092898041009903,0.6999611258506775,0.10514718294143677,0.04547658562660217,4.9650051181515664e-08,0.6999611258506775,0.10514718294143677,0.04547658562660217,0.0001,0.25,1.0,0.25,0.0,0.0,0.014098303794860843,0.0,0.0,1.9819601774215698,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
295,2.3597049713134766,-3.8931784629821777,0.28264644742012024,0.2826046049594879,0.02003268525004387,1.7742825746536255,1.7745596170425415,1.3531473541661398e-07,0.11778487265110016,0.6994807124137878,0.10542047768831253,0.04484337940812111,1.3531473541661398e-07,0.6994807124137878,0.10542047768831253,0.04484337940812111,0.0001,0.25,1.0,0.25,0.0,0.0,0.014098303794860843,0.0,0.0,1.995726227760315,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
296,2.356565237045288,-3.8820512294769287,0.280484139919281,0.2798938453197479,0.020758958533406258,1.774733304977417,1.776123285293579,9.432230996253566e-08,0.11922011524438858,0.6999862790107727,0.10561158508062363,0.04549923166632652,9.432230996253566e-08,0.6999862790107727,0.10561158508062363,0.04549923166632652,0.0001,0.25,1.0,0.25,0.0,0.0,0.014098303794860843,0.0,0.0,1.9747811555862427,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
297,2.353520631790161,-3.8796770572662354,0.2796013653278351,0.2796507477760315,0.019846482202410698,1.7740479707717896,1.7747958898544312,9.818501922609357e-08,0.11956505477428436,0.699312686920166,0.10574760288000107,0.044972509145736694,9.818501922609357e-08,0.699312686920166,0.10574760288000107,0.044972509145736694,0.0001,0.25,1.0,0.25,0.0,0.0,0.014098303794860843,0.0,0.0,2.0028293132781982,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
298,2.3619461059570312,-3.8943097591400146,0.2800684869289398,0.2796095311641693,0.020250318571925163,1.7816171646118164,1.782418131828308,1.4297830830400926e-07,0.12283042818307877,0.6991488337516785,0.10536353290081024,0.04594878479838371,1.4297830830400926e-07,0.6991488337516785,0.10536353290081024,0.04594878479838371,0.0001,0.25,1.0,0.25,0.0,0.0,0.014098303794860843,0.0,0.0,1.9922951459884644,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
299,2.3556549549102783,-3.9324350357055664,0.278833270072937,0.279344379901886,0.019886035472154617,1.7778732776641846,1.7773092985153198,5.419305466602964e-07,0.11599462479352951,0.6998160481452942,0.10609278082847595,0.04488768428564072,5.419305466602964e-07,0.6998160481452942,0.10609278082847595,0.04488768428564072,0.0001,0.25,1.0,0.25,0.0,0.0,0.014098303794860843,0.0,0.0,1.9888230562210083,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
300,2.3568735122680664,-3.9434010982513428,0.2814827859401703,0.2810995280742645,0.01991979405283928,1.7738648653030396,1.7748780250549316,1.8372470833583066e-07,0.11965805292129517,0.6991490125656128,0.10610992461442947,0.0451689250767231,4.021869857165307e-08,0.6982374787330627,0.10575118660926819,0.035717956721782684,0.0001,0.25,1.0,0.25,0.0,0.0,0.014546541273593906,0.0,0.0,2.005115270614624,False,True,0.0,1.0,1.0,1.0,0.7843796610832214,0.7843796610832214,0.21562033891677856,8.812029838562012,0.0,0.9218720197677612,3.9952573776245117,-0.0,1.4727925062179565,0.7838720679283142,3.989297275180344e-08,0.7838720679283142,0.07046619802713394,1.1370222568511963
301,2.364076852798462,-3.946772813796997,0.28951045870780945,0.28975293040275574,0.01984723098576069,1.7649446725845337,1.7649877071380615,2.2090168272370647e-07,0.11568773537874222,0.6993176937103271,0.10621911287307739,0.045314595103263855,2.2090168272370647e-07,0.6993176937103271,0.10621911287307739,0.045314595103263855,0.0001,0.25,1.0,0.25,0.0,0.0,0.014546541273593906,0.0,0.0,2.0011162757873535,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
302,2.3602712154388428,-3.9495725631713867,0.2853178083896637,0.28553783893585205,0.019999876618385315,1.7695473432540894,1.7692841291427612,2.421742237856961e-07,0.11187311261892319,0.6996579170227051,0.1063116043806076,0.042733900249004364,2.421742237856961e-07,0.6996579170227051,0.1063116043806076,0.042733900249004364,0.0001,0.25,1.0,0.25,0.0,0.0,0.014546541273593906,0.0,0.0,2.0004470348358154,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
303,2.355323314666748,-3.9614529609680176,0.2828797698020935,0.28212472796440125,0.019551271572709084,1.7699304819107056,1.7716048955917358,1.870630086386882e-07,0.11068582534790039,0.6991864442825317,0.10620412975549698,0.04332641884684563,1.870630086386882e-07,0.6991864442825317,0.10620412975549698,0.04332641884684563,0.0001,0.25,1.0,0.25,0.0,0.0,0.014546541273593906,0.0,0.0,1.983257532119751,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
304,2.354562997817993,-3.978893280029297,0.28152820467948914,0.2823556959629059,0.019303688779473305,1.771897792816162,1.7708531618118286,5.229854309618531e-07,0.11064205318689346,0.6988735198974609,0.10602916777133942,0.04299314320087433,5.229854309618531e-07,0.6988735198974609,0.10602916777133942,0.04299314320087433,0.0001,0.25,1.0,0.25,0.0,0.0,0.014546541273593906,0.0,0.0,2.020857095718384,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
305,2.3606507778167725,-3.981644630432129,0.28429996967315674,0.2846479117870331,0.019993716850876808,1.7717397212982178,1.7716786861419678,2.58537482977772e-07,0.10634143650531769,0.6986808180809021,0.10584242641925812,0.0406961627304554,2.58537482977772e-07,0.6986808180809021,0.10584242641925812,0.0406961627304554,0.0001,0.25,1.0,0.25,0.0,0.0,0.014546541273593906,0.0,0.0,2.0384817123413086,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
306,2.360854148864746,-4.005706310272217,0.2828409969806671,0.28272101283073425,0.01933545619249344,1.7759276628494263,1.7759857177734375,1.8326872464058397e-07,0.11125994473695755,0.6994590163230896,0.10580836236476898,0.043628282845020294,1.8326872464058397e-07,0.6994590163230896,0.10580836236476898,0.043628282845020294,0.0001,0.25,1.0,0.25,0.0,0.0,0.014546541273593906,0.0,0.0,2.012465000152588,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
307,2.3654534816741943,-4.024558067321777,0.28094151616096497,0.28087469935417175,0.019638950005173683,1.7832374572753906,1.784759283065796,1.621906591253719e-07,0.10928063094615936,0.6982643008232117,0.10566864907741547,0.042363084852695465,1.621906591253719e-07,0.6982643008232117,0.10566864907741547,0.042363084852695465,0.0001,0.25,1.0,0.25,0.0,0.0,0.014546541273593906,0.0,0.0,2.012226104736328,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
308,2.3599467277526855,-4.033048152923584,0.28196120262145996,0.28183260560035706,0.019491730257868767,1.7760447263717651,1.7772775888442993,1.4486275290437334e-07,0.11297242343425751,0.6990329027175903,0.10575612634420395,0.04339433088898659,1.4486275290437334e-07,0.6990329027175903,0.10575612634420395,0.04339433088898659,0.0001,0.25,1.0,0.25,0.0,0.0,0.014546541273593906,0.0,0.0,2.00115966796875,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
309,2.3538098335266113,-4.033685207366943,0.28185099363327026,0.2815763056278229,0.019665099680423737,1.77020263671875,1.7712323665618896,6.346760414999153e-07,0.10629517585039139,0.6986856460571289,0.10561889410018921,0.041995514184236526,6.346760414999153e-07,0.6986856460571289,0.10561889410018921,0.041995514184236526,0.0001,0.25,1.0,0.25,0.0,0.0,0.014546541273593906,0.0,0.0,2.0275275707244873,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
