epoch,loss,td_loss,cql_loss,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert
315,1.2310055494308472,0.34350258111953735,1.7750059366226196,,,,,,,,,
316,1.241259217262268,0.3493579924106598,1.7838025093078613,,,,,,,,,
317,1.2373452186584473,0.34118127822875977,1.7923280000686646,,,,,,,,,
318,1.2459094524383545,0.3493773341178894,1.7930643558502197,,,,,,,,,
319,1.238142490386963,0.3429139256477356,1.790457010269165,,,,,,,,,
320,1.2461507320404053,0.3586980402469635,1.7749053239822388,0.78275066614151,0.78275066614151,0.21724933385849,9.23863697052002,0.0006436533610676039,0.8988083600997925,4.023436546325684,-0.0,1.4381715059280396
321,1.253129243850708,0.36486923694610596,1.776520013809204,,,,,,,,,
322,1.2462304830551147,0.35850876569747925,1.775443434715271,,,,,,,,,
323,1.2458710670471191,0.35473665595054626,1.782268762588501,,,,,,,,,
324,1.2477885484695435,0.3512970209121704,1.792983055114746,,,,,,,,,
325,1.2437543869018555,0.34245795011520386,1.8025928735733032,,,,,,,,,
326,1.2384443283081055,0.3420591950416565,1.792770266532898,,,,,,,,,
327,1.2553844451904297,0.3610093593597412,1.7887500524520874,,,,,,,,,
328,1.2521142959594727,0.36175498366355896,1.7807186841964722,,,,,,,,,
329,1.2503206729888916,0.3625008165836334,1.7756397724151611,,,,,,,,,
330,1.2515249252319336,0.3600333034992218,1.7829833030700684,0.782623291015625,0.782623291015625,0.217376708984375,9.24063491821289,0.0006397722283732054,0.8994330167770386,4.027141571044922,-0.0,1.3898721933364868
331,1.245687484741211,0.35813406109809875,1.7751069068908691,,,,,,,,,
332,1.248918890953064,0.3531288206577301,1.7915802001953125,,,,,,,,,
333,1.241983413696289,0.34706607460975647,1.78983473777771,,,,,,,,,
334,1.246325969696045,0.35091632604599,1.7908191680908203,,,,,,,,,
335,1.238715410232544,0.3480217456817627,1.781387209892273,,,,,,,,,
336,1.2616407871246338,0.3710341453552246,1.7812131643295288,,,,,,,,,
337,1.25105619430542,0.3602774143218994,1.7815576791763306,,,,,,,,,
338,1.2536324262619019,0.3664240837097168,1.7744166851043701,,,,,,,,,
339,1.238994836807251,0.34524407982826233,1.7875014543533325,,,,,,,,,
340,1.2461198568344116,0.3540782630443573,1.7840831279754639,0.780853271484375,0.780853271484375,0.219146728515625,9.515082359313965,0.000611566394501832,0.8970305919647217,4.03173828125,-0.0,1.37533438205719
341,1.2541255950927734,0.35680627822875977,1.794638752937317,,,,,,,,,
342,1.2669214010238647,0.3763878643512726,1.781067132949829,,,,,,,,,
343,1.253829836845398,0.3583923578262329,1.79087495803833,,,,,,,,,
344,1.2480628490447998,0.355864554643631,1.7843966484069824,,,,,,,,,
345,1.2452929019927979,0.3564355969429016,1.777714490890503,,,,,,,,,
346,1.2566230297088623,0.3649144768714905,1.783416986465454,,,,,,,,,
347,1.2491264343261719,0.3601495623588562,1.7779537439346313,,,,,,,,,
348,1.2747759819030762,0.37978267669677734,1.7899866104125977,,,,,,,,,
349,1.2517473697662354,0.35645705461502075,1.7905805110931396,,,,,,,,,
350,1.2550606727600098,0.3603763282299042,1.7893686294555664,0.7830968499183655,0.7830968499183655,0.21690315008163452,9.206978797912598,0.000643432847224301,0.8995290994644165,4.024012565612793,-0.0,1.414465069770813
351,1.2523820400238037,0.35813701152801514,1.7884899377822876,,,,,,,,,
352,1.2511481046676636,0.36082330346107483,1.7806495428085327,,,,,,,,,
353,1.2558146715164185,0.3710618317127228,1.7695057392120361,,,,,,,,,
354,1.2497787475585938,0.3612605929374695,1.777036190032959,,,,,,,,,
355,1.2593523263931274,0.360253244638443,1.7981981039047241,,,,,,,,,
356,1.2587944269180298,0.3622761070728302,1.793036699295044,,,,,,,,,
357,1.2593514919281006,0.36310434341430664,1.7924941778182983,,,,,,,,,
358,1.262771487236023,0.36938756704330444,1.786767840385437,,,,,,,,,
359,1.2531520128250122,0.36221933364868164,1.7818653583526611,,,,,,,,,
360,1.2702999114990234,0.379874050617218,1.7808517217636108,0.7815178632736206,0.7815178632736206,0.2184821367263794,9.468954086303711,0.0006669029305830454,0.8980395793914795,4.0239458084106445,-0.0,1.3760014772415161
361,1.254703164100647,0.36383453011512756,1.781737208366394,,,,,,,,,
362,1.2547104358673096,0.3608156740665436,1.7877895832061768,,,,,,,,,
363,1.2456464767456055,0.3541557788848877,1.782981276512146,,,,,,,,,
364,1.2604857683181763,0.3661803901195526,1.7886106967926025,,,,,,,,,
365,1.2622771263122559,0.3681880831718445,1.7881780862808228,,,,,,,,,
366,1.2675764560699463,0.3755069971084595,1.7841390371322632,,,,,,,,,
367,1.2541683912277222,0.36729422211647034,1.7737483978271484,,,,,,,,,
368,1.2486131191253662,0.36062091588974,1.775984525680542,,,,,,,,,
369,1.2609236240386963,0.372057169675827,1.7777329683303833,,,,,,,,,
370,1.259390115737915,0.36543452739715576,1.7879111766815186,0.7809016108512878,0.7809016108512878,0.21909838914871216,9.40244197845459,0.000641954979435399,0.8959254026412964,4.02931022644043,-0.0,1.4047789573669434
371,1.263135313987732,0.3699171841144562,1.7864362001419067,,,,,,,,,
372,1.2650141716003418,0.3677368462085724,1.794554591178894,,,,,,,,,
373,1.2707788944244385,0.37610042095184326,1.78935706615448,,,,,,,,,
374,1.255437970161438,0.36809042096138,1.7746951580047607,,,,,,,,,
375,1.2624669075012207,0.37535423040390015,1.7742254734039307,,,,,,,,,
376,1.267486810684204,0.3783872723579407,1.7781990766525269,,,,,,,,,
377,1.2610538005828857,0.36812159419059753,1.7858643531799316,,,,,,,,,
378,1.277585744857788,0.3810057044029236,1.7931599617004395,,,,,,,,,
379,1.2679870128631592,0.36990994215011597,1.7961541414260864,,,,,,,,,
380,1.2651439905166626,0.36872681975364685,1.7928344011306763,0.7821855545043945,0.7821855545043945,0.21781444549560547,9.423341751098633,0.0006414297805834175,0.8975591063499451,4.022033214569092,-0.0,1.3642752170562744
381,1.2651588916778564,0.3738463521003723,1.7826250791549683,,,,,,,,,
382,1.2702903747558594,0.3811739683151245,1.7782329320907593,,,,,,,,,
383,1.2741307020187378,0.38265690207481384,1.7829476594924927,,,,,,,,,
384,1.2758145332336426,0.3842644691467285,1.7831002473831177,,,,,,,,,
385,1.276296615600586,0.38368695974349976,1.7852193117141724,,,,,,,,,
386,1.2838809490203857,0.38854968547821045,1.7906626462936401,,,,,,,,,
387,1.265298843383789,0.37152254581451416,1.7875527143478394,,,,,,,,,
388,1.2609636783599854,0.3668011426925659,1.7883249521255493,,,,,,,,,
389,1.2717399597167969,0.3773077428340912,1.7888643741607666,,,,,,,,,
390,1.266685962677002,0.376984566450119,1.7794028520584106,0.7819126844406128,0.7819126844406128,0.2180873155593872,9.658912658691406,0.0006627403532444226,0.8951085805892944,4.029719829559326,-0.0,1.3411154747009277
391,1.27341890335083,0.38613471388816833,1.7745684385299683,,,,,,,,,
392,1.270310640335083,0.3802623152732849,1.7800967693328857,,,,,,,,,
393,1.2752296924591064,0.38082054257392883,1.788818359375,,,,,,,,,
394,1.2693537473678589,0.37250033020973206,1.7937068939208984,,,,,,,,,
395,1.26687753200531,0.37121859192848206,1.7913178205490112,,,,,,,,,
396,1.26557195186615,0.37523403763771057,1.7806757688522339,,,,,,,,,
397,1.2743518352508545,0.38553693890571594,1.7776297330856323,,,,,,,,,
398,1.2758030891418457,0.38382065296173096,1.7839648723602295,,,,,,,,,
399,1.2625579833984375,0.37567993998527527,1.7737561464309692,,,,,,,,,
400,1.2612560987472534,0.36993053555488586,1.7826511859893799,0.7811737656593323,0.7811737656593323,0.21882623434066772,9.52610969543457,0.0006399551515564855,0.8986642360687256,4.022286415100098,-0.0,1.3539149761199951
401,1.2871688604354858,0.3939630091190338,1.7864116430282593,,,,,,,,,
402,1.2706129550933838,0.3796730041503906,1.7818800210952759,,,,,,,,,
403,1.2726097106933594,0.376123309135437,1.7929728031158447,,,,,,,,,
404,1.2606115341186523,0.36720988154411316,1.7868032455444336,,,,,,,,,
405,1.2769004106521606,0.3873021900653839,1.7791963815689087,,,,,,,,,
406,1.2583894729614258,0.3744239807128906,1.7679309844970703,,,,,,,,,
407,1.2742866277694702,0.386056512594223,1.7764601707458496,,,,,,,,,
408,1.284136414527893,0.3836498558521271,1.8009731769561768,,,,,,,,,
409,1.2653557062149048,0.36703529953956604,1.7966408729553223,,,,,,,,,
410,1.276449203491211,0.3793284595012665,1.7942414283752441,0.7821024656295776,0.7821024656295776,0.21789753437042236,9.70561408996582,0.0006344055843678644,0.8901114463806152,4.041141986846924,-0.0,1.3379147052764893
411,1.2759554386138916,0.38155117630958557,1.7888085842132568,,,,,,,,,
412,1.2777338027954102,0.38533836603164673,1.7847909927368164,,,,,,,,,
413,1.2767994403839111,0.389725923538208,1.7741471529006958,,,,,,,,,
414,1.2694039344787598,0.38125079870224,1.77630615234375,,,,,,,,,
415,1.282896637916565,0.391373872756958,1.7830455303192139,,,,,,,,,
416,1.288659691810608,0.3915325701236725,1.7942543029785156,,,,,,,,,
417,1.2761586904525757,0.37913867831230164,1.7940400838851929,,,,,,,,,
418,1.282670497894287,0.38748565316200256,1.7903697490692139,,,,,,,,,
419,1.2752246856689453,0.381423681974411,1.7876020669937134,,,,,,,,,
420,1.277355432510376,0.3878859877586365,1.7789387702941895,0.7825412750244141,0.7825412750244141,0.21745872497558594,9.694315910339355,0.000657816543810335,0.8892465829849243,4.036564826965332,-0.0,1.3291939496994019
421,1.26766037940979,0.37717825174331665,1.7809642553329468,,,,,,,,,
422,1.2883760929107666,0.39958566427230835,1.777580976486206,,,,,,,,,
423,1.295756459236145,0.40287885069847107,1.7857552766799927,,,,,,,,,
424,1.2761473655700684,0.3810919225215912,1.7901109457015991,,,,,,,,,
425,1.2726123332977295,0.38025668263435364,1.784711241722107,,,,,,,,,
426,1.2824184894561768,0.384906530380249,1.7950239181518555,,,,,,,,,
427,1.2844629287719727,0.3939730226993561,1.7809797525405884,,,,,,,,,
428,1.2776614427566528,0.39289557933807373,1.7695317268371582,,,,,,,,,
429,1.2760863304138184,0.3880861699581146,1.7760002613067627,,,,,,,,,
430,1.2868093252182007,0.39697709679603577,1.7796645164489746,0.7824786901473999,0.7824786901473999,0.2175213098526001,9.595413208007812,0.0006583574995067843,0.8926580548286438,4.029719829559326,-0.0,1.3722639083862305
431,1.2751652002334595,0.3805950880050659,1.789140224456787,,,,,,,,,
432,1.2820184230804443,0.3868139386177063,1.7904090881347656,,,,,,,,,
433,1.2679433822631836,0.3747895061969757,1.786307692527771,,,,,,,,,
434,1.2879056930541992,0.3917555809020996,1.7923003435134888,,,,,,,,,
435,1.2658913135528564,0.3716582953929901,1.7884660959243774,,,,,,,,,
436,1.2863273620605469,0.39672765135765076,1.779199481010437,,,,,,,,,
437,1.2782365083694458,0.38603445887565613,1.7844040393829346,,,,,,,,,
438,1.2986130714416504,0.40817344188690186,1.7808791399002075,,,,,,,,,
439,1.2781654596328735,0.38589075207710266,1.7845494747161865,,,,,,,,,
440,1.2934398651123047,0.3985404074192047,1.7897989749908447,0.7823610901832581,0.7823610901832581,0.21763890981674194,9.750813484191895,0.0006316050897270313,0.8875167965888977,4.041566371917725,-0.0,1.3478400707244873
441,1.2731997966766357,0.38020211458206177,1.785995364189148,,,,,,,,,
442,1.2747074365615845,0.3774622976779938,1.7944903373718262,,,,,,,,,
443,1.276625156402588,0.3798997700214386,1.7934508323669434,,,,,,,,,
444,1.2782349586486816,0.3870508372783661,1.7823681831359863,,,,,,,,,
445,1.2817060947418213,0.3918457627296448,1.779720664024353,,,,,,,,,
446,1.2858240604400635,0.39918631315231323,1.77327561378479,,,,,,,,,
447,1.272190809249878,0.3840883672237396,1.7762049436569214,,,,,,,,,
448,1.2880973815917969,0.39024993777275085,1.7956949472427368,,,,,,,,,
449,1.2801240682601929,0.37959423661231995,1.8010597229003906,,,,,,,,,
450,1.2911102771759033,0.3943102955818176,1.7935998439788818,0.7829529047012329,0.7829529047012329,0.2170470952987671,9.655755996704102,0.0006370719894399827,0.891697108745575,4.0392022132873535,-0.0,1.3545079231262207
451,1.2863774299621582,0.3931484818458557,1.786457896232605,,,,,,,,,
452,1.2839124202728271,0.39796292781829834,1.7718989849090576,,,,,,,,,
453,1.291093111038208,0.4018610119819641,1.7784641981124878,,,,,,,,,
454,1.2823463678359985,0.3903135359287262,1.7840656042099,,,,,,,,,
455,1.2884494066238403,0.394396036863327,1.7881066799163818,,,,,,,,,
456,1.2990128993988037,0.40008682012557983,1.7978521585464478,,,,,,,,,
457,1.2804455757141113,0.380474328994751,1.7999423742294312,,,,,,,,,
458,1.2977659702301025,0.40203484892845154,1.7914623022079468,,,,,,,,,
459,1.2824779748916626,0.393020361661911,1.778915286064148,,,,,,,,,
460,1.2899894714355469,0.4044036269187927,1.7711716890335083,0.7808058857917786,0.7808058857917786,0.21919411420822144,9.800426483154297,0.0006321046956156099,0.8869402408599854,4.047153472900391,-0.0,1.3468282222747803
461,1.2901945114135742,0.3981088697910309,1.784171223640442,,,,,,,,,
462,1.2899317741394043,0.39606907963752747,1.7877254486083984,,,,,,,,,
463,1.276278018951416,0.3850972354412079,1.7823615074157715,,,,,,,,,
464,1.2836453914642334,0.3935491442680359,1.7801923751831055,,,,,,,,,
465,1.2933063507080078,0.400363564491272,1.7858855724334717,,,,,,,,,
466,1.2932605743408203,0.40012454986572266,1.7862721681594849,,,,,,,,,
467,1.2930488586425781,0.3994947671890259,1.787108302116394,,,,,,,,,
468,1.2878434658050537,0.3988596796989441,1.7779676914215088,,,,,,,,,
469,1.2947137355804443,0.4082792401313782,1.7728688716888428,,,,,,,,,
470,1.2881087064743042,0.3988896310329437,1.7784382104873657,0.7827529311180115,0.7827529311180115,0.21724706888198853,9.782466888427734,0.0006343888581648982,0.8883336186408997,4.041347026824951,-0.0,1.3530261516571045
471,1.2959271669387817,0.4018375873565674,1.7881791591644287,,,,,,,,,
472,1.282602071762085,0.3906664252281189,1.7838714122772217,,,,,,,,,
473,1.2902443408966064,0.3953230381011963,1.7898427248001099,,,,,,,,,
474,1.3016608953475952,0.4083286225795746,1.7866644859313965,,,,,,,,,
475,1.2828881740570068,0.3926606774330139,1.7804551124572754,,,,,,,,,
476,1.2822396755218506,0.39252498745918274,1.7794294357299805,,,,,,,,,
477,1.3091181516647339,0.4182503819465637,1.7817355394363403,,,,,,,,,
478,1.2938663959503174,0.39898112416267395,1.789770483970642,,,,,,,,,
479,1.2968575954437256,0.4016014039516449,1.7905124425888062,,,,,,,,,
480,1.2958152294158936,0.3974471390247345,1.7967361211776733,0.7827669382095337,0.7827669382095337,0.2172330617904663,9.756170272827148,0.0006334821768299407,0.8936190605163574,4.033442974090576,-0.0,1.3518569469451904
481,1.2961187362670898,0.40110528469085693,1.7900270223617554,,,,,,,,,
482,1.2944598197937012,0.4039350748062134,1.7810494899749756,,,,,,,,,
483,1.2776718139648438,0.3854081630706787,1.7845274209976196,,,,,,,,,
484,1.29159414768219,0.3951667845249176,1.7928547859191895,,,,,,,,,
485,1.2928534746170044,0.40073853731155396,1.7842298746109009,,,,,,,,,
486,1.2914698123931885,0.3950439393520355,1.7928516864776611,,,,,,,,,
487,1.2988333702087402,0.40696877241134644,1.7837291955947876,,,,,,,,,
488,1.2850828170776367,0.3916657865047455,1.7868341207504272,,,,,,,,,
489,1.3185207843780518,0.4221709370613098,1.7926996946334839,,,,,,,,,
490,1.297465205192566,0.4097123444080353,1.7755056619644165,0.7825560569763184,0.7825560569763184,0.21744394302368164,9.848139762878418,0.0006338738972359089,0.8833365440368652,4.053872108459473,-0.0,1.3716869354248047
491,1.2946032285690308,0.40733927488327026,1.774527907371521,,,,,,,,,
492,1.289652705192566,0.4011341333389282,1.7770371437072754,,,,,,,,,
493,1.3042387962341309,0.40510252118110657,1.7982724905014038,,,,,,,,,
494,1.303572654724121,0.40906795859336853,1.78900945186615,,,,,,,,,
495,1.2840946912765503,0.3894991874694824,1.7891910076141357,,,,,,,,,
496,1.2981351613998413,0.4083954393863678,1.7794793844223022,,,,,,,,,
497,1.2996799945831299,0.4094480276107788,1.7804639339447021,,,,,,,,,
498,1.2967350482940674,0.4084225296974182,1.7766249179840088,,,,,,,,,
499,1.2856422662734985,0.3952317535877228,1.7808209657669067,,,,,,,,,
500,1.314277172088623,0.4222329258918762,1.784088373184204,0.7835641503334045,0.7835641503334045,0.21643584966659546,9.808356285095215,0.0006318930388502915,0.882904052734375,4.04960298538208,-0.0,1.3726427555084229
501,1.2903785705566406,0.39368605613708496,1.7933850288391113,,,,,,,,,
502,1.2922778129577637,0.3935547471046448,1.7974461317062378,,,,,,,,,
503,1.2929742336273193,0.3966938853263855,1.7925606966018677,,,,,,,,,
504,1.3024799823760986,0.4058679938316345,1.7932239770889282,,,,,,,,,
505,1.293687343597412,0.4019700586795807,1.7834346294403076,,,,,,,,,
506,1.3089996576309204,0.412621408700943,1.79275643825531,,,,,,,,,
507,1.3271794319152832,0.4305039346218109,1.7933510541915894,,,,,,,,,
508,1.3070303201675415,0.4112921953201294,1.7914762496948242,,,,,,,,,
509,1.2890697717666626,0.3939208388328552,1.7902978658676147,,,,,,,,,
510,1.295737385749817,0.40171778202056885,1.788039207458496,0.7836875319480896,0.7836875319480896,0.2163124680519104,9.826193809509277,0.0005938670823591104,0.8870363235473633,4.040830612182617,-0.0,1.369834303855896
511,1.2915325164794922,0.4020129144191742,1.7790392637252808,,,,,,,,,
512,1.2880154848098755,0.3901372253894806,1.7957565784454346,,,,,,,,,
513,1.300186276435852,0.41106805205345154,1.7782363891601562,,,,,,,,,
514,1.2906057834625244,0.40078943967819214,1.7796326875686646,,,,,,,,,
515,1.30401611328125,0.41591382026672363,1.7762047052383423,,,,,,,,,
516,1.2855238914489746,0.39472585916519165,1.7815961837768555,,,,,,,,,
517,1.298309087753296,0.4113124907016754,1.7739932537078857,,,,,,,,,
518,1.2865219116210938,0.39422398805618286,1.7845958471298218,,,,,,,,,
519,1.2974079847335815,0.4027819335460663,1.7892520427703857,,,,,,,,,
520,1.28965425491333,0.3923182189464569,1.7946720123291016,0.7811269164085388,0.7811269164085388,0.21887308359146118,9.913957595825195,0.0006356084877473393,0.8824716806411743,4.048047065734863,-0.0,1.3096646070480347
521,1.3103132247924805,0.41663479804992676,1.7873568534851074,,,,,,,,,
522,1.2943416833877563,0.40188518166542053,1.7849130630493164,,,,,,,,,
523,1.2942233085632324,0.40674906969070435,1.7749483585357666,,,,,,,,,
524,1.2830157279968262,0.3936530649662018,1.7787253856658936,,,,,,,,,
525,1.2962578535079956,0.40376970171928406,1.7849763631820679,,,,,,,,,
526,1.296443223953247,0.3958108723163605,1.801264762878418,,,,,,,,,
527,1.3025076389312744,0.4042088985443115,1.7965975999832153,,,,,,,,,
528,1.293360710144043,0.40097498893737793,1.78477144241333,,,,,,,,,
529,1.2961032390594482,0.40643322467803955,1.779340147972107,,,,,,,,,
530,1.3037495613098145,0.4147714078426361,1.777956247329712,0.7816765308380127,0.7816765308380127,0.2183234691619873,9.961753845214844,0.0005917031948346518,0.8788199424743652,4.056468963623047,-0.0,1.3659547567367554
531,1.319808006286621,0.4296830892562866,1.780249834060669,,,,,,,,,
532,1.3091901540756226,0.4181016981601715,1.7821768522262573,,,,,,,,,
533,1.2994658946990967,0.40220290422439575,1.7945259809494019,,,,,,,,,
534,1.304955244064331,0.40654850006103516,1.7968133687973022,,,,,,,,,
535,1.2920790910720825,0.39679837226867676,1.7905614376068115,,,,,,,,,
536,1.295738935470581,0.40037891268730164,1.790719985961914,,,,,,,,,
537,1.3011224269866943,0.4117632210254669,1.7787184715270996,,,,,,,,,
538,1.2989751100540161,0.4092209041118622,1.779508352279663,,,,,,,,,
539,1.295809268951416,0.40224605798721313,1.7871265411376953,,,,,,,,,
540,1.3094902038574219,0.4156673550605774,1.7876458168029785,0.781029224395752,0.781029224395752,0.21897077560424805,9.913714408874512,0.0006309430951759562,0.8870843648910522,4.041530132293701,-0.0,1.3763868808746338
541,1.307545781135559,0.4097944498062134,1.7955026626586914,,,,,,,,,
542,1.295668125152588,0.3977874219417572,1.7957613468170166,,,,,,,,,
543,1.3129255771636963,0.42123523354530334,1.7833807468414307,,,,,,,,,
544,1.2991793155670166,0.4075533151626587,1.7832520008087158,,,,,,,,,
545,1.2836997509002686,0.3961375653743744,1.775124430656433,,,,,,,,,
546,1.3035832643508911,0.4103146493434906,1.7865372896194458,,,,,,,,,
547,1.3137010335922241,0.4152480363845825,1.7969059944152832,,,,,,,,,
548,1.3015574216842651,0.4033549129962921,1.7964049577713013,,,,,,,,,
549,1.2973650693893433,0.39962559938430786,1.7954789400100708,,,,,,,,,
550,1.2946325540542603,0.40212711691856384,1.785010814666748,0.7801210880279541,0.7801210880279541,0.2198789119720459,9.904192924499512,0.0006347658741878785,0.8846819400787354,4.046358585357666,-0.0,1.344058632850647
551,1.3063305616378784,0.4152854382991791,1.7820903062820435,,,,,,,,,
552,1.3018133640289307,0.41238024830818176,1.778866171836853,,,,,,,,,
553,1.3015249967575073,0.41147086024284363,1.7801082134246826,,,,,,,,,
554,1.3046510219573975,0.40839141607284546,1.7925193309783936,,,,,,,,,
555,1.2940818071365356,0.39994016289711,1.788283348083496,,,,,,,,,
556,1.2953290939331055,0.40650761127471924,1.7776429653167725,,,,,,,,,
557,1.3026553392410278,0.4062092900276184,1.7928920984268188,,,,,,,,,
558,1.2962785959243774,0.4031853973865509,1.7861863374710083,,,,,,,,,
559,1.2948360443115234,0.4019290804862976,1.7858139276504517,,,,,,,,,
560,1.306318998336792,0.4157288074493408,1.7811803817749023,0.7811548709869385,0.7811548709869385,0.21884512901306152,9.995256423950195,0.0006279828075841593,0.8789640665054321,4.0532026290893555,-0.0,1.3681654930114746
561,1.3014296293258667,0.40872859954833984,1.7854020595550537,,,,,,,,,
562,1.3145203590393066,0.4158076047897339,1.797425627708435,,,,,,,,,
563,1.3048641681671143,0.40932175517082214,1.7910847663879395,,,,,,,,,
564,1.313957691192627,0.4221680462360382,1.7835793495178223,,,,,,,,,
565,1.310360312461853,0.4156651198863983,1.7893904447555542,,,,,,,,,
566,1.3091717958450317,0.41714414954185486,1.784055233001709,,,,,,,,,
567,1.3161852359771729,0.4169952869415283,1.7983800172805786,,,,,,,,,
568,1.2980871200561523,0.40505561232566833,1.7860630750656128,,,,,,,,,
569,1.3109511137008667,0.4185198247432709,1.7848626375198364,,,,,,,,,
570,1.2924396991729736,0.399128794670105,1.7866216897964478,0.7793629169464111,0.7793629169464111,0.22063708305358887,9.902144432067871,0.0006309596777871188,0.8825197219848633,4.047466278076172,-0.0,1.3595867156982422
571,1.2927582263946533,0.40031561255455017,1.7848851680755615,,,,,,,,,
572,1.3025023937225342,0.4060683846473694,1.79286789894104,,,,,,,,,
573,1.313129186630249,0.423017680644989,1.7802228927612305,,,,,,,,,
574,1.2875399589538574,0.39489325881004333,1.785293459892273,,,,,,,,,
575,1.3002043962478638,0.4051978588104248,1.790013074874878,,,,,,,,,
576,1.3090498447418213,0.4149084985256195,1.7882826328277588,,,,,,,,,
577,1.3009380102157593,0.4098268151283264,1.7822223901748657,,,,,,,,,
578,1.2958152294158936,0.40324312448501587,1.7851440906524658,,,,,,,,,
579,1.2947115898132324,0.3978741765022278,1.7936747074127197,,,,,,,,,
580,1.3273632526397705,0.43154633045196533,1.7916339635849,0.7803628444671631,0.7803628444671631,0.21963715553283691,9.936503410339355,0.0006292327703735103,0.8805016279220581,4.049809455871582,-0.0,1.3395733833312988
581,1.2961722612380981,0.40749481320381165,1.7773549556732178,,,,,,,,,
582,1.3209717273712158,0.4340478479862213,1.7738478183746338,,,,,,,,,
583,1.3094522953033447,0.418224573135376,1.782455325126648,,,,,,,,,
584,1.3139827251434326,0.41878175735473633,1.790401816368103,,,,,,,,,
585,1.3137974739074707,0.4161396920681,1.7953155040740967,,,,,,,,,
586,1.3130940198898315,0.4183593988418579,1.7894692420959473,,,,,,,,,
587,1.2929067611694336,0.3987991213798523,1.7882153987884521,,,,,,,,,
588,1.3083295822143555,0.41309887170791626,1.7904613018035889,,,,,,,,,
589,1.3133798837661743,0.41765105724334717,1.7914576530456543,,,,,,,,,
590,1.301878571510315,0.4085950553417206,1.786566972732544,0.7798381447792053,0.7798381447792053,0.22016185522079468,9.975873947143555,0.0006288759995585042,0.8759369850158691,4.058562278747559,-0.0,1.357017993927002
591,1.308237910270691,0.41844886541366577,1.7795780897140503,,,,,,,,,
592,1.3131986856460571,0.42153772711753845,1.7833218574523926,,,,,,,,,
593,1.309708833694458,0.4147665500640869,1.7898846864700317,,,,,,,,,
594,1.292784333229065,0.39716586470603943,1.7912369966506958,,,,,,,,,
595,1.3097624778747559,0.41649049520492554,1.7865439653396606,,,,,,,,,
596,1.3016449213027954,0.40618896484375,1.7909119129180908,,,,,,,,,
597,1.3270657062530518,0.42659735679626465,1.8009366989135742,,,,,,,,,
598,1.3146071434020996,0.42091476917266846,1.7873848676681519,,,,,,,,,
599,1.3173999786376953,0.4276268482208252,1.7795463800430298,,,,,,,,,
600,1.3165991306304932,0.42425355315208435,1.7846912145614624,0.7814728021621704,0.7814728021621704,0.2185271978378296,9.932494163513184,0.0006344936823990216,0.8779550194740295,4.054459571838379,-0.0,1.3562395572662354
601,1.2955492734909058,0.4032752811908722,1.784548044204712,,,,,,,,,
602,1.3199810981750488,0.42157092690467834,1.7968204021453857,,,,,,,,,
603,1.315165400505066,0.4157566428184509,1.79881751537323,,,,,,,,,
604,1.2842652797698975,0.39128896594047546,1.7859526872634888,,,,,,,,,
605,1.2948163747787476,0.40220895409584045,1.785214900970459,,,,,,,,,
606,1.2971131801605225,0.403165340423584,1.7878955602645874,,,,,,,,,
607,1.317571997642517,0.42278897762298584,1.7895660400390625,,,,,,,,,
608,1.2985901832580566,0.40093040466308594,1.7953194379806519,,,,,,,,,
609,1.296476125717163,0.4053916335105896,1.7821688652038574,,,,,,,,,
610,1.3140872716903687,0.4244686961174011,1.779237151145935,0.7812777757644653,0.7812777757644653,0.21872222423553467,9.969588279724121,0.0006298616728464747,0.8792523741722107,4.053876876831055,-0.0,1.3766226768493652
611,1.3053553104400635,0.4110136032104492,1.788683295249939,,,,,,,,,
612,1.3192274570465088,0.42691195011138916,1.7846311330795288,,,,,,,,,
613,1.3024191856384277,0.40785646438598633,1.7891255617141724,,,,,,,,,
614,1.2946295738220215,0.399709016084671,1.7898410558700562,,,,,,,,,
615,1.3099783658981323,0.41571077704429626,1.788535237312317,,,,,,,,,
616,1.2987117767333984,0.4019346535205841,1.7935541868209839,,,,,,,,,
617,1.3084874153137207,0.4139583706855774,1.789057970046997,,,,,,,,,
618,1.304601788520813,0.41000625491142273,1.7891911268234253,,,,,,,,,
619,1.3238859176635742,0.4314420819282532,1.7848875522613525,,,,,,,,,
620,1.3118298053741455,0.41729116439819336,1.7890771627426147,0.78182452917099,0.78182452917099,0.21817547082901,9.91047477722168,0.0006336243255374914,0.8807899355888367,4.051722526550293,-0.0,1.3303656578063965
621,1.3097975254058838,0.4130679965019226,1.7934590578079224,,,,,,,,,
622,1.3014525175094604,0.4043954014778137,1.7941142320632935,,,,,,,,,
623,1.307718276977539,0.4140026569366455,1.787431240081787,,,,,,,,,
624,1.2978094816207886,0.40075454115867615,1.7941099405288696,,,,,,,,,
625,1.3048591613769531,0.4108862280845642,1.7879458665847778,,,,,,,,,
626,1.3072614669799805,0.41416728496551514,1.7861883640289307,,,,,,,,,
627,1.314365029335022,0.4228713810443878,1.782987356185913,,,,,,,,,
628,1.3030421733856201,0.4139711856842041,1.778141975402832,,,,,,,,,
629,1.3371860980987549,0.4478580355644226,1.778656244277954,,,,,,,,,
