epoch,critic_loss,actor_loss,q1_loss,q2_loss,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
249,0.0012125230859965086,-0.5742018818855286,0.0005967836477793753,0.0006157394964247942,,,,,,,,,,,,,,
250,0.0012279561487957835,-0.5756417512893677,0.0005994784296490252,0.0006284777191467583,,,,,,,,,,,,,,
251,0.001161904539912939,-0.5762978792190552,0.0005657715955749154,0.0005961329443380237,,,,,,,,,,,,,,
252,0.0012078257277607918,-0.5769679546356201,0.0005946372984908521,0.0006131884292699397,,,,,,,,,,,,,,
253,0.0012783326674252748,-0.5804281234741211,0.0006245060358196497,0.0006538265733979642,,,,,,,,,,,,,,
254,0.001254918402992189,-0.5836919546127319,0.000616026169154793,0.0006388922338373959,,,,,,,,,,,,,,
255,0.0012086688075214624,-0.5820667147636414,0.0005918978131376207,0.0006167709943838418,,,,,,,,,,,,,,
256,0.0012721717357635498,-0.582749605178833,0.0006222453084774315,0.0006499264272861183,,,,,,,,,,,,,,
257,0.00125696521718055,-0.586462676525116,0.000614214048255235,0.0006427511689253151,,,,,,,,,,,,,,
258,0.001221929327584803,-0.5893175005912781,0.0005976264947094023,0.0006243028328754008,,,,,,,,,,,,,,
259,0.0011838471982628107,-0.5873361825942993,0.0005801390507258475,0.0006037081475369632,,,,,,,,,,,,,,
260,0.0011337443720549345,-0.5850821137428284,0.0005554264644160867,0.0005783179076388478,,,,,,,,,,,,,,
261,0.0011734281433746219,-0.5888590812683105,0.0005784909590147436,0.0005949371843598783,,,,,,,,,,,,,,
262,0.001221235143020749,-0.5954815745353699,0.0005980062996968627,0.0006232288433238864,,,,,,,,,,,,,,
263,0.0011944941943511367,-0.5982179641723633,0.0005841428064741194,0.0006103513878770173,,,,,,,,,,,,,,
264,0.0012297825887799263,-0.5915914177894592,0.0006002457230351865,0.0006295369239524007,,,,,,,,,,,,,,
265,0.001185533357784152,-0.5947022438049316,0.0005816576303914189,0.0006038756691850722,,,,,,,,,,,,,,
266,0.0011358493939042091,-0.5982704758644104,0.000556976068764925,0.000578873383346945,,,,,,,,,,,,,,
267,0.0011518452083691955,-0.6033362746238708,0.0005628512590192258,0.0005889939493499696,,,,,,,,,,,,,,
268,0.0011515800142660737,-0.6008262038230896,0.000566474802326411,0.0005851052119396627,,,,,,,,,,,,,,
269,0.0010952322045341134,-0.597701907157898,0.0005376757471822202,0.0005575564573518932,,,,,,,,,,,,,,
270,0.0011910409666597843,-0.6009220480918884,0.0005825164262205362,0.0006085245404392481,,,,,,,,,,,,,,
271,0.001168730203062296,-0.6071851253509521,0.000573184690438211,0.0005955455708317459,,,,,,,,,,,,,,
272,0.0011181373847648501,-0.6080602407455444,0.000548073963727802,0.0005700634210370481,,,,,,,,,,,,,,
273,0.0012454509269446135,-0.6059222221374512,0.0006123374332673848,0.0006331134936772287,,,,,,,,,,,,,,
274,0.001180283259600401,-0.6012769341468811,0.0005796198965981603,0.0006006633047945797,,,,,,,,,,,,,,
275,0.001162453554570675,-0.6081063747406006,0.0005703353672288358,0.0005921181291341782,,,,,,,,,,,,,,
276,0.0010765488259494305,-0.6152581572532654,0.0005250207614153624,0.0005515280645340681,,,,,,,,,,,,,,
277,0.0010865223594009876,-0.6142740845680237,0.0005315640009939671,0.0005549583001993597,,,,,,,,,,,,,,
278,0.0011187021154910326,-0.6080306172370911,0.000544402573723346,0.0005742995999753475,,,,,,,,,,,,,,
279,0.0011504185386002064,-0.6099563837051392,0.0005610969965346158,0.0005893215420655906,,,,,,,,,,,,,,
280,0.0010691869538277388,-0.61850905418396,0.0005269413813948631,0.0005422455142252147,,,,,,,,,,,,,,
281,0.0010903934016823769,-0.619328498840332,0.0005340088391676545,0.0005563846207223833,,,,,,,,,,,,,,
282,0.001084498013369739,-0.6173445582389832,0.0005298381438478827,0.0005546598695218563,,,,,,,,,,,,,,
283,0.0011127645848318934,-0.6163710355758667,0.0005410659941844642,0.0005716985906474292,,,,,,,,,,,,,,
284,0.0011499286629259586,-0.6217443346977234,0.0005605432670563459,0.0005893854540772736,,,,,,,,,,,,,,
285,0.0011808641720563173,-0.6268337368965149,0.0005782006192021072,0.0006026634946465492,,,,,,,,,,,,,,
286,0.0010278085246682167,-0.6240488886833191,0.0005023913690820336,0.0005254171555861831,,,,,,,,,,,,,,
287,0.0010727837216109037,-0.6213479042053223,0.0005223193438723683,0.0005504643777385354,,,,,,,,,,,,,,
288,0.0011023649713024497,-0.6256799101829529,0.0005377493798732758,0.000564615591429174,,,,,,,,,,,,,,
289,0.0010728167835623026,-0.6298092007637024,0.0005207633948884904,0.0005520534468814731,,,,,,,,,,,,,,
290,0.0011511372867971659,-0.6302728652954102,0.0005647550569847226,0.0005863821716047823,,,,,,,,,,,,,,
291,0.0010748591739684343,-0.6274340748786926,0.0005266318330541253,0.0005482273991219699,,,,,,,,,,,,,,
292,0.0009788461029529572,-0.6291032433509827,0.0004772906831931323,0.0005015553906559944,,,,,,,,,,,,,,
293,0.0010590758174657822,-0.6327899694442749,0.0005190905067138374,0.0005399853689596057,,,,,,,,,,,,,,
294,0.0010594354243949056,-0.6362698078155518,0.0005194133846089244,0.0005400220397859812,,,,,,,,,,,,,,
295,0.0010015071602538228,-0.6346820592880249,0.0004909606068395078,0.000510546553414315,,,,,,,,,,,,,,
296,0.0010857837041839957,-0.6330198049545288,0.0005342187359929085,0.0005515649681910872,,,,,,,,,,,,,,
297,0.0010378218721598387,-0.6344822645187378,0.0005080302362330258,0.0005297916941344738,,,,,,,,,,,,,,
298,0.0010635853977873921,-0.6396897435188293,0.0005196709535084665,0.0005439144442789257,,,,,,,,,,,,,,
299,0.0009525055065751076,-0.6400594711303711,0.0004678069963119924,0.0004846985393669456,,,,,,,,,,,,,,
300,0.001043034833855927,-0.6423412561416626,0.0005110111669637263,0.0005320236668922007,,,,,,,,,,,,,,
301,0.0009542001644149423,-0.6402748823165894,0.00046283871051855385,0.000491361424792558,,,,,,,,,,,,,,
302,0.0010473059955984354,-0.6424933671951294,0.0005103537696413696,0.0005369522259570658,,,,,,,,,,,,,,
303,0.0009843826992437243,-0.6467256546020508,0.00047641817945986986,0.0005079645197838545,,,,,,,,,,,,,,
304,0.0009989028330892324,-0.6464269161224365,0.00048403756227344275,0.0005148652708157897,,,,,,,,,,,,,,
305,0.0010158445220440626,-0.6436021327972412,0.0004954480100423098,0.0005203965120017529,,,,,,,,,,,,,,
306,0.0010164285777136683,-0.648045003414154,0.0004982973332516849,0.0005181312444619834,,,,,,,,,,,,,,
307,0.0009360875701531768,-0.6514601111412048,0.00045639416202902794,0.00047969340812414885,,,,,,,,,,,,,,
308,0.0010741578880697489,-0.6485718488693237,0.0005235480493865907,0.0005506098386831582,,,,,,,,,,,,,,
309,0.0010023873765021563,-0.6500371694564819,0.0004897317849099636,0.0005126555915921926,,,,,,,,,,,,,,
310,0.0009808773174881935,-0.6535700559616089,0.0004838089516852051,0.0004970683949068189,,,,,,,,,,,,,,
311,0.0009799882536754012,-0.6576250195503235,0.00047689166967757046,0.0005030965548940003,,,,,,,,,,,,,,
312,0.000989436637610197,-0.6556711792945862,0.0004814252897631377,0.0005080113187432289,,,,,,,,,,,,,,
313,0.0009411782957613468,-0.6537467837333679,0.0004594232887029648,0.0004817550361622125,,,,,,,,,,,,,,
314,0.0011158923152834177,-0.6598219275474548,0.0005422319518402219,0.0005736603052355349,,,,,,,,,,,,,,
315,0.000997160212136805,-0.6623230576515198,0.00048362973029725254,0.0005135304527357221,,,,,,,,,,,,,,
316,0.000994715141132474,-0.6543666124343872,0.0004838983586523682,0.0005108168115839362,,,,,,,,,,,,,,
317,0.000962334219366312,-0.6583625078201294,0.00047162084956653416,0.0004907133406959474,,,,,,,,,,,,,,
318,0.0009444897877983749,-0.6677525043487549,0.0004635353689081967,0.0004809544188901782,,,,,,,,,,,,,,
319,0.0009482475579716265,-0.6652860641479492,0.0004617137019522488,0.0004865338560193777,,,,,,,,,,,,,,
320,0.0009526361245661974,-0.6634451150894165,0.00046423866297118366,0.0004883974324911833,,,,,,,,,,,,,,
321,0.0009839065605774522,-0.6669971346855164,0.0004781143506988883,0.0005057922098785639,,,,,,,,,,,,,,
322,0.0010178596712648869,-0.6707942485809326,0.0005004770937375724,0.0005173826357349753,,,,,,,,,,,,,,
323,0.0009060454904101789,-0.6651298999786377,0.0004423581704031676,0.0004636873200070113,,,,,,,,,,,,,,
324,0.0009814634686335921,-0.6670033931732178,0.0004814640269614756,0.0004999994416721165,,,,,,,,,,,,,,
325,0.0009469727519899607,-0.6722047328948975,0.00046112146810628474,0.0004858513129875064,,,,,,,,,,,,,,
326,0.0008793206652626395,-0.6718920469284058,0.00042738846968859434,0.0004519321955740452,,,,,,,,,,,,,,
327,0.0009375984081998467,-0.6722339391708374,0.00045330022112466395,0.00048429821617901325,,,,,,,,,,,,,,
328,0.0009041638113558292,-0.6740440726280212,0.000440650328528136,0.0004635134828276932,,,,,,,,,,,,,,
329,0.0009377409587614238,-0.6743890047073364,0.0004595586215145886,0.00047818233724683523,,,,,,,,,,,,,,
330,0.0008888380252756178,-0.676190972328186,0.00043637704220600426,0.0004524609830696136,,,,,,,,,,,,,,
331,0.0009306021966040134,-0.6777920722961426,0.00045360458898358047,0.00047699763672426343,,,,,,,,,,,,,,
332,0.0009166178642772138,-0.6788132190704346,0.0004474915040191263,0.0004691263602580875,,,,,,,,,,,,,,
333,0.0009062549797818065,-0.6764444708824158,0.00044415684533305466,0.00046209810534492135,,,,,,,,,,,,,,
334,0.0009261811501346529,-0.6796871423721313,0.0004574593622237444,0.00046872178791090846,,,,,,,,,,,,,,
335,0.0008578201523050666,-0.6880918145179749,0.00042212431435473263,0.0004356958088465035,,,,,,,,,,,,,,
336,0.0008936391095630825,-0.6839293241500854,0.0004389729001559317,0.00045466620940715075,,,,,,,,,,,,,,
337,0.0008569176425226033,-0.6794543266296387,0.0004185594734735787,0.0004383581690490246,,,,,,,,,,,,,,
338,0.0009328139713034034,-0.6886658668518066,0.0004552012251224369,0.00047761277528479695,,,,,,,,,,,,,,
339,0.0009474012767896056,-0.6885809898376465,0.0004607394803315401,0.00048666176735423505,,,,,,,,,,,,,,
340,0.0009033707901835442,-0.6884816288948059,0.0004411834815982729,0.0004621873376891017,,,,,,,,,,,,,,
341,0.0009226141264662147,-0.6865828037261963,0.00045218318700790405,0.0004704309394583106,,,,,,,,,,,,,,
342,0.0009158781031146646,-0.691440224647522,0.00044633791549131274,0.00046954021672718227,,,,,,,,,,,,,,
343,0.0008520940318703651,-0.6949998140335083,0.0004171231994405389,0.0004349708615336567,,,,,,,,,,,,,,
344,0.0009272398892790079,-0.6909875273704529,0.0004517130146268755,0.00047552690375596285,,,,,,,,,,,,,,
345,0.0009138777386397123,-0.6941007971763611,0.0004470357089303434,0.00046684202970936894,,,,,,,,,,,,,,
346,0.0008674978744238615,-0.6961557269096375,0.0004264380841050297,0.00044105976121500134,,,,,,,,,,,,,,
347,0.0008254864951595664,-0.6971943974494934,0.0004044474917463958,0.00042103903251700103,,,,,,,,,,,,,,
348,0.000807589793112129,-0.695805013179779,0.00039489660412073135,0.0004126931889913976,,,,,,,,,,,,,,
349,0.0009135726140812039,-0.6968192458152771,0.00044657147373072803,0.00046700116945430636,,,,,,,,,,,,,,
350,0.0008579754503443837,-0.6996232271194458,0.0004188523453194648,0.00043912313412874937,,,,,,,,,,,,,,
351,0.0008511014748364687,-0.7008129358291626,0.0004193936474621296,0.00043170785647816956,,,,,,,,,,,,,,
352,0.0008963693398982286,-0.7006111145019531,0.00043721383553929627,0.0004591555043589324,,,,,,,,,,,,,,
353,0.0008273990824818611,-0.7026376128196716,0.0004035089223179966,0.0004238901601638645,,,,,,,,,,,,,,
354,0.000830374367069453,-0.7058054208755493,0.0004063427622895688,0.0004240316047798842,,,,,,,,,,,,,,
355,0.0007988626603037119,-0.7028441429138184,0.00039102687151171267,0.0004078358178958297,,,,,,,,,,,,,,
356,0.0008203535107895732,-0.7064862847328186,0.0003973843704443425,0.00042296911124140024,,,,,,,,,,,,,,
357,0.0008161684963852167,-0.7085991501808167,0.0003980798355769366,0.00041808863170444965,,,,,,,,,,,,,,
358,0.0007896224269643426,-0.7091354131698608,0.00038532892358489335,0.00040429350337944925,,,,,,,,,,,,,,
359,0.0008302017813548446,-0.7058085203170776,0.00040566158713772893,0.0004245402233209461,,,,,,,,,,,,,,
360,0.000917817116715014,-0.7122107148170471,0.0004480389761738479,0.0004697781696449965,,,,,,,,,,,,,,
361,0.0007664687582291663,-0.7121809720993042,0.00037279160460457206,0.0003936771536245942,,,,,,,,,,,,,,
362,0.0007911808206699789,-0.7124916315078735,0.000387025298550725,0.0004041555221192539,,,,,,,,,,,,,,
363,0.0008059067185968161,-0.7129485011100769,0.0003907470090780407,0.0004151596804149449,,,,,,,,,,,,,,
364,0.0007461240165866911,-0.716817319393158,0.0003644468088168651,0.00038167720776982605,,,,,,,,,,,,,,
365,0.0007992943865247071,-0.7151913642883301,0.0003902273892890662,0.0004090669972356409,,,,,,,,,,,,,,
366,0.0006835997337475419,-0.7140402793884277,0.000331901537720114,0.00035169816692359746,,,,,,,,,,,,,,
367,0.0007757514831610024,-0.7223374247550964,0.00037527058157138526,0.00040048090158961713,,,,,,,,,,,,,,
368,0.0007939614588394761,-0.7147871851921082,0.00038787900120951235,0.0004060824285261333,,,,,,,,,,,,,,
369,0.0008488434250466526,-0.7168330550193787,0.0004133376060053706,0.00043550581904128194,,,,,,,,,,,,,,
370,0.0007983191171661019,-0.7277052402496338,0.0003910202067345381,0.00040729891043156385,,,,,,,,,,,,,,
371,0.0008751996210776269,-0.7209088802337646,0.00042838029912672937,0.0004468193219508976,,,,,,,,,,,,,,
372,0.0007624145364388824,-0.7212187647819519,0.00037297073868103325,0.00038944376865401864,,,,,,,,,,,,,,
373,0.000793535728007555,-0.7283082008361816,0.00038966143620200455,0.00040387426270172,,,,,,,,,,,,,,
374,0.0007451694691553712,-0.7245857119560242,0.0003644439857453108,0.0003807254834100604,,,,,,,,,,,,,,
375,0.0006908280774950981,-0.7242786288261414,0.0003381903516128659,0.00035263775498606265,,,,,,,,,,,,,,
376,0.0007185643771663308,-0.728746771812439,0.0003532592672854662,0.0003653051389846951,,,,,,,,,,,,,,
377,0.0007602452533319592,-0.7324776649475098,0.0003699086082633585,0.00039033667417243123,,,,,,,,,,,,,,
378,0.0007515145698562264,-0.7300065159797668,0.00036770300357602537,0.00038381159538403153,,,,,,,,,,,,,,
379,0.0006865488830953836,-0.7317497134208679,0.0003337287635076791,0.00035282011958770454,,,,,,,,,,,,,,
380,0.0007581781828776002,-0.7330937385559082,0.0003700617526192218,0.0003881164302583784,,,,,,,,,,,,,,
381,0.0007320470176637173,-0.7329044938087463,0.00035490718437358737,0.0003771398332901299,,,,,,,,,,,,,,
382,0.0007177684456110001,-0.7327017784118652,0.00034955490264110267,0.0003682135429698974,,,,,,,,,,,,,,
383,0.0007195754442363977,-0.737718939781189,0.00034867285285145044,0.0003709025913849473,,,,,,,,,,,,,,
384,0.0007365136407315731,-0.7352235317230225,0.00036071278736926615,0.00037580085336230695,,,,,,,,,,,,,,
385,0.0007586883148178458,-0.7368747591972351,0.00036926500615663826,0.00038942330866120756,,,,,,,,,,,,,,
386,0.0007639065152034163,-0.738949179649353,0.00037280700053088367,0.0003910995146725327,,,,,,,,,,,,,,
387,0.0006913776742294431,-0.740198016166687,0.000337243516696617,0.00035413415753282607,,,,,,,,,,,,,,
388,0.0006833739462308586,-0.7404910922050476,0.00033125284244306386,0.0003521211037877947,,,,,,,,,,,,,,
389,0.0007183838170021772,-0.7414830327033997,0.0003516896686051041,0.0003666941192932427,,,,,,,,,,,,,,
390,0.0007044179365038872,-0.7433449029922485,0.00034509069519117475,0.000359327212208882,,,,,,,,,,,,,,
391,0.0006633133161813021,-0.743059515953064,0.00032387685496360064,0.00033943646121770144,,,,,,,,,,,,,,
392,0.0006816048407927155,-0.7457230687141418,0.0003316868969704956,0.00034991794382221997,,,,,,,,,,,,,,
393,0.000678323907777667,-0.7455423474311829,0.00032932651811279356,0.0003489973896648735,,,,,,,,,,,,,,
394,0.0007187711307778955,-0.7463100552558899,0.0003496479184832424,0.0003691232413984835,,,,,,,,,,,,,,
395,0.0007306881016120315,-0.7499431371688843,0.00035957476939074695,0.00037111330311745405,,,,,,,,,,,,,,
396,0.0007494747405871749,-0.7452099323272705,0.000365803309250623,0.00038367140223272145,,,,,,,,,,,,,,
397,0.0006941520841792226,-0.7511661052703857,0.00033796930802054703,0.00035618277615867555,,,,,,,,,,,,,,
398,0.0007078067865222692,-0.7509533762931824,0.0003438624262344092,0.0003639443311840296,,,,,,,,,,,,,,
399,0.0007101626833900809,-0.75111985206604,0.0003462755121290684,0.000363887200364843,,,,,,,,,,,,,,
400,0.0006932898540981114,-0.7551736235618591,0.00033839134266600013,0.00035489851143211126,,,,,,,,,,,,,,
401,0.0007158728549256921,-0.7557922005653381,0.00035007973201572895,0.0003657930938061327,,,,,,,,,,,,,,
402,0.0006650068098679185,-0.7523189783096313,0.00032578574609942734,0.00033922106376849115,,,,,,,,,,,,,,
403,0.0007024039514362812,-0.7574539184570312,0.0003436321276240051,0.0003587718238122761,,,,,,,,,,,,,,
404,0.0006288888398557901,-0.7623218894004822,0.00030649331165477633,0.00032239549909718335,,,,,,,,,,,,,,
405,0.0007297841366380453,-0.7513759136199951,0.00035702146124094725,0.00037276267539709806,,,,,,,,,,,,,,
406,0.000794684630818665,-0.7590251564979553,0.0003872488741762936,0.00040743578574620187,,,,,,,,,,,,,,
407,0.0006522336043417454,-0.7665694952011108,0.00031710811890661716,0.0003351254854351282,,,,,,,,,,,,,,
408,0.0007722781738266349,-0.7554908394813538,0.0003781698178499937,0.00039410838508047163,,,,,,,,,,,,,,
409,0.0007687589386478066,-0.764075756072998,0.0003768606693483889,0.0003918982984032482,,,,,,,,,,,,,,
410,0.0006800940027460456,-0.7646146416664124,0.0003346764133311808,0.0003454175603110343,,,,,,,,,,,,,,
411,0.0006764045683667064,-0.7632829546928406,0.00033093872480094433,0.0003454658144619316,,,,,,,,,,,,,,
412,0.0007029357366263866,-0.7634161114692688,0.0003468046197667718,0.0003561310877557844,,,,,,,,,,,,,,
413,0.0005932244239374995,-0.767274796962738,0.0002925904409494251,0.00030063395388424397,,,,,,,,,,,,,,
414,0.0006345765432342887,-0.7681757807731628,0.0003096210421063006,0.0003249555011279881,,,,,,,,,,,,,,
415,0.0006749008316546679,-0.7658365368843079,0.0003319103561807424,0.000342990446370095,,,,,,,,,,,,,,
416,0.0006659929640591145,-0.7683686017990112,0.0003230926231481135,0.0003429003118071705,,,,,,,,,,,,,,
417,0.0006141039775684476,-0.7758589386940002,0.0003008247585967183,0.00031327924807555974,,,,,,,,,,,,,,
418,0.000654812203720212,-0.7699644565582275,0.00032299687154591084,0.00033181533217430115,,,,,,,,,,,,,,
419,0.000637199031189084,-0.7719705104827881,0.000314730335958302,0.0003224687243346125,,,,,,,,,,,,,,
420,0.000662980368360877,-0.774471640586853,0.0003222545492462814,0.0003407257900107652,,,,,,,,,,,,,,
421,0.0006663165404461324,-0.7747309803962708,0.0003288769512437284,0.000337439589202404,,,,,,,,,,,,,,
422,0.0006432501832023263,-0.776077151298523,0.0003146334202028811,0.00032861673389561474,,,,,,,,,,,,,,
423,0.0006127858650870621,-0.7756296396255493,0.0003011795342899859,0.0003116063307970762,,,,,,,,,,,,,,
424,0.0005756164900958538,-0.7746129035949707,0.0002813338069245219,0.0002942826831713319,,,,,,,,,,,,,,
425,0.0006776618538424373,-0.7847482562065125,0.00033234228612855077,0.0003453195677138865,,,,,,,,,,,,,,
426,0.0007251304341480136,-0.7790184617042542,0.00035604776348918676,0.00036908267065882683,,,,,,,,,,,,,,
427,0.0006770238978788257,-0.7761854529380798,0.00033268157858401537,0.00034434229019097984,,,,,,,,,,,,,,
428,0.0006169513217173517,-0.7860825657844543,0.00030259101185947657,0.0003143603098578751,,,,,,,,,,,,,,
429,0.0006057614809833467,-0.7829883098602295,0.00029664530302397907,0.00030911617795936763,,,,,,,,,,,,,,
430,0.0006391800125129521,-0.7812821865081787,0.0003134101862087846,0.0003257698263041675,,,,,,,,,,,,,,
431,0.0006211195723153651,-0.7863798141479492,0.000302347558317706,0.0003187720139976591,,,,,,,,,,,,,,
432,0.0006648202543146908,-0.7866019010543823,0.0003252953174524009,0.0003395249368622899,,,,,,,,,,,,,,
433,0.000616983394138515,-0.7870791554450989,0.00030175744905136526,0.0003152259159833193,,,,,,,,,,,,,,
434,0.0006438804557546973,-0.7857975363731384,0.00031426234636455774,0.00032961813849397004,,,,,,,,,,,,,,
435,0.0006292415782809258,-0.786672055721283,0.0003073775442317128,0.00032186403404921293,,,,,,,,,,,,,,
436,0.0006402487633749843,-0.7890012860298157,0.00030940028955228627,0.000330848473822698,,,,,,,,,,,,,,
437,0.0006169544067233801,-0.7924487590789795,0.0003007162013091147,0.00031623817631043494,,,,,,,,,,,,,,
438,0.0006008637137711048,-0.7900199294090271,0.0002930142218247056,0.0003078494919463992,,,,,,,,,,,,,,
439,0.000575847050640732,-0.7950592041015625,0.00028014054987579584,0.0002957065007649362,,,,,,,,,,,,,,
440,0.0006142051424831152,-0.7921773195266724,0.0003007188206538558,0.00031348629272542894,,,,,,,,,,,,,,
441,0.0005948628531768918,-0.7926517724990845,0.0002934196381829679,0.00030144324409775436,,,,,,,,,,,,,,
442,0.0005942863645032048,-0.7976043224334717,0.0002911655174102634,0.0003031208470929414,,,,,,,,,,,,,,
443,0.000642474798951298,-0.7967646718025208,0.0003146864764858037,0.0003277883224654943,,,,,,,,,,,,,,
444,0.0006152181886136532,-0.7964484095573425,0.0003001530421897769,0.00031506511732004583,,,,,,,,,,,,,,
445,0.0005579267744906247,-0.8007628321647644,0.0002725886879488826,0.0002853380865417421,,,,,,,,,,,,,,
446,0.0005400406662374735,-0.7991898059844971,0.00026411510771140456,0.0002759255876298994,,,,,,,,,,,,,,
447,0.0006416189717128873,-0.8015075325965881,0.00031165697146207094,0.00032996200025081635,,,,,,,,,,,,,,
448,0.000568886287510395,-0.8001515865325928,0.00027927267365157604,0.000289613613858819,,,,,,,,,,,,,,
449,0.0006273800972849131,-0.806395947933197,0.00031039482564665377,0.0003169852716382593,,,,,,,,,,,,,,
450,0.0005638479487970471,-0.8012390732765198,0.0002744284283835441,0.0002894195495173335,,,,,,,,,,,,,,
451,0.0006223628297448158,-0.8062653541564941,0.0003037118003703654,0.00031865100027062,,,,,,,,,,,,,,
452,0.0005618094000965357,-0.8048847317695618,0.0002741898351814598,0.0002876195649150759,,,,,,,,,,,,,,
453,0.0005076256347820163,-0.8071435689926147,0.00024775939527899027,0.00025986621039919555,,,,,,,,,,,,,,
454,0.0005462043918669224,-0.8061381578445435,0.00026736329891718924,0.0002788410638459027,,,,,,,,,,,,,,
455,0.0005674480926245451,-0.8043245077133179,0.000276564882369712,0.00029088323935866356,,,,,,,,,,,,,,
456,0.0005978475091978908,-0.8152549862861633,0.00029174023075029254,0.0003061073075514287,,,,,,,,,,,,,,
457,0.0006387686589732766,-0.8059656620025635,0.00031356458202935755,0.0003252040478400886,,,,,,,,,,,,,,
458,0.0005406108684837818,-0.8092032074928284,0.00026400151546113193,0.0002766093530226499,,,,,,,,,,,,,,
459,0.000529618002474308,-0.8172433376312256,0.00025947167887352407,0.00027014632360078394,,,,,,,,,,,,,,
460,0.000566653092391789,-0.810199499130249,0.00027629590476863086,0.00029035721672698855,,,,,,,,,,,,,,
461,0.0006022892193868756,-0.8153555989265442,0.0002950972702819854,0.00030719192000105977,,,,,,,,,,,,,,
462,0.0005043864948675036,-0.8176454901695251,0.00024391169426962733,0.00026047482970170677,,,,,,,,,,,,,,
463,0.000536244479008019,-0.8124834299087524,0.0002645078639034182,0.0002717366151046008,,,,,,,,,,,,,,
464,0.0005557769909501076,-0.8194180727005005,0.0002739166375249624,0.0002818603825289756,,,,,,,,,,,,,,
465,0.0005661709001287818,-0.8171713948249817,0.0002793058811221272,0.0002868650481104851,,,,,,,,,,,,,,
466,0.000526571529917419,-0.817122220993042,0.00025792181259021163,0.0002686497464310378,,,,,,,,,,,,,,
467,0.0005493082571774721,-0.8231808543205261,0.0002695139264687896,0.0002797943016048521,,,,,,,,,,,,,,
468,0.0005051050102338195,-0.8208448886871338,0.00024744743132032454,0.0002576576080173254,,,,,,,,,,,,,,
469,0.0005425367271527648,-0.8196731209754944,0.0002650503010954708,0.00027748645516112447,,,,,,,,,,,,,,
470,0.0006137267337180674,-0.8255478739738464,0.00030283964588306844,0.00031088708783499897,,,,,,,,,,,,,,
471,0.0005307858809828758,-0.8203720450401306,0.0002585226611699909,0.0002722632198128849,,,,,,,,,,,,,,
472,0.0005732855061069131,-0.8245527744293213,0.00028346743783913553,0.00028981806826777756,,,,,,,,,,,,,,
473,0.0006020069704391062,-0.8287585377693176,0.0002983361773658544,0.00030367079307325184,,,,,,,,,,,,,,
474,0.00057741510681808,-0.8218907713890076,0.00028455894789658487,0.0002928561589214951,,,,,,,,,,,,,,
475,0.0005538031691685319,-0.8301694989204407,0.00027197966119274497,0.0002818235370796174,,,,,,,,,,,,,,
476,0.0005687061930075288,-0.8312998414039612,0.0002789519203361124,0.00028975424356758595,,,,,,,,,,,,,,
477,0.0005829236470162868,-0.8267914652824402,0.0002871554170269519,0.00029576822998933494,,,,,,,,,,,,,,
478,0.0006005781469866633,-0.832786500453949,0.00029606878524646163,0.00030450933263637125,,,,,,,,,,,,,,
479,0.0005124970921315253,-0.8326209187507629,0.0002505011507309973,0.00026199594140052795,,,,,,,,,,,,,,
480,0.0005379627691581845,-0.8314682841300964,0.00026289004017598927,0.0002750726998783648,,,,,,,,,,,,,,
481,0.000575857819058001,-0.8340193033218384,0.0002819721994455904,0.00029388561961241066,,,,,,,,,,,,,,
482,0.0005441851681098342,-0.8328356146812439,0.0002670424582902342,0.0002771427098196,,,,,,,,,,,,,,
483,0.0005655719432979822,-0.8376578688621521,0.0002770245191641152,0.00028854739503003657,,,,,,,,,,,,,,
484,0.0005342586664482951,-0.8351866602897644,0.0002636953431647271,0.000270563323283568,,,,,,,,,,,,,,
485,0.00045547226909548044,-0.8328947424888611,0.00022352408268488944,0.00023194820096250623,,,,,,,,,,,,,,
486,0.0005063967546448112,-0.8453553915023804,0.00024808640591800213,0.0002583103778306395,,,,,,,,,,,,,,
487,0.0005995872197672725,-0.8336344361305237,0.0002951509668491781,0.00030443622381426394,,,,,,,,,,,,,,
488,0.000590990879572928,-0.8385943174362183,0.00028975753230042756,0.00030123331816866994,,,,,,,,,,,,,,
489,0.0004870260017924011,-0.8452370762825012,0.00023892078024800867,0.0002481052069924772,,,,,,,,,,,,,,
490,0.0005431388271972537,-0.8368649482727051,0.00026683256146498024,0.0002763062948361039,,,,,,,,,,,,,,
491,0.0005778617924079299,-0.8433958888053894,0.00028488787938840687,0.000292973913019523,,,,,,,,,,,,,,
492,0.000500007183291018,-0.8452944159507751,0.00024582920013926923,0.00025417801225557923,,,,,,,,,,,,,,
493,0.0005217705038376153,-0.8421052694320679,0.00025462411576882005,0.0002671463880687952,,,,,,,,,,,,,,
494,0.0005232903640717268,-0.8466687798500061,0.000256150437053293,0.00026713989791460335,,,,,,,,,,,,,,
495,0.0005594814429059625,-0.8475611805915833,0.00027346782735548913,0.0002860135864466429,,,,,,,,,,,,,,
496,0.0005392002640292048,-0.8441019654273987,0.0002636309072840959,0.0002755693276412785,,,,,,,,,,,,,,
