epoch,critic_loss,actor_loss,q1_loss,q2_loss,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
215,0.0029994025826454163,-0.3274368643760681,0.0014823689125478268,0.0015170337865129113,,,,,,,,,,,,,,
216,0.00331145990639925,-0.32559534907341003,0.0016414556885138154,0.0016700042178854346,,,,,,,,,,,,,,
217,0.002969063352793455,-0.3277343213558197,0.0014740198384970427,0.0014950435142964125,,,,,,,,,,,,,,
218,0.0033952388912439346,-0.32657259702682495,0.0016825832426548004,0.0017126555321738124,,,,,,,,,,,,,,
219,0.0033785151317715645,-0.3309386670589447,0.0016743333544582129,0.0017041816608980298,,,,,,,,,,,,,,
220,0.0028089326806366444,-0.32802242040634155,0.0013882090570405126,0.0014207237400114536,0.2883455455303192,0.2883455455303192,0.7116544544696808,37.28496551513672,0.5536362687652893,0.2459939420223236,13.893213272094727,-0.0,3.2558791637420654,0.41937437653541565,0.6581822034406939,0.41937437653541565,3.008563280105591,2.290499210357666
221,0.0030317993368953466,-0.3360148072242737,0.0014949709875509143,0.0015368283493444324,,,,,,,,,,,,,,
222,0.0024721240624785423,-0.33505770564079285,0.0012158035533502698,0.0012563205091282725,,,,,,,,,,,,,,
223,0.0035211434587836266,-0.333011269569397,0.0017446157289668918,0.0017765277298167348,,,,,,,,,,,,,,
224,0.0028430833481252193,-0.33636096119880676,0.001409399788826704,0.0014336836757138371,,,,,,,,,,,,,,
225,0.002734767273068428,-0.33477261662483215,0.0013575251214206219,0.001377242268063128,,,,,,,,,,,,,,
226,0.002826089272275567,-0.33909621834754944,0.001399110071361065,0.0014269792009145021,,,,,,,,,,,,,,
227,0.0028522484935820103,-0.340266615152359,0.0014099879190325737,0.0014422605745494366,,,,,,,,,,,,,,
228,0.00277752336114645,-0.34518933296203613,0.0013758842833340168,0.0014016390778124332,,,,,,,,,,,,,,
229,0.0027564840856939554,-0.3441157639026642,0.0013644525315612555,0.0013920315541327,,,,,,,,,,,,,,
230,0.0025592343881726265,-0.3411344587802887,0.0012566625373438,0.0013025718508288264,0.2755175828933716,0.2755175828933716,0.7244824171066284,37.709110260009766,0.5486092009917435,0.1810307502746582,15.010034561157227,-0.0,3.4851183891296387,0.4218553602695465,0.6611613456626257,0.4218553602695465,2.9975171089172363,2.394202709197998
231,0.002910866867750883,-0.3441091477870941,0.0014447362627834082,0.0014661304885521531,,,,,,,,,,,,,,
232,0.0029253168031573296,-0.3428674042224884,0.0014494444476440549,0.0014758723555132747,,,,,,,,,,,,,,
233,0.002640161896124482,-0.3444405198097229,0.001294247806072235,0.001345914090052247,,,,,,,,,,,,,,
234,0.0028061619959771633,-0.34873583912849426,0.0013886479428038,0.0014175139367580414,,,,,,,,,,,,,,
235,0.0025453572161495686,-0.3511311709880829,0.0012649109121412039,0.0012804463040083647,,,,,,,,,,,,,,
236,0.002719729207456112,-0.35419294238090515,0.0013450178084895015,0.0013747115153819323,,,,,,,,,,,,,,
237,0.0028712700586766005,-0.3563036322593689,0.0014145909808576107,0.0014566790778189898,,,,,,,,,,,,,,
238,0.0030884891748428345,-0.3563736081123352,0.001527702552266419,0.0015607865061610937,,,,,,,,,,,,,,
239,0.003112997394055128,-0.35437101125717163,0.0015389738837257028,0.0015740236267447472,,,,,,,,,,,,,,
240,0.0023989141918718815,-0.35628876090049744,0.0011820645304396749,0.0012168496614322066,0.2791385352611542,0.2791385352611542,0.7208614647388458,37.663848876953125,0.5737433953534726,0.20181897282600403,14.653156280517578,-0.0,3.557826280593872,0.43707603216171265,0.6540237519594038,0.43707603216171265,2.9652957916259766,2.3322482109069824
241,0.0027974192053079605,-0.35990557074546814,0.0013852278934791684,0.001412191311828792,,,,,,,,,,,,,,
242,0.002560156164690852,-0.360831618309021,0.0012593911960721016,0.0013007649686187506,,,,,,,,,,,,,,
243,0.002962151076644659,-0.3634910583496094,0.0014498556265607476,0.0015122954500839114,,,,,,,,,,,,,,
244,0.002652798080816865,-0.3637441098690033,0.0013118954375386238,0.0013409026432782412,,,,,,,,,,,,,,
245,0.002487760968506336,-0.3633476495742798,0.001217938493937254,0.0012698224745690823,,,,,,,,,,,,,,
246,0.002523554489016533,-0.36528852581977844,0.0012406681198626757,0.001282886485569179,,,,,,,,,,,,,,
247,0.00283676665276289,-0.36519181728363037,0.0013902533100917935,0.0014465134590864182,,,,,,,,,,,,,,
248,0.0022050603292882442,-0.3705322742462158,0.0010879002511501312,0.0011171601945534348,,,,,,,,,,,,,,
249,0.002639423357322812,-0.37238961458206177,0.001302031916566193,0.001337391440756619,,,,,,,,,,,,,,
250,0.0033838930539786816,-0.36881694197654724,0.0016767240595072508,0.0017071689944714308,0.3436903655529022,0.3436903655529022,0.6563096344470978,35.00191116333008,0.4874442825769075,0.23300129175186157,14.099764823913574,-0.0,3.4519002437591553,0.44106510281562805,0.6583202252243938,0.44106510281562805,2.980743408203125,2.3505098819732666
251,0.002185080200433731,-0.3666258752346039,0.0010762122692540288,0.0011088679311797023,,,,,,,,,,,,,,
252,0.002639950253069401,-0.36474743485450745,0.0013049291446805,0.0013350212248042226,,,,,,,,,,,,,,
253,0.002657457487657666,-0.36684635281562805,0.0013038041070103645,0.0013536533806473017,,,,,,,,,,,,,,
254,0.002684453036636114,-0.37503594160079956,0.0013226914452388883,0.0013617615913972259,,,,,,,,,,,,,,
255,0.0025631734170019627,-0.38110774755477905,0.0012578805908560753,0.0013052927097305655,,,,,,,,,,,,,,
256,0.0024109608493745327,-0.38015249371528625,0.0011858231155201793,0.0012251376174390316,,,,,,,,,,,,,,
257,0.0024869567714631557,-0.3797900378704071,0.0012282325187698007,0.001258724252693355,,,,,,,,,,,,,,
258,0.002726833801716566,-0.3781304657459259,0.0013351236702874303,0.0013917101314291358,,,,,,,,,,,,,,
259,0.002351634204387665,-0.37694495916366577,0.0011484997812658548,0.0012031343067064881,,,,,,,,,,,,,,
260,0.0023890219163149595,-0.3789570927619934,0.0011802470544353127,0.0012087748618796468,0.31466904282569885,0.31466904282569885,0.6853309571743011,36.25994873046875,0.49424412287508646,0.22693808376789093,14.215450286865234,-0.0,3.889617919921875,0.4435516595840454,0.6544886130474031,0.4435516595840454,2.9513821601867676,2.3770194053649902
261,0.0024066902697086334,-0.38656312227249146,0.0011849859729409218,0.0012217041803523898,,,,,,,,,,,,,,
262,0.002594243735074997,-0.3899049460887909,0.0012745375279337168,0.001319706323556602,,,,,,,,,,,,,,
263,0.0024442197754979134,-0.39395269751548767,0.0011941834818571806,0.0012500364100560546,,,,,,,,,,,,,,
264,0.0024652061983942986,-0.38762596249580383,0.0012125702342018485,0.0012526360806077719,,,,,,,,,,,,,,
265,0.00247476389631629,-0.38762104511260986,0.0012080826563760638,0.001266681239940226,,,,,,,,,,,,,,
266,0.002336147939786315,-0.3862970173358917,0.0011481073452159762,0.0011880405945703387,,,,,,,,,,,,,,
267,0.002280423417687416,-0.3844985067844391,0.0011146331671625376,0.0011657903669402003,,,,,,,,,,,,,,
268,0.002419684547930956,-0.3936556875705719,0.0011771656572818756,0.001242519007064402,,,,,,,,,,,,,,
269,0.0019900407642126083,-0.3992418050765991,0.0009788443567231297,0.0010111964074894786,,,,,,,,,,,,,,
270,0.002345736138522625,-0.4006250500679016,0.0011485159629955888,0.0011972200591117144,0.29212549328804016,0.29212549328804016,0.7078745067119598,36.91538619995117,0.48850585818320214,0.18406236171722412,14.899005889892578,-0.0,3.8726038932800293,0.4543497860431671,0.6591923314882453,0.4543497860431671,2.9141969680786133,2.4648818969726562
271,0.0020718425512313843,-0.3988560438156128,0.001015125890262425,0.0010567167773842812,,,,,,,,,,,,,,
272,0.002344242064282298,-0.39701828360557556,0.0011646765051409602,0.0011795655591413379,,,,,,,,,,,,,,
273,0.0025006006471812725,-0.3946733772754669,0.0012319477973505855,0.0012686529662460089,,,,,,,,,,,,,,
274,0.0025935322046279907,-0.3981266915798187,0.001265222323127091,0.0013283098815008998,,,,,,,,,,,,,,
275,0.002543254289776087,-0.4029175639152527,0.0012489911168813705,0.0012942631728947163,,,,,,,,,,,,,,
276,0.0023324256762862206,-0.4026162624359131,0.0011417506029829383,0.0011906750733032823,,,,,,,,,,,,,,
277,0.002073341514915228,-0.4078042507171631,0.0010178942466154695,0.0010554472682997584,,,,,,,,,,,,,,
278,0.002397651318460703,-0.4116092026233673,0.0011713046114891768,0.0012263467069715261,,,,,,,,,,,,,,
279,0.00208809832111001,-0.40994828939437866,0.001017332193441689,0.0010707660112529993,,,,,,,,,,,,,,
280,0.0024582259356975555,-0.40680065751075745,0.0011995023814961314,0.0012587235542014241,0.3382949233055115,0.3382949233055115,0.6617050766944885,35.173118591308594,0.4943342614904177,0.2641836404800415,13.558826446533203,-0.0,3.9083123207092285,0.45169758796691895,0.6540427513558401,0.45169758796691895,2.9254512786865234,2.3699519634246826
281,0.0024041717406362295,-0.4064399003982544,0.001175624318420887,0.0012285474222153425,,,,,,,,,,,,,,
282,0.0021002148278057575,-0.408130407333374,0.001037438283674419,0.0010627764277160168,,,,,,,,,,,,,,
283,0.0021914085373282433,-0.410686194896698,0.001070263679139316,0.0011211448581889272,,,,,,,,,,,,,,
284,0.0026323916390538216,-0.4164663851261139,0.0012945289490744472,0.0013378628063946962,,,,,,,,,,,,,,
285,0.002174846362322569,-0.420366108417511,0.0010714249219745398,0.0011034214403480291,,,,,,,,,,,,,,
286,0.0024253781884908676,-0.42115867137908936,0.0011790146818384528,0.001246363390237093,,,,,,,,,,,,,,
287,0.0026577473618090153,-0.42226114869117737,0.0013043790822848678,0.0013533682795241475,,,,,,,,,,,,,,
288,0.0023232088424265385,-0.4190725088119507,0.0011433372274041176,0.0011798717314377427,,,,,,,,,,,,,,
289,0.0024292659945786,-0.4152217209339142,0.001189477276057005,0.001239788718521595,,,,,,,,,,,,,,
290,0.002558209467679262,-0.41665294766426086,0.0012464288156479597,0.0013117806520313025,0.33831435441970825,0.33831435441970825,0.6616856455802917,35.408966064453125,0.5618285031815569,0.23819835484027863,14.009147644042969,-0.0,3.985332489013672,0.4634370803833008,0.6658317097959571,0.4634370803833008,2.905317783355713,2.454134702682495
291,0.0024296953342854977,-0.4241617023944855,0.0011946209706366062,0.0012350743636488914,,,,,,,,,,,,,,
292,0.002334143500775099,-0.4267822802066803,0.001147243776358664,0.001186899608001113,,,,,,,,,,,,,,
293,0.002321410458534956,-0.42963042855262756,0.00115317408926785,0.001168236369267106,,,,,,,,,,,,,,
294,0.002364824991673231,-0.4275643825531006,0.0011698062298819423,0.0011950188782066107,,,,,,,,,,,,,,
295,0.002119009383022785,-0.42789360880851746,0.0010402193292975426,0.0010787900537252426,,,,,,,,,,,,,,
296,0.0023727486841380596,-0.4297424554824829,0.0011629988439381123,0.0012097498401999474,,,,,,,,,,,,,,
297,0.002270197495818138,-0.43170827627182007,0.0011011050082743168,0.0011690923711284995,,,,,,,,,,,,,,
298,0.0024222158826887608,-0.43078771233558655,0.0011854718904942274,0.0012367441086098552,,,,,,,,,,,,,,
299,0.0023403989616781473,-0.4305892288684845,0.001135018072091043,0.0012053808895871043,,,,,,,,,,,,,,
300,0.002232910366728902,-0.4394000172615051,0.0010922641959041357,0.0011406461708247662,0.36116823554039,0.36116823554039,0.63883176445961,34.50353240966797,0.5098065825868164,0.27024686336517334,13.471363067626953,-0.0,3.556529998779297,0.46294474601745605,0.6642434084610619,0.46294474601745605,2.913011074066162,2.428522825241089
301,0.00225526699796319,-0.43687739968299866,0.0010948124108836055,0.0011604547034949064,,,,,,,,,,,,,,
302,0.002434170339256525,-0.4383835792541504,0.001186834299005568,0.0012473359238356352,,,,,,,,,,,,,,
303,0.002288561314344406,-0.43777722120285034,0.0011246546637266874,0.0011639067670330405,,,,,,,,,,,,,,
304,0.002207085257396102,-0.43776509165763855,0.0010864421492442489,0.001120643108151853,,,,,,,,,,,,,,
305,0.002153860405087471,-0.4406016170978546,0.001061534509062767,0.0010923257796093822,,,,,,,,,,,,,,
306,0.0023648440837860107,-0.44461482763290405,0.0011728841345757246,0.0011919598327949643,,,,,,,,,,,,,,
307,0.002392179099842906,-0.4507255554199219,0.0011720097390934825,0.0012201693607494235,,,,,,,,,,,,,,
308,0.002416300820186734,-0.44957780838012695,0.001178940525278449,0.0012373602949082851,,,,,,,,,,,,,,
309,0.0020795688033103943,-0.448642760515213,0.0010249671759083867,0.0010546015109866858,,,,,,,,,,,,,,
310,0.0024468600749969482,-0.44685468077659607,0.001208184752613306,0.0012386752059683204,0.36509236693382263,0.36509236693382263,0.6349076330661774,34.3441047668457,0.5203769234622604,0.25855347514152527,13.662403106689453,-0.0,4.035864353179932,0.4711671471595764,0.6634304634021712,0.4711671471595764,2.89683198928833,2.476741313934326
311,0.002241802867501974,-0.44984903931617737,0.0011000086087733507,0.0011417942587286234,,,,,,,,,,,,,,
312,0.0022681299597024918,-0.4517478346824646,0.001107303542084992,0.001160826301202178,,,,,,,,,,,,,,
313,0.002515310188755393,-0.45386597514152527,0.0012358644744381309,0.0012794457143172622,,,,,,,,,,,,,,
314,0.0022832006216049194,-0.4548852741718292,0.0011314856819808483,0.0011517149396240711,,,,,,,,,,,,,,
315,0.0024132118560373783,-0.4559357762336731,0.0011734699364751577,0.0012397418031468987,,,,,,,,,,,,,,
316,0.0023098087403923273,-0.4550345838069916,0.0011328174732625484,0.0011769912671297789,,,,,,,,,,,,,,
317,0.0024610296823084354,-0.4535972476005554,0.0012098033912479877,0.0012512264074757695,,,,,,,,,,,,,,
318,0.002270075725391507,-0.45601820945739746,0.0011221959721297026,0.0011478797532618046,,,,,,,,,,,,,,
319,0.0020968695171177387,-0.46095505356788635,0.0010208565508946776,0.001076012966223061,,,,,,,,,,,,,,
320,0.002522885100916028,-0.46578723192214966,0.001239575445652008,0.00128330965526402,0.42516061663627625,0.42516061663627625,0.5748393833637238,32.01535415649414,0.4242883312066666,0.33174535632133484,12.35882568359375,-0.0,3.6973190307617188,0.47831934690475464,0.6629492376315604,0.47831934690475464,2.912034511566162,2.419620990753174
321,0.0021705615799874067,-0.4657299518585205,0.0010660847183316946,0.0011044768616557121,,,,,,,,,,,,,,
322,0.0021914495155215263,-0.46212533116340637,0.0010747467167675495,0.0011167029151692986,,,,,,,,,,,,,,
323,0.003072908381000161,-0.4657285213470459,0.0015115095302462578,0.0015613988507539034,,,,,,,,,,,,,,
324,0.001961830072104931,-0.46455496549606323,0.0009515254059806466,0.001010304782539606,,,,,,,,,,,,,,
325,0.0022059017792344093,-0.4624595046043396,0.0010794018162414432,0.001126500079408288,,,,,,,,,,,,,,
326,0.002318880520761013,-0.4669962525367737,0.0011379501083865762,0.0011809305287897587,,,,,,,,,,,,,,
327,0.002378051169216633,-0.47297072410583496,0.0011607289779931307,0.0012173220748081803,,,,,,,,,,,,,,
328,0.002261166460812092,-0.4733440577983856,0.001106760697439313,0.001154405763372779,,,,,,,,,,,,,,
329,0.0023136548697948456,-0.4725324809551239,0.0011354770977050066,0.0011781778885051608,,,,,,,,,,,,,,
330,0.0022965085227042437,-0.4700503647327423,0.0011128440964967012,0.0011836644262075424,0.37428006529808044,0.37428006529808044,0.6257199347019196,33.8084716796875,0.43292635936185503,0.24686011672019958,13.789901733398438,-0.0,3.5717732906341553,0.47461622953414917,0.6652772947661862,0.47461622953414917,2.8946709632873535,2.5628018379211426
331,0.0024538871366530657,-0.4739702343940735,0.001206515240482986,0.0012473718961700797,,,,,,,,,,,,,,
332,0.002135269343852997,-0.4783257246017456,0.0010445626685395837,0.0010907065588980913,,,,,,,,,,,,,,
333,0.0022382200695574284,-0.47654104232788086,0.0011071275221183896,0.001131092431023717,,,,,,,,,,,,,,
334,0.00222691148519516,-0.47989344596862793,0.0010852543637156487,0.0011416571214795113,,,,,,,,,,,,,,
335,0.0021789618767797947,-0.4789912700653076,0.0010712987277656794,0.0011076632654294372,,,,,,,,,,,,,,
336,0.0022610281594097614,-0.4790568947792053,0.0011102817952632904,0.0011507464805617929,,,,,,,,,,,,,,
337,0.0022681481204926968,-0.48172277212142944,0.0011167790507897735,0.0011513691861182451,,,,,,,,,,,,,,
338,0.0023303329944610596,-0.48752734065055847,0.001139434869401157,0.0011908980086445808,,,,,,,,,,,,,,
339,0.002378698904067278,-0.48604944348335266,0.0011633442481979728,0.001215354772284627,,,,,,,,,,,,,,
340,0.002391297370195389,-0.48599934577941895,0.0011744528310373425,0.0012168444227427244,0.44412651658058167,0.44412651658058167,0.5558734834194183,31.317541122436523,0.3637488884345486,0.30272844433784485,12.840998649597168,-0.0,3.791494846343994,0.4801354706287384,0.658309352871491,0.4801354706287384,2.912651300430298,2.462350845336914
341,0.0023015616461634636,-0.4873081147670746,0.0011192129459232092,0.0011823487002402544,,,,,,,,,,,,,,
342,0.0028320937417447567,-0.4886183738708496,0.0013967379927635193,0.0014353556325659156,,,,,,,,,,,,,,
343,0.0024936888366937637,-0.4891569912433624,0.0012234589084982872,0.0012702299281954765,,,,,,,,,,,,,,
344,0.0026235422119498253,-0.49233585596084595,0.0012788207968696952,0.001344721531495452,,,,,,,,,,,,,,
345,0.0022739162668585777,-0.491720587015152,0.0011156280525028706,0.0011582882143557072,,,,,,,,,,,,,,
346,0.0025950404815375805,-0.49129718542099,0.0012785709695890546,0.0013164696283638477,,,,,,,,,,,,,,
347,0.0025617757346481085,-0.4958069622516632,0.0012517279246822,0.0013100478099659085,,,,,,,,,,,,,,
348,0.0024814510252326727,-0.4946717917919159,0.0012232990702614188,0.0012581519549712539,,,,,,,,,,,,,,
349,0.0025190464220941067,-0.49935609102249146,0.0012288406724110246,0.001290205749683082,,,,,,,,,,,,,,
350,0.002237927634268999,-0.4996294379234314,0.00108661490958184,0.0011513126082718372,0.4388435184955597,0.4388435184955597,0.5611564815044403,31.479469299316406,0.45181609553093655,0.2871372699737549,13.110700607299805,-0.0,4.223543167114258,0.48199987411499023,0.6614004719298604,0.48199987411499023,2.903700828552246,2.5181503295898438
351,0.002625160850584507,-0.5001193284988403,0.0012804680736735463,0.0013446928933262825,,,,,,,,,,,,,,
352,0.002586567774415016,-0.503454864025116,0.001267804647795856,0.001318763243034482,,,,,,,,,,,,,,
353,0.002451033564284444,-0.5044601559638977,0.0012000619899481535,0.0012509715743362904,,,,,,,,,,,,,,
354,0.0026984685100615025,-0.501787006855011,0.0013257539831101894,0.0013727144105359912,,,,,,,,,,,,,,
355,0.0026351413689553738,-0.5053722262382507,0.0012879943242296576,0.001347147161141038,,,,,,,,,,,,,,
356,0.0023711915127933025,-0.5038509368896484,0.0011618586722761393,0.0012093328405171633,,,,,,,,,,,,,,
357,0.0022596437484025955,-0.5062060952186584,0.0011091919150203466,0.001150451716966927,,,,,,,,,,,,,,
358,0.0025310912169516087,-0.5106724500656128,0.0012340724933892488,0.0012970188399776816,,,,,,,,,,,,,,
359,0.002379491226747632,-0.5132601261138916,0.0011620575096458197,0.0012174337171018124,,,,,,,,,,,,,,
360,0.0023168008774518967,-0.5109430551528931,0.0011333678849041462,0.0011834329925477505,0.4551877975463867,0.4551877975463867,0.5448122024536133,30.68079948425293,0.3488124608539017,0.31009092926979065,12.722405433654785,-0.0,3.4419925212860107,0.4822399616241455,0.6593118405533872,0.4822399616241455,2.9094715118408203,2.492518901824951
361,0.002278229221701622,-0.5118300318717957,0.001116689294576645,0.0011615398107096553,,,,,,,,,,,,,,
362,0.0027034964878112078,-0.5131396055221558,0.0013158387737348676,0.0013876577140763402,,,,,,,,,,,,,,
363,0.002576562575995922,-0.5171909332275391,0.0012470065848901868,0.0013295559911057353,,,,,,,,,,,,,,
364,0.0024342816323041916,-0.5194024443626404,0.0012006681645289063,0.0012336133513599634,,,,,,,,,,,,,,
365,0.002478210022673011,-0.5194180607795715,0.0012202045181766152,0.0012580055044963956,,,,,,,,,,,,,,
366,0.002365081338211894,-0.5166206359863281,0.0011490648612380028,0.0012160164769738913,,,,,,,,,,,,,,
367,0.0024428311735391617,-0.5187257528305054,0.0011884821578860283,0.0012543488992378116,,,,,,,,,,,,,,
368,0.002567097544670105,-0.5205487608909607,0.0012587492819875479,0.0013083481462672353,,,,,,,,,,,,,,
369,0.002313684904947877,-0.5212165117263794,0.0011424856493249536,0.0011711992556229234,,,,,,,,,,,,,,
370,0.0023714895360171795,-0.5261619091033936,0.0011668502120301127,0.001204639207571745,0.43925076723098755,0.43925076723098755,0.5607492327690125,31.380477905273438,0.46218155421382695,0.31268948316574097,12.701467514038086,-0.0,4.624682903289795,0.4660510718822479,0.668777088791171,0.4660510718822479,2.939197540283203,2.5323805809020996
371,0.0023631330113857985,-0.5266208648681641,0.001158671802841127,0.0012044612085446715,,,,,,,,,,,,,,
372,0.002566923387348652,-0.5259711146354675,0.001260770601220429,0.0013061529025435448,,,,,,,,,,,,,,
373,0.0023086038418114185,-0.5244986414909363,0.001142246532253921,0.0011663573095574975,,,,,,,,,,,,,,
374,0.0026142015121877193,-0.5270532369613647,0.0012795692309737206,0.0013346322812139988,,,,,,,,,,,,,,
375,0.0021520545706152916,-0.5274686217308044,0.0010447398526594043,0.0011073148343712091,,,,,,,,,,,,,,
376,0.002216955181211233,-0.5305734872817993,0.001086803968064487,0.0011301510967314243,,,,,,,,,,,,,,
377,0.0021446202881634235,-0.5323919653892517,0.00104253098834306,0.0011020892998203635,,,,,,,,,,,,,,
378,0.0023129016626626253,-0.5327480435371399,0.0011420885566622019,0.0011708131060004234,,,,,,,,,,,,,,
379,0.0022988636046648026,-0.5351036787033081,0.0011202582390978932,0.0011786053655669093,,,,,,,,,,,,,,
380,0.0024360036477446556,-0.5357335209846497,0.0011910800822079182,0.0012449236819520593,0.498814195394516,0.498814195394516,0.501185804605484,28.828113555908203,0.366195369212889,0.3235166668891907,12.486592292785645,-0.0,3.2852463722229004,0.4884413182735443,0.6607900086148225,0.4884413182735443,2.921140193939209,2.5132827758789062
381,0.0027089877985417843,-0.5388491749763489,0.0013134030159562826,0.0013955846661701798,,,,,,,,,,,,,,
382,0.0023336769081652164,-0.5324874520301819,0.0011486491421237588,0.0011850277660414577,,,,,,,,,,,,,,
383,0.002279963344335556,-0.5414289832115173,0.0011123656295239925,0.0011675977148115635,,,,,,,,,,,,,,
384,0.0026594349183142185,-0.5396011471748352,0.0012949042720720172,0.0013645306462422013,,,,,,,,,,,,,,
385,0.00271015428006649,-0.5442665219306946,0.001316032838076353,0.001394121558405459,,,,,,,,,,,,,,
386,0.0023792777210474014,-0.5455584526062012,0.0011629300424829125,0.001216347562149167,,,,,,,,,,,,,,
387,0.002259299624711275,-0.5421485304832458,0.0011110857594758272,0.0011482138652354479,,,,,,,,,,,,,,
388,0.0023853671737015247,-0.5506274104118347,0.001180511899292469,0.0012048551579937339,,,,,,,,,,,,,,
389,0.0022304123267531395,-0.5453494787216187,0.001092092483304441,0.0011383197270333767,,,,,,,,,,,,,,
390,0.002338735619559884,-0.5469999313354492,0.001158244675025344,0.0011804909445345402,0.5771464109420776,0.5771464109420776,0.42285358905792236,26.617307662963867,0.2605988942421553,0.3217843174934387,12.500919342041016,-0.0,3.650228261947632,0.4787229895591736,0.6603586915737459,0.4787229895591736,2.9418020248413086,2.4971938133239746
391,0.0023383365478366613,-0.5445306301116943,0.0011490739416331053,0.001189262606203556,,,,,,,,,,,,,,
392,0.0025472715497016907,-0.5511093139648438,0.001256616204045713,0.001290655229240656,,,,,,,,,,,,,,
393,0.0025153965689241886,-0.5545523762702942,0.0012303979601711035,0.0012849984923377633,,,,,,,,,,,,,,
394,0.002237803302705288,-0.5555828213691711,0.001100796740502119,0.0011370065622031689,,,,,,,,,,,,,,
395,0.002575240097939968,-0.5522767901420593,0.0012614094885066152,0.0013138304930180311,,,,,,,,,,,,,,
396,0.0024741413071751595,-0.5480005741119385,0.0012177478056401014,0.0012563933851197362,,,,,,,,,,,,,,
397,0.0024126791395246983,-0.5549026727676392,0.0011702440679073334,0.0012424351880326867,,,,,,,,,,,,,,
398,0.0027592310216277838,-0.5590047240257263,0.0013571219751611352,0.0014021090464666486,,,,,,,,,,,,,,
399,0.0024854671210050583,-0.5639305710792542,0.001213973038829863,0.001271494198590517,,,,,,,,,,,,,,
400,0.00270173535682261,-0.5635475516319275,0.0013256631791591644,0.0013760721776634455,0.5264608263969421,0.5264608263969421,0.47353917360305786,28.010663986206055,0.37598445557927107,0.33174535632133484,12.348491668701172,-0.0,3.9497666358947754,0.48047181963920593,0.6667062080851593,0.48047181963920593,2.938528060913086,2.54042911529541
401,0.002374984323978424,-0.556351363658905,0.001169879105873406,0.0012051052181050181,,,,,,,,,,,,,,
402,0.0026473128236830235,-0.5556565523147583,0.001281393924728036,0.0013659190153703094,,,,,,,,,,,,,,
403,0.0027484213933348656,-0.5578989386558533,0.0013487950200214982,0.0013996263733133674,,,,,,,,,,,,,,
404,0.002541367895901203,-0.5655544400215149,0.0012512786779552698,0.0012900892179459333,,,,,,,,,,,,,,
405,0.002260928973555565,-0.573633074760437,0.0011159880086779594,0.0011449409648776054,,,,,,,,,,,,,,
406,0.002515180967748165,-0.5662915706634521,0.0012311757309362292,0.001284005120396614,,,,,,,,,,,,,,
407,0.002364782150834799,-0.5679849982261658,0.0011519017862156034,0.0012128803646191955,,,,,,,,,,,,,,
408,0.0023056690115481615,-0.5640772581100464,0.0011297507444396615,0.0011759182671085,,,,,,,,,,,,,,
409,0.002466650912538171,-0.5684304237365723,0.001217867829836905,0.0012487830827012658,,,,,,,,,,,,,,
410,0.002577172126621008,-0.5740929245948792,0.0012632248690351844,0.0013139471411705017,0.6162398457527161,0.6162398457527161,0.38376015424728394,25.02934455871582,0.2707645825879581,0.339107871055603,12.220206260681152,-0.0,3.9242935180664062,0.4784277379512787,0.6670271205792879,0.4784277379512787,2.954749584197998,2.5218937397003174
411,0.002436953131109476,-0.5761972665786743,0.0011994849191978574,0.0012374680954962969,,,,,,,,,,,,,,
412,0.00235794298350811,-0.5749216079711914,0.0011561583960428834,0.0012017847038805485,,,,,,,,,,,,,,
413,0.0025684244465082884,-0.5766067504882812,0.0012523387558758259,0.0013160856906324625,,,,,,,,,,,,,,
414,0.0026101749390363693,-0.5758077502250671,0.001286424114368856,0.0013237508246675134,,,,,,,,,,,,,,
415,0.002341785468161106,-0.5746660828590393,0.0011488581076264381,0.001192927360534668,,,,,,,,,,,,,,
416,0.002535648876801133,-0.5741806030273438,0.0012534031411632895,0.0012822457356378436,,,,,,,,,,,,,,
417,0.0023127500899136066,-0.5770714282989502,0.0011325663654133677,0.0011801838409155607,,,,,,,,,,,,,,
418,0.002358783036470413,-0.583743691444397,0.0011529260082170367,0.0012058569118380547,,,,,,,,,,,,,,
419,0.002326559741050005,-0.5850955247879028,0.0011499634711071849,0.0011765961535274982,,,,,,,,,,,,,,
420,0.0024935416877269745,-0.5842781066894531,0.0012324088020250201,0.0012611328857019544,0.5119222402572632,0.5119222402572632,0.4880777597427368,28.308725357055664,0.36529206959339844,0.29926374554634094,12.892302513122559,-0.0,4.114348411560059,0.4849693179130554,0.6605507351748086,0.4849693179130554,2.9348337650299072,2.553776741027832
421,0.0021090228110551834,-0.577776312828064,0.0010507074184715748,0.0010583152761682868,,,,,,,,,,,,,,
422,0.002436982002109289,-0.5797682404518127,0.001188725233078003,0.001248256885446608,,,,,,,,,,,,,,
423,0.0024838850367814302,-0.5855606198310852,0.0012128700036555529,0.0012710150331258774,,,,,,,,,,,,,,
424,0.0024159112945199013,-0.5896129012107849,0.0011876323260366917,0.0012282790848985314,,,,,,,,,,,,,,
425,0.002439051866531372,-0.5875167846679688,0.0011924924328923225,0.0012465593172237277,,,,,,,,,,,,,,
