epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,cost_budget,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert,trajectory_mean_action_jump,trajectory_normalised_action_jump
239,0.0008257364388555288,-0.17894232273101807,0.0004230650083627552,0.0003975915315095335,5.0799035307136364e-06,0.0,0.0,0.0,0.00021454859233926982,0.0,0.0,0.7293937802314758,0.16989222168922424,,,,,,,,,,,,,,,,
240,0.0008333736914210021,-0.17952071130275726,0.0004205353034194559,0.00040737586095929146,5.462476565298857e-06,0.0,0.0,0.0,0.00018844340229406953,0.0,0.0,0.717873215675354,0.16970418393611908,,,,,,,,,,,,,,,,
241,0.0008447334985248744,-0.17890678346157074,0.0004272240330465138,0.00041225686436519027,5.252587016002508e-06,0.0,0.0,0.0,0.0002665891661308706,0.0,0.0,0.724789023399353,0.16981378197669983,,,,,,,,,,,,,,,,
242,0.0008210953674279153,-0.17910899221897125,0.0004201949923299253,0.00039635825669392943,4.542100214166567e-06,0.0,0.0,0.0,0.00023221994342748076,0.0,0.0,0.7191975712776184,0.1696546971797943,,,,,,,,,,,,,,,,
243,0.0008313733269460499,-0.1778198629617691,0.00041922222590073943,0.0004061673826072365,5.983670234854799e-06,0.0,0.0,0.0,0.00019482432981021702,0.0,0.0,0.7196818590164185,0.16965267062187195,,,,,,,,,,,,,,,,
244,0.000888465961907059,-0.18027329444885254,0.0004617240629158914,0.00042184689664281905,4.8949536903819535e-06,0.0,0.0,0.0,0.0003245713305659592,0.0,0.0,0.7224575877189636,0.16984161734580994,,,,,,,,,,,,,,,,
245,0.0008809638093225658,-0.18052582442760468,0.0004530368314590305,0.0004230109043419361,4.916070338367717e-06,0.0,0.0,0.0,0.0003085033968091011,0.0,0.0,0.7210452556610107,0.1697913408279419,,,,,,,,,,,,,,,,
246,0.0008069052128121257,-0.18046869337558746,0.0004078795318491757,0.00039492250652983785,4.103148057765793e-06,0.0,0.0,0.0,0.00027572980616241693,0.0,0.0,0.720958948135376,0.16960203647613525,,,,,,,,,,,,,,,,
247,0.0008375509642064571,-0.18258310854434967,0.0004235930973663926,0.00040935707511380315,4.600784450303763e-06,0.0,0.0,0.0,0.00023643138410989195,0.0,0.0,0.7205101251602173,0.16975374519824982,,,,,,,,,,,,,,,,
248,0.000833950296510011,-0.18311624228954315,0.0004083183594048023,0.00042134581599384546,4.2861452129727695e-06,0.0,0.0,0.0,0.00016163592226803303,0.0,0.0,0.7181870937347412,0.1696774810552597,,,,,,,,,,,,,,,,
249,0.0008500388357788324,-0.18294326961040497,0.0004349442897364497,0.0004110053414478898,4.089217327418737e-06,0.0,0.0,0.0,0.00018970963719766587,0.0,0.0,0.727277934551239,0.1699080765247345,,,,,,,,,,,,,,,,
250,0.0008153686067089438,-0.1841462403535843,0.00042192035471089184,0.00038905651308596134,4.391796210256871e-06,0.0,0.0,0.0,0.00017549983749631792,0.0,0.0,0.7207397818565369,0.16967348754405975,,,,,,,,,,,,,,,,
251,0.0008392592426389456,-0.18328537046909332,0.00044005957897752523,0.00039461275446228683,4.586883278534515e-06,0.0,0.0,0.0,0.0003510054957587272,0.0,0.0,0.7091054916381836,0.169528529047966,,,,,,,,,,,,,,,,
252,0.0008249693200923502,-0.1868385523557663,0.0004200369003228843,0.0004011013952549547,3.831067260762211e-06,0.0,0.0,0.0,0.0002162555028917268,0.0,0.0,0.7074918746948242,0.16922786831855774,,,,,,,,,,,,,,,,
253,0.0008086107554845512,-0.18678000569343567,0.0004203863500151783,0.0003842690493911505,3.955364718422061e-06,0.0,0.0,0.0,0.00025986850960180163,0.0,0.0,0.7128199934959412,0.16941045224666595,,,,,,,,,,,,,,,,
254,0.0008115970995277166,-0.18811778724193573,0.00041764581692405045,0.00038980829413048923,4.142977104493184e-06,0.0,0.0,0.0,0.00025354523677378893,0.0,0.0,0.7244913578033447,0.16976061463356018,,,,,,,,,,,,,,,,
255,0.0008550191996619105,-0.18724431097507477,0.0004308227216824889,0.0004201845149509609,4.0119571167451795e-06,0.0,0.0,0.0,0.00023038595099933445,0.0,0.0,0.7251688838005066,0.16995830833911896,,,,,,,,,,,,,,,,
256,0.0008066024747677147,-0.1864389181137085,0.00040620265644975007,0.00039691105484962463,3.4887666515714955e-06,0.0,0.0,0.0,0.0003389664343558252,0.0,0.0,0.7237547636032104,0.1698334664106369,,,,,,,,,,,,,,,,
257,0.0008146256441250443,-0.18663571774959564,0.00041350681567564607,0.00039678168832324445,4.337178324931301e-06,0.0,0.0,0.0,0.0002808922145050019,0.0,0.0,0.7267058491706848,0.16968196630477905,,,,,,,,,,,,,,,,
258,0.0008220170275308192,-0.18963563442230225,0.0004270797362551093,0.000391563109587878,3.3742030609573703e-06,0.0,0.0,0.0,0.00022990621801000088,0.0,0.0,0.7213113903999329,0.16965638101100922,,,,,,,,,,,,,,,,
259,0.000781020789872855,-0.1926669478416443,0.00040486230864189565,0.00037165891262702644,4.49955950898584e-06,0.0,0.0,0.0,0.00017395670874975622,0.0,0.0,0.7219030261039734,0.16972576081752777,,,,,,,,,,,,,,,,
260,0.0007896122406236827,-0.1930956393480301,0.0004101764061488211,0.00037485812208615243,4.577747404255206e-06,0.0,0.0,0.0,0.0002571043442003429,0.0,0.0,0.7188031077384949,0.16944587230682373,,,,,,,,,,,,,,,,
261,0.0008380666840821505,-0.19435842335224152,0.0004316670529078692,0.0004016737802885473,4.725894086732296e-06,0.0,0.0,0.0,0.00019064877415075898,0.0,0.0,0.7195813059806824,0.16958312690258026,,,,,,,,,,,,,,,,
262,0.0008248442318290472,-0.19274082779884338,0.00041954618063755333,0.0004014250298496336,3.872999968734803e-06,0.0,0.0,0.0,0.00024012803623918444,0.0,0.0,0.7137011885643005,0.1694926917552948,,,,,,,,,,,,,,,,
263,0.0008074571960605681,-0.19097456336021423,0.0004162479017395526,0.0003874935209751129,3.7157740280235885e-06,0.0,0.0,0.0,0.00021401126286946237,0.0,0.0,0.720112681388855,0.1697324961423874,,,,,,,,,,,,,,,,
264,0.000760503753554076,-0.19337569177150726,0.00039384435513056815,0.00036194920539855957,4.710215762315784e-06,0.0,0.0,0.0,0.0002397847274551168,0.0,0.0,0.7142477631568909,0.1695326417684555,,,,,,,,,,,,,,,,
265,0.0008044525166042149,-0.19498473405838013,0.00040092089329846203,0.00039991800440475345,3.613616854636348e-06,0.0,0.0,0.0,0.00021555856801569462,0.0,0.0,0.7112963795661926,0.16954532265663147,,,,,,,,,,,,,,,,
266,0.000789699493907392,-0.19613918662071228,0.00041166209848597646,0.00037418139982037246,3.856027433357667e-06,0.0,0.0,0.0,0.00015181898197624832,0.0,0.0,0.7185215950012207,0.16950751841068268,,,,,,,,,,,,,,,,
267,0.0008094658842310309,-0.1955329030752182,0.00040766963502392173,0.00039861281402409077,3.183455646649236e-06,0.0,0.0,0.0,0.00013810655218549073,0.0,0.0,0.7179536819458008,0.16946472227573395,,,,,,,,,,,,,,,,
268,0.000834008795209229,-0.1956811100244522,0.0004243329167366028,0.00040632806485518813,3.3477949727966916e-06,0.0,0.0,0.0,0.00017591784126125276,0.0,0.0,0.7156023979187012,0.16959936916828156,,,,,,,,,,,,,,,,
269,0.00075527309672907,-0.19691844284534454,0.0003870873770210892,0.00036411904147826135,4.066655037604505e-06,0.0,0.0,0.0,0.00011630727385636419,0.0,0.0,0.71478271484375,0.16944926977157593,,,,,,,,,,,,,,,,
270,0.0008026381838135421,-0.19689403474330902,0.00040531152626499534,0.0003939043963328004,3.4222678095829906e-06,0.0,0.0,0.0,0.00021634279983118176,0.0,0.0,0.7205907702445984,0.1695111095905304,,,,,,,,,,,,,,,,
271,0.0007728526252321899,-0.19770202040672302,0.0003954264975618571,0.0003742873959708959,3.138707597827306e-06,0.0,0.0,0.0,0.0001346637582173571,0.0,0.0,0.7156004309654236,0.16948410868644714,,,,,,,,,,,,,,,,
272,0.0007557189092040062,-0.19837234914302826,0.0003933077387046069,0.00035849842242896557,3.912719876097981e-06,0.0,0.0,0.0,0.0001712052762741223,0.0,0.0,0.7118985056877136,0.16923017799854279,,,,,,,,,,,,,,,,
273,0.0008239431772381067,-0.20041827857494354,0.0004186795267742127,0.0004024065856356174,2.8570725589815993e-06,0.0,0.0,0.0,0.00012053010141244158,0.0,0.0,0.7157040238380432,0.1693841964006424,,,,,,,,,,,,,,,,
274,0.0008164083119481802,-0.19991308450698853,0.00039977565756998956,0.0004130904853809625,3.542146714607952e-06,0.0,0.0,0.0,0.00014935778744984418,0.0,0.0,0.7127112150192261,0.1693456619977951,,,,,,,,,,,,,,,,
275,0.0007945279940031469,-0.1989622265100479,0.00040054021519608796,0.0003912940446753055,2.6937166239804355e-06,0.0,0.0,0.0,0.00018516098498366773,0.0,0.0,0.7129085659980774,0.16936832666397095,,,,,,,,,,,,,,,,
276,0.0007457699393853545,-0.19865930080413818,0.000386739062378183,0.00035597081296145916,3.0601145226683e-06,0.0,0.0,0.0,0.0001335690321866423,0.0,0.0,0.7164340615272522,0.16914808750152588,,,,,,,,,,,,,,,,
277,0.0007741781882941723,-0.20124205946922302,0.0003958461165893823,0.00037501007318496704,3.3220021578017622e-06,0.0,0.0,0.0,0.00016768090426921844,0.0,0.0,0.7178868055343628,0.1692625731229782,,,,,,,,,,,,,,,,
278,0.0008124423329718411,-0.20272377133369446,0.000417692877817899,0.00039097791886888444,3.771592218981823e-06,0.0,0.0,0.0,0.00022014441492501646,0.0,0.0,0.720667839050293,0.16937336325645447,,,,,,,,,,,,,,,,
279,0.0007879334152676165,-0.2045084685087204,0.0003942892944905907,0.0003903262841049582,3.3178646390297217e-06,0.0,0.0,0.0,0.00016462441999465227,0.0,0.0,0.7180711030960083,0.16910256445407867,,,,,,,,,,,,,,,,
280,0.0007529836148023605,-0.20501956343650818,0.00039046892197802663,0.00035963644040748477,2.8782556000805926e-06,0.0,0.0,0.0,0.0001560653035994619,0.0,0.0,0.7116749286651611,0.16904442012310028,,,,,,,,,,,,,,,,
281,0.0007890388369560242,-0.20300264656543732,0.00041159577085636556,0.0003745097783394158,2.9332973099371884e-06,0.0,0.0,0.0,0.00017440452938899398,0.0,0.0,0.711272656917572,0.169139564037323,,,,,,,,,,,,,,,,
282,0.0007821402978152037,-0.20422786474227905,0.0004013463039882481,0.00037710025208070874,3.693769031087868e-06,0.0,0.0,0.0,0.00021590177493635565,0.0,0.0,0.7150296568870544,0.1691838800907135,,,,,,,,,,,,,,,,
283,0.0007569869630970061,-0.2041698843240738,0.0003860565193463117,0.000368343957234174,2.5864667350106174e-06,0.0,0.0,0.0,0.000192540479474701,0.0,0.0,0.7125961780548096,0.16907474398612976,,,,,,,,,,,,,,,,
284,0.0007614783244207501,-0.20472358167171478,0.0003823055303655565,0.0003762443957384676,2.928425146819791e-06,0.0,0.0,0.0,0.00015678138879593462,0.0,0.0,0.7165151834487915,0.1691717803478241,,,,,,,,,,,,,,,,
285,0.0007567652501165867,-0.20640844106674194,0.00039232653216458857,0.00036205758806318045,2.381174454058055e-06,0.0,0.0,0.0,0.0001512370799900964,0.0,0.0,0.7228816151618958,0.1693556308746338,,,,,,,,,,,,,,,,
286,0.0007417876622639596,-0.20833535492420197,0.0003842300793621689,0.0003549407992977649,2.6167772375629283e-06,0.0,0.0,0.0,0.00020089354075025767,0.0,0.0,0.7204151749610901,0.16915908455848694,,,,,,,,,,,,,,,,
287,0.00076601019827649,-0.2079491764307022,0.0003972231352236122,0.0003660577640403062,2.7292981030768715e-06,0.0,0.0,0.0,0.00017785099043976516,0.0,0.0,0.7188097238540649,0.16946522891521454,,,,,,,,,,,,,,,,
288,0.0007240301929414272,-0.2088606208562851,0.0003694668412208557,0.0003515498829074204,3.0134870030451566e-06,0.0,0.0,0.0,0.00014645777991972864,0.0,0.0,0.7163307070732117,0.16933180391788483,,,,,,,,,,,,,,,,
289,0.0007792356773279607,-0.21003937721252441,0.00039198138983920217,0.00038477402995340526,2.48031506089319e-06,0.0,0.0,0.0,0.000181342737050727,0.0,0.0,0.716122031211853,0.1692330241203308,,,,,,,,,,,,,,,,
290,0.0007799400482326746,-0.21054282784461975,0.00040241365786641836,0.00037516120937652886,2.3652219169889577e-06,0.0,0.0,0.0,0.00015058093413244933,0.0,0.0,0.7180382013320923,0.16924747824668884,,,,,,,,,,,,,,,,
291,0.000752358406316489,-0.2095644325017929,0.00038837583269923925,0.00036076060496270657,3.221972974642995e-06,0.0,0.0,0.0,0.00017055710486602038,0.0,0.0,0.705213189125061,0.168976828455925,,,,,,,,,,,,,,,,
292,0.0008062827400863171,-0.21037504076957703,0.00041630439227446914,0.0003864997415803373,3.4786021387844812e-06,0.0,0.0,0.0,0.0001481841754866764,0.0,0.0,0.7035765051841736,0.16882598400115967,,,,,,,,,,,,,,,,
293,0.0007517802878282964,-0.2097754180431366,0.00037801609141752124,0.00037144433008506894,2.3198895178211387e-06,0.0,0.0,0.0,0.00015746433928143233,0.0,0.0,0.7044462561607361,0.16896674036979675,,,,,,,,,,,,,,,,
294,0.0007248138426803052,-0.21188533306121826,0.0003653179155662656,0.0003570611006580293,2.434850784993614e-06,0.0,0.0,0.0,0.00021698982163798064,0.0,0.0,0.6986535787582397,0.16865341365337372,,,,,,,,,,,,,,,,
295,0.0006637833430431783,-0.2132958322763443,0.00033920721034519374,0.0003223976236768067,2.178530621677055e-06,0.0,0.0,0.0,0.00021984144404996186,0.0,0.0,0.7029901742935181,0.16890233755111694,,,,,,,,,,,,,,,,
296,0.0007810145034454763,-0.2127566784620285,0.0004035936144646257,0.0003748946182895452,2.526273192415829e-06,0.0,0.0,0.0,0.0001925330434460193,0.0,0.0,0.7036852240562439,0.16874253749847412,,,,,,,,,,,,,,,,
297,0.0007134933839552104,-0.21289294958114624,0.0003674579784274101,0.0003431456570979208,2.889735014832695e-06,0.0,0.0,0.0,0.00013391188986133784,0.0,0.0,0.7053406834602356,0.16872356832027435,,,,,,,,,,,,,,,,
298,0.000718611991032958,-0.21391801536083221,0.000370885303709656,0.0003455673868302256,2.159277983082575e-06,0.0,0.0,0.0,0.00019694148795679212,0.0,0.0,0.7051043510437012,0.1686936467885971,,,,,,,,,,,,,,,,
299,0.0007348919752985239,-0.21661242842674255,0.00037366952165029943,0.00035900596412830055,2.216511347796768e-06,0.0,0.0,0.0,0.0002253464626846835,0.0,0.0,0.7041956782341003,0.1686822474002838,,,,,,,,,,,,,,,,
300,0.000737885246053338,-0.21847817301750183,0.0003813802031800151,0.00035446544643491507,2.039592800429091e-06,0.0,0.0,0.0,0.0001474137243349105,0.0,0.0,0.7106598615646362,0.16875514388084412,,,,,,,,,,,,,,,,
301,0.0007136932108551264,-0.2164243906736374,0.00036777096102014184,0.0003430431825108826,2.8790818760171533e-06,0.0,0.0,0.0,0.00014007449499331415,0.0,0.0,0.7110583782196045,0.16858355700969696,,,,,,,,,,,,,,,,
302,0.0007219865801744163,-0.21579210460186005,0.00036406266735866666,0.0003557882737368345,2.135658405677532e-06,0.0,0.0,0.0,0.00018432203796692193,0.0,0.0,0.7074887156486511,0.16868147253990173,,,,,,,,,,,,,,,,
303,0.0007873713620938361,-0.21616631746292114,0.0004064069362357259,0.00037854904076084495,2.415382368781138e-06,0.0,0.0,0.0,0.00014143485168460757,0.0,0.0,0.7070918679237366,0.16857486963272095,,,,,,,,,,,,,,,,
304,0.0007010691915638745,-0.21875225007534027,0.00035209671477787197,0.00034651218447834253,2.46025206251943e-06,0.0,0.0,0.0,0.0001349818630842492,0.0,0.0,0.7064264416694641,0.16847577691078186,,,,,,,,,,,,,,,,
305,0.0007699126726947725,-0.22114431858062744,0.0003942949988413602,0.000373004557332024,2.613134256534977e-06,0.0,0.0,0.0,0.00018069670477416366,0.0,0.0,0.7084664702415466,0.16865164041519165,,,,,,,,,,,,,,,,
306,0.0007133306935429573,-0.22284339368343353,0.00036633238778449595,0.000344831874826923,2.166422518712352e-06,0.0,0.0,0.0,0.00015594993601553142,0.0,0.0,0.7045449614524841,0.16841502487659454,,,,,,,,,,,,,,,,
307,0.0007014325237832963,-0.2213849276304245,0.00036642493796534836,0.0003327373997308314,2.2701769921695814e-06,0.0,0.0,0.0,0.00015325029380619526,0.0,0.0,0.7082957029342651,0.16862410306930542,,,,,,,,,,,,,,,,
308,0.0007147728465497494,-0.21810220181941986,0.0003698792716022581,0.0003427343617659062,2.1592179564322578e-06,0.0,0.0,0.0,6.78163705742918e-05,0.0,0.0,0.7121149897575378,0.16885510087013245,,,,,,,,,,,,,,,,
309,0.0006925997440703213,-0.22091268002986908,0.0003535199793986976,0.00033738071215339005,1.6990073845590814e-06,0.0,0.0,0.0,0.00012209553096909076,0.0,0.0,0.7047460079193115,0.16856753826141357,,,,,,,,,,,,,,,,
310,0.0006773786735720932,-0.22116416692733765,0.0003389981866348535,0.0003363908326718956,1.989633346966002e-06,0.0,0.0,0.0,0.00012577413872350007,0.0,0.0,0.7056611180305481,0.16844454407691956,,,,,,,,,,,,,,,,
311,0.0006888105999678373,-0.22358518838882446,0.0003453012614045292,0.0003412590886000544,2.250247234769631e-06,0.0,0.0,0.0,0.00016851401596795768,0.0,0.0,0.7082866430282593,0.16852188110351562,,,,,,,,,,,,,,,,
312,0.0006858725100755692,-0.223694309592247,0.00036044951411895454,0.00032366777304559946,1.755187327034946e-06,0.0,0.0,0.0,0.0001467974070692435,0.0,0.0,0.7081683278083801,0.16866856813430786,,,,,,,,,,,,,,,,
313,0.0007344229379668832,-0.2224494069814682,0.00037832121597602963,0.0003541912592481822,1.9104827515548095e-06,0.0,0.0,0.0,0.00020756249432452023,0.0,0.0,0.7136289477348328,0.16879820823669434,,,,,,,,,,,,,,,,
314,0.0006848355405963957,-0.22343550622463226,0.0003502745530568063,0.0003326727310195565,1.8882752783611068e-06,0.0,0.0,0.0,0.00012898308341391385,0.0,0.0,0.7077047824859619,0.16847506165504456,,,,,,,,,,,,,,,,
315,0.0007102826493792236,-0.22244583070278168,0.0003590371343307197,0.0003491866809781641,2.0588697680068435e-06,0.0,0.0,0.0,0.00012237371993251145,0.0,0.0,0.7016415596008301,0.1683400273323059,,,,,,,,,,,,,,,,
316,0.0007132807513698936,-0.2247750610113144,0.00036061336868442595,0.0003511529939714819,1.5144099734243355e-06,0.0,0.0,0.0,0.00012587332457769662,0.0,0.0,0.7031381130218506,0.16865022480487823,,,,,,,,,,,,,,,,
317,0.0007577522192150354,-0.22791191935539246,0.0003857984847854823,0.00037057267036288977,1.3810208656650502e-06,0.0,0.0,0.0,0.00012978313316125423,0.0,0.0,0.6997233629226685,0.16844502091407776,,,,,,,,,,,,,,,,
318,0.0007041268981993198,-0.22714164853096008,0.00036426776205189526,0.00033811546745710075,1.7436738062315271e-06,0.0,0.0,0.0,0.00011655886919470504,0.0,0.0,0.6988028287887573,0.16855895519256592,,,,,,,,,,,,,,,,
319,0.0007684964220970869,-0.2269987314939499,0.0003914123517461121,0.0003753966302610934,1.687450321696815e-06,0.0,0.0,0.0,7.152902253437787e-05,0.0,0.0,0.7083863019943237,0.16851113736629486,,,,,,,,,,,,,,,,
320,0.0007033764850348234,-0.22719904780387878,0.00037372190854512155,0.0003279902448412031,1.6643309663777472e-06,0.0,0.0,0.0,8.992330549517646e-05,0.0,0.0,0.701874852180481,0.16856805980205536,,,,,,,,,,,,,,,,
321,0.0007381425239145756,-0.22888237237930298,0.00038465188117697835,0.0003518644080031663,1.626227003725944e-06,0.0,0.0,0.0,0.00012287709978409111,0.0,0.0,0.7068063616752625,0.16852782666683197,,,,,,,,,,,,,,,,
322,0.0006530405371449888,-0.22911135852336884,0.00033394433557987213,0.0003172304423060268,1.8657376585906604e-06,0.0,0.0,0.0,0.00013997255882713944,0.0,0.0,0.7057569026947021,0.16836002469062805,,,,,,,,,,,,,,,,
323,0.0007299674907699227,-0.22956828773021698,0.0003679744550026953,0.0003600702330004424,1.9228166365792276e-06,0.0,0.0,0.0,0.00010809397645061836,0.0,0.0,0.6995611786842346,0.16845077276229858,,,,,,,,,,,,,,,,
324,0.0006979628815315664,-0.231721431016922,0.00035519537050276995,0.00034113138099201024,1.636168690311024e-06,0.0,0.0,0.0,0.00010716927499743178,0.0,0.0,0.7005306482315063,0.1680816113948822,,,,,,,,,,,,,,,,
325,0.0007240319973789155,-0.23061561584472656,0.00037333110230974853,0.00034882331965491176,1.877582917586551e-06,0.0,0.0,0.0,9.574008436175063e-05,0.0,0.0,0.6900026202201843,0.1680995523929596,,,,,,,,,,,,,,,,
326,0.0006854806561022997,-0.23228131234645844,0.00034306716406717896,0.00034042802872136235,1.9854705897159874e-06,0.0,0.0,0.0,0.00011025281128240749,0.0,0.0,0.6909523010253906,0.16812975704669952,,,,,,,,,,,,,,,,
327,0.0007269222405739129,-0.23136626183986664,0.0003723541449289769,0.00035302547621540725,1.5426361414938583e-06,0.0,0.0,0.0,6.937712896615267e-05,0.0,0.0,0.687671422958374,0.16808226704597473,,,,,,,,,,,,,,,,
328,0.0006767304148525,-0.2323227971792221,0.00035311354440636933,0.00032231275690719485,1.3041075135333813e-06,0.0,0.0,0.0,0.00010190173634327948,0.0,0.0,0.6803793907165527,0.16792987287044525,,,,,,,,,,,,,,,,
329,0.0006624583038501441,-0.23252859711647034,0.0003420102584641427,0.0003185150562785566,1.9330295799591113e-06,0.0,0.0,0.0,0.00010658392420737073,0.0,0.0,0.6842321753501892,0.16788801550865173,,,,,,,,,,,,,,,,
330,0.0007270419737324119,-0.2342841923236847,0.0003796466626226902,0.0003457692509982735,1.6261091104752268e-06,0.0,0.0,0.0,7.402935443678871e-05,0.0,0.0,0.6885203719139099,0.16786125302314758,,,,,,,,,,,,,,,,
331,0.0006941061001271009,-0.23589056730270386,0.00035493765608407557,0.0003369740443304181,2.194455873905099e-06,0.0,0.0,0.0,9.116749424720183e-05,0.0,0.0,0.692940354347229,0.1680668443441391,,,,,,,,,,,,,,,,
332,0.0006453025853261352,-0.2344333678483963,0.0003358868998475373,0.0003080825845245272,1.3330578667591908e-06,0.0,0.0,0.0,9.719123772811145e-05,0.0,0.0,0.7011910676956177,0.16828392446041107,,,,,,,,,,,,,,,,
333,0.000654081697575748,-0.23497454822063446,0.00033806549618020654,0.0003144273068755865,1.5888982716205646e-06,0.0,0.0,0.0,0.00016680922999512404,0.0,0.0,0.7150752544403076,0.1683397889137268,,,,,,,,,,,,,,,,
334,0.0007310661021620035,-0.23665668070316315,0.0003679276560433209,0.00036107684718444943,2.0616018900909694e-06,0.0,0.0,0.0,5.887113366043195e-05,0.0,0.0,0.6981493234634399,0.16830915212631226,,,,,,,,,,,,,,,,
335,0.0007300896104425192,-0.2364315688610077,0.00037282254197634757,0.0003556988085620105,1.5682414868933847e-06,0.0,0.0,0.0,8.574610546929762e-05,0.0,0.0,0.7033621072769165,0.1682160347700119,,,,,,,,,,,,,,,,
336,0.0006784438155591488,-0.23745650053024292,0.0003525919164530933,0.0003237989149056375,2.0529703306237934e-06,0.0,0.0,0.0,8.265924407169223e-05,0.0,0.0,0.6991218328475952,0.16793623566627502,,,,,,,,,,,,,,,,
337,0.0006637173355557024,-0.23801299929618835,0.00034915865398943424,0.0003129046526737511,1.654051288824121e-06,0.0,0.0,0.0,0.00014893752813804895,0.0,0.0,0.6977920532226562,0.16789238154888153,,,,,,,,,,,,,,,,
338,0.0006467199418693781,-0.2381228655576706,0.00032793093123473227,0.0003173527948092669,1.4362334468387417e-06,0.0,0.0,0.0,0.00011504033318487927,0.0,0.0,0.6943051218986511,0.16765616834163666,,,,,,,,,,,,,,,,
339,0.0006923165637999773,-0.24022211134433746,0.00035430677235126495,0.0003365761658642441,1.4336351341626141e-06,0.0,0.0,0.0,0.00010702861618483439,0.0,0.0,0.6856632232666016,0.16755133867263794,,,,,,,,,,,,,,,,
340,0.0006907117203809321,-0.24080771207809448,0.00036077911499887705,0.00032848972477950156,1.442933580619865e-06,0.0,0.0,0.0,8.438540680799633e-05,0.0,0.0,0.68578040599823,0.16772586107254028,,,,,,,,,,,,,,,,
341,0.000647881010081619,-0.23875458538532257,0.0003335287910886109,0.00031262848642654717,1.7236751546079176e-06,0.0,0.0,0.0,5.709595279768109e-05,0.0,0.0,0.6889581084251404,0.16798172891139984,,,,,,,,,,,,,,,,
342,0.0007042945362627506,-0.23944814503192902,0.000364438135875389,0.00033830490428954363,1.5514742699451745e-06,0.0,0.0,0.0,9.677675552666187e-05,0.0,0.0,0.6905236840248108,0.16781169176101685,,,,,,,,,,,,,,,,
343,0.0006747190491296351,-0.24173229932785034,0.00034212484024465084,0.00033104923204518855,1.545033455840894e-06,0.0,0.0,0.0,0.0001292348315473646,0.0,0.0,0.6832979917526245,0.16751475632190704,,,,,,,,,,,,,,,,
344,0.0006049221265129745,-0.244563490152359,0.00031334321829490364,0.00029011949663981795,1.4594286312785698e-06,0.0,0.0,0.0,0.00012905511539429426,0.0,0.0,0.6812090873718262,0.16762305796146393,,,,,,,,,,,,,,,,
345,0.0006577488966286182,-0.24476474523544312,0.000334985728841275,0.00032147314050234854,1.289990677832975e-06,0.0,0.0,0.0,6.093781485105865e-05,0.0,0.0,0.6769949197769165,0.16711190342903137,,,,,,,,,,,,,,,,
346,0.0006531669059768319,-0.24337910115718842,0.00033908948535099626,0.00031241579563356936,1.661605551817047e-06,0.0,0.0,0.0,0.00017882637621369213,0.0,0.0,0.6920860409736633,0.16772738099098206,,,,,,,,,,,,,,,,
347,0.0006848503253422678,-0.24046289920806885,0.000353432958945632,0.00033016371889971197,1.2535988389572594e-06,0.0,0.0,0.0,5.9004298236686736e-05,0.0,0.0,0.6947725415229797,0.16770943999290466,,,,,,,,,,,,,,,,
348,0.0007084073149599135,-0.2419440895318985,0.0003648063575383276,0.00034229725133627653,1.303652652495657e-06,0.0,0.0,0.0,0.00011194180842721835,0.0,0.0,0.7003340721130371,0.1679685264825821,,,,,,,,,,,,,,,,
349,0.0006473386893048882,-0.2434738129377365,0.0003274910559412092,0.00031836857669986784,1.479080310673453e-06,0.0,0.0,0.0,0.00011769677803386003,0.0,0.0,0.701915979385376,0.1679304540157318,,,,,,,,,,,,,,,,
350,0.0006510582170449197,-0.24762019515037537,0.0003284179838374257,0.0003214530588593334,1.1871505876115407e-06,0.0,0.0,0.0,8.090435585472733e-05,0.0,0.0,0.7079947590827942,0.16870753467082977,,,,,,,,,,,,,,,,
351,0.0006782235577702522,-0.24876731634140015,0.00034268965828232467,0.00033466017339378595,8.737031862438016e-07,0.0,0.0,0.0,0.00012460708967410028,0.0,0.0,0.7090395092964172,0.16846933960914612,,,,,,,,,,,,,,,,
352,0.0006805712473578751,-0.24614518880844116,0.0003547059604898095,0.00032446125987917185,1.4040203950571595e-06,0.0,0.0,0.0,0.0001313791290158406,0.0,0.0,0.7131931781768799,0.16829875111579895,,,,,,,,,,,,,,,,
353,0.000607965630479157,-0.24528968334197998,0.000321689440170303,0.00028509917319752276,1.1770293895096984e-06,0.0,0.0,0.0,0.00018062350864056498,0.0,0.0,0.7161564826965332,0.16860412061214447,,,,,,,,,,,,,,,,
354,0.000693678914103657,-0.24702505767345428,0.00035352728446014225,0.00033889763290062547,1.2539406952782883e-06,0.0,0.0,0.0,0.0001040327042574063,0.0,0.0,0.7104514837265015,0.16819187998771667,,,,,,,,,,,,,,,,
355,0.0006452474044635892,-0.2508506178855896,0.00033392227487638593,0.00031035084975883365,9.742902875586879e-07,0.0,0.0,0.0,8.555332169635221e-05,0.0,0.0,0.6894161701202393,0.16789449751377106,,,,,,,,,,,,,,,,
