epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,cost_budget,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert,trajectory_mean_action_jump,trajectory_normalised_action_jump
237,0.000875794212333858,-0.220804825425148,0.00040031320531852543,0.00041179079562425613,6.369026232277974e-05,0.0,0.0,0.0,0.01932716928422451,0.0,0.0,0.7284660935401917,0.1710495948791504,,,,,,,,,,,,,,,,
238,0.0008825166150927544,-0.22196869552135468,0.0004018505569547415,0.00041777524165809155,6.289080920396373e-05,0.0,0.0,0.0,0.019483059644699097,0.0,0.0,0.7358589172363281,0.17109087109565735,,,,,,,,,,,,,,,,
239,0.0008873126353137195,-0.2233293652534485,0.00040476678987033665,0.00041943503310903907,6.311077595455572e-05,0.0,0.0,0.0,0.01964031532406807,0.0,0.0,0.7226004600524902,0.17081376910209656,,,,,,,,,,,,,,,,
240,0.000889402988832444,-0.22326095402240753,0.00042167786159552634,0.0004101648519281298,5.756027530878782e-05,0.0,0.0,0.0,0.01945246383547783,0.0,0.0,0.7358843088150024,0.17126397788524628,,,,,,,,,,,,,,,,
241,0.0008861710084602237,-0.2237195372581482,0.000396483315853402,0.0004298195999581367,5.986806718283333e-05,0.0,0.0,0.0,0.019560016691684723,0.0,0.0,0.736146092414856,0.17109890282154083,,,,,,,,,,,,,,,,
242,0.0008795178146101534,-0.22527223825454712,0.0004160026437602937,0.00040169808198697865,6.181707431096584e-05,0.0,0.0,0.0,0.019328244030475616,0.0,0.0,0.7301797270774841,0.17094458639621735,,,,,,,,,,,,,,,,
243,0.0008418250363320112,-0.2234760969877243,0.0003795119118876755,0.00040180503856390715,6.050806769053452e-05,0.0,0.0,0.0,0.019481107592582703,0.0,0.0,0.7322927117347717,0.1710759997367859,,,,,,,,,,,,,,,,
244,0.0008537627873010933,-0.22316956520080566,0.00038893238524906337,0.00040617253398522735,5.865792263648473e-05,0.0,0.0,0.0,0.019318394362926483,0.0,0.0,0.7318034768104553,0.17095297574996948,,,,,,,,,,,,,,,,
245,0.0008483578567393124,-0.22447392344474792,0.0003815852105617523,0.0004049649287480861,6.18077683611773e-05,0.0,0.0,0.0,0.01938690058887005,0.0,0.0,0.7368636131286621,0.17112912237644196,,,,,,,,,,,,,,,,
246,0.0008701765909790993,-0.22407473623752594,0.00041108144796453416,0.00039840120007283986,6.0693942941725254e-05,0.0,0.0,0.0,0.01939542405307293,0.0,0.0,0.7285780906677246,0.17105881869792938,,,,,,,,,,,,,,,,
247,0.0008232894469983876,-0.22746814787387848,0.0003765057190321386,0.00038691196823492646,5.987178155919537e-05,0.0,0.0,0.0,0.019351528957486153,0.0,0.0,0.721789538860321,0.17075711488723755,,,,,,,,,,,,,,,,
248,0.00086062221089378,-0.22809690237045288,0.0003900584706570953,0.00041190057527273893,5.8663154050009325e-05,0.0,0.0,0.0,0.019201362505555153,0.0,0.0,0.7196965217590332,0.17079181969165802,,,,,,,,,,,,,,,,
249,0.0008824439137242734,-0.22954799234867096,0.00040366873145103455,0.00041605494334362447,6.27202243776992e-05,0.0,0.0,0.0,0.01937646046280861,0.0,0.0,0.7206707000732422,0.17086467146873474,,,,,,,,,,,,,,,,
250,0.0008596141706220806,-0.23109135031700134,0.00038994092028588057,0.00041284930193796754,5.682394476025365e-05,0.0,0.0,0.0,0.019318878650665283,0.0,0.0,0.7185595631599426,0.17076310515403748,,,,,,,,,,,,,,,,
251,0.0008506503654643893,-0.2293616682291031,0.000393193302443251,0.0003964013885706663,6.105566717451438e-05,0.0,0.0,0.0,0.01935306005179882,0.0,0.0,0.7187187671661377,0.17079824209213257,,,,,,,,,,,,,,,,
252,0.000878118968103081,-0.22907710075378418,0.0004132008762098849,0.0004066000983584672,5.8317978982813656e-05,0.0,0.0,0.0,0.01882633939385414,0.0,0.0,0.7159022092819214,0.1706198900938034,,,,,,,,,,,,,,,,
253,0.0008670868701301515,-0.22988586127758026,0.00040869609802030027,0.00040118233300745487,5.720840999856591e-05,0.0,0.0,0.0,0.018717069178819656,0.0,0.0,0.7190808057785034,0.17075063288211823,,,,,,,,,,,,,,,,
254,0.0008061681292019784,-0.2286568433046341,0.00037174212047830224,0.00037834374234080315,5.6082244555000216e-05,0.0,0.0,0.0,0.018474625423550606,0.0,0.0,0.7241638898849487,0.1710251122713089,,,,,,,,,,,,,,,,
255,0.0008033695048652589,-0.23066669702529907,0.0003696941421367228,0.00037569773849099874,5.797761696157977e-05,0.0,0.0,0.0,0.018543433398008347,0.0,0.0,0.7247620224952698,0.17090225219726562,,,,,,,,,,,,,,,,
256,0.0008155499235726893,-0.2315964549779892,0.00037205341504886746,0.00038662325823679566,5.6873275752877817e-05,0.0,0.0,0.0,0.018965553492307663,0.0,0.0,0.7217881679534912,0.1708589494228363,,,,,,,,,,,,,,,,
257,0.0008442678372375667,-0.23256263136863708,0.00038875953759998083,0.00039874485810287297,5.676347791450098e-05,0.0,0.0,0.0,0.019408337771892548,0.0,0.0,0.7208333611488342,0.1707867681980133,,,,,,,,,,,,,,,,
258,0.00084682583110407,-0.23356488347053528,0.0003966677759308368,0.0003918000729754567,5.835799311171286e-05,0.0,0.0,0.0,0.019386442378163338,0.0,0.0,0.7252069115638733,0.17087319493293762,,,,,,,,,,,,,,,,
259,0.0008659953018650413,-0.23316410183906555,0.0003983236965723336,0.0004091361479368061,5.853549009771086e-05,0.0,0.0,0.0,0.019447918981313705,0.0,0.0,0.7290535569190979,0.17097654938697815,,,,,,,,,,,,,,,,
260,0.0008188072824850678,-0.23349936306476593,0.00036440661642700434,0.0003954622952733189,5.8938428992405534e-05,0.0,0.0,0.0,0.019089141860604286,0.0,0.0,0.7305707931518555,0.17087672650814056,,,,,,,,,,,,,,,,
261,0.0008418945362791419,-0.2349562644958496,0.0003811018541455269,0.0004033589211758226,5.743373912991956e-05,0.0,0.0,0.0,0.01885739527642727,0.0,0.0,0.7199317812919617,0.17086268961429596,,,,,,,,,,,,,,,,
262,0.0008422289974987507,-0.23727160692214966,0.0003998893953394145,0.0003847776970360428,5.75619051232934e-05,0.0,0.0,0.0,0.018210425972938538,0.0,0.0,0.7198097109794617,0.17067314684391022,,,,,,,,,,,,,,,,
263,0.0007987795397639275,-0.23776930570602417,0.0003661650698632002,0.0003799527185037732,5.2661780500784516e-05,0.0,0.0,0.0,0.01841607131063938,0.0,0.0,0.7180516719818115,0.17068874835968018,,,,,,,,,,,,,,,,
264,0.0008382926462218165,-0.237385094165802,0.00039464214933104813,0.00038963527185842395,5.4015195928514004e-05,0.0,0.0,0.0,0.018343761563301086,0.0,0.0,0.7177643179893494,0.1706896871328354,,,,,,,,,,,,,,,,
265,0.0008064659195952117,-0.23693101108074188,0.0003737740917131305,0.00037910157698206604,5.3590239986078814e-05,0.0,0.0,0.0,0.018080146983265877,0.0,0.0,0.7196963429450989,0.17072807252407074,,,,,,,,,,,,,,,,
266,0.0007841535261832178,-0.23714111745357513,0.0003677475615404546,0.00036320608342066407,5.319985939422622e-05,0.0,0.0,0.0,0.018359078094363213,0.0,0.0,0.7135825753211975,0.17058177292346954,,,,,,,,,,,,,,,,
267,0.0007688741898164153,-0.23631912469863892,0.0003537845623213798,0.000363585859304294,5.150377910467796e-05,0.0,0.0,0.0,0.01855304464697838,0.0,0.0,0.7214102745056152,0.17062796652317047,,,,,,,,,,,,,,,,
268,0.0007805489003658295,-0.2384284883737564,0.00036262223147787154,0.00036606244975700974,5.1864219130948186e-05,0.0,0.0,0.0,0.018826115876436234,0.0,0.0,0.7156973481178284,0.1705811619758606,,,,,,,,,,,,,,,,
269,0.0008131175418384373,-0.2406204640865326,0.0003832802758552134,0.00037837764830328524,5.145961040398106e-05,0.0,0.0,0.0,0.0183509960770607,0.0,0.0,0.714367687702179,0.1705404371023178,,,,,,,,,,,,,,,,
270,0.0008354019373655319,-0.24158187210559845,0.0003779585531447083,0.0004030274576507509,5.441587927634828e-05,0.0,0.0,0.0,0.01881040446460247,0.0,0.0,0.7151402235031128,0.17054541409015656,,,,,,,,,,,,,,,,
271,0.0008141020662151277,-0.24218502640724182,0.00037995586171746254,0.0003793706127908081,5.477557351696305e-05,0.0,0.0,0.0,0.018403634428977966,0.0,0.0,0.7168676257133484,0.17059257626533508,,,,,,,,,,,,,,,,
272,0.0008299363544210792,-0.24245847761631012,0.00037848803913220763,0.0003979769826401025,5.347130718291737e-05,0.0,0.0,0.0,0.018519416451454163,0.0,0.0,0.7168892621994019,0.17048732936382294,,,,,,,,,,,,,,,,
273,0.000808095617685467,-0.24000009894371033,0.0003713817277457565,0.000383633014280349,5.308091203914955e-05,0.0,0.0,0.0,0.018444009125232697,0.0,0.0,0.7099177837371826,0.17040297389030457,,,,,,,,,,,,,,,,
274,0.0008211303502321243,-0.2411922961473465,0.0003745798021554947,0.00039249006658792496,5.406047057476826e-05,0.0,0.0,0.0,0.01824638806283474,0.0,0.0,0.7155238389968872,0.1705235093832016,,,,,,,,,,,,,,,,
275,0.0008686685469001532,-0.2424749881029129,0.0003974877472501248,0.00041912373853847384,5.205709385336377e-05,0.0,0.0,0.0,0.018051203340291977,0.0,0.0,0.7136286497116089,0.17034178972244263,,,,,,,,,,,,,,,,
276,0.0007758985157124698,-0.24323630332946777,0.0003579986223485321,0.000364128703949973,5.377119668992236e-05,0.0,0.0,0.0,0.01773790270090103,0.0,0.0,0.7117063999176025,0.17034074664115906,,,,,,,,,,,,,,,,
277,0.0007787333452142775,-0.24411770701408386,0.00035262355231679976,0.00037275414797477424,5.3355670388555154e-05,0.0,0.0,0.0,0.018242958933115005,0.0,0.0,0.7014825940132141,0.17013812065124512,,,,,,,,,,,,,,,,
278,0.000834779697470367,-0.24453109502792358,0.00039490460767410696,0.0003912393585778773,4.86357748741284e-05,0.0,0.0,0.0,0.018203366547822952,0.0,0.0,0.704316258430481,0.17018389701843262,,,,,,,,,,,,,,,,
279,0.0007662713760510087,-0.2451169788837433,0.0003441039298195392,0.00037554034497588873,4.662713035941124e-05,0.0,0.0,0.0,0.018328363075852394,0.0,0.0,0.7065150141716003,0.17012251913547516,,,,,,,,,,,,,,,,
280,0.0008028337033465505,-0.24606196582317352,0.00036793985054828227,0.0003827945329248905,5.209931987337768e-05,0.0,0.0,0.0,0.01795392856001854,0.0,0.0,0.7024164199829102,0.17016592621803284,,,,,,,,,,,,,,,,
281,0.0007722192676737905,-0.2481311410665512,0.0003535031573846936,0.00036954082315787673,4.91752871312201e-05,0.0,0.0,0.0,0.01801762357354164,0.0,0.0,0.7077099680900574,0.170282781124115,,,,,,,,,,,,,,,,
282,0.0007528414134867489,-0.24903984367847443,0.00035195096279494464,0.00034780421992763877,5.308625986799598e-05,0.0,0.0,0.0,0.01840990222990513,0.0,0.0,0.7040742039680481,0.17016039788722992,,,,,,,,,,,,,,,,
283,0.0007857477758079767,-0.24847742915153503,0.0003619809867814183,0.00037338663241826,5.0380112952552736e-05,0.0,0.0,0.0,0.0185385812073946,0.0,0.0,0.7050652503967285,0.1702207624912262,,,,,,,,,,,,,,,,
284,0.0008109799819067121,-0.2478136122226715,0.0003798039979301393,0.0003810507187154144,5.012529072701e-05,0.0,0.0,0.0,0.01862148940563202,0.0,0.0,0.7038960456848145,0.1701992303133011,,,,,,,,,,,,,,,,
285,0.000758201873395592,-0.2480423003435135,0.0003558659227564931,0.00035631327773444355,4.602263288688846e-05,0.0,0.0,0.0,0.018005819991230965,0.0,0.0,0.7128306031227112,0.17025193572044373,,,,,,,,,,,,,,,,
286,0.000754192064050585,-0.24819980561733246,0.0003552051493898034,0.0003532540868036449,4.5732853322988376e-05,0.0,0.0,0.0,0.01781230978667736,0.0,0.0,0.7141602635383606,0.17036879062652588,,,,,,,,,,,,,,,,
287,0.0007667687023058534,-0.2504064738750458,0.0003617115435190499,0.00035995946382172406,4.5097684051143005e-05,0.0,0.0,0.0,0.017179975286126137,0.0,0.0,0.7252381443977356,0.1707247942686081,,,,,,,,,,,,,,,,
288,0.0007855203002691269,-0.2513715624809265,0.0003661347145680338,0.00037105154478922486,4.833399725612253e-05,0.0,0.0,0.0,0.016939720138907433,0.0,0.0,0.7250253558158875,0.17062796652317047,,,,,,,,,,,,,,,,
289,0.0007581637473776937,-0.25283169746398926,0.00035911021404899657,0.0003504564519971609,4.8597117711324245e-05,0.0,0.0,0.0,0.01714867167174816,0.0,0.0,0.7208375930786133,0.17057397961616516,,,,,,,,,,,,,,,,
290,0.0007542363600805402,-0.25181323289871216,0.0003503967309370637,0.0003572705027181655,4.656916644307785e-05,0.0,0.0,0.0,0.017123736441135406,0.0,0.0,0.729987621307373,0.17089687287807465,,,,,,,,,,,,,,,,
291,0.0007586208521388471,-0.2500132620334625,0.00035069341538473964,0.0003577201860025525,5.020724347559735e-05,0.0,0.0,0.0,0.017440950497984886,0.0,0.0,0.7188110947608948,0.1705753654241562,,,,,,,,,,,,,,,,
292,0.0007625868893228471,-0.2517913579940796,0.0003475772973615676,0.0003704770642798394,4.45325204054825e-05,0.0,0.0,0.0,0.017816022038459778,0.0,0.0,0.7202263474464417,0.1705339550971985,,,,,,,,,,,,,,,,
293,0.000760920811444521,-0.25222933292388916,0.00035195003147237003,0.00036144754267297685,4.752324821311049e-05,0.0,0.0,0.0,0.017757797613739967,0.0,0.0,0.7102826237678528,0.1704719364643097,,,,,,,,,,,,,,,,
294,0.0007504149689339101,-0.2532268762588501,0.00034656882053241134,0.0003590519481804222,4.4794240238843486e-05,0.0,0.0,0.0,0.018021954223513603,0.0,0.0,0.7115746736526489,0.17043621838092804,,,,,,,,,,,,,,,,
295,0.0007266722968779504,-0.25583699345588684,0.0003308926825411618,0.00034985237289220095,4.5927219616714865e-05,0.0,0.0,0.0,0.017745478078722954,0.0,0.0,0.6977492570877075,0.17003221809864044,,,,,,,,,,,,,,,,
296,0.0007546423003077507,-0.2559196352958679,0.0003484398184809834,0.00035872345324605703,4.7479075874434784e-05,0.0,0.0,0.0,0.017315328121185303,0.0,0.0,0.6925780177116394,0.17005541920661926,,,,,,,,,,,,,,,,
297,0.0007112000603228807,-0.25576382875442505,0.00032690283842384815,0.0003376532404217869,4.66440396849066e-05,0.0,0.0,0.0,0.01721552386879921,0.0,0.0,0.6915593147277832,0.16972927749156952,,,,,,,,,,,,,,,,
298,0.0007475579041056335,-0.25635653734207153,0.00034752831561490893,0.0003525716019794345,4.745799378724769e-05,0.0,0.0,0.0,0.017182523384690285,0.0,0.0,0.6948583126068115,0.16988858580589294,,,,,,,,,,,,,,,,
299,0.0007421728223562241,-0.2553674280643463,0.0003418871492613107,0.00035510293673723936,4.5182736357674e-05,0.0,0.0,0.0,0.017373431473970413,0.0,0.0,0.686608076095581,0.1697211116552353,,,,,,,,,,,,,,,,
300,0.0007373552653007209,-0.2569822072982788,0.0003441304143052548,0.00034595446777530015,4.727036503027193e-05,0.0,0.0,0.0,0.01773497462272644,0.0,0.0,0.6873197555541992,0.16972053050994873,,,,,,,,,,,,,,,,
301,0.0006922897882759571,-0.25814908742904663,0.0003249499131925404,0.00032217829721048474,4.516157059697434e-05,0.0,0.0,0.0,0.017426343634724617,0.0,0.0,0.6877400875091553,0.16954581439495087,,,,,,,,,,,,,,,,
302,0.0007362868636846542,-0.2585826814174652,0.0003427612246014178,0.00034842832246795297,4.509729478741065e-05,0.0,0.0,0.0,0.017664289101958275,0.0,0.0,0.6982170939445496,0.16974669694900513,,,,,,,,,,,,,,,,
303,0.0007082375232130289,-0.2581595480442047,0.00032748220837675035,0.00033405498834326863,4.6700362872797996e-05,0.0,0.0,0.0,0.01752016693353653,0.0,0.0,0.7002315521240234,0.16981323063373566,,,,,,,,,,,,,,,,
304,0.0007386233191937208,-0.25884902477264404,0.00035406864481046796,0.0003399753768462688,4.4579286623047665e-05,0.0,0.0,0.0,0.01694795861840248,0.0,0.0,0.6941429972648621,0.16968992352485657,,,,,,,,,,,,,,,,
305,0.00068241311237216,-0.2606731951236725,0.00031432980904355645,0.00032467590062879026,4.340741361374967e-05,0.0,0.0,0.0,0.01696927845478058,0.0,0.0,0.7024388313293457,0.16978588700294495,,,,,,,,,,,,,,,,
306,0.0007066706893965602,-0.26151278614997864,0.0003371702623553574,0.0003248577704653144,4.464264202397317e-05,0.0,0.0,0.0,0.016783583909273148,0.0,0.0,0.7109833359718323,0.16979436576366425,,,,,,,,,,,,,,,,
307,0.000701072858646512,-0.2617853581905365,0.0003246180131100118,0.00033300250652246177,4.345239722169936e-05,0.0,0.0,0.0,0.017027391120791435,0.0,0.0,0.7104891538619995,0.16999289393424988,,,,,,,,,,,,,,,,
308,0.0007003148202784359,-0.2629474997520447,0.0003235915210098028,0.00033522906596772373,4.1494189645163715e-05,0.0,0.0,0.0,0.01738804765045643,0.0,0.0,0.716271162033081,0.17011746764183044,,,,,,,,,,,,,,,,
309,0.0006806494202464819,-0.2615439295768738,0.00031854648841544986,0.0003208397829439491,4.1263159801019356e-05,0.0,0.0,0.0,0.017630942165851593,0.0,0.0,0.7217604517936707,0.1701250672340393,,,,,,,,,,,,,,,,
310,0.0007221972919069231,-0.26197347044944763,0.0003302144177723676,0.0003497296420391649,4.225321390549652e-05,0.0,0.0,0.0,0.01751611940562725,0.0,0.0,0.7187474370002747,0.17025594413280487,,,,,,,,,,,,,,,,
311,0.0007206770242191851,-0.26241573691368103,0.00033937679836526513,0.0003392431535758078,4.205706136417575e-05,0.0,0.0,0.0,0.017061706632375717,0.0,0.0,0.7139533758163452,0.17012861371040344,,,,,,,,,,,,,,,,
312,0.000697903917171061,-0.26527804136276245,0.00033063360024243593,0.0003247494751121849,4.252083817846142e-05,0.0,0.0,0.0,0.016589635983109474,0.0,0.0,0.7070174813270569,0.1699863076210022,,,,,,,,,,,,,,,,
313,0.0008063413552008569,-0.2665087580680847,0.0003739357343874872,0.00038872245931997895,4.368315057945438e-05,0.0,0.0,0.0,0.0165888499468565,0.0,0.0,0.7004614472389221,0.16980938613414764,,,,,,,,,,,,,,,,
314,0.0007081718067638576,-0.26563820242881775,0.00032871749135665596,0.000337096193106845,4.23581077484414e-05,0.0,0.0,0.0,0.016514852643013,0.0,0.0,0.6950712203979492,0.16973009705543518,,,,,,,,,,,,,,,,
315,0.0007050593849271536,-0.26419079303741455,0.0003228524583391845,0.00034014665288850665,4.206025550956838e-05,0.0,0.0,0.0,0.016812438145279884,0.0,0.0,0.6929298639297485,0.16940312087535858,,,,,,,,,,,,,,,,
316,0.0007694566156715155,-0.2635943293571472,0.0003576901217456907,0.0003687725984491408,4.2993946408387274e-05,0.0,0.0,0.0,0.017135504633188248,0.0,0.0,0.6919342875480652,0.16935618221759796,,,,,,,,,,,,,,,,
317,0.0007006723317317665,-0.26689577102661133,0.0003224582178518176,0.0003376961103640497,4.0517985326005146e-05,0.0,0.0,0.0,0.017539380118250847,0.0,0.0,0.6873027086257935,0.16933107376098633,,,,,,,,,,,,,,,,
318,0.0007112783496268094,-0.26894932985305786,0.0003388430632185191,0.000330550828948617,4.188444290775806e-05,0.0,0.0,0.0,0.017522096633911133,0.0,0.0,0.6829404830932617,0.16918328404426575,,,,,,,,,,,,,,,,
319,0.0007698484696447849,-0.26965293288230896,0.000364273990271613,0.0003616875328589231,4.3886924686376005e-05,0.0,0.0,0.0,0.017339639365673065,0.0,0.0,0.6817567348480225,0.16921259462833405,,,,,,,,,,,,,,,,
320,0.0007233245996758342,-0.26935601234436035,0.0003343361895531416,0.00034750395570881665,4.1484508983558044e-05,0.0,0.0,0.0,0.017135096713900566,0.0,0.0,0.6816402673721313,0.16907042264938354,,,,,,,,,,,,,,,,
321,0.0007040095515549183,-0.2673790752887726,0.0003262327518314123,0.0003354403597768396,4.2336396290920675e-05,0.0,0.0,0.0,0.016786156222224236,0.0,0.0,0.6865154504776001,0.16917842626571655,,,,,,,,,,,,,,,,
322,0.0007261717692017555,-0.26697006821632385,0.0003318291564937681,0.00035420889616943896,4.0133698348654434e-05,0.0,0.0,0.0,0.016472812741994858,0.0,0.0,0.6904770135879517,0.1693083941936493,,,,,,,,,,,,,,,,
323,0.0007114503532648087,-0.27142781019210815,0.00032652082154527307,0.0003414515231270343,4.347798312664963e-05,0.0,0.0,0.0,0.01606593281030655,0.0,0.0,0.6942650675773621,0.16942384839057922,,,,,,,,,,,,,,,,
324,0.0006916344864293933,-0.2723016142845154,0.0003309192543383688,0.00032069740700535476,4.0017799619818106e-05,0.0,0.0,0.0,0.016400525346398354,0.0,0.0,0.6901035308837891,0.1692430078983307,,,,,,,,,,,,,,,,
325,0.0007057379116304219,-0.2721596360206604,0.0003269262961111963,0.00033847891609184444,4.0332728531211615e-05,0.0,0.0,0.0,0.016583403572440147,0.0,0.0,0.7002637386322021,0.16956400871276855,,,,,,,,,,,,,,,,
326,0.0006786327576264739,-0.2706485688686371,0.0003184187808074057,0.0003201018844265491,4.0112045098794624e-05,0.0,0.0,0.0,0.017080625519156456,0.0,0.0,0.7007182836532593,0.169473335146904,,,,,,,,,,,,,,,,
327,0.0006892037345096469,-0.2705692648887634,0.0003212859155610204,0.0003275242925155908,4.039355553686619e-05,0.0,0.0,0.0,0.017214233055710793,0.0,0.0,0.7067628502845764,0.16980500519275665,,,,,,,,,,,,,,,,
328,0.0006888622301630676,-0.2734673321247101,0.00031929026590660214,0.0003306333674117923,3.893858229275793e-05,0.0,0.0,0.0,0.016993874683976173,0.0,0.0,0.6977718472480774,0.16940414905548096,,,,,,,,,,,,,,,,
329,0.0006951577961444855,-0.2763963043689728,0.000331568910041824,0.00032475823536515236,3.8830694393254817e-05,0.0,0.0,0.0,0.01695394329726696,0.0,0.0,0.6976271271705627,0.16955558955669403,,,,,,,,,,,,,,,,
330,0.0006601812783628702,-0.2747674882411957,0.00031052716076374054,0.0003095558495260775,4.0098282624967396e-05,0.0,0.0,0.0,0.0167508777230978,0.0,0.0,0.6916203498840332,0.1693238914012909,,,,,,,,,,,,,,,,
331,0.0006934087723493576,-0.27455124258995056,0.00032474222825840116,0.00032644628663547337,4.222021016175859e-05,0.0,0.0,0.0,0.016360120847821236,0.0,0.0,0.6871798634529114,0.16921421885490417,,,,,,,,,,,,,,,,
332,0.0006911733653396368,-0.2733412981033325,0.0003248880384489894,0.00032889508293010294,3.7390247598523274e-05,0.0,0.0,0.0,0.016182636842131615,0.0,0.0,0.6866275668144226,0.16922710835933685,,,,,,,,,,,,,,,,
333,0.0007082971860654652,-0.272409588098526,0.0003402198199182749,0.00032990920590236783,3.816817479673773e-05,0.0,0.0,0.0,0.016811830922961235,0.0,0.0,0.6893221139907837,0.16918790340423584,,,,,,,,,,,,,,,,
334,0.0006430178182199597,-0.27508190274238586,0.00030333109316416085,0.00030272695585153997,3.69597582903225e-05,0.0,0.0,0.0,0.016536278650164604,0.0,0.0,0.687716543674469,0.1691787987947464,,,,,,,,,,,,,,,,
335,0.0006629069102928042,-0.27787959575653076,0.00030741372029297054,0.0003211218863725662,3.4371296351309866e-05,0.0,0.0,0.0,0.016521399840712547,0.0,0.0,0.6829010248184204,0.16896790266036987,,,,,,,,,,,,,,,,
336,0.0007331569795496762,-0.2792688012123108,0.000346283835824579,0.0003494325210340321,3.744060086319223e-05,0.0,0.0,0.0,0.016577547416090965,0.0,0.0,0.681066632270813,0.16867278516292572,,,,,,,,,,,,,,,,
337,0.0006458873976953328,-0.2786644697189331,0.00030363371479324996,0.00030591036193072796,3.634329550550319e-05,0.0,0.0,0.0,0.01663222536444664,0.0,0.0,0.6785845756530762,0.16868962347507477,,,,,,,,,,,,,,,,
338,0.0007033561705611646,-0.2784498929977417,0.0003311953041702509,0.00033308679121546447,3.907406426151283e-05,0.0,0.0,0.0,0.016651252284646034,0.0,0.0,0.6776046752929688,0.16879908740520477,,,,,,,,,,,,,,,,
339,0.0006860780995339155,-0.27838829159736633,0.00032914281473495066,0.0003210623690392822,3.5872915759682655e-05,0.0,0.0,0.0,0.016342133283615112,0.0,0.0,0.6780789494514465,0.16877791285514832,,,,,,,,,,,,,,,,
340,0.0006728436565026641,-0.2808683216571808,0.0003216705226805061,0.00031105559901334345,4.0117560274666175e-05,0.0,0.0,0.0,0.01627696305513382,0.0,0.0,0.6797249913215637,0.16880975663661957,,,,,,,,,,,,,,,,
341,0.0006938609876669943,-0.2804222106933594,0.00032359655597247183,0.00033357509528286755,3.6689340049633756e-05,0.0,0.0,0.0,0.01593993417918682,0.0,0.0,0.6805860996246338,0.16860872507095337,,,,,,,,,,,,,,,,
342,0.0006936538266018033,-0.27991583943367004,0.00032716168789193034,0.00032972919871099293,3.6762918171007186e-05,0.0,0.0,0.0,0.015770424157381058,0.0,0.0,0.6924791932106018,0.1691187173128128,,,,,,,,,,,,,,,,
343,0.0007035132730379701,-0.28159546852111816,0.0003259221266489476,0.0003429673961363733,3.4623764804564416e-05,0.0,0.0,0.0,0.016299588605761528,0.0,0.0,0.6922578811645508,0.16897651553153992,,,,,,,,,,,,,,,,
344,0.0006514515844173729,-0.2824641764163971,0.000305399764329195,0.0003102354530710727,3.5816388844978064e-05,0.0,0.0,0.0,0.016649814322590828,0.0,0.0,0.7060868740081787,0.16947592794895172,,,,,,,,,,,,,,,,
345,0.0006180768832564354,-0.2829810380935669,0.00028819823637604713,0.00029416411416605115,3.5714514524443075e-05,0.0,0.0,0.0,0.016821378841996193,0.0,0.0,0.7072655558586121,0.16957227885723114,,,,,,,,,,,,,,,,
346,0.0006613061996176839,-0.28231048583984375,0.0003128400130663067,0.00031344121089205146,3.5024917451664805e-05,0.0,0.0,0.0,0.01704438216984272,0.0,0.0,0.703666090965271,0.16936089098453522,,,,,,,,,,,,,,,,
347,0.0006870939978398383,-0.28283748030662537,0.00033044780138880014,0.00031955091981217265,3.7095283914823085e-05,0.0,0.0,0.0,0.016344334930181503,0.0,0.0,0.6996299624443054,0.16936983168125153,,,,,,,,,,,,,,,,
348,0.0006495346897281706,-0.2827448844909668,0.000313125376123935,0.00029886653646826744,3.7542795325862244e-05,0.0,0.0,0.0,0.01608864590525627,0.0,0.0,0.6926901936531067,0.16889528930187225,,,,,,,,,,,,,,,,
349,0.0006284259725362062,-0.28517037630081177,0.000299374369205907,0.00029340205946937203,3.564952567103319e-05,0.0,0.0,0.0,0.015666231513023376,0.0,0.0,0.691906213760376,0.16907909512519836,,,,,,,,,,,,,,,,
350,0.0006626748945564032,-0.2836516499519348,0.0003159145126119256,0.00031130225397646427,3.5458117054076865e-05,0.0,0.0,0.0,0.015389879234135151,0.0,0.0,0.6884772777557373,0.16897952556610107,,,,,,,,,,,,,,,,
351,0.0006716235657222569,-0.2844076156616211,0.0003152680001221597,0.0003201059007551521,3.6249686672817916e-05,0.0,0.0,0.0,0.015968071296811104,0.0,0.0,0.68059903383255,0.16860751807689667,,,,,,,,,,,,,,,,
352,0.0006668750429525971,-0.28631913661956787,0.00030945389880798757,0.0003236753400415182,3.3745782275218517e-05,0.0,0.0,0.0,0.016107462346553802,0.0,0.0,0.6814629435539246,0.1686868518590927,,,,,,,,,,,,,,,,
353,0.0006416431278921664,-0.28698062896728516,0.000304355809930712,0.0003037854621652514,3.350181577843614e-05,0.0,0.0,0.0,0.016361132264137268,0.0,0.0,0.6737195253372192,0.1686575561761856,,,,,,,,,,,,,,,,
354,0.0006253054598346353,-0.2878061830997467,0.0002960884594358504,0.0002959833072964102,3.3233678550459445e-05,0.0,0.0,0.0,0.016848742961883545,0.0,0.0,0.6678059697151184,0.16827626526355743,,,,,,,,,,,,,,,,
