epoch,loss,td_loss,cql_loss,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert
319,2.122465133666992,1.5550212860107422,1.134887933731079,,,,,,,,,
320,2.03690767288208,1.4712613821029663,1.131292462348938,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097
321,2.0551133155822754,1.50062096118927,1.1089849472045898,,,,,,,,,
322,2.03094744682312,1.4779107570648193,1.1060733795166016,,,,,,,,,
323,2.0242745876312256,1.465502381324768,1.1175445318222046,,,,,,,,,
324,2.0939149856567383,1.533486008644104,1.120858073234558,,,,,,,,,
325,2.0980093479156494,1.5233758687973022,1.1492670774459839,,,,,,,,,
326,2.0640265941619873,1.4862712621688843,1.1555107831954956,,,,,,,,,
327,2.199016571044922,1.6316947937011719,1.1346435546875,,,,,,,,,
328,2.0227808952331543,1.461807131767273,1.1219477653503418,,,,,,,,,
329,2.103545665740967,1.5488911867141724,1.1093089580535889,,,,,,,,,
330,1.9819639921188354,1.4429553747177124,1.078017234802246,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097
331,2.07709002494812,1.5219347476959229,1.110310435295105,,,,,,,,,
332,2.1939969062805176,1.6221309900283813,1.1437320709228516,,,,,,,,,
333,2.09041690826416,1.5092477798461914,1.1623384952545166,,,,,,,,,
334,2.213369131088257,1.6280701160430908,1.1705979108810425,,,,,,,,,
335,2.1063427925109863,1.5312587022781372,1.1501684188842773,,,,,,,,,
336,2.176753044128418,1.617084264755249,1.119337558746338,,,,,,,,,
337,2.045717716217041,1.5098603963851929,1.0717145204544067,,,,,,,,,
338,2.0866072177886963,1.5427554845809937,1.0877035856246948,,,,,,,,,
339,2.107337474822998,1.5531271696090698,1.108420729637146,,,,,,,,,
340,2.108640193939209,1.530344009399414,1.1565922498703003,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097
341,2.37677001953125,1.7837871313095093,1.185965657234192,,,,,,,,,
342,2.2441487312316895,1.6572517156600952,1.173793911933899,,,,,,,,,
343,2.2646617889404297,1.6891374588012695,1.1510488986968994,,,,,,,,,
344,2.1885738372802734,1.6396476030349731,1.097852349281311,,,,,,,,,
345,2.274048089981079,1.7358330488204956,1.0764302015304565,,,,,,,,,
346,2.2127161026000977,1.6599359512329102,1.1055604219436646,,,,,,,,,
347,2.218092441558838,1.6514008045196533,1.1333831548690796,,,,,,,,,
348,2.2174272537231445,1.6350351572036743,1.16478431224823,,,,,,,,,
349,2.282290458679199,1.6918386220932007,1.180903673171997,,,,,,,,,
350,2.2429234981536865,1.6612313985824585,1.1633840799331665,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097
351,2.3086955547332764,1.7467905282974243,1.1238099336624146,,,,,,,,,
352,2.3487653732299805,1.7961703538894653,1.1051902770996094,,,,,,,,,
353,2.2927961349487305,1.744469404220581,1.0966535806655884,,,,,,,,,
354,2.0994999408721924,1.5476560592651367,1.1036876440048218,,,,,,,,,
355,2.1975760459899902,1.6326014995574951,1.1299488544464111,,,,,,,,,
356,2.2672653198242188,1.6838737726211548,1.166783094406128,,,,,,,,,
357,2.3125085830688477,1.7263695001602173,1.1722784042358398,,,,,,,,,
358,2.308288335800171,1.720342993736267,1.175890564918518,,,,,,,,,
359,2.2112090587615967,1.6374952793121338,1.1474274396896362,,,,,,,,,
360,2.249250888824463,1.6890709400177002,1.120360016822815,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097
361,2.3389291763305664,1.7938402891159058,1.0901775360107422,,,,,,,,,
362,2.3029212951660156,1.7601276636123657,1.0855873823165894,,,,,,,,,
363,2.4148738384246826,1.8560357093811035,1.1176761388778687,,,,,,,,,
364,2.3656866550445557,1.7915667295455933,1.1482399702072144,,,,,,,,,
365,2.3821210861206055,1.7871547937393188,1.1899325847625732,,,,,,,,,
366,2.4198129177093506,1.8199191093444824,1.1997876167297363,,,,,,,,,
367,2.390902519226074,1.8042806386947632,1.1732439994812012,,,,,,,,,
368,2.3863537311553955,1.8182599544525146,1.1361874341964722,,,,,,,,,
369,2.3334202766418457,1.7904359102249146,1.0859689712524414,,,,,,,,,
370,2.542736768722534,1.99828040599823,1.088912844657898,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097
371,2.437469959259033,1.8829303979873657,1.109079360961914,,,,,,,,,
372,2.362914562225342,1.7835257053375244,1.1587775945663452,,,,,,,,,
373,2.498551368713379,1.9100767374038696,1.1769495010375977,,,,,,,,,
374,2.398195743560791,1.8158152103424072,1.1647613048553467,,,,,,,,,
375,2.4335405826568604,1.8564093112945557,1.154262661933899,,,,,,,,,
376,2.441587209701538,1.880296230316162,1.1225818395614624,,,,,,,,,
377,2.393932342529297,1.8391011953353882,1.1096621751785278,,,,,,,,,
378,2.2599291801452637,1.699537754058838,1.120782732963562,,,,,,,,,
379,2.4853920936584473,1.9102747440338135,1.1502348184585571,,,,,,,,,
380,2.491041898727417,1.9040017127990723,1.1740802526474,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097
381,2.572174310684204,1.9815895557403564,1.1811695098876953,,,,,,,,,
382,2.509892463684082,1.9248193502426147,1.1701462268829346,,,,,,,,,
383,2.4288859367370605,1.8647586107254028,1.1282548904418945,,,,,,,,,
384,2.490767002105713,1.9309099912643433,1.1197141408920288,,,,,,,,,
385,2.6264517307281494,2.064775228500366,1.1233528852462769,,,,,,,,,
386,2.494872570037842,1.9305434226989746,1.128658413887024,,,,,,,,,
387,2.5100560188293457,1.9395320415496826,1.1410481929779053,,,,,,,,,
388,2.530877113342285,1.9494879245758057,1.162778377532959,,,,,,,,,
389,2.4564266204833984,1.8631360530853271,1.1865812540054321,,,,,,,,,
390,2.5710442066192627,1.9762611389160156,1.1895660161972046,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097
391,2.512963056564331,1.9369782209396362,1.1519696712493896,,,,,,,,,
392,2.468705415725708,1.903749942779541,1.1299108266830444,,,,,,,,,
393,2.4387776851654053,1.87539541721344,1.1267645359039307,,,,,,,,,
394,2.5095784664154053,1.9461405277252197,1.126875877380371,,,,,,,,,
395,2.5038833618164062,1.9332120418548584,1.1413428783416748,,,,,,,,,
396,2.430903434753418,1.8593308925628662,1.143145203590393,,,,,,,,,
397,2.643899917602539,2.0590035915374756,1.1697924137115479,,,,,,,,,
398,2.566171407699585,1.9865959882736206,1.1591508388519287,,,,,,,,,
399,2.5821197032928467,1.988020896911621,1.1881974935531616,,,,,,,,,
400,2.5863537788391113,2.0121049880981445,1.1484975814819336,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097
401,2.6121914386749268,2.0419673919677734,1.1404480934143066,,,,,,,,,
402,2.571077585220337,2.0131635665893555,1.1158279180526733,,,,,,,,,
403,2.590264320373535,2.024630308151245,1.13126802444458,,,,,,,,,
404,2.633164644241333,2.0587387084960938,1.148851990699768,,,,,,,,,
405,2.6519289016723633,2.0669751167297363,1.1699074506759644,,,,,,,,,
406,2.484452247619629,1.8953198194503784,1.1782647371292114,,,,,,,,,
407,2.7905006408691406,2.197064161300659,1.1868727207183838,,,,,,,,,
408,2.5844311714172363,2.006565809249878,1.155730962753296,,,,,,,,,
409,2.6170005798339844,2.047912836074829,1.1381756067276,,,,,,,,,
410,2.765563726425171,2.197455883026123,1.1362155675888062,0.7009056806564331,0.7009056806564331,0.2990943193435669,26.182035446166992,0.0,0.9878735542297363,1.0961039066314697,-0.0,0.5661047697067261
411,2.5809521675109863,2.011556386947632,1.1387913227081299,,,,,,,,,
412,2.567206382751465,1.9900327920913696,1.1543474197387695,,,,,,,,,
413,2.692382335662842,2.110701084136963,1.1633622646331787,,,,,,,,,
414,2.651341676712036,2.0553619861602783,1.1919593811035156,,,,,,,,,
415,2.7838478088378906,2.1933038234710693,1.1810879707336426,,,,,,,,,
416,2.688995361328125,2.1088063716888428,1.1603782176971436,,,,,,,,,
417,2.653271436691284,2.0758066177368164,1.1549296379089355,,,,,,,,,
418,2.6196908950805664,2.0578389167785645,1.1237037181854248,,,,,,,,,
419,2.8046674728393555,2.2313640117645264,1.1466069221496582,,,,,,,,,
420,2.655651807785034,2.0809524059295654,1.1493988037109375,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,0.9891728162765503,1.0941967964172363,-0.0,0.6182485818862915
421,2.714097738265991,2.122619867324829,1.1829557418823242,,,,,,,,,
422,2.690969228744507,2.10732364654541,1.167291283607483,,,,,,,,,
423,2.687460422515869,2.0971038341522217,1.1807132959365845,,,,,,,,,
424,2.700021505355835,2.114746570587158,1.170549750328064,,,,,,,,,
425,2.868154525756836,2.2938451766967773,1.1486186981201172,,,,,,,,,
426,2.9077279567718506,2.330009937286377,1.1554359197616577,,,,,,,,,
427,2.903782844543457,2.3249030113220215,1.157759428024292,,,,,,,,,
428,2.7306032180786133,2.146453857421875,1.1682987213134766,,,,,,,,,
429,2.729822874069214,2.140953779220581,1.1777381896972656,,,,,,,,,
430,2.7836012840270996,2.1977643966674805,1.1716740131378174,0.7009056806564331,0.7009056806564331,0.2990943193435669,26.182035446166992,0.0,0.9878735542297363,1.0969889163970947,-0.0,0.6202408075332642
431,2.7812297344207764,2.204690933227539,1.1530776023864746,,,,,,,,,
432,2.636302947998047,2.06036114692688,1.1518834829330444,,,,,,,,,
433,2.8755030632019043,2.295944929122925,1.159116506576538,,,,,,,,,
434,2.778082847595215,2.193315267562866,1.1695349216461182,,,,,,,,,
435,2.812129020690918,2.226956605911255,1.1703449487686157,,,,,,,,,
436,2.972330093383789,2.3886377811431885,1.167384386062622,,,,,,,,,
437,2.7988195419311523,2.219691276550293,1.1582565307617188,,,,,,,,,
438,2.723313808441162,2.143759250640869,1.1591089963912964,,,,,,,,,
439,2.8603320121765137,2.2721986770629883,1.1762667894363403,,,,,,,,,
440,2.6791751384735107,2.090822219848633,1.1767057180404663,0.7009056806564331,0.7009056806564331,0.2990943193435669,26.182035446166992,0.0,0.9878735542297363,1.0969889163970947,-0.0,0.6202408075332642
441,2.8151752948760986,2.2249910831451416,1.180368423461914,,,,,,,,,
442,2.7900032997131348,2.2060108184814453,1.1679847240447998,,,,,,,,,
443,2.8936002254486084,2.3102941513061523,1.1666122674942017,,,,,,,,,
444,2.8245913982391357,2.247305393218994,1.1545721292495728,,,,,,,,,
445,2.7264039516448975,2.143907070159912,1.1649938821792603,,,,,,,,,
446,2.8135757446289062,2.218207359313965,1.190737009048462,,,,,,,,,
447,3.0254135131835938,2.426300525665283,1.1982262134552002,,,,,,,,,
448,2.909269332885742,2.312260627746582,1.1940176486968994,,,,,,,,,
449,2.86857533454895,2.2898035049438477,1.1575437784194946,,,,,,,,,
450,2.8536953926086426,2.2903013229370117,1.1267881393432617,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,0.9891728162765503,1.0941967964172363,-0.0,0.6182485818862915
451,2.895124912261963,2.32323956489563,1.1437708139419556,,,,,,,,,
452,2.970465660095215,2.381901741027832,1.1771275997161865,,,,,,,,,
453,2.9217965602874756,2.3192806243896484,1.2050318717956543,,,,,,,,,
454,2.8830316066741943,2.263943910598755,1.2381755113601685,,,,,,,,,
455,2.931610107421875,2.331918954849243,1.1993821859359741,,,,,,,,,
456,3.1385772228240967,2.561840057373047,1.1534743309020996,,,,,,,,,
457,2.96577787399292,2.4017534255981445,1.1280490159988403,,,,,,,,,
458,3.074636697769165,2.5083892345428467,1.1324950456619263,,,,,,,,,
459,2.819586992263794,2.242964029312134,1.1532458066940308,,,,,,,,,
460,2.7847814559936523,2.1820311546325684,1.205500841140747,0.7009056806564331,0.7009056806564331,0.2990943193435669,26.182035446166992,0.0,0.9878735542297363,1.0969889163970947,-0.0,0.6202408075332642
461,2.865145444869995,2.254211187362671,1.221868634223938,,,,,,,,,
462,3.0541415214538574,2.439906358718872,1.2284703254699707,,,,,,,,,
463,3.0264275074005127,2.428891181945801,1.1950725317001343,,,,,,,,,
464,2.9285964965820312,2.353132724761963,1.1509274244308472,,,,,,,,,
465,3.112422466278076,2.538404941558838,1.1480348110198975,,,,,,,,,
466,3.053712844848633,2.483490467071533,1.1404446363449097,,,,,,,,,
467,3.3213305473327637,2.7314252853393555,1.1798102855682373,,,,,,,,,
468,2.892498016357422,2.2959837913513184,1.1930283308029175,,,,,,,,,
469,2.991006374359131,2.396385431289673,1.1892420053482056,,,,,,,,,
470,2.992866039276123,2.3891425132751465,1.2074471712112427,0.7009056806564331,0.7009056806564331,0.2990943193435669,26.182035446166992,0.0,0.9878735542297363,1.0969889163970947,-0.0,0.6202408075332642
471,3.197666645050049,2.5986454486846924,1.1980421543121338,,,,,,,,,
472,2.999741554260254,2.409440279006958,1.1806024312973022,,,,,,,,,
473,3.0661144256591797,2.4789581298828125,1.1743125915527344,,,,,,,,,
474,3.0435121059417725,2.460911750793457,1.1652007102966309,,,,,,,,,
475,3.162461280822754,2.5736467838287354,1.1776288747787476,,,,,,,,,
476,3.1269686222076416,2.5380914211273193,1.1777544021606445,,,,,,,,,
477,3.030841827392578,2.432863235473633,1.1959571838378906,,,,,,,,,
478,3.1717007160186768,2.580089807510376,1.1832219362258911,,,,,,,,,
479,3.1392898559570312,2.5515949726104736,1.1753897666931152,,,,,,,,,
480,3.132200241088867,2.52840256690979,1.2075951099395752,0.7009056806564331,0.7009056806564331,0.2990943193435669,26.182035446166992,0.0,0.9878735542297363,1.0969889163970947,-0.0,0.6202408075332642
481,3.2250075340270996,2.6183176040649414,1.213379979133606,,,,,,,,,
482,3.2578530311584473,2.6647214889526367,1.1862629652023315,,,,,,,,,
483,3.123871088027954,2.5356125831604004,1.176517128944397,,,,,,,,,
484,3.186614513397217,2.6142802238464355,1.144668459892273,,,,,,,,,
485,3.034947156906128,2.4591310024261475,1.1516324281692505,,,,,,,,,
486,3.2923521995544434,2.691403388977051,1.201897382736206,,,,,,,,,
487,3.088467597961426,2.4764468669891357,1.2240417003631592,,,,,,,,,
488,3.1973929405212402,2.582514524459839,1.2297568321228027,,,,,,,,,
489,3.2108800411224365,2.6061296463012695,1.2095009088516235,,,,,,,,,
490,3.256671905517578,2.6624820232391357,1.1883800029754639,0.7009056806564331,0.7009056806564331,0.2990943193435669,26.182035446166992,0.0,0.9878735542297363,1.0969889163970947,-0.0,0.6202408075332642
491,3.0387394428253174,2.4625699520111084,1.1523388624191284,,,,,,,,,
492,3.1752607822418213,2.603599786758423,1.1433218717575073,,,,,,,,,
493,3.3204243183135986,2.7361316680908203,1.1685853004455566,,,,,,,,,
494,3.2358553409576416,2.6348397731781006,1.202031135559082,,,,,,,,,
495,3.076165199279785,2.460237979888916,1.2318545579910278,,,,,,,,,
496,3.1474733352661133,2.5255844593048096,1.2437777519226074,,,,,,,,,
497,3.2463741302490234,2.639673948287964,1.2134003639221191,,,,,,,,,
498,3.105613946914673,2.5185647010803223,1.1740983724594116,,,,,,,,,
499,3.4549405574798584,2.8779780864715576,1.1539250612258911,,,,,,,,,
500,3.0518300533294678,2.4794094562530518,1.144841194152832,0.7009056806564331,0.7009056806564331,0.2990943193435669,26.182035446166992,0.0,0.9878735542297363,1.0969889163970947,-0.0,0.6202408075332642
501,3.344971179962158,2.752507209777832,1.184928059577942,,,,,,,,,
502,3.4242677688598633,2.8071446418762207,1.2342461347579956,,,,,,,,,
503,3.3173182010650635,2.6909449100494385,1.25274658203125,,,,,,,,,
504,3.556100368499756,2.9362690448760986,1.2396624088287354,,,,,,,,,
505,3.396627426147461,2.7955081462860107,1.2022385597229004,,,,,,,,,
506,3.2459330558776855,2.6672310829162598,1.1574040651321411,,,,,,,,,
507,3.2919492721557617,2.7074337005615234,1.1690309047698975,,,,,,,,,
508,3.2660765647888184,2.680774211883545,1.1706047058105469,,,,,,,,,
509,3.4213123321533203,2.818817615509033,1.2049894332885742,,,,,,,,,
510,3.4624948501586914,2.847494125366211,1.2300015687942505,0.7009056806564331,0.7009056806564331,0.2990943193435669,26.182035446166992,0.0,0.9878735542297363,1.0969889163970947,-0.0,0.6202408075332642
511,3.4093284606933594,2.791008949279785,1.2366390228271484,,,,,,,,,
512,3.476853847503662,2.8655765056610107,1.2225549221038818,,,,,,,,,
513,3.3677878379821777,2.777904987335205,1.1797654628753662,,,,,,,,,
514,3.201789617538452,2.617788314819336,1.1680026054382324,,,,,,,,,
515,3.5449535846710205,2.9474685192108154,1.1949700117111206,,,,,,,,,
516,3.270660161972046,2.66232967376709,1.2166610956192017,,,,,,,,,
517,3.4907331466674805,2.881622314453125,1.2182217836380005,,,,,,,,,
518,3.3796021938323975,2.7728774547576904,1.213449478149414,,,,,,,,,
519,3.4771013259887695,2.876410484313965,1.2013814449310303,,,,,,,,,
520,3.3773746490478516,2.7860004901885986,1.1827483177185059,0.7009056806564331,0.7009056806564331,0.2990943193435669,26.182035446166992,0.0,0.9878735542297363,1.0961039066314697,-0.0,0.5661047697067261
521,3.4516959190368652,2.8665130138397217,1.1703659296035767,,,,,,,,,
522,3.4937820434570312,2.898195743560791,1.191172480583191,,,,,,,,,
523,3.3809216022491455,2.7719078063964844,1.2180275917053223,,,,,,,,,
524,3.355442523956299,2.730827569961548,1.2492297887802124,,,,,,,,,
525,3.2922956943511963,2.6704211235046387,1.2437492609024048,,,,,,,,,
526,3.531303644180298,2.9264204502105713,1.2097663879394531,,,,,,,,,
527,3.640052556991577,3.044706106185913,1.1906929016113281,,,,,,,,,
528,3.528761386871338,2.9459733963012695,1.1655761003494263,,,,,,,,,
529,3.5040361881256104,2.9157135486602783,1.176645278930664,,,,,,,,,
530,3.6484289169311523,3.0388283729553223,1.219200849533081,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,0.9891728162765503,1.0941967964172363,-0.0,0.6182485818862915
531,3.4884965419769287,2.868929147720337,1.2391349077224731,,,,,,,,,
532,3.8154680728912354,3.1945481300354004,1.24183988571167,,,,,,,,,
533,3.1891770362854004,2.581186294555664,1.2159816026687622,,,,,,,,,
534,3.471299886703491,2.874925136566162,1.1927495002746582,,,,,,,,,
535,3.47367000579834,2.8811795711517334,1.184980869293213,,,,,,,,,
536,3.8036305904388428,3.199089527130127,1.209082007408142,,,,,,,,,
537,3.636014461517334,3.0261731147766113,1.2196826934814453,,,,,,,,,
538,3.7317795753479004,3.123323678970337,1.216911792755127,,,,,,,,,
539,3.5578479766845703,2.950700283050537,1.2142951488494873,,,,,,,,,
540,3.723557710647583,3.1209731101989746,1.2051690816879272,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,0.9891728162765503,1.0941967964172363,-0.0,0.6182485818862915
541,3.7077231407165527,3.101534843444824,1.2123764753341675,,,,,,,,,
542,3.576692581176758,2.976367473602295,1.2006500959396362,,,,,,,,,
543,3.5414321422576904,2.9245288372039795,1.2338067293167114,,,,,,,,,
544,3.515629768371582,2.8968100547790527,1.2376391887664795,,,,,,,,,
545,3.3875865936279297,2.7715072631835938,1.2321587800979614,,,,,,,,,
546,3.3865716457366943,2.786648988723755,1.1998454332351685,,,,,,,,,
547,3.7064976692199707,3.0984134674072266,1.2161686420440674,,,,,,,,,
548,3.5348002910614014,2.9333808422088623,1.2028387784957886,,,,,,,,,
549,3.6125988960266113,3.011608839035034,1.2019803524017334,,,,,,,,,
550,3.5737342834472656,2.958824396133423,1.2298197746276855,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,0.9891728162765503,1.0941967964172363,-0.0,0.6182485818862915
551,3.4333395957946777,2.812412977218628,1.2418534755706787,,,,,,,,,
552,3.4184043407440186,2.797142267227173,1.2425240278244019,,,,,,,,,
553,3.4166781902313232,2.8098456859588623,1.2136650085449219,,,,,,,,,
554,3.686493396759033,3.0782594680786133,1.216468095779419,,,,,,,,,
555,3.7012062072753906,3.1023170948028564,1.1977779865264893,,,,,,,,,
556,3.764505386352539,3.1617515087127686,1.2055076360702515,,,,,,,,,
557,3.7496135234832764,3.1414103507995605,1.2164063453674316,,,,,,,,,
558,3.6262459754943848,2.9998886585235596,1.2527148723602295,,,,,,,,,
559,3.6030001640319824,2.97943377494812,1.2471330165863037,,,,,,,,,
560,3.640573501586914,3.0236146450042725,1.233917474746704,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,0.9891728162765503,1.0941967964172363,-0.0,0.6182485818862915
561,3.753610849380493,3.1563565731048584,1.194508671760559,,,,,,,,,
562,3.886711835861206,3.2894415855407715,1.1945405006408691,,,,,,,,,
563,3.7135562896728516,3.11574125289917,1.1956298351287842,,,,,,,,,
564,3.820488691329956,3.200404167175293,1.2401691675186157,,,,,,,,,
565,3.6915783882141113,3.0664870738983154,1.2501825094223022,,,,,,,,,
566,3.6596744060516357,3.024223804473877,1.2709013223648071,,,,,,,,,
567,3.975005626678467,3.3570659160614014,1.2358791828155518,,,,,,,,,
568,3.738068103790283,3.1332643032073975,1.209607720375061,,,,,,,,,
569,4.005727291107178,3.4065229892730713,1.1984083652496338,,,,,,,,,
570,3.7533910274505615,3.156855821609497,1.1930702924728394,0.7009056806564331,0.7009056806564331,0.2990943193435669,26.182035446166992,0.0,0.9878735542297363,1.0969889163970947,-0.0,0.6202408075332642
571,3.7541897296905518,3.143860101699829,1.2206592559814453,,,,,,,,,
572,3.594435691833496,2.9705703258514404,1.2477306127548218,,,,,,,,,
573,3.7489562034606934,3.1178972721099854,1.262117624282837,,,,,,,,,
574,3.9441051483154297,3.3173251152038574,1.253560185432434,,,,,,,,,
575,3.813319206237793,3.194340229034424,1.2379581928253174,,,,,,,,,
576,4.1674957275390625,3.5529513359069824,1.229088544845581,,,,,,,,,
577,4.174193859100342,3.562885046005249,1.2226179838180542,,,,,,,,,
578,3.885985851287842,3.273979663848877,1.2240124940872192,,,,,,,,,
579,3.727144241333008,3.111825942993164,1.230636477470398,,,,,,,,,
580,4.0061421394348145,3.3829867839813232,1.2463104724884033,0.7009056806564331,0.7009056806564331,0.2990943193435669,26.182035446166992,0.0,0.9878735542297363,1.0969889163970947,-0.0,0.6202408075332642
581,3.7888083457946777,3.168790102005005,1.2400364875793457,,,,,,,,,
582,4.085638999938965,3.462843418121338,1.2455906867980957,,,,,,,,,
583,4.04203987121582,3.4171674251556396,1.2497444152832031,,,,,,,,,
584,3.7092132568359375,3.0944414138793945,1.229543685913086,,,,,,,,,
585,4.043766021728516,3.429333209991455,1.2288658618927002,,,,,,,,,
586,3.9219493865966797,3.3185856342315674,1.206727385520935,,,,,,,,,
587,3.981635093688965,3.361551523208618,1.2401670217514038,,,,,,,,,
588,4.206822872161865,3.5847389698028564,1.244167447090149,,,,,,,,,
589,4.199650764465332,3.578216552734375,1.2428680658340454,,,,,,,,,
590,4.114894866943359,3.4902145862579346,1.2493610382080078,0.7009056806564331,0.7009056806564331,0.2990943193435669,26.182035446166992,0.0,0.9878735542297363,1.0969889163970947,-0.0,0.6202408075332642
591,3.7638237476348877,3.137737512588501,1.2521724700927734,,,,,,,,,
592,3.837540626525879,3.225290536880493,1.2245004177093506,,,,,,,,,
593,3.8915317058563232,3.268084764480591,1.2468940019607544,,,,,,,,,
594,4.2044758796691895,3.574612855911255,1.2597261667251587,,,,,,,,,
595,4.0801544189453125,3.457195281982422,1.2459185123443604,,,,,,,,,
596,3.9605660438537598,3.3337461948394775,1.2536394596099854,,,,,,,,,
597,3.9295473098754883,3.310483455657959,1.2381278276443481,,,,,,,,,
598,3.971133232116699,3.358184576034546,1.2258975505828857,,,,,,,,,
599,4.047909259796143,3.428229808807373,1.2393590211868286,,,,,,,,,
600,4.0269775390625,3.401298761367798,1.251357078552246,0.7009056806564331,0.7009056806564331,0.2990943193435669,26.182035446166992,0.0,0.9878735542297363,1.0969889163970947,-0.0,0.6202408075332642
601,4.055616855621338,3.4166901111602783,1.2778537273406982,,,,,,,,,
602,3.8275530338287354,3.1873443126678467,1.280417561531067,,,,,,,,,
603,4.034332752227783,3.4114317893981934,1.2458018064498901,,,,,,,,,
604,3.887861490249634,3.274549722671509,1.2266236543655396,,,,,,,,,
605,4.118406295776367,3.5109517574310303,1.2149089574813843,,,,,,,,,
606,4.128836631774902,3.514545202255249,1.2285826206207275,,,,,,,,,
607,4.126445770263672,3.5030019283294678,1.2468873262405396,,,,,,,,,
608,4.140280246734619,3.505364179611206,1.2698323726654053,,,,,,,,,
609,4.21573543548584,3.5767617225646973,1.277947187423706,,,,,,,,,
610,4.163637161254883,3.5263705253601074,1.274533748626709,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,0.9891728162765503,1.0941967964172363,-0.0,0.6182485818862915
611,4.206326484680176,3.5814929008483887,1.249666690826416,,,,,,,,,
612,4.287957668304443,3.6764707565307617,1.2229734659194946,,,,,,,,,
613,4.106882095336914,3.502957582473755,1.2078490257263184,,,,,,,,,
614,4.229065895080566,3.6237692832946777,1.2105927467346191,,,,,,,,,
615,4.077666282653809,3.453625440597534,1.2480813264846802,,,,,,,,,
616,4.1287760734558105,3.4849252700805664,1.2877013683319092,,,,,,,,,
617,4.54178524017334,3.880150318145752,1.3232698440551758,,,,,,,,,
618,4.014176368713379,3.3666629791259766,1.295027256011963,,,,,,,,,
619,4.345881462097168,3.710996150970459,1.2697707414627075,,,,,,,,,
620,3.9433984756469727,3.3328425884246826,1.22111177444458,0.7009056806564331,0.7009056806564331,0.2990943193435669,26.182035446166992,0.0,0.9878735542297363,1.0961039066314697,-0.0,0.5661047697067261
621,4.289828300476074,3.6855955123901367,1.2084654569625854,,,,,,,,,
622,4.170938491821289,3.565157651901245,1.2115613222122192,,,,,,,,,
623,4.196969985961914,3.573770046234131,1.2463997602462769,,,,,,,,,
624,3.894019365310669,3.2520289421081543,1.2839807271957397,,,,,,,,,
625,4.084839820861816,3.429896593093872,1.3098864555358887,,,,,,,,,
626,4.028680324554443,3.3808631896972656,1.295634388923645,,,,,,,,,
627,4.5860371589660645,3.956237554550171,1.2595988512039185,,,,,,,,,
628,4.314089775085449,3.6987082958221436,1.2307631969451904,,,,,,,,,
629,4.289309024810791,3.688676357269287,1.201265573501587,,,,,,,,,
630,4.139347553253174,3.524904489517212,1.2288858890533447,0.6980581283569336,0.6980581283569336,0.3019418716430664,26.266202926635742,0.0,0.9878735542297363,1.116379976272583,-0.0,0.5830693244934082
631,4.301661968231201,3.660405158996582,1.2825132608413696,,,,,,,,,
632,4.2257843017578125,3.5726840496063232,1.3062008619308472,,,,,,,,,
633,4.397693157196045,3.7280359268188477,1.3393141031265259,,,,,,,,,
634,4.369546413421631,3.723870277404785,1.2913519144058228,,,,,,,,,
635,3.9292333126068115,3.3112828731536865,1.23590087890625,,,,,,,,,
636,4.160308361053467,3.549730062484741,1.2211567163467407,,,,,,,,,
637,4.439284801483154,3.827836751937866,1.2228960990905762,,,,,,,,,
638,4.432039260864258,3.8038442134857178,1.25639009475708,,,,,,,,,
639,4.179444789886475,3.531555414199829,1.2957791090011597,,,,,,,,,
640,4.192119598388672,3.5344502925872803,1.3153389692306519,0.6980581283569336,0.6980581283569336,0.3019418716430664,26.266202926635742,0.0,0.9878735542297363,1.117264986038208,-0.0,0.6372052431106567
641,4.058826923370361,3.4043710231781006,1.308911919593811,,,,,,,,,
