epoch,loss,td_loss,cql_loss,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert
318,1.9851398468017578,1.4082566499710083,1.153766393661499,,,,,,,,,
319,2.028474807739258,1.4599084854125977,1.1371328830718994,,,,,,,,,
320,2.081448554992676,1.5342282056808472,1.0944406986236572,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531
321,2.2150840759277344,1.6655004024505615,1.0991673469543457,,,,,,,,,
322,2.0382790565490723,1.4873806238174438,1.1017967462539673,,,,,,,,,
323,1.9620859622955322,1.40532648563385,1.1135188341140747,,,,,,,,,
324,1.9830448627471924,1.4141356945037842,1.1378182172775269,,,,,,,,,
325,2.02870512008667,1.4487797021865845,1.1598509550094604,,,,,,,,,
326,1.993290662765503,1.4175848960876465,1.151411533355713,,,,,,,,,
327,2.1314802169799805,1.5672554969787598,1.128449559211731,,,,,,,,,
328,2.024257183074951,1.4703596830368042,1.107795000076294,,,,,,,,,
329,2.084134578704834,1.5376945734024048,1.092880129814148,,,,,,,,,
330,2.122140645980835,1.5643640756607056,1.1155532598495483,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531
331,2.048539638519287,1.49530827999115,1.1064627170562744,,,,,,,,,
332,2.1797561645507812,1.6032711267471313,1.1529699563980103,,,,,,,,,
333,1.9892494678497314,1.4141780138015747,1.150143027305603,,,,,,,,,
334,2.0494182109832764,1.474686861038208,1.1494628190994263,,,,,,,,,
335,2.1320040225982666,1.5703213214874268,1.1233655214309692,,,,,,,,,
336,2.131791114807129,1.5836517810821533,1.0962786674499512,,,,,,,,,
337,2.0882976055145264,1.5395888090133667,1.0974177122116089,,,,,,,,,
338,2.1812853813171387,1.6203006505966187,1.1219696998596191,,,,,,,,,
339,2.1875052452087402,1.6148898601531982,1.1452305316925049,,,,,,,,,
340,2.166454792022705,1.5804551839828491,1.1719990968704224,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531
341,2.1850478649139404,1.610723853111267,1.1486481428146362,,,,,,,,,
342,2.0949161052703857,1.5326893329620361,1.1244536638259888,,,,,,,,,
343,2.265665054321289,1.7145451307296753,1.102239966392517,,,,,,,,,
344,2.2248919010162354,1.6767055988311768,1.0963727235794067,,,,,,,,,
345,2.195469379425049,1.6405118703842163,1.109914779663086,,,,,,,,,
346,2.198913812637329,1.6396522521972656,1.1185232400894165,,,,,,,,,
347,2.2133629322052,1.6434788703918457,1.139768123626709,,,,,,,,,
348,2.1727488040924072,1.5938161611557007,1.157865285873413,,,,,,,,,
349,2.155951499938965,1.5811233520507812,1.1496564149856567,,,,,,,,,
350,2.2292187213897705,1.6634498834609985,1.131537675857544,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531
351,2.1860201358795166,1.6244151592254639,1.123210072517395,,,,,,,,,
352,2.2620058059692383,1.7031638622283936,1.1176841259002686,,,,,,,,,
353,2.3054862022399902,1.7571998834609985,1.096572756767273,,,,,,,,,
354,2.1491427421569824,1.5803158283233643,1.1376540660858154,,,,,,,,,
355,2.3114161491394043,1.7358906269073486,1.1510509252548218,,,,,,,,,
356,2.208099842071533,1.6348518133163452,1.1464958190917969,,,,,,,,,
357,2.3256702423095703,1.7469298839569092,1.1574805974960327,,,,,,,,,
358,2.320582628250122,1.7487272024154663,1.143710970878601,,,,,,,,,
359,2.226539373397827,1.6716622114181519,1.1097544431686401,,,,,,,,,
360,2.3957021236419678,1.840954065322876,1.1094961166381836,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531
361,2.2941956520080566,1.7372926473617554,1.113806128501892,,,,,,,,,
362,2.2991256713867188,1.7258250713348389,1.1466009616851807,,,,,,,,,
363,2.338189125061035,1.7488704919815063,1.1786373853683472,,,,,,,,,
364,2.3838553428649902,1.7940647602081299,1.1795814037322998,,,,,,,,,
365,2.3052239418029785,1.7337267398834229,1.1429942846298218,,,,,,,,,
366,2.315859794616699,1.762184739112854,1.1073499917984009,,,,,,,,,
367,2.3031625747680664,1.7546731233596802,1.0969791412353516,,,,,,,,,
368,2.286170721054077,1.7348434925079346,1.1026544570922852,,,,,,,,,
369,2.423489570617676,1.8580046892166138,1.130969524383545,,,,,,,,,
370,2.1893222332000732,1.6098884344100952,1.158867597579956,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9870073795318604,1.1018848419189453,-0.0,0.5708122253417969
371,2.333463430404663,1.7482134103775024,1.1704999208450317,,,,,,,,,
372,2.3737053871154785,1.7834545373916626,1.1805015802383423,,,,,,,,,
373,2.371450424194336,1.800283670425415,1.1423336267471313,,,,,,,,,
374,2.3749356269836426,1.8159960508346558,1.1178789138793945,,,,,,,,,
375,2.419069766998291,1.8712364435195923,1.0956664085388184,,,,,,,,,
376,2.3529858589172363,1.7935465574264526,1.1188786029815674,,,,,,,,,
377,2.5247292518615723,1.9555745124816895,1.1383092403411865,,,,,,,,,
378,2.379605531692505,1.798459529876709,1.1622920036315918,,,,,,,,,
379,2.3383755683898926,1.7482692003250122,1.1802127361297607,,,,,,,,,
380,2.3825736045837402,1.803299069404602,1.1585490703582764,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531
381,2.421215534210205,1.8526523113250732,1.1371263265609741,,,,,,,,,
382,2.4802839756011963,1.9252848625183105,1.109998106956482,,,,,,,,,
383,2.3716914653778076,1.8210121393203735,1.1013585329055786,,,,,,,,,
384,2.4937710762023926,1.9354760646820068,1.116590142250061,,,,,,,,,
385,2.461043357849121,1.8922158479690552,1.1376549005508423,,,,,,,,,
386,2.532595634460449,1.9465079307556152,1.1721755266189575,,,,,,,,,
387,2.4492461681365967,1.8499488830566406,1.1985944509506226,,,,,,,,,
388,2.430248260498047,1.8402341604232788,1.1800284385681152,,,,,,,,,
389,2.4843063354492188,1.911684274673462,1.1452440023422241,,,,,,,,,
390,2.6368513107299805,2.077592134475708,1.118518352508545,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9870073795318604,1.1018848419189453,-0.0,0.5708122253417969
391,2.515106439590454,1.9669526815414429,1.096307396888733,,,,,,,,,
392,2.5050063133239746,1.941058874130249,1.1278951168060303,,,,,,,,,
393,2.6278810501098633,2.0574424266815186,1.1408772468566895,,,,,,,,,
394,2.4831738471984863,1.895694613456726,1.1749584674835205,,,,,,,,,
395,2.4895448684692383,1.8964163064956665,1.1862573623657227,,,,,,,,,
396,2.6132123470306396,2.0219147205352783,1.182595133781433,,,,,,,,,
397,2.647434711456299,2.0811638832092285,1.1325418949127197,,,,,,,,,
398,2.5694241523742676,2.018087863922119,1.1026725769042969,,,,,,,,,
399,2.706430673599243,2.150940179824829,1.1109809875488281,,,,,,,,,
400,2.6557300090789795,2.084599733352661,1.1422605514526367,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9870073795318604,1.1018848419189453,-0.0,0.5708122253417969
401,2.7506110668182373,2.1663079261779785,1.168606162071228,,,,,,,,,
402,2.5744171142578125,1.9740848541259766,1.2006645202636719,,,,,,,,,
403,2.639566421508789,2.051393508911133,1.176345944404602,,,,,,,,,
404,2.6983792781829834,2.130141496658325,1.136475682258606,,,,,,,,,
405,2.661259174346924,2.107891798019409,1.1067347526550293,,,,,,,,,
406,2.591017723083496,2.036064386367798,1.1099069118499756,,,,,,,,,
407,2.6909968852996826,2.1231720447540283,1.1356496810913086,,,,,,,,,
408,2.6224255561828613,2.038457155227661,1.1679365634918213,,,,,,,,,
409,2.532721519470215,1.944126844406128,1.1771894693374634,,,,,,,,,
410,2.6524462699890137,2.0501744747161865,1.2045437097549438,0.7003199458122253,0.7003199458122253,0.29968005418777466,26.19849395751953,0.0,0.9883066415786743,1.099092721939087,-0.0,0.568820059299469
411,2.787071704864502,2.1956799030303955,1.1827837228775024,,,,,,,,,
412,2.5652332305908203,1.9932982921600342,1.1438697576522827,,,,,,,,,
413,2.7756147384643555,2.2250194549560547,1.1011908054351807,,,,,,,,,
414,2.733448028564453,2.1774590015411377,1.1119781732559204,,,,,,,,,
415,2.616849184036255,2.043759822845459,1.1461786031723022,,,,,,,,,
416,2.698517084121704,2.1100873947143555,1.1768593788146973,,,,,,,,,
417,2.7103781700134277,2.1203012466430664,1.1801539659500122,,,,,,,,,
418,2.683763265609741,2.08760404586792,1.1923184394836426,,,,,,,,,
419,2.7340474128723145,2.1527485847473145,1.162597894668579,,,,,,,,,
420,2.835542917251587,2.2748727798461914,1.121340274810791,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9870073795318604,1.1027699708938599,-0.0,0.624948263168335
421,2.6804606914520264,2.1271286010742188,1.1066642999649048,,,,,,,,,
422,2.934871196746826,2.3607096672058105,1.1483230590820312,,,,,,,,,
423,2.7453866004943848,2.151437520980835,1.18789803981781,,,,,,,,,
424,2.8335561752319336,2.244802236557007,1.1775076389312744,,,,,,,,,
425,2.8144195079803467,2.223921775817871,1.1809953451156616,,,,,,,,,
426,3.0630531311035156,2.4866394996643066,1.1528271436691284,,,,,,,,,
427,2.7795305252075195,2.218817949295044,1.121424913406372,,,,,,,,,
428,2.7751052379608154,2.210981845855713,1.1282469034194946,,,,,,,,,
429,2.9152987003326416,2.337494373321533,1.1556085348129272,,,,,,,,,
430,2.7678909301757812,2.1779134273529053,1.1799547672271729,0.7003199458122253,0.7003199458122253,0.29968005418777466,26.19849395751953,0.0,0.9883066415786743,1.099977731704712,-0.0,0.6229560375213623
431,2.8899338245391846,2.289886236190796,1.2000950574874878,,,,,,,,,
432,2.7559657096862793,2.1611056327819824,1.1897200345993042,,,,,,,,,
433,2.946298599243164,2.368093729019165,1.1564098596572876,,,,,,,,,
434,3.0301578044891357,2.46958589553833,1.1211436986923218,,,,,,,,,
435,2.901214599609375,2.3367717266082764,1.1288858652114868,,,,,,,,,
436,2.8993561267852783,2.3240675926208496,1.1505770683288574,,,,,,,,,
437,2.7641892433166504,2.173997163772583,1.1803840398788452,,,,,,,,,
438,2.999680519104004,2.404613494873047,1.1901342868804932,,,,,,,,,
439,2.967768430709839,2.378904104232788,1.177728533744812,,,,,,,,,
440,2.869736671447754,2.291208505630493,1.1570563316345215,0.7003199458122253,0.7003199458122253,0.29968005418777466,26.19849395751953,0.0,0.9883066415786743,1.099977731704712,-0.0,0.6229560375213623
441,3.0768277645111084,2.4994261264801025,1.1548033952713013,,,,,,,,,
442,2.9762120246887207,2.3922693729400635,1.1678850650787354,,,,,,,,,
443,3.0912299156188965,2.5175857543945312,1.147288203239441,,,,,,,,,
444,2.985103130340576,2.4104809761047363,1.1492445468902588,,,,,,,,,
445,2.839977741241455,2.2656075954437256,1.148740530014038,,,,,,,,,
446,3.0496349334716797,2.47745418548584,1.1443617343902588,,,,,,,,,
447,3.04763126373291,2.4664227962493896,1.1624170541763306,,,,,,,,,
448,2.97935152053833,2.3824079036712646,1.1938869953155518,,,,,,,,,
449,3.0306756496429443,2.4221699237823486,1.2170114517211914,,,,,,,,,
450,3.118410587310791,2.5185821056365967,1.1996569633483887,0.7003199458122253,0.7003199458122253,0.29968005418777466,26.19849395751953,0.0,0.9883066415786743,1.099977731704712,-0.0,0.6229560375213623
451,2.9767422676086426,2.3917276859283447,1.1700292825698853,,,,,,,,,
452,3.0402605533599854,2.4737846851348877,1.1329517364501953,,,,,,,,,
453,3.245044231414795,2.683478355407715,1.1231316328048706,,,,,,,,,
454,3.173166275024414,2.606638193130493,1.1330559253692627,,,,,,,,,
455,3.008408546447754,2.431874990463257,1.1530671119689941,,,,,,,,,
456,2.9780044555664062,2.369868040084839,1.2162729501724243,,,,,,,,,
457,3.239630699157715,2.6277339458465576,1.2237937450408936,,,,,,,,,
458,3.1237196922302246,2.5278501510620117,1.1917392015457153,,,,,,,,,
459,3.1846492290496826,2.6012327671051025,1.1668329238891602,,,,,,,,,
460,3.1246018409729004,2.5579845905303955,1.1332346200942993,0.7003199458122253,0.7003199458122253,0.29968005418777466,26.19849395751953,0.0,0.9883066415786743,1.099977731704712,-0.0,0.6229560375213623
461,3.255157470703125,2.6874840259552,1.1353470087051392,,,,,,,,,
462,3.1362364292144775,2.55720591545105,1.158061146736145,,,,,,,,,
463,2.9167020320892334,2.326124429702759,1.1811550855636597,,,,,,,,,
464,3.066107749938965,2.4638702869415283,1.2044750452041626,,,,,,,,,
465,3.067209243774414,2.475569725036621,1.1832791566848755,,,,,,,,,
466,3.1162681579589844,2.534491777420044,1.1635527610778809,,,,,,,,,
467,3.1315133571624756,2.547262191772461,1.1685022115707397,,,,,,,,,
468,3.0150723457336426,2.431600332260132,1.1669440269470215,,,,,,,,,
469,3.214021921157837,2.6252479553222656,1.1775479316711426,,,,,,,,,
470,3.155773639678955,2.5656304359436035,1.1802866458892822,0.7003199458122253,0.7003199458122253,0.29968005418777466,26.19849395751953,0.0,0.9883066415786743,1.099977731704712,-0.0,0.6229560375213623
471,3.0983548164367676,2.5156867504119873,1.1653358936309814,,,,,,,,,
472,3.306882619857788,2.7251136302948,1.1635380983352661,,,,,,,,,
473,3.2422609329223633,2.65483021736145,1.1748614311218262,,,,,,,,,
474,3.1377058029174805,2.549670934677124,1.176069974899292,,,,,,,,,
475,3.006749153137207,2.428887367248535,1.1557238101959229,,,,,,,,,
476,3.129326105117798,2.5384905338287354,1.181671142578125,,,,,,,,,
477,3.3131747245788574,2.721116065979004,1.184117078781128,,,,,,,,,
478,3.2459123134613037,2.655709981918335,1.180404782295227,,,,,,,,,
479,3.286423921585083,2.6977317333221436,1.1773844957351685,,,,,,,,,
480,3.033252716064453,2.4505276679992676,1.1654499769210815,0.7003199458122253,0.7003199458122253,0.29968005418777466,26.19849395751953,0.0,0.9883066415786743,1.099977731704712,-0.0,0.6229560375213623
481,3.350259780883789,2.7656636238098145,1.1691920757293701,,,,,,,,,
482,3.257383346557617,2.6662099361419678,1.182347059249878,,,,,,,,,
483,3.189720392227173,2.5897250175476074,1.1999906301498413,,,,,,,,,
484,3.0965347290039062,2.496677875518799,1.1997137069702148,,,,,,,,,
485,3.4938135147094727,2.903444528579712,1.1807379722595215,,,,,,,,,
486,3.3768680095672607,2.795224189758301,1.1632877588272095,,,,,,,,,
487,3.553870439529419,2.975289821624756,1.1571612358093262,,,,,,,,,
488,3.1914637088775635,2.6044743061065674,1.1739786863327026,,,,,,,,,
489,3.387604236602783,2.7957661151885986,1.1836761236190796,,,,,,,,,
490,3.167414665222168,2.5785276889801025,1.17777419090271,0.7003199458122253,0.7003199458122253,0.29968005418777466,26.19849395751953,0.0,0.9883066415786743,1.099977731704712,-0.0,0.6229560375213623
491,3.3439135551452637,2.7477896213531494,1.1922476291656494,,,,,,,,,
492,3.225886583328247,2.630774736404419,1.1902236938476562,,,,,,,,,
493,3.4653828144073486,2.871110677719116,1.1885442733764648,,,,,,,,,
494,3.4385743141174316,2.8454883098602295,1.1861721277236938,,,,,,,,,
495,3.4529707431793213,2.858999729156494,1.1879419088363647,,,,,,,,,
496,3.544140100479126,2.959949493408203,1.1683812141418457,,,,,,,,,
497,3.4666824340820312,2.873277425765991,1.18681001663208,,,,,,,,,
498,3.5550880432128906,2.9655494689941406,1.1790772676467896,,,,,,,,,
499,3.4800937175750732,2.8858768939971924,1.1884336471557617,,,,,,,,,
500,3.397484540939331,2.800412654876709,1.1941436529159546,0.7003199458122253,0.7003199458122253,0.29968005418777466,26.19849395751953,0.0,0.9883066415786743,1.099977731704712,-0.0,0.6229560375213623
501,3.555887222290039,2.9594624042510986,1.1928495168685913,,,,,,,,,
502,3.329449415206909,2.7289836406707764,1.2009316682815552,,,,,,,,,
503,3.3016810417175293,2.705014228820801,1.1933335065841675,,,,,,,,,
504,3.291318893432617,2.7011630535125732,1.180311918258667,,,,,,,,,
505,3.134235143661499,2.552248239517212,1.1639738082885742,,,,,,,,,
506,3.6583633422851562,3.0612874031066895,1.194151759147644,,,,,,,,,
507,3.532731771469116,2.927802801132202,1.2098578214645386,,,,,,,,,
508,3.4129772186279297,2.8171162605285645,1.1917216777801514,,,,,,,,,
509,3.5426523685455322,2.9370806217193604,1.2111434936523438,,,,,,,,,
510,3.5946314334869385,3.006366491317749,1.1765300035476685,0.7003199458122253,0.7003199458122253,0.29968005418777466,26.19849395751953,0.0,0.9883066415786743,1.099977731704712,-0.0,0.6229560375213623
511,3.4682259559631348,2.8796260356903076,1.1772000789642334,,,,,,,,,
512,3.396322727203369,2.814797878265381,1.1630498170852661,,,,,,,,,
513,3.626199245452881,3.0343375205993652,1.1837233304977417,,,,,,,,,
514,3.377502679824829,2.7779223918914795,1.1991605758666992,,,,,,,,,
515,3.668097972869873,3.052229404449463,1.2317370176315308,,,,,,,,,
516,3.6063923835754395,2.994328498840332,1.2241275310516357,,,,,,,,,
517,3.5992143154144287,3.0031661987304688,1.19209623336792,,,,,,,,,
518,3.4592342376708984,2.87221622467041,1.1740362644195557,,,,,,,,,
519,3.758927822113037,3.1759274005889893,1.1660008430480957,,,,,,,,,
520,3.783475875854492,3.1997745037078857,1.167402982711792,0.7003199458122253,0.7003199458122253,0.29968005418777466,26.19849395751953,0.0,0.9883066415786743,1.099977731704712,-0.0,0.6229560375213623
521,3.701693296432495,3.1040079593658447,1.1953706741333008,,,,,,,,,
522,3.7339093685150146,3.1247737407684326,1.218271255493164,,,,,,,,,
523,3.6599886417388916,3.064866542816162,1.190244197845459,,,,,,,,,
524,3.4690260887145996,2.861640691757202,1.214770793914795,,,,,,,,,
525,3.468895435333252,2.861239433288574,1.215312123298645,,,,,,,,,
526,3.9230434894561768,3.3301315307617188,1.185823917388916,,,,,,,,,
527,3.7217962741851807,3.1325185298919678,1.1785554885864258,,,,,,,,,
528,3.5870161056518555,2.9887232780456543,1.1965856552124023,,,,,,,,,
529,3.744121551513672,3.1434242725372314,1.2013946771621704,,,,,,,,,
530,3.821824073791504,3.2232227325439453,1.1972029209136963,0.7003199458122253,0.7003199458122253,0.29968005418777466,26.19849395751953,0.0,0.9883066415786743,1.099977731704712,-0.0,0.6229560375213623
531,3.70518159866333,3.0980327129364014,1.2142980098724365,,,,,,,,,
532,3.5909879207611084,2.9898390769958496,1.202297568321228,,,,,,,,,
533,4.014204502105713,3.4107282161712646,1.2069522142410278,,,,,,,,,
534,3.6744840145111084,3.0733072757720947,1.202353596687317,,,,,,,,,
535,3.722768783569336,3.128657817840576,1.1882221698760986,,,,,,,,,
536,3.5232458114624023,2.915299415588379,1.215893030166626,,,,,,,,,
537,3.623711585998535,3.023829936981201,1.199763298034668,,,,,,,,,
538,3.88276743888855,3.287060499191284,1.1914137601852417,,,,,,,,,
539,3.7410802841186523,3.1448426246643066,1.1924751996994019,,,,,,,,,
540,3.8406789302825928,3.2394087314605713,1.2025402784347534,0.7005806565284729,0.7005806565284729,0.2994193434715271,26.19219398498535,0.0,0.9870073199272156,1.1049052476882935,-0.0,0.6242552995681763
541,3.783628463745117,3.183387517929077,1.2004821300506592,,,,,,,,,
542,3.8975448608398438,3.2844369411468506,1.2262159585952759,,,,,,,,,
543,4.0510406494140625,3.4416301250457764,1.218820571899414,,,,,,,,,
544,3.7236552238464355,3.12094783782959,1.2054145336151123,,,,,,,,,
545,3.5517611503601074,2.9481842517852783,1.207153558731079,,,,,,,,,
546,3.826420307159424,3.2258007526397705,1.2012393474578857,,,,,,,,,
547,3.7650909423828125,3.1691606044769287,1.1918607950210571,,,,,,,,,
548,3.852283477783203,3.24881649017334,1.2069339752197266,,,,,,,,,
549,3.798431873321533,3.180957078933716,1.2349497079849243,,,,,,,,,
550,3.8592286109924316,3.2466750144958496,1.225107192993164,0.7005806565284729,0.7005806565284729,0.2994193434715271,26.19219398498535,0.0,0.9870073199272156,1.1049052476882935,-0.0,0.6242552995681763
551,3.9757142066955566,3.3743393421173096,1.2027498483657837,,,,,,,,,
552,3.908431053161621,3.311678886413574,1.1935042142868042,,,,,,,,,
553,4.044288635253906,3.450678825378418,1.187219500541687,,,,,,,,,
554,3.8282582759857178,3.228656053543091,1.1992045640945435,,,,,,,,,
555,4.086368560791016,3.4834818840026855,1.2057737112045288,,,,,,,,,
556,3.889397382736206,3.273019313812256,1.23275625705719,,,,,,,,,
557,4.123355865478516,3.4942002296447754,1.2583116292953491,,,,,,,,,
558,4.116391658782959,3.494687557220459,1.243408441543579,,,,,,,,,
559,3.9665184020996094,3.368957281112671,1.195122480392456,,,,,,,,,
560,4.33636474609375,3.7410597801208496,1.1906101703643799,0.7005806565284729,0.7005806565284729,0.2994193434715271,26.19219398498535,0.0,0.9870073199272156,1.1049052476882935,-0.0,0.6242552995681763
561,3.7968873977661133,3.199916124343872,1.1939423084259033,,,,,,,,,
562,3.966754913330078,3.3653109073638916,1.2028882503509521,,,,,,,,,
563,3.8570761680603027,3.2445931434631348,1.224966287612915,,,,,,,,,
564,4.3097639083862305,3.69405460357666,1.2314181327819824,,,,,,,,,
565,4.091848373413086,3.467200517654419,1.2492958307266235,,,,,,,,,
566,4.23250150680542,3.6260735988616943,1.2128561735153198,,,,,,,,,
567,4.123805046081543,3.5308449268341064,1.1859203577041626,,,,,,,,,
568,4.068774223327637,3.472524642944336,1.192498803138733,,,,,,,,,
569,3.941993474960327,3.353123426437378,1.1777399778366089,,,,,,,,,
570,3.9032230377197266,3.2896769046783447,1.2270922660827637,0.7005806565284729,0.7005806565284729,0.2994193434715271,26.19219398498535,0.0,0.9870073199272156,1.1049052476882935,-0.0,0.6242552995681763
571,3.7866334915161133,3.1631383895874023,1.2469899654388428,,,,,,,,,
572,3.980347156524658,3.3544867038726807,1.2517211437225342,,,,,,,,,
573,4.002152919769287,3.383455276489258,1.2373950481414795,,,,,,,,,
574,4.10054349899292,3.499065637588501,1.202955961227417,,,,,,,,,
575,4.109511375427246,3.511666774749756,1.195689082145691,,,,,,,,,
576,4.082832336425781,3.4874494075775146,1.1907662153244019,,,,,,,,,
577,4.240340232849121,3.642723560333252,1.19523286819458,,,,,,,,,
578,4.219970226287842,3.6050069332122803,1.2299264669418335,,,,,,,,,
579,4.0699262619018555,3.439375400543213,1.2611020803451538,,,,,,,,,
580,4.089452743530273,3.4637794494628906,1.2513470649719238,0.7005806565284729,0.7005806565284729,0.2994193434715271,26.19219398498535,0.0,0.9870073199272156,1.1049052476882935,-0.0,0.6242552995681763
581,4.160839080810547,3.5413544178009033,1.2389694452285767,,,,,,,,,
582,4.1511335372924805,3.54603910446167,1.2101893424987793,,,,,,,,,
583,4.204885005950928,3.614349842071533,1.1810706853866577,,,,,,,,,
584,4.339924335479736,3.7338459491729736,1.2121566534042358,,,,,,,,,
585,4.1593122482299805,3.5354790687561035,1.2476661205291748,,,,,,,,,
586,4.201783180236816,3.5773777961730957,1.2488102912902832,,,,,,,,,
587,4.566187858581543,3.9400885105133057,1.2521991729736328,,,,,,,,,
588,4.38889741897583,3.7747933864593506,1.228208303451538,,,,,,,,,
589,4.098730087280273,3.493821144104004,1.2098182439804077,,,,,,,,,
590,4.299844741821289,3.70176362991333,1.1961627006530762,0.7005806565284729,0.7005806565284729,0.2994193434715271,26.19219398498535,0.0,0.9870073199272156,1.1049052476882935,-0.0,0.6242552995681763
591,4.240347862243652,3.626793622970581,1.2271087169647217,,,,,,,,,
592,4.204988479614258,3.5944197177886963,1.2211371660232544,,,,,,,,,
593,4.381188869476318,3.758293628692627,1.2457901239395142,,,,,,,,,
594,4.334287166595459,3.7120893001556396,1.2443956136703491,,,,,,,,,
595,4.3106770515441895,3.6819825172424316,1.2573890686035156,,,,,,,,,
596,4.350032806396484,3.742825508117676,1.2144144773483276,,,,,,,,,
597,4.391312599182129,3.7797138690948486,1.2231969833374023,,,,,,,,,
598,4.131822109222412,3.526520013809204,1.2106040716171265,,,,,,,,,
599,4.266861438751221,3.661591053009033,1.210541009902954,,,,,,,,,
600,4.1922454833984375,3.5814368724823,1.2216174602508545,0.7005806565284729,0.7005806565284729,0.2994193434715271,26.19219398498535,0.0,0.9870073199272156,1.1049052476882935,-0.0,0.6242552995681763
601,4.3303399085998535,3.7056190967559814,1.2494418621063232,,,,,,,,,
602,4.337662220001221,3.7025387287139893,1.2702473402023315,,,,,,,,,
603,4.219563961029053,3.596066951751709,1.2469943761825562,,,,,,,,,
604,4.4867048263549805,3.888857841491699,1.1956937313079834,,,,,,,,,
605,4.271595001220703,3.663850784301758,1.2154881954193115,,,,,,,,,
606,4.161529064178467,3.555307388305664,1.212443470954895,,,,,,,,,
607,4.387101650238037,3.7665903568267822,1.2410227060317993,,,,,,,,,
608,4.3309526443481445,3.7066590785980225,1.2485874891281128,,,,,,,,,
609,4.358955383300781,3.7246406078338623,1.2686299085617065,,,,,,,,,
610,4.480833530426025,3.845541000366211,1.2705851793289185,0.7005806565284729,0.7005806565284729,0.2994193434715271,26.19219398498535,0.0,0.9870073199272156,1.1049052476882935,-0.0,0.6242552995681763
611,4.393041610717773,3.7702529430389404,1.2455768585205078,,,,,,,,,
612,4.703530788421631,4.0978288650512695,1.2114042043685913,,,,,,,,,
613,4.445854187011719,3.846400022506714,1.1989084482192993,,,,,,,,,
614,4.562280178070068,3.9674863815307617,1.1895875930786133,,,,,,,,,
615,4.431941032409668,3.8085124492645264,1.246856927871704,,,,,,,,,
616,4.5241851806640625,3.8924403190612793,1.2634897232055664,,,,,,,,,
617,4.189488410949707,3.538111686706543,1.3027538061141968,,,,,,,,,
618,4.284107685089111,3.639622926712036,1.2889693975448608,,,,,,,,,
619,4.714868545532227,4.086483478546143,1.2567697763442993,,,,,,,,,
620,4.868446350097656,4.268162727355957,1.2005668878555298,0.7003199458122253,0.7003199458122253,0.29968005418777466,26.19849395751953,0.0,0.9883066415786743,1.099977731704712,-0.0,0.6229560375213623
621,4.425234794616699,3.8318021297454834,1.1868653297424316,,,,,,,,,
622,4.366757869720459,3.769083261489868,1.1953493356704712,,,,,,,,,
623,4.525195598602295,3.91251802444458,1.2253550291061401,,,,,,,,,
624,4.3715314865112305,3.747842311859131,1.2473784685134888,,,,,,,,,
625,4.49826192855835,3.8491344451904297,1.2982550859451294,,,,,,,,,
626,4.886409282684326,4.229813575744629,1.3131914138793945,,,,,,,,,
627,4.489531517028809,3.8449604511260986,1.289142370223999,,,,,,,,,
628,4.534380912780762,3.9111478328704834,1.2464656829833984,,,,,,,,,
629,4.5929131507873535,3.99416446685791,1.1974972486495972,,,,,,,,,
630,4.522298336029053,3.928269147872925,1.1880580186843872,0.7003199458122253,0.7003199458122253,0.29968005418777466,26.19849395751953,0.0,0.9883066415786743,1.099977731704712,-0.0,0.6229560375213623
631,4.9068121910095215,4.304051399230957,1.2055217027664185,,,,,,,,,
632,4.873559951782227,4.254182815551758,1.2387545108795166,,,,,,,,,
633,5.081715106964111,4.4306559562683105,1.3021180629730225,,,,,,,,,
634,4.661928653717041,4.004387378692627,1.3150827884674072,,,,,,,,,
635,4.45764684677124,3.808347702026367,1.2985981702804565,,,,,,,,,
636,4.768383979797363,4.148563385009766,1.2396409511566162,,,,,,,,,
637,4.67303466796875,4.0728759765625,1.2003170251846313,,,,,,,,,
638,4.762426853179932,4.164017677307129,1.196818232536316,,,,,,,,,
639,4.53073787689209,3.9259471893310547,1.2095818519592285,,,,,,,,,
