epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
259,2.34678316116333,-3.470886468887329,0.27382028102874756,0.27319714426994324,0.021405965089797974,1.7773194313049316,1.7793999910354614,4.548771528334328e-07,0.20906072854995728,0.704434335231781,0.10895128548145294,0.05347796157002449,4.548771528334328e-07,0.704434335231781,0.10895128548145294,0.05347796157002449,0.0001,0.25,1.0,0.25,0.0,0.0,0.012302800476551056,0.0,0.0,1.9315173625946045,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
260,2.3550610542297363,-3.468900680541992,0.2768479287624359,0.27688536047935486,0.021813545376062393,1.7792526483535767,1.7797760963439941,1.6032623761930154e-06,0.2086729258298874,0.7037248611450195,0.10839415341615677,0.05151185393333435,3.3661618690228024e-07,0.7027748227119446,0.10869408398866653,0.04219759255647659,0.0001,0.25,1.0,0.25,0.0,0.0,0.012755575299263001,0.0,0.0,1.925750494003296,False,True,0.0,1.0,1.0,1.0,0.7815219759941101,0.7815219759941101,0.2184780240058899,8.638284683227539,0.0,0.9261964559555054,3.9869487285614014,-0.0,1.502825379371643,0.782594621181488,3.3388569658295326e-07,0.782594621181488,0.07992833107709885,1.0853261947631836
261,2.350982189178467,-3.4702072143554688,0.2751432955265045,0.275005966424942,0.022717537358403206,1.7776384353637695,1.7785923480987549,7.45833517612482e-07,0.2029220014810562,0.7044215798377991,0.10903928428888321,0.05168086662888527,7.45833517612482e-07,0.7044215798377991,0.10903928428888321,0.05168086662888527,0.0001,0.25,1.0,0.25,0.0,0.0,0.012755575299263001,0.0,0.0,1.9024113416671753,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
262,2.353145122528076,-3.5040833950042725,0.27291998267173767,0.2730600833892822,0.02190263569355011,1.7847845554351807,1.7857402563095093,8.847848107507161e-07,0.2032437026500702,0.7038432359695435,0.1088591143488884,0.05132364481687546,8.847848107507161e-07,0.7038432359695435,0.1088591143488884,0.05132364481687546,0.0001,0.25,1.0,0.25,0.0,0.0,0.012755575299263001,0.0,0.0,1.9006377458572388,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
263,2.3514769077301025,-3.52114200592041,0.27692508697509766,0.27693772315979004,0.021797969937324524,1.7755961418151855,1.7760363817214966,7.759217623970471e-07,0.19836486876010895,0.7043183445930481,0.10856148600578308,0.051898881793022156,7.759217623970471e-07,0.7043183445930481,0.10856148600578308,0.051898881793022156,0.0001,0.25,1.0,0.25,0.0,0.0,0.012755575299263001,0.0,0.0,1.920831561088562,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
264,2.350605010986328,-3.527761697769165,0.2757395803928375,0.2756540775299072,0.02195884846150875,1.7766079902648926,1.777896761894226,4.457626801013248e-07,0.19941572844982147,0.70345538854599,0.10876594483852386,0.05194535851478577,4.457626801013248e-07,0.70345538854599,0.10876594483852386,0.05194535851478577,0.0001,0.25,1.0,0.25,0.0,0.0,0.012755575299263001,0.0,0.0,1.9146480560302734,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
265,2.3511385917663574,-3.5522706508636475,0.27607324719429016,0.2759244441986084,0.021174734458327293,1.7773590087890625,1.7785732746124268,4.060077287704189e-07,0.1945062279701233,0.7038105130195618,0.10878846049308777,0.051557570695877075,4.060077287704189e-07,0.7038105130195618,0.10878846049308777,0.051557570695877075,0.0001,0.25,1.0,0.25,0.0,0.0,0.012755575299263001,0.0,0.0,1.9209758043289185,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
266,2.3512864112854004,-3.558030366897583,0.27577289938926697,0.2754472494125366,0.021720021963119507,1.7776097059249878,1.7790826559066772,1.1545039342308883e-06,0.19002464413642883,0.7041969895362854,0.10881150513887405,0.05172828584909439,1.1545039342308883e-06,0.7041969895362854,0.10881150513887405,0.05172828584909439,0.0001,0.25,1.0,0.25,0.0,0.0,0.012755575299263001,0.0,0.0,1.9290968179702759,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
267,2.351867198944092,-3.555320978164673,0.2765762507915497,0.2757329046726227,0.021969368681311607,1.7761658430099487,1.779011607170105,8.986976354208309e-07,0.1896316260099411,0.7022734880447388,0.10753840208053589,0.05074121430516243,8.986976354208309e-07,0.7022734880447388,0.10753840208053589,0.05074121430516243,0.0001,0.25,1.0,0.25,0.0,0.0,0.012755575299263001,0.0,0.0,1.9264774322509766,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
268,2.3538317680358887,-3.5721871852874756,0.28094831109046936,0.27978789806365967,0.021628469228744507,1.7701096534729004,1.772824764251709,5.014360908717208e-07,0.19591014087200165,0.7033579349517822,0.10813998430967331,0.05121666565537453,5.014360908717208e-07,0.7033579349517822,0.10813998430967331,0.05121666565537453,0.0001,0.25,1.0,0.25,0.0,0.0,0.012755575299263001,0.0,0.0,1.9141894578933716,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
269,2.352569341659546,-3.6058170795440674,0.2749931812286377,0.27462053298950195,0.021741699427366257,1.7804068326950073,1.7820210456848145,6.392683076228423e-07,0.19503095746040344,0.7028406262397766,0.10799094289541245,0.05171281099319458,6.392683076228423e-07,0.7028406262397766,0.10799094289541245,0.05171281099319458,0.0001,0.25,1.0,0.25,0.0,0.0,0.012755575299263001,0.0,0.0,1.9253829717636108,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
270,2.3533570766448975,-3.603708267211914,0.27789777517318726,0.276518851518631,0.021292397752404213,1.7760039567947388,1.779292106628418,1.0672075632101041e-06,0.19970911741256714,0.7033399343490601,0.10828859359025955,0.05159522965550423,3.433109494207358e-07,0.7018595933914185,0.10862661153078079,0.041386645287275314,0.0001,0.25,1.0,0.25,0.0,0.0,0.01320743489265442,0.0,0.0,1.9320483207702637,False,True,0.0,1.0,1.0,1.0,0.7818313837051392,0.7818313837051392,0.21816861629486084,8.6480131149292,0.0,0.9226408004760742,3.994899272918701,-0.0,1.5261225700378418,0.7827468514442444,3.4053725790926055e-07,0.7827468514442444,0.07911355793476105,1.092047095298767
271,2.3558709621429443,-3.600071668624878,0.279920756816864,0.2800772190093994,0.021759256720542908,1.7738807201385498,1.7743468284606934,1.0165708772547077e-06,0.20112967491149902,0.7031272649765015,0.10845552384853363,0.05107889696955681,1.0165708772547077e-06,0.7031272649765015,0.10845552384853363,0.05107889696955681,0.0001,0.25,1.0,0.25,0.0,0.0,0.01320743489265442,0.0,0.0,1.9357463121414185,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
272,2.3529560565948486,-3.618986129760742,0.2757512927055359,0.27643343806266785,0.021480374038219452,1.7794748544692993,1.7791072130203247,8.58916337165283e-06,0.1994849443435669,0.7028548121452332,0.10880503803491592,0.051024798303842545,8.58916337165283e-06,0.7028548121452332,0.10880503803491592,0.051024798303842545,0.0001,0.25,1.0,0.25,0.0,0.0,0.01320743489265442,0.0,0.0,1.9393473863601685,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
273,2.3531694412231445,-3.625607490539551,0.2773817181587219,0.2778139114379883,0.02180120162665844,1.7763442993164062,1.7760009765625,2.342196466997848e-06,0.19537152349948883,0.7033224701881409,0.10878216475248337,0.05205224081873894,2.342196466997848e-06,0.7033224701881409,0.10878216475248337,0.05205224081873894,0.0001,0.25,1.0,0.25,0.0,0.0,0.01320743489265442,0.0,0.0,1.9359945058822632,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
274,2.360761880874634,-3.658855676651001,0.27866142988204956,0.279151052236557,0.02182600647211075,1.780759334564209,1.7814875841140747,9.030744081428566e-07,0.1966026872396469,0.7021602392196655,0.10895771533250809,0.05017746239900589,9.030744081428566e-07,0.7021602392196655,0.10895771533250809,0.05017746239900589,0.0001,0.25,1.0,0.25,0.0,0.0,0.01320743489265442,0.0,0.0,1.9295868873596191,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
275,2.3562090396881104,-3.690098762512207,0.27855873107910156,0.2780846655368805,0.02158859558403492,1.7770484685897827,1.7789057493209839,1.550162323837867e-06,0.19586430490016937,0.7028586268424988,0.10876337438821793,0.05155813694000244,1.550162323837867e-06,0.7028586268424988,0.10876337438821793,0.05155813694000244,0.0001,0.25,1.0,0.25,0.0,0.0,0.01320743489265442,0.0,0.0,1.9396661520004272,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
276,2.350703001022339,-3.6754770278930664,0.2769680619239807,0.2763005197048187,0.0213686004281044,1.7749053239822388,1.777226448059082,1.5639066077710595e-06,0.19192953407764435,0.7021909356117249,0.10901413857936859,0.05152346193790436,1.5639066077710595e-06,0.7021909356117249,0.10901413857936859,0.05152346193790436,0.0001,0.25,1.0,0.25,0.0,0.0,0.01320743489265442,0.0,0.0,1.928086519241333,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
277,2.356926441192627,-3.6890861988067627,0.27982285618782043,0.2790497839450836,0.020929809659719467,1.775911808013916,1.7783362865447998,7.018897463240137e-07,0.19315315783023834,0.7033368945121765,0.10913243144750595,0.05073940381407738,7.018897463240137e-07,0.7033368945121765,0.10913243144750595,0.05073940381407738,0.0001,0.25,1.0,0.25,0.0,0.0,0.01320743489265442,0.0,0.0,1.921793818473816,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
278,2.351921319961548,-3.679810047149658,0.2784612476825714,0.278174489736557,0.02099023200571537,1.7734625339508057,1.7751280069351196,4.162787377026689e-07,0.1928502470254898,0.7016693353652954,0.10812574625015259,0.05075652897357941,4.162787377026689e-07,0.7016693353652954,0.10812574625015259,0.05075652897357941,0.0001,0.25,1.0,0.25,0.0,0.0,0.01320743489265442,0.0,0.0,1.9442386627197266,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
279,2.352100372314453,-3.693871021270752,0.2776137590408325,0.27778005599975586,0.021312329918146133,1.7752140760421753,1.7755743265151978,9.197979125019629e-07,0.19465312361717224,0.7018861174583435,0.10776274651288986,0.05141766369342804,9.197979125019629e-07,0.7018861174583435,0.10776274651288986,0.05141766369342804,0.0001,0.25,1.0,0.25,0.0,0.0,0.01320743489265442,0.0,0.0,1.9259063005447388,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
280,2.349457263946533,-3.7151334285736084,0.273951917886734,0.2745117247104645,0.021161144599318504,1.7802778482437134,1.7793869972229004,6.599993866984732e-07,0.19769467413425446,0.7021489143371582,0.10834142565727234,0.05140092968940735,2.369143951739559e-07,0.7007389664649963,0.10768776386976242,0.04100988060235977,0.0001,0.25,1.0,0.25,0.0,0.0,0.013658173859119415,0.0,0.0,1.9308539628982544,False,True,0.0,1.0,1.0,1.0,0.7811791896820068,0.7811791896820068,0.21882081031799316,8.69482135772705,0.0,0.9233134984970093,3.9971771240234375,-0.0,1.5478280782699585,0.7827323079109192,2.3503863498036068e-07,0.7827323079109192,0.07832489162683487,1.0909885168075562
281,2.3544089794158936,-3.7247586250305176,0.2797245979309082,0.28087425231933594,0.020710207521915436,1.7742021083831787,1.7719978094100952,1.210061896017578e-06,0.19409358501434326,0.7019622921943665,0.10768906772136688,0.05032532289624214,1.210061896017578e-06,0.7019622921943665,0.10768906772136688,0.05032532289624214,0.0001,0.25,1.0,0.25,0.0,0.0,0.013658173859119415,0.0,0.0,1.9343218803405762,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
282,2.353910207748413,-3.722611427307129,0.2768735885620117,0.2782377600669861,0.021184321492910385,1.7787600755691528,1.7764688730239868,9.5742166195123e-07,0.19471527636051178,0.7014800906181335,0.10778407752513885,0.051664914935827255,9.5742166195123e-07,0.7014800906181335,0.10778407752513885,0.051664914935827255,0.0001,0.25,1.0,0.25,0.0,0.0,0.013658173859119415,0.0,0.0,1.9251527786254883,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
283,2.349383592605591,-3.7337987422943115,0.2767546474933624,0.27753499150276184,0.020454533398151398,1.7748422622680664,1.774436354637146,6.097076834521431e-07,0.19127428531646729,0.7017881870269775,0.10770078003406525,0.05139581486582756,6.097076834521431e-07,0.7017881870269775,0.10770078003406525,0.05139581486582756,0.0001,0.25,1.0,0.25,0.0,0.0,0.013658173859119415,0.0,0.0,1.9286047220230103,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
284,2.3572638034820557,-3.7470264434814453,0.2796765863895416,0.27951493859291077,0.021212460473179817,1.7760677337646484,1.7776519060134888,5.444987323244277e-07,0.18574079871177673,0.7021046876907349,0.10712099820375443,0.05015882849693298,5.444987323244277e-07,0.7021046876907349,0.10712099820375443,0.05015882849693298,0.0001,0.25,1.0,0.25,0.0,0.0,0.013658173859119415,0.0,0.0,1.8996551036834717,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
285,2.3603110313415527,-3.7820088863372803,0.28094038367271423,0.2797798812389374,0.021465113386511803,1.7770034074783325,1.779247522354126,6.226526920727338e-07,0.18661637604236603,0.7020495533943176,0.10807141661643982,0.049632344394922256,6.226526920727338e-07,0.7020495533943176,0.10807141661643982,0.049632344394922256,0.0001,0.25,1.0,0.25,0.0,0.0,0.013658173859119415,0.0,0.0,1.9466463327407837,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
286,2.3601231575012207,-3.7918336391448975,0.2791423201560974,0.27822741866111755,0.022048763930797577,1.7793751955032349,1.782034158706665,3.9519827055300993e-07,0.18956291675567627,0.7018675208091736,0.1074955016374588,0.050862666219472885,3.9519827055300993e-07,0.7018675208091736,0.1074955016374588,0.050862666219472885,0.0001,0.25,1.0,0.25,0.0,0.0,0.013658173859119415,0.0,0.0,1.9468945264816284,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
287,2.3513545989990234,-3.783020257949829,0.28294289112091064,0.28141963481903076,0.02062888815999031,1.7645777463912964,1.7681485414505005,5.305887498252559e-07,0.1872822344303131,0.7014755606651306,0.1072319895029068,0.04996655508875847,5.305887498252559e-07,0.7014755606651306,0.1072319895029068,0.04996655508875847,0.0001,0.25,1.0,0.25,0.0,0.0,0.013658173859119415,0.0,0.0,1.9525220394134521,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
288,2.3530373573303223,-3.755720853805542,0.28104260563850403,0.2796633243560791,0.021130897104740143,1.7694227695465088,1.7729785442352295,9.313890245721268e-07,0.1883656531572342,0.7017912268638611,0.10775270313024521,0.04991794005036354,9.313890245721268e-07,0.7017912268638611,0.10775270313024521,0.04991794005036354,0.0001,0.25,1.0,0.25,0.0,0.0,0.013658173859119415,0.0,0.0,1.9284725189208984,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
289,2.352799654006958,-3.7760868072509766,0.2805870473384857,0.28078752756118774,0.020854352042078972,1.7703577280044556,1.7707836627960205,6.940814500921988e-07,0.18489155173301697,0.7018966674804688,0.10798811912536621,0.0483909472823143,6.940814500921988e-07,0.7018966674804688,0.10798811912536621,0.0483909472823143,0.0001,0.25,1.0,0.25,0.0,0.0,0.013658173859119415,0.0,0.0,1.9323903322219849,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
290,2.3512465953826904,-3.810713052749634,0.27830857038497925,0.2781824469566345,0.020616808906197548,1.7737348079681396,1.7745425701141357,1.3608455446956214e-06,0.19363492727279663,0.701286256313324,0.10790452361106873,0.049913063645362854,2.1421240663312365e-07,0.6999103426933289,0.10784091055393219,0.039963629096746445,0.0001,0.25,1.0,0.25,0.0,0.0,0.014108084201812744,0.0,0.0,1.933376431465149,False,True,0.0,1.0,1.0,1.0,0.781637966632843,0.781637966632843,0.21836203336715698,8.679019927978516,0.0,0.9248030185699463,3.9913747310638428,-0.0,1.5200616121292114,0.7826693058013916,2.1253279092085054e-07,0.7826693058013916,0.07642259448766708,1.0964481830596924
291,2.355067729949951,-3.832280158996582,0.27502498030662537,0.275305837392807,0.02149704098701477,1.7830606698989868,1.7834192514419556,1.409958485965035e-06,0.19686345756053925,0.7011665105819702,0.10781911015510559,0.05044304206967354,1.409958485965035e-06,0.7011665105819702,0.10781911015510559,0.05044304206967354,0.0001,0.25,1.0,0.25,0.0,0.0,0.014108084201812744,0.0,0.0,1.925349473953247,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
292,2.3621773719787598,-3.8445510864257812,0.27948543429374695,0.2800501585006714,0.021240266039967537,1.7815747261047363,1.7812281847000122,4.16386711776795e-07,0.19287601113319397,0.7014404535293579,0.10810793191194534,0.04920618236064911,4.16386711776795e-07,0.7014404535293579,0.10810793191194534,0.04920618236064911,0.0001,0.25,1.0,0.25,0.0,0.0,0.014108084201812744,0.0,0.0,1.9342244863510132,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
293,2.35687255859375,-3.8355424404144287,0.2756710946559906,0.27651306986808777,0.020933207124471664,1.784005045890808,1.7835052013397217,3.5742445447795035e-07,0.19153434038162231,0.7006487846374512,0.10790721327066422,0.048982273787260056,3.5742445447795035e-07,0.7006487846374512,0.10790721327066422,0.048982273787260056,0.0001,0.25,1.0,0.25,0.0,0.0,0.014108084201812744,0.0,0.0,1.9548193216323853,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
294,2.3531997203826904,-3.854032516479492,0.27813586592674255,0.2784178853034973,0.020584633573889732,1.7761282920837402,1.7759943008422852,1.4209837218004395e-06,0.18757258355617523,0.7012888193130493,0.10847567766904831,0.04986368492245674,1.4209837218004395e-06,0.7012888193130493,0.10847567766904831,0.04986368492245674,0.0001,0.25,1.0,0.25,0.0,0.0,0.014108084201812744,0.0,0.0,1.9496326446533203,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
295,2.359154224395752,-3.890364408493042,0.28470170497894287,0.28522804379463196,0.020970579236745834,1.7680977582931519,1.768410086631775,9.745868965183035e-07,0.18343225121498108,0.700596809387207,0.10849079489707947,0.047864124178886414,9.745868965183035e-07,0.700596809387207,0.10849079489707947,0.047864124178886414,0.0001,0.25,1.0,0.25,0.0,0.0,0.014108084201812744,0.0,0.0,1.9555423259735107,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
296,2.3539443016052246,-3.904531240463257,0.2833525836467743,0.28296035528182983,0.020378505811095238,1.7662116289138794,1.768294334411621,9.315402849097154e-07,0.18057143688201904,0.7006376385688782,0.10821320861577988,0.04843946546316147,9.315402849097154e-07,0.7006376385688782,0.10821320861577988,0.04843946546316147,0.0001,0.25,1.0,0.25,0.0,0.0,0.014108084201812744,0.0,0.0,1.9478000402450562,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
297,2.358288526535034,-3.910691499710083,0.28336259722709656,0.2829131484031677,0.020694339647889137,1.7706260681152344,1.7720108032226562,3.856491446185828e-07,0.17999447882175446,0.7007306814193726,0.10772977769374847,0.04938805475831032,3.856491446185828e-07,0.7007306814193726,0.10772977769374847,0.04938805475831032,0.0001,0.25,1.0,0.25,0.0,0.0,0.014108084201812744,0.0,0.0,1.956910490989685,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
298,2.3516018390655518,-3.9099538326263428,0.2800465524196625,0.27871185541152954,0.020201876759529114,1.7710845470428467,1.7741986513137817,2.4342944016098045e-07,0.18247878551483154,0.7005116939544678,0.10845928639173508,0.049126606434583664,2.4342944016098045e-07,0.7005116939544678,0.10845928639173508,0.049126606434583664,0.0001,0.25,1.0,0.25,0.0,0.0,0.014108084201812744,0.0,0.0,1.9580292701721191,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
299,2.3627777099609375,-3.902144432067871,0.28574758768081665,0.28442254662513733,0.020775916054844856,1.7701044082641602,1.7735589742660522,4.4780094299312623e-07,0.1791616678237915,0.7010630965232849,0.10803928971290588,0.04857826232910156,4.4780094299312623e-07,0.7010630965232849,0.10803928971290588,0.04857826232910156,0.0001,0.25,1.0,0.25,0.0,0.0,0.014108084201812744,0.0,0.0,1.94120454788208,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
300,2.356987476348877,-3.9271819591522217,0.27901363372802734,0.2788360118865967,0.020648395642638206,1.778123378753662,1.7788552045822144,2.724679859511525e-07,0.18189628422260284,0.7008076310157776,0.10764435678720474,0.048491813242435455,2.2104501315608456e-07,0.6992830038070679,0.10778705775737762,0.03846847265958786,0.0001,0.25,1.0,0.25,0.0,0.0,0.014557367205619811,0.0,0.0,1.9481518268585205,False,True,0.0,1.0,1.0,1.0,0.7820305228233337,0.7820305228233337,0.21796947717666626,8.687276840209961,0.0,0.922160267829895,3.995087146759033,-0.0,1.5431604385375977,0.7827046513557434,2.1931824556835606e-07,0.7827046513557434,0.07423657178878784,1.105455994606018
301,2.356271982192993,-3.93803071975708,0.2779127359390259,0.27856218814849854,0.02053014747798443,1.7797322273254395,1.7788013219833374,6.115214432611538e-07,0.18380258977413177,0.7008664011955261,0.10823361575603485,0.0478447750210762,6.115214432611538e-07,0.7008664011955261,0.10823361575603485,0.0478447750210762,0.0001,0.25,1.0,0.25,0.0,0.0,0.014557367205619811,0.0,0.0,1.9354023933410645,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
302,2.349628210067749,-3.928056240081787,0.27651944756507874,0.2771478295326233,0.020229609683156013,1.775934100151062,1.7755283117294312,1.521195031273237e-06,0.18497687578201294,0.7010718584060669,0.10788430273532867,0.048817723989486694,1.521195031273237e-06,0.7010718584060669,0.10788430273532867,0.048817723989486694,0.0001,0.25,1.0,0.25,0.0,0.0,0.014557367205619811,0.0,0.0,1.9503824710845947,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
303,2.3594260215759277,-3.944347381591797,0.2812293767929077,0.2815217077732086,0.02061675675213337,1.7760510444641113,1.7760652303695679,7.046720043035748e-07,0.18478161096572876,0.6995943188667297,0.10754860192537308,0.049895014613866806,7.046720043035748e-07,0.6995943188667297,0.10754860192537308,0.049895014613866806,0.0001,0.25,1.0,0.25,0.0,0.0,0.014557367205619811,0.0,0.0,1.9643967151641846,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
304,2.3563971519470215,-3.9683618545532227,0.2820103168487549,0.282539427280426,0.02007034607231617,1.7722697257995605,1.7712844610214233,9.4880027745603e-07,0.18227694928646088,0.7010552287101746,0.10716039687395096,0.049195144325494766,9.4880027745603e-07,0.7010552287101746,0.10716039687395096,0.049195144325494766,0.0001,0.25,1.0,0.25,0.0,0.0,0.014557367205619811,0.0,0.0,1.9582563638687134,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
305,2.3515191078186035,-3.9837536811828613,0.2817809581756592,0.2815665304660797,0.019712980836629868,1.7675811052322388,1.7693361043930054,4.898819270238164e-07,0.1842259168624878,0.7010587453842163,0.10753460973501205,0.04904467612504959,4.898819270238164e-07,0.7010587453842163,0.10753460973501205,0.04904467612504959,0.0001,0.25,1.0,0.25,0.0,0.0,0.014557367205619811,0.0,0.0,1.9577070474624634,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
306,2.3567748069763184,-4.014405727386475,0.2814388871192932,0.281145304441452,0.0207064226269722,1.773009181022644,1.7739591598510742,1.288034582103137e-06,0.18219590187072754,0.7002404928207397,0.10749835520982742,0.04872457683086395,1.288034582103137e-06,0.7002404928207397,0.10749835520982742,0.04872457683086395,0.0001,0.25,1.0,0.25,0.0,0.0,0.014557367205619811,0.0,0.0,1.9587749242782593,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
307,2.36332368850708,-4.00447416305542,0.287080854177475,0.28696855902671814,0.020921260118484497,1.7678006887435913,1.768905520439148,3.0616061508226267e-07,0.17772820591926575,0.6999387741088867,0.10724697262048721,0.04870159551501274,3.0616061508226267e-07,0.6999387741088867,0.10724697262048721,0.04870159551501274,0.0001,0.25,1.0,0.25,0.0,0.0,0.014557367205619811,0.0,0.0,1.942732810974121,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
308,2.355525493621826,-4.010262966156006,0.28302156925201416,0.2827222943305969,0.02061295136809349,1.768307089805603,1.7700300216674805,1.2306352346058702e-06,0.1769614815711975,0.7001879811286926,0.10719985514879227,0.04810018837451935,1.2306352346058702e-06,0.7001879811286926,0.10719985514879227,0.04810018837451935,0.0001,0.25,1.0,0.25,0.0,0.0,0.014557367205619811,0.0,0.0,1.948805809020996,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
309,2.3586254119873047,-4.01043176651001,0.28311166167259216,0.28391367197036743,0.020123174414038658,1.7717088460922241,1.7712452411651611,2.2096703560237074e-06,0.17615851759910583,0.6995865702629089,0.10645321756601334,0.04838371276855469,2.2096703560237074e-06,0.6995865702629089,0.10645321756601334,0.04838371276855469,0.0001,0.25,1.0,0.25,0.0,0.0,0.014557367205619811,0.0,0.0,1.9596219062805176,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
310,2.3602213859558105,-4.014754295349121,0.2858283221721649,0.28570160269737244,0.019843580201268196,1.7683626413345337,1.7693332433700562,1.4153661140881013e-06,0.17886655032634735,0.7003239393234253,0.10767895728349686,0.0483667366206646,2.1518932885048064e-07,0.6985858082771301,0.10700583457946777,0.03849393129348755,0.0001,0.25,1.0,0.25,0.0,0.0,0.015005953013896942,0.0,0.0,1.9618041515350342,False,True,0.0,1.0,1.0,1.0,0.7816248536109924,0.7816248536109924,0.21837514638900757,8.76055908203125,0.0,0.9227368831634521,3.991929531097412,-0.0,1.5247912406921387,0.782647967338562,2.135058874705098e-07,0.7826480269432068,0.07373049110174179,1.102813959121704
311,2.363434314727783,-4.050693035125732,0.2824711501598358,0.2827366292476654,0.020186737179756165,1.7778868675231934,1.7781927585601807,2.962160579045303e-07,0.1831575483083725,0.6993284225463867,0.10694778710603714,0.048159122467041016,2.962160579045303e-07,0.6993284225463867,0.10694778710603714,0.048159122467041016,0.0001,0.25,1.0,0.25,0.0,0.0,0.015005953013896942,0.0,0.0,1.9337915182113647,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
312,2.3593955039978027,-4.059125900268555,0.2820594012737274,0.2822173535823822,0.020258260890841484,1.7744221687316895,1.7752984762191772,3.299298612091661e-07,0.18380782008171082,0.6988528966903687,0.10702529549598694,0.04849039390683174,3.299298612091661e-07,0.6988528966903687,0.10702529549598694,0.04849039390683174,0.0001,0.25,1.0,0.25,0.0,0.0,0.015005953013896942,0.0,0.0,1.97109055519104,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
313,2.3536903858184814,-4.0628790855407715,0.27737993001937866,0.2771771550178528,0.02033555880188942,1.7779208421707153,1.7796746492385864,1.8398941392661072e-06,0.1839929074048996,0.7003545165061951,0.1068229228258133,0.047801170498132706,1.8398941392661072e-06,0.7003545165061951,0.1068229228258133,0.047801170498132706,0.0001,0.25,1.0,0.25,0.0,0.0,0.015005953013896942,0.0,0.0,1.9446191787719727,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
