epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,cost_budget,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert,trajectory_mean_action_jump,trajectory_normalised_action_jump
229,0.9281855225563049,-0.27284178137779236,0.0037785957101732492,0.003795986296609044,9.576950833434239e-05,0.9204959869384766,0.9205344319343567,0.0,0.021245567128062248,0.0,0.0,0.8510975241661072,0.1224488615989685,,,,,,,,,,,,,,,,
230,0.9281997680664062,-0.2728396952152252,0.0037560765631496906,0.003732061944901943,0.0001020818090182729,0.9205954670906067,0.9206236004829407,0.0,0.021036073565483093,0.0,0.0,0.8393778800964355,0.1225193664431572,,,,,,,,,,,,,,,,
231,0.9280954599380493,-0.27189090847969055,0.0037546129897236824,0.0037934158463031054,8.993210940388963e-05,0.9204847812652588,0.9204302430152893,0.0,0.020839735865592957,0.0,0.0,0.847310483455658,0.12246137857437134,,,,,,,,,,,,,,,,
232,0.9281123876571655,-0.27235203981399536,0.003792594885453582,0.003772187978029251,9.60302641033195e-05,0.9203962087631226,0.9205069541931152,0.0,0.020491067320108414,0.0,0.0,0.829808235168457,0.12305384129285812,,,,,,,,,,,,,,,,
233,0.9280169606208801,-0.2742425799369812,0.0037584886886179447,0.003703228197991848,9.96579765342176e-05,0.9204108715057373,0.9205002188682556,0.0,0.02045411244034767,0.0,0.0,0.8384566903114319,0.12189973145723343,,,,,,,,,,,,,,,,
234,0.9282171130180359,-0.2742072641849518,0.0037415632978081703,0.003704710165038705,9.017434786073864e-05,0.9206517934799194,0.920709490776062,0.0,0.02074640616774559,0.0,0.0,0.8414340615272522,0.12189194560050964,,,,,,,,,,,,,,,,
235,0.9282073378562927,-0.2771388292312622,0.003782310290262103,0.0037195871118456125,9.120660979533568e-05,0.9205322861671448,0.9206961989402771,0.0,0.02055581845343113,0.0,0.0,0.8438219428062439,0.12228179723024368,,,,,,,,,,,,,,,,
236,0.928091824054718,-0.27821803092956543,0.0037435900885611773,0.0037173267919570208,9.209285781253129e-05,0.920467734336853,0.9206099510192871,0.0,0.020540324971079826,0.0,0.0,0.8490579128265381,0.12267567217350006,,,,,,,,,,,,,,,,
237,0.9281526803970337,-0.2792467474937439,0.0038056722842156887,0.0037113961298018694,9.037481504492462e-05,0.9204326272010803,0.9206578731536865,0.0,0.020769530907273293,0.0,0.0,0.8546766042709351,0.12243427336215973,,,,,,,,,,,,,,,,
238,0.9281681776046753,-0.28181496262550354,0.003849239321425557,0.0038112520705908537,9.090264939004555e-05,0.9203763008117676,0.9204572439193726,0.0,0.02035166323184967,0.0,0.0,0.8536463379859924,0.1222306340932846,,,,,,,,,,,,,,,,
239,0.9282263517379761,-0.2837255001068115,0.003931857645511627,0.003940374590456486,8.690684626344591e-05,0.9202598333358765,0.9202746152877808,0.0,0.021335115656256676,0.0,0.0,0.834776759147644,0.12201768904924393,,,,,,,,,,,,,,,,
240,0.9281027913093567,-0.2827926576137543,0.00396403344348073,0.003872150322422385,8.950808842200786e-05,0.9200894236564636,0.920264720916748,0.0,0.021223925054073334,0.0,0.0,0.8532024025917053,0.12203734368085861,,,,,,,,,,,,,,,,
241,0.9281423687934875,-0.28197336196899414,0.003812708193436265,0.0038614796940237284,8.782727672951296e-05,0.9203876256942749,0.9203730225563049,0.0,0.021150607615709305,0.0,0.0,0.8508097529411316,0.12224248051643372,,,,,,,,,,,,,,,,
242,0.9281006455421448,-0.28199201822280884,0.003863045945763588,0.0038334685377776623,8.45194881549105e-05,0.9202966094017029,0.9203426241874695,0.0,0.020865008234977722,0.0,0.0,0.8429561853408813,0.12161058187484741,,,,,,,,,,,,,,,,
243,0.9281037449836731,-0.28311803936958313,0.003737800056114793,0.0037657057400792837,9.097769361687824e-05,0.9205403923988342,0.9204781651496887,0.0,0.020847033709287643,0.0,0.0,0.848993718624115,0.12180580198764801,,,,,,,,,,,,,,,,
244,0.92804354429245,-0.28434813022613525,0.00387200596742332,0.0038085307460278273,8.408281428273767e-05,0.9202086329460144,0.9203492403030396,0.0,0.020789649337530136,0.0,0.0,0.8584058880805969,0.12145217508077621,,,,,,,,,,,,,,,,
245,0.9280965328216553,-0.28445667028427124,0.003842331236228347,0.003843003185465932,8.773365698289126e-05,0.9202874898910522,0.9203595519065857,0.0,0.020385142415761948,0.0,0.0,0.8604863882064819,0.12125720083713531,,,,,,,,,,,,,,,,
246,0.9282099008560181,-0.2841811180114746,0.0037245191633701324,0.0037459011655300856,8.315671584568918e-05,0.9206846356391907,0.9206280708312988,0.0,0.02085072360932827,0.0,0.0,0.8479475975036621,0.12099761515855789,,,,,,,,,,,,,,,,
247,0.9279889464378357,-0.2896060049533844,0.0037346710450947285,0.0037388938944786787,8.753311703912914e-05,0.9204131960868835,0.920442521572113,0.0,0.020739441737532616,0.0,0.0,0.830049455165863,0.1201869323849678,,,,,,,,,,,,,,,,
248,0.9280252456665039,-0.29103291034698486,0.0037162816151976585,0.0036949433851987123,8.292950951727107e-05,0.9205029010772705,0.920559287071228,0.0,0.020849701017141342,0.0,0.0,0.8318267464637756,0.12032850831747055,,,,,,,,,,,,,,,,
249,0.9281945824623108,-0.29337450861930847,0.003837667405605316,0.0038251790683716536,8.764517406234518e-05,0.9204224944114685,0.9204656481742859,0.0,0.020932355895638466,0.0,0.0,0.8435134887695312,0.12068097293376923,,,,,,,,,,,,,,,,
250,0.928155243396759,-0.2938842475414276,0.0038007244002074003,0.0037512595299631357,8.494166831951588e-05,0.920442521572113,0.9205941557884216,0.0,0.020675569772720337,0.0,0.0,0.8378223776817322,0.12132887542247772,,,,,,,,,,,,,,,,
251,0.9281088709831238,-0.2922047972679138,0.003874894930049777,0.0038141582626849413,8.475696813547984e-05,0.9202964901924133,0.9203735589981079,0.0,0.02047642506659031,0.0,0.0,0.8474739789962769,0.12031174451112747,,,,,,,,,,,,,,,,
252,0.9281573295593262,-0.29100337624549866,0.0037666107527911663,0.0036741835065186024,8.89618750079535e-05,0.9205425381660461,0.9207125902175903,0.0,0.02045087330043316,0.0,0.0,0.8468210697174072,0.12098927795886993,,,,,,,,,,,,,,,,
253,0.9281796216964722,-0.29229870438575745,0.003825049614533782,0.003774885321035981,8.665173663757741e-05,0.9204334616661072,0.9205524921417236,0.0,0.020065084099769592,0.0,0.0,0.8534784317016602,0.12137388437986374,,,,,,,,,,,,,,,,
254,0.928009569644928,-0.29312559962272644,0.0038659623824059963,0.003838022006675601,8.382090163649991e-05,0.9201518297195435,0.9202916622161865,0.0,0.020016754046082497,0.0,0.0,0.8561736941337585,0.12168779224157333,,,,,,,,,,,,,,,,
255,0.9280911087989807,-0.2960464656352997,0.003997142892330885,0.004043363034725189,8.709747635293752e-05,0.9200315475463867,0.9198954105377197,0.0,0.01973007433116436,0.0,0.0,0.8781383633613586,0.12228336930274963,,,,,,,,,,,,,,,,
256,0.9280831813812256,-0.29753968119621277,0.0038858563639223576,0.003867482068017125,7.668344187550247e-05,0.9202229976654053,0.9202832579612732,0.0,0.019808299839496613,0.0,0.0,0.8703773021697998,0.1226099282503128,,,,,,,,,,,,,,,,
257,0.9281172752380371,-0.29500165581703186,0.003933897707611322,0.003941583447158337,8.382833038922399e-05,0.92015540599823,0.9201605319976807,0.0,0.01961388625204563,0.0,0.0,0.8701435923576355,0.12261705845594406,,,,,,,,,,,,,,,,
258,0.9280527830123901,-0.29450568556785583,0.0038559422828257084,0.003825501538813114,8.281208283733577e-05,0.9202660918235779,0.920310914516449,0.0,0.02001998946070671,0.0,0.0,0.8730812668800354,0.1228121742606163,,,,,,,,,,,,,,,,
259,0.9280288815498352,-0.2965247631072998,0.003786293091252446,0.0037723584100604057,8.24777307570912e-05,0.9203890562057495,0.9203864932060242,0.0,0.02050686627626419,0.0,0.0,0.868028998374939,0.12242179363965988,,,,,,,,,,,,,,,,
260,0.9279845952987671,-0.2990093529224396,0.0037538562901318073,0.003779266495257616,7.993764302227646e-05,0.9204083681106567,0.9203347563743591,0.0,0.0207674503326416,0.0,0.0,0.8553334474563599,0.12192001938819885,,,,,,,,,,,,,,,,
261,0.9280228614807129,-0.30211931467056274,0.0038264794275164604,0.003821485210210085,8.047186565818265e-05,0.9202952980995178,0.9202935099601746,0.0,0.020488178357481956,0.0,0.0,0.8411897420883179,0.12120574712753296,,,,,,,,,,,,,,,,
262,0.928074836730957,-0.3036181628704071,0.0039081936702132225,0.003833796363323927,7.945537799969316e-05,0.9202074408531189,0.9202994108200073,0.0,0.02005689963698387,0.0,0.0,0.8392753005027771,0.12105930596590042,,,,,,,,,,,,,,,,
263,0.9280763864517212,-0.304831326007843,0.003945932257920504,0.0038865357637405396,7.70463448134251e-05,0.920096755027771,0.9202368855476379,0.0,0.020350618287920952,0.0,0.0,0.8353419303894043,0.11986900120973587,,,,,,,,,,,,,,,,
264,0.928192675113678,-0.30226269364356995,0.0038793599233031273,0.0038759559392929077,7.791321695549414e-05,0.9203404188156128,0.9203784465789795,0.0,0.02010495588183403,0.0,0.0,0.8318684697151184,0.11962129175662994,,,,,,,,,,,,,,,,
265,0.9280106425285339,-0.3017556667327881,0.003850517561659217,0.00391065888106823,8.167893975041807e-05,0.9202207326889038,0.9201148152351379,0.0,0.01999293640255928,0.0,0.0,0.8251240253448486,0.12027968466281891,,,,,,,,,,,,,,,,
266,0.9280481338500977,-0.3031326234340668,0.0038322682958096266,0.0037868572399020195,7.915881724329665e-05,0.9203091859817505,0.9203905463218689,0.0,0.020246196538209915,0.0,0.0,0.8302033543586731,0.11948788911104202,,,,,,,,,,,,,,,,
267,0.9281430840492249,-0.30279627442359924,0.003809017362073064,0.0038716571871191263,7.615188224008307e-05,0.920427680015564,0.9203448295593262,0.0,0.01966271735727787,0.0,0.0,0.8283358812332153,0.11941615492105484,,,,,,,,,,,,,,,,
268,0.928004264831543,-0.30656591057777405,0.0038074913900345564,0.0038557962980121374,7.766897033434361e-05,0.920316219329834,0.9202103018760681,0.0,0.02003217302262783,0.0,0.0,0.8373668789863586,0.12059073895215988,,,,,,,,,,,,,,,,
269,0.928037703037262,-0.30997833609580994,0.003727670991793275,0.003756167832762003,7.61222472647205e-05,0.9205029010772705,0.9204525947570801,0.0,0.01970537006855011,0.0,0.0,0.8408917784690857,0.12025316804647446,,,,,,,,,,,,,,,,
270,0.9281849265098572,-0.30942675471305847,0.0038097132928669453,0.0037873289547860622,7.351885142270476e-05,0.9204797148704529,0.9205489754676819,0.0,0.020127587020397186,0.0,0.0,0.8555575609207153,0.12088315188884735,,,,,,,,,,,,,,,,
271,0.9280773997306824,-0.3106165826320648,0.0037829794455319643,0.003847861895337701,7.52840714994818e-05,0.9204092621803284,0.9203332662582397,0.0,0.020128680393099785,0.0,0.0,0.8554708361625671,0.1207401379942894,,,,,,,,,,,,,,,,
272,0.9280298352241516,-0.31101587414741516,0.0037914561107754707,0.0038115764036774635,7.67181336414069e-05,0.9203615188598633,0.9203386902809143,0.0,0.02013993263244629,0.0,0.0,0.8650602102279663,0.12223080545663834,,,,,,,,,,,,,,,,
273,0.9280747175216675,-0.3091611862182617,0.0037682335823774338,0.0037920218892395496,8.172268280759454e-05,0.9204514622688293,0.9204140305519104,0.0,0.019826987758278847,0.0,0.0,0.8622524738311768,0.12147834897041321,,,,,,,,,,,,,,,,
274,0.9281204342842102,-0.3121836185455322,0.0038518086075782776,0.003849602537229657,7.298847776837647e-05,0.9203527569770813,0.9203392267227173,0.0,0.019615771248936653,0.0,0.0,0.8515968918800354,0.1217472180724144,,,,,,,,,,,,,,,,
275,0.928150475025177,-0.3149542510509491,0.0038802786730229855,0.0038950066082179546,7.467677642125636e-05,0.9202934503555298,0.9203075170516968,0.0,0.01925024576485157,0.0,0.0,0.8478878140449524,0.12100238353013992,,,,,,,,,,,,,,,,
276,0.9279899001121521,-0.31541550159454346,0.003918583504855633,0.003871625754982233,7.163351256167516e-05,0.9200941920280457,0.9201619029045105,0.0,0.01915508322417736,0.0,0.0,0.8600071668624878,0.12175833433866501,,,,,,,,,,,,,,,,
277,0.9280970692634583,-0.31568145751953125,0.0037449239753186703,0.003753076307475567,7.768155046505854e-05,0.9205330610275269,0.9205096960067749,0.0,0.019903449341654778,0.0,0.0,0.8412448167800903,0.12065987288951874,,,,,,,,,,,,,,,,
278,0.9281007647514343,-0.31430351734161377,0.00388691877014935,0.0038304768968373537,7.02665711287409e-05,0.920269787311554,0.9203564524650574,0.0,0.020230883732438087,0.0,0.0,0.8471450209617615,0.12056458741426468,,,,,,,,,,,,,,,,
279,0.928054690361023,-0.3146241307258606,0.0037709663156419992,0.003811655566096306,7.398224261123687e-05,0.9203848242759705,0.9204113483428955,0.0,0.02023129351437092,0.0,0.0,0.8303422927856445,0.11949673295021057,,,,,,,,,,,,,,,,
280,0.9280791878700256,-0.3199073374271393,0.0038601146079599857,0.003882303833961487,7.34448476578109e-05,0.9202556610107422,0.9202710390090942,0.0,0.01970532163977623,0.0,0.0,0.8406572937965393,0.11949599534273148,,,,,,,,,,,,,,,,
281,0.9278887510299683,-0.31956610083580017,0.003939258866012096,0.0038931546732783318,7.055966125335544e-05,0.9199416041374207,0.9200299382209778,0.0,0.020023373886942863,0.0,0.0,0.8322986960411072,0.1184297427535057,,,,,,,,,,,,,,,,
282,0.9281105995178223,-0.32109832763671875,0.003893685294315219,0.0038923670072108507,7.248197653098032e-05,0.920257031917572,0.9202471375465393,0.0,0.01959196850657463,0.0,0.0,0.8360469341278076,0.11852715909481049,,,,,,,,,,,,,,,,
283,0.9279370903968811,-0.3209899365901947,0.003847175743430853,0.003865982871502638,6.983989442232996e-05,0.9201615452766418,0.9201467037200928,0.0,0.019608840346336365,0.0,0.0,0.8387447595596313,0.11876072734594345,,,,,,,,,,,,,,,,
284,0.9280438423156738,-0.3185192346572876,0.0038748893421143293,0.0038619530387222767,7.445077790180221e-05,0.9202380776405334,0.92022705078125,0.0,0.019760243594646454,0.0,0.0,0.8302547335624695,0.11928417533636093,,,,,,,,,,,,,,,,
285,0.9280017614364624,-0.31921321153640747,0.003908806946128607,0.00391493970528245,6.57424025121145e-05,0.9201280474662781,0.9200964570045471,0.0,0.019437072798609734,0.0,0.0,0.85753333568573,0.11936140805482864,,,,,,,,,,,,,,,,
286,0.9279406070709229,-0.3214821517467499,0.0038441107608377934,0.0038203203584998846,6.972267146920785e-05,0.9202001094818115,0.9202126860618591,0.0,0.01995103247463703,0.0,0.0,0.8571707010269165,0.11925659328699112,,,,,,,,,,,,,,,,
287,0.9279937148094177,-0.3252769112586975,0.003913913853466511,0.0038978189695626497,6.822503928560764e-05,0.9201165437698364,0.9201109409332275,0.0,0.019603248685598373,0.0,0.0,0.8696382641792297,0.11999648064374924,,,,,,,,,,,,,,,,
288,0.9279381036758423,-0.324380487203598,0.00386222917586565,0.0038474297616630793,6.877476698718965e-05,0.9201627373695374,0.9201565980911255,0.0,0.019803157076239586,0.0,0.0,0.8613507747650146,0.1209799125790596,,,,,,,,,,,,,,,,
289,0.9279584884643555,-0.3241497576236725,0.003912648651748896,0.0038718043360859156,6.88655927660875e-05,0.9200848340988159,0.9201254844665527,0.0,0.01987716183066368,0.0,0.0,0.8561584949493408,0.12002349644899368,,,,,,,,,,,,,,,,
290,0.9279648065567017,-0.32335761189460754,0.0038654515519738197,0.0038094832561910152,6.772708729840815e-05,0.92015540599823,0.9202889800071716,0.0,0.01930195651948452,0.0,0.0,0.8606537580490112,0.11984420567750931,,,,,,,,,,,,,,,,
291,0.9280694723129272,-0.32475388050079346,0.003790115239098668,0.0037826623301953077,6.982352351769805e-05,0.9204109907150269,0.9204427003860474,0.0,0.01941404491662979,0.0,0.0,0.849166989326477,0.11969000101089478,,,,,,,,,,,,,,,,
292,0.9279996156692505,-0.32776936888694763,0.0038146080914884806,0.0037668668664991856,6.323101843008772e-05,0.9202843904495239,0.9204254150390625,0.0,0.019836271181702614,0.0,0.0,0.8454673290252686,0.119963638484478,,,,,,,,,,,,,,,,
293,0.9279301166534424,-0.3284168243408203,0.003839310258626938,0.003788929432630539,6.587812822544947e-05,0.9202091097831726,0.9202628135681152,0.0,0.019544051960110664,0.0,0.0,0.8530552983283997,0.11955477297306061,,,,,,,,,,,,,,,,
294,0.9279302954673767,-0.32870304584503174,0.003779336577281356,0.0037953879218548536,6.603054498555139e-05,0.9203123450279236,0.9202667474746704,0.0,0.019687505438923836,0.0,0.0,0.8509361147880554,0.1193460077047348,,,,,,,,,,,,,,,,
295,0.9279996752738953,-0.3309437334537506,0.0037649772129952908,0.0037536690942943096,6.63168539176695e-05,0.9204086065292358,0.9204207062721252,0.0,0.02003062516450882,0.0,0.0,0.8513745665550232,0.11942505836486816,,,,,,,,,,,,,,,,
296,0.9280297756195068,-0.3317355513572693,0.0038307823706418276,0.003814869560301304,6.672089511994272e-05,0.9203165173530579,0.9203182458877563,0.0,0.019352082163095474,0.0,0.0,0.8402286171913147,0.11921951174736023,,,,,,,,,,,,,,,,
297,0.9280124306678772,-0.33306604623794556,0.003891945816576481,0.003847929183393717,6.535542343044654e-05,0.9201839566230774,0.9202304482460022,0.0,0.019148340448737144,0.0,0.0,0.842465341091156,0.11923447251319885,,,,,,,,,,,,,,,,
298,0.9280053377151489,-0.3338247239589691,0.004060822539031506,0.004031446762382984,6.569670222233981e-05,0.9198006987571716,0.9198940396308899,0.0,0.018973520025610924,0.0,0.0,0.8507025241851807,0.11989898234605789,,,,,,,,,,,,,,,,
299,0.9279299974441528,-0.33286336064338684,0.003972627222537994,0.003955566789954901,6.552808918058872e-05,0.9199348092079163,0.9199378490447998,0.0,0.01888253726065159,0.0,0.0,0.8530397415161133,0.12091585993766785,,,,,,,,,,,,,,,,
300,0.9279890656471252,-0.33117997646331787,0.003991098143160343,0.003991709090769291,6.533748819492757e-05,0.9199552536010742,0.919926643371582,0.0,0.019226079806685448,0.0,0.0,0.8457784652709961,0.1203189343214035,,,,,,,,,,,,,,,,
301,0.9279076457023621,-0.33423322439193726,0.003951734397560358,0.003910458646714687,6.177969044074416e-05,0.9199687242507935,0.9199986457824707,0.0,0.019302476197481155,0.0,0.0,0.8431842923164368,0.11997297406196594,,,,,,,,,,,,,,,,
302,0.9279323220252991,-0.33618906140327454,0.003894509980455041,0.00388918980024755,5.6099946959875524e-05,0.9200839996337891,0.9201010465621948,0.0,0.019054260104894638,0.0,0.0,0.8602134585380554,0.12027154117822647,,,,,,,,,,,,,,,,
303,0.9279942512512207,-0.3383428752422333,0.0038282964378595352,0.003889902727678418,6.145072256913409e-05,0.9202635288238525,0.9201656579971313,0.0,0.019187450408935547,0.0,0.0,0.8657348155975342,0.11924508959054947,,,,,,,,,,,,,,,,
304,0.9279707670211792,-0.3408237099647522,0.003997479565441608,0.00398430647328496,6.395213858922943e-05,0.9199419617652893,0.9199081063270569,0.0,0.019476503133773804,0.0,0.0,0.8462926745414734,0.11878489702939987,,,,,,,,,,,,,,,,
305,0.9279077649116516,-0.34046390652656555,0.003923526965081692,0.0039032483473420143,6.217790360096842e-05,0.9200077652931213,0.9200297594070435,0.0,0.019282177090644836,0.0,0.0,0.8436565399169922,0.11889827251434326,,,,,,,,,,,,,,,,
306,0.9278751015663147,-0.339592844247818,0.003945268224924803,0.003896338166669011,6.293405022006482e-05,0.9199526906013489,0.9199884533882141,0.0,0.01930193044245243,0.0,0.0,0.8478221297264099,0.11936873942613602,,,,,,,,,,,,,,,,
307,0.9279943108558655,-0.3400447368621826,0.0038750767707824707,0.0038616107776761055,6.239897629711777e-05,0.9201675057411194,0.9202229380607605,0.0,0.019025415182113647,0.0,0.0,0.8532366156578064,0.11907801032066345,,,,,,,,,,,,,,,,
308,0.9279466271400452,-0.3422442674636841,0.003764098510146141,0.0037482576444745064,6.0058082453906536e-05,0.9203848242759705,0.9203636050224304,0.0,0.019070791080594063,0.0,0.0,0.8598496317863464,0.11880919337272644,,,,,,,,,,,,,,,,
309,0.9278857111930847,-0.3415951430797577,0.003813466988503933,0.003812841372564435,6.0738362662959844e-05,0.9201843738555908,0.9202130436897278,0.0,0.019051477313041687,0.0,0.0,0.8620648980140686,0.1188005581498146,,,,,,,,,,,,,,,,
310,0.9279992580413818,-0.34305280447006226,0.0038582319393754005,0.003853379050269723,6.217395275598392e-05,0.9201971292495728,0.9202538132667542,0.0,0.01893686316907406,0.0,0.0,0.8617405891418457,0.12018955498933792,,,,,,,,,,,,,,,,
311,0.9279211163520813,-0.344891756772995,0.004056429956108332,0.003990677185356617,6.0964997828705236e-05,0.9197679162025452,0.9198580980300903,0.0,0.018614189699292183,0.0,0.0,0.8421962857246399,0.11896060407161713,,,,,,,,,,,,,,,,
312,0.9279820322990417,-0.34666723012924194,0.003837361466139555,0.0038347719237208366,5.8525929489405826e-05,0.9202243089675903,0.9202784895896912,0.0,0.01872130110859871,0.0,0.0,0.8510990738868713,0.11925274133682251,,,,,,,,,,,,,,,,
313,0.9280585050582886,-0.3475204110145569,0.003880437696352601,0.003902142634615302,6.067269714549184e-05,0.9202224016189575,0.9202080965042114,0.0,0.019083496183156967,0.0,0.0,0.8461334705352783,0.11813283711671829,,,,,,,,,,,,,,,,
314,0.9279924035072327,-0.3462226986885071,0.003936756867915392,0.003947903867810965,5.741701534134336e-05,0.920059084892273,0.920041561126709,0.0,0.01942126639187336,0.0,0.0,0.853160560131073,0.11847538501024246,,,,,,,,,,,,,,,,
315,0.9279813766479492,-0.3467924892902374,0.003908026497811079,0.00390099105425179,5.9382011386333033e-05,0.9201080203056335,0.9201178550720215,0.0,0.01999608241021633,0.0,0.0,0.8604105114936829,0.11818450689315796,,,,,,,,,,,,,,,,
316,0.9280341267585754,-0.3468362092971802,0.003997201565653086,0.003981378860771656,6.046796988812275e-05,0.9199880957603455,0.9200019836425781,0.0,0.019442390650510788,0.0,0.0,0.854728639125824,0.11753836274147034,,,,,,,,,,,,,,,,
317,0.9279810190200806,-0.34821441769599915,0.003955780528485775,0.0039315661415457726,5.929339022259228e-05,0.9199990034103394,0.9200698137283325,0.0,0.019563501700758934,0.0,0.0,0.8509648442268372,0.11875604838132858,,,,,,,,,,,,,,,,
318,0.9278967380523682,-0.35236671566963196,0.003972708713263273,0.003951183054596186,5.942154166405089e-05,0.919900119304657,0.9199267625808716,0.0,0.019430460408329964,0.0,0.0,0.8487408757209778,0.11788901686668396,,,,,,,,,,,,,,,,
319,0.928083598613739,-0.35190534591674805,0.003982134163379669,0.0039595309644937515,5.950378908892162e-05,0.9200857877731323,0.9200791120529175,0.0,0.01911519467830658,0.0,0.0,0.8465166687965393,0.11839166283607483,,,,,,,,,,,,,,,,
320,0.9280279874801636,-0.35304325819015503,0.0038765273056924343,0.0038707221392542124,5.949767728452571e-05,0.9202142357826233,0.9202283024787903,0.0,0.019415270537137985,0.0,0.0,0.8522509336471558,0.11812497675418854,,,,,,,,,,,,,,,,
321,0.9279505610466003,-0.3511196970939636,0.0038549713790416718,0.0038737698923796415,5.575763134402223e-05,0.9201527833938599,0.9201793670654297,0.0,0.019548416137695312,0.0,0.0,0.8692458868026733,0.1188330128788948,,,,,,,,,,,,,,,,
322,0.9278905391693115,-0.35212093591690063,0.0038926114793866873,0.0038743566256016493,5.823470564791933e-05,0.9200234413146973,0.9201072454452515,0.0,0.01912509836256504,0.0,0.0,0.8657608032226562,0.11868353933095932,,,,,,,,,,,,,,,,
323,0.9279249310493469,-0.3565952479839325,0.003780652303248644,0.0037600998766720295,5.7050794566748664e-05,0.9202848076820374,0.9203694462776184,0.0,0.018576977774500847,0.0,0.0,0.8718159198760986,0.11814440786838531,,,,,,,,,,,,,,,,
324,0.9279310703277588,-0.35590678453445435,0.0038388005923479795,0.003856739029288292,5.9374742704676464e-05,0.9201943874359131,0.9201579093933105,0.0,0.01892567053437233,0.0,0.0,0.8597742319107056,0.11760555952787399,,,,,,,,,,,,,,,,
325,0.9279225468635559,-0.35809826850891113,0.0037971229758113623,0.0037885212805122137,5.708337266696617e-05,0.9202643632888794,0.920295238494873,0.0,0.01846040040254593,0.0,0.0,0.8596284985542297,0.11764261871576309,,,,,,,,,,,,,,,,
326,0.9279126524925232,-0.35743021965026855,0.0037898935843259096,0.0037753761280328035,5.3237858082866296e-05,0.9203139543533325,0.9202744364738464,0.0,0.019179871305823326,0.0,0.0,0.8545871376991272,0.11772409081459045,,,,,,,,,,,,,,,,
327,0.9279828071594238,-0.35656365752220154,0.003995472565293312,0.003954325802624226,5.4406515118898824e-05,0.9199586510658264,0.9199985861778259,0.0,0.01900341548025608,0.0,0.0,0.868428647518158,0.11783846467733383,,,,,,,,,,,,,,,,
328,0.9279632568359375,-0.35756605863571167,0.004025563597679138,0.00401950441300869,5.5903605243656784e-05,0.9198802709579468,0.9198442101478577,0.0,0.0190602857619524,0.0,0.0,0.8583859801292419,0.11841792613267899,,,,,,,,,,,,,,,,
329,0.9279193878173828,-0.3630160689353943,0.003913041669875383,0.0039552017115056515,5.657190558849834e-05,0.9200341105461121,0.9199550151824951,0.0,0.019014520570635796,0.0,0.0,0.8680968880653381,0.11720531433820724,,,,,,,,,,,,,,,,
330,0.9278587698936462,-0.36162692308425903,0.003940339665859938,0.00392309483140707,5.579076605499722e-05,0.9198966026306152,0.9199824333190918,0.0,0.0189997386187315,0.0,0.0,0.8715019822120667,0.11789724230766296,,,,,,,,,,,,,,,,
331,0.927986204624176,-0.36005741357803345,0.0039990064688026905,0.003959260880947113,5.4846968851052225e-05,0.9199772477149963,0.9199689030647278,0.0,0.01851486600935459,0.0,0.0,0.8660017251968384,0.11821778118610382,,,,,,,,,,,,,,,,
332,0.9279806017875671,-0.3610726296901703,0.0038918096106499434,0.0038624971639364958,5.5824235460022464e-05,0.9201381802558899,0.9202027916908264,0.0,0.018567966297268867,0.0,0.0,0.8594196438789368,0.11810040473937988,,,,,,,,,,,,,,,,
333,0.927902102470398,-0.3604864776134491,0.003939724527299404,0.003913997206836939,5.559644341701642e-05,0.9200044274330139,0.9199811816215515,0.0,0.018923263996839523,0.0,0.0,0.8777888417243958,0.1184820830821991,,,,,,,,,,,,,,,,
334,0.9278736710548401,-0.36188244819641113,0.0039710090495646,0.003990876022726297,5.3266954637365416e-05,0.9198894500732422,0.9198275804519653,0.0,0.018447386100888252,0.0,0.0,0.8701006174087524,0.11799725890159607,,,,,,,,,,,,,,,,
335,0.9279747605323792,-0.3653137683868408,0.0038991919718682766,0.00392523780465126,5.1183844334445894e-05,0.9201318025588989,0.9200664162635803,0.0,0.018902631476521492,0.0,0.0,0.8582656979560852,0.11788575351238251,,,,,,,,,,,,,,,,
336,0.9279241561889648,-0.36525973677635193,0.003995387349277735,0.004010804463177919,5.15313986397814e-05,0.9198870062828064,0.9198458194732666,0.0,0.01887570694088936,0.0,0.0,0.8711593747138977,0.1174464076757431,,,,,,,,,,,,,,,,
337,0.9278520345687866,-0.36683961749076843,0.003936996683478355,0.0039641717448830605,5.3458956244867295e-05,0.9199180006980896,0.9198768138885498,0.0,0.018802057951688766,0.0,0.0,0.8664507269859314,0.11781321465969086,,,,,,,,,,,,,,,,
338,0.9279711246490479,-0.36622151732444763,0.004005018156021833,0.0039682588540017605,5.334357047104277e-05,0.9199167490005493,0.91997230052948,0.0,0.019093936309218407,0.0,0.0,0.8765209317207336,0.11787083745002747,,,,,,,,,,,,,,,,
339,0.9279954433441162,-0.36806806921958923,0.0038173578213900328,0.0038133589550852776,5.25348077644594e-05,0.9203218221664429,0.9203024506568909,0.0,0.01892702840268612,0.0,0.0,0.8705887198448181,0.11747598648071289,,,,,,,,,,,,,,,,
