epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,cost_budget,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert,trajectory_mean_action_jump,trajectory_normalised_action_jump
251,0.0007183921989053488,-0.21463769674301147,0.00036279065534472466,0.0003553515998646617,2.499440086012328e-07,0.0,0.0,0.0,9.81473785941489e-05,0.0,0.0,0.7314028143882751,0.17083394527435303,,,,,,,,,,,,,,,,
252,0.0007757690036669374,-0.21755965054035187,0.00038182642310857773,0.00039362211828120053,3.2049922538135434e-07,0.0,0.0,0.0,9.747829608386382e-05,0.0,0.0,0.7170805335044861,0.17052003741264343,,,,,,,,,,,,,,,,
253,0.0007789729861542583,-0.21857503056526184,0.00038456293987110257,0.00039347034180536866,9.396988502885506e-07,0.0,0.0,0.0,0.00017645786283537745,0.0,0.0,0.7197761535644531,0.17059263586997986,,,,,,,,,,,,,,,,
254,0.0007862710044719279,-0.22101923823356628,0.00039460964035242796,0.0003903372271452099,1.3241921124063083e-06,0.0,0.0,0.0,7.221661508083344e-05,0.0,0.0,0.7197291254997253,0.17066866159439087,,,,,,,,,,,,,,,,
255,0.0007977841305546463,-0.2189953774213791,0.00040203906246460974,0.0003951841208618134,5.609711593024258e-07,0.0,0.0,0.0,4.823055860470049e-06,0.0,0.0,0.7227526307106018,0.17073123157024384,,,,,,,,,,,,,,,,
256,0.0007710857316851616,-0.2170918732881546,0.0003855884133372456,0.0003847590123768896,7.383117122117255e-07,0.0,0.0,0.0,0.00010550712613621727,0.0,0.0,0.7196592092514038,0.17061667144298553,,,,,,,,,,,,,,,,
257,0.0007350752130150795,-0.21777886152267456,0.00037148213596083224,0.00036288349656388164,7.095682690305694e-07,0.0,0.0,0.0,4.205884033581242e-05,0.0,0.0,0.7204257249832153,0.1705595701932907,,,,,,,,,,,,,,,,
258,0.0007737512933090329,-0.21842744946479797,0.0003854258975479752,0.00038793013663962483,3.952461042899813e-07,0.0,0.0,0.0,7.707635086262599e-05,0.0,0.0,0.7148484587669373,0.17036665976047516,,,,,,,,,,,,,,,,
259,0.0007454903679899871,-0.22088806331157684,0.00035859784111380577,0.0003866400511469692,2.5242681545023515e-07,0.0,0.0,0.0,0.0001316377311013639,0.0,0.0,0.7106174826622009,0.17040367424488068,,,,,,,,,,,,,,,,
260,0.000794825202319771,-0.223463237285614,0.0003991203266195953,0.00039506814209744334,6.367621381286881e-07,0.0,0.0,0.0,7.013472350081429e-05,0.0,0.0,0.7166754603385925,0.1705193668603897,,,,,,,,,,,,,,,,
261,0.0007263771258294582,-0.22257991135120392,0.00036557676503434777,0.000359914090950042,8.862473350745859e-07,0.0,0.0,0.0,7.005891529843211e-05,0.0,0.0,0.7125630974769592,0.1703345626592636,,,,,,,,,,,,,,,,
262,0.0007413268904201686,-0.22217108309268951,0.0003733289195224643,0.00036756033659912646,4.3767670376837486e-07,0.0,0.0,0.0,0.00013375328853726387,0.0,0.0,0.7120504379272461,0.170288547873497,,,,,,,,,,,,,,,,
263,0.0007752827950753272,-0.22302374243736267,0.0003824773011729121,0.0003925817145500332,2.2381172470886668e-07,0.0,0.0,0.0,0.00012156322918599471,0.0,0.0,0.7161169648170471,0.17041310667991638,,,,,,,,,,,,,,,,
264,0.0007701330468989909,-0.2250523418188095,0.00039337569614872336,0.00037650534068234265,2.519582551485655e-07,0.0,0.0,0.0,0.00012780383985955268,0.0,0.0,0.7106517553329468,0.17022696137428284,,,,,,,,,,,,,,,,
265,0.0007405419601127505,-0.2266244888305664,0.0003825488092843443,0.0003577165771275759,2.7657964096761134e-07,0.0,0.0,0.0,7.09119121893309e-05,0.0,0.0,0.7149757742881775,0.1704040765762329,,,,,,,,,,,,,,,,
266,0.0007574184564873576,-0.22690406441688538,0.00038629534537903965,0.0003708244767040014,2.9862553674320225e-07,0.0,0.0,0.0,5.6931043218355626e-05,0.0,0.0,0.7178359031677246,0.17041897773742676,,,,,,,,,,,,,,,,
267,0.0007448789547197521,-0.22749526798725128,0.00036276818718761206,0.00038193396176211536,1.7679981567653158e-07,0.0,0.0,0.0,0.00014154802192933857,0.0,0.0,0.7158598303794861,0.17045147716999054,,,,,,,,,,,,,,,,
268,0.0007378756999969482,-0.22423948347568512,0.00036629431997425854,0.0003703326510731131,1.2487124649851467e-06,0.0,0.0,0.0,0.0001169734459836036,0.0,0.0,0.7206128239631653,0.17054888606071472,,,,,,,,,,,,,,,,
269,0.0007815523422323167,-0.22577503323554993,0.0003856983094010502,0.00039540434954687953,4.496488088534534e-07,0.0,0.0,0.0,0.00011872677714563906,0.0,0.0,0.7202132940292358,0.17047394812107086,,,,,,,,,,,,,,,,
270,0.0007198292878456414,-0.22536268830299377,0.00036274257581681013,0.0003565647639334202,5.219410468271235e-07,0.0,0.0,0.0,0.00012337288353592157,0.0,0.0,0.7180521488189697,0.17040853202342987,,,,,,,,,,,,,,,,
271,0.0007380052702501416,-0.22910438477993011,0.000368202046956867,0.0003695375635288656,2.656458093497349e-07,0.0,0.0,0.0,5.337134643923491e-05,0.0,0.0,0.7133540511131287,0.17025262117385864,,,,,,,,,,,,,,,,
272,0.0007247372413985431,-0.23055602610111237,0.000364337902283296,0.00035767670487985015,2.7226867587160086e-06,0.0,0.0,0.0,0.00010796107380883768,0.0,0.0,0.721691370010376,0.17041562497615814,,,,,,,,,,,,,,,,
273,0.0007508982089348137,-0.23083852231502533,0.00037201258237473667,0.00037795514799654484,9.304234822593571e-07,0.0,0.0,0.0,0.00011697968875523657,0.0,0.0,0.709356427192688,0.17019306123256683,,,,,,,,,,,,,,,,
274,0.0007247909670695662,-0.23068678379058838,0.0003601432836148888,0.0003638759662862867,7.717254675299046e-07,0.0,0.0,0.0,3.429163189139217e-05,0.0,0.0,0.7132507562637329,0.17017047107219696,,,,,,,,,,,,,,,,
275,0.0007399528403766453,-0.2297426164150238,0.00036709188134409487,0.00037272661575116217,1.3435229107017221e-07,0.0,0.0,0.0,6.385428423527628e-05,0.0,0.0,0.7102916836738586,0.17012165486812592,,,,,,,,,,,,,,,,
276,0.0007481498760171235,-0.23043374717235565,0.00037455468554981053,0.00037326867459341884,3.264619010678871e-07,0.0,0.0,0.0,9.950777894118801e-05,0.0,0.0,0.7049652338027954,0.16996066272258759,,,,,,,,,,,,,,,,
277,0.0006815058295615017,-0.23286062479019165,0.00034599879290908575,0.0003347750462125987,7.319450787690585e-07,0.0,0.0,0.0,6.301898247329518e-05,0.0,0.0,0.7065397500991821,0.1700771450996399,,,,,,,,,,,,,,,,
278,0.0006914128898642957,-0.23387938737869263,0.0003342528361827135,0.0003569033578969538,2.56694050904116e-07,0.0,0.0,0.0,6.0987964388914406e-05,0.0,0.0,0.7015805244445801,0.16988076269626617,,,,,,,,,,,,,,,,
279,0.000693973561283201,-0.23212507367134094,0.0003366010496392846,0.0003563607460819185,1.01173964139889e-06,0.0,0.0,0.0,7.384220225503668e-05,0.0,0.0,0.7139737010002136,0.1700861006975174,,,,,,,,,,,,,,,,
280,0.0006669992581009865,-0.23223350942134857,0.0003286173741798848,0.0003382605209480971,1.213822002910092e-07,0.0,0.0,0.0,0.00010036310413852334,0.0,0.0,0.7005456686019897,0.16981641948223114,,,,,,,,,,,,,,,,
281,0.0006961460458114743,-0.2339596003293991,0.0003431295626796782,0.00035217381082475185,8.426988529208757e-07,0.0,0.0,0.0,1.960621193575207e-05,0.0,0.0,0.7096233367919922,0.17003197968006134,,,,,,,,,,,,,,,,
282,0.0007020288030616939,-0.23501165211200714,0.00034886988578364253,0.0003527853696141392,3.7353669313233695e-07,0.0,0.0,0.0,3.839848068309948e-05,0.0,0.0,0.7093668580055237,0.17003826797008514,,,,,,,,,,,,,,,,
283,0.0006393244839273393,-0.23634026944637299,0.0003204829408787191,0.00031841007876209915,4.3147690576006426e-07,0.0,0.0,0.0,8.222712494898587e-05,0.0,0.0,0.712430477142334,0.17012441158294678,,,,,,,,,,,,,,,,
284,0.0007565304404124618,-0.2352675348520279,0.0003818290715571493,0.0003745593421626836,1.4200000464370532e-07,0.0,0.0,0.0,0.00010634707723511383,0.0,0.0,0.7059484720230103,0.17005883157253265,,,,,,,,,,,,,,,,
285,0.0007052927976474166,-0.23620323836803436,0.00036630313843488693,0.00033884518779814243,1.4447871876654972e-07,0.0,0.0,0.0,0.00014154076052363962,0.0,0.0,0.7129015922546387,0.1702302247285843,,,,,,,,,,,,,,,,
286,0.000700739270541817,-0.23691989481449127,0.0003511016257107258,0.00034950929693877697,1.283556230191607e-07,0.0,0.0,0.0,0.00012261416122782975,0.0,0.0,0.7113949656486511,0.17023886740207672,,,,,,,,,,,,,,,,
287,0.0006927623762749135,-0.23650382459163666,0.00035263504832983017,0.0003398297121748328,2.9761781661363784e-07,0.0,0.0,0.0,3.0662413337267935e-05,0.0,0.0,0.7116668224334717,0.17008037865161896,,,,,,,,,,,,,,,,
288,0.0007195647922344506,-0.23689252138137817,0.000355065829353407,0.0003641184594016522,3.805185144756251e-07,0.0,0.0,0.0,5.4810443543829024e-05,0.0,0.0,0.7095304727554321,0.1699017733335495,,,,,,,,,,,,,,,,
289,0.0007191490149125457,-0.23987241089344025,0.00036364729749038815,0.00035513428156264126,3.673785329283419e-07,0.0,0.0,0.0,6.914580808370374e-06,0.0,0.0,0.7070199847221375,0.16983681917190552,,,,,,,,,,,,,,,,
290,0.0007359939627349377,-0.24042342603206635,0.00036837905645370483,0.0003668754652608186,7.394870635835105e-07,0.0,0.0,0.0,3.2751529943197966e-05,0.0,0.0,0.7078559994697571,0.169976145029068,,,,,,,,,,,,,,,,
291,0.0006933502154424787,-0.2390030473470688,0.00032795919105410576,0.0003650913422461599,2.996782768605044e-07,0.0,0.0,0.0,7.40494579076767e-05,0.0,0.0,0.7117608189582825,0.16998149454593658,,,,,,,,,,,,,,,,
292,0.0006819870322942734,-0.23896412551403046,0.00033784887637011707,0.00034396539558656514,1.727413945218359e-07,0.0,0.0,0.0,3.575008304324001e-05,0.0,0.0,0.703093409538269,0.16983921825885773,,,,,,,,,,,,,,,,
293,0.0006655886536464095,-0.24011965095996857,0.00033136020647361875,0.0003340408147778362,1.8768000131785811e-07,0.0,0.0,0.0,2.6372727006673813e-05,0.0,0.0,0.702068567276001,0.16977469623088837,,,,,,,,,,,,,,,,
294,0.0007819262682460248,-0.24410101771354675,0.00039050422492437065,0.0003904606564901769,9.61437649493746e-07,0.0,0.0,0.0,3.5575936863097013e-07,0.0,0.0,0.7003512978553772,0.1697319746017456,,,,,,,,,,,,,,,,
295,0.0007203124696388841,-0.24340780079364777,0.00035770286922343075,0.00036239338805899024,2.1615873890823423e-07,0.0,0.0,0.0,8.554589294362813e-05,0.0,0.0,0.7055020332336426,0.169747456908226,,,,,,,,,,,,,,,,
296,0.0006754804053343832,-0.24229276180267334,0.00034448946826159954,0.0003308710001874715,1.1998196214335621e-07,0.0,0.0,0.0,8.177558629540727e-05,0.0,0.0,0.6985582113265991,0.16965308785438538,,,,,,,,,,,,,,,,
297,0.0007083806558512151,-0.24091187119483948,0.00035449431743472815,0.00035353927523829043,3.4708742191469355e-07,0.0,0.0,0.0,6.900772132212296e-05,0.0,0.0,0.6969490647315979,0.1696363240480423,,,,,,,,,,,,,,,,
298,0.0006697323988191783,-0.2427186369895935,0.0003243809915147722,0.0003452077799011022,1.4362657907440735e-07,0.0,0.0,0.0,6.381195998983458e-05,0.0,0.0,0.7025918364524841,0.16966430842876434,,,,,,,,,,,,,,,,
299,0.0006828198092989624,-0.24463270604610443,0.00034405296901240945,0.000338329205987975,4.3764600832219003e-07,0.0,0.0,0.0,5.2590094128390774e-05,0.0,0.0,0.6967689990997314,0.16956420242786407,,,,,,,,,,,,,,,,
300,0.000625144166406244,-0.24640946090221405,0.0003137212770525366,0.0003112276899628341,1.9517939620072866e-07,0.0,0.0,0.0,8.39239073684439e-05,0.0,0.0,0.6932841539382935,0.16953562200069427,,,,,,,,,,,,,,,,
301,0.0007047283579595387,-0.2465202957391739,0.0003480337036307901,0.00035661651054397225,7.816031910579113e-08,0.0,0.0,0.0,3.495379496598616e-05,0.0,0.0,0.6975839734077454,0.16949540376663208,,,,,,,,,,,,,,,,
302,0.000681028759572655,-0.24722228944301605,0.0003386257158126682,0.0003421295841690153,2.7343995157025347e-07,0.0,0.0,0.0,8.724380313651636e-05,0.0,0.0,0.6908754706382751,0.16933287680149078,,,,,,,,,,,,,,,,
303,0.000639044854324311,-0.24659870564937592,0.0003255850460845977,0.00031239865347743034,1.0612000096443808e-06,0.0,0.0,0.0,5.2269948355387896e-05,0.0,0.0,0.6945874094963074,0.1695173680782318,,,,,,,,,,,,,,,,
304,0.0006325432914309204,-0.24827921390533447,0.000325559958582744,0.00030643868376500905,5.446206614578841e-07,0.0,0.0,0.0,3.363792711752467e-05,0.0,0.0,0.6988803744316101,0.16970829665660858,,,,,,,,,,,,,,,,
305,0.0006411280483007431,-0.24913650751113892,0.00031657348154112697,0.0003239374200347811,6.171437121338386e-07,0.0,0.0,0.0,5.622105527436361e-05,0.0,0.0,0.708990216255188,0.16993755102157593,,,,,,,,,,,,,,,,
306,0.0006662844680249691,-0.2503102719783783,0.0003291226748842746,0.0003370711056049913,9.071177942132636e-08,0.0,0.0,0.0,1.268798041564878e-05,0.0,0.0,0.7054754495620728,0.1697465032339096,,,,,,,,,,,,,,,,
307,0.0006932472460903227,-0.2493005394935608,0.0003516464203130454,0.00034063198836520314,9.688569662102964e-07,0.0,0.0,0.0,1.183384119940456e-05,0.0,0.0,0.7055129408836365,0.16965286433696747,,,,,,,,,,,,,,,,
308,0.0007027909159660339,-0.2501409947872162,0.0003484556218609214,0.00035428788396529853,4.737385950193129e-08,0.0,0.0,0.0,7.503302185796201e-05,0.0,0.0,0.7112569808959961,0.1698647290468216,,,,,,,,,,,,,,,,
309,0.000686467217747122,-0.2489999532699585,0.0003483027103357017,0.0003377973334863782,3.6716434692607436e-07,0.0,0.0,0.0,4.860324042965658e-05,0.0,0.0,0.7142336964607239,0.16988900303840637,,,,,,,,,,,,,,,,
310,0.0006675915792584419,-0.25051891803741455,0.000328170252032578,0.0003393827355466783,3.8608220620517386e-08,0.0,0.0,0.0,6.345444126054645e-05,0.0,0.0,0.7061697244644165,0.16968359053134918,,,,,,,,,,,,,,,,
311,0.0007080853101797402,-0.25094711780548096,0.00035120980464853346,0.0003568194224499166,5.606764830190514e-08,0.0,0.0,0.0,7.095040200510994e-05,0.0,0.0,0.7040732502937317,0.1695336252450943,,,,,,,,,,,,,,,,
312,0.0006383515428751707,-0.2539461851119995,0.00032053038012236357,0.00031763376318849623,1.8745635088635026e-07,0.0,0.0,0.0,5.715984298149124e-05,0.0,0.0,0.6955847144126892,0.1692461520433426,,,,,,,,,,,,,,,,
313,0.0006866429466754198,-0.25434568524360657,0.00034924104693345726,0.0003367487224750221,6.532351335408748e-07,0.0,0.0,0.0,2.120391945936717e-05,0.0,0.0,0.6887624263763428,0.16908030211925507,,,,,,,,,,,,,,,,
314,0.0006635734462179244,-0.2532082796096802,0.00033090554643422365,0.00033216015435755253,5.077347395854304e-07,0.0,0.0,0.0,3.8967434079495433e-07,0.0,0.0,0.6909693479537964,0.16910560429096222,,,,,,,,,,,,,,,,
315,0.000698345247656107,-0.25228461623191833,0.00035064591793343425,0.0003468625945970416,8.367075565729465e-07,0.0,0.0,0.0,4.879236439592205e-05,0.0,0.0,0.6921011209487915,0.16923362016677856,,,,,,,,,,,,,,,,
316,0.0006414740346372128,-0.2535603940486908,0.00032274459954351187,0.00031842500902712345,3.044532093099406e-07,0.0,0.0,0.0,8.542280556866899e-05,0.0,0.0,0.6957239508628845,0.16913335025310516,,,,,,,,,,,,,,,,
317,0.000623769941739738,-0.2522483468055725,0.00031474014394916594,0.0003084544150624424,5.754051812800753e-07,0.0,0.0,0.0,3.633905726019293e-05,0.0,0.0,0.6919219493865967,0.16901710629463196,,,,,,,,,,,,,,,,
318,0.0006388647598214447,-0.25620001554489136,0.0003185852547176182,0.0003201684739906341,1.1098748586846341e-07,0.0,0.0,0.0,8.451937901554629e-05,0.0,0.0,0.6922431588172913,0.16895100474357605,,,,,,,,,,,,,,,,
319,0.0006464932230301201,-0.2556636929512024,0.00031764101004227996,0.000328408379573375,4.438602729806007e-07,0.0,0.0,0.0,8.689009700901806e-05,0.0,0.0,0.6971291899681091,0.16900141537189484,,,,,,,,,,,,,,,,
320,0.0006512883119285107,-0.25846415758132935,0.00032265466870740056,0.00032818070030771196,4.5297613837647077e-07,0.0,0.0,0.0,2.857830622815527e-05,0.0,0.0,0.6952100396156311,0.16894660890102386,,,,,,,,,,,,,,,,
321,0.0006511136889457703,-0.25944989919662476,0.00032630006899125874,0.0003246513078920543,1.6229380150889483e-07,0.0,0.0,0.0,9.290432353736833e-05,0.0,0.0,0.6959167718887329,0.16903068125247955,,,,,,,,,,,,,,,,
322,0.0006872996455058455,-0.25792109966278076,0.0003460808948148042,0.000341163162374869,5.560195504017429e-08,0.0,0.0,0.0,5.2279843657743186e-05,0.0,0.0,0.6961783766746521,0.16883666813373566,,,,,,,,,,,,,,,,
323,0.0006869023782201111,-0.2577343285083771,0.0003386409080121666,0.0003476798883639276,5.815546728626941e-07,0.0,0.0,0.0,3.4529537515481934e-05,0.0,0.0,0.7003624439239502,0.1690089851617813,,,,,,,,,,,,,,,,
324,0.0006274438346736133,-0.2585959732532501,0.00031424398184753954,0.00031314438092522323,5.547212822420988e-08,0.0,0.0,0.0,8.074699144344777e-05,0.0,0.0,0.7024391293525696,0.1691923439502716,,,,,,,,,,,,,,,,
325,0.0006765537546016276,-0.2593223750591278,0.00033973308745771646,0.0003367795725353062,4.109451978706602e-08,0.0,0.0,0.0,5.4600579460384324e-05,0.0,0.0,0.7093449831008911,0.16926434636116028,,,,,,,,,,,,,,,,
326,0.0006407455075532198,-0.25928589701652527,0.0003200150968041271,0.00032064697006717324,8.348387581236238e-08,0.0,0.0,0.0,9.109978418564424e-05,0.0,0.0,0.6974121332168579,0.16905847191810608,,,,,,,,,,,,,,,,
327,0.0006287600845098495,-0.2601430416107178,0.00031705567380413413,0.0003115236177109182,1.8081271946357447e-07,0.0,0.0,0.0,0.00012377463281154633,0.0,0.0,0.703129231929779,0.16916529834270477,,,,,,,,,,,,,,,,
328,0.0006602267385460436,-0.26212742924690247,0.0003216630138922483,0.0003374265506863594,1.1372011385901715e-06,0.0,0.0,0.0,0.0001239045086549595,0.0,0.0,0.6997514367103577,0.16920524835586548,,,,,,,,,,,,,,,,
329,0.0006039474392309785,-0.2617616057395935,0.00030419902759604156,0.00029965859721414745,8.981716348444024e-08,0.0,0.0,0.0,8.198055002139881e-05,0.0,0.0,0.700156569480896,0.16904105246067047,,,,,,,,,,,,,,,,
330,0.0006426290492527187,-0.26199424266815186,0.00031471310649067163,0.00032788445241749287,3.146691796018786e-08,0.0,0.0,0.0,0.00011298764729872346,0.0,0.0,0.6993590593338013,0.16887111961841583,,,,,,,,,,,,,,,,
331,0.0006028874195180833,-0.26274481415748596,0.00030231100390665233,0.0003004178579431027,1.5857770563343365e-07,0.0,0.0,0.0,7.791542157065123e-05,0.0,0.0,0.6916770935058594,0.1687479466199875,,,,,,,,,,,,,,,,
332,0.0006311158067546785,-0.2637212574481964,0.00031023164046928287,0.00032073966576717794,1.4455159202952927e-07,0.0,0.0,0.0,0.0001030378116411157,0.0,0.0,0.6870938539505005,0.1685968041419983,,,,,,,,,,,,,,,,
333,0.0005785503308288753,-0.26405513286590576,0.00028750411001965404,0.0002902653068304062,7.809214821463684e-07,0.0,0.0,0.0,0.00011546620953595266,0.0,0.0,0.6816059350967407,0.168317049741745,,,,,,,,,,,,,,,,
334,0.0006015987019054592,-0.2657122313976288,0.00030078415875323117,0.00030042012804187834,3.9442531374334067e-07,0.0,0.0,0.0,5.5413263908121735e-05,0.0,0.0,0.6797941327095032,0.16842269897460938,,,,,,,,,,,,,,,,
335,0.0006357933743856847,-0.26590728759765625,0.0003197306068614125,0.00031596614280715585,9.661621191980885e-08,0.0,0.0,0.0,8.526985038770363e-05,0.0,0.0,0.6866722106933594,0.16845983266830444,,,,,,,,,,,,,,,,
336,0.000634745869319886,-0.2663414776325226,0.0003101647016592324,0.00032436897163279355,2.1214508194589143e-07,0.0,0.0,0.0,5.787597183370963e-05,0.0,0.0,0.6873295903205872,0.1685699075460434,,,,,,,,,,,,,,,,
337,0.000669765577185899,-0.26687487959861755,0.0003308650339022279,0.00033829081803560257,6.09706887644279e-07,0.0,0.0,0.0,5.793851596536115e-05,0.0,0.0,0.6814346313476562,0.16856324672698975,,,,,,,,,,,,,,,,
338,0.0006438907003030181,-0.26523351669311523,0.0003186731191817671,0.0003249113215133548,3.06285045326149e-07,0.0,0.0,0.0,4.186042133369483e-05,0.0,0.0,0.6842244267463684,0.16835033893585205,,,,,,,,,,,,,,,,
339,0.0006127974484115839,-0.2659379243850708,0.0003080274036619812,0.0003038350259885192,9.350538903163397e-07,0.0,0.0,0.0,0.00010901653149630874,0.0,0.0,0.687419056892395,0.16851085424423218,,,,,,,,,,,,,,,,
340,0.0005948775797151029,-0.26617729663848877,0.00029776350129395723,0.0002959959383588284,1.1180892443007906e-06,0.0,0.0,0.0,8.083167813310865e-06,0.0,0.0,0.6821418404579163,0.1685297042131424,,,,,,,,,,,,,,,,
341,0.0006208291160874069,-0.26958557963371277,0.0003122687339782715,0.0003084505442529917,1.0982102338630284e-07,0.0,0.0,0.0,4.99767302244436e-05,0.0,0.0,0.6881447434425354,0.1684642732143402,,,,,,,,,,,,,,,,
342,0.0006150737754069269,-0.27103522419929504,0.00030775993946008384,0.0003071760875172913,1.3776232776763209e-07,0.0,0.0,0.0,0.00010466962703503668,0.0,0.0,0.6902286410331726,0.16849185526371002,,,,,,,,,,,,,,,,
343,0.0006724915001541376,-0.26990458369255066,0.00033786759013310075,0.00033459000405855477,3.3882034955468043e-08,0.0,0.0,0.0,5.4631462262477726e-05,0.0,0.0,0.6927415728569031,0.1684994101524353,,,,,,,,,,,,,,,,
344,0.0006004073657095432,-0.26865166425704956,0.0002986185427289456,0.00030158451409079134,2.0433205349945638e-07,0.0,0.0,0.0,5.106193202664144e-05,0.0,0.0,0.6916029453277588,0.1685928851366043,,,,,,,,,,,,,,,,
345,0.0006712346221320331,-0.2700311839580536,0.00034000075538642704,0.0003304204437881708,8.134315407914983e-07,0.0,0.0,0.0,5.839376058247581e-07,0.0,0.0,0.6909865140914917,0.1684180051088333,,,,,,,,,,,,,,,,
346,0.0005901039694435894,-0.27198636531829834,0.00029293165425769985,0.000296364160021767,8.081340183707653e-07,0.0,0.0,0.0,6.962893530726433e-05,0.0,0.0,0.6868090033531189,0.1682443767786026,,,,,,,,,,,,,,,,
347,0.0006071733660064638,-0.2735591232776642,0.00029613907099701464,0.0003109930839855224,4.122730601352487e-08,0.0,0.0,0.0,6.012097401253413e-06,0.0,0.0,0.6898333430290222,0.1684144139289856,,,,,,,,,,,,,,,,
348,0.0006174680311232805,-0.2735757529735565,0.0003092599508818239,0.0003080650349147618,1.4310271012618614e-07,0.0,0.0,0.0,6.55667026876472e-05,0.0,0.0,0.6909863352775574,0.16835831105709076,,,,,,,,,,,,,,,,
349,0.000598252285271883,-0.27096128463745117,0.00029547588201239705,0.0003020016010850668,7.747966606075352e-07,0.0,0.0,0.0,9.853953088168055e-05,0.0,0.0,0.6922658681869507,0.16824081540107727,,,,,,,,,,,,,,,,
350,0.0006144759245216846,-0.27127742767333984,0.00030906652682460845,0.00030539141152985394,1.7959425946401097e-08,0.0,0.0,0.0,8.18276239442639e-05,0.0,0.0,0.6950591802597046,0.16862758994102478,,,,,,,,,,,,,,,,
351,0.0005875324713997543,-0.27246180176734924,0.0002916906087193638,0.0002952971844933927,5.446297564049019e-07,0.0,0.0,0.0,3.422226882321411e-06,0.0,0.0,0.6893331408500671,0.1683003306388855,,,,,,,,,,,,,,,,
352,0.0005958836991339922,-0.27673590183258057,0.0003006966726388782,0.000295005738735199,1.8128231715763832e-07,0.0,0.0,0.0,3.969806130044162e-05,0.0,0.0,0.6814346313476562,0.16805922985076904,,,,,,,,,,,,,,,,
353,0.0006421092548407614,-0.27697622776031494,0.00032112040207721293,0.00032092456240206957,6.429432630739029e-08,0.0,0.0,0.0,2.9048864234937355e-05,0.0,0.0,0.6791296005249023,0.16766498982906342,,,,,,,,,,,,,,,,
354,0.0005730263073928654,-0.2767474055290222,0.00028630104498006403,0.00028625380946323276,4.714515569048672e-07,0.0,0.0,0.0,4.0760598494671285e-05,0.0,0.0,0.6768625378608704,0.16781821846961975,,,,,,,,,,,,,,,,
355,0.0006189559353515506,-0.2748135030269623,0.0003065265482291579,0.00031217094510793686,2.58452956813926e-07,0.0,0.0,0.0,7.248578185681254e-05,0.0,0.0,0.6784128546714783,0.1676941215991974,,,,,,,,,,,,,,,,
356,0.0006213624146766961,-0.27533823251724243,0.00030601402977481484,0.00031442835461348295,9.200314252666431e-07,0.0,0.0,0.0,7.258407276822254e-05,0.0,0.0,0.6809596419334412,0.16780689358711243,,,,,,,,,,,,,,,,
357,0.0005634867120534182,-0.2773577868938446,0.0002776403271127492,0.0002857592480722815,8.714008004062634e-08,0.0,0.0,0.0,7.77869499870576e-05,0.0,0.0,0.6819626688957214,0.16803814470767975,,,,,,,,,,,,,,,,
358,0.0006040967418812215,-0.27712464332580566,0.0002997580450028181,0.0003042729804292321,6.570405020056569e-08,0.0,0.0,0.0,3.387097240192816e-05,0.0,0.0,0.688478410243988,0.16806620359420776,,,,,,,,,,,,,,,,
359,0.000589585630223155,-0.27816423773765564,0.0003003626479767263,0.00028854442643933,6.786090693822189e-07,0.0,0.0,0.0,6.86808125465177e-05,0.0,0.0,0.6816623210906982,0.16790494322776794,,,,,,,,,,,,,,,,
360,0.0006024509202688932,-0.27856576442718506,0.0002970021159853786,0.00030521120061166584,2.3758560985243093e-07,0.0,0.0,0.0,1.801425923986244e-06,0.0,0.0,0.6813945174217224,0.16784259676933289,,,,,,,,,,,,,,,,
361,0.0006225003162398934,-0.2792383134365082,0.0003069964877795428,0.0003148939285892993,6.099062375142239e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.6743002533912659,0.16731998324394226,,,,,,,,,,,,,,,,
362,0.0005710024852305651,-0.28167811036109924,0.0002829250297509134,0.0002880456449929625,3.175432183866178e-08,0.0,0.0,0.0,5.2074524319323245e-06,0.0,0.0,0.6701026558876038,0.1671840101480484,,,,,,,,,,,,,,,,
363,0.0005725056398659945,-0.2809904217720032,0.0002840171509888023,0.0002878382510971278,6.50251024580939e-07,0.0,0.0,0.0,6.1501566960942e-05,0.0,0.0,0.6786125302314758,0.16746439039707184,,,,,,,,,,,,,,,,
364,0.0006274093757383525,-0.2810792028903961,0.00030590553069487214,0.00032138972892425954,1.1413603573373621e-07,0.0,0.0,0.0,0.00015404348960146308,0.0,0.0,0.6792650818824768,0.16747444868087769,,,,,,,,,,,,,,,,
365,0.0005980929709039629,-0.28204500675201416,0.0002978873089887202,0.0003001772565767169,2.837848711578772e-08,0.0,0.0,0.0,0.00012823089491575956,0.0,0.0,0.6775209903717041,0.16749119758605957,,,,,,,,,,,,,,,,
366,0.0005785929970443249,-0.28226909041404724,0.00028709889738820493,0.0002883448323700577,3.149263420709758e-06,0.0,0.0,0.0,0.00011575880489544943,0.0,0.0,0.6869418621063232,0.16800744831562042,,,,,,,,,,,,,,,,
