epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,cost_budget,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert,trajectory_mean_action_jump,trajectory_normalised_action_jump
272,2.3489339351654053,-3.7142817974090576,0.27081799507141113,0.2721794843673706,0.022772612050175667,1.7844593524932861,1.7818684577941895,0.034567561000585556,0.2213696390390396,0.0,0.01396759380921721,1.6719032526016235,0.14079509675502777,,,,,,,,,,,,,,,,
273,2.347217082977295,-3.7707931995391846,0.2685832977294922,0.26941585540771484,0.02219458855688572,1.787767767906189,1.7862790822982788,0.036671578884124756,0.22327668964862823,0.0,0.013974928124994034,1.6470615863800049,0.14128242433071136,,,,,,,,,,,,,,,,
274,2.345395565032959,-3.7876274585723877,0.27280503511428833,0.27362650632858276,0.02255953475832939,1.7773834466934204,1.775425672531128,0.03694521263241768,0.22563858330249786,0.0,0.013982317167520518,1.6600061655044556,0.14159591495990753,,,,,,,,,,,,,,,,
275,2.3468074798583984,-3.79543137550354,0.2733727991580963,0.27378562092781067,0.022978562861680984,1.7769511938095093,1.7763895988464355,0.035337112843990326,0.2277403622865677,0.0,0.013989384590089316,1.6759237051010132,0.1410205364227295,,,,,,,,,,,,,,,,
276,2.3428962230682373,-3.7855045795440674,0.27203795313835144,0.27298158407211304,0.02193295583128929,1.7768146991729736,1.7750728130340576,0.03481750562787056,0.22443179786205292,0.0,0.01399634809121489,1.6519170999526978,0.14154523611068726,,,,,,,,,,,,,,,,
277,2.345794916152954,-3.7885098457336426,0.2698855400085449,0.2706659734249115,0.022123301401734352,1.7838263511657715,1.7824137210845947,0.035157691687345505,0.2277025580406189,0.0,0.01400337962955236,1.6633579730987549,0.14082804322242737,,,,,,,,,,,,,,,,
278,2.3450846672058105,-3.803292751312256,0.27197322249412537,0.2730846405029297,0.022282831370830536,1.7788463830947876,1.7766412496566772,0.03472595661878586,0.22697018086910248,0.0,0.014010324820876116,1.6385486125946045,0.14153580367565155,,,,,,,,,,,,,,,,
279,2.344331741333008,-3.8257687091827393,0.27195486426353455,0.2727248966693878,0.021563926711678505,1.779178500175476,1.7769975662231445,0.034666936844587326,0.22078652679920197,0.0,0.014017258208245034,1.661373496055603,0.1399567574262619,,,,,,,,,,,,,,,,
280,2.348053455352783,-3.8364598751068115,0.2710203230381012,0.27164968848228455,0.022860530763864517,1.7832467555999756,1.78179931640625,0.0347861610352993,0.22116710245609283,0.0,0.014024215440452093,1.6572049856185913,0.14092108607292175,,,,,,,,,,,,,,,,
281,2.3464574813842773,-3.865888833999634,0.2704784572124481,0.27157628536224365,0.02173479087650776,1.783591628074646,1.7817442417144775,0.03453996405005455,0.21388880908489227,0.0,0.014031123433262105,1.645693063735962,0.14018897712230682,,,,,,,,,,,,,,,,
282,2.354609489440918,-3.853376626968384,0.2757270336151123,0.2759377360343933,0.022710086777806282,1.7803981304168701,1.7800711393356323,0.034110136330127716,0.21268557012081146,0.0,0.01403794546052813,1.6515202522277832,0.13977040350437164,,,,,,,,,,,,,,,,
283,2.351332902908325,-3.852442741394043,0.27377787232398987,0.2743169665336609,0.02236291393637657,1.7814087867736816,1.7803417444229126,0.033360566943883896,0.21370401978492737,0.0,0.014044617573916908,1.6526134014129639,0.1406129151582718,,,,,,,,,,,,,,,,
284,2.3503880500793457,-3.8782684803009033,0.2770002484321594,0.277164101600647,0.022726472467184067,1.7736140489578247,1.773380160331726,0.03355409577488899,0.2142939418554306,0.0,0.014051328393071886,1.6496230363845825,0.141279399394989,,,,,,,,,,,,,,,,
285,2.3590939044952393,-3.9107630252838135,0.2742162048816681,0.27498745918273926,0.02353673428297043,1.7870091199874878,1.7856980562210083,0.03329061344265938,0.2223573923110962,0.0,0.014057986515760418,1.656075358390808,0.14013488590717316,,,,,,,,,,,,,,,,
286,2.349116086959839,-3.9431047439575195,0.27207112312316895,0.27255314588546753,0.02193574234843254,1.7828075885772705,1.7823046445846558,0.03321606665849686,0.22486864030361176,0.0,0.014064629729092119,1.6368093490600586,0.14106641709804535,,,,,,,,,,,,,,,,
287,2.349496841430664,-3.971165180206299,0.27502763271331787,0.27586057782173157,0.022176750004291534,1.7769825458526611,1.775881052017212,0.032426971942186356,0.223647341132164,0.0,0.014071115123480556,1.638114333152771,0.14022378623485565,,,,,,,,,,,,,,,,
288,2.3513309955596924,-3.9460554122924805,0.2763789892196655,0.27713170647621155,0.02207699604332447,1.7765439748764038,1.7749425172805786,0.03240836784243584,0.21428155899047852,0.0,0.014077596797049043,1.63731849193573,0.1394590437412262,,,,,,,,,,,,,,,,
289,2.34942889213562,-3.9178555011749268,0.2754131257534027,0.2770949900150299,0.021435000002384186,1.776894450187683,1.7740769386291504,0.031451597809791565,0.21107831597328186,0.0,0.014083887116611,1.6313056945800781,0.13983090221881866,,,,,,,,,,,,,,,,
290,2.3481712341308594,-3.9414467811584473,0.2737289071083069,0.27507495880126953,0.022700943052768707,1.7778348922729492,1.7754980325698853,0.03114617057144642,0.20671910047531128,0.0,0.014090116350725289,1.6137009859085083,0.13987818360328674,,,,,,,,,,,,,,,,
291,2.3496012687683105,-3.9705464839935303,0.2740897238254547,0.27451369166374207,0.021541278809309006,1.7797483205795288,1.7791649103164673,0.03222085162997246,0.20273852348327637,0.0,0.014096560521051283,1.596932291984558,0.13941963016986847,,,,,,,,,,,,,,,,
292,2.3432157039642334,-3.9924182891845703,0.2740136682987213,0.2748015820980072,0.021061021834611893,1.774112582206726,1.7725664377212524,0.03128819167613983,0.20465019345283508,0.0,0.01410281815938651,1.5995635986328125,0.13891054689884186,,,,,,,,,,,,,,,,
293,2.34721040725708,-4.023124694824219,0.2759581208229065,0.27698710560798645,0.021445762366056442,1.773566722869873,1.7720719575881958,0.02867995947599411,0.19950897991657257,0.0,0.01410855415128171,1.5733171701431274,0.136991485953331,,,,,,,,,,,,,,,,
294,2.347592353820801,-4.012437343597412,0.27352598309516907,0.2738890051841736,0.021625394001603127,1.7788199186325073,1.7782838344573975,0.027597790583968163,0.2065609097480774,0.0,0.014114073709398503,1.5980347394943237,0.1372169852256775,,,,,,,,,,,,,,,,
295,2.349764108657837,-4.012446880340576,0.27304714918136597,0.27433377504348755,0.02173805609345436,1.7818235158920288,1.7794667482376099,0.029593246057629585,0.20892655849456787,0.0,0.014119992358610028,1.5762163400650024,0.1367260068655014,,,,,,,,,,,,,,,,
296,2.3463854789733887,-4.009067058563232,0.2745454013347626,0.2758678197860718,0.02120051346719265,1.7762501239776611,1.7732932567596436,0.027427760884165764,0.21215584874153137,0.0,0.014125477910786862,1.561065912246704,0.13741938769817352,,,,,,,,,,,,,,,,
297,2.3468985557556152,-4.041238307952881,0.2725023031234741,0.2733269929885864,0.022174939513206482,1.779728889465332,1.778059720993042,0.02716204710304737,0.21199141442775726,0.0,0.014130910320207472,1.5584887266159058,0.13555172085762024,,,,,,,,,,,,,,,,
298,2.3544387817382812,-4.070425987243652,0.27401643991470337,0.2752106487751007,0.021171141415834427,1.7851817607879639,1.782899260520935,0.027195299044251442,0.20513975620269775,0.0,0.014136349380016322,1.5665091276168823,0.13660085201263428,,,,,,,,,,,,,,,,
299,2.348653554916382,-4.080743789672852,0.273603230714798,0.2751273810863495,0.021090060472488403,1.7800936698913574,1.7775720357894897,0.027009183540940285,0.20585177838802338,0.0,0.01414175121672451,1.5479565858840942,0.13642816245555878,,,,,,,,,,,,,,,,
300,2.349534511566162,-4.120711326599121,0.2744346559047699,0.2753007411956787,0.02167893387377262,1.779055118560791,1.7771849632263184,0.02492348663508892,0.19593554735183716,0.0,0.014146735914051528,1.5388410091400146,0.1356896013021469,,,,,,,,,,,,,,,,
301,2.346126079559326,-4.099516868591309,0.27679216861724854,0.27729251980781555,0.02128787152469158,1.7713141441345215,1.7701928615570068,0.02508283220231533,0.19477730989456177,0.0,0.01415175248049199,1.5354235172271729,0.1360812485218048,,,,,,,,,,,,,,,,
302,2.348879814147949,-4.102558135986328,0.2775343656539917,0.2780850827693939,0.021625202149152756,1.7720298767089844,1.771240234375,0.02532634511590004,0.19048479199409485,0.0,0.01415681774951517,1.551151990890503,0.13554951548576355,,,,,,,,,,,,,,,,
303,2.351595878601074,-4.136996746063232,0.2755067050457001,0.27521708607673645,0.021591786295175552,1.7792054414749146,1.779355525970459,0.025345779955387115,0.19415590167045593,0.0,0.014161886905506248,1.5394105911254883,0.1353273093700409,,,,,,,,,,,,,,,,
304,2.348385810852051,-4.177160263061523,0.2740134298801422,0.27425292134284973,0.021482909098267555,1.7789623737335205,1.7783104181289673,0.023703718557953835,0.19202056527137756,0.0,0.014166627649217839,1.542234182357788,0.13571327924728394,,,,,,,,,,,,,,,,
305,2.3489842414855957,-4.162511348724365,0.27550095319747925,0.2765854299068451,0.020719928666949272,1.7770105600357056,1.7753452062606812,0.024764547124505043,0.19768975675106049,0.0,0.01417158055864274,1.5376282930374146,0.1353490948677063,,,,,,,,,,,,,,,,
306,2.3454747200012207,-4.151717662811279,0.2738283574581146,0.2749880850315094,0.021056057885289192,1.7767345905303955,1.7744696140289307,0.02144305221736431,0.19337084889411926,0.0,0.014175869169086213,1.5602728128433228,0.13509061932563782,,,,,,,,,,,,,,,,
307,2.350369930267334,-4.157976150512695,0.2784934341907501,0.27974528074264526,0.020804280415177345,1.7722609043121338,1.770392656326294,0.02239898592233658,0.193801149725914,0.0,0.01418034896627068,1.557077407836914,0.13492046296596527,,,,,,,,,,,,,,,,
308,2.3552355766296387,-4.146764278411865,0.2763417363166809,0.27726349234580994,0.021945292130112648,1.7803081274032593,1.7790619134902954,0.021399250254034996,0.1956847608089447,0.0,0.014184628816321487,1.5632603168487549,0.13598746061325073,,,,,,,,,,,,,,,,
309,2.3482208251953125,-4.192608833312988,0.27712109684944153,0.2778875231742859,0.020806074142456055,1.7730801105499268,1.771732211112976,0.022968202829360962,0.1940511018037796,0.0,0.01418922245688736,1.5628072023391724,0.13495902717113495,,,,,,,,,,,,,,,,
310,2.3492836952209473,-4.204139709472656,0.27474501729011536,0.2751317620277405,0.020831208676099777,1.7788151502609253,1.7783359289169312,0.02044813707470894,0.193675696849823,0.0,0.0141933120843023,1.5613245964050293,0.1341428905725479,,,,,,,,,,,,,,,,
311,2.35078501701355,-4.233005046844482,0.2733408808708191,0.2740131914615631,0.021590081974864006,1.7825095653533936,1.7811721563339233,0.020236657932400703,0.19428665935993195,0.0,0.014197359415888781,1.5751205682754517,0.13435712456703186,,,,,,,,,,,,,,,,
312,2.3507118225097656,-4.231657981872559,0.2762448787689209,0.2766109108924866,0.0209706649184227,1.7771923542022705,1.7765781879425049,0.020852094516158104,0.19186607003211975,0.0,0.014201529834792012,1.570530652999878,0.13499228656291962,,,,,,,,,,,,,,,,
313,2.347710371017456,-4.217131614685059,0.27490687370300293,0.2757844924926758,0.020950131118297577,1.7769495248794556,1.7751883268356323,0.020146425813436508,0.19357287883758545,0.0,0.0142055591199547,1.58438241481781,0.13365353643894196,,,,,,,,,,,,,,,,
314,2.353490114212036,-4.24587869644165,0.27601656317710876,0.27780094742774963,0.021295176818966866,1.7796849012374878,1.7770699262619019,0.019133185967803,0.18955905735492706,0.0,0.01420938575714826,1.580080509185791,0.13416633009910583,,,,,,,,,,,,,,,,
315,2.3533153533935547,-4.271589279174805,0.28072047233581543,0.2817317843437195,0.02108830027282238,1.7704781293869019,1.7690712213516235,0.01967529021203518,0.1909782737493515,0.0,0.014213320815190668,1.5758143663406372,0.13368964195251465,,,,,,,,,,,,,,,,
316,2.3509912490844727,-4.264861106872559,0.279983788728714,0.2809039354324341,0.02103240415453911,1.769721508026123,1.768420934677124,0.0190017931163311,0.1876278668642044,0.0,0.014217121173813935,1.593235731124878,0.13441558182239532,,,,,,,,,,,,,,,,
317,2.358809471130371,-4.294726848602295,0.2797045409679413,0.28086233139038086,0.021182207390666008,1.7782613039016724,1.7758595943450928,0.017894243821501732,0.18577583134174347,0.0,0.014220700022578235,1.5891934633255005,0.13372185826301575,,,,,,,,,,,,,,,,
318,2.3426361083984375,-4.2775678634643555,0.2736048996448517,0.27398666739463806,0.02056446485221386,1.7747122049331665,1.7742482423782349,0.017623476684093475,0.18632566928863525,0.0,0.014224224717915054,1.5922361612319946,0.13322557508945465,,,,,,,,,,,,,,,,
319,2.3471267223358154,-4.301894187927246,0.276070773601532,0.27604836225509644,0.020606832578778267,1.774268388748169,1.7745330333709717,0.017799649387598038,0.1816280037164688,0.0,0.014227784647792573,1.5604305267333984,0.13431590795516968,,,,,,,,,,,,,,,,
320,2.366086483001709,-4.320076942443848,0.27927231788635254,0.27939000725746155,0.021715112030506134,1.7856858968734741,1.7857325077056885,0.015601160004734993,0.18848904967308044,0.0,0.01423090487979352,1.5678023099899292,0.13333523273468018,,,,,,,,,,,,,,,,
321,2.354670286178589,-4.343723773956299,0.2772557735443115,0.27812302112579346,0.020743483677506447,1.7795320749282837,1.7775639295578003,0.015680331736803055,0.18260833621025085,0.0,0.01423404094614088,1.5919158458709717,0.1334380805492401,,,,,,,,,,,,,,,,
322,2.3606061935424805,-4.383544921875,0.2806206941604614,0.28171807527542114,0.021530888974666595,1.7778469324111938,1.7756261825561523,0.01615607924759388,0.18131966888904572,0.0,0.014237272161990399,1.5794880390167236,0.13359586894512177,,,,,,,,,,,,,,,,
323,2.3562839031219482,-4.3581719398498535,0.2785525619983673,0.2793591320514679,0.02183349058032036,1.7776503562927246,1.7754271030426025,0.01703827828168869,0.18152464926242828,0.0,0.014240679817646736,1.5851937532424927,0.13219550251960754,,,,,,,,,,,,,,,,
324,2.3515512943267822,-4.346402168273926,0.27974262833595276,0.280061811208725,0.01999977044761181,1.7721697092056274,1.7713245153427124,0.01523532997816801,0.17650049924850464,0.0,0.01424372688364237,1.5749843120574951,0.1317410171031952,,,,,,,,,,,,,,,,
325,2.3512818813323975,-4.3617939949035645,0.27733421325683594,0.2779591679573059,0.021674275398254395,1.7748268842697144,1.7738014459609985,0.016145620495080948,0.172324076294899,0.0,0.014246956007741386,1.578089952468872,0.1331321895122528,,,,,,,,,,,,,,,,
326,2.353198289871216,-4.395477294921875,0.28431499004364014,0.284450888633728,0.02034347504377365,1.7641055583953857,1.7640721797943115,0.014571691863238811,0.16855336725711823,0.0,0.014249870346114033,1.5667195320129395,0.1316889375448227,,,,,,,,,,,,,,,,
327,2.354731798171997,-4.389670372009277,0.281340628862381,0.2822471857070923,0.020275013521313667,1.7718113660812378,1.7699265480041504,0.014850274659693241,0.17529502511024475,0.0,0.014252840401045972,1.5806148052215576,0.13262826204299927,,,,,,,,,,,,,,,,
328,2.3582019805908203,-4.422133922576904,0.2788759171962738,0.28007784485816956,0.021114211529493332,1.7789183855056763,1.7773493528366089,0.01563568226993084,0.17706631124019623,0.0,0.014255967537499957,1.5960369110107422,0.13258680701255798,,,,,,,,,,,,,,,,
329,2.3549342155456543,-4.417431831359863,0.27859464287757874,0.27901074290275574,0.020552270114421844,1.7771810293197632,1.7763721942901611,0.014657136984169483,0.174057275056839,0.0,0.014258898964896792,1.5648607015609741,0.1320284605026245,,,,,,,,,,,,,,,,
330,2.3523497581481934,-4.396546840667725,0.2787493169307709,0.27925488352775574,0.020480480045080185,1.7740788459777832,1.773651123046875,0.01519104279577732,0.17750284075737,0.0,0.014261937173455946,1.6026290655136108,0.13142059743404388,,,,,,,,,,,,,,,,
331,2.3582913875579834,-4.4081854820251465,0.28066638112068176,0.2815645933151245,0.020861387252807617,1.7758139371871948,1.774584174156189,0.014471618458628654,0.17415162920951843,0.0,0.014264831497147672,1.5919179916381836,0.13150212168693542,,,,,,,,,,,,,,,,
332,2.353853464126587,-4.447869777679443,0.279342383146286,0.28046607971191406,0.020421886816620827,1.7744174003601074,1.7728288173675537,0.014644578099250793,0.17664287984371185,0.0,0.014267760412767522,1.605262041091919,0.13206814229488373,,,,,,,,,,,,,,,,
333,2.354308605194092,-4.4898810386657715,0.2813519835472107,0.2814933955669403,0.020857742056250572,1.7708044052124023,1.7704064846038818,0.01365719921886921,0.17013336718082428,0.0,0.014270491852611296,1.590753436088562,0.1313144564628601,,,,,,,,,,,,,,,,
334,2.354992389678955,-4.515926837921143,0.28034743666648865,0.2811203896999359,0.02079799212515354,1.773499846458435,1.7719534635543823,0.012831165455281734,0.16997569799423218,0.0,0.014273058085702351,1.5887024402618408,0.13041526079177856,,,,,,,,,,,,,,,,
335,2.350248336791992,-4.493569850921631,0.2767883241176605,0.27681973576545715,0.020773909986019135,1.7757279872894287,1.7760051488876343,0.014147447422146797,0.16410988569259644,0.0,0.014275887575186781,1.6019914150238037,0.1318960040807724,,,,,,,,,,,,,,,,
336,2.3559916019439697,-4.4874162673950195,0.27871137857437134,0.2795732021331787,0.020562389865517616,1.7775025367736816,1.7767866849899292,0.01325839851051569,0.16498984396457672,0.0,0.014278539254888884,1.6067675352096558,0.13096582889556885,,,,,,,,,,,,,,,,
337,2.361771583557129,-4.485135078430176,0.2834671139717102,0.284560889005661,0.021106353029608727,1.7733947038650513,1.7718801498413086,0.01332963164895773,0.16781459748744965,0.0,0.014281205181218675,1.6077818870544434,0.1311243772506714,,,,,,,,,,,,,,,,
338,2.351120948791504,-4.5295491218566895,0.2791312336921692,0.2792995572090149,0.021117210388183594,1.7718867063522339,1.7712593078613281,0.013475286774337292,0.1679740995168686,0.0,0.014283900238573543,1.6221246719360352,0.1316206008195877,,,,,,,,,,,,,,,,
339,2.357374668121338,-4.547931671142578,0.282812237739563,0.28402361273765564,0.019996747374534607,1.771191954612732,1.7698923349380493,0.012700189836323261,0.17609462141990662,0.0,0.014286440276540809,1.6132164001464844,0.13131988048553467,,,,,,,,,,,,,,,,
340,2.3613317012786865,-4.572733402252197,0.2836364209651947,0.2853478491306305,0.020465288311243057,1.7735278606414795,1.7702363729476929,0.01486175786703825,0.1727704107761383,0.0,0.014289412628114216,1.6259441375732422,0.1318567991256714,,,,,,,,,,,,,,,,
341,2.3625335693359375,-4.56936502456665,0.2855477035045624,0.28675150871276855,0.019952045753598213,1.7715131044387817,1.769051432609558,0.013018283061683178,0.1648518443107605,0.0,0.014292016284726552,1.6181143522262573,0.13072127103805542,,,,,,,,,,,,,,,,
342,2.357396125793457,-4.537737846374512,0.27900251746177673,0.2796282172203064,0.020382817834615707,1.778393268585205,1.7783716917037964,0.012019953690469265,0.1569969803094864,0.0,0.014294420275464646,1.606398344039917,0.13034987449645996,,,,,,,,,,,,,,,,
343,2.359842538833618,-4.560937881469727,0.28063735365867615,0.280947208404541,0.020950745791196823,1.7773771286010742,1.7772371768951416,0.012872405350208282,0.15268521010875702,0.0,0.014296994756534688,1.6218923330307007,0.13128799200057983,,,,,,,,,,,,,,,,
344,2.359102487564087,-4.607665061950684,0.2825593948364258,0.28253069519996643,0.020772404968738556,1.772953987121582,1.7735263109207153,0.01254003681242466,0.15360072255134583,0.0,0.014299502763897173,1.630814790725708,0.13047431409358978,,,,,,,,,,,,,,,,
345,2.3581416606903076,-4.637306213378906,0.2790237069129944,0.27966180443763733,0.019825579598546028,1.7800437211990356,1.7792173624038696,0.012183152139186859,0.15300801396369934,0.0,0.014301939394325012,1.6329783201217651,0.1301753669977188,,,,,,,,,,,,,,,,
346,2.363154888153076,-4.648128986358643,0.286750465631485,0.2871409058570862,0.02128700353205204,1.7682647705078125,1.7676881551742554,0.012931264005601406,0.15759380161762238,0.0,0.014304525647126132,1.6396465301513672,0.13052721321582794,,,,,,,,,,,,,,,,
347,2.360149621963501,-4.627261638641357,0.2862045466899872,0.287557452917099,0.020960377529263496,1.7664633989334106,1.7643910646438599,0.01212162896990776,0.16343975067138672,0.0,0.014306949972920114,1.5956557989120483,0.13023383915424347,,,,,,,,,,,,,,,,
348,2.3568665981292725,-4.6323089599609375,0.2847844064235687,0.2857217490673065,0.019911719486117363,1.7673591375350952,1.7655384540557861,0.011224059388041496,0.15615881979465485,0.0,0.014309194784797722,1.6375867128372192,0.1301632672548294,,,,,,,,,,,,,,,,
349,2.3648810386657715,-4.646890640258789,0.2863576114177704,0.2872598171234131,0.020420918241143227,1.7717338800430298,1.7699514627456665,0.012199310585856438,0.15636377036571503,0.0,0.014311634646914893,1.6444175243377686,0.13058914244174957,,,,,,,,,,,,,,,,
350,2.358761787414551,-4.652387619018555,0.28264206647872925,0.2838045060634613,0.01999581791460514,1.7732807397842407,1.7713581323623657,0.010894916020333767,0.15724068880081177,0.0,0.01431381363011896,1.6397267580032349,0.1301804780960083,,,,,,,,,,,,,,,,
351,2.356698989868164,-4.659001350402832,0.2809222936630249,0.28208088874816895,0.020077088847756386,1.7746376991271973,1.7725998163223267,0.012036786414682865,0.1579742431640625,0.0,0.014316220987401897,1.6733804941177368,0.13000434637069702,,,,,,,,,,,,,,,,
352,2.360682249069214,-4.683626651763916,0.28025761246681213,0.28135666251182556,0.020185057073831558,1.7797540426254272,1.778011679649353,0.010770127177238464,0.15185318887233734,0.0,0.014318375012837345,1.6373291015625,0.13108329474925995,,,,,,,,,,,,,,,,
353,2.358206033706665,-4.6808881759643555,0.28129979968070984,0.28165942430496216,0.020737523213028908,1.774888277053833,1.7741303443908691,0.01021361444145441,0.15386439859867096,0.0,0.014320417735725637,1.6334542036056519,0.12984709441661835,,,,,,,,,,,,,,,,
354,2.36206316947937,-4.705715656280518,0.28181228041648865,0.2816677987575531,0.020226366817951202,1.7776737213134766,1.779039740562439,0.010752136819064617,0.15262462198734283,0.0,0.014322568163089449,1.6648763418197632,0.13030944764614105,,,,,,,,,,,,,,,,
355,2.365281820297241,-4.729596138000488,0.28535178303718567,0.28472456336021423,0.02097185328602791,1.7732130289077759,1.7752541303634644,0.010325394570827484,0.15248052775859833,0.0,0.014324633242003615,1.6636677980422974,0.1300489455461502,,,,,,,,,,,,,,,,
356,2.352415084838867,-4.745537757873535,0.2801322638988495,0.28037354350090027,0.020431743934750557,1.7715016603469849,1.7714532613754272,0.010249662213027477,0.1498197317123413,0.0,0.014326683174446221,1.6445485353469849,0.12997491657733917,,,,,,,,,,,,,,,,
357,2.3603954315185547,-4.749912738800049,0.2850326895713806,0.28578057885169983,0.01991330087184906,1.7701658010482788,1.7691718339920044,0.01057641301304102,0.14878231287002563,0.0,0.01432879845704883,1.665984869003296,0.13028860092163086,,,,,,,,,,,,,,,,
358,2.3602633476257324,-4.761551380157471,0.2864614725112915,0.28744107484817505,0.02020389214158058,1.766886591911316,1.7654274702072144,0.010582289658486843,0.14568135142326355,0.0,0.014330914914980527,1.658257007598877,0.13017871975898743,,,,,,,,,,,,,,,,
359,2.361250400543213,-4.7570600509643555,0.2846437990665436,0.2853440046310425,0.021219754591584206,1.770613670349121,1.7694722414016724,0.009785186499357224,0.1454382836818695,0.0,0.0143328719522804,1.6544820070266724,0.1298876851797104,,,,,,,,,,,,,,,,
360,2.3662471771240234,-4.7429986000061035,0.28290003538131714,0.2836717963218689,0.021475570276379585,1.7787935733795166,1.7776058912277222,0.010567773133516312,0.1490667462348938,0.0,0.014334985506907103,1.6575896739959717,0.1302577555179596,,,,,,,,,,,,,,,,
361,2.3583760261535645,-4.763736248016357,0.28014954924583435,0.28110986948013306,0.020249394699931145,1.777687430381775,1.7760467529296875,0.010370143689215183,0.15012504160404205,0.0,0.014337059535644946,1.6578724384307861,0.13010576367378235,,,,,,,,,,,,,,,,
362,2.360917806625366,-4.803676128387451,0.2803545296192169,0.28045111894607544,0.01983599178493023,1.7803778648376465,1.7801741361618042,0.009764687158167362,0.15294677019119263,0.0,0.01433901247307658,1.6878337860107422,0.13056130707263947,,,,,,,,,,,,,,,,
363,2.3613686561584473,-4.839766979217529,0.2835805416107178,0.28357455134391785,0.02030171826481819,1.7735941410064697,1.7742295265197754,0.00966821052134037,0.15288546681404114,0.0,0.014340946115180848,1.690660834312439,0.12961988151073456,,,,,,,,,,,,,,,,
364,2.3584461212158203,-4.839865684509277,0.2803676724433899,0.2802855968475342,0.020438866689801216,1.7772821187973022,1.7774256467819214,0.009883230552077293,0.14772209525108337,0.0,0.014342922761291264,1.679816722869873,0.1301954686641693,,,,,,,,,,,,,,,,
365,2.361361026763916,-4.833620548248291,0.2848385274410248,0.28551286458969116,0.019644835963845253,1.7717705965042114,1.7709590196609497,0.009780223481357098,0.14011655747890472,0.0,0.014344878805987536,1.6657088994979858,0.12891681492328644,,,,,,,,,,,,,,,,
366,2.356386184692383,-4.810489177703857,0.2866402566432953,0.28696468472480774,0.019875597208738327,1.7632241249084473,1.7625871896743774,0.009508169256150723,0.13327179849147797,0.0,0.014346780439838766,1.6838610172271729,0.1290791928768158,,,,,,,,,,,,,,,,
367,2.3690569400787354,-4.880908489227295,0.29256191849708557,0.2931555509567261,0.01989920437335968,1.7637698650360107,1.763110876083374,0.009501525200903416,0.1321498453617096,0.0,0.014348680744878948,1.6613811254501343,0.12923383712768555,,,,,,,,,,,,,,,,
368,2.3613085746765137,-4.884909152984619,0.2899181842803955,0.2910221815109253,0.020698823034763336,1.7607448101043701,1.7585936784744263,0.010895006358623505,0.13046370446681976,0.0,0.014350859746150673,1.6681787967681885,0.1296791285276413,,,,,,,,,,,,,,,,
369,2.365264415740967,-4.893141269683838,0.290066123008728,0.29088881611824036,0.019624589011073112,1.7654125690460205,1.7639573812484741,0.010979628190398216,0.1300453394651413,0.0,0.014353055671788753,1.6702239513397217,0.13017681241035461,,,,,,,,,,,,,,,,
370,2.3634443283081055,-4.863729000091553,0.2849881649017334,0.28612756729125977,0.01977863721549511,1.7732346057891846,1.7718654870986938,0.009208226576447487,0.13529056310653687,0.0,0.014354897317104043,1.6596260070800781,0.12925462424755096,,,,,,,,,,,,,,,,
371,2.3634400367736816,-4.864851474761963,0.28555527329444885,0.28568217158317566,0.019977591931819916,1.771965742111206,1.7724844217300415,0.008997044526040554,0.13921794295310974,0.0,0.014356696726009251,1.6624246835708618,0.12957455217838287,,,,,,,,,,,,,,,,
372,2.369436740875244,-4.908581256866455,0.287868469953537,0.28822165727615356,0.02098052389919758,1.772288203239441,1.7724438905715942,0.010007940232753754,0.14288480579853058,0.0,0.014358698314055802,1.6558736562728882,0.1291724294424057,,,,,,,,,,,,,,,,
373,2.369056224822998,-4.924424171447754,0.2875361442565918,0.2877872586250305,0.020774565637111664,1.7729731798171997,1.772943377494812,0.009466775692999363,0.14309199154376984,0.0,0.014360591669194402,1.663930892944336,0.12959091365337372,,,,,,,,,,,,,,,,
374,2.360010862350464,-4.942483425140381,0.2830196022987366,0.2833431363105774,0.020339177921414375,1.7732540369033813,1.7733638286590576,0.009544148109853268,0.13938955962657928,0.0,0.014362500498816372,1.6659959554672241,0.12911519408226013,,,,,,,,,,,,,,,,
375,2.367530584335327,-4.930242538452148,0.2883705496788025,0.28822168707847595,0.020177146419882774,1.7705051898956299,1.77101731300354,0.00922038871794939,0.13782164454460144,0.0,0.014364344576559962,1.688352108001709,0.12876451015472412,,,,,,,,,,,,,,,,
376,2.3616719245910645,-4.926149845123291,0.28698012232780457,0.28772422671318054,0.01989693008363247,1.7677345275878906,1.7664071321487427,0.00950897578150034,0.13404832780361176,0.0,0.014366246371716263,1.657446265220642,0.12903431057929993,,,,,,,,,,,,,,,,
377,2.3697030544281006,-4.963507175445557,0.2855892777442932,0.28601109981536865,0.02064930461347103,1.7776027917861938,1.7773041725158691,0.009225460700690746,0.13333773612976074,0.0,0.0143680914638564,1.6610959768295288,0.12849119305610657,,,,,,,,,,,,,,,,
