epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,cost_budget,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert,trajectory_mean_action_jump,trajectory_normalised_action_jump
230,0.9281770586967468,-0.268893837928772,0.003836541436612606,0.0037721064873039722,1.758198322932003e-06,0.9205067157745361,0.9206266403198242,0.0,0.00020097426022402942,0.0,0.0,0.849031925201416,0.0,,,,,,,,,,,,,,,,
231,0.9281851053237915,-0.2710898816585541,0.0037313862703740597,0.0037095150910317898,3.2290079161612084e-06,0.920707106590271,0.9207748770713806,0.0,0.0002531864447519183,0.0,0.0,0.8447569012641907,0.0,,,,,,,,,,,,,,,,
232,0.9281582832336426,-0.2724982798099518,0.0037960889749228954,0.003747275099158287,1.500668986409437e-06,0.9206020832061768,0.9206247925758362,0.0,0.00028268949245102704,0.0,0.0,0.8322283029556274,0.0,,,,,,,,,,,,,,,,
233,0.9281644225120544,-0.27070823311805725,0.0037803789600729942,0.003822616534307599,3.2352643302147044e-06,0.920556902885437,0.9205595850944519,0.0,0.00020939079695381224,0.0,0.0,0.8434181809425354,0.0,,,,,,,,,,,,,,,,
234,0.9282642602920532,-0.27336645126342773,0.0038786206860095263,0.00384491216391325,2.432932660667575e-06,0.9205180406570435,0.9205586314201355,0.0,0.0003440087311901152,0.0,0.0,0.839229941368103,0.0,,,,,,,,,,,,,,,,
235,0.928128719329834,-0.27618059515953064,0.0036968914791941643,0.0036324390675872564,1.0669737093849108e-06,0.920792818069458,0.9208037853240967,0.0,0.00031130146817304194,0.0,0.0,0.843347430229187,0.0,,,,,,,,,,,,,,,,
236,0.928042471408844,-0.2781928479671478,0.003925383556634188,0.0039071086794137955,1.3855828910891432e-06,0.9202019572257996,0.9202151894569397,0.0,0.00018440812709741294,0.0,0.0,0.8353622555732727,0.0,,,,,,,,,,,,,,,,
237,0.9280553460121155,-0.275434672832489,0.003746017115190625,0.003777415258809924,1.6250926364591578e-06,0.920574963092804,0.9204855561256409,0.0,0.0002494169748388231,0.0,0.0,0.8192965984344482,0.0,,,,,,,,,,,,,,,,
238,0.9280922412872314,-0.2774435579776764,0.003959419205784798,0.00392502173781395,9.882083986667567e-07,0.9201603531837463,0.9202532768249512,0.0,0.0002444499114062637,0.0,0.0,0.8345850110054016,0.0,,,,,,,,,,,,,,,,
239,0.9281626343727112,-0.2794944643974304,0.003840875579044223,0.003845738945528865,2.0255781691957964e-06,0.9204820990562439,0.920465886592865,0.0,0.0002311791031388566,0.0,0.0,0.8212576508522034,0.0,,,,,,,,,,,,,,,,
240,0.9281972646713257,-0.2784993648529053,0.003843119367957115,0.0038025127723813057,2.0100746951356996e-06,0.9205103516578674,0.9205889701843262,0.0,0.00024791702162474394,0.0,0.0,0.8358635902404785,0.0,,,,,,,,,,,,,,,,
241,0.9280770421028137,-0.28114941716194153,0.0038644049782305956,0.003843890503048897,1.3306078017194523e-06,0.9203618764877319,0.9203729629516602,0.0,0.00011593173985602334,0.0,0.0,0.8402682542800903,0.0,,,,,,,,,,,,,,,,
242,0.928183913230896,-0.2793568968772888,0.003918460104614496,0.003834351198747754,1.464915953874879e-06,0.9203632473945618,0.9204960465431213,0.0,0.00020731415133923292,0.0,0.0,0.8384687900543213,0.0,,,,,,,,,,,,,,,,
243,0.9281491637229919,-0.27884355187416077,0.003937214147299528,0.003812083275988698,3.064244538109051e-06,0.9203130602836609,0.9204805493354797,0.0,0.00027130424859933555,0.0,0.0,0.8454797863960266,0.0,,,,,,,,,,,,,,,,
244,0.927983283996582,-0.2783738076686859,0.003836355870589614,0.003727131523191929,1.769381469785003e-06,0.920332133769989,0.9205039143562317,0.0,0.0001785973581718281,0.0,0.0,0.8541692495346069,0.0,,,,,,,,,,,,,,,,
245,0.9280526638031006,-0.27909278869628906,0.0037105262745171785,0.0036494440864771605,2.3892216631793417e-06,0.9206259846687317,0.9207546710968018,0.0,0.00022457003069575876,0.0,0.0,0.8548384308815002,0.0,,,,,,,,,,,,,,,,
246,0.9282324314117432,-0.28530561923980713,0.003765464061871171,0.0037494110874831676,1.1715901564457454e-06,0.9207110404968262,0.920721709728241,0.0,0.00012318936933297664,0.0,0.0,0.8566150069236755,0.0,,,,,,,,,,,,,,,,
247,0.9281833171844482,-0.28710848093032837,0.003850460285320878,0.0038038522470742464,2.2710967186867492e-06,0.9204773306846619,0.9205760955810547,0.0,0.0002288114483235404,0.0,0.0,0.852432131767273,0.0,,,,,,,,,,,,,,,,
248,0.9281300902366638,-0.2863684296607971,0.003782467683777213,0.0037262632977217436,1.9140131826134166e-06,0.9205835461616516,0.9206553101539612,0.0,0.0001499186473665759,0.0,0.0,0.8464344143867493,0.0,,,,,,,,,,,,,,,,
249,0.9281394481658936,-0.2857647240161896,0.0036830762401223183,0.0037032600957900286,2.2821727725386154e-06,0.9207831025123596,0.9207186102867126,0.0,0.00017956308147404343,0.0,0.0,0.8501787781715393,0.0,,,,,,,,,,,,,,,,
250,0.9280758500099182,-0.28440624475479126,0.0037370731588453054,0.0036962965968996286,2.6247209916618885e-06,0.9206234216690063,0.9206563234329224,0.0,0.00025395743432454765,0.0,0.0,0.8477044701576233,0.0,,,,,,,,,,,,,,,,
251,0.9280285835266113,-0.2863975465297699,0.0038528721779584885,0.0038099337834864855,1.2555076409626054e-06,0.9203344583511353,0.9203945994377136,0.0,0.0001075132968253456,0.0,0.0,0.8600764274597168,0.0,,,,,,,,,,,,,,,,
252,0.928074061870575,-0.28916582465171814,0.0038808570243418217,0.00385857280343771,1.9771186998696066e-06,0.9203245639801025,0.9203408360481262,0.0,0.00011107873433502391,0.0,0.0,0.8499663472175598,0.0,,,,,,,,,,,,,,,,
253,0.92816162109375,-0.289499968290329,0.0038028096314519644,0.003762276144698262,1.4606363265556865e-06,0.9205919504165649,0.9205981492996216,0.0,0.00012279651127755642,0.0,0.0,0.8579017519950867,0.0,,,,,,,,,,,,,,,,
254,0.9281121492385864,-0.29086023569107056,0.0038632575888186693,0.003839191747829318,2.076375722026569e-06,0.9204195737838745,0.9203957915306091,0.0,0.00013160712842363864,0.0,0.0,0.8382568955421448,0.0,,,,,,,,,,,,,,,,
255,0.9279812574386597,-0.29252809286117554,0.0037889278028160334,0.0038037265185266733,2.357729954383103e-06,0.9204123616218567,0.9203601479530334,0.0,0.00020803959341719747,0.0,0.0,0.8400551080703735,0.0,,,,,,,,,,,,,,,,
256,0.9281070828437805,-0.2949458062648773,0.003799906000494957,0.0038499084766954184,1.7145729316325742e-06,0.9205101132392883,0.9204010963439941,0.0,0.00022737406834494323,0.0,0.0,0.8452632427215576,0.0,,,,,,,,,,,,,,,,
257,0.9280350804328918,-0.2979569733142853,0.0038574757054448128,0.003850458189845085,1.2613143098860746e-06,0.9203234910964966,0.9203283190727234,0.0,0.00028842021129094064,0.0,0.0,0.8342230319976807,0.0,,,,,,,,,,,,,,,,
258,0.9281284213066101,-0.29722341895103455,0.0038755196146667004,0.0038916347548365593,1.6600318986093043e-06,0.9203712344169617,0.920348048210144,0.0,0.00011715958680724725,0.0,0.0,0.8339844942092896,0.0,,,,,,,,,,,,,,,,
259,0.9280247688293457,-0.2965746819972992,0.0037696894723922014,0.003791464027017355,1.0974181350320578e-06,0.9204768538475037,0.9204481244087219,0.0,0.00015237070329021662,0.0,0.0,0.8419336676597595,0.0,,,,,,,,,,,,,,,,
260,0.9279773831367493,-0.29402676224708557,0.0038167175371199846,0.0038121037650853395,1.2546692005344084e-06,0.9203266501426697,0.9203680157661438,0.0,0.00017272417608182877,0.0,0.0,0.8437538743019104,0.0,,,,,,,,,,,,,,,,
261,0.9280890822410583,-0.2958410978317261,0.00388598651625216,0.003837974974885583,1.417396674696647e-06,0.9203479290008545,0.9203795194625854,0.0,0.00019314962264616042,0.0,0.0,0.83452308177948,0.0,,,,,,,,,,,,,,,,
262,0.9281070232391357,-0.2971997857093811,0.003771010087803006,0.0037559957709163427,1.4053234735911246e-06,0.9205798506736755,0.9205774068832397,0.0,0.00023310280812438577,0.0,0.0,0.8416661024093628,0.0,,,,,,,,,,,,,,,,
263,0.9280717968940735,-0.29881399869918823,0.0037050696555525064,0.0036921363789588213,1.344626411992067e-06,0.9206641316413879,0.920682430267334,0.0,0.00022150002769194543,0.0,0.0,0.8442951440811157,0.0,,,,,,,,,,,,,,,,
264,0.9279631972312927,-0.3027566969394684,0.003960431553423405,0.00388336437754333,9.749032869876828e-07,0.920059084892273,0.9201777577400208,0.0,6.973712152102962e-05,0.0,0.0,0.8472997546195984,0.0,,,,,,,,,,,,,,,,
265,0.9280280470848083,-0.3017633259296417,0.0039032979402691126,0.0038035917095839977,1.5684736354160123e-06,0.9202353954315186,0.9204038381576538,0.0,0.00010127644782187417,0.0,0.0,0.845578134059906,0.0,,,,,,,,,,,,,,,,
266,0.9279569983482361,-0.3005526065826416,0.0037638824433088303,0.0037920165341347456,8.63103878145921e-07,0.9204379320144653,0.9203625917434692,0.0,0.0002238150773337111,0.0,0.0,0.8437513113021851,0.0,,,,,,,,,,,,,,,,
267,0.9280733466148376,-0.30301418900489807,0.0038718716241419315,0.003778928192332387,9.50591868331685e-07,0.9203827381134033,0.9204604029655457,0.0,0.000135136884637177,0.0,0.0,0.8480538129806519,0.0,,,,,,,,,,,,,,,,
268,0.9280328154563904,-0.30445683002471924,0.0038534977938979864,0.0037563215009868145,1.0235313538942137e-06,0.9203145503997803,0.920529305934906,0.0,0.0001727450144244358,0.0,0.0,0.8555209040641785,0.0,,,,,,,,,,,,,,,,
269,0.9279820919036865,-0.3053237199783325,0.0038581432309001684,0.003792243544012308,1.1637349643933703e-06,0.9202783703804016,0.9203826785087585,0.0,0.00021875565289519727,0.0,0.0,0.8544741868972778,0.0,,,,,,,,,,,,,,,,
270,0.9280266761779785,-0.30658185482025146,0.003827893640846014,0.0038136253133416176,9.508892162557459e-07,0.9203951358795166,0.9203733205795288,0.0,0.00019602605607360601,0.0,0.0,0.8355939388275146,0.0,,,,,,,,,,,,,,,,
271,0.9280096292495728,-0.3083547353744507,0.0037753204815089703,0.0036753404419869184,9.538154017718625e-07,0.9204369187355042,0.9206791520118713,0.0,0.00016332758241333067,0.0,0.0,0.8488357663154602,0.0,,,,,,,,,,,,,,,,
272,0.9280556440353394,-0.3092305362224579,0.003994314465671778,0.0038888384588062763,1.1609270131884841e-06,0.9200901985168457,0.9202524423599243,0.0,0.0001663419243413955,0.0,0.0,0.8474788069725037,0.0,,,,,,,,,,,,,,,,
273,0.9279876947402954,-0.30935731530189514,0.003945596050471067,0.0038541718386113644,1.5454653521373984e-06,0.920098066329956,0.9202747344970703,0.0,0.00024236380704678595,0.0,0.0,0.8446857929229736,0.0,,,,,,,,,,,,,,,,
274,0.9280329346656799,-0.3084236979484558,0.0037736541125923395,0.0037219987716525793,1.4238737549021607e-06,0.9204944968223572,0.9205772280693054,0.0,0.00021133790141902864,0.0,0.0,0.8418904542922974,0.0,,,,,,,,,,,,,,,,
275,0.9280904531478882,-0.3082521855831146,0.00384550541639328,0.003836543532088399,2.672073378562345e-06,0.9203941822052002,0.920417308807373,0.0,0.00010965777619276196,0.0,0.0,0.8449127078056335,0.0,,,,,,,,,,,,,,,,
276,0.9279035925865173,-0.3094218373298645,0.0038138001691550016,0.0037632540334016085,1.079137632586935e-06,0.920317530632019,0.9203333854675293,0.0,9.85700826277025e-05,0.0,0.0,0.8384580016136169,0.0,,,,,,,,,,,,,,,,
277,0.9281892776489258,-0.314441978931427,0.003757208352908492,0.003700589993968606,1.7717592299959506e-06,0.9206864833831787,0.920772910118103,0.0,0.00019772812083829194,0.0,0.0,0.8406203985214233,0.0,,,,,,,,,,,,,,,,
278,0.9279459118843079,-0.3170645833015442,0.0038561311084777117,0.003787114517763257,1.1362103577994276e-06,0.9202527403831482,0.9203504323959351,0.0,0.0001755785633577034,0.0,0.0,0.8377854228019714,0.0,,,,,,,,,,,,,,,,
279,0.9280596375465393,-0.315399169921875,0.003923426847904921,0.0038980129174888134,1.6434835288237082e-06,0.9202069044113159,0.9202661514282227,0.0,0.0002556743856985122,0.0,0.0,0.8488513827323914,0.0,,,,,,,,,,,,,,,,
280,0.9279720187187195,-0.3112002909183502,0.003997934050858021,0.003956160042434931,1.1589951327550807e-06,0.9199810028076172,0.9200525283813477,0.0,0.00014135357923805714,0.0,0.0,0.8439502716064453,0.0,,,,,,,,,,,,,,,,
281,0.9279425740242004,-0.3131107985973358,0.003922741394490004,0.003941382747143507,1.0839354445124627e-06,0.9200963377952576,0.9200584292411804,0.0,0.0001723231398500502,0.0,0.0,0.8540084958076477,0.0,,,,,,,,,,,,,,,,
282,0.9279859066009521,-0.3161056637763977,0.0038711950182914734,0.003866314422339201,1.4314938425741275e-06,0.9202573895454407,0.9202365875244141,0.0,5.3102710808161646e-05,0.0,0.0,0.8551614880561829,0.0,,,,,,,,,,,,,,,,
283,0.9279501438140869,-0.3195669949054718,0.003892625216394663,0.0038805881049484015,1.1108930948466877e-06,0.9201986193656921,0.920153021812439,0.0,0.00017940760881174356,0.0,0.0,0.8592315316200256,0.0,,,,,,,,,,,,,,,,
284,0.9281368851661682,-0.320261687040329,0.00387182948179543,0.0038047819398343563,2.264845306854113e-06,0.9204118251800537,0.9205042123794556,0.0,7.502621156163514e-05,0.0,0.0,0.8548440337181091,0.0,,,,,,,,,,,,,,,,
285,0.9280610084533691,-0.3193538784980774,0.00387575663626194,0.0038673856761306524,1.2668201634369325e-06,0.9203142523765564,0.9203189015388489,0.0,0.00021252584701869637,0.0,0.0,0.8537222146987915,0.0,,,,,,,,,,,,,,,,
286,0.9280955195426941,-0.3180297911167145,0.0038713517133146524,0.0038811543490737677,1.0228530982203665e-06,0.9203428626060486,0.9203410148620605,0.0,0.00015024625463411212,0.0,0.0,0.8516739010810852,0.0,,,,,,,,,,,,,,,,
287,0.9280195236206055,-0.31911662220954895,0.003859215648844838,0.003793754382058978,1.007369974104222e-06,0.920292854309082,0.920438289642334,0.0,0.0001029935956466943,0.0,0.0,0.8542548418045044,0.0,,,,,,,,,,,,,,,,
288,0.9279482364654541,-0.3203451931476593,0.003862502984702587,0.00377692305482924,1.260628891941451e-06,0.9202529191970825,0.9203622341156006,0.0,0.0001644843869144097,0.0,0.0,0.8453461527824402,0.0,,,,,,,,,,,,,,,,
289,0.9279168248176575,-0.32178306579589844,0.0039046527817845345,0.003812644863501191,1.2207912050143932e-06,0.9201359748840332,0.9202606081962585,0.0,0.000112225316115655,0.0,0.0,0.8526802659034729,0.0,,,,,,,,,,,,,,,,
290,0.9279903173446655,-0.3254927694797516,0.003817987395450473,0.0038346275687217712,1.2196402394692996e-06,0.9203567504882812,0.9203162789344788,0.0,0.00011794995953096077,0.0,0.0,0.8615116477012634,0.0,,,,,,,,,,,,,,,,
291,0.928047239780426,-0.32610541582107544,0.0038234135136008263,0.0038250356446951628,9.114846761804074e-07,0.9203872084617615,0.9204086065292358,0.0,0.0001364491763524711,0.0,0.0,0.8547932505607605,0.0,,,,,,,,,,,,,,,,
292,0.9279383420944214,-0.3243195712566376,0.004042860120534897,0.003990986384451389,1.9815652194665745e-06,0.9198517799377441,0.9199532270431519,0.0,0.00016763529856689274,0.0,0.0,0.8575425744056702,0.0,,,,,,,,,,,,,,,,
293,0.9279629588127136,-0.3240475654602051,0.0038691763766109943,0.0038299919106066227,1.5623264744135668e-06,0.9202566146850586,0.9202677607536316,0.0,0.00010504366946406662,0.0,0.0,0.8486675024032593,0.0,,,,,,,,,,,,,,,,
294,0.9280059337615967,-0.3221594989299774,0.0039003894198685884,0.0038905986584722996,1.310443280999607e-06,0.9202278852462769,0.9201993942260742,0.0,0.00012636862811632454,0.0,0.0,0.8691092133522034,0.0,,,,,,,,,,,,,,,,
295,0.927905797958374,-0.3282289505004883,0.0038401989731937647,0.0037932205013930798,2.632572432048619e-06,0.9202651977539062,0.9202743172645569,0.0,0.00017606922483537346,0.0,0.0,0.8553911447525024,0.0,,,,,,,,,,,,,,,,
296,0.9278818368911743,-0.3317520320415497,0.003859722288325429,0.0038037009071558714,1.015272118820576e-06,0.9201708436012268,0.920263946056366,0.0,0.00015155902656260878,0.0,0.0,0.8534833788871765,0.0,,,,,,,,,,,,,,,,
297,0.9278470277786255,-0.3316168785095215,0.003946059849113226,0.003925689496099949,9.608596656107693e-07,0.9199806451797485,0.9199679493904114,0.0,0.00013692042557522655,0.0,0.0,0.8503990769386292,0.0,,,,,,,,,,,,,,,,
298,0.9280487895011902,-0.33119913935661316,0.003811788046732545,0.003833799622952938,1.251402750312991e-06,0.9204542636871338,0.9203495979309082,0.0,0.00016107509145513177,0.0,0.0,0.8589399456977844,0.0,,,,,,,,,,,,,,,,
299,0.9280393123626709,-0.3307209014892578,0.0038461065851151943,0.0038341297768056393,1.4018559113537776e-06,0.9203592538833618,0.9203561544418335,0.0,0.00015439694107044488,0.0,0.0,0.8627982139587402,0.0,,,,,,,,,,,,,,,,
300,0.9279833436012268,-0.3330404460430145,0.00375110050663352,0.0037272940389811993,6.379877959261648e-07,0.9204591512680054,0.9205495715141296,0.0,4.055534736835398e-05,0.0,0.0,0.8688531517982483,0.0,,,,,,,,,,,,,,,,
301,0.9279689192771912,-0.3348350524902344,0.003976823296397924,0.003955059684813023,1.3018355957683525e-06,0.9200130701065063,0.9200583100318909,0.0,0.00013500323984771967,0.0,0.0,0.8704724907875061,0.0,,,,,,,,,,,,,,,,
302,0.9279913902282715,-0.3355538249015808,0.003866073675453663,0.003880784148350358,7.734182077001606e-07,0.9202767014503479,0.9202107191085815,0.0,0.00021872739307582378,0.0,0.0,0.8588849902153015,0.0,,,,,,,,,,,,,,,,
303,0.9279888272285461,-0.3373488485813141,0.0038676541298627853,0.003861199365928769,6.222986144166498e-07,0.9202606081962585,0.9202580451965332,0.0,0.00011665751662803814,0.0,0.0,0.8588132262229919,0.0,,,,,,,,,,,,,,,,
304,0.9278755784034729,-0.3363186717033386,0.003916947636753321,0.0038921635132282972,5.723831577597593e-07,0.9200544953346252,0.9200773239135742,0.0,0.00010226321319350973,0.0,0.0,0.8470960855484009,0.0,,,,,,,,,,,,,,,,
305,0.9279305338859558,-0.33631962537765503,0.003996369428932667,0.003951681312173605,7.407373345813539e-07,0.9199493527412415,0.9200141429901123,0.0,9.626730752643198e-05,0.0,0.0,0.8511568903923035,0.0,,,,,,,,,,,,,,,,
306,0.9279055595397949,-0.33494770526885986,0.003805608255788684,0.0038208584301173687,7.57646319016203e-07,0.9202929735183716,0.9202637076377869,0.0,4.260127752786502e-05,0.0,0.0,0.8637957572937012,0.0,,,,,,,,,,,,,,,,
307,0.9279541969299316,-0.3375815153121948,0.003867912571877241,0.0038075256161391735,8.830832598505367e-07,0.9202313423156738,0.920324444770813,0.0,0.00011784601520048454,0.0,0.0,0.8567521572113037,0.0,,,,,,,,,,,,,,,,
308,0.9279378652572632,-0.3379235863685608,0.003909227903932333,0.003937244415283203,1.9776250610448187e-06,0.9201245307922363,0.9200543165206909,0.0,0.00013112281158100814,0.0,0.0,0.8575509190559387,0.0,,,,,,,,,,,,,,,,
309,0.9279426336288452,-0.3419423997402191,0.003889039857313037,0.003868948668241501,1.5830702295716037e-06,0.92015540599823,0.9202107191085815,0.0,0.00011915380309801549,0.0,0.0,0.8477827310562134,0.0,,,,,,,,,,,,,,,,
310,0.9280093312263489,-0.3423629105091095,0.003909099381417036,0.003908309154212475,7.63168486628274e-07,0.9201855659484863,0.9201968312263489,0.0,6.194297020556405e-05,0.0,0.0,0.8579757809638977,0.0,,,,,,,,,,,,,,,,
311,0.9278603792190552,-0.3437572717666626,0.0039028555620461702,0.0038341006729751825,9.483202347837505e-07,0.9200775027275085,0.9201675057411194,0.0,0.00010359002044424415,0.0,0.0,0.8752275109291077,0.0,,,,,,,,,,,,,,,,
312,0.928084671497345,-0.34236910939216614,0.003834455506876111,0.003816997166723013,1.1079287105530966e-06,0.9204312562942505,0.920432984828949,0.0,0.00013128164573572576,0.0,0.0,0.8671267032623291,0.0,,,,,,,,,,,,,,,,
313,0.9279398322105408,-0.3403667211532593,0.004048454109579325,0.003979036118835211,8.661792207931285e-07,0.9198601245880127,0.9199628233909607,0.0,0.00011909657041542232,0.0,0.0,0.8796419501304626,0.0,,,,,,,,,,,,,,,,
314,0.9279263019561768,-0.3431576192378998,0.0037058109883219004,0.003627446945756674,7.142267008930503e-07,0.9205362796783447,0.9206482768058777,0.0,0.00020386409596540034,0.0,0.0,0.8634927272796631,0.0,,,,,,,,,,,,,,,,
315,0.9279683828353882,-0.3445882797241211,0.003911221399903297,0.003926926292479038,6.954833793315629e-07,0.9201180934906006,0.9201410412788391,0.0,0.0001381782494718209,0.0,0.0,0.880823016166687,0.0,,,,,,,,,,,,,,,,
316,0.9279447197914124,-0.3464135527610779,0.0039143869653344154,0.003857892472296953,5.907877493882552e-07,0.9201314449310303,0.9202122092247009,0.0,6.647364352829754e-05,0.0,0.0,0.8642796277999878,0.0,,,,,,,,,,,,,,,,
317,0.9280228018760681,-0.3483154773712158,0.0038822770584374666,0.0038189885672181845,8.908075983526942e-07,0.9202742576599121,0.9203670024871826,0.0,9.99068288365379e-05,0.0,0.0,0.8690921664237976,0.0,,,,,,,,,,,,,,,,
318,0.9278437495231628,-0.3484155237674713,0.0039316220209002495,0.003911757841706276,7.629109859408345e-07,0.9199764132499695,0.9200228452682495,0.0,0.0002330201823497191,0.0,0.0,0.8726111054420471,0.0,,,,,,,,,,,,,,,,
319,0.9279117584228516,-0.3494495451450348,0.0038161969278007746,0.0037899226881563663,7.343213610511157e-07,0.9202759265899658,0.9203339219093323,0.0,0.00015165237709879875,0.0,0.0,0.8740274906158447,0.0,,,,,,,,,,,,,,,,
320,0.9279964566230774,-0.3470611572265625,0.0038653200026601553,0.003831580514088273,8.373003765882459e-07,0.9202725291252136,0.9203248023986816,0.0,0.0001694144739303738,0.0,0.0,0.8736461400985718,0.0,,,,,,,,,,,,,,,,
321,0.9279104471206665,-0.3510494530200958,0.0038729500956833363,0.003827174659818411,1.2526451200756128e-06,0.9201751351356506,0.9202429056167603,0.0,7.828873640391976e-05,0.0,0.0,0.874990701675415,0.0,,,,,,,,,,,,,,,,
322,0.9280413389205933,-0.35121095180511475,0.003898743074387312,0.003855685004964471,1.4730426300957333e-06,0.9202510714530945,0.9203199148178101,0.0,0.00013116415357217193,0.0,0.0,0.8782795667648315,0.0,,,,,,,,,,,,,,,,
323,0.9278916716575623,-0.35103943943977356,0.003919254057109356,0.003868021070957184,9.373509328725049e-07,0.9200674295425415,0.9201393723487854,0.0,0.00012033680104650557,0.0,0.0,0.8809519410133362,0.0,,,,,,,,,,,,,,,,
324,0.9278939962387085,-0.35300618410110474,0.003766566514968872,0.003752731019631028,7.647077495676058e-07,0.9203546643257141,0.920393168926239,0.0,0.00011991940118605271,0.0,0.0,0.8814806938171387,0.0,,,,,,,,,,,,,,,,
325,0.928045392036438,-0.3535945415496826,0.003919858019798994,0.0038601933047175407,6.321542400655744e-07,0.9202118515968323,0.920317530632019,0.0,0.00010714128438849002,0.0,0.0,0.8610503673553467,0.0,,,,,,,,,,,,,,,,
326,0.9279237985610962,-0.35759299993515015,0.003924778196960688,0.003952435217797756,4.039744112560584e-07,0.9201048016548157,0.919987678527832,0.0,0.00013225919974502176,0.0,0.0,0.8748642802238464,0.0,,,,,,,,,,,,,,,,
327,0.92793869972229,-0.3582019805908203,0.003938131500035524,0.0039230333641171455,1.246187707693025e-06,0.9200872182846069,0.9200654029846191,0.0,0.0001662408612901345,0.0,0.0,0.8751266598701477,0.0,,,,,,,,,,,,,,,,
328,0.9278380274772644,-0.3581644296646118,0.004029410891234875,0.003953243605792522,9.070969326785416e-07,0.9197960495948792,0.9199128746986389,0.0,6.608489638892934e-05,0.0,0.0,0.8792063593864441,0.0,,,,,,,,,,,,,,,,
329,0.9279043674468994,-0.3542221784591675,0.00410706689581275,0.003986108582466841,5.567904395320511e-07,0.9197043180465698,0.9199170470237732,0.0,3.967358497902751e-05,0.0,0.0,0.864249587059021,0.0,,,,,,,,,,,,,,,,
330,0.9278398156166077,-0.35401758551597595,0.003962147049605846,0.003882241901010275,7.90631304425915e-07,0.9199284911155701,0.9200608134269714,0.0,0.00012456074182409793,0.0,0.0,0.8785072565078735,0.0,,,,,,,,,,,,,,,,
331,0.9279100298881531,-0.35787758231163025,0.003867089981213212,0.003849632805213332,4.912537292511843e-07,0.920193076133728,0.9201926589012146,0.0,4.2259765905328095e-05,0.0,0.0,0.8582778573036194,0.0,,,,,,,,,,,,,,,,
332,0.9278988838195801,-0.3615706264972687,0.003923902753740549,0.00386129692196846,6.964573913137428e-07,0.9200620651245117,0.9201639294624329,0.0,4.100688238395378e-05,0.0,0.0,0.8820891976356506,0.0,,,,,,,,,,,,,,,,
333,0.9278393387794495,-0.36258575320243835,0.004011355806142092,0.003971443511545658,3.7762029592158797e-07,0.9198284149169922,0.9198839068412781,0.0,5.6461769418092445e-05,0.0,0.0,0.8530787229537964,0.0,,,,,,,,,,,,,,,,
334,0.9279026389122009,-0.36107856035232544,0.003935369662940502,0.0039137681014835835,7.324733815039508e-07,0.9200683832168579,0.9200372099876404,0.0,7.642389391548932e-05,0.0,0.0,0.86741703748703,0.0,,,,,,,,,,,,,,,,
335,0.927945077419281,-0.36321401596069336,0.0038772043772041798,0.003877690527588129,3.1604120067640906e-06,0.9201957583427429,0.9201781749725342,0.0,7.756004924885929e-05,0.0,0.0,0.866494357585907,0.0,,,,,,,,,,,,,,,,
336,0.9278954863548279,-0.3626943528652191,0.003950812853872776,0.003912993706762791,5.531757665266923e-07,0.9200041890144348,0.9200580716133118,0.0,7.426838419632986e-05,0.0,0.0,0.8672603368759155,0.0,,,,,,,,,,,,,,,,
337,0.927984356880188,-0.3657815754413605,0.0038365237414836884,0.0038129021413624287,3.365128975474363e-07,0.9203141331672668,0.920354962348938,0.0,0.0001138820152846165,0.0,0.0,0.8722691535949707,0.0,,,,,,,,,,,,,,,,
338,0.9279164671897888,-0.36599966883659363,0.004052203614264727,0.004066401161253452,2.1319492589100264e-06,0.9198126792907715,0.9197788238525391,0.0,0.0001297772687394172,0.0,0.0,0.8648805618286133,0.0,,,,,,,,,,,,,,,,
339,0.9278742671012878,-0.3639642298221588,0.003920582123100758,0.003886854974552989,9.905030537993298e-07,0.9200468063354492,0.9200848340988159,0.0,9.13109615794383e-05,0.0,0.0,0.8720725178718567,0.0,,,,,,,,,,,,,,,,
340,0.9280862212181091,-0.36544913053512573,0.003935701213777065,0.0039476812817156315,3.2500730640094844e-07,0.9202431440353394,0.9201619029045105,0.0,9.425720782019198e-05,0.0,0.0,0.8742668032646179,0.0,,,,,,,,,,,,,,,,
341,0.9278422594070435,-0.36497703194618225,0.003828783519566059,0.003800195874646306,1.0294913863617694e-06,0.9202055335044861,0.9202190041542053,0.0,4.084011015947908e-05,0.0,0.0,0.8629610538482666,0.0,,,,,,,,,,,,,,,,
342,0.9279234409332275,-0.3668150305747986,0.003916766494512558,0.0038731510285288095,8.122245844788267e-07,0.920109212398529,0.9201561808586121,0.0,0.000102851445262786,0.0,0.0,0.8518410325050354,0.0,,,,,,,,,,,,,,,,
343,0.9280406832695007,-0.3694167733192444,0.0038783736526966095,0.0038433962035924196,5.198891699365049e-07,0.9203095436096191,0.9203272461891174,0.0,7.786100468365476e-05,0.0,0.0,0.8654345273971558,0.0,,,,,,,,,,,,,,,,
