epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,cost_budget,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert,trajectory_mean_action_jump,trajectory_normalised_action_jump
242,2.341108798980713,-3.2908289432525635,0.27074864506721497,0.2701950967311859,0.023458095267415047,1.7762845754623413,1.7771295309066772,0.0551033690571785,0.33995339274406433,0.0,0.014313245154917236,0.8283640742301941,0.14461186528205872,,,,,,,,,,,,,,,,
243,2.3422887325286865,-3.2979576587677,0.2697158753871918,0.2686370611190796,0.024055831134319305,1.7786924839019775,1.7810673713684082,0.05512663722038269,0.3425086736679077,0.0,0.014324270482361312,0.812748908996582,0.14499671757221222,,,,,,,,,,,,,,,,
244,2.34175968170166,-3.3183419704437256,0.2666110694408417,0.2657073438167572,0.02313258871436119,1.785381555557251,1.787235975265503,0.05457164719700813,0.33887147903442383,0.0,0.014335184811800714,0.830986738204956,0.14319857954978943,,,,,,,,,,,,,,,,
245,2.338956356048584,-3.338456869125366,0.26622650027275085,0.26587018370628357,0.02236340381205082,1.7842768430709839,1.7847157716751099,0.05467914789915085,0.3451474905014038,0.0,0.014346120641380545,0.8409134745597839,0.1442214697599411,,,,,,,,,,,,,,,,
246,2.3419859409332275,-3.3544070720672607,0.2649684250354767,0.26487720012664795,0.023297235369682312,1.7888425588607788,1.7888438701629639,0.052894361317157745,0.3467377722263336,0.0,0.014356699513643977,0.8499443531036377,0.1431208699941635,,,,,,,,,,,,,,,,
247,2.3441245555877686,-3.370126247406006,0.26802539825439453,0.268466979265213,0.023039210587739944,1.7851159572601318,1.7840700149536133,0.05342988297343254,0.3456825315952301,0.0,0.014367385490238664,0.8655516505241394,0.14419399201869965,,,,,,,,,,,,,,,,
248,2.3405404090881348,-3.3606772422790527,0.2674233615398407,0.2685675621032715,0.02321590855717659,1.7822679281234741,1.7803988456726074,0.052939657121896744,0.3462372124195099,0.0,0.014377973421663044,0.8722758889198303,0.14473840594291687,,,,,,,,,,,,,,,,
249,2.344594955444336,-3.3866684436798096,0.26885876059532166,0.26965367794036865,0.023314237594604492,1.7833856344223022,1.7821509838104248,0.052805814892053604,0.34195476770401,0.0,0.014388534584641455,0.8865363001823425,0.1446290910243988,,,,,,,,,,,,,,,,
250,2.339716672897339,-3.3989417552948,0.26854339241981506,0.26920852065086365,0.02195630967617035,1.7804147005081177,1.7796021699905396,0.05100620537996292,0.3368676006793976,0.0,0.014398735825717447,0.8988513946533203,0.14391495287418365,,,,,,,,,,,,,,,,
251,2.3398425579071045,-3.4023380279541016,0.26977014541625977,0.26993635296821594,0.022825507447123528,1.777491569519043,1.7771295309066772,0.051231224089860916,0.3327850103378296,0.0,0.014408982070535419,0.9166758060455322,0.14433932304382324,,,,,,,,,,,,,,,,
252,2.3449790477752686,-3.4126598834991455,0.2711051404476166,0.2714017331600189,0.023544633761048317,1.7793524265289307,1.7785028219223022,0.050129957497119904,0.3308703899383545,0.0,0.014419008062034843,0.9318140149116516,0.143182635307312,,,,,,,,,,,,,,,,
253,2.3399953842163086,-3.4200360774993896,0.2723613381385803,0.27304813265800476,0.022382600232958794,1.7728166580200195,1.7715903520584106,0.049871377646923065,0.3330782949924469,0.0,0.014428982337564228,0.9472981691360474,0.145140141248703,,,,,,,,,,,,,,,,
254,2.3392696380615234,-3.443523406982422,0.2699377238750458,0.2702728807926178,0.022220663726329803,1.777005672454834,1.7766711711883545,0.049559298902750015,0.33170634508132935,0.0,0.014438894197344778,0.9536686539649963,0.14492297172546387,,,,,,,,,,,,,,,,
255,2.3409743309020996,-3.4447829723358154,0.27027419209480286,0.2696608901023865,0.022802697494626045,1.7775486707687378,1.7789244651794434,0.04874073714017868,0.33196765184402466,0.0,0.014448642344772814,0.9811720848083496,0.14441736042499542,,,,,,,,,,,,,,,,
256,2.3393666744232178,-3.4644501209259033,0.26911264657974243,0.26851946115493774,0.022041626274585724,1.7791634798049927,1.7802222967147827,0.04848574846982956,0.3269582986831665,0.0,0.01445833949446678,0.9724763631820679,0.14367474615573883,,,,,,,,,,,,,,,,
257,2.3423869609832764,-3.459761619567871,0.2693559229373932,0.26949217915534973,0.023004423826932907,1.780585765838623,1.7804831266403198,0.046969760209321976,0.3315277099609375,0.0,0.014467733446508644,1.0149028301239014,0.14334847033023834,,,,,,,,,,,,,,,,
258,2.3416216373443604,-3.467761516571045,0.2678464949131012,0.26784998178482056,0.022356268018484116,1.783543348312378,1.7835944890975952,0.04730233922600746,0.33125078678131104,0.0,0.014477193914353845,1.004069447517395,0.14461801946163177,,,,,,,,,,,,,,,,
259,2.344935894012451,-3.494507074356079,0.2685333490371704,0.26911842823028564,0.022694382816553116,1.7853907346725464,1.7837885618209839,0.04699327051639557,0.3326832056045532,0.0,0.014486592568457125,1.029906153678894,0.14368148148059845,,,,,,,,,,,,,,,,
260,2.336747646331787,-3.5001509189605713,0.2682608664035797,0.26877832412719727,0.02267378382384777,1.7776618003845215,1.7764075994491577,0.04613344371318817,0.33585673570632935,0.0,0.014495819257199762,1.0285797119140625,0.1438274085521698,,,,,,,,,,,,,,,,
261,2.3407020568847656,-3.509148359298706,0.2691410183906555,0.2699044644832611,0.022961784154176712,1.7795140743255615,1.7778756618499756,0.04516037926077843,0.3325682282447815,0.0,0.014504851333051917,1.0501765012741089,0.14335913956165314,,,,,,,,,,,,,,,,
262,2.338639736175537,-3.5327441692352295,0.26924046874046326,0.2695142924785614,0.022287895902991295,1.7776929140090942,1.7775012254714966,0.04535527899861336,0.3332962691783905,0.0,0.014513922388851639,1.0622711181640625,0.14342989027500153,,,,,,,,,,,,,,,,
263,2.34647798538208,-3.536731243133545,0.27389293909072876,0.2732614576816559,0.022285467013716698,1.7763245105743408,1.7777518033981323,0.04431169107556343,0.3273295760154724,0.0,0.014522784727066751,1.0747114419937134,0.1426231563091278,,,,,,,,,,,,,,,,
264,2.339205741882324,-3.5562219619750977,0.2720542848110199,0.27120843529701233,0.02305539697408676,1.771911859512329,1.7738633155822754,0.04486672207713127,0.3305608332157135,0.0,0.014531758071482177,1.0791288614273071,0.14302468299865723,,,,,,,,,,,,,,,,
265,2.3417646884918213,-3.5711114406585693,0.27272269129753113,0.2723228633403778,0.02228388749063015,1.774198055267334,1.774672508239746,0.04284212365746498,0.32447290420532227,0.0,0.01454032649621367,1.0951517820358276,0.14171843230724335,,,,,,,,,,,,,,,,
266,2.343857526779175,-3.5567054748535156,0.2727804481983185,0.27290061116218567,0.022138362750411034,1.7760549783706665,1.7760213613510132,0.04396466910839081,0.3279981315135956,0.0,0.014549119430035349,1.101449966430664,0.1428402066230774,,,,,,,,,,,,,,,,
267,2.34639835357666,-3.6008622646331787,0.2690897285938263,0.26944631338119507,0.022502660751342773,1.7855298519134521,1.7851896286010742,0.04369766637682915,0.322665274143219,0.0,0.014557858963310714,1.114598274230957,0.14164765179157257,,,,,,,,,,,,,,,,
268,2.3465490341186523,-3.5964810848236084,0.26937803626060486,0.26998138427734375,0.02311704494059086,1.7845042943954468,1.7836408615112305,0.04325713589787483,0.32322365045547485,0.0,0.014566510390490289,1.122743844985962,0.1420646458864212,,,,,,,,,,,,,,,,
269,2.341883420944214,-3.612316370010376,0.2699953019618988,0.27013203501701355,0.02195022627711296,1.7799242734909058,1.7796872854232788,0.04487917572259903,0.3205508887767792,0.0,0.014575486225634808,1.1225942373275757,0.14164608716964722,,,,,,,,,,,,,,,,
270,2.3441004753112793,-3.633589506149292,0.27127936482429504,0.2715211510658264,0.022413259372115135,1.7792391777038574,1.7785344123840332,0.042964354157447815,0.3243875801563263,0.0,0.014584079096466298,1.1417192220687866,0.14032340049743652,,,,,,,,,,,,,,,,
271,2.3418996334075928,-3.650641679763794,0.27149805426597595,0.27131617069244385,0.022456184029579163,1.7764564752578735,1.7768018245697021,0.04245343431830406,0.32182109355926514,0.0,0.01459256978332996,1.1472351551055908,0.1409304440021515,,,,,,,,,,,,,,,,
272,2.341019868850708,-3.6574783325195312,0.2725409269332886,0.27246373891830444,0.02279355563223362,1.773087978363037,1.77335524559021,0.04257260262966156,0.31959372758865356,0.0,0.014601084303855892,1.1403453350067139,0.1408606767654419,,,,,,,,,,,,,,,,
273,2.341405153274536,-3.6525917053222656,0.27314525842666626,0.27301427721977234,0.0222361758351326,1.7730329036712646,1.7729862928390503,0.04108269885182381,0.31883156299591064,0.0,0.014609300843626256,1.1543869972229004,0.13958224654197693,,,,,,,,,,,,,,,,
274,2.346165895462036,-3.678168535232544,0.27055540680885315,0.26974549889564514,0.022089647129178047,1.7830482721328735,1.7845025062561035,0.040404703468084335,0.3173397481441498,0.0,0.014617381784319873,1.1532886028289795,0.14112736284732819,,,,,,,,,,,,,,,,
275,2.344724416732788,-3.685816526412964,0.27205798029899597,0.27105751633644104,0.021761136129498482,1.7790806293487549,1.780615210533142,0.0429154671728611,0.31421390175819397,0.0,0.014625964877754445,1.1678484678268433,0.1411157101392746,,,,,,,,,,,,,,,,
276,2.343764305114746,-3.6810340881347656,0.27107834815979004,0.270917147397995,0.02234010398387909,1.7789677381515503,1.7798898220062256,0.04038266837596893,0.3137087821960449,0.0,0.014634041411429639,1.1575676202774048,0.1389259397983551,,,,,,,,,,,,,,,,
277,2.3486475944519043,-3.700479507446289,0.271279901266098,0.2718939483165741,0.022334564477205276,1.7839161157608032,1.7823621034622192,0.039616215974092484,0.31604453921318054,0.0,0.014641964654624457,1.1776056289672852,0.14004015922546387,,,,,,,,,,,,,,,,
278,2.3465476036071777,-3.696955680847168,0.2760438323020935,0.27653735876083374,0.02195713110268116,1.7724645137786865,1.7715543508529663,0.040082648396492004,0.31391292810440063,0.0,0.014649981184303756,1.1867194175720215,0.13981010019779205,,,,,,,,,,,,,,,,
279,2.344428062438965,-3.747084140777588,0.2739996016025543,0.275068461894989,0.022602921351790428,1.773961067199707,1.7715531587600708,0.04081226512789726,0.31555673480033875,0.0,0.014658143637329335,1.172225832939148,0.1391836404800415,,,,,,,,,,,,,,,,
280,2.3418631553649902,-3.7427115440368652,0.2729351222515106,0.27363717555999756,0.02132871188223362,1.774910807609558,1.7730131149291992,0.0402073971927166,0.3222344219684601,0.0,0.014666185116767878,1.1734013557434082,0.13798286020755768,,,,,,,,,,,,,,,,
281,2.343545436859131,-3.7614645957946777,0.2722293734550476,0.2727869749069214,0.02118147350847721,1.7780354022979736,1.7766598463058472,0.03964092209935188,0.3224515914916992,0.0,0.01467411330118775,1.1845619678497314,0.13771168887615204,,,,,,,,,,,,,,,,
282,2.3471293449401855,-3.791085958480835,0.2738310694694519,0.2740671932697296,0.02187284454703331,1.7776066064834595,1.7771100997924805,0.03865205496549606,0.3196459114551544,0.0,0.014681843712180849,1.183830738067627,0.1378375142812729,,,,,,,,,,,,,,,,
283,2.3497848510742188,-3.7953736782073975,0.2760083079338074,0.276244193315506,0.02184925228357315,1.7759491205215454,1.7754168510437012,0.036581989377737045,0.31128883361816406,0.0,0.014689160110056396,1.1756973266601562,0.13620777428150177,,,,,,,,,,,,,,,,
284,2.343554735183716,-3.788806915283203,0.2747514247894287,0.27507907152175903,0.020725462585687637,1.7733685970306396,1.7726287841796875,0.03583988547325134,0.30514273047447205,0.0,0.014696328087151047,1.1821601390838623,0.13575398921966553,,,,,,,,,,,,,,,,
285,2.343571662902832,-3.8144824504852295,0.2736537754535675,0.2743058204650879,0.02146998979151249,1.7746658325195312,1.773618221282959,0.03536329045891762,0.2990778684616089,0.0,0.01470340074524283,1.1981480121612549,0.13591346144676208,,,,,,,,,,,,,,,,
286,2.346193313598633,-3.826322555541992,0.275726318359375,0.2758593261241913,0.021869322285056114,1.7730388641357422,1.7724376916885376,0.036460235714912415,0.2990693151950836,0.0,0.014710692792385812,1.1928761005401611,0.13640208542346954,,,,,,,,,,,,,,,,
287,2.3447580337524414,-3.8243188858032227,0.2750532031059265,0.2748066186904907,0.020648065954446793,1.774138331413269,1.7743618488311768,0.03443640470504761,0.3035982847213745,0.0,0.014717580073326821,1.1820406913757324,0.13402579724788666,,,,,,,,,,,,,,,,
288,2.346752166748047,-3.8406271934509277,0.27587273716926575,0.27535152435302734,0.021414155140519142,1.7734452486038208,1.7747819423675537,0.032559044659137726,0.30150917172431946,0.0,0.014724091882258648,1.1714988946914673,0.13276013731956482,,,,,,,,,,,,,,,,
289,2.345797061920166,-3.859004497528076,0.27512577176094055,0.2748645544052124,0.02111028879880905,1.7741001844406128,1.7752923965454102,0.031839821487665176,0.3062751591205597,0.0,0.01473045984655618,1.146410346031189,0.1322849541902542,,,,,,,,,,,,,,,,
290,2.3481903076171875,-3.8738951683044434,0.27202361822128296,0.27168241143226624,0.021688751876354218,1.7824466228485107,1.783144474029541,0.03157728537917137,0.31324663758277893,0.0,0.014736775303632014,1.1679198741912842,0.13142560422420502,,,,,,,,,,,,,,,,
291,2.353004217147827,-3.8964016437530518,0.2731257677078247,0.272361695766449,0.022515686228871346,1.7843743562698364,1.7856276035308838,0.03005543164908886,0.3104225993156433,0.0,0.014742786389961833,1.1465251445770264,0.1305268257856369,,,,,,,,,,,,,,,,
292,2.3442914485931396,-3.924190044403076,0.2730468809604645,0.27302446961402893,0.022153042256832123,1.7761573791503906,1.7759768962860107,0.03018292784690857,0.3111797273159027,0.0,0.014748822975531215,1.1565070152282715,0.13024140894412994,,,,,,,,,,,,,,,,
293,2.3446662425994873,-3.9234366416931152,0.27207285165786743,0.2724763751029968,0.021588608622550964,1.779024362564087,1.778032660484314,0.030620941892266273,0.305178701877594,0.0,0.014754947163909668,1.1635916233062744,0.12917852401733398,,,,,,,,,,,,,,,,
294,2.3391811847686768,-3.9167323112487793,0.2732087969779968,0.2735685110092163,0.020870409905910492,1.771758794784546,1.7713080644607544,0.0294670257717371,0.300820529460907,0.0,0.014760840569064015,1.142278790473938,0.13007207214832306,,,,,,,,,,,,,,,,
295,2.347240924835205,-3.9406204223632812,0.2744467258453369,0.2755257189273834,0.021612364798784256,1.7769720554351807,1.7743403911590576,0.02756555750966072,0.29416605830192566,0.0,0.014766353680565947,1.1421149969100952,0.12898258864879608,,,,,,,,,,,,,,,,
296,2.342241048812866,-3.9717111587524414,0.2728314697742462,0.27348458766937256,0.021851370111107826,1.7747225761413574,1.7734248638153076,0.026824908331036568,0.293587863445282,0.0,0.014771718662232154,1.1396219730377197,0.1285395473241806,,,,,,,,,,,,,,,,
297,2.3429036140441895,-3.9764554500579834,0.2749856114387512,0.27520814538002014,0.0211951844394207,1.7717067003250122,1.7713227272033691,0.026162631809711456,0.2882285714149475,0.0,0.014776951188594097,1.1487902402877808,0.12867583334445953,,,,,,,,,,,,,,,,
298,2.344808578491211,-3.987037420272827,0.27596476674079895,0.2758472263813019,0.021384596824645996,1.7716889381408691,1.7715351581573486,0.02659115381538868,0.28541961312294006,0.0,0.014782269419357175,1.1419532299041748,0.12885703146457672,,,,,,,,,,,,,,,,
299,2.3458499908447266,-4.002429485321045,0.2759115993976593,0.2756921648979187,0.020962823182344437,1.7731715440750122,1.7733951807022095,0.025008920580148697,0.29099127650260925,0.0,0.014787271203473205,1.1333788633346558,0.12862858176231384,,,,,,,,,,,,,,,,
300,2.3496265411376953,-4.002511501312256,0.27684831619262695,0.2764863967895508,0.021287154406309128,1.7747374773025513,1.7752718925476074,0.025920143350958824,0.2926032245159149,0.0,0.014792455232143396,1.1417101621627808,0.1287514865398407,,,,,,,,,,,,,,,,
301,2.345860719680786,-4.032585144042969,0.27676042914390564,0.27619102597236633,0.021425886079669,1.7708321809768677,1.7721344232559204,0.024142960086464882,0.29282453656196594,0.0,0.014797283824160689,1.148155689239502,0.12838558852672577,,,,,,,,,,,,,,,,
302,2.3479833602905273,-4.016867160797119,0.2775929272174835,0.2775826156139374,0.021092312410473824,1.7716633081436157,1.771767497062683,0.0242324136197567,0.29480424523353577,0.0,0.014802130306884641,1.1552813053131104,0.127949059009552,,,,,,,,,,,,,,,,
303,2.34678053855896,-4.035287380218506,0.2772235572338104,0.2770719826221466,0.020743291825056076,1.7716104984283447,1.771872639656067,0.023403381928801537,0.2958102226257324,0.0,0.014806810983270401,1.1393598318099976,0.12753793597221375,,,,,,,,,,,,,,,,
304,2.346456527709961,-4.056469917297363,0.27680861949920654,0.27693578600883484,0.021384885534644127,1.7717373371124268,1.7709170579910278,0.02218363806605339,0.28632205724716187,0.0,0.014811247710883612,1.1561237573623657,0.1280549019575119,,,,,,,,,,,,,,,,
305,2.350125551223755,-4.040916442871094,0.27574071288108826,0.27615970373153687,0.021120667457580566,1.7776249647140503,1.7765840291976929,0.020549191161990166,0.2856763005256653,0.0,0.01481535754911601,1.1680569648742676,0.1273677498102188,,,,,,,,,,,,,,,,
306,2.346911907196045,-4.0832133293151855,0.27168965339660645,0.2721293866634369,0.021799515932798386,1.7818442583084106,1.7807422876358032,0.022136753425002098,0.28193941712379456,0.0,0.01481978489980101,1.1723613739013672,0.12832552194595337,,,,,,,,,,,,,,,,
307,2.3458259105682373,-4.0972065925598145,0.27364957332611084,0.2733418047428131,0.020782852545380592,1.7776297330856323,1.7784737348556519,0.022132687270641327,0.2871994376182556,0.0,0.014824211437255139,1.1917973756790161,0.1281542032957077,,,,,,,,,,,,,,,,
308,2.351398468017578,-4.134598255157471,0.2756505310535431,0.2756975293159485,0.021266233175992966,1.778745174407959,1.7788232564926147,0.019802242517471313,0.28938615322113037,0.0,0.014828171885758632,1.1880731582641602,0.1273520588874817,,,,,,,,,,,,,,,,
309,2.350724220275879,-4.118937969207764,0.28083494305610657,0.2804234027862549,0.021591924130916595,1.7675299644470215,1.7682178020477295,0.02093314565718174,0.29381194710731506,0.0,0.014832358514890068,1.1785980463027954,0.1283269226551056,,,,,,,,,,,,,,,,
310,2.347942352294922,-4.149255275726318,0.2793225646018982,0.27851763367652893,0.02150832675397396,1.7680271863937378,1.769160509109497,0.017087506130337715,0.2901287078857422,0.0,0.014835776016116136,1.1868864297866821,0.12622399628162384,,,,,,,,,,,,,,,,
311,2.351663112640381,-4.153323650360107,0.2816326916217804,0.28147077560424805,0.021512124687433243,1.7666789293289185,1.7674157619476318,0.017711255699396133,0.2873988151550293,0.0,0.014839318267256015,1.204728364944458,0.1261729896068573,,,,,,,,,,,,,,,,
312,2.3487730026245117,-4.15736722946167,0.2780042588710785,0.2777369022369385,0.021287092939019203,1.771536111831665,1.7719532251358032,0.01869092881679535,0.28710582852363586,0.0,0.014843056453019374,1.1952733993530273,0.1264210194349289,,,,,,,,,,,,,,,,
313,2.3485965728759766,-4.169536113739014,0.27691546082496643,0.27688220143318176,0.021082870662212372,1.7737013101577759,1.7737305164337158,0.017489543184638023,0.28302204608917236,0.0,0.014846554361656302,1.1999491453170776,0.12595054507255554,,,,,,,,,,,,,,,,
314,2.3456764221191406,-4.166228771209717,0.27337193489074707,0.27425068616867065,0.02084818109869957,1.7781245708465576,1.7762867212295532,0.01903023011982441,0.2762819528579712,0.0,0.014850360407680266,1.2230802774429321,0.12643469870090485,,,,,,,,,,,,,,,,
315,2.348496198654175,-4.169906139373779,0.2748049199581146,0.27540382742881775,0.02047005295753479,1.7786084413528442,1.7770262956619263,0.01683834195137024,0.2780236303806305,0.0,0.01485372807607054,1.2240703105926514,0.12583597004413605,,,,,,,,,,,,,,,,
316,2.350170612335205,-4.208710670471191,0.27315622568130493,0.27407705783843994,0.022538717836141586,1.7814412117004395,1.7793560028076172,0.016141438856720924,0.2750476002693176,0.0,0.014856956363841885,1.2261950969696045,0.12580566108226776,,,,,,,,,,,,,,,,
317,2.3485019207000732,-4.229790210723877,0.2775665521621704,0.2780528962612152,0.021100802347064018,1.7722657918930054,1.7712974548339844,0.01682436466217041,0.2772022783756256,0.0,0.014860321236774318,1.2393105030059814,0.12580187618732452,,,,,,,,,,,,,,,,
318,2.3485186100006104,-4.22451639175415,0.2810160219669342,0.2810599207878113,0.020753702148795128,1.765990138053894,1.7653876543045044,0.01608516089618206,0.27677690982818604,0.0,0.014863538268953555,1.258978247642517,0.12687121331691742,,,,,,,,,,,,,,,,
319,2.349123239517212,-4.248343467712402,0.2818477153778076,0.28194111585617065,0.020834917202591896,1.7648816108703613,1.7641171216964722,0.016428805887699127,0.275803804397583,0.0,0.014866824030131095,1.2429423332214355,0.12592369318008423,,,,,,,,,,,,,,,,
320,2.352734327316284,-4.264760971069336,0.28058797121047974,0.2800782322883606,0.021202901378273964,1.7702915668487549,1.7714389562606812,0.01562405377626419,0.2744375765323639,0.0,0.014869948840886348,1.2597006559371948,0.12575116753578186,,,,,,,,,,,,,,,,
321,2.35139536857605,-4.296750545501709,0.2773253619670868,0.2771829068660736,0.022130120545625687,1.774724006652832,1.7747899293899536,0.015387910418212414,0.272583544254303,0.0,0.01487302642296999,1.2656139135360718,0.1245882660150528,,,,,,,,,,,,,,,,
322,2.3525285720825195,-4.2825846672058105,0.2792012393474579,0.2793787121772766,0.020933669060468674,1.7730590105056763,1.7729707956314087,0.014561580494046211,0.2728070318698883,0.0,0.0148759387390688,1.2570265531539917,0.12445780634880066,,,,,,,,,,,,,,,,
323,2.3523926734924316,-4.27714729309082,0.2802026569843292,0.28009670972824097,0.020546428859233856,1.771308422088623,1.7717853784561157,0.014868488535284996,0.2716672718524933,0.0,0.014878912436775856,1.2487120628356934,0.1243138387799263,,,,,,,,,,,,,,,,
324,2.347219467163086,-4.274402141571045,0.2783105671405792,0.27819621562957764,0.020528743043541908,1.7699110507965088,1.770457148551941,0.015746574848890305,0.2707337737083435,0.0,0.014882061751745635,1.2741366624832153,0.1252145618200302,,,,,,,,,,,,,,,,
325,2.353261947631836,-4.3039679527282715,0.28071486949920654,0.28081443905830383,0.019976405426859856,1.7718861103057861,1.7716268301010132,0.015240265056490898,0.27304211258888245,0.0,0.014885109804756934,1.2753921747207642,0.12427870184183121,,,,,,,,,,,,,,,,
326,2.34901762008667,-4.3179802894592285,0.27768805623054504,0.2777916193008423,0.02031015418469906,1.7733603715896606,1.7730954885482788,0.014899063855409622,0.27065131068229675,0.0,0.014888089617528015,1.2732809782028198,0.12354356050491333,,,,,,,,,,,,,,,,
327,2.352682113647461,-4.336207866668701,0.2779250144958496,0.27844732999801636,0.020912237465381622,1.7759599685668945,1.7748353481292725,0.014528383500874043,0.2698138356208801,0.0,0.01489099529422819,1.2682265043258667,0.12412658333778381,,,,,,,,,,,,,,,,
328,2.351874351501465,-4.337070465087891,0.2779107689857483,0.2785743176937103,0.021073659881949425,1.7751398086547852,1.773491621017456,0.01412101648747921,0.2687116861343384,0.0,0.014893819497525685,1.282975196838379,0.12297100573778152,,,,,,,,,,,,,,,,
329,2.3509867191314697,-4.344098091125488,0.281466543674469,0.28187990188598633,0.020211441442370415,1.7678635120391846,1.7669939994812012,0.014142793603241444,0.2710936963558197,0.0,0.014896648056246332,1.2972064018249512,0.12286581099033356,,,,,,,,,,,,,,,,
330,2.3430275917053223,-4.381420612335205,0.2763977348804474,0.2770094871520996,0.02063910663127899,1.7697941064834595,1.7681684494018555,0.015410087071359158,0.2711199223995209,0.0,0.014899730073660604,1.292374849319458,0.12301918864250183,,,,,,,,,,,,,,,,
331,2.3476712703704834,-4.394557476043701,0.2833712697029114,0.28321006894111633,0.02015506476163864,1.760907530784607,1.7609620094299316,0.013559258542954922,0.2684434652328491,0.0,0.014902441925369195,1.2825785875320435,0.12244129180908203,,,,,,,,,,,,,,,,
332,2.3481950759887695,-4.394430160522461,0.2806147634983063,0.28016480803489685,0.02084312215447426,1.766250491142273,1.7668944597244263,0.014523059129714966,0.27347368001937866,0.0,0.014905346537195139,1.3073301315307617,0.12247215211391449,,,,,,,,,,,,,,,,
333,2.3510537147521973,-4.401817321777344,0.2769019603729248,0.2762114405632019,0.020658044144511223,1.7767834663391113,1.7777811288833618,0.014163213782012463,0.2690775990486145,0.0,0.014908179179951542,1.3078447580337524,0.12254693359136581,,,,,,,,,,,,,,,,
334,2.3502001762390137,-4.403777599334717,0.2785090506076813,0.27789178490638733,0.020111210644245148,1.7732545137405396,1.774121642112732,0.012775215320289135,0.2670772969722748,0.0,0.0149107342230156,1.3099148273468018,0.12283080816268921,,,,,,,,,,,,,,,,
335,2.354522705078125,-4.4307661056518555,0.27987560629844666,0.2799650728702545,0.020249078050255775,1.774810552597046,1.7740552425384521,0.014124236069619656,0.27014628052711487,0.0,0.014913559070229523,1.3332788944244385,0.12194334715604782,,,,,,,,,,,,,,,,
336,2.356874465942383,-4.456872940063477,0.277244508266449,0.2778790593147278,0.020634599030017853,1.7817426919937134,1.7804900407791138,0.013561360538005829,0.26882630586624146,0.0,0.014916271342337124,1.3322556018829346,0.12270132452249527,,,,,,,,,,,,,,,,
337,2.352189779281616,-4.443475723266602,0.2812654674053192,0.2812338173389435,0.02029815874993801,1.7698428630828857,1.7689417600631714,0.013460179790854454,0.2576627731323242,0.0,0.014918963378295295,1.3426560163497925,0.12172195315361023,,,,,,,,,,,,,,,,
338,2.3539116382598877,-4.437507152557373,0.28052255511283875,0.28074008226394653,0.020521925762295723,1.7726671695709229,1.7715870141983032,0.013019891455769539,0.26162803173065186,0.0,0.014921567356586448,1.3453961610794067,0.12246260792016983,,,,,,,,,,,,,,,,
339,2.3569412231445312,-4.467077732086182,0.28042924404144287,0.28045201301574707,0.021853679791092873,1.774482250213623,1.7739301919937134,0.014136255718767643,0.2625465393066406,0.0,0.014924394607730202,1.3433679342269897,0.12207292765378952,,,,,,,,,,,,,,,,
340,2.3574304580688477,-4.495194911956787,0.28291481733322144,0.28293201327323914,0.019877074286341667,1.7719906568527222,1.7714226245880127,0.013017007149755955,0.26890555024147034,0.0,0.014926998009160152,1.3373066186904907,0.12202659249305725,,,,,,,,,,,,,,,,
341,2.355663299560547,-4.505969524383545,0.2830021381378174,0.2833400070667267,0.019993150606751442,1.7694824934005737,1.7691737413406372,0.013326014392077923,0.2625463306903839,0.0,0.014929663212038568,1.3635724782943726,0.12202753871679306,,,,,,,,,,,,,,,,
342,2.3550162315368652,-4.494272708892822,0.2832682132720947,0.2830832600593567,0.020802613347768784,1.7677630186080933,1.7679611444473267,0.013277897611260414,0.2561524510383606,0.0,0.01493231879156082,1.3686188459396362,0.1219625398516655,,,,,,,,,,,,,,,,
343,2.3533926010131836,-4.475493431091309,0.28232020139694214,0.28225165605545044,0.020406203344464302,1.7682721614837646,1.768557071685791,0.01293659582734108,0.25663241744041443,0.0,0.014934906110726289,1.361331820487976,0.12094216048717499,,,,,,,,,,,,,,,,
344,2.361719846725464,-4.536640167236328,0.2836998999118805,0.28431302309036255,0.02012590318918228,1.7740181684494019,1.7731436491012573,0.01312059722840786,0.25426092743873596,0.0,0.014937530230171971,1.3581206798553467,0.1213369071483612,,,,,,,,,,,,,,,,
345,2.356628894805908,-4.563897132873535,0.2838570475578308,0.28417956829071045,0.020925074815750122,1.7681553363800049,1.7671786546707153,0.01311552431434393,0.2523220181465149,0.0,0.01494015333503484,1.3790525197982788,0.12127919495105743,,,,,,,,,,,,,,,,
346,2.3549013137817383,-4.559316158294678,0.28242459893226624,0.28238192200660706,0.02008523792028427,1.7702670097351074,1.7697521448135376,0.012803344987332821,0.25422242283821106,0.0,0.014942714004032307,1.382535696029663,0.12117896974086761,,,,,,,,,,,,,,,,
347,2.3521764278411865,-4.551784992218018,0.2830985486507416,0.2816743552684784,0.019938090816140175,1.7661832571029663,1.7687474489212036,0.012643099762499332,0.24988122284412384,0.0,0.014945242623984807,1.3705674409866333,0.120925173163414,,,,,,,,,,,,,,,,
