epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
152,2.3462259769439697,-2.4442741870880127,0.2576731741428375,0.257284015417099,0.028204910457134247,1.8022338151931763,1.80389404296875,0.04498454928398132,0.4593925178050995,1.6101670265197754,0.14526547491550446,0.06989539414644241,0.04498454928398132,1.6101670265197754,0.14526547491550446,0.06989539414644241,0.0001,0.25,1.0,0.25,0.1905706583563654,0.1905706583563654,0.0,0.0,0.0,0.9047896265983582,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
153,2.3473732471466064,-2.4420125484466553,0.25672101974487305,0.25596535205841064,0.029158158227801323,1.8046799898147583,1.8063771724700928,0.04483978450298309,0.4617428481578827,1.6080782413482666,0.1456679403781891,0.07014068961143494,0.04483978450298309,1.6080782413482666,0.1456679403781891,0.07014068961143494,0.0001,0.25,1.0,0.25,0.1905706583563654,0.1905706583563654,0.0,0.0,0.0,0.9081594347953796,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
154,2.345893144607544,-2.478447675704956,0.2569805085659027,0.25698918104171753,0.02823631465435028,1.8033995628356934,1.8039747476577759,0.042789533734321594,0.4571232199668884,1.5713216066360474,0.14494572579860687,0.06831956654787064,0.042789533734321594,1.5713216066360474,0.14494572579860687,0.06831956654787064,0.0001,0.25,1.0,0.25,0.1905706583563654,0.1905706583563654,0.0,0.0,0.0,0.9073154330253601,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
155,2.3486247062683105,-2.4847970008850098,0.2533595860004425,0.25232139229774475,0.02914319559931755,1.8122916221618652,1.8153096437454224,0.043569400906562805,0.45869508385658264,1.5836684703826904,0.14535892009735107,0.06851206719875336,0.043569400906562805,1.5836684703826904,0.14535892009735107,0.06851206719875336,0.0001,0.25,1.0,0.25,0.1905706583563654,0.1905706583563654,0.0,0.0,0.0,0.919773519039154,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
156,2.345726251602173,-2.509601593017578,0.2578011751174927,0.2568053901195526,0.028050225228071213,1.8019120693206787,1.8042267560958862,0.04257533326745033,0.4555996358394623,1.5642107725143433,0.14506502449512482,0.06839032471179962,0.04257533326745033,1.5642107725143433,0.14506502449512482,0.06839032471179962,0.0001,0.25,1.0,0.25,0.1905706583563654,0.1905706583563654,0.0,0.0,0.0,0.9271596074104309,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
157,2.3468260765075684,-2.5273594856262207,0.25823891162872314,0.2573642134666443,0.02839202620089054,1.801393747329712,1.8042678833007812,0.04196855425834656,0.45379364490509033,1.5524325370788574,0.14555305242538452,0.06902756541967392,0.04196855425834656,1.5524325370788574,0.14555305242538452,0.06902756541967392,0.0001,0.25,1.0,0.25,0.1905706583563654,0.1905706583563654,0.0,0.0,0.0,0.9301235675811768,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
158,2.3459842205047607,-2.529448986053467,0.26039811968803406,0.2588143050670624,0.02868911810219288,1.7961403131484985,1.8000248670578003,0.040503136813640594,0.44963890314102173,1.5276620388031006,0.14530819654464722,0.06769847869873047,0.040503136813640594,1.5276620388031006,0.14530819654464722,0.06769847869873047,0.0001,0.25,1.0,0.25,0.1905706583563654,0.1905706583563654,0.0,0.0,0.0,0.9341014623641968,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
159,2.34958553314209,-2.545718193054199,0.26120877265930176,0.2599838972091675,0.02890407107770443,1.7981934547424316,1.8007842302322388,0.040883999317884445,0.4518805742263794,1.5328254699707031,0.14569324254989624,0.06763073801994324,0.040883999317884445,1.5328254699707031,0.14569324254989624,0.06763073801994324,0.0001,0.25,1.0,0.25,0.1905706583563654,0.1905706583563654,0.0,0.0,0.0,0.9361951947212219,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
160,2.3474671840667725,-2.5649948120117188,0.26045435667037964,0.2596814036369324,0.02898772992193699,1.7974839210510254,1.799203634262085,0.03958454728126526,0.4499310851097107,1.5080132484436035,0.14542271196842194,0.0671413242816925,0.025413481573687283,1.4671825170516968,0.14509040117263794,0.055781859904527664,0.0001,0.25,1.0,0.25,0.19183633243504977,0.19183633243504977,0.0,0.0,0.0,0.9449566006660461,False,False,0.0,0.0,1.0,1.0,0.7864809036254883,0.7864809036254883,0.21351909637451172,7.88266658782959,0.004852313851425944,0.814530074596405,4.287532329559326,-0.0,1.8795678615570068,0.7850491404533386,0.025397033138508128,0.7850491404533386,0.29554247856140137,0.5144705772399902
161,2.3446316719055176,-2.542879581451416,0.2581741511821747,0.2576892375946045,0.027877913787961006,1.8002103567123413,1.8015705347061157,0.03821467235684395,0.45058298110961914,1.4851155281066895,0.14567869901657104,0.06867454200983047,0.03821467235684395,1.4851155281066895,0.14567869901657104,0.06867454200983047,0.0001,0.25,1.0,0.25,0.19183633243504977,0.19183633243504977,0.0,0.0,0.0,0.9462215900421143,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
162,2.3474979400634766,-2.5629899501800537,0.2606334090232849,0.26003286242485046,0.028378313407301903,1.7972596883773804,1.7996470928192139,0.03944547101855278,0.4457399845123291,1.5063434839248657,0.1462365686893463,0.06859469413757324,0.03944547101855278,1.5063434839248657,0.1462365686893463,0.06859469413757324,0.0001,0.25,1.0,0.25,0.19183633243504977,0.19183633243504977,0.0,0.0,0.0,0.9494174122810364,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
163,2.3454296588897705,-2.5762789249420166,0.25815436244010925,0.25734856724739075,0.028521213680505753,1.8002079725265503,1.802603006362915,0.03799506649374962,0.4451505243778229,1.4800820350646973,0.14604049921035767,0.06635528802871704,0.03799506649374962,1.4800820350646973,0.14604049921035767,0.06635528802871704,0.0001,0.25,1.0,0.25,0.19183633243504977,0.19183633243504977,0.0,0.0,0.0,0.9531530737876892,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
164,2.3436379432678223,-2.598337173461914,0.25904715061187744,0.25832200050354004,0.028097275644540787,1.7971415519714355,1.7992017269134521,0.03712693601846695,0.4482763707637787,1.4640114307403564,0.1463477462530136,0.06813909858465195,0.03712693601846695,1.4640114307403564,0.1463477462530136,0.06813909858465195,0.0001,0.25,1.0,0.25,0.19183633243504977,0.19183633243504977,0.0,0.0,0.0,0.9618815779685974,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
165,2.3480756282806396,-2.6106925010681152,0.25679269433021545,0.2560831606388092,0.02864975482225418,1.8058923482894897,1.8072075843811035,0.03692661225795746,0.4461074769496918,1.4597854614257812,0.1467028558254242,0.06788651645183563,0.03692661225795746,1.4597854614257812,0.1467028558254242,0.06788651645183563,0.0001,0.25,1.0,0.25,0.19183633243504977,0.19183633243504977,0.0,0.0,0.0,0.9758893847465515,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
166,2.3456919193267822,-2.6365652084350586,0.2583934962749481,0.25755900144577026,0.02807084657251835,1.8005738258361816,1.8027634620666504,0.035257358103990555,0.4454158842563629,1.427862524986267,0.14621862769126892,0.06583727151155472,0.035257358103990555,1.427862524986267,0.14621862769126892,0.06583727151155472,0.0001,0.25,1.0,0.25,0.19183633243504977,0.19183633243504977,0.0,0.0,0.0,0.9778246283531189,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
167,2.3467812538146973,-2.6489417552948,0.26221662759780884,0.26040077209472656,0.02787008322775364,1.794224500656128,1.7983629703521729,0.03647025674581528,0.44827771186828613,1.4496928453445435,0.14712035655975342,0.06749280542135239,0.03647025674581528,1.4496928453445435,0.14712035655975342,0.06749280542135239,0.0001,0.25,1.0,0.25,0.19183633243504977,0.19183633243504977,0.0,0.0,0.0,0.9746557474136353,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
168,2.343506336212158,-2.67045259475708,0.26264992356300354,0.2616618275642395,0.027142971754074097,1.790762186050415,1.793341040611267,0.03501223772764206,0.44730857014656067,1.4256335496902466,0.1470935344696045,0.06680209189653397,0.03501223772764206,1.4256335496902466,0.1470935344696045,0.06680209189653397,0.0001,0.25,1.0,0.25,0.19183633243504977,0.19183633243504977,0.0,0.0,0.0,0.9840838313102722,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
169,2.3450732231140137,-2.672071933746338,0.263488233089447,0.2624984383583069,0.02714538760483265,1.7904342412948608,1.7934480905532837,0.03472518175840378,0.4471808075904846,1.4168881177902222,0.14684127271175385,0.06503748893737793,0.03472518175840378,1.4168881177902222,0.14684127271175385,0.06503748893737793,0.0001,0.25,1.0,0.25,0.19183633243504977,0.19183633243504977,0.0,0.0,0.0,0.9883736371994019,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
170,2.3464179039001465,-2.6637585163116455,0.2609618902206421,0.25978806614875793,0.027225827798247337,1.7969201803207397,1.799964189529419,0.03549645468592644,0.44427216053009033,1.430301547050476,0.1477588415145874,0.0669175460934639,0.02074995686158239,1.3670810461044312,0.1464695781469345,0.053560372442007065,0.0001,0.25,1.0,0.25,0.1928688302781289,0.1928688302781289,0.0,0.0,0.0,0.9998221397399902,False,False,0.0,0.0,1.0,1.0,0.7854663729667664,0.7854663729667664,0.21453362703323364,8.014142990112305,0.004616546153490988,0.830001950263977,4.250570774078369,-0.0,1.9515811204910278,0.7852548956871033,0.02073959088707213,0.785254955291748,0.2745804190635681,0.5446151494979858
171,2.3459365367889404,-2.684847831726074,0.2580195963382721,0.25783705711364746,0.02802344225347042,1.8012701272964478,1.8028427362442017,0.03345388546586037,0.44371578097343445,1.3937625885009766,0.1471395343542099,0.06642233580350876,0.03345388546586037,1.3937625885009766,0.1471395343542099,0.06642233580350876,0.0001,0.25,1.0,0.25,0.1928688302781289,0.1928688302781289,0.0,0.0,0.0,1.007627010345459,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
172,2.344724416732788,-2.7061548233032227,0.2601523995399475,0.2596254348754883,0.027242783457040787,1.7971034049987793,1.7983039617538452,0.03275753930211067,0.4409125745296478,1.3813855648040771,0.1469782292842865,0.06456491351127625,0.03275753930211067,1.3813855648040771,0.1469782292842865,0.06456491351127625,0.0001,0.25,1.0,0.25,0.1928688302781289,0.1928688302781289,0.0,0.0,0.0,1.0086482763290405,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
173,2.347062349319458,-2.7194173336029053,0.25883448123931885,0.25900572538375854,0.02805817686021328,1.8012398481369019,1.8010878562927246,0.03229978308081627,0.4414440393447876,1.3729147911071777,0.1470487266778946,0.06651467084884644,0.03229978308081627,1.3729147911071777,0.1470487266778946,0.06651467084884644,0.0001,0.25,1.0,0.25,0.1928688302781289,0.1928688302781289,0.0,0.0,0.0,1.016669511795044,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
174,2.343148708343506,-2.7351956367492676,0.2586272060871124,0.2586178779602051,0.026706241071224213,1.7991642951965332,1.7992305755615234,0.032025229185819626,0.43835747241973877,1.3658173084259033,0.14649821817874908,0.06615045666694641,0.032025229185819626,1.3658173084259033,0.14649821817874908,0.06615045666694641,0.0001,0.25,1.0,0.25,0.1928688302781289,0.1928688302781289,0.0,0.0,0.0,1.0302119255065918,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
175,2.3436388969421387,-2.7409446239471436,0.26044216752052307,0.2604358494281769,0.02728264033794403,1.7949845790863037,1.7959719896316528,0.03150736913084984,0.43599584698677063,1.3573304414749146,0.14707686007022858,0.06565877795219421,0.03150736913084984,1.3573304414749146,0.14707686007022858,0.06565877795219421,0.0001,0.25,1.0,0.25,0.1928688302781289,0.1928688302781289,0.0,0.0,0.0,1.0280141830444336,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
176,2.3473260402679443,-2.7654225826263428,0.2585721015930176,0.2578449249267578,0.02705438993871212,1.802899718284607,1.804809808731079,0.030512595549225807,0.43761399388313293,1.339414119720459,0.14662636816501617,0.0659121721982956,0.030512595549225807,1.339414119720459,0.14662636816501617,0.0659121721982956,0.0001,0.25,1.0,0.25,0.1928688302781289,0.1928688302781289,0.0,0.0,0.0,1.0335360765457153,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
177,2.346003532409668,-2.7887990474700928,0.2612697184085846,0.2598886489868164,0.027013085782527924,1.7961653470993042,1.7994985580444336,0.030233578756451607,0.4411331117153168,1.3328217267990112,0.1465298980474472,0.06460515409708023,0.030233578756451607,1.3328217267990112,0.1465298980474472,0.06460515409708023,0.0001,0.25,1.0,0.25,0.1928688302781289,0.1928688302781289,0.0,0.0,0.0,1.041231632232666,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
178,2.3431785106658936,-2.790666341781616,0.2649475336074829,0.2639200687408447,0.027049150317907333,1.7860591411590576,1.7884641885757446,0.029484061524271965,0.43438637256622314,1.3196171522140503,0.14628764986991882,0.06515142321586609,0.029484061524271965,1.3196171522140503,0.14628764986991882,0.06515142321586609,0.0001,0.25,1.0,0.25,0.1928688302781289,0.1928688302781289,0.0,0.0,0.0,1.0402545928955078,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
179,2.3434760570526123,-2.817697048187256,0.264131635427475,0.26309406757354736,0.02699640579521656,1.7877863645553589,1.7907216548919678,0.030080480501055717,0.4312344789505005,1.3295658826828003,0.14669464528560638,0.06480823457241058,0.030080480501055717,1.3295658826828003,0.14669464528560638,0.06480823457241058,0.0001,0.25,1.0,0.25,0.1928688302781289,0.1928688302781289,0.0,0.0,0.0,1.0482674837112427,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
180,2.343271255493164,-2.840669631958008,0.26588451862335205,0.2651171386241913,0.026431545615196228,1.7849788665771484,1.7866969108581543,0.028746798634529114,0.4306904375553131,1.3054707050323486,0.1465744823217392,0.06305178999900818,0.017272443970787733,1.285194754600525,0.1458808332681656,0.051641471683979034,0.0001,0.25,1.0,0.25,0.19372745247666828,0.19372745247666828,0.0,0.0,0.0,1.0691537857055664,False,False,0.0,0.0,1.0,1.0,0.7870721220970154,0.7870721220970154,0.21292787790298462,7.984048843383789,0.004769872364869691,0.8291851282119751,4.254854202270508,-0.0,2.000570058822632,0.7854110598564148,0.017265492847908247,0.7854110598564148,0.25221115350723267,0.574783444404602
181,2.344191074371338,-2.8370606899261475,0.26391029357910156,0.2628369927406311,0.027398332953453064,1.788935899734497,1.7911549806594849,0.029076211154460907,0.4267340302467346,1.3104684352874756,0.14651326835155487,0.06404923647642136,0.029076211154460907,1.3104684352874756,0.14651326835155487,0.06404923647642136,0.0001,0.25,1.0,0.25,0.19372745247666828,0.19372745247666828,0.0,0.0,0.0,1.0560065507888794,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
182,2.344836950302124,-2.8435604572296143,0.2650306522846222,0.263388067483902,0.02595067396759987,1.7889620065689087,1.7919729948043823,0.02945430763065815,0.4265906810760498,1.3165415525436401,0.14593373239040375,0.0634298175573349,0.02945430763065815,1.3165415525436401,0.14593373239040375,0.0634298175573349,0.0001,0.25,1.0,0.25,0.19372745247666828,0.19372745247666828,0.0,0.0,0.0,1.0596517324447632,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
183,2.3458075523376465,-2.8412415981292725,0.2620050609111786,0.26096996665000916,0.026845358312129974,1.7946633100509644,1.7973111867904663,0.02824617549777031,0.42928457260131836,1.2938681840896606,0.14556995034217834,0.06453856825828552,0.02824617549777031,1.2938681840896606,0.14556995034217834,0.06453856825828552,0.0001,0.25,1.0,0.25,0.19372745247666828,0.19372745247666828,0.0,0.0,0.0,1.0572658777236938,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
184,2.345409631729126,-2.863046169281006,0.2639833390712738,0.26304933428764343,0.027171090245246887,1.7899999618530273,1.7924116849899292,0.027241220697760582,0.42852604389190674,1.276448369026184,0.14580945670604706,0.06395651400089264,0.027241220697760582,1.276448369026184,0.14580945670604706,0.06395651400089264,0.0001,0.25,1.0,0.25,0.19372745247666828,0.19372745247666828,0.0,0.0,0.0,1.0740476846694946,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
185,2.3431644439697266,-2.8789374828338623,0.2617579698562622,0.26158374547958374,0.026034893468022346,1.7938899993896484,1.7936859130859375,0.027462899684906006,0.42681023478507996,1.2791599035263062,0.1456170380115509,0.06380956619977951,0.027462899684906006,1.2791599035263062,0.1456170380115509,0.06380956619977951,0.0001,0.25,1.0,0.25,0.19372745247666828,0.19372745247666828,0.0,0.0,0.0,1.0599015951156616,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
186,2.344730854034424,-2.8797974586486816,0.25917717814445496,0.2593686878681183,0.026494035497307777,1.7995996475219727,1.799782156944275,0.02679416351020336,0.4283364415168762,1.2669497728347778,0.1453159898519516,0.06252836436033249,0.02679416351020336,1.2669497728347778,0.1453159898519516,0.06252836436033249,0.0001,0.25,1.0,0.25,0.19372745247666828,0.19372745247666828,0.0,0.0,0.0,1.0613845586776733,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
187,2.346102476119995,-2.918997287750244,0.2608506977558136,0.2606026232242584,0.026756074279546738,1.7974228858947754,1.798363447189331,0.02616742067039013,0.4263661801815033,1.2534332275390625,0.14423717558383942,0.06292054057121277,0.02616742067039013,1.2534332275390625,0.14423717558383942,0.06292054057121277,0.0001,0.25,1.0,0.25,0.19372745247666828,0.19372745247666828,0.0,0.0,0.0,1.0498169660568237,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
188,2.342768669128418,-2.915034532546997,0.264216810464859,0.2640543282032013,0.02635762095451355,1.7876893281936646,1.788590669631958,0.026707947254180908,0.42799004912376404,1.2637841701507568,0.14434252679347992,0.06299523264169693,0.026707947254180908,1.2637841701507568,0.14434252679347992,0.06299523264169693,0.0001,0.25,1.0,0.25,0.19372745247666828,0.19372745247666828,0.0,0.0,0.0,1.0442125797271729,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
189,2.345527172088623,-2.9281601905822754,0.26196518540382385,0.26133057475090027,0.025825820863246918,1.795252799987793,1.797558307647705,0.026408690959215164,0.42854243516921997,1.2569366693496704,0.14391329884529114,0.06305450201034546,0.026408690959215164,1.2569366693496704,0.14391329884529114,0.06305450201034546,0.0001,0.25,1.0,0.25,0.19372745247666828,0.19372745247666828,0.0,0.0,0.0,1.0474764108657837,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
190,2.3417439460754395,-2.935173749923706,0.26182252168655396,0.2612062096595764,0.02598758600652218,1.791607141494751,1.7938483953475952,0.02541879191994667,0.42662695050239563,1.2403368949890137,0.1433665007352829,0.06192232668399811,0.014635173310086126,1.2111198902130127,0.14260636270046234,0.050029076635837555,0.0001,0.25,1.0,0.25,0.1944542111421726,0.1944542111421726,0.0,0.0,0.0,1.0381654500961304,False,False,0.0,0.0,1.0,1.0,0.785399854183197,0.785399854183197,0.21460014581680298,8.069149017333984,0.004708481921149645,0.8386027216911316,4.229134559631348,-0.0,1.9645438194274902,0.7849240303039551,0.014630315656502468,0.7849240899085999,0.24812237918376923,0.5612522959709167
191,2.344683885574341,-2.9604828357696533,0.2647606134414673,0.26299935579299927,0.02630319632589817,1.7884129285812378,1.7928285598754883,0.025899287313222885,0.4254187047481537,1.2473605871200562,0.14347924292087555,0.06142997741699219,0.025899287313222885,1.2473605871200562,0.14347924292087555,0.06142997741699219,0.0001,0.25,1.0,0.25,0.1944542111421726,0.1944542111421726,0.0,0.0,0.0,1.0429424047470093,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
192,2.344374656677246,-2.9798364639282227,0.26599952578544617,0.26433002948760986,0.026601675897836685,1.7855844497680664,1.7893023490905762,0.025409847497940063,0.42048242688179016,1.2367104291915894,0.14253993332386017,0.06213485449552536,0.025409847497940063,1.2367104291915894,0.14253993332386017,0.06213485449552536,0.0001,0.25,1.0,0.25,0.1944542111421726,0.1944542111421726,0.0,0.0,0.0,1.033666968345642,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
193,2.3457586765289307,-2.992950201034546,0.2671501934528351,0.26584553718566895,0.025572964921593666,1.7858725786209106,1.788507342338562,0.024523738771677017,0.41719213128089905,1.2202173471450806,0.14159390330314636,0.06119335815310478,0.024523738771677017,1.2202173471450806,0.14159390330314636,0.06119335815310478,0.0001,0.25,1.0,0.25,0.1944542111421726,0.1944542111421726,0.0,0.0,0.0,1.034032940864563,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
194,2.344717264175415,-2.986760377883911,0.26512768864631653,0.2644745111465454,0.02560526318848133,1.788811445236206,1.790208101272583,0.025225728750228882,0.4197031557559967,1.2334868907928467,0.14162753522396088,0.06165707856416702,0.025225728750228882,1.2334868907928467,0.14162753522396088,0.06165707856416702,0.0001,0.25,1.0,0.25,0.1944542111421726,0.1944542111421726,0.0,0.0,0.0,1.026923656463623,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
195,2.3470799922943115,-3.0105807781219482,0.26387766003608704,0.26393675804138184,0.027252627536654472,1.792141318321228,1.7918847799301147,0.024237418547272682,0.4125039577484131,1.2144811153411865,0.1410725712776184,0.0614083856344223,0.024237418547272682,1.2144811153411865,0.1410725712776184,0.0614083856344223,0.0001,0.25,1.0,0.25,0.1944542111421726,0.1944542111421726,0.0,0.0,0.0,1.0259367227554321,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
196,2.343069553375244,-3.020423173904419,0.26602429151535034,0.2655566334724426,0.025693848729133606,1.7853280305862427,1.7862616777420044,0.02313508652150631,0.41630011796951294,1.192916750907898,0.14017249643802643,0.06156551092863083,0.02313508652150631,1.192916750907898,0.14017249643802643,0.06156551092863083,0.0001,0.25,1.0,0.25,0.1944542111421726,0.1944542111421726,0.0,0.0,0.0,1.016829013824463,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
197,2.3485591411590576,-3.040555953979492,0.26792800426483154,0.2672874927520752,0.026090702041983604,1.786605715751648,1.7879000902175903,0.022746428847312927,0.4128790497779846,1.186703085899353,0.13973887264728546,0.06049702689051628,0.022746428847312927,1.186703085899353,0.13973887264728546,0.06049702689051628,0.0001,0.25,1.0,0.25,0.1944542111421726,0.1944542111421726,0.0,0.0,0.0,1.0141046047210693,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
198,2.34391188621521,-3.0435571670532227,0.26312413811683655,0.2623237371444702,0.025837264955043793,1.791932463645935,1.7933212518692017,0.022711539641022682,0.41337746381759644,1.1848961114883423,0.13881419599056244,0.061579711735248566,0.022711539641022682,1.1848961114883423,0.13881419599056244,0.061579711735248566,0.0001,0.25,1.0,0.25,0.1944542111421726,0.1944542111421726,0.0,0.0,0.0,1.0019699335098267,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
199,2.3429179191589355,-3.0550410747528076,0.26465296745300293,0.26402702927589417,0.02518586814403534,1.7884149551391602,1.7896891832351685,0.022505806758999825,0.4094071090221405,1.1793653964996338,0.1382697969675064,0.06178140640258789,0.022505806758999825,1.1793653964996338,0.1382697969675064,0.06178140640258789,0.0001,0.25,1.0,0.25,0.1944542111421726,0.1944542111421726,0.0,0.0,0.0,1.0041860342025757,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
200,2.3437323570251465,-3.0747859477996826,0.26458871364593506,0.26373544335365295,0.025543654337525368,1.78900146484375,1.7907274961471558,0.022384842857718468,0.40777066349983215,1.1761196851730347,0.13770543038845062,0.060153763741254807,0.012393424516716892,1.140599250793457,0.13653089106082916,0.04848873242735863,0.0001,0.25,1.0,0.25,0.19506888236800843,0.19506888236800843,0.0,0.0,0.0,0.9868567585945129,False,False,0.0,0.0,1.0,1.0,0.7853376269340515,0.7853376269340515,0.2146623730659485,8.186870574951172,0.002786431055665546,0.8472996354103088,4.192808151245117,-0.0,1.9079267978668213,0.7840033769607544,0.01238997714288341,0.7840033769607544,0.2540031671524048,0.5316950678825378
201,2.3480210304260254,-3.085986614227295,0.26557666063308716,0.2645731568336487,0.026146920397877693,1.7907981872558594,1.7926502227783203,0.021734410896897316,0.40687432885169983,1.1656811237335205,0.13668251037597656,0.061066336929798126,0.021734410896897316,1.1656811237335205,0.13668251037597656,0.061066336929798126,0.0001,0.25,1.0,0.25,0.19506888236800843,0.19506888236800843,0.0,0.0,0.0,0.9852555394172668,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
202,2.3430819511413574,-3.098902702331543,0.2639470100402832,0.2627186179161072,0.025468267500400543,1.7896889448165894,1.7922070026397705,0.02125122770667076,0.4088881015777588,1.155684232711792,0.13641899824142456,0.06041378155350685,0.02125122770667076,1.155684232711792,0.13641899824142456,0.06041378155350685,0.0001,0.25,1.0,0.25,0.19506888236800843,0.19506888236800843,0.0,0.0,0.0,0.9987530708312988,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
203,2.3474488258361816,-3.111476421356201,0.267854779958725,0.2660844326019287,0.025730906054377556,1.7855658531188965,1.7899912595748901,0.02140852063894272,0.4114302098751068,1.1572116613388062,0.13568663597106934,0.06106525659561157,0.02140852063894272,1.1572116613388062,0.13568663597106934,0.06106525659561157,0.0001,0.25,1.0,0.25,0.19506888236800843,0.19506888236800843,0.0,0.0,0.0,0.9864940047264099,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
204,2.3456428050994873,-3.1608080863952637,0.2664247453212738,0.26562613248825073,0.025561854243278503,1.7867225408554077,1.7893376350402832,0.020364264026284218,0.4125615954399109,1.1393128633499146,0.13495150208473206,0.06106487289071083,0.020364264026284218,1.1393128633499146,0.13495150208473206,0.06106487289071083,0.0001,0.25,1.0,0.25,0.19506888236800843,0.19506888236800843,0.0,0.0,0.0,0.9866414666175842,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
205,2.3479697704315186,-3.16247820854187,0.26507699489593506,0.2645818889141083,0.0263604074716568,1.7912213802337646,1.7926796674728394,0.020356159657239914,0.4109351634979248,1.136476755142212,0.13421255350112915,0.06098341569304466,0.020356159657239914,1.136476755142212,0.13421255350112915,0.06098341569304466,0.0001,0.25,1.0,0.25,0.19506888236800843,0.19506888236800843,0.0,0.0,0.0,1.0018248558044434,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
206,2.345719814300537,-3.172116994857788,0.26917368173599243,0.26898351311683655,0.025973694398999214,1.7813148498535156,1.7818632125854492,0.0199243426322937,0.4118708372116089,1.1292364597320557,0.13304568827152252,0.060061510652303696,0.0199243426322937,1.1292364597320557,0.13304568827152252,0.060061510652303696,0.0001,0.25,1.0,0.25,0.19506888236800843,0.19506888236800843,0.0,0.0,0.0,0.9910762906074524,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
