epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,cost_budget,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert,trajectory_mean_action_jump,trajectory_normalised_action_jump
256,2.339017868041992,-3.5263872146606445,0.2738780975341797,0.2739481031894684,0.02171768993139267,1.7691541910171509,1.7697937488555908,0.038938429206609726,0.2789713740348816,0.0,0.01511811283230783,1.4676768779754639,0.1326921582221985,,,,,,,,,,,,,,,,
257,2.338308811187744,-3.547006607055664,0.2698673605918884,0.2702517807483673,0.021636370569467545,1.77659010887146,1.7765164375305176,0.03891879320144653,0.27802523970603943,0.0,0.015125896590948118,1.4757843017578125,0.13306139409542084,,,,,,,,,,,,,,,,
258,2.3371572494506836,-3.5482752323150635,0.2657681107521057,0.2663425803184509,0.021507276222109795,1.7836878299713135,1.783390998840332,0.0381089448928833,0.2738511562347412,0.0,0.015133518379926695,1.4820688962936401,0.1324770748615265,,,,,,,,,,,,,,,,
259,2.3370373249053955,-3.5472965240478516,0.265921950340271,0.26682332158088684,0.021705811843276024,1.7827966213226318,1.7823761701583862,0.03876645117998123,0.2802210748195648,0.0,0.01514127167016269,1.4880166053771973,0.13316000998020172,,,,,,,,,,,,,,,,
260,2.340186595916748,-3.601198196411133,0.2680196762084961,0.26840439438819885,0.021614383906126022,1.7822496891021729,1.7820467948913574,0.03839868679642677,0.2757537364959717,0.0,0.015148951407521975,1.501948356628418,0.1319950819015503,,,,,,,,,,,,,,,,
261,2.33774471282959,-3.5710315704345703,0.2707068920135498,0.2705872654914856,0.0218266062438488,1.7744197845458984,1.7748279571533203,0.038470394909381866,0.28276023268699646,0.0,0.015156645486503851,1.523605227470398,0.13280190527439117,,,,,,,,,,,,,,,,
262,2.3374788761138916,-3.5989203453063965,0.2719842195510864,0.2720485031604767,0.021107545122504234,1.7718260288238525,1.7728513479232788,0.037535008043050766,0.2804263234138489,0.0,0.01516415248811246,1.5180822610855103,0.13149771094322205,,,,,,,,,,,,,,,,
263,2.342075824737549,-3.6088027954101562,0.27157580852508545,0.27213743329048157,0.021820729598402977,1.776160478591919,1.7769232988357544,0.037988532334566116,0.2809115946292877,0.0,0.015171750194579373,1.5215240716934204,0.13200627267360687,,,,,,,,,,,,,,,,
264,2.343219041824341,-3.672034502029419,0.2723788917064667,0.2727883458137512,0.02171439304947853,1.7765274047851562,1.7761476039886475,0.037834055721759796,0.2776167094707489,0.0,0.015179317005723725,1.5314562320709229,0.13122151792049408,,,,,,,,,,,,,,,,
265,2.342801094055176,-3.6509971618652344,0.27154096961021423,0.27204909920692444,0.02198188379406929,1.7771013975143433,1.7773568630218506,0.03812446445226669,0.2718977928161621,0.0,0.015186941898614179,1.5511705875396729,0.13133522868156433,,,,,,,,,,,,,,,,
266,2.342135190963745,-3.6563704013824463,0.2734323740005493,0.27315327525138855,0.020846333354711533,1.7741395235061646,1.7752670049667358,0.03693868964910507,0.2721494138240814,0.0,0.015194329636544,1.5459908246994019,0.13074429333209991,,,,,,,,,,,,,,,,
267,2.3439831733703613,-3.6441643238067627,0.27144989371299744,0.2715531885623932,0.021880490705370903,1.7791260480880737,1.7790729999542236,0.03792461007833481,0.27085721492767334,0.0,0.015201914558559666,1.528597116470337,0.1298694610595703,,,,,,,,,,,,,,,,
268,2.3418731689453125,-3.6683902740478516,0.2698744833469391,0.2703922688961029,0.021500274538993835,1.780430555343628,1.7797815799713135,0.037722453474998474,0.26755666732788086,0.0,0.015209459049254666,1.5609174966812134,0.1306772232055664,,,,,,,,,,,,,,,,
269,2.343625783920288,-3.681396484375,0.2743505537509918,0.2750685214996338,0.0215661209076643,1.7730110883712769,1.7722703218460083,0.036929626017808914,0.2748357653617859,0.0,0.015216844974458228,1.5667096376419067,0.1299760341644287,,,,,,,,,,,,,,,,
270,2.3420088291168213,-3.705761194229126,0.26987317204475403,0.27054494619369507,0.02179919369518757,1.780149221420288,1.7794337272644043,0.03753575310111046,0.2750672996044159,0.0,0.01522435212507845,1.5472397804260254,0.12958963215351105,,,,,,,,,,,,,,,,
271,2.338174343109131,-3.7011163234710693,0.2743189036846161,0.2752555310726166,0.02114149183034897,1.7679964303970337,1.7669206857681274,0.0365285724401474,0.2730012834072113,0.0,0.015231657839566478,1.563007116317749,0.12979178130626678,,,,,,,,,,,,,,,,
272,2.3449463844299316,-3.7269890308380127,0.27363821864128113,0.2740391194820404,0.021615680307149887,1.7755482196807861,1.7757582664489746,0.03691199794411659,0.26479995250701904,0.0,0.015239040239155302,1.588618278503418,0.12857596576213837,,,,,,,,,,,,,,,,
273,2.3394250869750977,-3.731769323348999,0.2742758095264435,0.27431029081344604,0.021037720143795013,1.7695677280426025,1.7700344324111938,0.03700786456465721,0.26027554273605347,0.0,0.015246441812068233,1.5848567485809326,0.12813562154769897,,,,,,,,,,,,,,,,
274,2.342695474624634,-3.7715871334075928,0.27259010076522827,0.2724674940109253,0.021630048751831055,1.775435209274292,1.776580572128296,0.03658701479434967,0.2584610879421234,0.0,0.015253759215027102,1.5815354585647583,0.1301415115594864,,,,,,,,,,,,,,,,
275,2.3414523601531982,-3.777524471282959,0.2736243009567261,0.27401360869407654,0.021923480555415154,1.7717037200927734,1.7720781564712524,0.03662137687206268,0.25776830315589905,0.0,0.015261083490401514,1.6090121269226074,0.12971295416355133,,,,,,,,,,,,,,,,
276,2.345045566558838,-3.7672982215881348,0.2743992805480957,0.2744971513748169,0.021672677248716354,1.7741895914077759,1.7747632265090942,0.03716668486595154,0.2598079442977905,0.0,0.015268516827374705,1.6000348329544067,0.1289985626935959,,,,,,,,,,,,,,,,
277,2.342278480529785,-3.7926344871520996,0.272801011800766,0.2733960449695587,0.020602000877261162,1.775743842124939,1.7752151489257812,0.03738509491086006,0.2677616477012634,0.0,0.015275993846356877,1.609863519668579,0.1306384801864624,,,,,,,,,,,,,,,,
278,2.3439600467681885,-3.811946392059326,0.2709568738937378,0.2717510461807251,0.021117284893989563,1.78007972240448,1.7801902294158936,0.037480082362890244,0.2692176401615143,0.0,0.015283489862829455,1.5946696996688843,0.12964002788066864,,,,,,,,,,,,,,,,
279,2.344470262527466,-3.8183541297912598,0.27456676959991455,0.2745327949523926,0.021075118333101273,1.774051547050476,1.7745397090911865,0.0361301563680172,0.27369871735572815,0.0,0.015290715894103059,1.632019281387329,0.1309097558259964,,,,,,,,,,,,,,,,
280,2.345337152481079,-3.7987420558929443,0.2774440348148346,0.2781720757484436,0.02107018046081066,1.769000768661499,1.7683006525039673,0.035095274448394775,0.27061304450035095,0.0,0.015297734948992737,1.6199967861175537,0.12936259806156158,,,,,,,,,,,,,,,,
281,2.343918561935425,-3.8037259578704834,0.2735702395439148,0.2738349437713623,0.020309098064899445,1.775950312614441,1.7764581441879272,0.036234937608242035,0.2647935152053833,0.0,0.015304981936514386,1.6460405588150024,0.13003738224506378,,,,,,,,,,,,,,,,
282,2.3442349433898926,-3.841322183609009,0.27165865898132324,0.2718491554260254,0.02017231658101082,1.7803397178649902,1.7807698249816895,0.03692558780312538,0.25978943705558777,0.0,0.01531236705407501,1.6493011713027954,0.13005729019641876,,,,,,,,,,,,,,,,
283,2.3428845405578613,-3.853219509124756,0.2728317677974701,0.2727512717247009,0.021787157282233238,1.7749643325805664,1.776064157485962,0.035493623465299606,0.25902557373046875,0.0,0.01531946577876807,1.6525332927703857,0.12998029589653015,,,,,,,,,,,,,,,,
284,2.3434629440307617,-3.852945327758789,0.27544063329696655,0.2756839692592621,0.020651256665587425,1.7716220617294312,1.771752119064331,0.03575405851006508,0.259054571390152,0.0,0.015326616590470084,1.6645290851593018,0.13057532906532288,,,,,,,,,,,,,,,,
285,2.343416929244995,-3.867575168609619,0.27479010820388794,0.27513426542282104,0.02090970054268837,1.772544026374817,1.772621512413025,0.03552753105759621,0.2593735456466675,0.0,0.015333722096681603,1.6497572660446167,0.13045324385166168,,,,,,,,,,,,,,,,
286,2.3429152965545654,-3.8735573291778564,0.27591174840927124,0.27610182762145996,0.020656172186136246,1.7702462673187256,1.7702447175979614,0.035693660378456116,0.2624025046825409,0.0,0.015340860828757295,1.6664559841156006,0.13135464489459991,,,,,,,,,,,,,,,,
287,2.3443875312805176,-3.869144916534424,0.2764904499053955,0.2774984836578369,0.02072126790881157,1.7699995040893555,1.7693554162979126,0.03532107546925545,0.2681692838668823,0.0,0.015347925043851147,1.680336356163025,0.1292152851819992,,,,,,,,,,,,,,,,
288,2.336836814880371,-3.8991456031799316,0.2716224491596222,0.27310141921043396,0.020477725192904472,1.772632360458374,1.7706382274627686,0.03534552827477455,0.26354286074638367,0.0,0.015354994149506102,1.6906481981277466,0.12934793531894684,,,,,,,,,,,,,,,,
289,2.3519904613494873,-3.9187958240509033,0.27364760637283325,0.2752625644207001,0.021735886111855507,1.7824177742004395,1.7802711725234985,0.03472729027271271,0.2681828737258911,0.0,0.015361939607560644,1.679502248764038,0.12994344532489777,,,,,,,,,,,,,,,,
290,2.3477182388305664,-3.9284462928771973,0.27298060059547424,0.2737366259098053,0.02145463414490223,1.779901385307312,1.779191493988037,0.034650590270757675,0.26587554812431335,0.0,0.015368869725614796,1.698660135269165,0.13035152852535248,,,,,,,,,,,,,,,,
291,2.346560478210449,-3.9273061752319336,0.2772544324398041,0.27819523215293884,0.020350182428956032,1.7710630893707275,1.7704579830169678,0.03479473292827606,0.26743951439857483,0.0,0.015375828672200451,1.707756757736206,0.13064616918563843,,,,,,,,,,,,,,,,
292,2.346365451812744,-3.9457385540008545,0.27805134654045105,0.278189480304718,0.02041245438158512,1.7696423530578613,1.7697819471359253,0.03538129851222038,0.25186464190483093,0.0,0.015382904931902894,1.6915992498397827,0.13025404512882233,,,,,,,,,,,,,,,,
293,2.3467562198638916,-3.967427968978882,0.27669447660446167,0.27683863043785095,0.020551417022943497,1.7725725173950195,1.772770881652832,0.03519410640001297,0.25142812728881836,0.0,0.015389943753182898,1.695512056350708,0.12888088822364807,,,,,,,,,,,,,,,,
294,2.3432793617248535,-4.004537582397461,0.2737458646297455,0.27376434206962585,0.02051987685263157,1.7748433351516724,1.7756553888320923,0.03502468019723892,0.2502751052379608,0.0,0.015396948689222345,1.7009174823760986,0.12915870547294617,,,,,,,,,,,,,,,,
295,2.3475513458251953,-4.005815029144287,0.2776470482349396,0.2773894667625427,0.02068861946463585,1.7711282968521118,1.772524356842041,0.035334110260009766,0.25202012062072754,0.0,0.015404015511274346,1.7168513536453247,0.12887558341026306,,,,,,,,,,,,,,,,
296,2.343981981277466,-3.9986042976379395,0.27704542875289917,0.27622464299201965,0.021152285858988762,1.7686344385147095,1.7704849243164062,0.03525298088788986,0.2549816370010376,0.0,0.015411066107451923,1.7019325494766235,0.1288328766822815,,,,,,,,,,,,,,,,
297,2.341905355453491,-4.000410556793213,0.27614787220954895,0.2763420045375824,0.020768919959664345,1.7685837745666504,1.768709421157837,0.0355096273124218,0.25739073753356934,0.0,0.015418168032914409,1.7108057737350464,0.13005675375461578,,,,,,,,,,,,,,,,
298,2.347355365753174,-4.003608703613281,0.27594712376594543,0.2759578227996826,0.021106479689478874,1.7741122245788574,1.7745754718780518,0.035021305084228516,0.25729888677597046,0.0,0.015425172293931253,1.7112516164779663,0.12919411063194275,,,,,,,,,,,,,,,,
299,2.3469643592834473,-4.03107213973999,0.27519580721855164,0.27593663334846497,0.021199151873588562,1.7749333381652832,1.7743321657180786,0.03509320691227913,0.2526995539665222,0.0,0.015432190935313709,1.7070701122283936,0.1297040432691574,,,,,,,,,,,,,,,,
300,2.345881462097168,-4.049469470977783,0.2754251956939697,0.27566781640052795,0.020692497491836548,1.7741347551345825,1.7740575075149536,0.03480546548962593,0.2546653151512146,0.0,0.015439152028411634,1.7161145210266113,0.12960121035575867,,,,,,,,,,,,,,,,
301,2.3502979278564453,-4.058188438415527,0.28102895617485046,0.28175264596939087,0.020311934873461723,1.7675834894180298,1.7668253183364868,0.03476135805249214,0.24969784915447235,0.0,0.015446104300022133,1.7243373394012451,0.1293374001979828,,,,,,,,,,,,,,,,
302,2.3455846309661865,-4.056224346160889,0.2755068242549896,0.27641820907592773,0.020962074398994446,1.7734105587005615,1.7719842195510864,0.03597275912761688,0.2454388439655304,0.0,0.015453298851847656,1.696455717086792,0.12889762222766876,,,,,,,,,,,,,,,,
303,2.345250129699707,-4.057867527008057,0.276833713054657,0.27717605233192444,0.020042050629854202,1.7710684537887573,1.7713278532028198,0.03423725441098213,0.24856208264827728,0.0,0.015460146302729853,1.7313040494918823,0.12864120304584503,,,,,,,,,,,,,,,,
304,2.3480916023254395,-4.081563472747803,0.2783809304237366,0.27914920449256897,0.02052711322903633,1.7700735330581665,1.7699952125549316,0.03449735417962074,0.251097172498703,0.0,0.015467045773565776,1.747957706451416,0.1295650452375412,,,,,,,,,,,,,,,,
305,2.3485069274902344,-4.09707498550415,0.27976930141448975,0.280276894569397,0.02057478576898575,1.7680975198745728,1.767674207687378,0.03490176796913147,0.2493124157190323,0.0,0.015474026127159602,1.764892816543579,0.1295299530029297,,,,,,,,,,,,,,,,
306,2.348507881164551,-4.105731964111328,0.27828386425971985,0.2787712514400482,0.020685190334916115,1.771086573600769,1.770448923110962,0.03407106176018715,0.25563326478004456,0.0,0.01548084033951164,1.7395603656768799,0.1288137286901474,,,,,,,,,,,,,,,,
307,2.3532376289367676,-4.118754863739014,0.27698904275894165,0.2766660749912262,0.020672792568802834,1.7781124114990234,1.7797068357467651,0.0347895473241806,0.2496180534362793,0.0,0.015487798248976477,1.7354859113693237,0.12825217843055725,,,,,,,,,,,,,,,,
308,2.3501830101013184,-4.129049777984619,0.2764101028442383,0.276388555765152,0.020073384046554565,1.7770532369613647,1.7775686979293823,0.03402433916926384,0.24774599075317383,0.0,0.01549460311681033,1.7513915300369263,0.12761999666690826,,,,,,,,,,,,,,,,
309,2.342275857925415,-4.13270902633667,0.2763071358203888,0.27619123458862305,0.020113147795200348,1.7692415714263916,1.7700870037078857,0.03400548920035362,0.2467675656080246,0.0,0.0155014042146504,1.753129482269287,0.12890462577342987,,,,,,,,,,,,,,,,
310,2.348985195159912,-4.180232048034668,0.27855321764945984,0.27861589193344116,0.020438434556126595,1.7712562084197998,1.7714990377426147,0.03493263199925423,0.2455378621816635,0.0,0.015508390741050251,1.7696973085403442,0.12905898690223694,,,,,,,,,,,,,,,,
311,2.3470520973205566,-4.1653056144714355,0.28032881021499634,0.28068819642066956,0.020766550675034523,1.7655059099197388,1.765031099319458,0.03466798737645149,0.2480829656124115,0.0,0.015515324338525541,1.755021572113037,0.1282300055027008,,,,,,,,,,,,,,,,
312,2.3512210845947266,-4.1639227867126465,0.2798820436000824,0.280590295791626,0.02091136761009693,1.7702507972717285,1.7694238424301147,0.034093305468559265,0.24978576600551605,0.0,0.015522142999619253,1.7684789896011353,0.12843486666679382,,,,,,,,,,,,,,,,
313,2.345651149749756,-4.180812358856201,0.27607831358909607,0.277387410402298,0.020271403715014458,1.7729358673095703,1.7708920240402222,0.033875033259391785,0.24670925736427307,0.0,0.01552891800627113,1.7675156593322754,0.12853871285915375,,,,,,,,,,,,,,,,
314,2.3467366695404053,-4.199085712432861,0.27662229537963867,0.2772544026374817,0.019919781014323235,1.7732962369918823,1.772584319114685,0.03562944009900093,0.25088053941726685,0.0,0.01553604389429093,1.7790535688400269,0.1297159194946289,,,,,,,,,,,,,,,,
315,2.34787654876709,-4.200189590454102,0.27616316080093384,0.2764180302619934,0.020530570298433304,1.775001883506775,1.7745274305343628,0.033750902861356735,0.251624196767807,0.0,0.015542794074863201,1.7828712463378906,0.12837287783622742,,,,,,,,,,,,,,,,
316,2.3492791652679443,-4.237272262573242,0.27579227089881897,0.27648496627807617,0.020638858899474144,1.7767481803894043,1.7759780883789062,0.03383544832468033,0.2486364245414734,0.0,0.015549561164528138,1.8094191551208496,0.128623828291893,,,,,,,,,,,,,,,,
317,2.3464982509613037,-4.228879451751709,0.2770146131515503,0.2777212858200073,0.02121829241514206,1.770801305770874,1.7702867984771729,0.03383348509669304,0.24480126798152924,0.0,0.015556327861547476,1.7889398336410522,0.1281055361032486,,,,,,,,,,,,,,,,
318,2.3441147804260254,-4.230932712554932,0.27940133213996887,0.27912232279777527,0.019834499806165695,1.7651175260543823,1.7663955688476562,0.033483151346445084,0.2403833121061325,0.0,0.015563024491816764,1.7921186685562134,0.1289074867963791,,,,,,,,,,,,,,,,
319,2.347200870513916,-4.2415289878845215,0.28024011850357056,0.2805021107196808,0.020043380558490753,1.7661572694778442,1.7666730880737305,0.03380950912833214,0.23330824077129364,0.0,0.015569786393642432,1.8045916557312012,0.12855269014835358,,,,,,,,,,,,,,,,
320,2.345350742340088,-4.278876781463623,0.27841952443122864,0.27845659852027893,0.019456591457128525,1.7689698934555054,1.7690664529800415,0.03324921056628227,0.23385730385780334,0.0,0.015576436235755688,1.8209269046783447,0.12773454189300537,,,,,,,,,,,,,,,,
321,2.3491554260253906,-4.262646198272705,0.27950021624565125,0.2792309820652008,0.02002866379916668,1.7698326110839844,1.770958662033081,0.0338856466114521,0.23858675360679626,0.0,0.015583213365077979,1.8225598335266113,0.12737321853637695,,,,,,,,,,,,,,,,
322,2.351091146469116,-4.2834696769714355,0.2821820378303528,0.2824200689792633,0.020313864573836327,1.7660269737243652,1.7663233280181885,0.033964090049266815,0.24379102885723114,0.0,0.015590006183087831,1.8028584718704224,0.12782354652881622,,,,,,,,,,,,,,,,
323,2.3513383865356445,-4.281778812408447,0.2809640169143677,0.28136539459228516,0.02020045556128025,1.7689253091812134,1.7686920166015625,0.03355724737048149,0.24025209248065948,0.0,0.015596717632561928,1.8155090808868408,0.12901128828525543,,,,,,,,,,,,,,,,
324,2.3490185737609863,-4.312010288238525,0.27942392230033875,0.28016892075538635,0.019701875746250153,1.77036452293396,1.769083023071289,0.03330156207084656,0.24503277242183685,0.0,0.015603377944976097,1.816641926765442,0.12787994742393494,,,,,,,,,,,,,,,,
325,2.3534746170043945,-4.317045211791992,0.28220999240875244,0.28287553787231445,0.020510869100689888,1.7680026292800903,1.7677537202835083,0.03325687348842621,0.24523068964481354,0.0,0.015610029319673783,1.816191554069519,0.1275702863931656,,,,,,,,,,,,,,,,
326,2.3454511165618896,-4.320302486419678,0.27908065915107727,0.27930644154548645,0.019735967740416527,1.7675378322601318,1.767118215560913,0.03363439440727234,0.24807190895080566,0.0,0.015616756198555237,1.814326286315918,0.12809470295906067,,,,,,,,,,,,,,,,
327,2.3530032634735107,-4.314907550811768,0.2780759334564209,0.27825602889060974,0.020740650594234467,1.7757182121276855,1.7761430740356445,0.033509232103824615,0.24444063007831573,0.0,0.015623458044976002,1.827669382095337,0.12713780999183655,,,,,,,,,,,,,,,,
328,2.351283073425293,-4.326319217681885,0.2803216576576233,0.27998536825180054,0.020296668633818626,1.7699599266052246,1.7713985443115234,0.033629875630140305,0.23930074274539948,0.0,0.01563018402010203,1.837719440460205,0.1272679567337036,,,,,,,,,,,,,,,,
329,2.3504767417907715,-4.341323375701904,0.28281745314598083,0.2826172709465027,0.01940666325390339,1.765341877937317,1.7659287452697754,0.03360477462410927,0.23545005917549133,0.0,0.01563690497502685,1.8311659097671509,0.1274598091840744,,,,,,,,,,,,,,,,
330,2.349745273590088,-4.385990619659424,0.27949199080467224,0.2794659435749054,0.02012321725487709,1.7703958749771118,1.7709323167800903,0.03384297713637352,0.2337314337491989,0.0,0.015643673570454125,1.8067175149917603,0.12706556916236877,,,,,,,,,,,,,,,,
331,2.353031635284424,-4.400787353515625,0.28161460161209106,0.28161510825157166,0.020168518647551537,1.7693380117416382,1.7699288129806519,0.03360164165496826,0.236686572432518,0.0,0.015650393898785118,1.8056565523147583,0.12720811367034912,,,,,,,,,,,,,,,,
332,2.3468894958496094,-4.372941493988037,0.2818557024002075,0.2818460464477539,0.020019063726067543,1.7626070976257324,1.7637301683425903,0.03301979601383209,0.24178963899612427,0.0,0.015656997857987884,1.8116579055786133,0.1266619861125946,,,,,,,,,,,,,,,,
333,2.3501229286193848,-4.372176647186279,0.28157296776771545,0.2819907069206238,0.019299771636724472,1.7674880027770996,1.767030954360962,0.034106381237506866,0.24468301236629486,0.0,0.015663819134235386,1.8401755094528198,0.12684062123298645,,,,,,,,,,,,,,,,
334,2.351438522338867,-4.397848606109619,0.27915048599243164,0.28019019961357117,0.019827546551823616,1.773006796836853,1.771533727645874,0.033694490790367126,0.2452927827835083,0.0,0.01567055803239346,1.8435255289077759,0.1256628930568695,,,,,,,,,,,,,,,,
335,2.3495028018951416,-4.432888984680176,0.27313992381095886,0.27322739362716675,0.01992352306842804,1.7830562591552734,1.78336763381958,0.03370735049247742,0.2465139627456665,0.0,0.015677299502491956,1.8208578824996948,0.12588723003864288,,,,,,,,,,,,,,,,
336,2.353076934814453,-4.448727130889893,0.27854809165000916,0.27889370918273926,0.02000783011317253,1.7756224870681763,1.7756316661834717,0.03297460824251175,0.24131855368614197,0.0,0.01568389442414046,1.8470079898834229,0.12709921598434448,,,,,,,,,,,,,,,,
337,2.34787917137146,-4.431670188903809,0.27993419766426086,0.28044554591178894,0.019712042063474655,1.76779305934906,1.7677816152572632,0.03281586989760399,0.23719313740730286,0.0,0.01569045759811998,1.8126941919326782,0.12672753632068634,,,,,,,,,,,,,,,,
338,2.3513829708099365,-4.418123722076416,0.2821662724018097,0.2826719880104065,0.020313270390033722,1.7666699886322021,1.7657928466796875,0.034173835068941116,0.23013530671596527,0.0,0.015697292365133765,1.8180146217346191,0.12657319009304047,,,,,,,,,,,,,,,,
339,2.3568835258483887,-4.467623233795166,0.2874782383441925,0.2875109910964966,0.01994834654033184,1.761408805847168,1.7624833583831787,0.033029135316610336,0.2251661717891693,0.0,0.015703898192197085,1.8625924587249756,0.12634000182151794,,,,,,,,,,,,,,,,
340,2.3488852977752686,-4.505936622619629,0.28274521231651306,0.28297388553619385,0.019678393378853798,1.7632858753204346,1.7636898756027222,0.03343767672777176,0.2303483784198761,0.0,0.01571058572754264,1.8418394327163696,0.1259380429983139,,,,,,,,,,,,,,,,
341,2.3572919368743896,-4.519191741943359,0.282109797000885,0.2825103998184204,0.02031753398478031,1.7721781730651855,1.7725303173065186,0.0331839881837368,0.23700270056724548,0.0,0.015717222525179386,1.8151636123657227,0.1253102868795395,,,,,,,,,,,,,,,,
342,2.3583500385284424,-4.504460334777832,0.2816125452518463,0.2820233106613159,0.019500896334648132,1.775085687637329,1.7753407955169678,0.033062469214200974,0.2394944429397583,0.0,0.015723835019022227,1.828892707824707,0.1270095258951187,,,,,,,,,,,,,,,,
343,2.3560140132904053,-4.482840061187744,0.28260093927383423,0.28305986523628235,0.019432608038187027,1.7711172103881836,1.7707239389419556,0.03325536474585533,0.2405397742986679,0.0,0.015730486091971398,1.8776155710220337,0.12647928297519684,,,,,,,,,,,,,,,,
344,2.361027956008911,-4.509422779083252,0.2841835618019104,0.28439459204673767,0.02077694796025753,1.771460771560669,1.7718852758407593,0.03446293994784355,0.23724718391895294,0.0,0.015737378679960966,1.8299565315246582,0.1276104599237442,,,,,,,,,,,,,,,,
345,2.3552753925323486,-4.551182270050049,0.2849671542644501,0.2852609157562256,0.020571023225784302,1.7644861936569214,1.7644662857055664,0.033587150275707245,0.2368851900100708,0.0,0.015744096110016106,1.8872991800308228,0.12543164193630219,,,,,,,,,,,,,,,,
346,2.356551170349121,-4.574560642242432,0.28897422552108765,0.28915563225746155,0.020691106095910072,1.757728934288025,1.7577314376831055,0.03295319899916649,0.2326882928609848,0.0,0.01575068674981594,1.8670355081558228,0.12653692066669464,,,,,,,,,,,,,,,,
347,2.3604702949523926,-4.542614459991455,0.2876487076282501,0.2876105308532715,0.02020261622965336,1.7646589279174805,1.7653580904006958,0.03322586789727211,0.23019367456436157,0.0,0.015757331923395394,1.8683785200119019,0.1261986643075943,,,,,,,,,,,,,,,,
348,2.3599276542663574,-4.535086631774902,0.28726068139076233,0.2864123582839966,0.02015843614935875,1.764847993850708,1.767344355583191,0.03331475332379341,0.22675098478794098,0.0,0.015763994874060154,1.8780579566955566,0.12602858245372772,,,,,,,,,,,,,,,,
349,2.363215684890747,-4.561584949493408,0.286627858877182,0.2869369685649872,0.019486086443066597,1.7701598405838013,1.7701694965362549,0.03262033686041832,0.22574350237846375,0.0,0.01577051894143224,1.8674683570861816,0.12627848982810974,,,,,,,,,,,,,,,,
350,2.3553357124328613,-4.598294258117676,0.27887675166130066,0.27942997217178345,0.019916726276278496,1.7773188352584839,1.7769055366516113,0.033384017646312714,0.23009639978408813,0.0,0.0157771957449615,1.873576045036316,0.12606123089790344,,,,,,,,,,,,,,,,
351,2.3551266193389893,-4.5974202156066895,0.28212204575538635,0.28326699137687683,0.019305896013975143,1.7714123725891113,1.7694510221481323,0.03350864350795746,0.23623955249786377,0.0,0.01578389747366309,1.8819950819015503,0.1279432624578476,,,,,,,,,,,,,,,,
352,2.3650434017181396,-4.602180480957031,0.2872287631034851,0.28822609782218933,0.02027149125933647,1.7698853015899658,1.7687491178512573,0.03353482857346535,0.23615814745426178,0.0,0.015790604439377784,1.8707700967788696,0.12874698638916016,,,,,,,,,,,,,,,,
353,2.3589115142822266,-4.610781192779541,0.28902432322502136,0.2893553674221039,0.020156560465693474,1.7604374885559082,1.7603131532669067,0.033102307468652725,0.22539646923542023,0.0,0.015797224900871515,1.896798849105835,0.12693214416503906,,,,,,,,,,,,,,,,
354,2.3494274616241455,-4.61865234375,0.2867495119571686,0.2863115668296814,0.018931826576590538,1.75670325756073,1.758165717124939,0.03248940408229828,0.2213870733976364,0.0,0.015803722781687974,1.89316987991333,0.1261204332113266,,,,,,,,,,,,,,,,
355,2.3635993003845215,-4.649212837219238,0.28911542892456055,0.28897374868392944,0.01980428770184517,1.7653721570968628,1.7660396099090576,0.032304514199495316,0.21852166950702667,0.0,0.015810183684527874,1.8917649984359741,0.12706466019153595,,,,,,,,,,,,,,,,
356,2.3457889556884766,-4.664299488067627,0.28341928124427795,0.2833327054977417,0.018923915922641754,1.759596824645996,1.7606292963027954,0.03305485099554062,0.22491522133350372,0.0,0.015816794654726983,1.882570743560791,0.12635639309883118,,,,,,,,,,,,,,,,
357,2.3592283725738525,-4.654638767242432,0.2808357775211334,0.28118252754211426,0.02017901837825775,1.7768374681472778,1.7772246599197388,0.03360173478722572,0.2296193391084671,0.0,0.015823515001684427,1.8834587335586548,0.12540960311889648,,,,,,,,,,,,,,,,
358,2.3585164546966553,-4.6408162117004395,0.2800941467285156,0.2804388105869293,0.019671352580189705,1.7785134315490723,1.7781107425689697,0.03261667490005493,0.2358817309141159,0.0,0.015830038336664437,1.892284631729126,0.12697097659111023,,,,,,,,,,,,,,,,
359,2.3551185131073,-4.659264087677002,0.2802828550338745,0.2808550298213959,0.019147828221321106,1.7750579118728638,1.7746076583862305,0.03312690928578377,0.23702359199523926,0.0,0.015836663718521594,1.864932894706726,0.12685079872608185,,,,,,,,,,,,,,,,
360,2.3576154708862305,-4.700077533721924,0.2820696234703064,0.28299617767333984,0.020242422819137573,1.7731858491897583,1.7714287042617798,0.03312442824244499,0.23313473165035248,0.0,0.015843288604170083,1.8527089357376099,0.12758216261863708,,,,,,,,,,,,,,,,
361,2.3601040840148926,-4.715585708618164,0.28856080770492554,0.28906452655792236,0.019588077440857887,1.7632280588150024,1.762553095817566,0.032617758959531784,0.2285444736480713,0.0,0.015849812155961988,1.8707859516143799,0.12655486166477203,,,,,,,,,,,,,,,,
