epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,expected_cost,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
224,0.9280107021331787,-0.22270146012306213,0.003765996778383851,0.0037393008824437857,5.4201873354031704e-06,0.0001324463082710281,7.157843139139003e-05,0.8157135844230652,0.11844002455472946,,,,,,,,,,,,,,
225,0.9280664324760437,-0.22257284820079803,0.0037520756013691425,0.003825666382908821,6.16617217019666e-06,0.00015553503180854023,7.160953839775174e-05,0.8117752075195312,0.1195395216345787,,,,,,,,,,,,,,
226,0.9280681610107422,-0.2235776036977768,0.0037036724388599396,0.003716841107234359,5.3815838327864185e-06,0.00020593802037183195,7.16507260018261e-05,0.8322051167488098,0.1195259690284729,,,,,,,,,,,,,,
227,0.9280555248260498,-0.22654566168785095,0.0037804788444191217,0.0037486443761736155,6.125676463852869e-06,0.0002226295182481408,7.169525190547572e-05,0.8188166618347168,0.11886536329984665,,,,,,,,,,,,,,
228,0.928173303604126,-0.23136010766029358,0.003580796765163541,0.003578303847461939,6.577779004146578e-06,0.000311754149151966,7.175760273530612e-05,0.8199995160102844,0.11994660645723343,,,,,,,,,,,,,,
229,0.9280770421028137,-0.23221422731876373,0.003708074102178216,0.0036865246947854757,6.595957529498264e-06,0.00022054821602068841,7.180171237851025e-05,0.8241654634475708,0.11988149583339691,,,,,,,,,,,,,,
230,0.9280909299850464,-0.23043788969516754,0.0038079610094428062,0.003801625454798341,5.396545020630583e-06,0.00019874547433573753,7.184146147337739e-05,0.838377833366394,0.11975837498903275,,,,,,,,,,,,,,
231,0.9280675649642944,-0.23040227591991425,0.0038072513416409492,0.003814766649156809,5.6147173381759785e-06,0.00019519819761626422,7.188050111290064e-05,0.8380807042121887,0.11914023756980896,,,,,,,,,,,,,,
232,0.928241491317749,-0.22952154278755188,0.0037783095613121986,0.0037313499487936497,6.216348992893472e-06,0.0002182065654778853,7.192414242599622e-05,0.836605966091156,0.12044500559568405,,,,,,,,,,,,,,
233,0.9280619025230408,-0.23111361265182495,0.0036638914607465267,0.003616486443206668,5.515224074770231e-06,0.0001755809789756313,7.195925862179135e-05,0.8290683031082153,0.12018851935863495,,,,,,,,,,,,,,
234,0.9279457330703735,-0.23426325619220734,0.0037395197432488203,0.0037797382101416588,5.711406174668809e-06,0.0002982816658914089,7.201891495496963e-05,0.8432720899581909,0.12019594013690948,,,,,,,,,,,,,,
235,0.9279970526695251,-0.23454733192920685,0.0038514649495482445,0.0038203566800802946,5.295894425216829e-06,0.000284325797110796,7.207578011439179e-05,0.8441881537437439,0.12008596211671829,,,,,,,,,,,,,,
236,0.9280279278755188,-0.23627224564552307,0.003695047926157713,0.0036530615761876106,4.91675928060431e-06,0.00028912664856761694,7.213360544410531e-05,0.823830246925354,0.11945286393165588,,,,,,,,,,,,,,
237,0.9281401038169861,-0.23620407283306122,0.003858719253912568,0.0037636749912053347,4.981146958016325e-06,0.00021915424440521747,7.217743629298635e-05,0.8262453079223633,0.11997132748365402,,,,,,,,,,,,,,
238,0.928141176700592,-0.23806549608707428,0.0037118641193956137,0.003667161101475358,5.378589776228182e-06,0.00028283821302466094,7.223400393559129e-05,0.8139791488647461,0.11914633214473724,,,,,,,,,,,,,,
239,0.9279767870903015,-0.2400083839893341,0.003730223048478365,0.0037588304840028286,5.0904050112876575e-06,0.00027633790159597993,7.228927151591049e-05,0.8237810730934143,0.11790293455123901,,,,,,,,,,,,,,
240,0.9280371069908142,-0.23945075273513794,0.0038373619318008423,0.0037622263189405203,6.011923233018024e-06,0.00022661517141386867,7.233459455019326e-05,0.8122164607048035,0.11864078789949417,,,,,,,,,,,,,,
241,0.9281157851219177,-0.24226424098014832,0.003893900429829955,0.0038383614737540483,5.190789579501143e-06,0.0002809932630043477,7.239079320279413e-05,0.8147801160812378,0.11804032325744629,,,,,,,,,,,,,,
242,0.9280135035514832,-0.24076369404792786,0.003897160291671753,0.003897657385095954,4.250519850756973e-06,0.0002516931272111833,7.244113182823636e-05,0.8104280829429626,0.11801232397556305,,,,,,,,,,,,,,
243,0.9280206561088562,-0.24057859182357788,0.003790518967434764,0.003772158408537507,5.170782969798893e-06,0.0001837094605434686,7.247787372034506e-05,0.8178388476371765,0.11873530596494675,,,,,,,,,,,,,,
244,0.9280484914779663,-0.24253475666046143,0.003778357058763504,0.0037183337844908237,5.0072749218088575e-06,0.0002271864505019039,7.252331101044543e-05,0.8290625214576721,0.11815398186445236,,,,,,,,,,,,,,
245,0.9280158281326294,-0.2457280457019806,0.0038686844054609537,0.003815177595242858,4.550666744762566e-06,0.00027085465262643993,7.257748194097073e-05,0.8340320587158203,0.11765109747648239,,,,,,,,,,,,,,
246,0.9279677271842957,-0.24699106812477112,0.003815504489466548,0.003753348020836711,4.000740773335565e-06,0.00018555264978203923,7.261459247092713e-05,0.8275838494300842,0.11874830722808838,,,,,,,,,,,,,,
247,0.9281085133552551,-0.24792969226837158,0.003784273751080036,0.003737380262464285,4.37726293966989e-06,0.0001714168320177123,7.264887583733067e-05,0.8410449028015137,0.11802186816930771,,,,,,,,,,,,,,
248,0.9280214905738831,-0.24651770293712616,0.003727578092366457,0.003724943846464157,5.052900633017998e-06,0.0002176081616198644,7.269239746965464e-05,0.83510822057724,0.1189412996172905,,,,,,,,,,,,,,
249,0.9280362725257874,-0.24566790461540222,0.0037484141066670418,0.003714517457410693,5.001478712074459e-06,0.00010638222011039034,7.271367391367673e-05,0.8419837355613708,0.1190628781914711,,,,,,,,,,,,,,
250,0.928041934967041,-0.24917787313461304,0.0036645501386374235,0.00368642620742321,4.161597189522581e-06,0.0001409124961355701,7.274185641290384e-05,0.8518079519271851,0.11882850527763367,,,,,,,,,,,,,,
251,0.9280611276626587,-0.24701721966266632,0.003743871347978711,0.003687644610181451,5.780126230092719e-06,0.0002703566278796643,7.279592773847977e-05,0.843396782875061,0.11906040459871292,,,,,,,,,,,,,,
252,0.9280006289482117,-0.2519594132900238,0.0038073721807450056,0.0037657865323126316,3.841821126115974e-06,0.00010904588998528197,7.281773691647683e-05,0.8586369156837463,0.11903905123472214,,,,,,,,,,,,,,
253,0.9279566407203674,-0.2510939836502075,0.0036717269103974104,0.003696182742714882,3.948137873521773e-06,0.00024251564173027873,7.286624004482289e-05,0.8480030298233032,0.11926134675741196,,,,,,,,,,,,,,
254,0.9281166195869446,-0.25248217582702637,0.003822979750111699,0.0037504923529922962,4.204468496027403e-06,0.00019507551041897386,7.290525514690669e-05,0.8598241209983826,0.11884748935699463,,,,,,,,,,,,,,
255,0.9280597567558289,-0.2544657588005066,0.003715663682669401,0.003664105897769332,3.7532408896367997e-06,0.00021461115102283657,7.294817737711126e-05,0.8486075401306152,0.11805393546819687,,,,,,,,,,,,,,
256,0.9278802871704102,-0.25567445158958435,0.003772871335968375,0.003721768269315362,3.6923618154105498e-06,0.00028482265770435333,7.300514190865213e-05,0.8413084149360657,0.11806003004312515,,,,,,,,,,,,,,
257,0.9279617667198181,-0.255680114030838,0.003829667344689369,0.0038311954122036695,5.0737871788442135e-06,0.00028774116071872413,7.306269014079587e-05,0.8474401235580444,0.1188407838344574,,,,,,,,,,,,,,
258,0.9279876947402954,-0.2569538354873657,0.0038125317078083754,0.003763569053262472,4.914521923637949e-06,0.00024759580264799297,7.311220930132547e-05,0.8368183970451355,0.11832597851753235,,,,,,,,,,,,,,
259,0.9280502796173096,-0.25971731543540955,0.0038509091828018427,0.00385374017059803,3.663962388600339e-06,0.00015576962323393673,7.314336322597226e-05,0.8403835892677307,0.1190648153424263,,,,,,,,,,,,,,
260,0.9280214309692383,-0.2611975371837616,0.0038811923004686832,0.003830170491710305,4.723648089566268e-06,0.00017507006123196334,7.317837723821866e-05,0.8379794359207153,0.11824004352092743,,,,,,,,,,,,,,
261,0.9281207323074341,-0.2626507878303528,0.0038158386014401913,0.0037803805898875,5.4563988669542596e-06,0.0002453061460983008,7.322743846743832e-05,0.833970308303833,0.11875789612531662,,,,,,,,,,,,,,
262,0.9279925227165222,-0.26367032527923584,0.003964400850236416,0.003890338586643338,4.286841885914328e-06,0.0001650531339691952,7.326044909423217e-05,0.8382220268249512,0.11809954047203064,,,,,,,,,,,,,,
263,0.9279883503913879,-0.2623254358768463,0.003926493693143129,0.003868435276672244,4.503950094658649e-06,0.00020338421745691448,7.330112593772356e-05,0.8427007794380188,0.11849498748779297,,,,,,,,,,,,,,
264,0.9280222058296204,-0.2644527554512024,0.003915604669600725,0.003883012104779482,4.276895651855739e-06,0.00021375836513470858,7.33438776107505e-05,0.8402032852172852,0.11807063221931458,,,,,,,,,,,,,,
265,0.9280064702033997,-0.2628990709781647,0.0038661137223243713,0.00378404906950891,3.873752120853169e-06,0.00016091643192339689,7.337606089713518e-05,0.8300385475158691,0.1179981529712677,,,,,,,,,,,,,,
266,0.9279828667640686,-0.2649572789669037,0.003927370999008417,0.003928706049919128,4.264205927029252e-06,0.00013301508442964405,7.34026639140211e-05,0.8405532836914062,0.11771377921104431,,,,,,,,,,,,,,
267,0.9279764890670776,-0.26571840047836304,0.0038802067283540964,0.003854854265227914,2.9825059755239636e-06,0.00011907820589840412,7.342647955520078e-05,0.8412916660308838,0.11813000589609146,,,,,,,,,,,,,,
268,0.9280744791030884,-0.26668134331703186,0.0037177796475589275,0.0037158902268856764,3.307892711745808e-06,0.00011717545567080379,7.344991464633494e-05,0.8180258870124817,0.11811043322086334,,,,,,,,,,,,,,
269,0.9280490279197693,-0.2692669630050659,0.0037904195487499237,0.0037965192459523678,4.224265467200894e-06,0.00016111314471345395,7.348213727527764e-05,0.8422106504440308,0.11785402148962021,,,,,,,,,,,,,,
270,0.9279457926750183,-0.26818564534187317,0.003715703496709466,0.003668582998216152,3.3459748465247685e-06,0.00022350346262101084,7.352683796780184e-05,0.8452330827713013,0.11743751913309097,,,,,,,,,,,,,,
271,0.9280086755752563,-0.2686755955219269,0.0037124804221093655,0.003720899811014533,3.5175276025256608e-06,0.00011460747191449627,7.354975946218473e-05,0.8287312984466553,0.11738656461238861,,,,,,,,,,,,,,
272,0.9279603362083435,-0.2673937678337097,0.00387235963717103,0.003823520615696907,2.9319539862626698e-06,0.0001030947532854043,7.357037841284181e-05,0.8339026570320129,0.11729930341243744,,,,,,,,,,,,,,
273,0.9281514883041382,-0.27103257179260254,0.003821238875389099,0.003766325069591403,3.2029233807406854e-06,0.00012824361328966916,7.359602713549974e-05,0.8417428731918335,0.11749955266714096,,,,,,,,,,,,,,
274,0.9280072450637817,-0.27299314737319946,0.0038129515014588833,0.0037564884405583143,3.514521495162626e-06,7.967112469486892e-05,7.361196136043872e-05,0.8379378914833069,0.11731987446546555,,,,,,,,,,,,,,
275,0.9279302954673767,-0.2732919752597809,0.0038056366611272097,0.0036841894034296274,3.050440909646568e-06,0.000123141537187621,7.363658966787625e-05,0.8291869759559631,0.11678629368543625,,,,,,,,,,,,,,
276,0.928022563457489,-0.27242350578308105,0.0038097354117780924,0.0037349234335124493,3.401939693503664e-06,0.00010856780863832682,7.365830322960392e-05,0.8284091949462891,0.11735495924949646,,,,,,,,,,,,,,
277,0.9278885126113892,-0.2742319405078888,0.0036947994958609343,0.0036814454942941666,3.554128625182784e-06,0.0001819365716073662,7.369469054392539e-05,0.8299050331115723,0.11659719794988632,,,,,,,,,,,,,,
278,0.9280514717102051,-0.2747953236103058,0.00382914743386209,0.0037979648914188147,3.859122898575151e-06,0.00015978056762833148,7.372664665745105e-05,0.8441129326820374,0.11821160465478897,,,,,,,,,,,,,,
279,0.9280188679695129,-0.2763897776603699,0.0038969507440924644,0.003892167005687952,2.815729430949432e-06,0.00011747198732336983,7.375014105491572e-05,0.8436853885650635,0.11720716953277588,,,,,,,,,,,,,,
280,0.9279700517654419,-0.2805800139904022,0.0038668480701744556,0.0038836458697915077,3.1408771974383853e-06,0.00015694626199547201,7.378153030731482e-05,0.8382825255393982,0.11701061576604843,,,,,,,,,,,,,,
281,0.928078830242157,-0.2800087034702301,0.003982268739491701,0.003924375865608454,2.9774857921438524e-06,0.00010915096936514601,7.380336050118785e-05,0.8395915627479553,0.11783264577388763,,,,,,,,,,,,,,
282,0.9279733300209045,-0.2813596725463867,0.003947161138057709,0.003842483274638653,3.72319527741638e-06,6.43171661067754e-05,7.38162239344092e-05,0.8514871001243591,0.11774950474500656,,,,,,,,,,,,,,
283,0.9279248118400574,-0.2780494689941406,0.003913235384970903,0.003931667655706406,2.948775545519311e-06,6.478004070231691e-05,7.382917994254966e-05,0.840176522731781,0.11767413467168808,,,,,,,,,,,,,,
284,0.9279771447181702,-0.2767118513584137,0.0038799396716058254,0.003766124602407217,2.9342998004722176e-06,6.671785376966e-05,7.384252351330359e-05,0.8578816652297974,0.11880437284708023,,,,,,,,,,,,,,
285,0.928010880947113,-0.2815009355545044,0.003858864074572921,0.0037638572975993156,2.1756998194177868e-06,0.0001069480276782997,7.386391311883926e-05,0.8629428148269653,0.11764860898256302,,,,,,,,,,,,,,
286,0.9279612898826599,-0.2857084572315216,0.0038281534798443317,0.0037961232010275126,3.372177616256522e-06,0.00011555716628208756,7.388702455209567e-05,0.8566114902496338,0.11675204336643219,,,,,,,,,,,,,,
287,0.9279600977897644,-0.2860470414161682,0.0038634866941720247,0.003830517642199993,2.4286960069730412e-06,0.0001225627347594127,7.391153709904756e-05,0.8580946922302246,0.11707896739244461,,,,,,,,,,,,,,
288,0.9279868602752686,-0.28521841764450073,0.00385608384385705,0.0037987499963492155,2.333523980269092e-06,0.0001047487385221757,7.3932486846752e-05,0.8535041213035583,0.11694314330816269,,,,,,,,,,,,,,
289,0.9279868602752686,-0.28460684418678284,0.003866719314828515,0.003875290509313345,2.5339077183161862e-06,0.00017118551477324218,7.396672394970665e-05,0.8455694317817688,0.11651409417390823,,,,,,,,,,,,,,
290,0.9279420971870422,-0.2857188284397125,0.00378716760315001,0.0037960282061249018,2.2823353447165573e-06,0.0001674270024523139,7.400020935019711e-05,0.8639195561408997,0.11686968058347702,,,,,,,,,,,,,,
291,0.9278129935264587,-0.2867294251918793,0.00389122380875051,0.003856512950733304,2.4859407403710065e-06,0.00013840718020219356,7.402789078623755e-05,0.8540157079696655,0.11596954613924026,,,,,,,,,,,,,,
292,0.9280471205711365,-0.28970852494239807,0.00382183026522398,0.003801202867180109,2.611626086945762e-06,8.246923243859783e-05,7.404438463272527e-05,0.842403769493103,0.11586716026067734,,,,,,,,,,,,,,
293,0.9279268383979797,-0.2881092429161072,0.003914418630301952,0.003897100919857621,2.0434015368664404e-06,0.00012731314927805215,7.406984726258088e-05,0.8516923785209656,0.11533551663160324,,,,,,,,,,,,,,
294,0.9279667735099792,-0.2897765040397644,0.00384791218675673,0.0038676541298627853,2.4199757717724424e-06,0.0001517201162641868,7.410019128583372e-05,0.8426851630210876,0.11581471562385559,,,,,,,,,,,,,,
295,0.927832841873169,-0.29220694303512573,0.003909683786332607,0.0038817368913441896,2.3176014565251535e-06,0.00022042631462682039,7.414427654875909e-05,0.8455665111541748,0.1164512038230896,,,,,,,,,,,,,,
296,0.928035318851471,-0.2919844686985016,0.00382646219804883,0.0038001411594450474,2.707930889300769e-06,0.00010358065628679469,7.416499268001645e-05,0.8453624844551086,0.11627175658941269,,,,,,,,,,,,,,
297,0.9280565977096558,-0.29221823811531067,0.0038338482845574617,0.003771737916395068,2.762001940936898e-06,8.520963456248865e-05,7.418203460692895e-05,0.8569971323013306,0.11706266552209854,,,,,,,,,,,,,,
298,0.9279352426528931,-0.29428035020828247,0.0038712758105248213,0.00388312921859324,1.9907918158423854e-06,0.00011810373689513654,7.420565535430798e-05,0.8525684475898743,0.11745094507932663,,,,,,,,,,,,,,
299,0.9279107451438904,-0.29634085297584534,0.0038630799390375614,0.0038032778538763523,2.45254932451644e-06,0.0001828774984460324,7.424223085399719e-05,0.8606857061386108,0.11653928458690643,,,,,,,,,,,,,,
300,0.9280956983566284,-0.2968893349170685,0.00385112501680851,0.0037701488472521305,1.9264566617493983e-06,0.00013037737517151982,7.426830632903149e-05,0.863248348236084,0.1179288923740387,,,,,,,,,,,,,,
301,0.9279500246047974,-0.2964182496070862,0.003914506174623966,0.003869627835229039,2.1361934159358498e-06,0.00014528633619192988,7.429736359626988e-05,0.8846951723098755,0.11786802858114243,,,,,,,,,,,,,,
302,0.9279793500900269,-0.2974981367588043,0.0037666799034923315,0.0037611229345202446,2.0214527012285544e-06,0.00015335364150814712,7.432803432457152e-05,0.8629026412963867,0.11820239573717117,,,,,,,,,,,,,,
303,0.9280703067779541,-0.3003522753715515,0.003885857993736863,0.0038539236411452293,1.9094568415312096e-06,0.00013618911907542497,7.43552721483866e-05,0.8664098978042603,0.11720108985900879,,,,,,,,,,,,,,
304,0.9279611110687256,-0.3027282655239105,0.003797861048951745,0.0037750627379864454,3.2021205242926953e-06,0.00012173187860753387,7.437961852410811e-05,0.8603770136833191,0.11736471951007843,,,,,,,,,,,,,,
305,0.9279114007949829,-0.30165737867355347,0.003834246890619397,0.0038231685757637024,1.7083028751585516e-06,0.00019155483460053802,7.441792949102822e-05,0.8589983582496643,0.11708885431289673,,,,,,,,,,,,,,
306,0.9278708696365356,-0.304213285446167,0.003875896567478776,0.0038054483011364937,1.8429931287755608e-06,0.00015173670544754714,7.444827683211772e-05,0.8490867018699646,0.11690141260623932,,,,,,,,,,,,,,
307,0.927945613861084,-0.3027634620666504,0.0039850566536188126,0.0038977547083050013,2.0631525785574922e-06,8.323261135956272e-05,7.446492335438964e-05,0.8618979454040527,0.11606380343437195,,,,,,,,,,,,,,
308,0.9279207587242126,-0.30211111903190613,0.0037920812610536814,0.003718789666891098,2.3228528789331904e-06,6.233673047972843e-05,7.447739070048558e-05,0.8377363085746765,0.11573424935340881,,,,,,,,,,,,,,
309,0.9279346466064453,-0.3067265748977661,0.0038983637932687998,0.003878614865243435,2.1624944110953948e-06,7.040048512862995e-05,7.44914707975113e-05,0.8359937071800232,0.11540111154317856,,,,,,,,,,,,,,
310,0.9279648661613464,-0.3046443462371826,0.0037374994717538357,0.00373566965572536,1.9038301388718537e-06,5.905925718252547e-05,7.450328264894781e-05,0.8504568338394165,0.11569695174694061,,,,,,,,,,,,,,
311,0.9278544187545776,-0.3060179054737091,0.003908033017069101,0.003907476086169481,2.2824099232821027e-06,0.00016288954066112638,7.453586055708004e-05,0.8498800992965698,0.11636535823345184,,,,,,,,,,,,,,
312,0.9278860688209534,-0.3051288425922394,0.0038444462697952986,0.0038578223902732134,1.8730759165919153e-06,0.00013679773837793618,7.456322010475563e-05,0.8519149422645569,0.11561129987239838,,,,,,,,,,,,,,
313,0.9279689192771912,-0.30769452452659607,0.003821603488177061,0.0038099423982203007,1.940612946782494e-06,0.00014596132677979767,7.459241237011159e-05,0.848667562007904,0.11559278517961502,,,,,,,,,,,,,,
314,0.9279163479804993,-0.30925267934799194,0.003906753845512867,0.003923667594790459,2.398748620180413e-06,9.51956317294389e-05,7.461145149645747e-05,0.8429447412490845,0.11587850004434586,,,,,,,,,,,,,,
315,0.9278903007507324,-0.30931660532951355,0.003905625781044364,0.0039008203893899918,2.018639861489646e-06,0.00014705008652526885,7.464086151376253e-05,0.85555499792099,0.11558764427900314,,,,,,,,,,,,,,
316,0.9279007911682129,-0.3090122640132904,0.0037944293580949306,0.0037891122046858072,2.2608949166169623e-06,0.00010530885629123077,7.466192328502078e-05,0.8584452867507935,0.1160261332988739,,,,,,,,,,,,,,
317,0.9279682636260986,-0.3125503361225128,0.003967901226133108,0.003945464733988047,1.5526858305747737e-06,8.298699685838073e-05,7.467852068439246e-05,0.8691020607948303,0.11645632237195969,,,,,,,,,,,,,,
318,0.9278854131698608,-0.31052103638648987,0.0038295923732221127,0.003845715429633856,1.916711653393577e-06,6.917743303347379e-05,7.469235617099916e-05,0.8585603833198547,0.11647866666316986,,,,,,,,,,,,,,
319,0.9278566241264343,-0.3130092918872833,0.003983173053711653,0.0039672828279435635,1.939679350471124e-06,4.25975740654394e-05,7.470087568581225e-05,0.8870319128036499,0.11692991107702255,,,,,,,,,,,,,,
320,0.9278625845909119,-0.31480538845062256,0.003930740524083376,0.003871876047924161,1.83135944098467e-06,5.482678534463048e-05,7.471184104288117e-05,0.8740712404251099,0.11626643687486649,,,,,,,,,,,,,,
321,0.9279585480690002,-0.31840890645980835,0.0038656003307551146,0.0037944046780467033,1.586291432431608e-06,9.656117617851123e-05,7.473115327811687e-05,0.8800989389419556,0.11607733368873596,,,,,,,,,,,,,,
322,0.9278033375740051,-0.3189484477043152,0.003954023588448763,0.003961648792028427,1.540490643492376e-06,1.5595747754559852e-05,7.473427242766778e-05,0.8749696016311646,0.11599749326705933,,,,,,,,,,,,,,
323,0.9280951619148254,-0.31789764761924744,0.0038601767737418413,0.003825608640909195,2.7848441277456004e-06,4.9055099225370213e-05,7.474408344751286e-05,0.879455029964447,0.11584053188562393,,,,,,,,,,,,,,
324,0.9278775453567505,-0.3169021010398865,0.00397900864481926,0.003915876615792513,1.7755231738192379e-06,7.477455073967576e-05,7.475903835766079e-05,0.8791396021842957,0.11467310786247253,,,,,,,,,,,,,,
325,0.9279004335403442,-0.3155536353588104,0.003997631836682558,0.0039343093521893024,1.8724289247984416e-06,3.497076249914244e-05,7.476603251016062e-05,0.8696326017379761,0.11497558653354645,,,,,,,,,,,,,,
326,0.9278165102005005,-0.31995177268981934,0.003830017987638712,0.0037959858309477568,1.9619101294665597e-06,8.62023516674526e-05,7.47832729804941e-05,0.8681835532188416,0.11489933729171753,,,,,,,,,,,,,,
327,0.9279740452766418,-0.321346640586853,0.003827696666121483,0.003798687132075429,1.3745551541433088e-06,5.660909300786443e-05,7.479459479909568e-05,0.8715605139732361,0.11565187573432922,,,,,,,,,,,,,,
328,0.9280033111572266,-0.3228028416633606,0.003867944236844778,0.0038006259128451347,1.4006284345668973e-06,0.00012114905985072255,7.481882461106582e-05,0.8793516159057617,0.11558624356985092,,,,,,,,,,,,,,
329,0.9278829097747803,-0.3203151226043701,0.004044237080961466,0.004031146410852671,1.883039772110351e-06,9.692699677543715e-05,7.483821001042091e-05,0.8772475123405457,0.114847831428051,,,,,,,,,,,,,,
330,0.928031325340271,-0.3210456073284149,0.0038999326061457396,0.0038180893752723932,1.8247782236358034e-06,3.527716762619093e-05,7.484526544394615e-05,0.8729393482208252,0.11556567251682281,,,,,,,,,,,,,,
331,0.9278720021247864,-0.32234230637550354,0.003890705993399024,0.0038794579450041056,1.5976855820554192e-06,0.00010220250260317698,7.486570594446679e-05,0.8931916952133179,0.11574912071228027,,,,,,,,,,,,,,
332,0.9278469085693359,-0.3237079679965973,0.0037638642825186253,0.0037307352758944035,1.4253097333494225e-06,8.11433419585228e-05,7.488193461285849e-05,0.8774216771125793,0.11566021293401718,,,,,,,,,,,,,,
333,0.9278546571731567,-0.32442423701286316,0.003905312390998006,0.003874424146488309,1.5352003401858383e-06,8.710238034836948e-05,7.489935508892817e-05,0.8930526375770569,0.11561071872711182,,,,,,,,,,,,,,
334,0.9280466437339783,-0.3278729319572449,0.003860217984765768,0.003847412532195449,1.608489014870429e-06,4.412308771861717e-05,7.49081797064719e-05,0.8774747848510742,0.11614058911800385,,,,,,,,,,,,,,
335,0.9279107451438904,-0.327195405960083,0.003919323440641165,0.003838110249489546,1.4647042689830414e-06,3.910692612407729e-05,7.49160010916967e-05,0.8749468922615051,0.11572888493537903,,,,,,,,,,,,,,
336,0.9279103875160217,-0.32726994156837463,0.003917210269719362,0.0038258214481174946,1.4547467799275182e-06,1.967869138752576e-05,7.491993682997421e-05,0.8692486882209778,0.11582837998867035,,,,,,,,,,,,,,
337,0.9277990460395813,-0.3306182324886322,0.0039316629990935326,0.0038604645524173975,2.03405215870589e-06,7.924555393401533e-05,7.493578594076101e-05,0.8778213858604431,0.11519170552492142,,,,,,,,,,,,,,
338,0.9279162883758545,-0.3314170241355896,0.0038512791506946087,0.003823190461844206,1.5630270127076074e-06,6.529872916871682e-05,7.494884568659476e-05,0.8592248558998108,0.11443743854761124,,,,,,,,,,,,,,
339,0.9279379844665527,-0.33130180835723877,0.0037829666398465633,0.003781477455049753,1.0743370921773021e-06,7.624681165907532e-05,7.496409504892657e-05,0.8560867309570312,0.11432415246963501,,,,,,,,,,,,,,
340,0.9278940558433533,-0.3313215672969818,0.0039022399578243494,0.0038394376169890165,1.1421177532611182e-06,5.5311127653112635e-05,7.497515727445719e-05,0.8616786003112793,0.11497163772583008,,,,,,,,,,,,,,
341,0.9278806447982788,-0.32781729102134705,0.0038060429506003857,0.003734238911420107,1.6373612652387237e-06,3.1259656680049375e-05,7.49814092057932e-05,0.8469346165657043,0.11412633955478668,,,,,,,,,,,,,,
342,0.9278382658958435,-0.33201777935028076,0.0038740942254662514,0.00385863846167922,1.2625245062736212e-06,5.319801130099222e-05,7.49920488080534e-05,0.8443846106529236,0.11440852284431458,,,,,,,,,,,,,,
343,0.9279052019119263,-0.33757907152175903,0.003916473127901554,0.003928389400243759,1.639296897337772e-06,0.00016371143283322453,7.502479109462005e-05,0.8514061570167542,0.11447857320308685,,,,,,,,,,,,,,
344,0.9278257489204407,-0.3421630859375,0.00382829736918211,0.0038177059032022953,1.4564660659743822e-06,0.0001268427586182952,7.50501596463437e-05,0.8520780205726624,0.11479846388101578,,,,,,,,,,,,,,
345,0.9279567003250122,-0.34023794531822205,0.003934466280043125,0.003914006985723972,1.3450079450194607e-06,7.830934919184074e-05,7.506582151618208e-05,0.841338574886322,0.11387957632541656,,,,,,,,,,,,,,
346,0.9279278516769409,-0.3337242901325226,0.004008748568594456,0.00392718194052577,1.6452333966299193e-06,7.571212336188182e-05,7.508096394085446e-05,0.8601367473602295,0.11466634273529053,,,,,,,,,,,,,,
347,0.9279173016548157,-0.3327772319316864,0.0038710907101631165,0.0038023069500923157,9.71636950453103e-07,3.995118822786026e-05,7.508895417850003e-05,0.8648840188980103,0.11633353680372238,,,,,,,,,,,,,,
348,0.9279775619506836,-0.33766770362854004,0.003931095823645592,0.003879594849422574,1.3850075220034341e-06,8.05691015557386e-05,7.510506799881118e-05,0.8858020305633545,0.11538700014352798,,,,,,,,,,,,,,
349,0.9278666377067566,-0.34088820219039917,0.0039064702577888966,0.0038339782040566206,1.086431325347803e-06,7.530293805757537e-05,7.512012858642269e-05,0.863800048828125,0.1162843406200409,,,,,,,,,,,,,,
350,0.927885115146637,-0.33933958411216736,0.003976965323090553,0.003931533079594374,8.836320262162189e-07,1.4874734915792942e-05,7.512310353340585e-05,0.8622794151306152,0.11633360385894775,,,,,,,,,,,,,,
351,0.927872896194458,-0.34232616424560547,0.003862679935991764,0.0037723719142377377,9.264320510737889e-07,5.1182629249524325e-05,7.513334005925575e-05,0.8728086948394775,0.11577361077070236,,,,,,,,,,,,,,
352,0.9280157089233398,-0.3414957821369171,0.003853609785437584,0.003802388906478882,1.5577942349409568e-06,8.741221972741187e-05,7.515082250320123e-05,0.870974063873291,0.11523959040641785,,,,,,,,,,,,,,
353,0.9277941584587097,-0.3431659936904907,0.003822611877694726,0.0037964829243719578,1.2396461670505232e-06,6.659021892119199e-05,7.516414054698547e-05,0.8703407645225525,0.11474038660526276,,,,,,,,,,,,,,
354,0.9279789328575134,-0.34472450613975525,0.003922707866877317,0.00392170250415802,1.107230218622135e-06,8.908850577427074e-05,7.518195824814033e-05,0.8757869601249695,0.11465702950954437,,,,,,,,,,,,,,
355,0.927796483039856,-0.34664425253868103,0.003976480569690466,0.003938928246498108,1.0903108886850532e-06,3.346220182720572e-05,7.518865068850576e-05,0.8633835911750793,0.11484278738498688,,,,,,,,,,,,,,
