epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,cost_budget,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert,trajectory_mean_action_jump,trajectory_normalised_action_jump
206,0.9283385276794434,-0.24252855777740479,0.0037708827294409275,0.003736309241503477,3.3233905014640186e-06,0.9207793474197388,0.9208765625953674,0.0,0.00019804734620265663,0.0,0.0,0.0,0.15668004751205444,,,,,,,,,,,,,,,,
207,0.9283677339553833,-0.2405141144990921,0.003826499218121171,0.003744433866813779,3.5505854611983523e-06,0.9207149744033813,0.9208714962005615,0.0,0.00028190185548737645,0.0,0.0,0.0,0.15613453090190887,,,,,,,,,,,,,,,,
208,0.9283198118209839,-0.2376735359430313,0.003847224870696664,0.003787234192714095,2.8715460302919382e-06,0.9206212162971497,0.9207437634468079,0.0,8.43690286274068e-05,0.0,0.0,0.0,0.15651516616344452,,,,,,,,,,,,,,,,
209,0.9283241629600525,-0.23947900533676147,0.003673635423183441,0.0037307441234588623,3.1454917461815057e-06,0.9209318161010742,0.9209014177322388,0.0,0.00020937342196702957,0.0,0.0,0.0,0.15682165324687958,,,,,,,,,,,,,,,,
210,0.9281619787216187,-0.24199099838733673,0.003679281333461404,0.003615990048274398,2.675027189980028e-06,0.9207960367202759,0.9209320545196533,0.0,9.302018588641658e-05,0.0,0.0,0.0,0.1565958708524704,,,,,,,,,,,,,,,,
211,0.9282171130180359,-0.24602019786834717,0.0037757307291030884,0.0037568514235317707,3.4023328225885052e-06,0.9206808805465698,0.9206812977790833,0.0,0.0001252399233635515,0.0,0.0,0.0,0.15620075166225433,,,,,,,,,,,,,,,,
212,0.9282289743423462,-0.24764777719974518,0.003841298632323742,0.0038183776196092367,1.7404095160600264e-06,0.9205804467201233,0.9205546975135803,0.0,9.992164996219799e-05,0.0,0.0,0.0,0.1566154956817627,,,,,,,,,,,,,,,,
213,0.928239107131958,-0.24579745531082153,0.003760756691917777,0.003768665250390768,2.3669988422625465e-06,0.9207154512405396,0.9206992983818054,0.0,0.00013878960453439504,0.0,0.0,0.0,0.15661244094371796,,,,,,,,,,,,,,,,
214,0.928297758102417,-0.24296003580093384,0.0037604111712425947,0.003742596134543419,2.3045208763505798e-06,0.920788586139679,0.9207963943481445,0.0,0.0002507386088836938,0.0,0.0,0.0,0.15683934092521667,,,,,,,,,,,,,,,,
215,0.9282339811325073,-0.2398899346590042,0.0038134194910526276,0.003867353079840541,3.593353312680847e-06,0.9205774068832397,0.9205217957496643,0.0,0.00015904830070212483,0.0,0.0,0.0,0.1567026674747467,,,,,,,,,,,,,,,,
216,0.9282553195953369,-0.2420111447572708,0.0036712123546749353,0.0037497547455132008,1.9468131995381555e-06,0.9208977222442627,0.9207671284675598,0.0,0.0001513512834208086,0.0,0.0,0.0,0.1565152406692505,,,,,,,,,,,,,,,,
217,0.9282500743865967,-0.2463592290878296,0.003683576826006174,0.003726601367816329,4.709123459178954e-06,0.920834481716156,0.9208359122276306,0.0,0.00017241027671843767,0.0,0.0,0.0,0.15663807094097137,,,,,,,,,,,,,,,,
218,0.9282907843589783,-0.2511953115463257,0.0038055134937167168,0.0037837838754057884,3.7467216316144913e-06,0.9206844568252563,0.9207110404968262,0.0,0.00025558171910233796,0.0,0.0,0.0,0.15630170702934265,,,,,,,,,,,,,,,,
219,0.9282932877540588,-0.2550002932548523,0.00379477278329432,0.003754332894459367,4.696800715464633e-06,0.9206932187080383,0.9207857251167297,0.0,0.00017476876382716,0.0,0.0,0.0,0.15568724274635315,,,,,,,,,,,,,,,,
220,0.9282066822052002,-0.253603458404541,0.0037975162267684937,0.003761107102036476,1.62688286309276e-06,0.9206317067146301,0.9206610918045044,0.0,7.109902799129486e-05,0.0,0.0,0.0,0.15637288987636566,,,,,,,,,,,,,,,,
221,0.9281958341598511,-0.25351327657699585,0.0038563739508390427,0.003831679467111826,2.2423546397476457e-06,0.9204680323600769,0.9205429553985596,0.0,0.00011604302562773228,0.0,0.0,0.0,0.15616491436958313,,,,,,,,,,,,,,,,
222,0.9283260107040405,-0.2524070739746094,0.0036482333671301603,0.0036859773099422455,2.585853053460596e-06,0.9210110306739807,0.9209674000740051,0.0,0.00022266471933107823,0.0,0.0,0.0,0.15593020617961884,,,,,,,,,,,,,,,,
223,0.9281123280525208,-0.2532311677932739,0.0037874954286962748,0.0037516120355576277,1.6708728480807622e-06,0.920531690120697,0.9206115007400513,0.0,8.694247662788257e-05,0.0,0.0,0.0,0.15584984421730042,,,,,,,,,,,,,,,,
224,0.9281235337257385,-0.2516627907752991,0.003869907232001424,0.0038433214649558067,2.474715302014374e-06,0.9203864336013794,0.9204292297363281,0.0,9.703203977551311e-05,0.0,0.0,0.0,0.1553325057029724,,,,,,,,,,,,,,,,
225,0.9282698035240173,-0.25339242815971375,0.00373299908824265,0.003690148238092661,2.551860688981833e-06,0.9207993745803833,0.9208887815475464,0.0,0.00014162763545755297,0.0,0.0,0.0,0.1559162139892578,,,,,,,,,,,,,,,,
226,0.9282490611076355,-0.2577192783355713,0.003642939031124115,0.003669511526823044,1.7688719253783347e-06,0.9209306240081787,0.9209390878677368,0.0,0.00021998635202180594,0.0,0.0,0.0,0.15584060549736023,,,,,,,,,,,,,,,,
227,0.9281988739967346,-0.25965651869773865,0.0037834218237549067,0.0037429213989526033,1.981607510970207e-06,0.920623779296875,0.9207173585891724,0.0,0.00017424537509214133,0.0,0.0,0.0,0.15530820190906525,,,,,,,,,,,,,,,,
228,0.9282358884811401,-0.2587461769580841,0.0037394349928945303,0.0036892625503242016,1.7458402226111502e-06,0.920730471611023,0.9208804965019226,0.0,0.00017966717132367194,0.0,0.0,0.0,0.155466690659523,,,,,,,,,,,,,,,,
229,0.928207516670227,-0.2585359215736389,0.003858530893921852,0.0038419815246015787,2.1802909486723365e-06,0.9204639792442322,0.9205456972122192,0.0,0.00013463973300531507,0.0,0.0,0.0,0.15559975802898407,,,,,,,,,,,,,,,,
230,0.9281809329986572,-0.2572956681251526,0.0038731382228434086,0.003863024525344372,1.379557716063573e-06,0.9204288721084595,0.9204579591751099,0.0,0.000267524243099615,0.0,0.0,0.0,0.15539567172527313,,,,,,,,,,,,,,,,
231,0.9282214045524597,-0.2614416480064392,0.0038316878490149975,0.003754404606297612,1.998649622692028e-06,0.9205862283706665,0.9206803441047668,0.0,0.00016855407739058137,0.0,0.0,0.0,0.15540729463100433,,,,,,,,,,,,,,,,
232,0.9281964302062988,-0.26494523882865906,0.0038228651974350214,0.003889571176841855,2.1357002424338134e-06,0.9204791784286499,0.9204845428466797,0.0,0.00025871233083307743,0.0,0.0,0.0,0.15529319643974304,,,,,,,,,,,,,,,,
233,0.9282004833221436,-0.26257145404815674,0.0038315055426210165,0.003795200726017356,1.998547986659105e-06,0.9205161929130554,0.9206273555755615,0.0,0.00013200366811361164,0.0,0.0,0.0,0.15558838844299316,,,,,,,,,,,,,,,,
234,0.9282175302505493,-0.2651321589946747,0.0037605115212500095,0.0037075583823025227,2.0576933366101002e-06,0.9207062721252441,0.920788586139679,0.0,0.00017440548981539905,0.0,0.0,0.0,0.15519124269485474,,,,,,,,,,,,,,,,
235,0.9282310605049133,-0.26636964082717896,0.0038254086393862963,0.003769443603232503,1.1100369192718063e-06,0.9205729365348816,0.9206972122192383,0.0,0.00020080091780982912,0.0,0.0,0.0,0.1548272669315338,,,,,,,,,,,,,,,,
236,0.9280952215194702,-0.2654597759246826,0.0036974723916500807,0.0036703741643577814,2.8470672077673953e-06,0.9207168221473694,0.9207322597503662,0.0,0.00011872046161442995,0.0,0.0,0.0,0.1549675315618515,,,,,,,,,,,,,,,,
237,0.9280946254730225,-0.2656501531600952,0.0036418880335986614,0.003731364384293556,1.3735375432588626e-06,0.920806884765625,0.9206330180168152,0.0,0.00035986644797958434,0.0,0.0,0.0,0.15518102049827576,,,,,,,,,,,,,,,,
238,0.9283502101898193,-0.26705479621887207,0.003680655499920249,0.0037279354874044657,2.7684986889653374e-06,0.9209725856781006,0.9209051728248596,0.0,0.0002073620562441647,0.0,0.0,0.0,0.1552654355764389,,,,,,,,,,,,,,,,
239,0.9282271862030029,-0.26812198758125305,0.00388637138530612,0.0038507685530930758,2.2732012894266518e-06,0.9204702377319336,0.9205053448677063,0.0,0.00016097618208732456,0.0,0.0,0.0,0.15479226410388947,,,,,,,,,,,,,,,,
240,0.9281375408172607,-0.26985490322113037,0.0037555957678705454,0.0037229673471301794,2.0485817913140636e-06,0.9206242561340332,0.920689582824707,0.0,0.00016834601410664618,0.0,0.0,0.0,0.15450608730316162,,,,,,,,,,,,,,,,
241,0.9281273484230042,-0.2721630334854126,0.003874051384627819,0.003877377137541771,2.332533767912537e-06,0.9203678369522095,0.9203792810440063,0.0,0.00011753394937841222,0.0,0.0,0.0,0.15491589903831482,,,,,,,,,,,,,,,,
242,0.9282028079032898,-0.27060383558273315,0.003839382203295827,0.003761101048439741,1.3577320032709395e-06,0.9205548763275146,0.9206470251083374,0.0,0.0002889459137804806,0.0,0.0,0.0,0.1544269174337387,,,,,,,,,,,,,,,,
243,0.9282065033912659,-0.2699315547943115,0.003979845438152552,0.00392358610406518,2.709128693823004e-06,0.9202457070350647,0.9203550815582275,0.0,0.0002018218656303361,0.0,0.0,0.0,0.15382187068462372,,,,,,,,,,,,,,,,
244,0.9280364513397217,-0.2737199664115906,0.003869225736707449,0.003921888768672943,1.106099830394669e-06,0.9202859997749329,0.9202024936676025,0.0,0.00017387895786669105,0.0,0.0,0.0,0.15479187667369843,,,,,,,,,,,,,,,,
245,0.928123414516449,-0.2732236981391907,0.003959254827350378,0.003906045574694872,1.0296967047906946e-06,0.9202049374580383,0.92030930519104,0.0,0.00020152228535152972,0.0,0.0,0.0,0.1544526070356369,,,,,,,,,,,,,,,,
246,0.9282472729682922,-0.27398040890693665,0.0038629409391433,0.0038198032416403294,1.1809368061221903e-06,0.9205350875854492,0.9205915331840515,0.0,0.00013587494322564453,0.0,0.0,0.0,0.15383417904376984,,,,,,,,,,,,,,,,
247,0.9281482696533203,-0.27687743306159973,0.0037546500097960234,0.0037577366456389427,1.8265515109305852e-06,0.9206336140632629,0.9206345081329346,0.0,0.00025331060169264674,0.0,0.0,0.0,0.15404149889945984,,,,,,,,,,,,,,,,
248,0.9281364679336548,-0.2740105390548706,0.0038322475738823414,0.003787753637880087,1.6606567214694223e-06,0.9204966425895691,0.9205329418182373,0.0,0.00011767791875172406,0.0,0.0,0.0,0.15402629971504211,,,,,,,,,,,,,,,,
249,0.9281068444252014,-0.2763245105743408,0.0037977013271301985,0.0037191640585660934,2.096304342558142e-06,0.9204850792884827,0.9206907749176025,0.0,0.0001399624889018014,0.0,0.0,0.0,0.1539844125509262,,,,,,,,,,,,,,,,
250,0.928097665309906,-0.2747126519680023,0.003791586495935917,0.0037675993517041206,2.187330437664059e-06,0.9204931855201721,0.9205794334411621,0.0,0.00025874600396491587,0.0,0.0,0.0,0.15387915074825287,,,,,,,,,,,,,,,,
251,0.9281595945358276,-0.27658382058143616,0.0038471033331006765,0.00379040720872581,2.3820059595891507e-06,0.9204559922218323,0.9205834269523621,0.0,0.00011989189079031348,0.0,0.0,0.0,0.15372025966644287,,,,,,,,,,,,,,,,
252,0.9280965328216553,-0.2802414894104004,0.003812386654317379,0.003740257117897272,1.0622891295497539e-06,0.9204615950584412,0.9206240773200989,0.0,0.0001158148079412058,0.0,0.0,0.0,0.153389573097229,,,,,,,,,,,,,,,,
253,0.9280863404273987,-0.2822924256324768,0.003752804594114423,0.0037218062207102776,1.2517122058852692e-06,0.9205897450447083,0.9206312298774719,0.0,0.00014945025031920522,0.0,0.0,0.0,0.1532495617866516,,,,,,,,,,,,,,,,
254,0.9281261563301086,-0.28449293971061707,0.003930920269340277,0.0039119357243180275,1.4360970226334757e-06,0.9202582240104675,0.920305609703064,0.0,0.0001925827527884394,0.0,0.0,0.0,0.15370039641857147,,,,,,,,,,,,,,,,
255,0.9281043410301208,-0.28317153453826904,0.003765077330172062,0.003719377564266324,1.7640916212258162e-06,0.9205657839775085,0.9206704497337341,0.0,0.00018737114442046732,0.0,0.0,0.0,0.15297174453735352,,,,,,,,,,,,,,,,
256,0.9281948804855347,-0.2810131311416626,0.003817916614934802,0.0037593345623463392,1.3498770385922398e-06,0.9205341339111328,0.9206984043121338,0.0,0.00018113591067958623,0.0,0.0,0.0,0.1528957486152649,,,,,,,,,,,,,,,,
257,0.9281081557273865,-0.2822198271751404,0.0038343826308846474,0.0038190274499356747,1.613705649106123e-06,0.920404851436615,0.9205014109611511,0.0,0.0001017660615616478,0.0,0.0,0.0,0.1528024822473526,,,,,,,,,,,,,,,,
258,0.9280657172203064,-0.2829625606536865,0.0038491077721118927,0.0038107612635940313,8.93559331416327e-07,0.9203448295593262,0.9204651117324829,0.0,0.00011431153689045459,0.0,0.0,0.0,0.15290230512619019,,,,,,,,,,,,,,,,
259,0.9280924201011658,-0.2841608226299286,0.003837483935058117,0.0037917315494269133,8.120480288198451e-07,0.920407235622406,0.9205174446105957,0.0,0.0002014461933868006,0.0,0.0,0.0,0.15239110589027405,,,,,,,,,,,,,,,,
260,0.928200900554657,-0.2867058217525482,0.0038956166245043278,0.0038792940322309732,1.4241285271054949e-06,0.9204306602478027,0.9204185009002686,0.0,0.00011155169340781868,0.0,0.0,0.0,0.15277574956417084,,,,,,,,,,,,,,,,
261,0.928101658821106,-0.28478237986564636,0.003989419434219599,0.003939639311283827,1.0078526884171879e-06,0.9201208353042603,0.9202224016189575,0.0,2.7221367417951114e-05,0.0,0.0,0.0,0.1520499438047409,,,,,,,,,,,,,,,,
262,0.9279964566230774,-0.28753286600112915,0.0038080639205873013,0.00388766685500741,1.3014137039135676e-06,0.9204189777374268,0.9201797842979431,0.0,0.000122449520858936,0.0,0.0,0.0,0.1520104557275772,,,,,,,,,,,,,,,,
263,0.928153395652771,-0.289761483669281,0.003781965235248208,0.0037932442501187325,5.593684022642265e-07,0.9205713272094727,0.9205840229988098,0.0,6.904169276822358e-05,0.0,0.0,0.0,0.15187962353229523,,,,,,,,,,,,,,,,
264,0.9281952381134033,-0.291627436876297,0.0038492605090141296,0.0038719407748430967,8.132410016514768e-07,0.9204832911491394,0.9204631447792053,0.0,0.0002865458372980356,0.0,0.0,0.0,0.15133102238178253,,,,,,,,,,,,,,,,
265,0.9280920624732971,-0.292410671710968,0.003889095736667514,0.0038593620993196964,1.8467993641024805e-06,0.9203380346298218,0.9203454256057739,0.0,6.566863157786429e-05,0.0,0.0,0.0,0.1515684872865677,,,,,,,,,,,,,,,,
266,0.9281463623046875,-0.2926141321659088,0.003996974788606167,0.0039074416272342205,1.94385552276799e-06,0.9201775789260864,0.9203023910522461,0.0,0.0001354940322926268,0.0,0.0,0.0,0.1512170433998108,,,,,,,,,,,,,,,,
267,0.9281754493713379,-0.292277455329895,0.003930702805519104,0.003957966808229685,9.89893237601791e-07,0.9202936887741089,0.9202778339385986,0.0,0.0001566942810313776,0.0,0.0,0.0,0.15135088562965393,,,,,,,,,,,,,,,,
268,0.9280625581741333,-0.29102852940559387,0.0038466884288936853,0.0038669188506901264,1.0895104196606553e-06,0.9203341007232666,0.9203616380691528,0.0,0.00016878684982657433,0.0,0.0,0.0,0.15082447230815887,,,,,,,,,,,,,,,,
269,0.9280239939689636,-0.2934695780277252,0.0038145743310451508,0.0038191773928701878,7.321557404793566e-07,0.9203919768333435,0.9203870296478271,0.0,0.00014473630290012807,0.0,0.0,0.0,0.15043872594833374,,,,,,,,,,,,,,,,
270,0.9280612468719482,-0.2938854396343231,0.0038871699944138527,0.003884715959429741,7.900928267190466e-07,0.9202996492385864,0.92027747631073,0.0,0.00019572660676203668,0.0,0.0,0.0,0.1502431035041809,,,,,,,,,,,,,,,,
271,0.9281091094017029,-0.29946041107177734,0.003760155290365219,0.0037862202152609825,7.082888373588503e-07,0.9205883145332336,0.9205358028411865,0.0,4.7075020120246336e-05,0.0,0.0,0.0,0.1492767482995987,,,,,,,,,,,,,,,,
272,0.9280082583427429,-0.30081307888031006,0.003863503225147724,0.0038459941279143095,3.6010503663419513e-06,0.9202611446380615,0.920329213142395,0.0,0.00016289841732941568,0.0,0.0,0.0,0.1496434360742569,,,,,,,,,,,,,,,,
273,0.9279424548149109,-0.29704681038856506,0.003871079534292221,0.003887432161718607,8.77930574461061e-07,0.9202092885971069,0.9201568961143494,0.0,0.0001468393165851012,0.0,0.0,0.0,0.14915260672569275,,,,,,,,,,,,,,,,
274,0.9280974864959717,-0.2973233163356781,0.0038071870803833008,0.0038588177412748337,4.485403337639582e-07,0.9204490184783936,0.9204130172729492,0.0,5.9333648096071556e-05,0.0,0.0,0.0,0.14860601723194122,,,,,,,,,,,,,,,,
275,0.9280933141708374,-0.29736000299453735,0.003910426516085863,0.003871850436553359,1.3497705140252947e-06,0.9202703237533569,0.9203490018844604,0.0,9.859097917797044e-05,0.0,0.0,0.0,0.1485748142004013,,,,,,,,,,,,,,,,
276,0.9280949831008911,-0.3004876375198364,0.0037388985510915518,0.0037217310164123774,9.460165983909974e-07,0.9206207394599915,0.920646071434021,0.0,0.000136344984639436,0.0,0.0,0.0,0.14829878509044647,,,,,,,,,,,,,,,,
277,0.9279581904411316,-0.30223390460014343,0.0037799456622451544,0.0037893755361437798,1.7435961581213633e-06,0.9203823208808899,0.9203919768333435,0.0,0.0001287375489482656,0.0,0.0,0.0,0.14795200526714325,,,,,,,,,,,,,,,,
278,0.9279815554618835,-0.30288195610046387,0.0038430369459092617,0.003823057282716036,7.71472912219906e-07,0.9202814102172852,0.9203479886054993,0.0,4.461345452000387e-05,0.0,0.0,0.0,0.14718011021614075,,,,,,,,,,,,,,,,
279,0.9281325936317444,-0.3022133409976959,0.0038323067128658295,0.003790453774854541,1.4439660844800528e-06,0.920465350151062,0.9205514788627625,0.0,5.063745447841939e-06,0.0,0.0,0.0,0.1477859616279602,,,,,,,,,,,,,,,,
280,0.9280738830566406,-0.30028030276298523,0.0037002793978899717,0.003721023676916957,4.5344185650719737e-07,0.9206424951553345,0.9206617474555969,0.0,3.234963230624999e-08,0.0,0.0,0.0,0.1473642736673355,,,,,,,,,,,,,,,,
281,0.9280028939247131,-0.30308905243873596,0.0037901767063885927,0.0038109354209154844,9.263861215913494e-07,0.9204222559928894,0.9203795194625854,0.0,2.0008086721645668e-05,0.0,0.0,0.0,0.14686749875545502,,,,,,,,,,,,,,,,
282,0.9280217289924622,-0.306193083524704,0.0039009954780340195,0.0038435664027929306,1.0445974112371914e-06,0.920214056968689,0.9203381538391113,0.0,8.632134995423257e-05,0.0,0.0,0.0,0.1465301215648651,,,,,,,,,,,,,,,,
283,0.928031325340271,-0.30980512499809265,0.0038480912335217,0.0038387193344533443,7.574693086098705e-07,0.9203388690948486,0.920348584651947,0.0,0.00010819477029144764,0.0,0.0,0.0,0.1459795981645584,,,,,,,,,,,,,,,,
284,0.9281689524650574,-0.30844205617904663,0.004031752701848745,0.003941861912608147,7.227022820188722e-07,0.9201223254203796,0.9202669858932495,0.0,3.943840965803247e-06,0.0,0.0,0.0,0.14645357429981232,,,,,,,,,,,,,,,,
285,0.927951991558075,-0.30898982286453247,0.004008874297142029,0.0039766826666891575,4.624241114470351e-07,0.9199414253234863,0.9199905395507812,0.0,3.004319114552345e-05,0.0,0.0,0.0,0.14559240639209747,,,,,,,,,,,,,,,,
286,0.9280628561973572,-0.30611833930015564,0.003975674510002136,0.003934639040380716,1.0244306167805917e-06,0.9201032519340515,0.9201998114585876,0.0,1.7692645997158252e-05,0.0,0.0,0.0,0.14648987352848053,,,,,,,,,,,,,,,,
287,0.9280655980110168,-0.30515190958976746,0.003936132416129112,0.0038431850261986256,2.1934358755970607e-06,0.9202145934104919,0.9203535914421082,0.0,0.00010425931395730004,0.0,0.0,0.0,0.1453433483839035,,,,,,,,,,,,,,,,
288,0.9280627369880676,-0.31078532338142395,0.0038710543885827065,0.0038068131543695927,9.942557426256826e-07,0.9203049540519714,0.9204627871513367,0.0,2.2121650545159355e-05,0.0,0.0,0.0,0.14587344229221344,,,,,,,,,,,,,,,,
289,0.928193986415863,-0.31663018465042114,0.003864970291033387,0.0038078702054917812,3.5364877248866833e-07,0.9204823970794678,0.9205591082572937,0.0,8.45185604703147e-06,0.0,0.0,0.0,0.14493778347969055,,,,,,,,,,,,,,,,
290,0.9280718564987183,-0.31816181540489197,0.003935353830456734,0.0039267330430448055,9.835116543399636e-07,0.9201893210411072,0.9202283620834351,0.0,1.4010267390673903e-09,0.0,0.0,0.0,0.14498718082904816,,,,,,,,,,,,,,,,
291,0.9280067682266235,-0.3120165467262268,0.0038714390248060226,0.003912373445928097,2.8954039521522645e-07,0.9202649593353271,0.9201803207397461,0.0,7.096350600477308e-05,0.0,0.0,0.0,0.14570090174674988,,,,,,,,,,,,,,,,
292,0.9281081557273865,-0.30977416038513184,0.0038346126675605774,0.0038212586659938097,2.6165423605561955e-07,0.9204195141792297,0.9204845428466797,0.0,4.152453402639367e-05,0.0,0.0,0.0,0.14475856721401215,,,,,,,,,,,,,,,,
293,0.9280484318733215,-0.31319859623908997,0.0038262007292360067,0.0038270067889243364,4.7199654318319517e-07,0.9203685522079468,0.9204210638999939,0.0,2.0066605429747142e-05,0.0,0.0,0.0,0.1442136913537979,,,,,,,,,,,,,,,,
294,0.9280998110771179,-0.3212794065475464,0.0038234374951571226,0.003837775904685259,6.759433972547413e-07,0.9204643368721008,0.9204114675521851,0.0,8.421293750870973e-05,0.0,0.0,0.0,0.14541128277778625,,,,,,,,,,,,,,,,
295,0.9281505346298218,-0.3194594979286194,0.00392181659117341,0.0039052488282322884,3.1423175528288994e-07,0.9203146696090698,0.9203315377235413,0.0,9.668313578004017e-05,0.0,0.0,0.0,0.14469672739505768,,,,,,,,,,,,,,,,
296,0.928068995475769,-0.31762322783470154,0.004008003510534763,0.003948478028178215,1.752098341967212e-07,0.9200737476348877,0.920150876045227,0.0,4.62840725958813e-05,0.0,0.0,0.0,0.14478714764118195,,,,,,,,,,,,,,,,
297,0.9279384613037109,-0.3133116066455841,0.0038724772166460752,0.003858777694404125,7.678141287215112e-07,0.9201870560646057,0.9202258586883545,0.0,7.928568084025756e-05,0.0,0.0,0.0,0.1449044942855835,,,,,,,,,,,,,,,,
298,0.9279845952987671,-0.31454649567604065,0.0039053568616509438,0.003924458287656307,3.7792531770719506e-07,0.9201492667198181,0.9201595187187195,0.0,6.0103091527707875e-05,0.0,0.0,0.0,0.14512301981449127,,,,,,,,,,,,,,,,
299,0.9279937744140625,-0.32008299231529236,0.003963037393987179,0.003940649796277285,7.27504129827139e-07,0.9200566411018372,0.9201220273971558,0.0,9.508524090051651e-05,0.0,0.0,0.0,0.1455344259738922,,,,,,,,,,,,,,,,
300,0.9279181957244873,-0.3257290720939636,0.00395513279363513,0.003911668434739113,1.8526048961575725e-07,0.9200142621994019,0.9200882315635681,0.0,8.050214091781527e-05,0.0,0.0,0.0,0.14481548964977264,,,,,,,,,,,,,,,,
301,0.928149938583374,-0.32485535740852356,0.003972770646214485,0.003970872610807419,5.700250085283187e-07,0.9202075600624084,0.9202038645744324,0.0,5.543800943996757e-05,0.0,0.0,0.0,0.14474524557590485,,,,,,,,,,,,,,,,
302,0.9280060529708862,-0.3213347792625427,0.00410935003310442,0.0040772221982479095,3.56368730081158e-07,0.9197970628738403,0.9198412299156189,0.0,0.0001031656502163969,0.0,0.0,0.0,0.1451253592967987,,,,,,,,,,,,,,,,
303,0.9279478788375854,-0.3173421025276184,0.0038387873210012913,0.0038566424045711756,4.988963837604388e-07,0.9202587604522705,0.9202451109886169,0.0,0.0001068066994776018,0.0,0.0,0.0,0.1448954939842224,,,,,,,,,,,,,,,,
304,0.9279679656028748,-0.323520302772522,0.003811120055615902,0.0038010398857295513,2.6350988946433063e-07,0.920356273651123,0.9203549027442932,0.0,0.00010445863881614059,0.0,0.0,0.0,0.14473429322242737,,,,,,,,,,,,,,,,
305,0.9279319643974304,-0.32762718200683594,0.003829347435384989,0.0038139282260090113,6.026709797879448e-07,0.9202988147735596,0.9202772974967957,0.0,7.663720680284314e-06,0.0,0.0,0.0,0.1444840431213379,,,,,,,,,,,,,,,,
306,0.9279558658599854,-0.32998940348625183,0.003882537130266428,0.003925951197743416,1.6971355876194139e-07,0.920194149017334,0.9201001524925232,0.0,1.0596558240649756e-05,0.0,0.0,0.0,0.14413894712924957,,,,,,,,,,,,,,,,
307,0.9281237721443176,-0.3274831175804138,0.004002652131021023,0.004024789202958345,8.030643243728264e-07,0.9200933575630188,0.9200976490974426,0.0,2.2794256437919103e-05,0.0,0.0,0.0,0.14404653012752533,,,,,,,,,,,,,,,,
308,0.9281871318817139,-0.326249361038208,0.0039026422891765833,0.003926280420273542,6.27410258857708e-07,0.9203748106956482,0.9203404188156128,0.0,6.556734297191724e-05,0.0,0.0,0.0,0.1442110538482666,,,,,,,,,,,,,,,,
309,0.9280250072479248,-0.3241201937198639,0.0038533250335603952,0.0038422243669629097,3.9578233668180474e-07,0.9203265905380249,0.9203314781188965,0.0,8.47507908474654e-05,0.0,0.0,0.0,0.14397089183330536,,,,,,,,,,,,,,,,
310,0.9279738068580627,-0.32758066058158875,0.003859228454530239,0.003930212464183569,3.732674258571933e-07,0.9202237725257874,0.920144259929657,0.0,0.0001258919801330194,0.0,0.0,0.0,0.14398351311683655,,,,,,,,,,,,,,,,
311,0.9280277490615845,-0.33214572072029114,0.003783004591241479,0.003816381096839905,5.658048394252546e-07,0.9204648733139038,0.920390784740448,0.0,1.9119590433547273e-05,0.0,0.0,0.0,0.14282990992069244,,,,,,,,,,,,,,,,
312,0.9279758334159851,-0.333624929189682,0.003910353407263756,0.003936787601560354,2.3709581000730395e-06,0.9201281666755676,0.9201244115829468,0.0,0.00010210970503976569,0.0,0.0,0.0,0.14349952340126038,,,,,,,,,,,,,,,,
313,0.9281320571899414,-0.3367272913455963,0.0038429107517004013,0.0038622792344540358,6.174376494527678e-07,0.9204471111297607,0.9204053282737732,0.0,7.764164183754474e-05,0.0,0.0,0.0,0.14237970113754272,,,,,,,,,,,,,,,,
314,0.9280608296394348,-0.33046767115592957,0.004003239329904318,0.003964490722864866,9.192694960802328e-08,0.9200541377067566,0.9201318621635437,0.0,7.93670624261722e-05,0.0,0.0,0.0,0.1429186910390854,,,,,,,,,,,,,,,,
315,0.9280518889427185,-0.3276691138744354,0.003882923861965537,0.003907532896846533,1.1018524901373894e-06,0.920275866985321,0.9202448129653931,0.0,0.00013494717131834477,0.0,0.0,0.0,0.1431703120470047,,,,,,,,,,,,,,,,
316,0.9280462861061096,-0.33280467987060547,0.003953820094466209,0.003936325199902058,7.350413966378255e-08,0.9201524257659912,0.9201596975326538,0.0,0.00012574164429679513,0.0,0.0,0.0,0.14319777488708496,,,,,,,,,,,,,,,,
317,0.9280689358711243,-0.3365257978439331,0.003854594426229596,0.003853264730423689,7.675407118767907e-07,0.9204109907150269,0.9203097224235535,0.0,8.880197128746659e-05,0.0,0.0,0.0,0.14299139380455017,,,,,,,,,,,,,,,,
318,0.9280348420143127,-0.3407490849494934,0.0039824144914746284,0.003971670754253864,5.3394014543073354e-08,0.9200295805931091,0.9201318621635437,0.0,4.4171069021103904e-05,0.0,0.0,0.0,0.14255987107753754,,,,,,,,,,,,,,,,
319,0.9279990792274475,-0.3355385959148407,0.0039588576182723045,0.0038895164616405964,1.5344578514486784e-06,0.9200689792633057,0.9202293157577515,0.0,7.139695662772283e-05,0.0,0.0,0.0,0.1434583067893982,,,,,,,,,,,,,,,,
