epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
171,1.9962891340255737,-5.655266284942627,0.419547975063324,0.42059019207954407,0.09567558020353317,1.060523271560669,1.0604273080825806,4.3932860821493946e-11,0.0718998834490776,0.1088961511850357,0.03603334724903107,0.03968910127878189,4.3932860821493946e-11,0.1088961511850357,0.03603334724903107,0.03968910127878189,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5818029046058655,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
172,1.9888224601745605,-5.681711673736572,0.42016640305519104,0.42323869466781616,0.0950651690363884,1.0529459714889526,1.0477583408355713,4.5230319489775184e-11,0.07165204733610153,0.108901746571064,0.036053676158189774,0.039660416543483734,4.5230319489775184e-11,0.108901746571064,0.036053676158189774,0.039660416543483734,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5816817879676819,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
173,1.9994982481002808,-5.682505130767822,0.4262656569480896,0.4284837245941162,0.09470122307538986,1.0517237186431885,1.0483715534210205,4.654848034801873e-11,0.07929165661334991,0.10891102254390717,0.03605874627828598,0.04283558577299118,4.654848034801873e-11,0.10891102254390717,0.03605874627828598,0.04283558577299118,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5785064101219177,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
174,2.002711057662964,-5.66349458694458,0.43054136633872986,0.4313066601753235,0.09416159242391586,1.047697901725769,1.0457048416137695,4.3081257311561316e-11,0.07818938046693802,0.10889718681573868,0.03605024889111519,0.03998905047774315,4.3081257311561316e-11,0.10889718681573868,0.03605024889111519,0.03998905047774315,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5833156704902649,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
175,2.010828971862793,-5.736180782318115,0.43968087434768677,0.44017893075942993,0.09430254250764847,1.0369312763214111,1.0364022254943848,4.207680731616037e-11,0.0703132227063179,0.10889346152544022,0.03604409843683243,0.0396052710711956,4.207680731616037e-11,0.10889346152544022,0.03604409843683243,0.0396052710711956,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.580906867980957,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
176,2.012343645095825,-5.75145149230957,0.4338185489177704,0.4328186810016632,0.09558355063199997,1.0493569374084473,1.0508887767791748,4.284448490432524e-11,0.07049738615751266,0.10890951007604599,0.036058757454156876,0.040448784828186035,4.284448490432524e-11,0.10890951007604599,0.036058757454156876,0.040448784828186035,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5816152095794678,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
177,2.019071578979492,-5.765221118927002,0.43191513419151306,0.43172574043273926,0.09509322792291641,1.0598400831222534,1.0608346462249756,4.562117003614752e-11,0.07237031310796738,0.1089126244187355,0.0360574796795845,0.03822936862707138,4.562117003614752e-11,0.1089126244187355,0.0360574796795845,0.03822936862707138,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5773646831512451,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
178,2.014949083328247,-5.794149398803711,0.44273844361305237,0.4427652955055237,0.09340602904558182,1.0358574390411377,1.0362212657928467,4.289559679682142e-11,0.07744279503822327,0.10889849811792374,0.03605077415704727,0.040205780416727066,4.289559679682142e-11,0.10889849811792374,0.03605077415704727,0.040205780416727066,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5834248661994934,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
179,2.016045331954956,-5.755939483642578,0.43845582008361816,0.43950387835502625,0.09437410533428192,1.044783353805542,1.0426397323608398,4.294320454789613e-11,0.082361601293087,0.10890809446573257,0.03605340048670769,0.0423053503036499,4.294320454789613e-11,0.10890809446573257,0.03605340048670769,0.0423053503036499,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5845754742622375,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
180,2.0292186737060547,-5.850675106048584,0.4386741816997528,0.4394960403442383,0.09458360075950623,1.0560975074768066,1.0568323135375977,4.1960990238010254e-11,0.07720429450273514,0.10890212655067444,0.036044489592313766,0.03956390172243118,4.02803363619645e-11,0.10889334231615067,0.0360538624227047,0.027940697968006134,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5791616439819336,False,True,0.0,1.0,1.0,1.0,0.6992462873458862,0.6992462873458862,0.30075371265411377,26.237123489379883,0.0,0.9865742921829224,1.0795515775680542,-0.0,0.617039680480957,0.7001574039459229,4.02803363619645e-11,0.7001574039459229,0.0006876935949549079,0.42063066363334656
181,2.0179848670959473,-5.854962348937988,0.4344678223133087,0.43518388271331787,0.09385973960161209,1.0551198720932007,1.0538270473480225,4.534331590755336e-11,0.07692597806453705,0.10891371965408325,0.03605552017688751,0.04324178025126457,4.534331590755336e-11,0.10891371965408325,0.03605552017688751,0.04324178025126457,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5784969329833984,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
182,2.008413553237915,-5.860002040863037,0.4260222315788269,0.4250088036060333,0.09329716861248016,1.0620287656784058,1.0661417245864868,4.131547881591757e-11,0.06446343660354614,0.10889417678117752,0.03605515882372856,0.03809076547622681,4.131547881591757e-11,0.10889417678117752,0.03605515882372856,0.03809076547622681,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5808888673782349,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
183,2.017698049545288,-5.912179946899414,0.43208399415016174,0.42844605445861816,0.09456119686365128,1.0592483282089233,1.0659652948379517,3.979643350970896e-11,0.07325120270252228,0.10888385027647018,0.036059845238924026,0.04182952269911766,3.979643350970896e-11,0.10888385027647018,0.036059845238924026,0.04182952269911766,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5852082371711731,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
184,2.0095458030700684,-5.926755905151367,0.42896711826324463,0.42712992429733276,0.0940643921494484,1.0578047037124634,1.0609638690948486,4.1427895836054773e-11,0.08568978309631348,0.10889911651611328,0.03606858849525452,0.03960708528757095,4.1427895836054773e-11,0.10889911651611328,0.03606858849525452,0.03960708528757095,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5859025120735168,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
185,2.015488386154175,-5.917281150817871,0.4376520812511444,0.4379061758518219,0.09467320144176483,1.0456650257110596,1.0448485612869263,4.029679021022581e-11,0.0813513994216919,0.10889654606580734,0.03605581820011139,0.041084930300712585,4.029679021022581e-11,0.10889654606580734,0.03605581820011139,0.041084930300712585,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5837910771369934,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
186,2.0369696617126465,-6.009395122528076,0.4451069235801697,0.4486069977283478,0.09304583072662354,1.0525554418563843,1.0478640794754028,3.971662235202622e-11,0.07273972034454346,0.10888554900884628,0.03605324774980545,0.03908008709549904,3.971662235202622e-11,0.10888554900884628,0.03605324774980545,0.03908008709549904,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5872514247894287,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
187,2.025630235671997,-5.956202030181885,0.4433125853538513,0.44457128643989563,0.09335537999868393,1.0451900959014893,1.043591856956482,3.858715777460553e-11,0.079368457198143,0.10889212042093277,0.03604255989193916,0.04230458661913872,3.858715777460553e-11,0.10889212042093277,0.03604255989193916,0.04230458661913872,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5807115435600281,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
188,2.013063430786133,-6.014978885650635,0.4421505033969879,0.4427160322666168,0.09404142200946808,1.0343955755233765,1.0339150428771973,4.0237646548035855e-11,0.07909982651472092,0.10890384763479233,0.0360407754778862,0.04280993714928627,4.0237646548035855e-11,0.10890384763479233,0.0360407754778862,0.04280993714928627,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5794826745986938,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
189,2.0233876705169678,-5.982120037078857,0.44230154156684875,0.44299253821372986,0.09323135763406754,1.0450557470321655,1.0446685552597046,3.9873840340654e-11,0.07585730403661728,0.10889731347560883,0.036063313484191895,0.03858768194913864,3.9873840340654e-11,0.10889731347560883,0.036063313484191895,0.03858768194913864,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5858786106109619,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
190,2.029592514038086,-6.055568695068359,0.44325628876686096,0.4431813061237335,0.09187550842761993,1.049997329711914,1.05256187915802,3.922993527250007e-11,0.07932332158088684,0.10889562964439392,0.036060526967048645,0.039450328797101974,3.6529127326746354e-11,0.10888746380805969,0.0360586978495121,0.028708990663290024,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5819998383522034,False,True,0.0,1.0,1.0,1.0,0.6991463899612427,0.6991463899612427,0.3008536100387573,26.24009132385254,0.0,0.9870073795318604,1.0731178522109985,-0.0,0.6163272261619568,0.7001577615737915,3.6529127326746354e-11,0.7001577615737915,0.0006725180428475142,0.42262107133865356
191,2.026324510574341,-6.017499923706055,0.44633227586746216,0.44508057832717896,0.09159038215875626,1.0422298908233643,1.044412612915039,4.0644827781211035e-11,0.07813658565282822,0.10890450328588486,0.036054983735084534,0.0385391041636467,4.0644827781211035e-11,0.10890450328588486,0.036054983735084534,0.0385391041636467,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5778877139091492,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
192,2.0416412353515625,-6.063350677490234,0.44394251704216003,0.44505763053894043,0.09462275356054306,1.0585745573043823,1.0574618577957153,3.820473798432644e-11,0.07624909281730652,0.10889335721731186,0.036054350435733795,0.03891342878341675,3.820473798432644e-11,0.10889335721731186,0.036054350435733795,0.03891342878341675,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5784049034118652,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
193,2.031125783920288,-6.074703693389893,0.4411701261997223,0.44141876697540283,0.09351952373981476,1.0540988445281982,1.0559359788894653,4.266254016727089e-11,0.07606565207242966,0.10890381038188934,0.036062877625226974,0.04034976288676262,4.266254016727089e-11,0.10890381038188934,0.036062877625226974,0.04034976288676262,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5769140720367432,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
194,2.0379881858825684,-6.140509605407715,0.4443786144256592,0.44394657015800476,0.09334252774715424,1.055176854133606,1.0574641227722168,3.950052437917684e-11,0.07459621131420135,0.10889431089162827,0.0360584631562233,0.0412512868642807,3.950052437917684e-11,0.10889431089162827,0.0360584631562233,0.0412512868642807,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.582740306854248,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
195,2.061068296432495,-6.165747165679932,0.45484015345573425,0.453927218914032,0.09372934699058533,1.05759596824646,1.0595470666885376,3.763141534496306e-11,0.0800476223230362,0.10887257009744644,0.036062125116586685,0.038083773106336594,3.763141534496306e-11,0.10887257009744644,0.036062125116586685,0.038083773106336594,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5801857709884644,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
196,2.0218281745910645,-6.163404941558838,0.44091853499412537,0.44207650423049927,0.09188789129257202,1.0476348400115967,1.0462555885314941,3.4675737975442544e-11,0.08064687997102737,0.10888169705867767,0.036051977425813675,0.03818272799253464,3.4675737975442544e-11,0.10888169705867767,0.036051977425813675,0.03818272799253464,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5844932198524475,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
197,2.0333659648895264,-6.173233509063721,0.44887062907218933,0.44889864325523376,0.09238025546073914,1.0428274869918823,1.0436053276062012,4.064116057578282e-11,0.0772041529417038,0.10890474915504456,0.03604939207434654,0.03988046944141388,4.064116057578282e-11,0.10890474915504456,0.03604939207434654,0.03988046944141388,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5850979089736938,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
198,2.043260097503662,-6.217419147491455,0.4519232511520386,0.4543352425098419,0.09289446473121643,1.0453252792358398,1.0428889989852905,3.7430409466354675e-11,0.07396716624498367,0.10888732969760895,0.0360574945807457,0.03738275170326233,3.7430409466354675e-11,0.10888732969760895,0.0360574945807457,0.03738275170326233,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5808444619178772,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
199,2.033371925354004,-6.247870445251465,0.44844600558280945,0.44971978664398193,0.0927063375711441,1.0432238578796387,1.0417758226394653,3.73733613501237e-11,0.07445716112852097,0.10888899862766266,0.0360601469874382,0.037029556930065155,3.73733613501237e-11,0.10888899862766266,0.0360601469874382,0.037029556930065155,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5856274366378784,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
200,2.0379793643951416,-6.280965328216553,0.450552374124527,0.4508773982524872,0.0909377709031105,1.0454570055007935,1.0457664728164673,3.770819420600979e-11,0.07872388511896133,0.10889187455177307,0.0360606424510479,0.03987050801515579,3.445739577826917e-11,0.10888571292161942,0.03606174886226654,0.02693178504705429,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5780174732208252,False,True,0.0,1.0,1.0,1.0,0.694368302822113,0.694368302822113,0.30563169717788696,26.42677879333496,0.0,0.9779124855995178,1.218339204788208,-0.0,0.6468887329101562,0.7001579999923706,3.445739577826917e-11,0.7001579999923706,0.0006752072367817163,0.4231331944465637
201,2.048853874206543,-6.264535427093506,0.4523715078830719,0.4528549015522003,0.09221387654542923,1.050755500793457,1.052071452140808,3.535910453322799e-11,0.08088073134422302,0.10888641327619553,0.0360628105700016,0.03825876861810684,3.535910453322799e-11,0.10888641327619553,0.0360628105700016,0.03825876861810684,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5777762532234192,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
202,2.0439023971557617,-6.290109634399414,0.44598960876464844,0.4456874430179596,0.09240823984146118,1.0588059425354004,1.0608282089233398,3.924300120972113e-11,0.07348398864269257,0.10890033096075058,0.036054231226444244,0.03722723200917244,3.924300120972113e-11,0.10890033096075058,0.036054231226444244,0.03722723200917244,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5769069790840149,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
203,2.052846908569336,-6.3493876457214355,0.45557987689971924,0.4540652930736542,0.09239567071199417,1.048918604850769,1.052693486213684,3.675198340102881e-11,0.07592405378818512,0.10888891667127609,0.03606506064534187,0.03683461993932724,3.675198340102881e-11,0.10888891667127609,0.03606506064534187,0.03683461993932724,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5851870775222778,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
204,2.0516397953033447,-6.417852401733398,0.4476066529750824,0.450016051530838,0.09143643826246262,1.0635790824890137,1.061582088470459,3.548513913265161e-11,0.08042895048856735,0.10888927429914474,0.036055948585271835,0.039049021899700165,3.548513913265161e-11,0.10888927429914474,0.036055948585271835,0.039049021899700165,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.579983115196228,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
205,2.0620012283325195,-6.417397499084473,0.45971640944480896,0.46105507016181946,0.09293705970048904,1.0484999418258667,1.0480855703353882,3.5924506425200065e-11,0.07886245101690292,0.10888703167438507,0.03606094792485237,0.04070331156253815,3.5924506425200065e-11,0.10888703167438507,0.03606094792485237,0.04070331156253815,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5779763460159302,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
206,2.0691490173339844,-6.40077018737793,0.4652983844280243,0.4643876254558563,0.0916426032781601,1.0461567640304565,1.0494838953018188,3.780317725521343e-11,0.07517087459564209,0.10890082269906998,0.03606433793902397,0.037218354642391205,3.780317725521343e-11,0.10890082269906998,0.03606433793902397,0.037218354642391205,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5811142325401306,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
207,2.043285369873047,-6.455170631408691,0.456227570772171,0.45639777183532715,0.0921173095703125,1.0377529859542847,1.039332628250122,3.5724489338972987e-11,0.08047182857990265,0.10889201611280441,0.036073215305805206,0.03786686062812805,3.5724489338972987e-11,0.10889201611280441,0.036073215305805206,0.03786686062812805,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5790069103240967,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
208,2.0657668113708496,-6.4855852127075195,0.4633454382419586,0.46420907974243164,0.0922427698969841,1.0473514795303345,1.04458749294281,3.5843647494537834e-11,0.08012714982032776,0.10890152305364609,0.03607385978102684,0.03718049079179764,3.5843647494537834e-11,0.10890152305364609,0.03607385978102684,0.03718049079179764,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5851864814758301,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
209,2.06992244720459,-6.442380428314209,0.4686431586742401,0.469512015581131,0.09256447106599808,1.0396454334259033,1.0387598276138306,3.6042852730178154e-11,0.07532248646020889,0.10889226198196411,0.036067184060811996,0.03892955183982849,3.6042852730178154e-11,0.10889226198196411,0.036067184060811996,0.03892955183982849,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5730294585227966,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
210,2.0764079093933105,-6.440196990966797,0.46727776527404785,0.46831369400024414,0.09338860958814621,1.047398567199707,1.0474574565887451,3.763697339898009e-11,0.07238097488880157,0.10888728499412537,0.03606601804494858,0.04000033065676689,3.229519132001966e-11,0.10888071358203888,0.03606436401605606,0.025999531149864197,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5827499032020569,False,True,0.0,1.0,1.0,1.0,0.6991270780563354,0.6991270780563354,0.30087292194366455,26.240171432495117,0.0,0.9861412048339844,1.08771550655365,-0.0,0.6282141208648682,0.7001581192016602,3.229519132001966e-11,0.7001581192016602,0.0006574165890924633,0.4251213073730469
211,2.0823559761047363,-6.482015609741211,0.4651419222354889,0.46542784571647644,0.09294933080673218,1.0580008029937744,1.0596729516983032,3.6326466140712554e-11,0.08212251216173172,0.1088881716132164,0.03607107326388359,0.03916843608021736,3.6326466140712554e-11,0.1088881716132164,0.03607107326388359,0.03916843608021736,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5826696157455444,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
212,2.089918851852417,-6.537113666534424,0.46480873227119446,0.4642655551433563,0.09375670552253723,1.0664126873016357,1.0677632093429565,3.597184008996557e-11,0.0805952250957489,0.10889758169651031,0.03606262803077698,0.04016007110476494,3.597184008996557e-11,0.10889758169651031,0.03606262803077698,0.04016007110476494,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.572761595249176,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
213,2.089264392852783,-6.632419109344482,0.4652335047721863,0.4648675322532654,0.09063027054071426,1.0680001974105835,1.0690659284591675,3.3652244185722324e-11,0.06973806023597717,0.1088871955871582,0.03606053441762924,0.03775421902537346,3.3652244185722324e-11,0.1088871955871582,0.03606053441762924,0.03775421902537346,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5788958668708801,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
214,2.088819980621338,-6.618297576904297,0.48114266991615295,0.4818342924118042,0.09048530459403992,1.0357515811920166,1.0349640846252441,3.202157636272851e-11,0.07368844002485275,0.10886947810649872,0.03607052192091942,0.038370098918676376,3.202157636272851e-11,0.10886947810649872,0.03607052192091942,0.038370098918676376,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5892242193222046,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
215,2.0734004974365234,-6.595396041870117,0.4745786786079407,0.4748894274234772,0.09064394980669022,1.0334804058074951,1.0330963134765625,3.302076320710334e-11,0.08429668843746185,0.10888321697711945,0.03605518490076065,0.038239214569330215,3.302076320710334e-11,0.10888321697711945,0.03605518490076065,0.038239214569330215,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5826512575149536,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
216,2.0759992599487305,-6.584953784942627,0.4691738188266754,0.47209620475769043,0.09126495569944382,1.045593500137329,1.0413353443145752,3.253445776674191e-11,0.08341526985168457,0.10888157784938812,0.036054063588380814,0.03987109288573265,3.253445776674191e-11,0.10888157784938812,0.036054063588380814,0.03987109288573265,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5840064883232117,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
217,2.078401565551758,-6.6665425300598145,0.4722996652126312,0.47397488355636597,0.0917033776640892,1.0411416292190552,1.039705514907837,3.417089528001682e-11,0.07540769129991531,0.10889124125242233,0.03607025742530823,0.03605572506785393,3.417089528001682e-11,0.10889124125242233,0.03607025742530823,0.03605572506785393,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5772820115089417,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
218,2.081707239151001,-6.758783340454102,0.4594905972480774,0.45793989300727844,0.09083400666713715,1.0719531774520874,1.0749322175979614,3.471248635755764e-11,0.0810098648071289,0.10888811200857162,0.03607071191072464,0.039915334433317184,3.471248635755764e-11,0.10888811200857162,0.03607071191072464,0.039915334433317184,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5831408500671387,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
219,2.0776240825653076,-6.777707576751709,0.46802371740341187,0.466256320476532,0.089408278465271,1.0504369735717773,1.0574345588684082,3.284005359316389e-11,0.0759502500295639,0.10889368504285812,0.03607245162129402,0.0390743650496006,3.284005359316389e-11,0.10889368504285812,0.03607245162129402,0.0390743650496006,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.582161545753479,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
220,2.119504928588867,-6.746181488037109,0.49068590998649597,0.4879278540611267,0.0907464250922203,1.0477601289749146,1.0525293350219727,3.4091056366758465e-11,0.07806967198848724,0.10888941586017609,0.0360744334757328,0.03945578634738922,3.01659608356042e-11,0.10887641459703445,0.03606670722365379,0.026106661185622215,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5744295120239258,False,True,0.0,1.0,1.0,1.0,0.6996198892593384,0.6996198892593384,0.3003801107406616,26.213762283325195,0.0,0.9961022138595581,0.9323244690895081,-0.0,0.5817451477050781,0.7001584768295288,3.01659608356042e-11,0.7001584768295288,0.0006556326989084482,0.4261336624622345
221,2.0792980194091797,-6.695321083068848,0.4850885272026062,0.48432037234306335,0.08907399326562881,1.0203592777252197,1.021270751953125,3.198064382758936e-11,0.08132077008485794,0.10889414697885513,0.03607733175158501,0.03903447091579437,3.198064382758936e-11,0.10889414697885513,0.03607733175158501,0.03903447091579437,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5794445872306824,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
222,2.080991744995117,-6.646005630493164,0.47948962450027466,0.48155590891838074,0.09042299538850784,1.0306328535079956,1.0284138917922974,3.228080303063763e-11,0.08591815829277039,0.10887090861797333,0.03606635704636574,0.03820432350039482,3.228080303063763e-11,0.10887090861797333,0.03606635704636574,0.03820432350039482,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.572125256061554,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
223,2.094820499420166,-6.722498893737793,0.4863766133785248,0.48969340324401855,0.08946726471185684,1.0314892530441284,1.0270767211914062,3.406925089266544e-11,0.08041594922542572,0.10888265818357468,0.0360654853284359,0.03942526504397392,3.406925089266544e-11,0.10888265818357468,0.0360654853284359,0.03942526504397392,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5798648595809937,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
224,2.1090846061706543,-6.813432216644287,0.4785512089729309,0.480573445558548,0.09185828268527985,1.0592918395996094,1.0569114685058594,3.466037179489234e-11,0.07169099152088165,0.10889390110969543,0.036064572632312775,0.03729696199297905,3.466037179489234e-11,0.10889390110969543,0.036064572632312775,0.03729696199297905,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5749223232269287,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
225,2.0868213176727295,-6.859792232513428,0.4659886062145233,0.46541735529899597,0.08976001292467117,1.0640300512313843,1.067280650138855,3.616200741629605e-11,0.08234009146690369,0.10890442878007889,0.03606471046805382,0.039408959448337555,3.616200741629605e-11,0.10890442878007889,0.03606471046805382,0.039408959448337555,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5702336430549622,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
226,2.108153820037842,-6.852591037750244,0.4698827564716339,0.4671299159526825,0.09066951274871826,1.0769106149673462,1.0840325355529785,3.26960507279761e-11,0.08306410908699036,0.10888320207595825,0.036068834364414215,0.03814111649990082,3.26960507279761e-11,0.10888320207595825,0.036068834364414215,0.03814111649990082,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.576150119304657,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
227,2.1039955615997314,-6.850474834442139,0.4716792106628418,0.47159335017204285,0.08954191207885742,1.0702096223831177,1.0721526145935059,3.202837994820129e-11,0.0833391398191452,0.10888023674488068,0.03606559336185455,0.03889841586351395,3.202837994820129e-11,0.10888023674488068,0.03606559336185455,0.03889841586351395,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5775025486946106,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
