epoch,loss,td_loss,cql_loss,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert
30,1.0009362697601318,0.38937464356422424,1.22312331199646,,,,,,,,,
31,0.9936938285827637,0.3823194205760956,1.222748875617981,,,,,,,,,
32,0.9907271265983582,0.3825966715812683,1.2162609100341797,,,,,,,,,
33,0.9879208207130432,0.3758082985877991,1.2242250442504883,,,,,,,,,
34,0.9866256713867188,0.36924684047698975,1.234757661819458,,,,,,,,,
35,0.9836562871932983,0.3581220507621765,1.2510684728622437,,,,,,,,,
36,0.9835940599441528,0.3561655282974243,1.254857063293457,,,,,,,,,
37,0.9793260097503662,0.34495624899864197,1.2687395811080933,,,,,,,,,
38,0.9803786873817444,0.3403383493423462,1.2800806760787964,,,,,,,,,
39,0.9818904399871826,0.3334757387638092,1.296829342842102,,,,,,,,,
40,0.9801941514015198,0.3285338878631592,1.3033205270767212,,,,,,,,,
41,0.9799038171768188,0.32713446021080017,1.3055386543273926,,,,,,,,,
42,0.9765784740447998,0.3253973722457886,1.3023622035980225,,,,,,,,,
43,0.9743632078170776,0.3230753242969513,1.302575707435608,,,,,,,,,
44,0.9714835286140442,0.3209817409515381,1.3010035753250122,,,,,,,,,
45,0.972185492515564,0.32596519589424133,1.2924405336380005,,,,,,,,,
46,0.9732392430305481,0.3330944776535034,1.2802895307540894,,,,,,,,,
47,0.9682601690292358,0.33479630947113037,1.266927719116211,,,,,,,,,
48,0.9680293798446655,0.3354877829551697,1.2650831937789917,,,,,,,,,
49,0.969242513179779,0.3458719253540039,1.2467411756515503,,,,,,,,,
50,0.9645498991012573,0.3483159840106964,1.2324678897857666,,,,,,,,,
51,0.9678730964660645,0.36086687445640564,1.2140123844146729,,,,,,,,,
52,0.9629038572311401,0.36122849583625793,1.2033507823944092,,,,,,,,,
53,0.9624703526496887,0.3646640181541443,1.1956126689910889,,,,,,,,,
54,0.964164137840271,0.37227949500083923,1.1837692260742188,,,,,,,,,
55,0.9613223075866699,0.3703151345252991,1.1820143461227417,,,,,,,,,
56,0.9635351896286011,0.37105435132980347,1.1849616765975952,,,,,,,,,
57,0.9613364338874817,0.3680686950683594,1.1865354776382446,,,,,,,,,
58,0.9622086882591248,0.36950886249542236,1.1853996515274048,,,,,,,,,
59,0.9657058715820312,0.3707967698574066,1.1898181438446045,,,,,,,,,
60,0.9680818319320679,0.3727805018424988,1.1906026601791382,,,,,,,,,
61,0.9598433375358582,0.3650675415992737,1.189551591873169,,,,,,,,,
62,0.9623720645904541,0.36225995421409607,1.2002241611480713,,,,,,,,,
63,0.958566427230835,0.3612859547138214,1.1945608854293823,,,,,,,,,
64,0.9671229720115662,0.3686954975128174,1.1968549489974976,,,,,,,,,
65,0.9594059586524963,0.3612561821937561,1.1962995529174805,,,,,,,,,
66,0.9599481821060181,0.36500421166419983,1.1898880004882812,,,,,,,,,
67,0.9662436246871948,0.3737105429172516,1.1850661039352417,,,,,,,,,
68,0.9603437185287476,0.371561735868454,1.1775639057159424,,,,,,,,,
69,0.9656442999839783,0.3764638304710388,1.178360939025879,,,,,,,,,
70,0.9626986384391785,0.3763046860694885,1.1727879047393799,,,,,,,,,
71,0.9633718729019165,0.37953200936317444,1.1676796674728394,,,,,,,,,
72,0.9653801918029785,0.39297983050346375,1.1448007822036743,,,,,,,,,
73,0.9658042788505554,0.39207160472869873,1.1474653482437134,,,,,,,,,
74,0.9639828205108643,0.3924783766269684,1.1430089473724365,,,,,,,,,
75,0.9666832685470581,0.4032185971736908,1.1269294023513794,,,,,,,,,
76,0.9688667058944702,0.39978930354118347,1.1381547451019287,,,,,,,,,
77,0.9702210426330566,0.4019757807254791,1.1364905834197998,,,,,,,,,
78,0.9674741625785828,0.40181756019592285,1.1313132047653198,,,,,,,,,
79,0.9677541851997375,0.4006063938140869,1.1342955827713013,,,,,,,,,
80,0.972868025302887,0.4086416959762573,1.1284526586532593,,,,,,,,,
81,0.9758893847465515,0.4123373031616211,1.1271041631698608,,,,,,,,,
82,0.9743208885192871,0.41318002343177795,1.122281789779663,,,,,,,,,
83,0.9867083430290222,0.4212656617164612,1.130885362625122,,,,,,,,,
84,0.9743003845214844,0.40525567531585693,1.1380894184112549,,,,,,,,,
85,0.9814416170120239,0.416174054145813,1.1305351257324219,,,,,,,,,
86,0.9824459552764893,0.4167226254940033,1.1314467191696167,,,,,,,,,
87,0.9875600934028625,0.4246699810028076,1.1257802248001099,,,,,,,,,
88,0.9871169328689575,0.4257805645465851,1.1226727962493896,,,,,,,,,
89,0.992459774017334,0.42257097363471985,1.1397775411605835,,,,,,,,,
90,0.9882625341415405,0.4221661388874054,1.1321927309036255,,,,,,,,,
91,0.9963334798812866,0.4367294907569885,1.1192079782485962,,,,,,,,,
92,0.9919072985649109,0.4374854564666748,1.1088436841964722,,,,,,,,,
93,0.9956694841384888,0.4475211799144745,1.0962966680526733,,,,,,,,,
94,1.007896900177002,0.4562445878982544,1.1033047437667847,,,,,,,,,
95,1.0035654306411743,0.4501345753669739,1.1068617105484009,,,,,,,,,
96,1.0082908868789673,0.44333046674728394,1.1299208402633667,,,,,,,,,
97,1.00917387008667,0.44266223907470703,1.1330233812332153,,,,,,,,,
98,1.0009623765945435,0.4390465319156647,1.1238317489624023,,,,,,,,,
99,1.0063556432724,0.45282259583473206,1.107066035270691,,,,,,,,,
100,1.0253406763076782,0.4735272228717804,1.1036268472671509,,,,,,,,,
101,1.0178942680358887,0.46144965291023254,1.1128891706466675,,,,,,,,,
102,1.0151243209838867,0.4640123248100281,1.1022238731384277,,,,,,,,,
103,1.0133213996887207,0.45540791749954224,1.1158270835876465,,,,,,,,,
104,1.022579550743103,0.46298906207084656,1.1191810369491577,,,,,,,,,
105,1.026307463645935,0.46674397587776184,1.1191270351409912,,,,,,,,,
106,1.038347601890564,0.4752947986125946,1.126105546951294,,,,,,,,,
107,1.0355173349380493,0.48023948073387146,1.1105557680130005,,,,,,,,,
108,1.0366475582122803,0.48500728607177734,1.1032805442810059,,,,,,,,,
109,1.03877592086792,0.4908120930194855,1.0959277153015137,,,,,,,,,
110,1.0354335308074951,0.4939776062965393,1.0829118490219116,,,,,,,,,
111,1.0444283485412598,0.504534900188446,1.0797868967056274,,,,,,,,,
112,1.0433757305145264,0.49977877736091614,1.0871938467025757,,,,,,,,,
113,1.0470246076583862,0.49371233582496643,1.1066246032714844,,,,,,,,,
114,1.057530164718628,0.501476526260376,1.1121071577072144,,,,,,,,,
115,1.055364727973938,0.4868752360343933,1.1369789838790894,,,,,,,,,
116,1.0581579208374023,0.48438334465026855,1.1475491523742676,,,,,,,,,
117,1.070636510848999,0.5027498602867126,1.1357733011245728,,,,,,,,,
118,1.060846209526062,0.5012020468711853,1.1192883253097534,,,,,,,,,
119,1.0684846639633179,0.5191173553466797,1.0987346172332764,,,,,,,,,
120,1.0612914562225342,0.5172619223594666,1.0880590677261353,,,,,,,,,
121,1.0650039911270142,0.5260933041572571,1.0778213739395142,,,,,,,,,
122,1.069429874420166,0.5345142483711243,1.069831371307373,,,,,,,,,
123,1.0874509811401367,0.5370943546295166,1.1007133722305298,,,,,,,,,
124,1.0810151100158691,0.5313442945480347,1.0993417501449585,,,,,,,,,
125,1.0900925397872925,0.5339833498001099,1.1122183799743652,,,,,,,,,
126,1.097135066986084,0.5415268540382385,1.1112163066864014,,,,,,,,,
127,1.0910991430282593,0.5362076163291931,1.1097830533981323,,,,,,,,,
128,1.0964449644088745,0.5395690202713013,1.1137518882751465,,,,,,,,,
129,1.108636736869812,0.5550153851509094,1.1072427034378052,,,,,,,,,
130,1.1073238849639893,0.5470276474952698,1.1205925941467285,,,,,,,,,
131,1.106558084487915,0.5479521155357361,1.117211937904358,,,,,,,,,
132,1.0978490114212036,0.5405915379524231,1.114514946937561,,,,,,,,,
133,1.1170017719268799,0.562919557094574,1.1081644296646118,,,,,,,,,
134,1.1284286975860596,0.5719618201255798,1.112933874130249,,,,,,,,,
135,1.129473090171814,0.5857107639312744,1.087524652481079,,,,,,,,,
136,1.113599419593811,0.5760218501091003,1.0751551389694214,,,,,,,,,
137,1.1039927005767822,0.5622974038124084,1.0833905935287476,,,,,,,,,
138,1.1140799522399902,0.5715172290802002,1.0851255655288696,,,,,,,,,
139,1.1416879892349243,0.5970518589019775,1.0892722606658936,,,,,,,,,
140,1.1303942203521729,0.5818732976913452,1.0970419645309448,,,,,,,,,
141,1.1477162837982178,0.5869540572166443,1.1215245723724365,,,,,,,,,
142,1.1468793153762817,0.5726978182792664,1.1483629941940308,,,,,,,,,
143,1.160272240638733,0.5926796793937683,1.1351851224899292,,,,,,,,,
144,1.1442687511444092,0.5827717185020447,1.1229939460754395,,,,,,,,,
145,1.1418728828430176,0.5978918075561523,1.08796226978302,,,,,,,,,
146,1.166707992553711,0.6296197175979614,1.074176549911499,,,,,,,,,
147,1.1605422496795654,0.6181979179382324,1.0846887826919556,,,,,,,,,
148,1.1923155784606934,0.6428412795066833,1.0989487171173096,,,,,,,,,
149,1.1725754737854004,0.6213966608047485,1.1023576259613037,,,,,,,,,
150,1.1839241981506348,0.6389941573143005,1.0898600816726685,,,,,,,,,
151,1.1941542625427246,0.6497154235839844,1.088877558708191,,,,,,,,,
152,1.1958274841308594,0.6510440707206726,1.0895668268203735,,,,,,,,,
153,1.20286226272583,0.6472621560096741,1.1112000942230225,,,,,,,,,
154,1.1986613273620605,0.6312463879585266,1.1348299980163574,,,,,,,,,
155,1.2220910787582397,0.6526632308959961,1.1388556957244873,,,,,,,,,
156,1.2226462364196777,0.6517992615699768,1.1416939496994019,,,,,,,,,
157,1.1936897039413452,0.6415299773216248,1.104319453239441,,,,,,,,,
158,1.2057597637176514,0.6584681868553162,1.0945830345153809,,,,,,,,,
159,1.2288328409194946,0.6844782829284668,1.0887091159820557,,,,,,,,,
160,1.207646369934082,0.6645045280456543,1.086283802986145,,,,,,,,,
161,1.2363083362579346,0.6881995797157288,1.096217393875122,,,,,,,,,
162,1.2334539890289307,0.6854801774024963,1.0959477424621582,,,,,,,,,
163,1.2321414947509766,0.6831047534942627,1.0980736017227173,,,,,,,,,
164,1.2190186977386475,0.6695625185966492,1.098912239074707,,,,,,,,,
165,1.2291464805603027,0.6783376336097717,1.1016175746917725,,,,,,,,,
166,1.2777378559112549,0.719296932220459,1.1168817281723022,,,,,,,,,
167,1.2414928674697876,0.6780128479003906,1.126960039138794,,,,,,,,,
168,1.281886100769043,0.7185856699943542,1.126600980758667,,,,,,,,,
169,1.256335735321045,0.7006022334098816,1.1114670038223267,,,,,,,,,
170,1.2560235261917114,0.7135529518127441,1.0849411487579346,,,,,,,,,
171,1.278368353843689,0.7323639392852783,1.0920088291168213,,,,,,,,,
172,1.2908374071121216,0.7442200183868408,1.0932347774505615,,,,,,,,,
173,1.2973123788833618,0.7419114112854004,1.1108019351959229,,,,,,,,,
174,1.3156709671020508,0.7523782849311829,1.1265854835510254,,,,,,,,,
175,1.2705581188201904,0.7155685424804688,1.1099791526794434,,,,,,,,,
176,1.2803103923797607,0.7326303124427795,1.0953600406646729,,,,,,,,,
177,1.2897628545761108,0.7450239658355713,1.089477777481079,,,,,,,,,
178,1.2855491638183594,0.7346047759056091,1.1018887758255005,,,,,,,,,
179,1.297713279724121,0.7349338531494141,1.1255589723587036,,,,,,,,,
180,1.3125470876693726,0.748995304107666,1.127103567123413,,,,,,,,,
181,1.2965552806854248,0.7427743673324585,1.107561707496643,,,,,,,,,
182,1.2948009967803955,0.7401787638664246,1.1092443466186523,,,,,,,,,
183,1.315501093864441,0.7689452767372131,1.0931116342544556,,,,,,,,,
184,1.3766849040985107,0.8240866661071777,1.1051965951919556,,,,,,,,,
185,1.3116075992584229,0.7621074914932251,1.099000334739685,,,,,,,,,
186,1.325580358505249,0.7646927237510681,1.1217752695083618,,,,,,,,,
187,1.357831358909607,0.8029258251190186,1.1098110675811768,,,,,,,,,
188,1.332385540008545,0.7751889824867249,1.1143931150436401,,,,,,,,,
189,1.3488845825195312,0.7979856729507446,1.1017976999282837,,,,,,,,,
190,1.3523467779159546,0.805336058139801,1.0940214395523071,,,,,,,,,
191,1.344569444656372,0.7990994453430176,1.090939998626709,,,,,,,,,
192,1.3864233493804932,0.8345927596092224,1.103661298751831,,,,,,,,,
193,1.3628826141357422,0.8017531633377075,1.1222590208053589,,,,,,,,,
194,1.372743010520935,0.8047264218330383,1.1360331773757935,,,,,,,,,
195,1.3829317092895508,0.820201575756073,1.1254602670669556,,,,,,,,,
196,1.3755124807357788,0.8223845362663269,1.1062558889389038,,,,,,,,,
197,1.3830368518829346,0.8433436155319214,1.0793863534927368,,,,,,,,,
198,1.4626137018203735,0.9130929112434387,1.0990415811538696,,,,,,,,,
199,1.4292714595794678,0.8799706101417542,1.0986018180847168,,,,,,,,,
200,1.3637163639068604,0.8013057112693787,1.124821424484253,,,,,,,,,
201,1.4526580572128296,0.892963707447052,1.1193886995315552,,,,,,,,,
202,1.427067756652832,0.8743529319763184,1.1054296493530273,,,,,,,,,
203,1.426316499710083,0.8756377696990967,1.1013575792312622,,,,,,,,,
204,1.4757955074310303,0.9245126843452454,1.1025657653808594,,,,,,,,,
205,1.4274253845214844,0.8778039813041687,1.0992428064346313,,,,,,,,,
206,1.434217929840088,0.8791331648826599,1.110169529914856,,,,,,,,,
207,1.4398963451385498,0.8745082020759583,1.1307761669158936,,,,,,,,,
208,1.4471673965454102,0.8833146691322327,1.127705454826355,,,,,,,,,
209,1.466172218322754,0.9050055742263794,1.1223331689834595,,,,,,,,,
210,1.4877424240112305,0.9335343837738037,1.108416199684143,,,,,,,,,
211,1.4461777210235596,0.9036809802055359,1.084993600845337,,,,,,,,,
212,1.4760878086090088,0.9289361238479614,1.0943034887313843,,,,,,,,,
213,1.5142595767974854,0.9592152833938599,1.1100887060165405,,,,,,,,,
214,1.46683669090271,0.9100717306137085,1.1135300397872925,,,,,,,,,
215,1.5155985355377197,0.9502057433128357,1.1307857036590576,,,,,,,,,
216,1.5005017518997192,0.9342239499092102,1.132555603981018,,,,,,,,,
217,1.4792773723602295,0.9233048558235168,1.1119449138641357,,,,,,,,,
218,1.4906337261199951,0.9469587206840515,1.0873500108718872,,,,,,,,,
219,1.5276107788085938,0.9838016033172607,1.0876184701919556,,,,,,,,,
220,1.5006353855133057,0.9496666789054871,1.1019372940063477,,,,,,,,,
221,1.5089633464813232,0.944991409778595,1.127943992614746,,,,,,,,,
222,1.5718255043029785,0.9911354780197144,1.1613800525665283,,,,,,,,,
223,1.5389354228973389,0.9721207022666931,1.1336294412612915,,,,,,,,,
224,1.5147217512130737,0.9547905325889587,1.11986243724823,,,,,,,,,
225,1.5880368947982788,1.0352463722229004,1.1055810451507568,,,,,,,,,
226,1.4884819984436035,0.9420749545097351,1.0928140878677368,,,,,,,,,
227,1.5646976232528687,1.0150978565216064,1.0991995334625244,,,,,,,,,
228,1.6023576259613037,1.050455927848816,1.103803277015686,,,,,,,,,
229,1.6047248840332031,1.049397587776184,1.1106544733047485,,,,,,,,,
230,1.5779157876968384,1.0243595838546753,1.1071124076843262,,,,,,,,,
231,1.5909924507141113,1.0299715995788574,1.1220417022705078,,,,,,,,,
232,1.5852253437042236,1.0182206630706787,1.1340093612670898,,,,,,,,,
233,1.5976977348327637,1.0275301933288574,1.140335202217102,,,,,,,,,
234,1.5917056798934937,1.0258207321166992,1.1317698955535889,,,,,,,,,
235,1.6206756830215454,1.0707361698150635,1.0998790264129639,,,,,,,,,
236,1.6555469036102295,1.1093025207519531,1.0924887657165527,,,,,,,,,
237,1.5582771301269531,1.0067492723464966,1.1030558347702026,,,,,,,,,
238,1.585824966430664,1.0299367904663086,1.1117764711380005,,,,,,,,,
239,1.5973846912384033,1.036223292350769,1.1223227977752686,,,,,,,,,
240,1.5777976512908936,1.0098819732666016,1.1358312368392944,,,,,,,,,
241,1.6702589988708496,1.1014264822006226,1.137665033340454,,,,,,,,,
242,1.6180107593536377,1.0648776292800903,1.1062663793563843,,,,,,,,,
243,1.6075130701065063,1.0477367639541626,1.1195526123046875,,,,,,,,,
244,1.5892643928527832,1.0311068296432495,1.1163150072097778,,,,,,,,,
245,1.6190192699432373,1.061438798904419,1.1151608228683472,,,,,,,,,
246,1.6152129173278809,1.065477967262268,1.099469780921936,,,,,,,,,
247,1.676927089691162,1.1280310153961182,1.0977922677993774,,,,,,,,,
248,1.7720061540603638,1.2181588411331177,1.1076946258544922,,,,,,,,,
249,1.6903197765350342,1.119864583015442,1.1409105062484741,,,,,,,,,
250,1.6871132850646973,1.103851318359375,1.166524052619934,,,,,,,,,
251,1.7352049350738525,1.1555774211883545,1.1592549085617065,,,,,,,,,
252,1.6840027570724487,1.1249825954437256,1.1180403232574463,,,,,,,,,
253,1.6988017559051514,1.1621356010437012,1.0733323097229004,,,,,,,,,
254,1.7628061771392822,1.2302533388137817,1.0651055574417114,,,,,,,,,
255,1.8737435340881348,1.3253488540649414,1.0967892408370972,,,,,,,,,
256,1.7096164226531982,1.1498814821243286,1.1194697618484497,,,,,,,,,
257,1.7558621168136597,1.1793999671936035,1.1529242992401123,,,,,,,,,
258,1.7470948696136475,1.1642717123031616,1.1656463146209717,,,,,,,,,
259,1.7543468475341797,1.1712747812271118,1.1661441326141357,,,,,,,,,
260,1.8231347799301147,1.2668030261993408,1.1126635074615479,,,,,,,,,
261,1.7715710401535034,1.2282915115356445,1.0865590572357178,,,,,,,,,
262,1.8762435913085938,1.3376408815383911,1.0772054195404053,,,,,,,,,
263,1.7782599925994873,1.2244380712509155,1.107643723487854,,,,,,,,,
264,1.778663992881775,1.2017560005187988,1.1538159847259521,,,,,,,,,
265,1.8171954154968262,1.2396925687789917,1.155005693435669,,,,,,,,,
266,1.8158633708953857,1.2422866821289062,1.1471534967422485,,,,,,,,,
267,1.8204867839813232,1.2684316635131836,1.1041102409362793,,,,,,,,,
268,1.8367366790771484,1.2856206893920898,1.1022318601608276,,,,,,,,,
269,1.8038074970245361,1.251394271850586,1.1048263311386108,,,,,,,,,
270,1.789453148841858,1.2325191497802734,1.113867998123169,,,,,,,,,
271,1.8474764823913574,1.2732806205749512,1.148391604423523,,,,,,,,,
272,1.845767617225647,1.264962911605835,1.161609411239624,,,,,,,,,
273,1.8355071544647217,1.2674658298492432,1.1360825300216675,,,,,,,,,
274,1.837918996810913,1.2671765089035034,1.1414850950241089,,,,,,,,,
275,1.8338816165924072,1.2783563137054443,1.1110506057739258,,,,,,,,,
276,1.9054219722747803,1.360734462738037,1.0893750190734863,,,,,,,,,
277,1.7989253997802734,1.2504714727401733,1.0969078540802002,,,,,,,,,
278,1.9219565391540527,1.3561166524887085,1.131679892539978,,,,,,,,,
279,1.8906278610229492,1.3213675022125244,1.1385208368301392,,,,,,,,,
280,1.9328055381774902,1.3671258687973022,1.1313594579696655,,,,,,,,,
281,1.882491111755371,1.3074535131454468,1.1500753164291382,,,,,,,,,
282,1.9604394435882568,1.3913826942443848,1.1381133794784546,,,,,,,,,
283,1.9189980030059814,1.3487789630889893,1.140438199043274,,,,,,,,,
284,1.9291636943817139,1.366450309753418,1.1254267692565918,,,,,,,,,
285,1.861930012702942,1.3056378364562988,1.1125843524932861,,,,,,,,,
286,1.9314790964126587,1.375910758972168,1.1111366748809814,,,,,,,,,
287,1.8724184036254883,1.3224635124206543,1.0999099016189575,,,,,,,,,
288,1.912302017211914,1.3521932363510132,1.1202176809310913,,,,,,,,,
289,1.9042266607284546,1.3309813737869263,1.1464905738830566,,,,,,,,,
290,1.8947103023529053,1.308207392692566,1.1730058193206787,,,,,,,,,
291,1.9322128295898438,1.3587660789489746,1.1468935012817383,,,,,,,,,
292,2.0005335807800293,1.4235490560531616,1.1539692878723145,,,,,,,,,
293,1.9613924026489258,1.4027732610702515,1.1172382831573486,,,,,,,,,
294,1.9635924100875854,1.4082982540130615,1.1105883121490479,,,,,,,,,
295,2.005648612976074,1.4494163990020752,1.1124646663665771,,,,,,,,,
296,1.9991788864135742,1.4441252946853638,1.1101073026657104,,,,,,,,,
297,1.935018539428711,1.375637412071228,1.1187622547149658,,,,,,,,,
298,2.112233877182007,1.543066382408142,1.1383349895477295,,,,,,,,,
299,2.0133249759674072,1.4372551441192627,1.152139663696289,,,,,,,,,
300,1.986256718635559,1.4072532653808594,1.1580069065093994,,,,,,,,,
301,2.021604537963867,1.454588770866394,1.1340317726135254,,,,,,,,,
302,1.97026526927948,1.4108284711837769,1.1188735961914062,,,,,,,,,
303,2.075622797012329,1.515674352645874,1.1198967695236206,,,,,,,,,
304,1.960100769996643,1.3950392007827759,1.1301231384277344,,,,,,,,,
305,2.073223114013672,1.4985755681991577,1.1492950916290283,,,,,,,,,
306,2.0586862564086914,1.4812476634979248,1.154876947402954,,,,,,,,,
307,2.0807034969329834,1.5046443939208984,1.1521180868148804,,,,,,,,,
308,2.050029754638672,1.482297658920288,1.1354643106460571,,,,,,,,,
309,2.150653839111328,1.585395097732544,1.130517601966858,,,,,,,,,
310,2.1946921348571777,1.6313719749450684,1.1266400814056396,,,,,,,,,
311,2.1768643856048584,1.6144328117370605,1.1248632669448853,,,,,,,,,
312,2.15417742729187,1.5903010368347168,1.1277529001235962,,,,,,,,,
313,2.030539035797119,1.458295464515686,1.1444873809814453,,,,,,,,,
314,2.089251756668091,1.512088656425476,1.15432608127594,,,,,,,,,
315,2.0711774826049805,1.5067411661148071,1.1288723945617676,,,,,,,,,
316,2.0382375717163086,1.4781482219696045,1.1201786994934082,,,,,,,,,
317,2.1546242237091064,1.593846321105957,1.1215556859970093,,,,,,,,,
318,2.1987433433532715,1.6263126134872437,1.1448612213134766,,,,,,,,,
319,2.1528053283691406,1.5709611177444458,1.1636885404586792,,,,,,,,,
320,2.131223678588867,1.5550460815429688,1.1523550748825073,,,,,,,,,
321,2.1880176067352295,1.6101632118225098,1.1557087898254395,,,,,,,,,
322,2.2000668048858643,1.639236569404602,1.121660590171814,,,,,,,,,
323,2.087430715560913,1.5372600555419922,1.1003412008285522,,,,,,,,,
324,2.1376354694366455,1.5768784284591675,1.1215142011642456,,,,,,,,,
325,2.133782386779785,1.5623105764389038,1.1429437398910522,,,,,,,,,
326,2.1765122413635254,1.5948213338851929,1.1633819341659546,,,,,,,,,
327,2.1468682289123535,1.5647708177566528,1.1641947031021118,,,,,,,,,
328,2.235844373703003,1.6551575660705566,1.161373496055603,,,,,,,,,
329,2.2196273803710938,1.6533710956573486,1.1325123310089111,,,,,,,,,
330,2.211186408996582,1.6473894119262695,1.1275938749313354,,,,,,,,,
331,2.22690486907959,1.6712948083877563,1.111219882965088,,,,,,,,,
332,2.3133962154388428,1.7508249282836914,1.1251426935195923,,,,,,,,,
333,2.214386463165283,1.6346367597579956,1.159499168395996,,,,,,,,,
334,2.3179264068603516,1.7388263940811157,1.1581999063491821,,,,,,,,,
335,2.187469482421875,1.6046102046966553,1.16571843624115,,,,,,,,,
336,2.2156105041503906,1.643454670906067,1.1443116664886475,,,,,,,,,
337,2.5255990028381348,1.948864459991455,1.1534688472747803,,,,,,,,,
338,2.226762294769287,1.6547435522079468,1.1440376043319702,,,,,,,,,
339,2.2989444732666016,1.731890082359314,1.1341087818145752,,,,,,,,,
340,2.3217453956604004,1.757609486579895,1.1282715797424316,,,,,,,,,
341,2.245073080062866,1.6753931045532227,1.1393598318099976,,,,,,,,,
342,2.4188151359558105,1.8427622318267822,1.1521060466766357,,,,,,,,,
343,2.345766067504883,1.7714256048202515,1.1486806869506836,,,,,,,,,
344,2.3724513053894043,1.7846683263778687,1.1755660772323608,,,,,,,,,
345,2.3645737171173096,1.7819441556930542,1.1652592420578003,,,,,,,,,
346,2.4281787872314453,1.8623799085617065,1.1315979957580566,,,,,,,,,
347,2.3227310180664062,1.7685739994049072,1.108313798904419,,,,,,,,,
348,2.2766335010528564,1.7212642431259155,1.1107386350631714,,,,,,,,,
349,2.4136533737182617,1.8411122560501099,1.1450819969177246,,,,,,,,,
350,2.3652474880218506,1.7668144702911377,1.1968659162521362,,,,,,,,,
351,2.408151626586914,1.8112210035324097,1.193861484527588,,,,,,,,,
352,2.4242074489593506,1.8276022672653198,1.193210482597351,,,,,,,,,
353,2.3862764835357666,1.8181551694869995,1.1362427473068237,,,,,,,,,
354,2.4729809761047363,1.9236193895339966,1.0987229347229004,,,,,,,,,
355,2.331190586090088,1.780051589012146,1.1022778749465942,,,,,,,,,
356,2.3529458045959473,1.7876713275909424,1.1305488348007202,,,,,,,,,
357,2.409457206726074,1.8360857963562012,1.1467430591583252,,,,,,,,,
358,2.4345927238464355,1.8434932231903076,1.1821988821029663,,,,,,,,,
359,2.330252170562744,1.7397319078445435,1.1810404062271118,,,,,,,,,
360,2.2985332012176514,1.7145988941192627,1.1678684949874878,,,,,,,,,
361,2.4773247241973877,1.8933275938034058,1.1679943799972534,,,,,,,,,
362,2.3986847400665283,1.8265995979309082,1.1441701650619507,,,,,,,,,
363,2.4212965965270996,1.8601809740066528,1.122231364250183,,,,,,,,,
364,2.461214542388916,1.8954344987869263,1.1315598487854004,,,,,,,,,
365,2.354750633239746,1.785375952720642,1.1387492418289185,,,,,,,,,
366,2.4940104484558105,1.921215534210205,1.145589828491211,,,,,,,,,
367,2.4496827125549316,1.8703798055648804,1.1586060523986816,,,,,,,,,
368,2.454078435897827,1.8593339920043945,1.1894888877868652,,,,,,,,,
369,2.507516384124756,1.9131581783294678,1.1887162923812866,,,,,,,,,
