epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,expected_cost,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
256,0.928078830242157,-0.29744699597358704,0.003880554810166359,0.0038622794672846794,7.671894127270207e-05,0.019838454201817513,0.0013650976020842796,0.8700506091117859,0.12262241542339325,,,,,,,,,,,,,,
257,0.9281193017959595,-0.2949051856994629,0.0039284247905015945,0.003939713351428509,8.373814489459619e-05,0.019641853868961334,0.001369025972858072,0.8699142932891846,0.12264358252286911,,,,,,,,,,,,,,
258,0.9280564785003662,-0.2943840026855469,0.0038527946453541517,0.0038235210813581944,8.26397881610319e-05,0.020040886476635933,0.001373034150153399,0.8728078007698059,0.12284118682146072,,,,,,,,,,,,,,
259,0.9280299544334412,-0.2964402735233307,0.003787304973229766,0.0037734934594482183,8.249860547948629e-05,0.020506205037236214,0.0013771353911608464,0.8678961396217346,0.12245278060436249,,,,,,,,,,,,,,
260,0.9279831647872925,-0.2988121211528778,0.0037549997214227915,0.003780386410653591,7.981015369296074e-05,0.02075323648750782,0.0013812860384583478,0.8552966117858887,0.12195862084627151,0.7840826511383057,0.7840826511383057,0.21591734886169434,8.11166763305664,0.0,0.8927061557769775,4.069270610809326,-0.0,1.6985251903533936,0.7850005626678467,0.0,0.7850005626678467,0.174979567527771,0.4808308482170105
261,0.9280205368995667,-0.3019551634788513,0.003829668741673231,0.00382266310043633,8.047593291848898e-05,0.020441709086298943,0.0013853743802756076,0.8409488201141357,0.12124963849782944,,,,,,,,,,,,,,
262,0.9280684590339661,-0.3034363090991974,0.003912126179784536,0.0038322897162288427,7.95903688413091e-05,0.020028293132781982,0.001389380038902164,0.8392167687416077,0.1210995614528656,,,,,,,,,,,,,,
263,0.9280772805213928,-0.3047441244125366,0.003950249403715134,0.003888845443725586,7.715824904153123e-05,0.020329466089606285,0.0013934459321200852,0.8350269198417664,0.1198967844247818,,,,,,,,,,,,,,
264,0.9281928539276123,-0.302218496799469,0.00388472992926836,0.003874492598697543,7.79656256781891e-05,0.02011352777481079,0.0013974686376750473,0.8314356803894043,0.11963250488042831,,,,,,,,,,,,,,
265,0.9280108213424683,-0.3016798198223114,0.0038514300249516964,0.003908420447260141,8.149966015480459e-05,0.020030423998832703,0.001401474722474814,0.8245053887367249,0.12028670310974121,,,,,,,,,,,,,,
266,0.9280465245246887,-0.30304116010665894,0.00383538706228137,0.003784031141549349,7.920013013062999e-05,0.020295478403568268,0.0014055338181555275,0.8294636607170105,0.11947882920503616,,,,,,,,,,,,,,
267,0.9281441569328308,-0.3025534152984619,0.003810182446613908,0.003867794293910265,7.593377085868269e-05,0.01974247768521309,0.00140948231369257,0.8276358246803284,0.11939696222543716,,,,,,,,,,,,,,
268,0.9280044436454773,-0.3063364326953888,0.003808611538261175,0.003852102905511856,7.744922186248004e-05,0.02007889561355114,0.0014134980928152802,0.8364508748054504,0.1205800399184227,,,,,,,,,,,,,,
269,0.9280370473861694,-0.30983272194862366,0.003730246564373374,0.003755531506612897,7.603854464832693e-05,0.019713178277015686,0.0014174407284706834,0.8403697609901428,0.1202545315027237,,,,,,,,,,,,,,
270,0.928183913230896,-0.309323251247406,0.0038090122397989035,0.0037804238963872194,7.392154657281935e-05,0.020108316093683243,0.00142146239168942,0.8552387356758118,0.12089687585830688,0.7838056683540344,0.7838056683540344,0.21619433164596558,8.07241439819336,0.0,0.8914088010787964,4.064898490905762,-0.0,1.7106952667236328,0.7849855422973633,0.0,0.7849855422973633,0.17370399832725525,0.48449602723121643
271,0.9280743598937988,-0.310542494058609,0.003784583415836096,0.00384544488042593,7.521372026531026e-05,0.020093059167265892,0.0014254810035228731,0.8552500605583191,0.1207597553730011,,,,,,,,,,,,,,
272,0.9280322790145874,-0.3108777105808258,0.003795156255364418,0.0038108781445771456,7.664100849069655e-05,0.020104780793190002,0.001429501959681511,0.86505126953125,0.12225838005542755,,,,,,,,,,,,,,
273,0.9280747771263123,-0.308969110250473,0.0037673907354474068,0.003788633504882455,8.178316784324124e-05,0.0197904072701931,0.0014334600411355497,0.8624101877212524,0.12151478230953217,,,,,,,,,,,,,,
274,0.9281209707260132,-0.31194931268692017,0.0038518719375133514,0.0038462935481220484,7.306681800400838e-05,0.01955762691795826,0.0014373715665191413,0.8518713116645813,0.1217886209487915,,,,,,,,,,,,,,
275,0.9281501770019531,-0.3147239685058594,0.003875132417306304,0.0038920335937291384,7.463692600140348e-05,0.01920132525265217,0.0014412118315696718,0.8481015563011169,0.12103651463985443,,,,,,,,,,,,,,
276,0.9279881119728088,-0.31525537371635437,0.003915674518793821,0.0038716092240065336,7.171835750341415e-05,0.019140707328915596,0.001445039973035455,0.8600227236747742,0.12179788947105408,,,,,,,,,,,,,,
277,0.9280993938446045,-0.3156062960624695,0.0037447758950293064,0.0037501812912523746,7.773739343974739e-05,0.019879860803484917,0.001449015945196152,0.8411519527435303,0.12069418281316757,,,,,,,,,,,,,,
278,0.9281007647514343,-0.31412726640701294,0.0038870766293257475,0.0038322163745760918,7.02565157553181e-05,0.020228395238518715,0.0014530616242438557,0.8474223017692566,0.12059757858514786,,,,,,,,,,,,,,
279,0.928048312664032,-0.3143654465675354,0.003769275499507785,0.0038143207784742117,7.399151218123734e-05,0.020261520519852638,0.0014571139283478262,0.8301622271537781,0.11952833831310272,,,,,,,,,,,,,,
280,0.9280796051025391,-0.3196119964122772,0.0038648280315101147,0.003887465223670006,7.35478606657125e-05,0.01977086439728737,0.0014610681012272838,0.8402214646339417,0.11951390653848648,0.784237265586853,0.784237265586853,0.21576273441314697,8.123481750488281,0.0,0.8989524841308594,4.0508832931518555,-0.0,1.6719982624053955,0.7849143147468567,0.0,0.7849143147468567,0.17687074840068817,0.4709770679473877
281,0.9278890490531921,-0.31932780146598816,0.003942856565117836,0.0038979649543762207,7.081111834850162e-05,0.020078329369425774,0.0014650837671011689,0.8318276405334473,0.11843935400247574,,,,,,,,,,,,,,
282,0.9281079173088074,-0.32104018330574036,0.003896393347531557,0.003897062037140131,7.251554779941216e-05,0.019637275487184525,0.0014690112221986058,0.8353533744812012,0.11852283030748367,,,,,,,,,,,,,,
283,0.9279372692108154,-0.3210279047489166,0.003851048182696104,0.0038712716195732355,7.007084059296176e-05,0.019620580598711967,0.0014729353383183482,0.8378292322158813,0.11874356120824814,,,,,,,,,,,,,,
284,0.928045392036438,-0.31847575306892395,0.003882092423737049,0.003873754059895873,7.46450896258466e-05,0.01976887695491314,0.001476889113709331,0.8294181227684021,0.1192709282040596,,,,,,,,,,,,,,
285,0.9279987215995789,-0.3190547525882721,0.003911853767931461,0.003922280855476856,6.581609341083094e-05,0.019447388127446175,0.0014807785913348202,0.8566934466362,0.11934056133031845,,,,,,,,,,,,,,
286,0.9279431104660034,-0.3212985098361969,0.0038445591926574707,0.00382545730099082,6.962223415030167e-05,0.019984235987067223,0.0014847754385322336,0.8561473488807678,0.11922293901443481,,,,,,,,,,,,,,
287,0.9279977083206177,-0.32505208253860474,0.003911436535418034,0.0038974834606051445,6.821495480835438e-05,0.019631201401352882,0.001488701678812504,0.8687063455581665,0.11995462328195572,,,,,,,,,,,,,,
288,0.9279396533966064,-0.3243440091609955,0.003857747418805957,0.0038459026254713535,6.859502173028886e-05,0.019807111471891403,0.0014926631011068824,0.8600854277610779,0.12092197686433792,,,,,,,,,,,,,,
289,0.9279609322547913,-0.3240368366241455,0.0039046634919941425,0.003870951710268855,6.8851382820867e-05,0.01989668793976307,0.001496642438694835,0.8552879095077515,0.11997872591018677,,,,,,,,,,,,,,
290,0.9279671907424927,-0.3232150375843048,0.0038618387188762426,0.003808281384408474,6.753142952220514e-05,0.019381608814001083,0.0015005187604576354,0.85982346534729,0.11980120092630386,0.7836199998855591,0.7836199998855591,0.21638000011444092,8.07468032836914,0.0,0.8950124979019165,4.056921482086182,-0.0,1.6980376243591309,0.7847654223442078,0.0,0.7847654223442078,0.17279759049415588,0.4814184010028839
291,0.9280664920806885,-0.3245101571083069,0.00378177291713655,0.0037776322569698095,6.960448081372306e-05,0.0194648839533329,0.0015044117372483019,0.8485313653945923,0.11964794248342514,,,,,,,,,,,,,,
292,0.9279991388320923,-0.32742950320243835,0.0038082075770944357,0.003764399094507098,6.322730769170448e-05,0.019824128597974777,0.0015083765629678968,0.8448711037635803,0.1199256181716919,,,,,,,,,,,,,,
293,0.927926778793335,-0.32825785875320435,0.003827697830274701,0.0037828392814844847,6.58001154079102e-05,0.019565118476748466,0.0015122895866632464,0.852719247341156,0.11950889229774475,,,,,,,,,,,,,,
294,0.9279292821884155,-0.328674852848053,0.0037776189856231213,0.003794710850343108,6.575817678822204e-05,0.019684836268424988,0.0015162265539169315,0.8504881262779236,0.11930320411920547,,,,,,,,,,,,,,
295,0.9280020594596863,-0.33099889755249023,0.0037696906365454197,0.003758291946724057,6.637332262471318e-05,0.020055387169122696,0.001520237631350756,0.8512348532676697,0.11939113587141037,,,,,,,,,,,,,,
296,0.9280281662940979,-0.33165425062179565,0.0038348024245351553,0.0038217746187001467,6.656514597125351e-05,0.019352585077285767,0.0015241081483662131,0.8401050567626953,0.11920204013586044,,,,,,,,,,,,,,
297,0.9280121326446533,-0.33290737867355347,0.003895751666277647,0.0038531089667230844,6.499793380498886e-05,0.01912926323711872,0.0015279340010136368,0.8425129055976868,0.11922693252563477,,,,,,,,,,,,,,
298,0.928002119064331,-0.3335948884487152,0.00406273640692234,0.004035386722534895,6.553998537128791e-05,0.01895766332745552,0.0015317255336791279,0.851249098777771,0.11992760002613068,,,,,,,,,,,,,,
299,0.9279251098632812,-0.332648903131485,0.003972447477281094,0.003958491608500481,6.566671800101176e-05,0.01890016533434391,0.0015355055667459966,0.8537684082984924,0.12096599489450455,,,,,,,,,,,,,,
300,0.9279845952987671,-0.33107444643974304,0.003996674437075853,0.003996206447482109,6.560128531418741e-05,0.019242381677031517,0.001539354043081403,0.8467931151390076,0.12039130181074142,0.7845004796981812,0.7845004796981812,0.21549952030181885,8.085508346557617,0.0,0.8978954553604126,4.052600860595703,-0.0,1.683223009109497,0.7851784825325012,0.0,0.7851784825325012,0.1712130904197693,0.4821276366710663
301,0.9279044270515442,-0.3342183828353882,0.003953535109758377,0.003914428874850273,6.173069414217025e-05,0.019350463524460793,0.0015432241357862951,0.8442662358283997,0.12004794180393219,,,,,,,,,,,,,,
302,0.927933931350708,-0.3360535800457001,0.0038986976724117994,0.0038959430530667305,5.613088433165103e-05,0.019083797931671143,0.0015470408953726293,0.8611470460891724,0.12036467343568802,,,,,,,,,,,,,,
303,0.9279939532279968,-0.3381326496601105,0.0038289690855890512,0.003893825924023986,6.112588744144887e-05,0.01921830326318741,0.0015508845560252668,0.8664252161979675,0.11934253573417664,,,,,,,,,,,,,,
304,0.9279654622077942,-0.3405299186706543,0.003994633909314871,0.003984811250120401,6.402690632967278e-05,0.019496651366353035,0.0015547838862985375,0.8469010591506958,0.11887437850236893,,,,,,,,,,,,,,
305,0.9279103875160217,-0.34021931886672974,0.003921096678823233,0.0039047838654369116,6.203583325259387e-05,0.01927233673632145,0.0015586383536458019,0.8438454270362854,0.11896953731775284,,,,,,,,,,,,,,
306,0.9278750419616699,-0.3393666446208954,0.003942874725908041,0.003894010093063116,6.304770067799836e-05,0.019262032583355904,0.001562490760162473,0.8473929166793823,0.11942235380411148,,,,,,,,,,,,,,
307,0.9279933571815491,-0.3398497402667999,0.0038761270698159933,0.00386499660089612,6.240989023353904e-05,0.0189601369202137,0.0015662827875465159,0.8525381684303284,0.11907994002103806,,,,,,,,,,,,,,
308,0.9279462695121765,-0.34208783507347107,0.0037625757977366447,0.0037500031758099794,6.001251676934771e-05,0.019018694758415222,0.0015700865264981988,0.8585326075553894,0.11876966059207916,,,,,,,,,,,,,,
309,0.9278806447982788,-0.3414570093154907,0.0038180588744580746,0.0038191836792975664,6.074631164665334e-05,0.019002769142389297,0.0015738870803266767,0.8605131506919861,0.11872918903827667,,,,,,,,,,,,,,
310,0.9279996752738953,-0.3429783880710602,0.0038548388984054327,0.0038534689228981733,6.171564746182412e-05,0.018911216408014297,0.0015776693236082796,0.8597297072410583,0.12009463459253311,0.7849026918411255,0.7849026918411255,0.2150973081588745,8.099268913269043,0.0,0.9027484059333801,4.038293361663818,-0.0,1.6692066192626953,0.7853552103042603,0.0,0.7853552103042603,0.17092175781726837,0.4811660945415497
311,0.9279190897941589,-0.34477078914642334,0.004055809695273638,0.003990826662629843,6.0701771872118115e-05,0.01862146519124508,0.0015813936166465285,0.8401238322257996,0.11886020004749298,,,,,,,,,,,,,,
312,0.9279794692993164,-0.3465806245803833,0.0038359358441084623,0.003829382127150893,5.862212128704414e-05,0.01873546466231346,0.0015851407095789911,0.8491750359535217,0.11915022134780884,,,,,,,,,,,,,,
313,0.9280579686164856,-0.3473071753978729,0.003887798171490431,0.003905571298673749,6.062408283469267e-05,0.019118698313832283,0.0015889644492417575,0.8444704413414001,0.11803644895553589,,,,,,,,,,,,,,
314,0.9279903769493103,-0.3459935486316681,0.00393559830263257,0.0039453692734241486,5.745943053625524e-05,0.019470520317554474,0.0015928585533052683,0.851658046245575,0.11839752644300461,,,,,,,,,,,,,,
315,0.9279819130897522,-0.3466660976409912,0.003911174833774567,0.003901309333741665,5.918143506278284e-05,0.02000783383846283,0.0015968601200729608,0.859273374080658,0.11811785399913788,,,,,,,,,,,,,,
316,0.9280368089675903,-0.3467824459075928,0.004002382047474384,0.003985781222581863,6.0494399804156274e-05,0.019409464672207832,0.0016007420130074023,0.8539668917655945,0.11747685074806213,,,,,,,,,,,,,,
317,0.9279797077178955,-0.34821817278862,0.0039547886699438095,0.003932029940187931,5.9318899729987606e-05,0.019423602148890495,0.0016046267334371804,0.850413978099823,0.11870110034942627,,,,,,,,,,,,,,
318,0.9278938174247742,-0.35222500562667847,0.003971331752836704,0.003950622398406267,5.9362308093113825e-05,0.01929163932800293,0.001608485061302781,0.8484815359115601,0.11785738915205002,,,,,,,,,,,,,,
319,0.928081214427948,-0.3516332507133484,0.003982977010309696,0.00395983224734664,5.9469271945999935e-05,0.01899295300245285,0.0016122836519032715,0.8465602397918701,0.1183776706457138,,,,,,,,,,,,,,
320,0.9280268549919128,-0.3529353439807892,0.003870720276609063,0.003861323930323124,5.92919641348999e-05,0.01934254914522171,0.001616152161732316,0.8524377942085266,0.11813829094171524,0.7853222489356995,0.7853222489356995,0.21467775106430054,8.108407974243164,0.0,0.9029886722564697,4.03470516204834,-0.0,1.674475908279419,0.7855674624443054,0.0,0.7855674624443054,0.16861876845359802,0.4857526123523712
321,0.9279468059539795,-0.3509003818035126,0.003844641847535968,0.0038675335235893726,5.5498661822639406e-05,0.019520774483680725,0.0016200563166290521,0.8699657917022705,0.1188647672533989,,,,,,,,,,,,,,
322,0.9278870224952698,-0.3519735336303711,0.0038877027109265327,0.003866316983476281,5.792261072201654e-05,0.019110623747110367,0.0016238784413784742,0.8663580417633057,0.11872577667236328,,,,,,,,,,,,,,
323,0.9279258251190186,-0.3563581705093384,0.003777035977691412,0.0037545841187238693,5.687478915206157e-05,0.018613625317811966,0.0016276011664420366,0.872466504573822,0.11818663030862808,,,,,,,,,,,,,,
324,0.9279308915138245,-0.3556992709636688,0.003831733949482441,0.0038490439765155315,5.9285150200594217e-05,0.01898799277842045,0.0016313987649977206,0.860227108001709,0.11763187497854233,,,,,,,,,,,,,,
325,0.9279252886772156,-0.35804852843284607,0.00378927169367671,0.0037818863056600094,5.7197787100449204e-05,0.01851484552025795,0.0016351017341017721,0.8596378564834595,0.11765045672655106,,,,,,,,,,,,,,
326,0.927911102771759,-0.35751742124557495,0.003789242822676897,0.003770782146602869,5.3125666454434395e-05,0.019182652235031128,0.0016389382645487784,0.8542601466178894,0.11770126223564148,,,,,,,,,,,,,,
327,0.9279773235321045,-0.3564871549606323,0.003990956116467714,0.00394774554297328,5.4381467634812e-05,0.018959010019898415,0.0016427300665527581,0.8677939176559448,0.11780747026205063,,,,,,,,,,,,,,
328,0.9279611110687256,-0.3573976457118988,0.00402944628149271,0.004015610087662935,5.5824573792051524e-05,0.018960317596793175,0.0016465221300721168,0.8576087951660156,0.11835367232561111,,,,,,,,,,,,,,
329,0.9279164671897888,-0.3627464175224304,0.003914076369255781,0.003950308542698622,5.662934563588351e-05,0.01889817789196968,0.0016503017656505107,0.8672094941139221,0.11715324223041534,,,,,,,,,,,,,,
330,0.9278575778007507,-0.36136433482170105,0.003942001145333052,0.003923278301954269,5.5551037803525105e-05,0.01890897937119007,0.0016540835615247488,0.8705955743789673,0.11785168200731277,0.7853372693061829,0.7853372693061829,0.21466273069381714,8.08337688446045,0.0,0.9041418433189392,4.0332536697387695,-0.0,1.6648855209350586,0.785574197769165,0.0,0.785574197769165,0.1660580188035965,0.49030783772468567
331,0.9279830455780029,-0.35997307300567627,0.003999641630798578,0.003957096021622419,5.496845187735744e-05,0.018492544069886208,0.001657782070338726,0.8652195930480957,0.1181686595082283,,,,,,,,,,,,,,
332,0.927984356880188,-0.3610239624977112,0.0039016474038362503,0.0038689186330884695,5.5946045904420316e-05,0.01861121878027916,0.0016615043140947817,0.8586856722831726,0.11804754287004471,,,,,,,,,,,,,,
333,0.9279018044471741,-0.36045846343040466,0.0039412216283380985,0.003913726657629013,5.5848791816970333e-05,0.019001318141818047,0.0016653045777231454,0.8769131898880005,0.11840946972370148,,,,,,,,,,,,,,
334,0.9278733134269714,-0.36171457171440125,0.003973029553890228,0.003991447389125824,5.3037390898680314e-05,0.018589992076158524,0.001669022576138377,0.8692984580993652,0.11792082339525223,,,,,,,,,,,,,,
335,0.9279703497886658,-0.36521250009536743,0.00390068581327796,0.0039254529401659966,5.1040162361459807e-05,0.0190392155200243,0.0016728304192423818,0.8574968576431274,0.11781588941812515,,,,,,,,,,,,,,
336,0.9279260635375977,-0.3650904595851898,0.003998483065515757,0.00401588249951601,5.181572487344965e-05,0.018943730741739273,0.0016766191653907296,0.8706225156784058,0.11738933622837067,,,,,,,,,,,,,,
337,0.9278494715690613,-0.36663663387298584,0.003941225819289684,0.003971634432673454,5.331841020961292e-05,0.018826201558113098,0.0016803844057023522,0.8663673996925354,0.11778733134269714,,,,,,,,,,,,,,
338,0.9279698729515076,-0.3661831319332123,0.004004249814897776,0.003972775302827358,5.333152148523368e-05,0.01897064596414566,0.0016841785348951812,0.8765574097633362,0.11787288635969162,,,,,,,,,,,,,,
339,0.9279929399490356,-0.3679715394973755,0.00381925655528903,0.003817071672528982,5.2217412303434685e-05,0.018742656335234642,0.0016879270661622281,0.8707621097564697,0.11748706549406052,,,,,,,,,,,,,,
340,0.9278623461723328,-0.36960819363594055,0.003907273057848215,0.0037997448816895485,5.392959792516194e-05,0.018630634993314743,0.0016916531931608911,0.8638898730278015,0.11707167327404022,0.7866100668907166,0.7866100668907166,0.21338993310928345,8.162701606750488,0.0,0.9085623025894165,4.021758079528809,-0.0,1.6515145301818848,0.7859194874763489,0.0,0.7859194874763489,0.1655271351337433,0.4854956865310669
341,0.927977979183197,-0.367851585149765,0.003838692093268037,0.00379183329641819,5.4045565775595605e-05,0.01860855333507061,0.0016953749038279052,0.8513475060462952,0.11629829555749893,,,,,,,,,,,,,,
342,0.9279476404190063,-0.36655351519584656,0.003840063000097871,0.003763956716284156,5.205035995459184e-05,0.01828339695930481,0.0016990315832197663,0.8563409447669983,0.11566165834665298,,,,,,,,,,,,,,
343,0.9280230402946472,-0.3710576891899109,0.004031094256788492,0.003995850682258606,5.0469941925257444e-05,0.01843438856303692,0.0017027184609323736,0.8497701287269592,0.11559905111789703,,,,,,,,,,,,,,
344,0.9278635382652283,-0.3730764389038086,0.003923885058611631,0.00394073873758316,5.005976345273666e-05,0.018386662006378174,0.0017063957933336493,0.8608806729316711,0.11621379852294922,,,,,,,,,,,,,,
345,0.9279542565345764,-0.3714008629322052,0.0039177145808935165,0.0038921493105590343,5.1603157771751285e-05,0.018712641671299934,0.0017101383216679093,0.858430027961731,0.11675506830215454,,,,,,,,,,,,,,
346,0.9279460310935974,-0.3734869062900543,0.0038395184092223644,0.003849074011668563,5.0784492486855015e-05,0.01857726089656353,0.001713853773847222,0.879543662071228,0.11756756156682968,,,,,,,,,,,,,,
347,0.927940845489502,-0.37489160895347595,0.003845216939225793,0.003863178426399827,5.4898544476600364e-05,0.019249379634857178,0.0017177036497741933,0.8847180604934692,0.11867266893386841,,,,,,,,,,,,,,
348,0.9278762340545654,-0.37579965591430664,0.0039497967809438705,0.0039597079157829285,5.176394552108832e-05,0.01925491914153099,0.0017215546336024996,0.8837050795555115,0.11883540451526642,,,,,,,,,,,,,,
349,0.9278969764709473,-0.37756699323654175,0.003977824002504349,0.003947349265217781,4.775314300786704e-05,0.018829045817255974,0.0017253204427659509,0.8945537209510803,0.11871849000453949,,,,,,,,,,,,,,
350,0.9279124140739441,-0.3740878403186798,0.003953700419515371,0.003911134786903858,5.007036816095933e-05,0.01846836693584919,0.0017290141161531206,0.8689882755279541,0.11783971637487411,0.7862583994865417,0.7862583994865417,0.21374160051345825,8.105279922485352,0.0,0.9096674919128418,4.022027969360352,-0.0,1.6568776369094849,0.7860499024391174,0.0,0.7860499024391174,0.16136802732944489,0.49753695726394653
351,0.9278459548950195,-0.3773536682128906,0.003941997420042753,0.003931546583771706,4.945347609464079e-05,0.01797173172235489,0.0017326084624975915,0.8821833729743958,0.11781395971775055,,,,,,,,,,,,,,
352,0.9278624653816223,-0.37820330262184143,0.0038017260376363993,0.003782070241868496,4.968517168890685e-05,0.017830027267336845,0.0017361744679510588,0.8866250514984131,0.1179828941822052,,,,,,,,,,,,,,
353,0.9278282523155212,-0.37943151593208313,0.003925418946892023,0.003892725333571434,5.051234984421171e-05,0.017916779965162277,0.0017397578239440913,0.8571959733963013,0.11722711473703384,,,,,,,,,,,,,,
354,0.9278525710105896,-0.37999242544174194,0.003888291073963046,0.0038488595746457577,4.800773967872374e-05,0.018594929948449135,0.0017434768099337812,0.8571314215660095,0.11597903817892075,,,,,,,,,,,,,,
355,0.9279699921607971,-0.3805704712867737,0.0038616263773292303,0.0038865061942487955,4.883921064902097e-05,0.018369581550359726,0.001747150726243853,0.8564978837966919,0.11535833030939102,,,,,,,,,,,,,,
356,0.9279984831809998,-0.38398638367652893,0.003947057761251926,0.0038932650350034237,4.566353527479805e-05,0.01857869327068329,0.0017508664648979897,0.8617645502090454,0.11585796624422073,,,,,,,,,,,,,,
357,0.9279040098190308,-0.3848085403442383,0.0038521222304552794,0.0038370105903595686,4.609768802765757e-05,0.018221436068415642,0.0017545107521116728,0.8450663089752197,0.11498628556728363,,,,,,,,,,,,,,
358,0.9278984665870667,-0.38444167375564575,0.003921897150576115,0.003870741929858923,4.835925210500136e-05,0.01803974062204361,0.0017581187002360815,0.8536738157272339,0.1152380183339119,,,,,,,,,,,,,,
359,0.9278497099876404,-0.3826329708099365,0.003928809426724911,0.003890588879585266,4.704410457634367e-05,0.018615582957863808,0.0017618418168276542,0.8663563132286072,0.11651012301445007,,,,,,,,,,,,,,
360,0.927914023399353,-0.38255181908607483,0.003988957032561302,0.003956166561692953,4.759227886097506e-05,0.018446141853928566,0.00176553104519844,0.8691948056221008,0.11572790890932083,0.7875011563301086,0.7875011563301086,0.21249884366989136,8.141237258911133,0.0,0.9118297100067139,4.0190815925598145,-0.0,1.6488527059555054,0.7863654494285583,0.0,0.7863654494285583,0.1595679521560669,0.49494263529777527
361,0.9279623031616211,-0.3877893388271332,0.003977315034717321,0.003928693011403084,4.764782715938054e-05,0.018248535692691803,0.0017691807523369783,0.8721681237220764,0.11619950830936432,,,,,,,,,,,,,,
362,0.9279685616493225,-0.3928930163383484,0.004009487573057413,0.004025543108582497,4.775963316205889e-05,0.018015019595623016,0.0017727837562561029,0.8714256882667542,0.11797274649143219,,,,,,,,,,,,,,
363,0.9279099702835083,-0.39057713747024536,0.0038545813877135515,0.0038950887974351645,4.556310523184948e-05,0.017800137400627136,0.0017763437837362284,0.8906423449516296,0.11783172190189362,,,,,,,,,,,,,,
364,0.9279794692993164,-0.3850274085998535,0.003956898115575314,0.00394407520070672,4.478030314203352e-05,0.018463360145688057,0.001780036455765366,0.8896467089653015,0.11841981112957001,,,,,,,,,,,,,,
365,0.927876889705658,-0.38423582911491394,0.003868627827614546,0.0038507883436977863,4.3543401261558756e-05,0.018120326101779938,0.001783660520985722,0.8831126093864441,0.11743088811635971,,,,,,,,,,,,,,
366,0.9280137419700623,-0.3905698359012604,0.003952698316425085,0.0038856922183185816,4.394603820401244e-05,0.018263859674334526,0.001787313292920589,0.8824713826179504,0.11814863979816437,,,,,,,,,,,,,,
367,0.9279144406318665,-0.39409321546554565,0.003860838944092393,0.0038712292443960905,4.4855310989078134e-05,0.018341369926929474,0.001790981566905975,0.880855143070221,0.11767961084842682,,,,,,,,,,,,,,
368,0.9278984069824219,-0.39524585008621216,0.003970051649957895,0.004030815791338682,4.4051230361219496e-05,0.018313823267817497,0.0017946443315595385,0.8769242167472839,0.11691474914550781,,,,,,,,,,,,,,
369,0.9279826879501343,-0.3902956545352936,0.00393300736322999,0.003956269007176161,4.603854176821187e-05,0.018492575734853745,0.0017983428467065092,0.8650650382041931,0.1163778230547905,,,,,,,,,,,,,,
370,0.9280382990837097,-0.39196154475212097,0.00392896868288517,0.003882977180182934,4.3192849261686206e-05,0.01854764297604561,0.0018020523753017183,0.8714831471443176,0.11553735285997391,0.7873138785362244,0.7873138785362244,0.21268612146377563,8.142942428588867,0.0,0.9126465320587158,4.018394470214844,-0.0,1.6482021808624268,0.7862507700920105,0.0,0.7862507700920105,0.15903541445732117,0.49282413721084595
371,0.9279153943061829,-0.39486250281333923,0.0039021875709295273,0.0039174254052340984,4.383865598356351e-05,0.018199678510427475,0.0018056923110038037,0.8639159798622131,0.115982785820961,,,,,,,,,,,,,,
372,0.9279215335845947,-0.3987634778022766,0.003932868130505085,0.003962385002523661,4.331546733737923e-05,0.01800229586660862,0.0018092927701771253,0.8701627850532532,0.11566653847694397,,,,,,,,,,,,,,
373,0.92782062292099,-0.3969687223434448,0.003995751962065697,0.003945020493119955,4.337331120041199e-05,0.017777539789676666,0.0018128482781350607,0.8619537353515625,0.11595727503299713,,,,,,,,,,,,,,
374,0.9279116988182068,-0.39738962054252625,0.003994623199105263,0.003991386387497187,4.1845454688882455e-05,0.01833489164710045,0.0018165152564644808,0.8602269887924194,0.11566206812858582,,,,,,,,,,,,,,
375,0.9279359579086304,-0.3943807780742645,0.004130655899643898,0.004070870112627745,4.184173667454161e-05,0.0186028853058815,0.001820235833525657,0.8796720504760742,0.1162026897072792,,,,,,,,,,,,,,
376,0.9278465509414673,-0.39626544713974,0.003959855530411005,0.0039128330536186695,4.1864532249746844e-05,0.01884688436985016,0.001824005210399627,0.8786529898643494,0.11643294245004654,,,,,,,,,,,,,,
377,0.9278937578201294,-0.4033554196357727,0.003910999279469252,0.003909557592123747,4.0334678487852216e-05,0.018486622720956802,0.0018277025349438185,0.8700823783874512,0.11598154902458191,,,,,,,,,,,,,,
378,0.9278364777565002,-0.40334877371788025,0.004012856166809797,0.003942950628697872,3.9641741750529036e-05,0.01802055910229683,0.0018313066467642778,0.8744044303894043,0.1167745590209961,,,,,,,,,,,,,,
379,0.9279203414916992,-0.400958776473999,0.003988166339695454,0.004034516401588917,4.31908447353635e-05,0.017508212476968765,0.0018348082892596716,0.8882409334182739,0.11700095981359482,,,,,,,,,,,,,,
