epoch,loss,td_loss,cql_loss,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert
370,2.373380184173584,1.794776439666748,1.1572076082229614,,,,,,,,,
371,2.418911933898926,1.8279482126235962,1.1819276809692383,,,,,,,,,
372,2.5229077339172363,1.9239015579223633,1.1980124711990356,,,,,,,,,
373,2.5468742847442627,1.964983344078064,1.163781762123108,,,,,,,,,
374,2.4821414947509766,1.9162544012069702,1.1317739486694336,,,,,,,,,
375,2.502293348312378,1.9529807567596436,1.0986251831054688,,,,,,,,,
376,2.384051561355591,1.8275920152664185,1.1129190921783447,,,,,,,,,
377,2.685199499130249,2.123753547668457,1.1228920221328735,,,,,,,,,
378,2.5562520027160645,1.9784208536148071,1.155662178993225,,,,,,,,,
379,2.4948177337646484,1.8997228145599365,1.190190076828003,,,,,,,,,
380,2.54531192779541,1.9543826580047607,1.181858777999878,,,,,,,,,
381,2.5050346851348877,1.9265148639678955,1.1570395231246948,,,,,,,,,
382,2.6346919536590576,2.077042818069458,1.1152983903884888,,,,,,,,,
383,2.4962501525878906,1.9495234489440918,1.093453288078308,,,,,,,,,
384,2.58389949798584,2.0323681831359863,1.1030625104904175,,,,,,,,,
385,2.5865707397460938,2.0206732749938965,1.131794810295105,,,,,,,,,
386,2.635477066040039,2.0439987182617188,1.182956576347351,,,,,,,,,
387,2.621260166168213,2.010929822921753,1.22066068649292,,,,,,,,,
388,2.542518138885498,1.944624662399292,1.1957870721817017,,,,,,,,,
389,2.620224952697754,2.047527551651001,1.145395040512085,,,,,,,,,
390,2.800153970718384,2.2349698543548584,1.1303681135177612,,,,,,,,,
391,2.5920302867889404,2.0414769649505615,1.1011065244674683,,,,,,,,,
392,2.648794412612915,2.0891940593719482,1.1192007064819336,,,,,,,,,
393,2.7296276092529297,2.16530442237854,1.1286461353302002,,,,,,,,,
394,2.6580142974853516,2.0769968032836914,1.1620352268218994,,,,,,,,,
395,2.554260730743408,1.9616833925247192,1.185154676437378,,,,,,,,,
396,2.68880558013916,2.0947718620300293,1.1880674362182617,,,,,,,,,
397,2.761667251586914,2.1839325428009033,1.155469298362732,,,,,,,,,
398,2.6927096843719482,2.1255552768707275,1.134308934211731,,,,,,,,,
399,2.8207383155822754,2.2638916969299316,1.1136932373046875,,,,,,,,,
400,2.706190586090088,2.139596700668335,1.1331877708435059,,,,,,,,,
401,2.776686668395996,2.203447103500366,1.1464793682098389,,,,,,,,,
402,2.6698267459869385,2.0780372619628906,1.1835789680480957,,,,,,,,,
403,2.753523349761963,2.1594552993774414,1.1881358623504639,,,,,,,,,
404,2.796456813812256,2.2175650596618652,1.1577833890914917,,,,,,,,,
405,2.7138471603393555,2.1462929248809814,1.1351085901260376,,,,,,,,,
406,2.6975207328796387,2.1359305381774902,1.1231801509857178,,,,,,,,,
407,2.810255527496338,2.246410608291626,1.1276899576187134,,,,,,,,,
408,2.755601644515991,2.1849167346954346,1.1413699388504028,,,,,,,,,
409,2.662224292755127,2.0846571922302246,1.1551344394683838,,,,,,,,,
410,2.7570483684539795,2.153557300567627,1.2069822549819946,,,,,,,,,
411,2.8332409858703613,2.2282538414001465,1.2099744081497192,,,,,,,,,
412,2.6921560764312744,2.1048531532287598,1.1746057271957397,,,,,,,,,
413,2.898921251296997,2.3388254642486572,1.1201916933059692,,,,,,,,,
414,2.7999417781829834,2.251332998275757,1.0972175598144531,,,,,,,,,
415,2.794955015182495,2.231024980545044,1.1278599500656128,,,,,,,,,
416,2.793410062789917,2.21244740486145,1.1619253158569336,,,,,,,,,
417,2.855149745941162,2.2649037837982178,1.1804920434951782,,,,,,,,,
418,2.8311705589294434,2.227616310119629,1.2071086168289185,,,,,,,,,
419,2.911090850830078,2.32208514213562,1.1780115365982056,,,,,,,,,
420,2.9199652671813965,2.3553881645202637,1.1291539669036865,,,,,,,,,
421,2.984933376312256,2.4409878253936768,1.0878913402557373,,,,,,,,,
422,3.036264419555664,2.4676058292388916,1.1373172998428345,,,,,,,,,
423,2.795670986175537,2.2025277614593506,1.1862863302230835,,,,,,,,,
424,2.9291679859161377,2.335080146789551,1.1881755590438843,,,,,,,,,
425,2.906153917312622,2.3052737712860107,1.2017602920532227,,,,,,,,,
426,3.194627523422241,2.609286308288574,1.1706825494766235,,,,,,,,,
427,2.9394783973693848,2.3766262531280518,1.1257041692733765,,,,,,,,,
428,2.922273874282837,2.3624391555786133,1.1196695566177368,,,,,,,,,
429,3.1623623371124268,2.58670973777771,1.1513051986694336,,,,,,,,,
430,2.882232427597046,2.298337459564209,1.1677898168563843,,,,,,,,,
431,2.914425849914551,2.3184456825256348,1.1919605731964111,,,,,,,,,
432,2.8350532054901123,2.233072280883789,1.203961968421936,,,,,,,,,
433,3.047032594680786,2.4599149227142334,1.174235224723816,,,,,,,,,
434,3.133808135986328,2.57084584236145,1.125924825668335,,,,,,,,,
435,3.028045177459717,2.4671127796173096,1.121864914894104,,,,,,,,,
436,3.1048896312713623,2.5290536880493164,1.1516720056533813,,,,,,,,,
437,2.8165769577026367,2.2236099243164062,1.18593430519104,,,,,,,,,
438,3.1040074825286865,2.5038344860076904,1.2003458738327026,,,,,,,,,
439,3.0794641971588135,2.483137369155884,1.1926535367965698,,,,,,,,,
440,2.9957261085510254,2.4221229553222656,1.1472063064575195,,,,,,,,,
441,3.1802546977996826,2.613285541534424,1.1339384317398071,,,,,,,,,
442,3.157588243484497,2.58583402633667,1.1435083150863647,,,,,,,,,
443,3.046024799346924,2.48073673248291,1.1305758953094482,,,,,,,,,
444,2.8637940883636475,2.277435541152954,1.1727169752120972,,,,,,,,,
445,2.917695999145508,2.3215701580047607,1.1922515630722046,,,,,,,,,
446,3.1759631633758545,2.5839202404022217,1.184085726737976,,,,,,,,,
447,3.091782569885254,2.506662607192993,1.170240044593811,,,,,,,,,
448,3.104654312133789,2.5205676555633545,1.1681733131408691,,,,,,,,,
449,3.165661334991455,2.5801703929901123,1.170981764793396,,,,,,,,,
450,3.1433026790618896,2.5603082180023193,1.1659890413284302,,,,,,,,,
451,3.1119909286499023,2.5298025608062744,1.1643768548965454,,,,,,,,,
452,3.0706286430358887,2.4868428707122803,1.1675715446472168,,,,,,,,,
453,3.1501545906066895,2.568371295928955,1.1635665893554688,,,,,,,,,
454,3.2382946014404297,2.655893325805664,1.1648026704788208,,,,,,,,,
455,3.1088972091674805,2.532236099243164,1.153322458267212,,,,,,,,,
456,3.0337014198303223,2.440237522125244,1.1869275569915771,,,,,,,,,
457,3.379516363143921,2.7855818271636963,1.1878690719604492,,,,,,,,,
458,3.1902878284454346,2.596613645553589,1.187348484992981,,,,,,,,,
459,3.198179244995117,2.6153368949890137,1.165684461593628,,,,,,,,,
460,3.1477952003479004,2.566284656524658,1.1630209684371948,,,,,,,,,
461,3.282698154449463,2.705763816833496,1.153868556022644,,,,,,,,,
462,3.2585489749908447,2.6796586513519287,1.157780647277832,,,,,,,,,
463,2.968287467956543,2.3861706256866455,1.1642334461212158,,,,,,,,,
464,3.1398494243621826,2.5399701595306396,1.1997584104537964,,,,,,,,,
465,3.1175525188446045,2.529170036315918,1.1767650842666626,,,,,,,,,
466,3.185269594192505,2.59879207611084,1.17295503616333,,,,,,,,,
467,3.144169330596924,2.548429250717163,1.1914799213409424,,,,,,,,,
468,3.0070271492004395,2.4180996417999268,1.1778547763824463,,,,,,,,,
469,3.3848960399627686,2.800823450088501,1.1681450605392456,,,,,,,,,
470,3.1076226234436035,2.52409029006958,1.167064905166626,,,,,,,,,
471,3.1629879474639893,2.5828914642333984,1.1601930856704712,,,,,,,,,
472,3.388582706451416,2.806504011154175,1.1641573905944824,,,,,,,,,
473,3.200914144515991,2.609999656677246,1.1818290948867798,,,,,,,,,
474,3.1256024837493896,2.532467842102051,1.1862694025039673,,,,,,,,,
475,3.0781021118164062,2.4898681640625,1.1764681339263916,,,,,,,,,
476,3.143305540084839,2.552840232849121,1.180930733680725,,,,,,,,,
477,3.3892765045166016,2.802863597869873,1.172825574874878,,,,,,,,,
478,3.2420148849487305,2.6543548107147217,1.1753203868865967,,,,,,,,,
479,3.2896251678466797,2.702676773071289,1.1738967895507812,,,,,,,,,
480,3.128302574157715,2.5386738777160645,1.1792571544647217,,,,,,,,,
481,3.4873509407043457,2.899869918823242,1.1749619245529175,,,,,,,,,
482,3.4131975173950195,2.8202457427978516,1.1859034299850464,,,,,,,,,
483,3.3620104789733887,2.770983934402466,1.1820530891418457,,,,,,,,,
484,3.1511709690093994,2.557292938232422,1.1877561807632446,,,,,,,,,
485,3.512718677520752,2.9171204566955566,1.1911966800689697,,,,,,,,,
486,3.4955034255981445,2.9105112552642822,1.169984221458435,,,,,,,,,
487,3.582078456878662,2.999185562133789,1.165785789489746,,,,,,,,,
488,3.1203033924102783,2.533015727996826,1.1745754480361938,,,,,,,,,
489,3.4548394680023193,2.867616653442383,1.1744455099105835,,,,,,,,,
490,3.1888394355773926,2.6027884483337402,1.1721019744873047,,,,,,,,,
491,3.4151957035064697,2.8260083198547363,1.1783747673034668,,,,,,,,,
492,3.330171823501587,2.733372688293457,1.1935982704162598,,,,,,,,,
493,3.4086101055145264,2.808394193649292,1.2004317045211792,,,,,,,,,
494,3.4985551834106445,2.889376401901245,1.2183576822280884,,,,,,,,,
495,3.4544034004211426,2.854806423187256,1.1991937160491943,,,,,,,,,
496,3.5576276779174805,2.9774205684661865,1.1604143381118774,,,,,,,,,
497,3.388057231903076,2.8083744049072266,1.1593656539916992,,,,,,,,,
498,3.577763319015503,3.0040781497955322,1.1473702192306519,,,,,,,,,
499,3.436532497406006,2.8568172454833984,1.1594306230545044,,,,,,,,,
500,3.3958213329315186,2.7926619052886963,1.2063188552856445,,,,,,,,,
501,3.5401108264923096,2.928691864013672,1.2228379249572754,,,,,,,,,
502,3.3290443420410156,2.712676763534546,1.2327353954315186,,,,,,,,,
503,3.263171672821045,2.6574368476867676,1.2114697694778442,,,,,,,,,
504,3.270555019378662,2.6906092166900635,1.1598916053771973,,,,,,,,,
505,3.161919116973877,2.5956859588623047,1.1324663162231445,,,,,,,,,
506,3.62878155708313,3.0482749938964844,1.1610132455825806,,,,,,,,,
507,3.510878562927246,2.913958787918091,1.1938393115997314,,,,,,,,,
508,3.4744834899902344,2.872098445892334,1.2047703266143799,,,,,,,,,
509,3.5264546871185303,2.9053947925567627,1.2421199083328247,,,,,,,,,
510,3.3743646144866943,2.7699625492095947,1.2088042497634888,,,,,,,,,
511,3.3886780738830566,2.8012688159942627,1.174818515777588,,,,,,,,,
512,3.4584341049194336,2.886749029159546,1.1433701515197754,,,,,,,,,
513,3.6643917560577393,3.0866498947143555,1.155483603477478,,,,,,,,,
514,3.3407821655273438,2.7579474449157715,1.1656692028045654,,,,,,,,,
515,3.592829942703247,2.981173276901245,1.2233134508132935,,,,,,,,,
516,3.546638250350952,2.9275026321411133,1.2382711172103882,,,,,,,,,
517,3.6510658264160156,3.031212329864502,1.2397069931030273,,,,,,,,,
518,3.5414838790893555,2.939939498901367,1.2030888795852661,,,,,,,,,
519,3.6907761096954346,3.1048054695129395,1.1719413995742798,,,,,,,,,
520,3.592135429382324,3.0223159790039062,1.1396387815475464,,,,,,,,,
521,3.6984269618988037,3.1170520782470703,1.1627497673034668,,,,,,,,,
522,3.642296314239502,3.0480284690856934,1.1885355710983276,,,,,,,,,
523,3.666900157928467,3.0703117847442627,1.1931767463684082,,,,,,,,,
524,3.3867738246917725,2.7736549377441406,1.2262376546859741,,,,,,,,,
525,3.3694427013397217,2.7558624744415283,1.2271605730056763,,,,,,,,,
526,3.858462333679199,3.2569262981414795,1.2030723094940186,,,,,,,,,
527,3.7093002796173096,3.112661123275757,1.1932783126831055,,,,,,,,,
528,3.6349282264709473,3.040827512741089,1.188201665878296,,,,,,,,,
529,3.773414134979248,3.1806325912475586,1.1855632066726685,,,,,,,,,
530,3.711266279220581,3.1152701377868652,1.1919922828674316,,,,,,,,,
531,3.6634984016418457,3.056256055831909,1.2144845724105835,,,,,,,,,
532,3.622788429260254,3.022364616394043,1.2008473873138428,,,,,,,,,
533,3.9122941493988037,3.304070234298706,1.2164477109909058,,,,,,,,,
534,3.5811567306518555,2.98349928855896,1.195314645767212,,,,,,,,,
535,3.6351282596588135,3.0440142154693604,1.1822282075881958,,,,,,,,,
536,3.471597671508789,2.8647751808166504,1.2136449813842773,,,,,,,,,
537,3.553664207458496,2.9517698287963867,1.2037889957427979,,,,,,,,,
538,3.718175172805786,3.1165931224823,1.2031641006469727,,,,,,,,,
539,3.7981019020080566,3.1921610832214355,1.2118817567825317,,,,,,,,,
540,3.616271495819092,3.0219826698303223,1.18857741355896,,,,,,,,,
541,3.5350000858306885,2.9428508281707764,1.1842985153198242,,,,,,,,,
542,3.993252754211426,3.394573450088501,1.19735848903656,,,,,,,,,
543,3.982024669647217,3.3842620849609375,1.1955251693725586,,,,,,,,,
544,3.7103874683380127,3.11189866065979,1.1969776153564453,,,,,,,,,
545,3.3767247200012207,2.762270212173462,1.2289087772369385,,,,,,,,,
546,3.985659122467041,3.3666391372680664,1.2380399703979492,,,,,,,,,
547,3.795517683029175,3.192868947982788,1.2052973508834839,,,,,,,,,
548,3.718071937561035,3.130514621734619,1.175114631652832,,,,,,,,,
549,3.8474600315093994,3.2556722164154053,1.1835757493972778,,,,,,,,,
550,3.8574700355529785,3.2629354000091553,1.1890695095062256,,,,,,,,,
551,3.882966995239258,3.286841630935669,1.1922504901885986,,,,,,,,,
552,3.756178379058838,3.147489309310913,1.21737802028656,,,,,,,,,
553,3.972968339920044,3.3572516441345215,1.2314335107803345,,,,,,,,,
554,3.5619187355041504,2.951057195663452,1.221723198890686,,,,,,,,,
555,4.045069217681885,3.4483261108398438,1.193485975265503,,,,,,,,,
556,3.7104687690734863,3.110614538192749,1.1997087001800537,,,,,,,,,
557,4.173129558563232,3.5667805671691895,1.212697982788086,,,,,,,,,
558,4.009218692779541,3.4005935192108154,1.2172502279281616,,,,,,,,,
559,3.7956371307373047,3.1840991973876953,1.2230757474899292,,,,,,,,,
560,4.179343223571777,3.5654733180999756,1.227739930152893,,,,,,,,,
561,3.737797737121582,3.128443956375122,1.2187074422836304,,,,,,,,,
562,3.7462780475616455,3.148024082183838,1.1965080499649048,,,,,,,,,
563,3.7810654640197754,3.183077573776245,1.19597589969635,,,,,,,,,
564,4.128955841064453,3.5268378257751465,1.2042357921600342,,,,,,,,,
565,4.023348808288574,3.4067516326904297,1.2331945896148682,,,,,,,,,
566,4.105415344238281,3.496967077255249,1.2168967723846436,,,,,,,,,
567,4.067036151885986,3.45920991897583,1.2156524658203125,,,,,,,,,
568,4.016453742980957,3.4042396545410156,1.2244280576705933,,,,,,,,,
569,3.8787498474121094,3.287977933883667,1.1815439462661743,,,,,,,,,
570,3.826066493988037,3.220388174057007,1.2113564014434814,,,,,,,,,
571,3.645684242248535,3.0400450229644775,1.2112782001495361,,,,,,,,,
572,3.9770030975341797,3.3633384704589844,1.2273290157318115,,,,,,,,,
573,3.903172492980957,3.286984443664551,1.2323760986328125,,,,,,,,,
574,4.0007734298706055,3.3925845623016357,1.21637761592865,,,,,,,,,
575,3.9788999557495117,3.366771697998047,1.2242565155029297,,,,,,,,,
576,3.838454484939575,3.2296080589294434,1.2176927328109741,,,,,,,,,
577,3.967080593109131,3.373830795288086,1.186499834060669,,,,,,,,,
578,4.123217582702637,3.516589641571045,1.2132558822631836,,,,,,,,,
579,3.9744622707366943,3.358008623123169,1.2329071760177612,,,,,,,,,
580,3.6805226802825928,3.07473087310791,1.2115834951400757,,,,,,,,,
581,4.056652069091797,3.4442389011383057,1.2248259782791138,,,,,,,,,
582,4.255089282989502,3.648927927017212,1.212322473526001,,,,,,,,,
583,4.15078592300415,3.5500447750091553,1.2014819383621216,,,,,,,,,
584,4.064733505249023,3.4469034671783447,1.2356603145599365,,,,,,,,,
585,4.109132766723633,3.4899368286132812,1.2383918762207031,,,,,,,,,
586,3.8502280712127686,3.236757755279541,1.2269407510757446,,,,,,,,,
587,4.3006157875061035,3.6859312057495117,1.2293694019317627,,,,,,,,,
588,4.197666168212891,3.5937352180480957,1.2078614234924316,,,,,,,,,
589,3.994749069213867,3.3889896869659424,1.21151864528656,,,,,,,,,
590,4.065380573272705,3.4657769203186035,1.1992074251174927,,,,,,,,,
591,3.9822418689727783,3.3700973987579346,1.224288821220398,,,,,,,,,
592,3.9633359909057617,3.354738473892212,1.2171947956085205,,,,,,,,,
593,4.382264614105225,3.7593441009521484,1.245841383934021,,,,,,,,,
594,4.065292835235596,3.4394962787628174,1.251592755317688,,,,,,,,,
595,4.048190593719482,3.4175636768341064,1.2612535953521729,,,,,,,,,
596,4.0567731857299805,3.447509288787842,1.218528151512146,,,,,,,,,
597,4.109268665313721,3.504143714904785,1.2102495431900024,,,,,,,,,
598,3.95298433303833,3.358494281768799,1.188979983329773,,,,,,,,,
599,4.1747260093688965,3.582050085067749,1.1853514909744263,,,,,,,,,
600,4.04089879989624,3.432018756866455,1.217760443687439,,,,,,,,,
601,4.05942964553833,3.437417984008789,1.244023323059082,,,,,,,,,
602,4.242310523986816,3.60849928855896,1.267622709274292,,,,,,,,,
603,4.083684921264648,3.4520092010498047,1.2633512020111084,,,,,,,,,
604,4.1859259605407715,3.5778558254241943,1.2161403894424438,,,,,,,,,
605,4.1058783531188965,3.4957830905914307,1.220190405845642,,,,,,,,,
606,3.972045660018921,3.3672361373901367,1.2096190452575684,,,,,,,,,
607,4.27885627746582,3.66939115524292,1.2189298868179321,,,,,,,,,
608,4.225857257843018,3.6170451641082764,1.2176240682601929,,,,,,,,,
609,4.254909992218018,3.6275439262390137,1.2547324895858765,,,,,,,,,
610,4.250216960906982,3.6158809661865234,1.2686718702316284,,,,,,,,,
611,4.21672248840332,3.5928568840026855,1.2477307319641113,,,,,,,,,
612,4.704158306121826,4.080733776092529,1.246848702430725,,,,,,,,,
613,4.306573390960693,3.6928212642669678,1.2275042533874512,,,,,,,,,
614,4.469117164611816,3.870922803878784,1.196389079093933,,,,,,,,,
615,4.132781982421875,3.528571605682373,1.2084202766418457,,,,,,,,,
616,4.261267185211182,3.6548614501953125,1.2128111124038696,,,,,,,,,
617,3.8292770385742188,3.221278190612793,1.2159976959228516,,,,,,,,,
618,3.9490580558776855,3.3208470344543457,1.2564221620559692,,,,,,,,,
619,4.55552864074707,3.9217545986175537,1.2675484418869019,,,,,,,,,
620,4.720584869384766,4.086423397064209,1.2683225870132446,,,,,,,,,
621,4.1204609870910645,3.488704204559326,1.2635136842727661,,,,,,,,,
622,4.2264509201049805,3.6153526306152344,1.2221962213516235,,,,,,,,,
623,4.193142890930176,3.588498592376709,1.2092888355255127,,,,,,,,,
624,4.19225549697876,3.5976481437683105,1.1892145872116089,,,,,,,,,
625,4.227526664733887,3.621738910675049,1.2115755081176758,,,,,,,,,
626,4.652402400970459,4.025680065155029,1.2534444332122803,,,,,,,,,
627,4.279972553253174,3.6433613300323486,1.2732226848602295,,,,,,,,,
628,4.449949264526367,3.803438901901245,1.2930203676223755,,,,,,,,,
629,4.362249374389648,3.736126184463501,1.252246618270874,,,,,,,,,
630,4.2469964027404785,3.6306984424591064,1.2325955629348755,,,,,,,,,
631,4.531646728515625,3.9319489002227783,1.1993958950042725,,,,,,,,,
632,4.659724235534668,4.066452980041504,1.1865425109863281,,,,,,,,,
633,4.755529403686523,4.148034572601318,1.2149901390075684,,,,,,,,,
634,4.460702896118164,3.839658737182617,1.242087960243225,,,,,,,,,
635,4.315352439880371,3.680248260498047,1.270208477973938,,,,,,,,,
636,4.684932708740234,4.045361042022705,1.2791430950164795,,,,,,,,,
637,4.422535419464111,3.795684814453125,1.2537015676498413,,,,,,,,,
638,4.509961128234863,3.8804285526275635,1.2590653896331787,,,,,,,,,
639,4.109201908111572,3.484309196472168,1.2497854232788086,,,,,,,,,
640,4.055299282073975,3.4527204036712646,1.205157995223999,,,,,,,,,
641,4.538625240325928,3.9347610473632812,1.2077285051345825,,,,,,,,,
642,5.00480318069458,4.3946309089660645,1.2203441858291626,,,,,,,,,
643,4.680924892425537,4.05604362487793,1.2497625350952148,,,,,,,,,
644,4.207730770111084,3.574169158935547,1.2671233415603638,,,,,,,,,
645,4.129663467407227,3.4882278442382812,1.2828707695007324,,,,,,,,,
646,4.728139400482178,4.088944911956787,1.27838933467865,,,,,,,,,
647,4.374680519104004,3.74188494682312,1.2655912637710571,,,,,,,,,
648,4.526052474975586,3.901211738586426,1.2496813535690308,,,,,,,,,
649,4.549744129180908,3.9366486072540283,1.2261906862258911,,,,,,,,,
650,4.376478672027588,3.77340030670166,1.206156611442566,,,,,,,,,
651,4.410338401794434,3.8091723918914795,1.2023319005966187,,,,,,,,,
652,4.297744274139404,3.675896406173706,1.2436957359313965,,,,,,,,,
653,4.873183250427246,4.232913970947266,1.2805386781692505,,,,,,,,,
654,4.406562805175781,3.753166675567627,1.3067917823791504,,,,,,,,,
655,4.521605014801025,3.8695380687713623,1.3041342496871948,,,,,,,,,
656,4.450284481048584,3.8049001693725586,1.2907682657241821,,,,,,,,,
657,4.666036605834961,4.048544883728027,1.234982967376709,,,,,,,,,
658,4.599918365478516,3.9906744956970215,1.21848726272583,,,,,,,,,
659,4.372000694274902,3.7803146839141846,1.1833717823028564,,,,,,,,,
660,4.7581257820129395,4.148428916931152,1.2193934917449951,,,,,,,,,
661,4.413154125213623,3.793220043182373,1.2398685216903687,,,,,,,,,
662,4.6690449714660645,4.025606155395508,1.2868773937225342,,,,,,,,,
663,4.588903427124023,3.927028179168701,1.3237501382827759,,,,,,,,,
664,4.409234523773193,3.7443649768829346,1.329738736152649,,,,,,,,,
665,4.330973148345947,3.6820783615112305,1.2977893352508545,,,,,,,,,
666,4.487607955932617,3.862435817718506,1.2503446340560913,,,,,,,,,
667,4.618610858917236,4.013436794281006,1.2103477716445923,,,,,,,,,
668,4.323532581329346,3.7248096466064453,1.1974456310272217,,,,,,,,,
669,4.543219089508057,3.937803268432617,1.2108319997787476,,,,,,,,,
670,4.514808177947998,3.8983922004699707,1.2328317165374756,,,,,,,,,
671,4.4359917640686035,3.7940049171447754,1.2839736938476562,,,,,,,,,
672,4.391985893249512,3.733165979385376,1.3176401853561401,,,,,,,,,
673,4.290546417236328,3.630887269973755,1.3193180561065674,,,,,,,,,
674,4.564181327819824,3.9145724773406982,1.299217939376831,,,,,,,,,
675,4.665623188018799,4.0373454093933105,1.2565557956695557,,,,,,,,,
676,5.045475006103516,4.443953990936279,1.2030421495437622,,,,,,,,,
677,4.516919136047363,3.92086124420166,1.1921157836914062,,,,,,,,,
678,5.383170127868652,4.786960601806641,1.1924190521240234,,,,,,,,,
679,4.696732521057129,4.077242851257324,1.2389791011810303,,,,,,,,,
680,4.909387588500977,4.26101541519165,1.2967438697814941,,,,,,,,,
681,4.504044532775879,3.8456125259399414,1.316864252090454,,,,,,,,,
682,4.761425495147705,4.094022750854492,1.3348051309585571,,,,,,,,,
683,4.504495143890381,3.8445045948028564,1.3199814558029175,,,,,,,,,
684,4.734442710876465,4.103116035461426,1.2626535892486572,,,,,,,,,
685,4.760610580444336,4.159200668334961,1.2028197050094604,,,,,,,,,
686,4.7902750968933105,4.199328422546387,1.1818931102752686,,,,,,,,,
687,4.781419277191162,4.181241512298584,1.2003556489944458,,,,,,,,,
688,4.849067687988281,4.238748550415039,1.2206381559371948,,,,,,,,,
689,4.947536945343018,4.307815074920654,1.2794439792633057,,,,,,,,,
690,5.399420261383057,4.738436698913574,1.3219671249389648,,,,,,,,,
691,4.5343217849731445,3.8527727127075195,1.3630980253219604,,,,,,,,,
692,4.798187732696533,4.1175336837768555,1.3613078594207764,,,,,,,,,
693,4.854615688323975,4.204437732696533,1.300356149673462,,,,,,,,,
694,4.673447132110596,4.0557355880737305,1.2354228496551514,,,,,,,,,
695,4.966521739959717,4.366456031799316,1.2001315355300903,,,,,,,,,
696,5.018754959106445,4.428765296936035,1.1799795627593994,,,,,,,,,
697,4.932605266571045,4.327955722808838,1.2092987298965454,,,,,,,,,
698,4.893085479736328,4.257214546203613,1.2717413902282715,,,,,,,,,
699,4.840820789337158,4.1845598220825195,1.312522053718567,,,,,,,,,
700,5.20240592956543,4.529036998748779,1.3467375040054321,,,,,,,,,
701,4.93532657623291,4.253489017486572,1.3636752367019653,,,,,,,,,
702,4.992804527282715,4.337843418121338,1.3099219799041748,,,,,,,,,
703,4.897082805633545,4.276389122009277,1.2413872480392456,,,,,,,,,
704,4.935085773468018,4.312831878662109,1.2445076704025269,,,,,,,,,
705,5.1121134757995605,4.49970817565918,1.224810242652893,,,,,,,,,
706,4.84391975402832,4.231642246246338,1.2245553731918335,,,,,,,,,
707,4.5703911781311035,3.9426066875457764,1.2555689811706543,,,,,,,,,
708,5.13972282409668,4.493313789367676,1.2928184270858765,,,,,,,,,
709,4.906039714813232,4.24060583114624,1.3308677673339844,,,,,,,,,
710,5.264928817749023,4.599411487579346,1.3310350179672241,,,,,,,,,
711,4.8885393142700195,4.240033149719238,1.297012448310852,,,,,,,,,
712,4.531965732574463,3.8972086906433105,1.2695144414901733,,,,,,,,,
713,5.314126491546631,4.694275856018066,1.239701509475708,,,,,,,,,
714,4.920680046081543,4.301270961761475,1.2388180494308472,,,,,,,,,
715,5.040935039520264,4.419759273529053,1.2423515319824219,,,,,,,,,
716,5.267336845397949,4.631383895874023,1.2719058990478516,,,,,,,,,
717,5.236477375030518,4.5873847007751465,1.2981855869293213,,,,,,,,,
718,4.851949691772461,4.198494911193848,1.3069099187850952,,,,,,,,,
719,5.138726711273193,4.486701011657715,1.304051160812378,,,,,,,,,
720,5.315528869628906,4.667348384857178,1.2963608503341675,,,,,,,,,
721,5.253243446350098,4.615920543670654,1.274645447731018,,,,,,,,,
722,5.327033996582031,4.681866645812988,1.2903350591659546,,,,,,,,,
723,5.005667209625244,4.364569664001465,1.2821952104568481,,,,,,,,,
724,4.676751613616943,4.036665916442871,1.280171275138855,,,,,,,,,
725,5.060667037963867,4.421788215637207,1.2777574062347412,,,,,,,,,
726,4.899444580078125,4.262807846069336,1.2732731103897095,,,,,,,,,
727,4.85424280166626,4.219568729400635,1.2693480253219604,,,,,,,,,
728,4.93388032913208,4.290287017822266,1.2871863842010498,,,,,,,,,
729,5.159573554992676,4.514209270477295,1.2907288074493408,,,,,,,,,
730,5.1607890129089355,4.511221885681152,1.299134612083435,,,,,,,,,
731,4.757253646850586,4.100648880004883,1.3132097721099854,,,,,,,,,
732,5.028367519378662,4.365204334259033,1.3263267278671265,,,,,,,,,
733,5.002337455749512,4.352633953094482,1.2994073629379272,,,,,,,,,
734,5.110736846923828,4.474471092224121,1.2725311517715454,,,,,,,,,
735,5.425257682800293,4.795710563659668,1.2590943574905396,,,,,,,,,
736,5.341243743896484,4.719256401062012,1.2439743280410767,,,,,,,,,
737,5.425210952758789,4.800938129425049,1.24854576587677,,,,,,,,,
738,4.914690017700195,4.286505699157715,1.2563689947128296,,,,,,,,,
739,5.404085159301758,4.758988380432129,1.2901939153671265,,,,,,,,,
740,5.354825496673584,4.697758674621582,1.3141334056854248,,,,,,,,,
741,5.107260704040527,4.435357093811035,1.3438072204589844,,,,,,,,,
742,4.769600868225098,4.091244697570801,1.3567125797271729,,,,,,,,,
743,5.209686279296875,4.536976337432861,1.3454194068908691,,,,,,,,,
744,5.238413333892822,4.590524196624756,1.295778512954712,,,,,,,,,
745,5.363554000854492,4.728598117828369,1.2699118852615356,,,,,,,,,
746,5.118971347808838,4.506437301635742,1.2250678539276123,,,,,,,,,
747,4.93354606628418,4.3232245445251465,1.2206432819366455,,,,,,,,,
748,5.304656505584717,4.6809821128845215,1.2473490238189697,,,,,,,,,
749,5.515048027038574,4.870691299438477,1.288713812828064,,,,,,,,,
