epoch,critic_loss,actor_loss,q1_loss,q2_loss,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
210,0.0013785702176392078,-0.49737077951431274,0.0007009165128692985,0.0006776537629775703,0.7832518219947815,0.7832518219947815,0.2167481780052185,7.206760883331299,0.40280843710195396,0.1472707986831665,15.822864532470703,-0.0,9.9789400100708,0.7769107222557068,0.8441162024446293,0.7769107222557068,3.2021214962005615,2.6509077548980713
211,0.0013316412223502994,-0.5018340945243835,0.000673528469633311,0.0006581127527169883,,,,,,,,,,,,,,
212,0.001332123065367341,-0.502025306224823,0.0006749366293661296,0.0006571863777935505,,,,,,,,,,,,,,
213,0.001288309576921165,-0.502453088760376,0.0006507901125587523,0.0006375194643624127,,,,,,,,,,,,,,
214,0.0012813655193895102,-0.500683069229126,0.0006425545434467494,0.0006388110341504216,,,,,,,,,,,,,,
215,0.0013351667439565063,-0.5038415193557739,0.0006727637373842299,0.0006624030065722764,,,,,,,,,,,,,,
216,0.0012720541562885046,-0.5073797106742859,0.0006466039922088385,0.0006254501058720052,,,,,,,,,,,,,,
217,0.0013383866753429174,-0.5113872289657593,0.0006748359301127493,0.0006635506870225072,,,,,,,,,,,,,,
218,0.001279675867408514,-0.5121471881866455,0.0006489462684839964,0.0006307296571321785,,,,,,,,,,,,,,
219,0.0012704399414360523,-0.5118342041969299,0.0006412653019651771,0.0006291746976785362,,,,,,,,,,,,,,
220,0.0013626280706375837,-0.5096367001533508,0.0006927080103196204,0.0006699200021103024,0.7837445139884949,0.7837445139884949,0.21625548601150513,7.216310024261475,0.39966679659744786,0.16447241604328156,15.508916854858398,-0.0,9.910442352294922,0.7769554257392883,0.8442719030585507,0.7769554853439331,3.2026259899139404,2.645312786102295
221,0.0013333819806575775,-0.5121987462043762,0.000669107073917985,0.0006642749649472535,,,,,,,,,,,,,,
222,0.0012855797540396452,-0.5160385370254517,0.0006515422137454152,0.00063403754029423,,,,,,,,,,,,,,
223,0.0013405971694737673,-0.5189211964607239,0.0006748633459210396,0.0006657338817603886,,,,,,,,,,,,,,
224,0.0013565110275521874,-0.5184950232505798,0.0006813164218328893,0.0006751946057192981,,,,,,,,,,,,,,
225,0.00125067587941885,-0.5194994807243347,0.0006312891491688788,0.0006193867884576321,,,,,,,,,,,,,,
226,0.001246786443516612,-0.5217926502227783,0.00062800373416394,0.0006187827093526721,,,,,,,,,,,,,,
227,0.0012884123716503382,-0.5223064422607422,0.0006513072294183075,0.0006371052004396915,,,,,,,,,,,,,,
228,0.00130753917619586,-0.5253507494926453,0.0006600698688998818,0.0006474693072959781,,,,,,,,,,,,,,
229,0.0012433391530066729,-0.5259469747543335,0.0006265291594900191,0.0006168100517243147,,,,,,,,,,,,,,
230,0.0011960265692323446,-0.5258066058158875,0.0006071659736335278,0.0005888606538064778,0.7839653491973877,0.7839653491973877,0.2160346508026123,7.204585075378418,0.4005402369828534,0.1601479947566986,15.607315063476562,-0.0,10.005017280578613,0.7769702076911926,0.8443833760491561,0.7769702076911926,3.203064441680908,2.645529270172119
231,0.0013241828419268131,-0.527542233467102,0.0006746940198354423,0.0006494887638837099,,,,,,,,,,,,,,
232,0.0013268627226352692,-0.5310128331184387,0.0006706994608975947,0.0006561632035300136,,,,,,,,,,,,,,
233,0.0011916599469259381,-0.5357975363731384,0.0006012906669639051,0.000590369279962033,,,,,,,,,,,,,,
234,0.001224086619913578,-0.5354008674621582,0.0006206207326613367,0.0006034658290445805,,,,,,,,,,,,,,
235,0.0012837976682931185,-0.5308422446250916,0.00064762745751068,0.0006361702689900994,,,,,,,,,,,,,,
236,0.0012938359286636114,-0.5317176580429077,0.0006512185791507363,0.000642617407720536,,,,,,,,,,,,,,
237,0.0014435149496421218,-0.5396281480789185,0.0007289527566172183,0.0007145621930249035,,,,,,,,,,,,,,
238,0.0012958827428519726,-0.5410603880882263,0.0006526701035909355,0.0006432125810533762,,,,,,,,,,,,,,
239,0.0012857989640906453,-0.540847659111023,0.0006470732623711228,0.0006387257017195225,,,,,,,,,,,,,,
240,0.0014021925162523985,-0.5415064096450806,0.0007071010768413544,0.000695091497618705,0.7837996482849121,0.7837996482849121,0.2162003517150879,7.190469264984131,0.4036755313021838,0.15399768948554993,15.709144592285156,-0.0,10.467084884643555,0.7768576145172119,0.8463789106743341,0.7768576145172119,3.204822063446045,2.6513259410858154
241,0.0011913292109966278,-0.5425140261650085,0.0006006576586514711,0.0005906714941374958,,,,,,,,,,,,,,
242,0.0011560178827494383,-0.5432478785514832,0.0005868002772331238,0.0005692176055163145,,,,,,,,,,,,,,
243,0.0013185967691242695,-0.5457512736320496,0.0006649169372394681,0.0006536798900924623,,,,,,,,,,,,,,
244,0.0012164225336164236,-0.5500613451004028,0.0006175035960040987,0.000598918879404664,,,,,,,,,,,,,,
245,0.0013729702914133668,-0.5503449440002441,0.0006910721422173083,0.0006818981491960585,,,,,,,,,,,,,,
246,0.0011875126510858536,-0.5518755316734314,0.0006047672941349447,0.0005827454151585698,,,,,,,,,,,,,,
247,0.0012211762368679047,-0.5510140657424927,0.0006217733025550842,0.0005994029925204813,,,,,,,,,,,,,,
248,0.0011617096606642008,-0.5504119396209717,0.0005921334377489984,0.0005695762229152024,,,,,,,,,,,,,,
249,0.0012452600058168173,-0.5524588227272034,0.0006292862817645073,0.0006159737822599709,,,,,,,,,,,,,,
250,0.00117093650624156,-0.5589176416397095,0.0005931262276135385,0.0005778102786280215,0.7844682931900024,0.7844682931900024,0.21553170680999756,7.1948323249816895,0.400583265959323,0.16096483170986176,15.619417190551758,-0.0,10.186473846435547,0.7768948674201965,0.8458099071742657,0.7768948078155518,3.2048468589782715,2.6545536518096924
251,0.0012851879000663757,-0.5584776997566223,0.0006489419029094279,0.0006362459389492869,,,,,,,,,,,,,,
252,0.0013443112839013338,-0.5544042587280273,0.0006825795862823725,0.0006617317558266222,,,,,,,,,,,,,,
253,0.0013029321562498808,-0.5542995929718018,0.000661719124764204,0.0006412130314856768,,,,,,,,,,,,,,
254,0.001321403426118195,-0.5632227659225464,0.0006631769938394427,0.0006582264322787523,,,,,,,,,,,,,,
255,0.0012195315212011337,-0.5684451460838318,0.000617911689914763,0.0006016197730787098,,,,,,,,,,,,,,
256,0.001194874756038189,-0.5653513073921204,0.0006058915168978274,0.0005889832973480225,,,,,,,,,,,,,,
257,0.0012662727385759354,-0.5608044266700745,0.0006374109070748091,0.0006288618897087872,,,,,,,,,,,,,,
258,0.0012810719199478626,-0.5651425123214722,0.0006483984761871397,0.0006326735019683838,,,,,,,,,,,,,,
259,0.0012021004222333431,-0.572770893573761,0.0006044241599738598,0.0005976762040518224,,,,,,,,,,,,,,
260,0.0012757870135828853,-0.5733767747879028,0.0006480568554252386,0.0006277301581576467,0.7842931747436523,0.7842931747436523,0.21570682525634766,7.192960262298584,0.4013360264760439,0.15620796382427216,15.709421157836914,-0.0,10.436629295349121,0.7768712043762207,0.8467135593069391,0.7768712043762207,3.2057409286499023,2.6599507331848145
261,0.0012228453997522593,-0.5681204199790955,0.0006193678127601743,0.0006034776451997459,,,,,,,,,,,,,,
262,0.001147362170740962,-0.5674033164978027,0.0005776465986855328,0.0005697156302630901,,,,,,,,,,,,,,
263,0.0012790525797754526,-0.5741254687309265,0.0006462012534029782,0.0006328513845801353,,,,,,,,,,,,,,
264,0.0012641455978155136,-0.5829325914382935,0.0006412354996427894,0.0006229101563803852,,,,,,,,,,,,,,
265,0.0011615115217864513,-0.5820479989051819,0.0005848453147336841,0.0005766662652604282,,,,,,,,,,,,,,
266,0.0012722471728920937,-0.5754320025444031,0.0006479241419583559,0.0006243230891413987,,,,,,,,,,,,,,
267,0.0011734638828784227,-0.5721009969711304,0.000591245130635798,0.0005822188104502857,,,,,,,,,,,,,,
268,0.001174342934973538,-0.580597996711731,0.0005913617205806077,0.0005829812143929303,,,,,,,,,,,,,,
269,0.0011394401080906391,-0.5877031683921814,0.0005776468897238374,0.0005617932765744627,,,,,,,,,,,,,,
270,0.0013715518871322274,-0.5865556001663208,0.0006930749514140189,0.0006784769357182086,0.7839009165763855,0.7839009165763855,0.2160990834236145,7.185390949249268,0.3969954390037678,0.1720641851425171,15.405728340148926,-0.0,10.487485885620117,0.7768398523330688,0.84716756993327,0.7768398523330688,3.2068285942077637,2.6510913372039795
271,0.0011988733895123005,-0.5788095593452454,0.0006060434971004725,0.000592829950619489,,,,,,,,,,,,,,
272,0.0012031476944684982,-0.5803068280220032,0.0006091721006669104,0.0005939756520092487,,,,,,,,,,,,,,
273,0.0012358430540189147,-0.5883735418319702,0.0006229212740436196,0.0006129217799752951,,,,,,,,,,,,,,
274,0.0011281222105026245,-0.5956194996833801,0.0005755702732130885,0.0005525519954971969,,,,,,,,,,,,,,
275,0.0012136567384004593,-0.5933187007904053,0.0006107802037149668,0.0006028764764778316,,,,,,,,,,,,,,
276,0.0011482173576951027,-0.5849652290344238,0.0005832838360220194,0.0005649335798807442,,,,,,,,,,,,,,
277,0.0012096459977328777,-0.5877919793128967,0.000611267751082778,0.0005983783048577607,,,,,,,,,,,,,,
278,0.0011203020112589002,-0.5957549214363098,0.0005601485027000308,0.0005601535085588694,,,,,,,,,,,,,,
279,0.0011620504083111882,-0.6004171371459961,0.0005887270090170205,0.0005733233992941678,,,,,,,,,,,,,,
280,0.001172336982563138,-0.5962817668914795,0.0005884960410185158,0.0005838409997522831,0.7845828533172607,0.7845828533172607,0.21541714668273926,7.180301189422607,0.3988557251562157,0.17211225628852844,15.390209197998047,-0.0,10.42623233795166,0.7768081426620483,0.8482165622935806,0.7768081426620483,3.2073001861572266,2.6535215377807617
281,0.0012647092808037996,-0.5930331945419312,0.0006362031563185155,0.0006285060662776232,,,,,,,,,,,,,,
282,0.0011884287232533097,-0.5978772044181824,0.0005997386761009693,0.0005886900471523404,,,,,,,,,,,,,,
283,0.0011025725398212671,-0.6053546071052551,0.0005577488918788731,0.0005448235897347331,,,,,,,,,,,,,,
284,0.0012480339501053095,-0.6029338836669922,0.0006312396144494414,0.000616794393863529,,,,,,,,,,,,,,
285,0.0011628182837739587,-0.6003615856170654,0.0005890316679142416,0.0005737866158597171,,,,,,,,,,,,,,
286,0.0011594234965741634,-0.5999900102615356,0.000587121001444757,0.0005723025533370674,,,,,,,,,,,,,,
287,0.0011150054633617401,-0.6065532565116882,0.0005644636694341898,0.0005505417939275503,,,,,,,,,,,,,,
288,0.001179196173325181,-0.6104341745376587,0.0005971086793579161,0.0005820875521749258,,,,,,,,,,,,,,
289,0.0012468949425965548,-0.6089356541633606,0.0006279023946262896,0.0006189926061779261,,,,,,,,,,,,,,
290,0.0012480256846174598,-0.6055751442909241,0.0006312496261671185,0.0006167760584503412,0.7846494317054749,0.7846494317054749,0.21535056829452515,7.204630374908447,0.40221772091913505,0.17389005422592163,15.36105728149414,-0.0,10.19791030883789,0.7767707109451294,0.8491359406319687,0.7767707109451294,3.208165407180786,2.66133451461792
291,0.001092063612304628,-0.6065855026245117,0.0005500433035194874,0.0005420203087851405,,,,,,,,,,,,,,
292,0.0011922684498131275,-0.6122439503669739,0.0006009620847180486,0.000591306306887418,,,,,,,,,,,,,,
293,0.001203794265165925,-0.6172250509262085,0.0006055434350855649,0.0005982508882880211,,,,,,,,,,,,,,
294,0.0011170925572514534,-0.616487443447113,0.0005632898537442088,0.0005538027617149055,,,,,,,,,,,,,,
295,0.001202929299324751,-0.6125946640968323,0.0006058338331058621,0.0005970955244265497,,,,,,,,,,,,,,
296,0.0012720494996756315,-0.6129135489463806,0.0006404134910553694,0.0006316360668279231,,,,,,,,,,,,,,
297,0.0011353364679962397,-0.617682933807373,0.0005747962859459221,0.0005605401820503175,,,,,,,,,,,,,,
298,0.0011722046183422208,-0.622004508972168,0.0005934475921094418,0.000578757026232779,,,,,,,,,,,,,,
299,0.0011469569290056825,-0.6227948665618896,0.000578672275878489,0.0005682846531271935,,,,,,,,,,,,,,
300,0.0011316589079797268,-0.6207568049430847,0.0005757695180363953,0.0005558894481509924,0.785493791103363,0.785493791103363,0.21450620889663696,7.194183826446533,0.40131356862664,0.18498942255973816,15.147406578063965,-0.0,10.24148941040039,0.7767052054405212,0.850504518125869,0.7767052054405212,3.209231376647949,2.6581382751464844
301,0.0012148323003202677,-0.6213669180870056,0.0006096470169723034,0.0006051853415556252,,,,,,,,,,,,,,
302,0.0010687382891774178,-0.6242219805717468,0.0005412171594798565,0.0005275211879052222,,,,,,,,,,,,,,
303,0.001162465661764145,-0.6271915435791016,0.0005900030373595655,0.0005724625661969185,,,,,,,,,,,,,,
304,0.0010546548292040825,-0.6278133988380432,0.000535805884283036,0.0005188489449210465,,,,,,,,,,,,,,
305,0.0010782303288578987,-0.6283477544784546,0.0005483851418830454,0.0005298452451825142,,,,,,,,,,,,,,
306,0.0010640497785061598,-0.6285194158554077,0.0005412110476754606,0.0005228387890383601,,,,,,,,,,,,,,
307,0.0011271859984844923,-0.6311867237091064,0.0005710858968086541,0.0005561001598834991,,,,,,,,,,,,,,
308,0.001073820749297738,-0.6328304409980774,0.0005446135764941573,0.0005292072310112417,,,,,,,,,,,,,,
309,0.0011363397352397442,-0.6350492238998413,0.0005719653563573956,0.0005643744370900095,,,,,,,,,,,,,,
310,0.0011143970768898726,-0.6339272260665894,0.0005655300919897854,0.0005488669849000871,0.785447359085083,0.785447359085083,0.214552640914917,7.1966552734375,0.3976773200958358,0.17677301168441772,15.302373886108398,-0.0,10.575029373168945,0.7767353653907776,0.849516008189956,0.7767353653907776,3.2089033126831055,2.660635232925415
311,0.0010746722109615803,-0.6363463401794434,0.0005417647189460695,0.0005329075502231717,,,,,,,,,,,,,,
312,0.0011269301176071167,-0.6358434557914734,0.0005695533473044634,0.0005573767120949924,,,,,,,,,,,,,,
313,0.0011523261200636625,-0.6373822689056396,0.0005841809906996787,0.0005681451293639839,,,,,,,,,,,,,,
314,0.0011164566967636347,-0.6386700868606567,0.000562306959182024,0.0005541496793739498,,,,,,,,,,,,,,
315,0.0010214293142780662,-0.638160765171051,0.0005182793829590082,0.0005031499313190579,,,,,,,,,,,,,,
316,0.0010769788641482592,-0.6423937082290649,0.0005458073574118316,0.0005311715649440885,,,,,,,,,,,,,,
317,0.0010708300396800041,-0.6486285328865051,0.0005396200576797128,0.0005312100402079523,,,,,,,,,,,,,,
318,0.0011474259663373232,-0.642784833908081,0.0005793921882286668,0.0005680337781086564,,,,,,,,,,,,,,
319,0.0010211188346147537,-0.6414971351623535,0.0005177148850634694,0.0005034040077589452,,,,,,,,,,,,,,
320,0.0010578286601230502,-0.6451097130775452,0.0005356422625482082,0.000522186397574842,0.7856653332710266,0.7856653332710266,0.2143346667289734,7.197618007659912,0.40314835888226563,0.16158947348594666,15.579439163208008,-0.0,10.81855583190918,0.7767266035079956,0.8491438395169751,0.7767266035079956,3.2096149921417236,2.6617019176483154
321,0.0010794979752972722,-0.650001049041748,0.0005445211427286267,0.0005349768325686455,,,,,,,,,,,,,,
322,0.0010168777080252767,-0.6492531299591064,0.0005129946512170136,0.0005038830568082631,,,,,,,,,,,,,,
323,0.001129245851188898,-0.6480184197425842,0.0005747523973695934,0.0005544933956116438,,,,,,,,,,,,,,
324,0.001002822071313858,-0.6519070863723755,0.0005097606917843223,0.0004930614377371967,,,,,,,,,,,,,,
325,0.0010217902017757297,-0.6534832715988159,0.0005185199552215636,0.0005032702465541661,,,,,,,,,,,,,,
326,0.0010331877274438739,-0.6548680663108826,0.000524559582117945,0.0005086281453259289,,,,,,,,,,,,,,
327,0.001191688352264464,-0.6552162766456604,0.0006005764007568359,0.000591111951507628,,,,,,,,,,,,,,
328,0.0009837449761107564,-0.6564372777938843,0.0004973303875885904,0.00048641461762599647,,,,,,,,,,,,,,
329,0.0010549507569521666,-0.6562989354133606,0.0005351444124244153,0.0005198062863200903,,,,,,,,,,,,,,
330,0.0010018876055255532,-0.6562690734863281,0.0005076402449049056,0.0004942473606206477,0.7854748368263245,0.7854748368263245,0.21452516317367554,7.20129919052124,0.40779503992095467,0.16793197393417358,15.450174331665039,-0.0,10.488945007324219,0.776609480381012,0.8512881346444691,0.776609480381012,3.2107443809509277,2.6625943183898926
331,0.0009824141161516309,-0.659580409526825,0.0004995260969735682,0.00048288804828189313,,,,,,,,,,,,,,
332,0.000999419717118144,-0.6600164175033569,0.0005089486367069185,0.0004904710222035646,,,,,,,,,,,,,,
333,0.0010624174028635025,-0.6608290076255798,0.0005402499227784574,0.0005221674800850451,,,,,,,,,,,,,,
334,0.0009920356096699834,-0.664313554763794,0.0005028753657825291,0.0004891602438874543,,,,,,,,,,,,,,
335,0.0010179729433730245,-0.6663989424705505,0.0005144401220604777,0.0005035328213125467,,,,,,,,,,,,,,
336,0.0009596683084964752,-0.662509560585022,0.0004869841504842043,0.00047268415801227093,,,,,,,,,,,,,,
337,0.0009617003379389644,-0.6653255820274353,0.00048799850628711283,0.000473701860755682,,,,,,,,,,,,,,
338,0.0010229143081232905,-0.6702439785003662,0.0005183717585168779,0.0005045425496064126,,,,,,,,,,,,,,
339,0.0010203688871115446,-0.6707446575164795,0.0005138721317052841,0.0005064966971985996,,,,,,,,,,,,,,
340,0.001051604631356895,-0.6689801812171936,0.0005305441445671022,0.0005210604867897928,0.7854937314987183,0.7854937314987183,0.21450626850128174,7.196800231933594,0.40702361472873394,0.1775417923927307,15.269975662231445,-0.0,10.199073791503906,0.7766137719154358,0.8513758972275467,0.7766137719154358,3.2109739780426025,2.6619749069213867
341,0.000992938643321395,-0.6712378263473511,0.000502526294440031,0.0004904123488813639,,,,,,,,,,,,,,
342,0.0009227514965459704,-0.671522855758667,0.0004648019094020128,0.00045794961624778807,,,,,,,,,,,,,,
343,0.0009847756009548903,-0.6745613813400269,0.0004986836574971676,0.0004860919725615531,,,,,,,,,,,,,,
344,0.0009987716330215335,-0.6768495440483093,0.0005079956608824432,0.0004907759721390903,,,,,,,,,,,,,,
345,0.0009442795417271554,-0.6737892627716064,0.0004793806583620608,0.00046489888336509466,,,,,,,,,,,,,,
346,0.0010183630511164665,-0.6732993125915527,0.0005162177258171141,0.0005021453252993524,,,,,,,,,,,,,,
347,0.0009723490802571177,-0.6792032718658447,0.0004903388908132911,0.0004820101894438267,,,,,,,,,,,,,,
348,0.0009198287734761834,-0.6830718517303467,0.00046452245442196727,0.0004553062899503857,,,,,,,,,,,,,,
349,0.001014684559777379,-0.6748453974723816,0.0005122723523527384,0.0005024121492169797,,,,,,,,,,,,,,
350,0.00100336957257241,-0.6769492626190186,0.0005055593210272491,0.000497810251545161,0.786673903465271,0.786673903465271,0.213326096534729,7.224733352661133,0.41804840145085287,0.17749375104904175,15.250125885009766,-0.0,10.238818168640137,0.7765806317329407,0.8524592733117385,0.7765806317329407,3.2116024494171143,2.6640658378601074
351,0.001006285659968853,-0.689046323299408,0.0005071894265711308,0.0004990962333977222,,,,,,,,,,,,,,
352,0.0010677238460630178,-0.684463381767273,0.0005331139545887709,0.000534609891474247,,,,,,,,,,,,,,
353,0.0009734361083246768,-0.678374707698822,0.0004965030821040273,0.0004769330262206495,,,,,,,,,,,,,,
354,0.001077169319614768,-0.6852964758872986,0.0005459521780721843,0.0005312170833349228,,,,,,,,,,,,,,
355,0.0008724763756617904,-0.6918937563896179,0.00044225555029697716,0.00043022079626098275,,,,,,,,,,,,,,
356,0.0009701857343316078,-0.684814453125,0.00048726334352977574,0.0004829223616980016,,,,,,,,,,,,,,
357,0.0008567062322981656,-0.6836389303207397,0.00043289820314384997,0.0004238080291543156,,,,,,,,,,,,,,
358,0.0009453080128878355,-0.6898796558380127,0.00047868143883533776,0.00046662657405249774,,,,,,,,,,,,,,
359,0.000997408526018262,-0.69349205493927,0.0005052260239608586,0.0004921825020574033,,,,,,,,,,,,,,
360,0.0009363333811052144,-0.6918161511421204,0.00047219847328960896,0.0004641349078156054,0.7866798639297485,0.7866798639297485,0.21332013607025146,7.274399280548096,0.4307460885799967,0.1760522723197937,15.267376899719238,-0.0,10.082700729370117,0.776515781879425,0.8539272174209759,0.776515781879425,3.2121403217315674,2.669358491897583
361,0.000905656605027616,-0.6906144618988037,0.0004570853488985449,0.00044857122702524066,,,,,,,,,,,,,,
362,0.0009245384717360139,-0.6944674253463745,0.0004661221173591912,0.00045841632527299225,,,,,,,,,,,,,,
363,0.0009371363557875156,-0.6982485055923462,0.0004772753163706511,0.00045986106852069497,,,,,,,,,,,,,,
364,0.0009601925266906619,-0.697689414024353,0.0004870054544880986,0.00047318704309873283,,,,,,,,,,,,,,
365,0.0008767852559685707,-0.6962718367576599,0.00044493633322417736,0.0004318488936405629,,,,,,,,,,,,,,
366,0.0008566720644012094,-0.6968189477920532,0.00043499169987626374,0.0004216803645249456,,,,,,,,,,,,,,
367,0.0008908428717404604,-0.7031795382499695,0.0004505113756749779,0.00044033152516931295,,,,,,,,,,,,,,
368,0.0008957826066762209,-0.7009916305541992,0.0004538823268376291,0.00044190030894242227,,,,,,,,,,,,,,
369,0.0008723835926502943,-0.7005143761634827,0.00044205598533153534,0.0004303276364225894,,,,,,,,,,,,,,
370,0.0009122587507590652,-0.7032003402709961,0.0004634703800547868,0.00044878837070427835,0.786766529083252,0.786766529083252,0.21323347091674805,7.289957046508789,0.4277234233996165,0.1694214940071106,15.402082443237305,-0.0,10.209304809570312,0.7765365242958069,0.8524523568874819,0.7765365242958069,3.2125015258789062,2.667112350463867
371,0.0009297656361013651,-0.705877423286438,0.0004720382275991142,0.0004577274085022509,,,,,,,,,,,,,,
372,0.0008478556992486119,-0.7037076950073242,0.0004297293198760599,0.0004181264084763825,,,,,,,,,,,,,,
373,0.0009352958295494318,-0.7067936062812805,0.00047509424621239305,0.00046020158333703876,,,,,,,,,,,,,,
374,0.0008909128373488784,-0.7091799974441528,0.0004516158951446414,0.00043929691310040653,,,,,,,,,,,,,,
375,0.0009368501487188041,-0.7061290144920349,0.0004758049617521465,0.00046104518696665764,,,,,,,,,,,,,,
376,0.0008684030035510659,-0.7060769200325012,0.0004391133552417159,0.00042928964830935,,,,,,,,,,,,,,
377,0.0009294520714320242,-0.7149616479873657,0.0004681105201598257,0.00046134155127219856,,,,,,,,,,,,,,
378,0.0008398553472943604,-0.7146690487861633,0.00042549605132080615,0.00041435929597355425,,,,,,,,,,,,,,
379,0.0008255284046754241,-0.7088167071342468,0.0004182698903605342,0.00040725854341872036,,,,,,,,,,,,,,
380,0.0007718944689258933,-0.7104665040969849,0.0003906989295501262,0.00038119556847959757,0.7871424555778503,0.7871424555778503,0.21285754442214966,7.314072608947754,0.43622187037485916,0.1559196561574936,15.604850769042969,-0.0,10.351242065429688,0.776502251625061,0.8528143073957094,0.776502251625061,3.212906837463379,2.6710691452026367
381,0.0008972015930339694,-0.7176781296730042,0.00045280478661879897,0.00044439677731134,,,,,,,,,,,,,,
382,0.0008486129227094352,-0.7184339761734009,0.00043028101208619773,0.0004183319106232375,,,,,,,,,,,,,,
383,0.000855479680467397,-0.7156015634536743,0.00043094216380268335,0.0004245375166647136,,,,,,,,,,,,,,
384,0.0008697763551026583,-0.7184829115867615,0.0004387392837088555,0.0004310371004976332,,,,,,,,,,,,,,
385,0.000825092603918165,-0.7244247794151306,0.0004175296926405281,0.0004075629112776369,,,,,,,,,,,,,,
386,0.0009496424463577569,-0.7142055034637451,0.0004810629179701209,0.00046857952838763595,,,,,,,,,,,,,,
387,0.0009359989198856056,-0.7188267111778259,0.00047326055937446654,0.00046273836051113904,,,,,,,,,,,,,,
388,0.000784538104198873,-0.7280412316322327,0.00039873403147794306,0.0003858040436170995,,,,,,,,,,,,,,
389,0.0008304144721478224,-0.7241877317428589,0.00041802608757279813,0.00041238838457502425,,,,,,,,,,,,,,
390,0.0007871759589761496,-0.7163403034210205,0.00039810503949411213,0.0003890709194820374,0.7870705127716064,0.7870705127716064,0.21292948722839355,7.329275608062744,0.4557089002026921,0.13444167375564575,15.973156929016113,-0.0,10.979948043823242,0.7764557600021362,0.8544254390270545,0.7764557600021362,3.2132320404052734,2.678183078765869
391,0.000910961243789643,-0.7244480848312378,0.00045841725659556687,0.0004525439871940762,,,,,,,,,,,,,,
392,0.0007822430343367159,-0.7314664125442505,0.00039783361717127264,0.0003844094171654433,,,,,,,,,,,,,,
393,0.0009067443897947669,-0.7238770127296448,0.00045775421313010156,0.0004489902057684958,,,,,,,,,,,,,,
394,0.0007856761803850532,-0.7241605520248413,0.00039895574445836246,0.00038672040682286024,,,,,,,,,,,,,,
395,0.0008231258834712207,-0.732683539390564,0.00041497391066513956,0.0004081519728060812,,,,,,,,,,,,,,
396,0.00077506696106866,-0.7324276566505432,0.0003904011973645538,0.0003846657637041062,,,,,,,,,,,,,,
397,0.0007672858191654086,-0.7312508225440979,0.0003871425287798047,0.00038014326128177345,,,,,,,,,,,,,,
398,0.0008350118296220899,-0.7324842810630798,0.0004216143279336393,0.0004133974725846201,,,,,,,,,,,,,,
399,0.0007604113779962063,-0.7331215143203735,0.0003840484714601189,0.00037636287743225694,,,,,,,,,,,,,,
400,0.0007871179259382188,-0.7357858419418335,0.00039951084181666374,0.0003876070841215551,0.7877493500709534,0.7877493500709534,0.21225064992904663,7.3314104080200195,0.4458113459167242,0.15217182040214539,15.624073028564453,-0.0,10.561717987060547,0.7764613032341003,0.8537796799037825,0.7764613032341003,3.2135560512542725,2.673638343811035
401,0.0008213451947085559,-0.7320466041564941,0.0004191045882180333,0.0004022406064905226,,,,,,,,,,,,,,
402,0.0007862779311835766,-0.7356463074684143,0.00039713733713142574,0.0003891406231559813,,,,,,,,,,,,,,
403,0.0007891644490882754,-0.741428792476654,0.00039837820804677904,0.00039078627014532685,,,,,,,,,,,,,,
404,0.0007320384029299021,-0.7401339411735535,0.00037258851807564497,0.0003594498848542571,,,,,,,,,,,,,,
405,0.0007383975898846984,-0.7392688989639282,0.0003735884092748165,0.00036480920971371233,,,,,,,,,,,,,,
406,0.0007720005232840776,-0.7411986589431763,0.0003891087544616312,0.00038289176882244647,,,,,,,,,,,,,,
407,0.000786997377872467,-0.744257926940918,0.00039745221147313714,0.00038954519550316036,,,,,,,,,,,,,,
408,0.0007486563408747315,-0.7429443597793579,0.00037886473000980914,0.00036979163996875286,,,,,,,,,,,,,,
409,0.0007274285308085382,-0.7429209351539612,0.00036802198155783117,0.00035940654925070703,,,,,,,,,,,,,,
410,0.0007397392182610929,-0.7447770237922668,0.00037806289037689567,0.00036167632788419724,0.7887901663780212,0.7887901663780212,0.21120983362197876,7.3714470863342285,0.4557474281237942,0.14861617982387543,15.661834716796875,-0.0,10.697941780090332,0.7764042019844055,0.8545445195175219,0.7764042019844055,3.2139997482299805,2.6750686168670654
411,0.000732922344468534,-0.7457263469696045,0.00037095739389769733,0.0003619649796746671,,,,,,,,,,,,,,
412,0.000743448210414499,-0.7456671595573425,0.00037315746885724366,0.0003702907415572554,,,,,,,,,,,,,,
413,0.0007674098014831543,-0.7496617436408997,0.00038614263758063316,0.00038126716390252113,,,,,,,,,,,,,,
414,0.0007229521288536489,-0.7485003471374512,0.00036386161809787154,0.00035909051075577736,,,,,,,,,,,,,,
415,0.0007495151367038488,-0.750309944152832,0.00037898297887295485,0.000370532157830894,,,,,,,,,,,,,,
416,0.0006800935370847583,-0.7534875273704529,0.00034426094498485327,0.000335832592099905,,,,,,,,,,,,,,
417,0.0007557168719358742,-0.747182309627533,0.0003826705797109753,0.00037304629222489893,,,,,,,,,,,,,,
418,0.0007909316336736083,-0.7539452910423279,0.000401193363359198,0.00038973827031441033,,,,,,,,,,,,,,
419,0.0006742709083482623,-0.7575840353965759,0.0003400660934858024,0.00033420478575862944,,,,,,,,,,,,,,
