epoch,loss,td_loss,cql_loss,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert
318,2.205620288848877,1.6326589584350586,1.1459225416183472,,,,,,,,,
319,2.1939799785614014,1.6240980625152588,1.1397639513015747,,,,,,,,,
320,2.1030256748199463,1.540285587310791,1.125480055809021,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531
321,2.1174075603485107,1.561232328414917,1.112350344657898,,,,,,,,,
322,2.18137526512146,1.6383981704711914,1.0859543085098267,,,,,,,,,
323,2.0672802925109863,1.5126084089279175,1.1093437671661377,,,,,,,,,
324,2.2444939613342285,1.6844815015792847,1.1200249195098877,,,,,,,,,
325,2.155367612838745,1.5887798070907593,1.1331757307052612,,,,,,,,,
326,2.205195665359497,1.6274539232254028,1.155483365058899,,,,,,,,,
327,2.206353187561035,1.624542236328125,1.1636221408843994,,,,,,,,,
328,2.0933470726013184,1.5257431268692017,1.1352077722549438,,,,,,,,,
329,2.248225688934326,1.6894944906234741,1.117462396621704,,,,,,,,,
330,2.2578794956207275,1.7143800258636475,1.0869990587234497,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531
331,2.194394588470459,1.6446027755737305,1.0995838642120361,,,,,,,,,
332,2.188417673110962,1.6311146020889282,1.1146061420440674,,,,,,,,,
333,2.204967975616455,1.6350345611572266,1.139866828918457,,,,,,,,,
334,2.243689775466919,1.661259651184082,1.1648603677749634,,,,,,,,,
335,2.2496485710144043,1.6660438776016235,1.1672091484069824,,,,,,,,,
336,2.287334442138672,1.7187546491622925,1.1371595859527588,,,,,,,,,
337,2.346691608428955,1.7926517724990845,1.1080796718597412,,,,,,,,,
338,2.308772087097168,1.7562302350997925,1.10508394241333,,,,,,,,,
339,2.2714967727661133,1.7190207242965698,1.1049519777297974,,,,,,,,,
340,2.299537420272827,1.7390645742416382,1.1209458112716675,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531
341,2.3955459594726562,1.8207383155822754,1.1496151685714722,,,,,,,,,
342,2.255971908569336,1.6781953573226929,1.1555532217025757,,,,,,,,,
343,2.2628166675567627,1.6788723468780518,1.1678887605667114,,,,,,,,,
344,2.2984728813171387,1.728233814239502,1.1404780149459839,,,,,,,,,
345,2.3836019039154053,1.8220242261886597,1.1231553554534912,,,,,,,,,
346,2.322214126586914,1.7638617753982544,1.1167048215866089,,,,,,,,,
347,2.431346893310547,1.874767541885376,1.1131585836410522,,,,,,,,,
348,2.2895405292510986,1.7288799285888672,1.1213213205337524,,,,,,,,,
349,2.3490536212921143,1.7834471464157104,1.1312130689620972,,,,,,,,,
350,2.2097039222717285,1.638130784034729,1.14314603805542,0.7003199458122253,0.7003199458122253,0.29968005418777466,26.19849395751953,0.0,0.999133825302124,0.9141050577163696,-0.0,0.5689802169799805
351,2.49733829498291,1.9205124378204346,1.153651475906372,,,,,,,,,
352,2.407374620437622,1.832197904586792,1.1503533124923706,,,,,,,,,
353,2.288768768310547,1.7106597423553467,1.1562182903289795,,,,,,,,,
354,2.404710292816162,1.829994559288025,1.149431586265564,,,,,,,,,
355,2.3769307136535645,1.8193734884262085,1.1151142120361328,,,,,,,,,
356,2.3161888122558594,1.7683141231536865,1.0957494974136353,,,,,,,,,
357,2.522854804992676,1.9698997735977173,1.1059101819992065,,,,,,,,,
358,2.368241548538208,1.801011323928833,1.1344605684280396,,,,,,,,,
359,2.31089186668396,1.7232104539871216,1.1753629446029663,,,,,,,,,
360,2.3265786170959473,1.7323532104492188,1.188450574874878,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097
361,2.6059024333953857,2.0153470039367676,1.1811109781265259,,,,,,,,,
362,2.4488649368286133,1.8817952871322632,1.1341394186019897,,,,,,,,,
363,2.4834282398223877,1.9370462894439697,1.0927640199661255,,,,,,,,,
364,2.3988537788391113,1.8605185747146606,1.0766704082489014,,,,,,,,,
365,2.3743815422058105,1.8183125257492065,1.1121381521224976,,,,,,,,,
366,2.4988698959350586,1.9139341115951538,1.16987144947052,,,,,,,,,
367,2.5107638835906982,1.912989854812622,1.1955479383468628,,,,,,,,,
368,2.4037976264953613,1.8066223859786987,1.1943506002426147,,,,,,,,,
369,2.543928384780884,1.959710717201233,1.1684354543685913,,,,,,,,,
370,2.3936538696289062,1.8338923454284668,1.1195228099822998,0.7003199458122253,0.7003199458122253,0.29968005418777466,26.19849395751953,0.0,0.999133825302124,0.9141050577163696,-0.0,0.5689802169799805
371,2.443159341812134,1.9052681922912598,1.0757821798324585,,,,,,,,,
372,2.5734643936157227,2.032032012939453,1.0828646421432495,,,,,,,,,
373,2.4727518558502197,1.912270426750183,1.1209628582000732,,,,,,,,,
374,2.543632984161377,1.9542268514633179,1.1788122653961182,,,,,,,,,
375,2.4854001998901367,1.880455732345581,1.2098888158798218,,,,,,,,,
376,2.497027635574341,1.9001659154891968,1.1937233209609985,,,,,,,,,
377,2.6671018600463867,2.0991878509521484,1.1358282566070557,,,,,,,,,
378,2.686408042907715,2.1287693977355957,1.1152772903442383,,,,,,,,,
379,2.4875564575195312,1.94479501247406,1.0855231285095215,,,,,,,,,
380,2.667605400085449,2.099212646484375,1.1367855072021484,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097
381,2.60683536529541,2.031325578689575,1.15101957321167,,,,,,,,,
382,2.5425848960876465,1.9576233625411987,1.169923186302185,,,,,,,,,
383,2.696976900100708,2.1034231185913086,1.1871076822280884,,,,,,,,,
384,2.575606346130371,2.0023193359375,1.1465740203857422,,,,,,,,,
385,2.6432225704193115,2.0641696453094482,1.1581058502197266,,,,,,,,,
386,2.723468065261841,2.1565263271331787,1.1338834762573242,,,,,,,,,
387,2.8122944831848145,2.2430570125579834,1.1384751796722412,,,,,,,,,
388,2.629037857055664,2.0637924671173096,1.1304906606674194,,,,,,,,,
389,2.638249635696411,2.0639564990997314,1.1485862731933594,,,,,,,,,
390,2.586599349975586,2.013251781463623,1.1466950178146362,0.7003199458122253,0.7003199458122253,0.29968005418777466,26.19849395751953,0.0,0.999133825302124,0.9141050577163696,-0.0,0.5689802169799805
391,2.6442999839782715,2.0620875358581543,1.164425015449524,,,,,,,,,
392,2.6017072200775146,2.0179572105407715,1.1675001382827759,,,,,,,,,
393,2.521364688873291,1.950485348701477,1.1417584419250488,,,,,,,,,
394,2.5471904277801514,1.9813016653060913,1.1317776441574097,,,,,,,,,
395,2.5867984294891357,2.021157741546631,1.1312812566757202,,,,,,,,,
396,2.731414556503296,2.1435086727142334,1.1758116483688354,,,,,,,,,
397,2.7805612087249756,2.185652017593384,1.189818263053894,,,,,,,,,
398,2.6875452995300293,2.100466251373291,1.1741578578948975,,,,,,,,,
399,2.5650782585144043,1.9947785139083862,1.1405997276306152,,,,,,,,,
400,2.6933789253234863,2.1481194496154785,1.0905190706253052,0.7003199458122253,0.7003199458122253,0.29968005418777466,26.19849395751953,0.0,0.999133825302124,0.9141050577163696,-0.0,0.5689802169799805
401,2.754578113555908,2.1998047828674316,1.1095465421676636,,,,,,,,,
402,2.8211417198181152,2.2458372116088867,1.150609016418457,,,,,,,,,
403,2.7448232173919678,2.1470580101013184,1.1955305337905884,,,,,,,,,
404,2.995728015899658,2.377236843109131,1.2369825839996338,,,,,,,,,
405,2.780687093734741,2.188488483428955,1.1843971014022827,,,,,,,,,
406,2.6889584064483643,2.121265172958374,1.13538658618927,,,,,,,,,
407,2.6957614421844482,2.15415096282959,1.0832208395004272,,,,,,,,,
408,2.8076207637786865,2.251711845397949,1.1118178367614746,,,,,,,,,
409,2.6906495094299316,2.1131505966186523,1.1549978256225586,,,,,,,,,
410,2.879192352294922,2.2708001136779785,1.2167845964431763,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097
411,2.872758150100708,2.2603044509887695,1.224907398223877,,,,,,,,,
412,2.8888120651245117,2.3061652183532715,1.16529381275177,,,,,,,,,
413,2.737985372543335,2.1755082607269287,1.1249542236328125,,,,,,,,,
414,2.887953758239746,2.3359451293945312,1.1040174961090088,,,,,,,,,
415,2.8087587356567383,2.2507877349853516,1.115942120552063,,,,,,,,,
416,2.8666083812713623,2.286158800125122,1.1608991622924805,,,,,,,,,
417,2.8271491527557373,2.236851692199707,1.18059504032135,,,,,,,,,
418,3.032460927963257,2.4335029125213623,1.197916030883789,,,,,,,,,
419,2.819567918777466,2.225756883621216,1.1876219511032104,,,,,,,,,
420,2.894169569015503,2.3176076412200928,1.1531237363815308,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097
421,3.015183448791504,2.4294636249542236,1.17143976688385,,,,,,,,,
422,2.7541065216064453,2.1844406127929688,1.139331579208374,,,,,,,,,
423,2.759674072265625,2.1989316940307617,1.1214849948883057,,,,,,,,,
424,2.940695285797119,2.3696446418762207,1.142101526260376,,,,,,,,,
425,2.928112745285034,2.348470687866211,1.1592841148376465,,,,,,,,,
426,3.146991491317749,2.552050828933716,1.189881443977356,,,,,,,,,
427,2.7385876178741455,2.130152940750122,1.2168694734573364,,,,,,,,,
428,2.907564640045166,2.302367687225342,1.2103941440582275,,,,,,,,,
429,3.0517663955688477,2.475689649581909,1.152153491973877,,,,,,,,,
430,3.0182347297668457,2.462374687194824,1.111720323562622,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097
431,2.7869479656219482,2.244586229324341,1.0847235918045044,,,,,,,,,
432,3.1065027713775635,2.5437064170837402,1.1255927085876465,,,,,,,,,
433,3.0670013427734375,2.4804813861846924,1.1730400323867798,,,,,,,,,
434,2.85214900970459,2.2250590324401855,1.254179835319519,,,,,,,,,
435,2.9773600101470947,2.3554906845092773,1.2437387704849243,,,,,,,,,
436,3.167163372039795,2.562326669692993,1.209673523902893,,,,,,,,,
437,3.010807514190674,2.4261317253112793,1.1693518161773682,,,,,,,,,
438,3.076375722885132,2.521369218826294,1.1100128889083862,,,,,,,,,
439,3.137416124343872,2.602508544921875,1.0698152780532837,,,,,,,,,
440,3.0560600757598877,2.497023820877075,1.118072509765625,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097
441,3.034116268157959,2.447169780731201,1.1738927364349365,,,,,,,,,
442,3.244163751602173,2.620621919631958,1.2470835447311401,,,,,,,,,
443,2.9900388717651367,2.3573832511901855,1.2653112411499023,,,,,,,,,
444,3.0255236625671387,2.4189770221710205,1.2130931615829468,,,,,,,,,
445,3.0768349170684814,2.4907491207122803,1.172171711921692,,,,,,,,,
446,3.0316035747528076,2.4865314960479736,1.0901440382003784,,,,,,,,,
447,2.9841790199279785,2.4372966289520264,1.0937650203704834,,,,,,,,,
448,3.0902209281921387,2.530790090560913,1.1188617944717407,,,,,,,,,
449,3.012362241744995,2.41833758354187,1.18804931640625,,,,,,,,,
450,3.144639253616333,2.524704694747925,1.2398689985275269,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097
451,3.1766586303710938,2.5488667488098145,1.2555840015411377,,,,,,,,,
452,3.060356378555298,2.4475958347320557,1.2255210876464844,,,,,,,,,
453,2.983428955078125,2.4015729427337646,1.1637121438980103,,,,,,,,,
454,2.9036457538604736,2.350615978240967,1.1060594320297241,,,,,,,,,
455,3.066183567047119,2.51916766166687,1.0940319299697876,,,,,,,,,
456,3.113631248474121,2.54642391204834,1.1344149112701416,,,,,,,,,
457,3.2524096965789795,2.657057523727417,1.1907044649124146,,,,,,,,,
458,3.0679855346679688,2.4455840587615967,1.2448029518127441,,,,,,,,,
459,3.008371114730835,2.38411283493042,1.2485166788101196,,,,,,,,,
460,3.1548011302948,2.5490334033966064,1.2115353345870972,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097
461,3.142733097076416,2.5679969787597656,1.1494724750518799,,,,,,,,,
462,3.2815675735473633,2.720390558242798,1.12235426902771,,,,,,,,,
463,3.335549831390381,2.7852189540863037,1.1006616353988647,,,,,,,,,
464,3.251638650894165,2.6745378971099854,1.1542013883590698,,,,,,,,,
465,3.1880407333374023,2.590094566345215,1.1958922147750854,,,,,,,,,
466,3.183797836303711,2.5554769039154053,1.2566416263580322,,,,,,,,,
467,3.1988649368286133,2.5685627460479736,1.2606041431427002,,,,,,,,,
468,3.1701879501342773,2.564854621887207,1.2106666564941406,,,,,,,,,
469,3.3133773803710938,2.7395424842834473,1.1476695537567139,,,,,,,,,
470,3.1831698417663574,2.6332173347473145,1.099905014038086,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097
471,3.4332892894744873,2.873781681060791,1.119015097618103,,,,,,,,,
472,3.2238268852233887,2.6541898250579834,1.1392738819122314,,,,,,,,,
473,3.4092419147491455,2.8124938011169434,1.1934963464736938,,,,,,,,,
474,3.2434964179992676,2.617865562438965,1.251261830329895,,,,,,,,,
475,3.2072253227233887,2.582221508026123,1.2500078678131104,,,,,,,,,
476,3.2260360717773438,2.623645067214966,1.2047820091247559,,,,,,,,,
477,3.359525680541992,2.776322364807129,1.1664067506790161,,,,,,,,,
478,3.362863540649414,2.794135332107544,1.1374561786651611,,,,,,,,,
479,3.2434513568878174,2.6747422218322754,1.137418270111084,,,,,,,,,
480,3.177590847015381,2.595052719116211,1.1650763750076294,0.7003199458122253,0.7003199458122253,0.29968005418777466,26.19849395751953,0.0,0.999133825302124,0.9141050577163696,-0.0,0.5689802169799805
481,3.224369764328003,2.6194870471954346,1.2097653150558472,,,,,,,,,
482,3.2332980632781982,2.6112585067749023,1.2440792322158813,,,,,,,,,
483,3.3141918182373047,2.6989662647247314,1.2304508686065674,,,,,,,,,
484,3.2835140228271484,2.6936092376708984,1.1798096895217896,,,,,,,,,
485,3.1875009536743164,2.610433578491211,1.15413498878479,,,,,,,,,
486,3.515273332595825,2.9429869651794434,1.1445726156234741,,,,,,,,,
487,3.2558512687683105,2.6703076362609863,1.1710872650146484,,,,,,,,,
488,3.3482441902160645,2.7443199157714844,1.2078486680984497,,,,,,,,,
489,3.5735244750976562,2.9749178886413574,1.1972134113311768,,,,,,,,,
490,3.374297618865967,2.7781479358673096,1.192299485206604,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097
491,3.536658525466919,2.9415106773376465,1.1902955770492554,,,,,,,,,
492,3.4086623191833496,2.8092451095581055,1.1988346576690674,,,,,,,,,
493,3.447573184967041,2.8502204418182373,1.1947052478790283,,,,,,,,,
494,3.2859692573547363,2.687664031982422,1.1966105699539185,,,,,,,,,
495,3.4950766563415527,2.900822162628174,1.1885088682174683,,,,,,,,,
496,3.5716073513031006,2.980189561843872,1.182835578918457,,,,,,,,,
497,3.367699384689331,2.7763543128967285,1.182690143585205,,,,,,,,,
498,3.4982857704162598,2.896568536758423,1.2034344673156738,,,,,,,,,
499,3.382352113723755,2.7810752391815186,1.2025538682937622,,,,,,,,,
500,3.4613122940063477,2.860963821411133,1.2006967067718506,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097
501,3.6610875129699707,3.066279172897339,1.1896165609359741,,,,,,,,,
502,3.467012882232666,2.869912624359131,1.1942005157470703,,,,,,,,,
503,3.3967394828796387,2.808058261871338,1.1773624420166016,,,,,,,,,
504,3.409583806991577,2.82108736038208,1.1769928932189941,,,,,,,,,
505,3.5176846981048584,2.920701742172241,1.193966031074524,,,,,,,,,
506,3.4667069911956787,2.8677451610565186,1.1979236602783203,,,,,,,,,
507,3.457609176635742,2.8481268882751465,1.2189644575119019,,,,,,,,,
508,3.522953987121582,2.910140037536621,1.2256277799606323,,,,,,,,,
509,3.665825843811035,3.0742363929748535,1.1831786632537842,,,,,,,,,
510,3.529364585876465,2.943016767501831,1.1726956367492676,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097
511,3.6804134845733643,3.091573715209961,1.1776796579360962,,,,,,,,,
512,3.558130979537964,2.9673948287963867,1.1814721822738647,,,,,,,,,
513,3.5787975788116455,2.972947120666504,1.2117010354995728,,,,,,,,,
514,3.7693839073181152,3.159761428833008,1.2192447185516357,,,,,,,,,
515,3.3884048461914062,2.775179147720337,1.2264512777328491,,,,,,,,,
516,3.4870293140411377,2.8784234523773193,1.2172118425369263,,,,,,,,,
517,3.3673348426818848,2.7718400955200195,1.1909897327423096,,,,,,,,,
518,3.602932929992676,3.0126113891601562,1.18064284324646,,,,,,,,,
519,3.621654748916626,3.0416884422302246,1.1599326133728027,,,,,,,,,
520,3.7347030639648438,3.138155221939087,1.1930958032608032,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,0.9891728162765503,1.0941967964172363,-0.0,0.6182485818862915
521,3.7436108589172363,3.127969980239868,1.2312818765640259,,,,,,,,,
522,3.5688514709472656,2.9573323726654053,1.2230379581451416,,,,,,,,,
523,3.6714072227478027,3.068281888961792,1.2062509059906006,,,,,,,,,
524,3.6724119186401367,3.0756709575653076,1.1934818029403687,,,,,,,,,
525,3.626302480697632,3.0338780879974365,1.1848489046096802,,,,,,,,,
526,3.5191285610198975,2.9251747131347656,1.1879075765609741,,,,,,,,,
527,3.659349203109741,3.0707509517669678,1.1771966218948364,,,,,,,,,
528,3.736481189727783,3.1212990283966064,1.2303643226623535,,,,,,,,,
529,3.641467571258545,3.029160499572754,1.224614143371582,,,,,,,,,
530,3.617600440979004,3.015598773956299,1.204003095626831,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,0.9891728162765503,1.0941967964172363,-0.0,0.6182485818862915
531,3.617642402648926,3.016329765319824,1.2026252746582031,,,,,,,,,
532,3.531076431274414,2.9387598037719727,1.1846332550048828,,,,,,,,,
533,3.9090137481689453,3.3183176517486572,1.181391954421997,,,,,,,,,
534,3.843508720397949,3.242974042892456,1.2010695934295654,,,,,,,,,
535,3.4748148918151855,2.870203971862793,1.2092218399047852,,,,,,,,,
536,3.795159339904785,3.19152569770813,1.2072670459747314,,,,,,,,,
537,3.6964173316955566,3.0778348445892334,1.2371649742126465,,,,,,,,,
538,3.7710931301116943,3.155822277069092,1.2305418252944946,,,,,,,,,
539,3.749695301055908,3.15048885345459,1.1984127759933472,,,,,,,,,
540,3.8898963928222656,3.2939722537994385,1.1918480396270752,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,0.9891728162765503,1.0941967964172363,-0.0,0.6182485818862915
541,3.724961757659912,3.1238741874694824,1.2021751403808594,,,,,,,,,
542,3.8801236152648926,3.274193525314331,1.2118600606918335,,,,,,,,,
543,3.7916529178619385,3.179231882095337,1.2248421907424927,,,,,,,,,
544,3.8168458938598633,3.2058091163635254,1.2220733165740967,,,,,,,,,
545,3.829946517944336,3.22141432762146,1.2170641422271729,,,,,,,,,
546,3.788918972015381,3.18442964553833,1.2089788913726807,,,,,,,,,
547,3.8437271118164062,3.234084129333496,1.2192862033843994,,,,,,,,,
548,3.9014220237731934,3.2931859493255615,1.2164723873138428,,,,,,,,,
549,3.734388828277588,3.127683401107788,1.2134110927581787,,,,,,,,,
550,3.9337878227233887,3.328960418701172,1.209654688835144,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,0.9891728162765503,1.0941967964172363,-0.0,0.6182485818862915
551,3.7571420669555664,3.1508309841156006,1.2126221656799316,,,,,,,,,
552,4.036257266998291,3.436520576477051,1.1994730234146118,,,,,,,,,
553,3.9721438884735107,3.363398790359497,1.217490315437317,,,,,,,,,
554,3.7339673042297363,3.1195180416107178,1.2288987636566162,,,,,,,,,
555,3.7697248458862305,3.1512017250061035,1.2370463609695435,,,,,,,,,
556,3.7922065258026123,3.1767663955688477,1.2308803796768188,,,,,,,,,
557,3.9062538146972656,3.291550874710083,1.2294059991836548,,,,,,,,,
558,3.462315797805786,2.8509230613708496,1.2227855920791626,,,,,,,,,
559,3.6722426414489746,3.0637307167053223,1.2170238494873047,,,,,,,,,
560,4.245633602142334,3.6540825366973877,1.183101773262024,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,0.9891728162765503,1.0941967964172363,-0.0,0.6182485818862915
561,3.930957794189453,3.341296434402466,1.179322600364685,,,,,,,,,
562,3.865117073059082,3.2681729793548584,1.1938880681991577,,,,,,,,,
563,4.002889633178711,3.3896031379699707,1.22657310962677,,,,,,,,,
564,3.759826183319092,3.135532855987549,1.2485865354537964,,,,,,,,,
565,3.941730499267578,3.3115732669830322,1.2603143453598022,,,,,,,,,
566,4.030182361602783,3.415271759033203,1.2298213243484497,,,,,,,,,
567,3.949634075164795,3.3402938842773438,1.2186801433563232,,,,,,,,,
568,3.953235626220703,3.3461122512817383,1.2142465114593506,,,,,,,,,
569,3.852836847305298,3.255556106567383,1.1945616006851196,,,,,,,,,
570,3.946699857711792,3.335843086242676,1.2217135429382324,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,0.9891728162765503,1.0941967964172363,-0.0,0.6182485818862915
571,3.8925509452819824,3.2855608463287354,1.2139800786972046,,,,,,,,,
572,4.144398212432861,3.52323317527771,1.2423301935195923,,,,,,,,,
573,4.14353609085083,3.5165903568267822,1.2538917064666748,,,,,,,,,
574,4.282319068908691,3.669442653656006,1.2257533073425293,,,,,,,,,
575,4.019816875457764,3.4114463329315186,1.2167408466339111,,,,,,,,,
576,4.040379047393799,3.4349782466888428,1.2108017206192017,,,,,,,,,
577,4.285981178283691,3.6749956607818604,1.2219711542129517,,,,,,,,,
578,4.096431255340576,3.47748064994812,1.2379015684127808,,,,,,,,,
579,4.334350109100342,3.7045838832855225,1.2595322132110596,,,,,,,,,
580,4.083289623260498,3.4571666717529297,1.2522461414337158,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,0.9891728162765503,1.0941967964172363,-0.0,0.6182485818862915
581,4.234947204589844,3.6000282764434814,1.2698379755020142,,,,,,,,,
582,4.418880462646484,3.798784017562866,1.2401931285858154,,,,,,,,,
583,3.929640293121338,3.332411766052246,1.194456934928894,,,,,,,,,
584,4.204432010650635,3.6277785301208496,1.153307318687439,,,,,,,,,
585,4.095125198364258,3.504821300506592,1.180607557296753,,,,,,,,,
586,4.087804794311523,3.472905158996582,1.2297990322113037,,,,,,,,,
587,4.520899772644043,3.882294178009033,1.2772114276885986,,,,,,,,,
588,4.141696929931641,3.4765353202819824,1.3303228616714478,,,,,,,,,
589,4.228670597076416,3.5785727500915527,1.3001956939697266,,,,,,,,,
590,4.206158638000488,3.5726704597473145,1.2669761180877686,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,0.9891728162765503,1.0941967964172363,-0.0,0.6182485818862915
591,4.27772855758667,3.684483528137207,1.1864897012710571,,,,,,,,,
592,4.2992048263549805,3.730692148208618,1.1370254755020142,,,,,,,,,
593,4.449704170227051,3.859137773513794,1.1811325550079346,,,,,,,,,
594,4.380012035369873,3.779062509536743,1.2018992900848389,,,,,,,,,
595,4.4407782554626465,3.8208234310150146,1.239909291267395,,,,,,,,,
596,4.598352432250977,3.9470787048339844,1.3025469779968262,,,,,,,,,
597,4.0410284996032715,3.3738346099853516,1.3343877792358398,,,,,,,,,
598,4.557807922363281,3.907536268234253,1.3005437850952148,,,,,,,,,
599,4.191795825958252,3.5713815689086914,1.240828275680542,,,,,,,,,
600,4.200216770172119,3.6057517528533936,1.1889296770095825,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,0.9891728162765503,1.0941967964172363,-0.0,0.6182485818862915
601,4.071105003356934,3.4897513389587402,1.1627076864242554,,,,,,,,,
602,4.631259918212891,4.037466049194336,1.1875876188278198,,,,,,,,,
603,4.384778022766113,3.762861490249634,1.2438328266143799,,,,,,,,,
604,4.2893385887146,3.64847993850708,1.28171706199646,,,,,,,,,
605,4.764138698577881,4.11685037612915,1.294576644897461,,,,,,,,,
606,3.9320034980773926,3.2813029289245605,1.3014012575149536,,,,,,,,,
607,4.3155975341796875,3.685133695602417,1.2609280347824097,,,,,,,,,
608,4.161931037902832,3.556339740753174,1.211182951927185,,,,,,,,,
609,4.737401962280273,4.137507915496826,1.1997884511947632,,,,,,,,,
610,4.1298508644104,3.528204917907715,1.2032917737960815,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,0.9891728162765503,1.0941967964172363,-0.0,0.6182485818862915
611,3.964111804962158,3.3449909687042236,1.2382417917251587,,,,,,,,,
612,4.146349906921387,3.5138187408447266,1.2650619745254517,,,,,,,,,
613,4.4110541343688965,3.762167453765869,1.297773003578186,,,,,,,,,
614,4.538401126861572,3.902604341506958,1.271593451499939,,,,,,,,,
615,4.510129928588867,3.876122236251831,1.268014907836914,,,,,,,,,
616,4.435160160064697,3.8226747512817383,1.2249705791473389,,,,,,,,,
617,4.480170249938965,3.8766932487487793,1.2069544792175293,,,,,,,,,
618,4.4042887687683105,3.8003759384155273,1.2078258991241455,,,,,,,,,
619,4.379091262817383,3.7545621395111084,1.2490582466125488,,,,,,,,,
620,4.522749423980713,3.889300584793091,1.2668975591659546,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,0.9891728162765503,1.0941967964172363,-0.0,0.6182485818862915
621,4.581235885620117,3.9332644939422607,1.295943021774292,,,,,,,,,
622,4.725314140319824,4.089188575744629,1.2722506523132324,,,,,,,,,
623,4.31486177444458,3.6790337562561035,1.271655797958374,,,,,,,,,
624,4.6092848777771,3.991792678833008,1.2349845170974731,,,,,,,,,
625,4.853229522705078,4.239264488220215,1.2279303073883057,,,,,,,,,
626,4.525726318359375,3.917616844177246,1.2162185907363892,,,,,,,,,
627,4.30222749710083,3.680375099182129,1.243704915046692,,,,,,,,,
628,4.762946605682373,4.129843711853027,1.26620614528656,,,,,,,,,
629,4.570943355560303,3.93432354927063,1.2732399702072144,,,,,,,,,
630,4.448145866394043,3.803149700164795,1.2899922132492065,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,0.9891728162765503,1.0941967964172363,-0.0,0.6182485818862915
631,4.892017841339111,4.261478900909424,1.261077642440796,,,,,,,,,
632,4.835190773010254,4.215077877044678,1.2402256727218628,,,,,,,,,
633,4.496857643127441,3.8944928646087646,1.204729437828064,,,,,,,,,
634,4.650330543518066,4.055478572845459,1.1897034645080566,,,,,,,,,
635,4.617360591888428,3.997535228729248,1.239650845527649,,,,,,,,,
636,5.110357761383057,4.479470252990723,1.261775255203247,,,,,,,,,
637,4.602266311645508,3.9475250244140625,1.3094829320907593,,,,,,,,,
638,4.505051612854004,3.8188562393188477,1.372390866279602,,,,,,,,,
639,4.5454254150390625,3.8978774547576904,1.2950960397720337,,,,,,,,,
640,4.587314605712891,3.9636154174804688,1.2473982572555542,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,0.9891728162765503,1.0941967964172363,-0.0,0.6182485818862915
641,4.602825164794922,4.00162410736084,1.202401876449585,,,,,,,,,
