epoch,loss,td_loss,cql_loss,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert
318,2.113246440887451,1.5553678274154663,1.1157571077346802,,,,,,,,,
319,2.0578198432922363,1.471710205078125,1.1722190380096436,,,,,,,,,
320,2.0520455837249756,1.4613827466964722,1.1813257932662964,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531
321,2.10657000541687,1.5190988779067993,1.1749422550201416,,,,,,,,,
322,2.0243873596191406,1.4613416194915771,1.126091480255127,,,,,,,,,
323,2.1033191680908203,1.5509141683578491,1.1048102378845215,,,,,,,,,
324,2.122272253036499,1.5865778923034668,1.071388602256775,,,,,,,,,
325,2.0584442615509033,1.5218807458877563,1.0731271505355835,,,,,,,,,
326,2.099994659423828,1.5445849895477295,1.1108194589614868,,,,,,,,,
327,2.1488189697265625,1.5732169151306152,1.1512043476104736,,,,,,,,,
328,2.1307640075683594,1.5524380207061768,1.1566520929336548,,,,,,,,,
329,2.1463584899902344,1.5666991472244263,1.1593185663223267,,,,,,,,,
330,2.0567545890808105,1.4922808408737183,1.1289476156234741,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531
331,2.157052993774414,1.6034327745437622,1.1072404384613037,,,,,,,,,
332,2.038041353225708,1.487460970878601,1.1011608839035034,,,,,,,,,
333,2.2661805152893066,1.7116185426712036,1.1091241836547852,,,,,,,,,
334,2.034728765487671,1.4754407405853271,1.118575930595398,,,,,,,,,
335,2.0770065784454346,1.5106346607208252,1.1327437162399292,,,,,,,,,
336,2.219123601913452,1.6439727544784546,1.1503015756607056,,,,,,,,,
337,2.2042362689971924,1.634286642074585,1.1398993730545044,,,,,,,,,
338,2.2510108947753906,1.6748967170715332,1.1522281169891357,,,,,,,,,
339,2.330644130706787,1.767276406288147,1.1267355680465698,,,,,,,,,
340,2.1015594005584717,1.5383453369140625,1.126428246498108,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531
341,2.3417956829071045,1.7849185466766357,1.113754153251648,,,,,,,,,
342,2.3095712661743164,1.7523093223571777,1.1145238876342773,,,,,,,,,
343,2.3623409271240234,1.804844856262207,1.1149919033050537,,,,,,,,,
344,2.288541316986084,1.7304768562316895,1.116128921508789,,,,,,,,,
345,2.272507905960083,1.7142102718353271,1.1165953874588013,,,,,,,,,
346,2.2537553310394287,1.6819918155670166,1.1435271501541138,,,,,,,,,
347,2.172887086868286,1.5957189798355103,1.1543362140655518,,,,,,,,,
348,2.3041067123413086,1.7282127141952515,1.1517882347106934,,,,,,,,,
349,2.2637879848480225,1.687385082244873,1.1528059244155884,,,,,,,,,
350,2.228100061416626,1.6669604778289795,1.1222790479660034,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531
351,2.3310041427612305,1.770979881286621,1.1200484037399292,,,,,,,,,
352,2.3564646244049072,1.7986314296722412,1.1156665086746216,,,,,,,,,
353,2.3062596321105957,1.7405518293380737,1.1314154863357544,,,,,,,,,
354,2.284940242767334,1.7212196588516235,1.12744140625,,,,,,,,,
355,2.291059732437134,1.7243471145629883,1.1334253549575806,,,,,,,,,
356,2.3312182426452637,1.7639755010604858,1.1344856023788452,,,,,,,,,
357,2.2958240509033203,1.728496789932251,1.1346547603607178,,,,,,,,,
358,2.391150951385498,1.8235256671905518,1.1352508068084717,,,,,,,,,
359,2.361724615097046,1.7919254302978516,1.1395982503890991,,,,,,,,,
360,2.2740907669067383,1.697611927986145,1.1529574394226074,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531
361,2.427044153213501,1.8579593896865845,1.138169527053833,,,,,,,,,
362,2.331432819366455,1.7673054933547974,1.128254771232605,,,,,,,,,
363,2.415250062942505,1.8486660718917847,1.13316810131073,,,,,,,,,
364,2.5430474281311035,1.973272681236267,1.1395494937896729,,,,,,,,,
365,2.4408559799194336,1.8759874105453491,1.1297370195388794,,,,,,,,,
366,2.350498676300049,1.7843730449676514,1.1322513818740845,,,,,,,,,
367,2.489931106567383,1.9268792867660522,1.126103401184082,,,,,,,,,
368,2.4365625381469727,1.869323492050171,1.134478211402893,,,,,,,,,
369,2.310434341430664,1.737571120262146,1.1457263231277466,,,,,,,,,
370,2.352797269821167,1.776490569114685,1.1526135206222534,0.7009056806564331,0.7009056806564331,0.2990943193435669,26.182035446166992,0.0,0.998700737953186,0.9111163020133972,-0.0,0.5662649869918823
371,2.4978456497192383,1.9215384721755981,1.1526144742965698,,,,,,,,,
372,2.441387176513672,1.8637182712554932,1.1553375720977783,,,,,,,,,
373,2.418147087097168,1.8469634056091309,1.1423673629760742,,,,,,,,,
374,2.4696788787841797,1.9002958536148071,1.1387659311294556,,,,,,,,,
375,2.3456904888153076,1.7822712659835815,1.1268383264541626,,,,,,,,,
376,2.443182945251465,1.8837743997573853,1.11881685256958,,,,,,,,,
377,2.447956085205078,1.8824794292449951,1.1309534311294556,,,,,,,,,
378,2.4418556690216064,1.8712209463119507,1.141269326210022,,,,,,,,,
379,2.4989192485809326,1.9170506000518799,1.163737416267395,,,,,,,,,
380,2.5212526321411133,1.9546427726745605,1.1332197189331055,0.7009056806564331,0.7009056806564331,0.2990943193435669,26.182035446166992,0.0,0.998700737953186,0.9111163020133972,-0.0,0.5662649869918823
381,2.370814323425293,1.7940688133239746,1.1534909009933472,,,,,,,,,
382,2.5191848278045654,1.9456195831298828,1.1471303701400757,,,,,,,,,
383,2.4309849739074707,1.8668320178985596,1.1283057928085327,,,,,,,,,
384,2.5518746376037598,1.9850486516952515,1.1336519718170166,,,,,,,,,
385,2.32505202293396,1.7578368186950684,1.1344305276870728,,,,,,,,,
386,2.388392925262451,1.8152753114700317,1.146235466003418,,,,,,,,,
387,2.5694782733917236,1.9855247735977173,1.1679069995880127,,,,,,,,,
388,2.5483665466308594,1.9779083728790283,1.1409162282943726,,,,,,,,,
389,2.553156852722168,1.97738778591156,1.1515378952026367,,,,,,,,,
390,2.5819852352142334,2.019876480102539,1.1242175102233887,0.7009056806564331,0.7009056806564331,0.2990943193435669,26.182035446166992,0.0,0.998700737953186,0.9111163020133972,-0.0,0.5662649869918823
391,2.5954885482788086,2.0248045921325684,1.1413679122924805,,,,,,,,,
392,2.6221323013305664,2.0520293712615967,1.1402058601379395,,,,,,,,,
393,2.4161324501037598,1.8407989740371704,1.1506667137145996,,,,,,,,,
394,2.41078519821167,1.8311045169830322,1.1593612432479858,,,,,,,,,
395,2.509361743927002,1.9322408437728882,1.154241919517517,,,,,,,,,
396,2.5281243324279785,1.9566220045089722,1.1430048942565918,,,,,,,,,
397,2.573664426803589,2.0061864852905273,1.1349557638168335,,,,,,,,,
398,2.6030781269073486,2.037075996398926,1.1320043802261353,,,,,,,,,
399,2.692808151245117,2.117605447769165,1.1504054069519043,,,,,,,,,
400,2.6096324920654297,2.026026725769043,1.167211651802063,0.7009056806564331,0.7009056806564331,0.2990943193435669,26.182035446166992,0.0,0.9878735542297363,1.0969889163970947,-0.0,0.6202408075332642
401,2.5469484329223633,1.959463119506836,1.1749708652496338,,,,,,,,,
402,2.6199681758880615,2.038682222366333,1.1625717878341675,,,,,,,,,
403,2.721571683883667,2.1548941135406494,1.1333550214767456,,,,,,,,,
404,2.6345107555389404,2.071113348007202,1.126794695854187,,,,,,,,,
405,2.67923903465271,2.1115496158599854,1.1353789567947388,,,,,,,,,
406,2.7519211769104004,2.181103467941284,1.1416356563568115,,,,,,,,,
407,2.698245048522949,2.117001533508301,1.162487268447876,,,,,,,,,
408,2.6427462100982666,2.0503804683685303,1.1847316026687622,,,,,,,,,
409,2.936720132827759,2.342987060546875,1.187466025352478,,,,,,,,,
410,2.7457423210144043,2.157986879348755,1.1755107641220093,0.7009056806564331,0.7009056806564331,0.2990943193435669,26.182035446166992,0.0,0.9878735542297363,1.0969889163970947,-0.0,0.6202408075332642
411,2.7544803619384766,2.182215690612793,1.1445294618606567,,,,,,,,,
412,2.7290265560150146,2.1693148612976074,1.1194233894348145,,,,,,,,,
413,2.7900285720825195,2.2384819984436035,1.103093147277832,,,,,,,,,
414,2.6736717224121094,2.0897693634033203,1.1678047180175781,,,,,,,,,
415,2.690436840057373,2.098367929458618,1.1841377019882202,,,,,,,,,
416,2.828960418701172,2.237839937210083,1.1822407245635986,,,,,,,,,
417,2.84773588180542,2.254920244216919,1.1856310367584229,,,,,,,,,
418,2.7732205390930176,2.19962739944458,1.147186279296875,,,,,,,,,
419,2.7329792976379395,2.173783540725708,1.1183912754058838,,,,,,,,,
420,2.898715019226074,2.341904640197754,1.1136205196380615,0.7009056806564331,0.7009056806564331,0.2990943193435669,26.182035446166992,0.0,0.9878735542297363,1.0969889163970947,-0.0,0.6202408075332642
421,2.77138090133667,2.196749448776245,1.1492629051208496,,,,,,,,,
422,2.984504461288452,2.3879103660583496,1.1931883096694946,,,,,,,,,
423,2.7837271690368652,2.1796727180480957,1.2081090211868286,,,,,,,,,
424,2.8962409496307373,2.298027992248535,1.1964260339736938,,,,,,,,,
425,2.7720444202423096,2.193068504333496,1.157951831817627,,,,,,,,,
426,2.7566120624542236,2.192040205001831,1.1291438341140747,,,,,,,,,
427,3.1757020950317383,2.6129119396209717,1.125580072402954,,,,,,,,,
428,2.8821754455566406,2.3230695724487305,1.1182115077972412,,,,,,,,,
429,2.9650421142578125,2.391951084136963,1.1461819410324097,,,,,,,,,
430,2.872779130935669,2.2784199714660645,1.188718318939209,0.7009056806564331,0.7009056806564331,0.2990943193435669,26.182035446166992,0.0,0.9878735542297363,1.0969889163970947,-0.0,0.6202408075332642
431,2.9822354316711426,2.3876655101776123,1.1891396045684814,,,,,,,,,
432,2.7378921508789062,2.1467442512512207,1.1822960376739502,,,,,,,,,
433,2.949925422668457,2.3635525703430176,1.1727455854415894,,,,,,,,,
434,2.9733712673187256,2.394120931625366,1.1585006713867188,,,,,,,,,
435,3.0297791957855225,2.457413911819458,1.1447304487228394,,,,,,,,,
436,2.995734691619873,2.429429054260254,1.1326115131378174,,,,,,,,,
437,2.82365083694458,2.2418019771575928,1.1636979579925537,,,,,,,,,
438,2.855113983154297,2.2689099311828613,1.1724079847335815,,,,,,,,,
439,3.029294967651367,2.4316861629486084,1.1952176094055176,,,,,,,,,
440,2.9879958629608154,2.395548105239868,1.184895396232605,0.7009056806564331,0.7009056806564331,0.2990943193435669,26.182035446166992,0.0,0.9878735542297363,1.0969889163970947,-0.0,0.6202408075332642
441,2.878693103790283,2.31174898147583,1.1338881254196167,,,,,,,,,
442,3.069267988204956,2.4910025596618652,1.1565309762954712,,,,,,,,,
443,3.004448175430298,2.421368360519409,1.1661595106124878,,,,,,,,,
444,3.0159261226654053,2.423161745071411,1.1855287551879883,,,,,,,,,
445,3.0116231441497803,2.4203758239746094,1.1824946403503418,,,,,,,,,
446,3.1377367973327637,2.562995433807373,1.1494829654693604,,,,,,,,,
447,3.0224807262420654,2.4413821697235107,1.1621971130371094,,,,,,,,,
448,2.9694128036499023,2.3922131061553955,1.1543993949890137,,,,,,,,,
449,3.0571210384368896,2.478217363357544,1.157807469367981,,,,,,,,,
450,3.1149868965148926,2.5312395095825195,1.1674948930740356,0.7009056806564331,0.7009056806564331,0.2990943193435669,26.182035446166992,0.0,0.9878735542297363,1.0969889163970947,-0.0,0.6202408075332642
451,3.1974401473999023,2.608473777770996,1.177932620048523,,,,,,,,,
452,3.024275064468384,2.428389549255371,1.1917709112167358,,,,,,,,,
453,3.134990930557251,2.5435826778411865,1.1828163862228394,,,,,,,,,
454,3.1331591606140137,2.5478386878967285,1.1706407070159912,,,,,,,,,
455,3.0287961959838867,2.4554460048675537,1.1467006206512451,,,,,,,,,
456,3.0366227626800537,2.4645936489105225,1.1440582275390625,,,,,,,,,
457,3.1861703395843506,2.6072707176208496,1.157799243927002,,,,,,,,,
458,2.985710859298706,2.3968963623046875,1.1776288747787476,,,,,,,,,
459,3.092463970184326,2.4905202388763428,1.2038874626159668,,,,,,,,,
460,3.1657791137695312,2.5593440532684326,1.2128701210021973,0.7009056806564331,0.7009056806564331,0.2990943193435669,26.182035446166992,0.0,0.9878735542297363,1.0969889163970947,-0.0,0.6202408075332642
461,3.0874273777008057,2.493375301361084,1.1881041526794434,,,,,,,,,
462,3.1555745601654053,2.5733299255371094,1.1644893884658813,,,,,,,,,
463,3.0448896884918213,2.472215414047241,1.1453486680984497,,,,,,,,,
464,3.068193197250366,2.4974606037139893,1.1414653062820435,,,,,,,,,
465,3.066060781478882,2.485058546066284,1.1620043516159058,,,,,,,,,
466,3.1460609436035156,2.5540378093719482,1.1840461492538452,,,,,,,,,
467,3.279325008392334,2.684248924255371,1.1901521682739258,,,,,,,,,
468,3.298471450805664,2.6933670043945312,1.2102091312408447,,,,,,,,,
469,3.101565361022949,2.490541696548462,1.2220474481582642,,,,,,,,,
470,3.2718944549560547,2.6761786937713623,1.1914312839508057,0.7009056806564331,0.7009056806564331,0.2990943193435669,26.182035446166992,0.0,0.9878735542297363,1.0969889163970947,-0.0,0.6202408075332642
471,3.2301151752471924,2.6561617851257324,1.14790678024292,,,,,,,,,
472,3.2923336029052734,2.7232351303100586,1.1381968259811401,,,,,,,,,
473,3.2010114192962646,2.6258456707000732,1.1503313779830933,,,,,,,,,
474,3.3118069171905518,2.7361509799957275,1.151311993598938,,,,,,,,,
475,3.1993765830993652,2.6111652851104736,1.1764228343963623,,,,,,,,,
476,3.3720579147338867,2.765599012374878,1.212917685508728,,,,,,,,,
477,3.2360544204711914,2.6200451850891113,1.2320183515548706,,,,,,,,,
478,3.3048315048217773,2.6856727600097656,1.2383172512054443,,,,,,,,,
479,3.238722085952759,2.6354763507843018,1.2064915895462036,,,,,,,,,
480,3.142627477645874,2.5648746490478516,1.1555057764053345,0.7009056806564331,0.7009056806564331,0.2990943193435669,26.182035446166992,0.0,0.9878735542297363,1.0969889163970947,-0.0,0.6202408075332642
481,3.284294605255127,2.7219228744506836,1.1247435808181763,,,,,,,,,
482,3.0671708583831787,2.507974863052368,1.1183918714523315,,,,,,,,,
483,3.3327646255493164,2.7507457733154297,1.1640375852584839,,,,,,,,,
484,3.3501839637756348,2.7549424171447754,1.1904830932617188,,,,,,,,,
485,3.294034481048584,2.6774532794952393,1.2331626415252686,,,,,,,,,
486,3.2068991661071777,2.58378005027771,1.2462382316589355,,,,,,,,,
487,3.2818527221679688,2.6632957458496094,1.2371137142181396,,,,,,,,,
488,3.400059223175049,2.805276393890381,1.1895654201507568,,,,,,,,,
489,3.340806007385254,2.7677690982818604,1.1460739374160767,,,,,,,,,
490,3.4415783882141113,2.879668951034546,1.1238189935684204,0.7009056806564331,0.7009056806564331,0.2990943193435669,26.182035446166992,0.0,0.9878735542297363,1.0969889163970947,-0.0,0.6202408075332642
491,3.3754024505615234,2.809431791305542,1.1319411993026733,,,,,,,,,
492,3.4545648097991943,2.8698904514312744,1.1693487167358398,,,,,,,,,
493,3.325052261352539,2.7039573192596436,1.242189645767212,,,,,,,,,
494,3.494535207748413,2.8621115684509277,1.2648473978042603,,,,,,,,,
495,3.4753267765045166,2.8526949882507324,1.2452634572982788,,,,,,,,,
496,3.577604055404663,2.9823250770568848,1.190557837486267,,,,,,,,,
497,3.324004888534546,2.740755796432495,1.1664983034133911,,,,,,,,,
498,3.362349271774292,2.799644947052002,1.1254085302352905,,,,,,,,,
499,3.2874178886413574,2.7216320037841797,1.131571888923645,,,,,,,,,
500,3.3626298904418945,2.773698091506958,1.177863359451294,0.7009056806564331,0.7009056806564331,0.2990943193435669,26.182035446166992,0.0,0.9878735542297363,1.0969889163970947,-0.0,0.6202408075332642
501,3.6153924465179443,3.005828380584717,1.219128131866455,,,,,,,,,
502,3.4061813354492188,2.7787222862243652,1.2549179792404175,,,,,,,,,
503,3.488321304321289,2.8688418865203857,1.238958716392517,,,,,,,,,
504,3.224179267883301,2.6194307804107666,1.2094967365264893,,,,,,,,,
505,3.4206576347351074,2.838855266571045,1.163604736328125,,,,,,,,,
506,3.442708730697632,2.8736088275909424,1.1381999254226685,,,,,,,,,
507,3.4347727298736572,2.854724168777466,1.1600970029830933,,,,,,,,,
508,3.6144089698791504,3.0228326320648193,1.183152675628662,,,,,,,,,
509,3.4689698219299316,2.8514788150787354,1.2349821329116821,,,,,,,,,
510,3.6556172370910645,3.0317542552948,1.2477262020111084,0.7009056806564331,0.7009056806564331,0.2990943193435669,26.182035446166992,0.0,0.9878735542297363,1.0969889163970947,-0.0,0.6202408075332642
511,3.406684160232544,2.79946231842041,1.2144436836242676,,,,,,,,,
512,3.409797191619873,2.819117546081543,1.181359052658081,,,,,,,,,
513,3.7222278118133545,3.139308214187622,1.1658393144607544,,,,,,,,,
514,3.5708563327789307,2.9917688369750977,1.158174991607666,,,,,,,,,
515,3.4302594661712646,2.8535778522491455,1.1533631086349487,,,,,,,,,
516,3.438278913497925,2.8435423374176025,1.1894731521606445,,,,,,,,,
517,3.6484389305114746,3.0313823223114014,1.2341134548187256,,,,,,,,,
518,3.4273183345794678,2.809332847595215,1.2359709739685059,,,,,,,,,
519,3.58823299407959,2.968674898147583,1.2391161918640137,,,,,,,,,
520,3.4841198921203613,2.8912346363067627,1.1857703924179077,0.7009056806564331,0.7009056806564331,0.2990943193435669,26.182035446166992,0.0,0.9878735542297363,1.0969889163970947,-0.0,0.6202408075332642
521,3.6699535846710205,3.0828144550323486,1.1742781400680542,,,,,,,,,
522,3.57560396194458,2.9939310550689697,1.1633460521697998,,,,,,,,,
523,3.686575412750244,3.091331958770752,1.190487027168274,,,,,,,,,
524,3.567502498626709,2.9746487140655518,1.185707449913025,,,,,,,,,
525,3.700629711151123,3.0892229080200195,1.222813606262207,,,,,,,,,
526,3.6782124042510986,3.071382522583008,1.2136597633361816,,,,,,,,,
527,3.562298059463501,2.951448917388916,1.2216984033584595,,,,,,,,,
528,3.8646903038024902,3.271127462387085,1.1871259212493896,,,,,,,,,
529,3.790487289428711,3.1967878341674805,1.1873987913131714,,,,,,,,,
530,3.6710205078125,3.0761539936065674,1.1897327899932861,0.7009056806564331,0.7009056806564331,0.2990943193435669,26.182035446166992,0.0,0.9878735542297363,1.0969889163970947,-0.0,0.6202408075332642
531,3.596993923187256,2.9842326641082764,1.2255226373672485,,,,,,,,,
532,3.572817087173462,2.9662249088287354,1.2131844758987427,,,,,,,,,
533,3.3779468536376953,2.772488832473755,1.2109159231185913,,,,,,,,,
534,3.549598217010498,2.954477548599243,1.1902415752410889,,,,,,,,,
535,3.8114075660705566,3.2104110717773438,1.2019932270050049,,,,,,,,,
536,3.8227291107177734,3.221731424331665,1.2019954919815063,,,,,,,,,
537,3.8645946979522705,3.2595908641815186,1.210007667541504,,,,,,,,,
538,3.8707361221313477,3.2562437057495117,1.2289847135543823,,,,,,,,,
539,3.6219229698181152,3.010366916656494,1.2231121063232422,,,,,,,,,
540,3.753809928894043,3.1506242752075195,1.2063713073730469,0.7009056806564331,0.7009056806564331,0.2990943193435669,26.182035446166992,0.0,0.9878735542297363,1.0969889163970947,-0.0,0.6202408075332642
541,3.846407890319824,3.2403147220611572,1.212186574935913,,,,,,,,,
542,3.8525447845458984,3.2556543350219727,1.1937811374664307,,,,,,,,,
543,3.7938766479492188,3.1975290775299072,1.192694902420044,,,,,,,,,
544,3.669829845428467,3.0656356811523438,1.2083882093429565,,,,,,,,,
545,3.8521673679351807,3.2437117099761963,1.2169113159179688,,,,,,,,,
546,3.499575138092041,2.893263101577759,1.2126243114471436,,,,,,,,,
547,3.793069839477539,3.184176445007324,1.2177865505218506,,,,,,,,,
548,3.724203586578369,3.113866090774536,1.220674991607666,,,,,,,,,
549,3.8860177993774414,3.270176649093628,1.2316821813583374,,,,,,,,,
550,3.836477279663086,3.2337846755981445,1.2053852081298828,0.7009056806564331,0.7009056806564331,0.2990943193435669,26.182035446166992,0.0,0.9878735542297363,1.0969889163970947,-0.0,0.6202408075332642
551,3.727870464324951,3.1212127208709717,1.213315725326538,,,,,,,,,
552,3.801314115524292,3.197323799133301,1.207980751991272,,,,,,,,,
553,3.892826557159424,3.2945632934570312,1.1965266466140747,,,,,,,,,
554,3.6974124908447266,3.104959487915039,1.184906005859375,,,,,,,,,
555,3.8934154510498047,3.290088415145874,1.2066538333892822,,,,,,,,,
556,4.136366367340088,3.523944854736328,1.2248432636260986,,,,,,,,,
557,3.97349214553833,3.3548483848571777,1.2372874021530151,,,,,,,,,
558,4.145203113555908,3.5145373344421387,1.261331558227539,,,,,,,,,
559,3.893291473388672,3.2742929458618164,1.237997055053711,,,,,,,,,
560,4.110661506652832,3.5081288814544678,1.2050647735595703,0.7009056806564331,0.7009056806564331,0.2990943193435669,26.182035446166992,0.0,0.9878735542297363,1.0969889163970947,-0.0,0.6202408075332642
561,3.9529874324798584,3.3552868366241455,1.1954010725021362,,,,,,,,,
562,3.9813718795776367,3.3942759037017822,1.1741917133331299,,,,,,,,,
563,4.063770294189453,3.475308656692505,1.1769230365753174,,,,,,,,,
564,3.8849680423736572,3.2833361625671387,1.2032636404037476,,,,,,,,,
565,3.7593014240264893,3.1257753372192383,1.267052173614502,,,,,,,,,
566,4.01887845993042,3.390052080154419,1.257652759552002,,,,,,,,,
567,3.9682693481445312,3.3358051776885986,1.2649283409118652,,,,,,,,,
568,3.9060418605804443,3.2962467670440674,1.2195900678634644,,,,,,,,,
569,3.87363600730896,3.276710271835327,1.1938515901565552,,,,,,,,,
570,4.185020446777344,3.5856759548187256,1.1986887454986572,0.7009056806564331,0.7009056806564331,0.2990943193435669,26.182035446166992,0.0,0.9878735542297363,1.0969889163970947,-0.0,0.6202408075332642
571,3.8455591201782227,3.2408812046051025,1.2093558311462402,,,,,,,,,
572,4.322116851806641,3.703113079071045,1.2380080223083496,,,,,,,,,
573,4.06983757019043,3.45334529876709,1.232985019683838,,,,,,,,,
574,4.234508037567139,3.611271619796753,1.2464731931686401,,,,,,,,,
575,4.022748947143555,3.404505729675293,1.2364859580993652,,,,,,,,,
576,3.919555187225342,3.317113161087036,1.2048842906951904,,,,,,,,,
577,4.210165977478027,3.6141366958618164,1.19205904006958,,,,,,,,,
578,4.1100239753723145,3.51305890083313,1.1939300298690796,,,,,,,,,
579,4.165689468383789,3.5510449409484863,1.2292895317077637,,,,,,,,,
580,4.051344871520996,3.420595645904541,1.2614988088607788,0.7009056806564331,0.7009056806564331,0.2990943193435669,26.182035446166992,0.0,0.9878735542297363,1.0969889163970947,-0.0,0.6202408075332642
581,4.1324381828308105,3.4825122356414795,1.2998515367507935,,,,,,,,,
582,4.136504650115967,3.5078976154327393,1.257213830947876,,,,,,,,,
583,4.190649509429932,3.57281756401062,1.2356641292572021,,,,,,,,,
584,4.281872749328613,3.6742799282073975,1.2151857614517212,,,,,,,,,
585,4.052036285400391,3.4683213233947754,1.1674295663833618,,,,,,,,,
586,4.1415486335754395,3.5527846813201904,1.1775282621383667,,,,,,,,,
587,4.269434928894043,3.6644845008850098,1.209900975227356,,,,,,,,,
588,4.315661430358887,3.684741258621216,1.2618403434753418,,,,,,,,,
589,4.075447082519531,3.4284985065460205,1.2938966751098633,,,,,,,,,
590,3.9306044578552246,3.2855870723724365,1.290034532546997,0.7009056806564331,0.7009056806564331,0.2990943193435669,26.182035446166992,0.0,0.9878735542297363,1.0969889163970947,-0.0,0.6202408075332642
591,4.124725341796875,3.501180410385132,1.2470901012420654,,,,,,,,,
592,4.1080546379089355,3.5120363235473633,1.1920363903045654,,,,,,,,,
593,4.339951992034912,3.73958420753479,1.2007354497909546,,,,,,,,,
594,4.503539085388184,3.904460906982422,1.1981558799743652,,,,,,,,,
595,4.409623146057129,3.8009350299835205,1.2173762321472168,,,,,,,,,
596,4.738822937011719,4.126562118530273,1.224521279335022,,,,,,,,,
597,4.5697503089904785,3.933320999145508,1.2728582620620728,,,,,,,,,
598,4.074081897735596,3.438044786453247,1.2720741033554077,,,,,,,,,
599,4.462955474853516,3.8360841274261475,1.253743052482605,,,,,,,,,
600,4.025238037109375,3.4076662063598633,1.2351438999176025,0.7009056806564331,0.7009056806564331,0.2990943193435669,26.182035446166992,0.0,0.9878735542297363,1.0969889163970947,-0.0,0.6202408075332642
601,4.029672622680664,3.420116424560547,1.219112753868103,,,,,,,,,
602,3.970679521560669,3.356633186340332,1.2280927896499634,,,,,,,,,
603,4.260589599609375,3.6384663581848145,1.2442466020584106,,,,,,,,,
604,4.413671016693115,3.7877931594848633,1.2517560720443726,,,,,,,,,
605,4.229861736297607,3.6045682430267334,1.2505871057510376,,,,,,,,,
606,4.3553972244262695,3.731813907623291,1.247166633605957,,,,,,,,,
607,4.347037315368652,3.727782964706421,1.238508939743042,,,,,,,,,
608,4.510924339294434,3.896683931350708,1.228480339050293,,,,,,,,,
609,4.052753448486328,3.4343390464782715,1.2368292808532715,,,,,,,,,
610,4.227931022644043,3.6076505184173584,1.24056077003479,0.7009056806564331,0.7009056806564331,0.2990943193435669,26.182035446166992,0.0,0.9878735542297363,1.0969889163970947,-0.0,0.6202408075332642
611,4.642972946166992,4.013991832733154,1.2579619884490967,,,,,,,,,
612,4.287771701812744,3.6623992919921875,1.250745177268982,,,,,,,,,
613,4.400703430175781,3.7734110355377197,1.2545852661132812,,,,,,,,,
614,4.392101287841797,3.763345718383789,1.2575113773345947,,,,,,,,,
615,4.43107271194458,3.8061788082122803,1.249787449836731,,,,,,,,,
616,4.450796127319336,3.8384335041046143,1.2247248888015747,,,,,,,,,
617,4.517332077026367,3.9093642234802246,1.2159358263015747,,,,,,,,,
618,4.665136814117432,4.042236804962158,1.2458001375198364,,,,,,,,,
619,4.595341205596924,3.977356433868408,1.2359691858291626,,,,,,,,,
620,4.478387832641602,3.8444530963897705,1.2678693532943726,0.7009056806564331,0.7009056806564331,0.2990943193435669,26.182035446166992,0.0,0.9878735542297363,1.0969889163970947,-0.0,0.6202408075332642
621,4.274186134338379,3.636207342147827,1.275957465171814,,,,,,,,,
622,4.554141998291016,3.9194912910461426,1.269300937652588,,,,,,,,,
623,4.482214450836182,3.8572194576263428,1.2499897480010986,,,,,,,,,
624,4.384988784790039,3.774876117706299,1.2202256917953491,,,,,,,,,
625,4.977057456970215,4.357757091522217,1.238600254058838,,,,,,,,,
626,4.537337303161621,3.9206156730651855,1.233443021774292,,,,,,,,,
627,4.65330171585083,4.028867721557617,1.2488679885864258,,,,,,,,,
628,4.35235595703125,3.7217442989349365,1.2612231969833374,,,,,,,,,
629,4.643665790557861,4.003800392150879,1.2797305583953857,,,,,,,,,
630,4.908417224884033,4.274466037750244,1.2679020166397095,0.7009056806564331,0.7009056806564331,0.2990943193435669,26.182035446166992,0.0,0.9878735542297363,1.0969889163970947,-0.0,0.6202408075332642
631,4.4676384925842285,3.8378310203552246,1.2596147060394287,,,,,,,,,
632,4.682857513427734,4.0665059089660645,1.2327032089233398,,,,,,,,,
633,4.823868274688721,4.202854156494141,1.242027997970581,,,,,,,,,
634,4.470570087432861,3.8504300117492676,1.2402797937393188,,,,,,,,,
635,4.811026573181152,4.184357166290283,1.2533392906188965,,,,,,,,,
636,4.5923967361450195,3.965440034866333,1.2539138793945312,,,,,,,,,
637,4.618488311767578,3.9739811420440674,1.2890141010284424,,,,,,,,,
638,4.473634243011475,3.821014881134033,1.3052390813827515,,,,,,,,,
639,4.347628593444824,3.720097303390503,1.2550629377365112,,,,,,,,,
