epoch,critic_loss,actor_loss,q1_loss,q2_loss,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
211,0.0013473674189299345,-0.5066447257995605,0.000681946927215904,0.0006654204917140305,,,,,,,,,,,,,,
212,0.0012991803232580423,-0.5089917778968811,0.0006550604593940079,0.0006441198638640344,,,,,,,,,,,,,,
213,0.0013252199860289693,-0.5098491311073303,0.0006733186892233789,0.0006519012968055904,,,,,,,,,,,,,,
214,0.0013542496599256992,-0.5095407366752625,0.0006863297312520444,0.0006679199286736548,,,,,,,,,,,,,,
215,0.0013392125256359577,-0.5107356309890747,0.0006758146919310093,0.0006633978337049484,,,,,,,,,,,,,,
216,0.001290367217734456,-0.512886643409729,0.0006491887615993619,0.0006411784561350942,,,,,,,,,,,,,,
217,0.0013137749629095197,-0.5182710886001587,0.0006663197418674827,0.000647455221042037,,,,,,,,,,,,,,
218,0.001403437228873372,-0.5191077589988708,0.0007047617109492421,0.00069867551792413,,,,,,,,,,,,,,
219,0.0013253334909677505,-0.5159273743629456,0.0006708840955980122,0.0006544493953697383,,,,,,,,,,,,,,
220,0.0013776994310319424,-0.5138243436813354,0.0006943875923752785,0.0006833118968643248,0.7839402556419373,0.7839402556419373,0.21605974435806274,7.116790771484375,0.34995107535066017,0.2683067321777344,13.647483825683594,-0.0,8.121546745300293,0.7770791053771973,0.837549468468702,0.777079164981842,3.199608325958252,2.622305154800415
221,0.001407673000358045,-0.5208503007888794,0.0007067439146339893,0.0007009290857240558,,,,,,,,,,,,,,
222,0.001326744444668293,-0.52823805809021,0.0006711651803925633,0.0006555792060680687,,,,,,,,,,,,,,
223,0.0013817057479172945,-0.5272659659385681,0.000701200682669878,0.0006805050652474165,,,,,,,,,,,,,,
224,0.0013692076317965984,-0.5252761244773865,0.0006917989812791348,0.0006774087087251246,,,,,,,,,,,,,,
225,0.001345301978290081,-0.523152768611908,0.0006823858129791915,0.0006629162235185504,,,,,,,,,,,,,,
226,0.0012588032986968756,-0.5269284844398499,0.0006349840550683439,0.0006238191854208708,,,,,,,,,,,,,,
227,0.0012084845220670104,-0.5312073230743408,0.0006114841671660542,0.0005970003549009562,,,,,,,,,,,,,,
228,0.0014417209895327687,-0.5340291261672974,0.0007287472253665328,0.0007129737641662359,,,,,,,,,,,,,,
229,0.0012328614247962832,-0.5344367027282715,0.0006210459978319705,0.0006118154269643128,,,,,,,,,,,,,,
230,0.0013360516168177128,-0.5337245464324951,0.0006735589704476297,0.0006624926463700831,0.7839522957801819,0.7839522957801819,0.21604770421981812,7.1169233322143555,0.3714102994451692,0.20536229014396667,14.81159782409668,-0.0,8.542176246643066,0.777066707611084,0.8371518072906144,0.7770667672157288,3.2002296447753906,2.6362197399139404
231,0.0013890068512409925,-0.5337295532226562,0.0007028912077657878,0.0006861157016828656,,,,,,,,,,,,,,
232,0.0012442951556295156,-0.5391812920570374,0.0006288150325417519,0.0006154801230877638,,,,,,,,,,,,,,
233,0.00133926747366786,-0.5400047302246094,0.0006744336569681764,0.0006648338749073446,,,,,,,,,,,,,,
234,0.001305488171055913,-0.5423974394798279,0.0006671089795418084,0.0006383792497217655,,,,,,,,,,,,,,
235,0.001289833802729845,-0.5409201979637146,0.0006536366418004036,0.0006361971027217805,,,,,,,,,,,,,,
236,0.001385023701004684,-0.5396630764007568,0.0007009852561168373,0.0006840384448878467,,,,,,,,,,,,,,
237,0.001241082907654345,-0.5461717844009399,0.0006267937715165317,0.0006142891361378133,,,,,,,,,,,,,,
238,0.0012841038405895233,-0.5461844801902771,0.0006513482658192515,0.0006327555165626109,,,,,,,,,,,,,,
239,0.0013849267270416021,-0.5471957325935364,0.0006988024106249213,0.0006861243746243417,,,,,,,,,,,,,,
240,0.0013026116648688912,-0.548076868057251,0.0006634209421463311,0.0006391907227225602,0.7840206027030945,0.7840206027030945,0.21597939729690552,7.109724044799805,0.35722357864148047,0.22016143798828125,14.533682823181152,-0.0,8.437443733215332,0.777130663394928,0.8367792800764521,0.777130663394928,3.200593948364258,2.6326584815979004
241,0.0013660918921232224,-0.5507649779319763,0.0006906415219418705,0.0006754504283890128,,,,,,,,,,,,,,
242,0.0012936412822455168,-0.5512369275093079,0.000656881311442703,0.0006367600290104747,,,,,,,,,,,,,,
243,0.0013815980637446046,-0.5530745983123779,0.0007046004175208509,0.0006769976462237537,,,,,,,,,,,,,,
244,0.001257868716493249,-0.5562107563018799,0.0006328182062134147,0.0006250505102798343,,,,,,,,,,,,,,
245,0.0012176726013422012,-0.5582066774368286,0.0006127468659542501,0.000604925793595612,,,,,,,,,,,,,,
246,0.0012333764461800456,-0.5592864155769348,0.0006244239630177617,0.0006089524831622839,,,,,,,,,,,,,,
247,0.001306760124862194,-0.5599337816238403,0.0006608540425077081,0.000645906082354486,,,,,,,,,,,,,,
248,0.0012553612468764186,-0.5615700483322144,0.000634806405287236,0.0006205548415891826,,,,,,,,,,,,,,
249,0.0012714234180748463,-0.5622920393943787,0.0006452147499658167,0.0006262086681090295,,,,,,,,,,,,,,
250,0.0012678776402026415,-0.5630431771278381,0.0006417554686777294,0.0006261221133172512,0.7841162085533142,0.7841162085533142,0.2158837914466858,7.105736255645752,0.35879657295298845,0.23433595895767212,14.280261039733887,-0.0,8.65843677520752,0.7770246863365173,0.8389593802632186,0.7770246863365173,3.2028684616088867,2.636870861053467
251,0.0013565798290073872,-0.5651234984397888,0.0006849805940873921,0.0006715992349199951,,,,,,,,,,,,,,
252,0.0013069040141999722,-0.5668059587478638,0.0006607207469642162,0.0006461832672357559,,,,,,,,,,,,,,
253,0.0011923725251108408,-0.5667403936386108,0.0005986845935694873,0.0005936879315413535,,,,,,,,,,,,,,
254,0.001245215069502592,-0.5694854259490967,0.0006282521062530577,0.0006169630214571953,,,,,,,,,,,,,,
255,0.0012677038321271539,-0.5724127292633057,0.000645657884888351,0.0006220459472388029,,,,,,,,,,,,,,
256,0.0012014511739835143,-0.5731787085533142,0.0006062420434318483,0.000595209130551666,,,,,,,,,,,,,,
257,0.0012794334907084703,-0.5718110203742981,0.00064779759850353,0.0006316358922049403,,,,,,,,,,,,,,
258,0.0012545485515147448,-0.5724263787269592,0.0006350752082653344,0.0006194734014570713,,,,,,,,,,,,,,
259,0.0012490256922319531,-0.5777797102928162,0.0006280899397097528,0.0006209357525222003,,,,,,,,,,,,,,
260,0.001319732517004013,-0.5781591534614563,0.0006665627588517964,0.0006531696999445558,0.7841162085533142,0.7841162085533142,0.2158837914466858,7.105736255645752,0.35728739376541463,0.231501042842865,14.332481384277344,-0.0,8.626964569091797,0.7769589424133301,0.8401023455591873,0.7769589424133301,3.2037086486816406,2.6369705200195312
261,0.0012393428478389978,-0.5775604844093323,0.0006310420576483011,0.0006083008483983576,,,,,,,,,,,,,,
262,0.0012788823805749416,-0.5778658986091614,0.0006475326372310519,0.0006313498015515506,,,,,,,,,,,,,,
263,0.0012807796010747552,-0.5816755294799805,0.0006436974508687854,0.0006370821502059698,,,,,,,,,,,,,,
264,0.0012145767686888576,-0.5852065086364746,0.000606607529334724,0.0006079692393541336,,,,,,,,,,,,,,
265,0.0013237025123089552,-0.582912266254425,0.0006684607360512018,0.0006552417762577534,,,,,,,,,,,,,,
266,0.0012266961857676506,-0.5843261480331421,0.0006188338156789541,0.0006078624282963574,,,,,,,,,,,,,,
267,0.001263095997273922,-0.5890562534332275,0.0006348355673253536,0.0006282604881562293,,,,,,,,,,,,,,
268,0.0012857343535870314,-0.590599775314331,0.0006492484244517982,0.0006364858709275723,,,,,,,,,,,,,,
269,0.001186539651826024,-0.58916175365448,0.0005977488472126424,0.0005887908628210425,,,,,,,,,,,,,,
270,0.0011889245361089706,-0.589095413684845,0.000597748497966677,0.0005911760381422937,0.7842875719070435,0.7842875719070435,0.21571242809295654,7.1067914962768555,0.3588146877399939,0.2313569039106369,14.329383850097656,-0.0,9.126436233520508,0.7770019173622131,0.8401646964103777,0.7770019173622131,3.204413414001465,2.6384992599487305
271,0.0012836938258260489,-0.5907302498817444,0.0006493471446447074,0.0006343466811813414,,,,,,,,,,,,,,
272,0.0012202681973576546,-0.5954285264015198,0.000614085525739938,0.0006061826716177166,,,,,,,,,,,,,,
273,0.0011594744864851236,-0.5973740220069885,0.0005852499743923545,0.0005742245703004301,,,,,,,,,,,,,,
274,0.0012811740161851048,-0.595859944820404,0.0006462418823502958,0.0006349321338348091,,,,,,,,,,,,,,
275,0.0012597448658198118,-0.5946172475814819,0.0006309793679974973,0.0006287655560299754,,,,,,,,,,,,,,
276,0.0011914183851331472,-0.5971283912658691,0.0005978330154903233,0.000593585311435163,,,,,,,,,,,,,,
277,0.0012363323476165533,-0.603579580783844,0.0006249228026717901,0.0006114094867371023,,,,,,,,,,,,,,
278,0.001228387700393796,-0.6026723384857178,0.0006219874485395849,0.0006064002518542111,,,,,,,,,,,,,,
279,0.0012767808511853218,-0.6035758852958679,0.0006473730318248272,0.0006294077611528337,,,,,,,,,,,,,,
280,0.0012356864754110575,-0.604400634765625,0.00062750797951594,0.0006081784958951175,0.7842875719070435,0.7842875719070435,0.21571242809295654,7.1067914962768555,0.36006847681786835,0.21876800060272217,14.561279296875,-0.0,9.131534576416016,0.7769480347633362,0.840572000189888,0.7769480347633362,3.205472469329834,2.6384782791137695
281,0.0012089302763342857,-0.6066610217094421,0.0006125033833086491,0.0005964268348179758,,,,,,,,,,,,,,
282,0.001275571994483471,-0.6087247133255005,0.0006425827741622925,0.0006329892203211784,,,,,,,,,,,,,,
283,0.0012274996843189,-0.6080597639083862,0.0006202058284543455,0.0006072938558645546,,,,,,,,,,,,,,
284,0.0011777689214795828,-0.6070764660835266,0.000594703305978328,0.0005830656737089157,,,,,,,,,,,,,,
285,0.0013066197279840708,-0.6148782968521118,0.000658250879496336,0.0006483687902800739,,,,,,,,,,,,,,
286,0.0013049731496721506,-0.6168907284736633,0.000658173521514982,0.0006467995699495077,,,,,,,,,,,,,,
287,0.0011813836172223091,-0.6141775250434875,0.0005964728188700974,0.0005849108565598726,,,,,,,,,,,,,,
288,0.0011809293646365404,-0.6109415888786316,0.0005982019356451929,0.0005827273707836866,,,,,,,,,,,,,,
289,0.0011711204424500465,-0.6169079542160034,0.0005902801058255136,0.0005808403366245329,,,,,,,,,,,,,,
290,0.0012729386799037457,-0.6213102340698242,0.0006415426032617688,0.0006313960184343159,0.7839950323104858,0.7839950323104858,0.21600496768951416,7.117353916168213,0.3608793091169451,0.20392081141471863,14.83469009399414,-0.0,9.604838371276855,0.7768925428390503,0.8411345521301232,0.7768925428390503,3.206569194793701,2.6431174278259277
291,0.001255527837201953,-0.6198921203613281,0.000635904842056334,0.0006196229951456189,,,,,,,,,,,,,,
292,0.0011632482055574656,-0.6168301701545715,0.0005844197585247457,0.0005788283888250589,,,,,,,,,,,,,,
293,0.0012580181937664747,-0.6208524703979492,0.0006352720665745437,0.000622746127191931,,,,,,,,,,,,,,
294,0.0011313229333609343,-0.628246009349823,0.0005696288426406682,0.000561694148927927,,,,,,,,,,,,,,
295,0.0013199381064623594,-0.6285845041275024,0.0006663355743512511,0.0006536025321111083,,,,,,,,,,,,,,
296,0.0011419926304370165,-0.6250426769256592,0.0005785063258372247,0.0005634862463921309,,,,,,,,,,,,,,
297,0.001245161984115839,-0.6244416832923889,0.0006230227882042527,0.0006221391377039254,,,,,,,,,,,,,,
298,0.001214044401422143,-0.6300092339515686,0.0006116312579251826,0.0006024130852892995,,,,,,,,,,,,,,
299,0.0011587843764573336,-0.6329278349876404,0.0005826520500704646,0.0005761323845945299,,,,,,,,,,,,,,
300,0.0012006117030978203,-0.6317386627197266,0.0006082995096221566,0.0005923122516833246,0.7842757105827332,0.7842757105827332,0.21572428941726685,7.124454021453857,0.36001069669540914,0.2048337459564209,14.811272621154785,-0.0,9.694190979003906,0.7768621444702148,0.8429569017510005,0.7768621444702148,3.207965612411499,2.6464385986328125
301,0.0012403312139213085,-0.6307757496833801,0.0006253215833567083,0.0006150095723569393,,,,,,,,,,,,,,
302,0.0011974836234003305,-0.6310765743255615,0.0006024360773153603,0.0005950474878773093,,,,,,,,,,,,,,
303,0.0012266444973647594,-0.6378777027130127,0.000617572630289942,0.0006090718670748174,,,,,,,,,,,,,,
304,0.001164284418337047,-0.6377201080322266,0.0005888009909540415,0.0005754834273830056,,,,,,,,,,,,,,
305,0.0011020449455827475,-0.6340600252151489,0.0005565235624089837,0.0005455213831737638,,,,,,,,,,,,,,
306,0.0011957392562180758,-0.6393337845802307,0.0006042274762876332,0.0005915118381381035,,,,,,,,,,,,,,
307,0.0010906734969466925,-0.6435747146606445,0.000549227581359446,0.0005414459155872464,,,,,,,,,,,,,,
308,0.0011409805156290531,-0.6434438228607178,0.0005781385698355734,0.0005628420040011406,,,,,,,,,,,,,,
309,0.001122249523177743,-0.639373242855072,0.0005689073586836457,0.0005533422227017581,,,,,,,,,,,,,,
310,0.0011086068116128445,-0.6413416862487793,0.0005621275049634278,0.0005464793648570776,0.7843194603919983,0.7843194603919983,0.2156805396080017,7.1388983726501465,0.3615467671429874,0.2021910399198532,14.859445571899414,-0.0,9.510480880737305,0.7767718434333801,0.8442514523977797,0.7767718434333801,3.208719491958618,2.6591358184814453
311,0.001163248554803431,-0.6470280289649963,0.000586261972784996,0.000576986582018435,,,,,,,,,,,,,,
312,0.0011275738943368196,-0.6504687070846558,0.000569141295272857,0.0005584325408563018,,,,,,,,,,,,,,
313,0.0011343806982040405,-0.648646354675293,0.0005693837301805615,0.000564996968023479,,,,,,,,,,,,,,
314,0.0011785307433456182,-0.6482455730438232,0.0005934736109338701,0.0005850571324117482,,,,,,,,,,,,,,
315,0.0010451576672494411,-0.6517146825790405,0.0005255158175714314,0.0005196417914703488,,,,,,,,,,,,,,
316,0.001077011227607727,-0.6542865633964539,0.0005423389375209808,0.0005346723482944071,,,,,,,,,,,,,,
317,0.0011470799800008535,-0.6521141529083252,0.0005767077673226595,0.000570372270885855,,,,,,,,,,,,,,
318,0.0010894922306761146,-0.6514701247215271,0.0005479491665028036,0.000541543064173311,,,,,,,,,,,,,,
319,0.0011065138969570398,-0.6570671200752258,0.000562873377930373,0.0005436405190266669,,,,,,,,,,,,,,
320,0.0010902739595621824,-0.6613865494728088,0.0005478229722939432,0.0005424510454759002,0.7844439148902893,0.7844439148902893,0.2155560851097107,7.124171257019043,0.3616352096018398,0.2000768780708313,14.878056526184082,-0.0,9.605042457580566,0.7767463326454163,0.8439481765167346,0.7767463326454163,3.209460973739624,2.6597864627838135
321,0.0012054319959133863,-0.6594381332397461,0.0006138448370620608,0.0005915871588513255,,,,,,,,,,,,,,
322,0.001082848059013486,-0.6557812094688416,0.0005463105044327676,0.0005365374963730574,,,,,,,,,,,,,,
323,0.0010951077565550804,-0.6584685444831848,0.0005520264385268092,0.0005430813180282712,,,,,,,,,,,,,,
324,0.001083017443306744,-0.6638373732566833,0.0005467940936796367,0.0005362233496271074,,,,,,,,,,,,,,
325,0.0011065031867474318,-0.6645725965499878,0.0005577680421993136,0.0005487351445481181,,,,,,,,,,,,,,
326,0.001098480774089694,-0.6595459580421448,0.000553322839550674,0.000545157992746681,,,,,,,,,,,,,,
327,0.001031053951010108,-0.6628975868225098,0.0005207972135394812,0.0005102567956782877,,,,,,,,,,,,,,
328,0.0010215487563982606,-0.6730230450630188,0.0005105417803861201,0.0005110069760121405,,,,,,,,,,,,,,
329,0.001233091577887535,-0.6690800189971924,0.0006227411213330925,0.0006103505147621036,,,,,,,,,,,,,,
330,0.0011029357556253672,-0.6670675873756409,0.0005483369459398091,0.0005545987514778972,0.784677267074585,0.784677267074585,0.21532273292541504,7.122451305389404,0.3573506699499085,0.20276764035224915,14.83725643157959,-0.0,9.479634284973145,0.7768193483352661,0.8432657237217395,0.7768193483352661,3.2094526290893555,2.6558995246887207
331,0.001014971174299717,-0.6691219806671143,0.0005115053500048816,0.0005034658242948353,,,,,,,,,,,,,,
332,0.0010666929883882403,-0.674210786819458,0.0005356823094189167,0.0005310106789693236,,,,,,,,,,,,,,
333,0.001033868407830596,-0.6768097877502441,0.0005198164726607502,0.0005140518769621849,,,,,,,,,,,,,,
334,0.0010928711853921413,-0.6707205176353455,0.0005482304259203374,0.000544640701264143,,,,,,,,,,,,,,
335,0.0010299538262188435,-0.6725752949714661,0.0005184859619475901,0.0005114678060635924,,,,,,,,,,,,,,
336,0.0011204429902136326,-0.6778532862663269,0.0005656079738400877,0.0005548350163735449,,,,,,,,,,,,,,
337,0.0010228618048131466,-0.6793567538261414,0.0005140808643773198,0.0005087808822281659,,,,,,,,,,,,,,
338,0.0010588753502815962,-0.6780256628990173,0.0005334679735824466,0.0005254073184914887,,,,,,,,,,,,,,
339,0.0010623413836583495,-0.6792505383491516,0.0005329067353159189,0.0005294346483424306,,,,,,,,,,,,,,
340,0.001131965545937419,-0.6795298457145691,0.0005692708073183894,0.0005626947968266904,0.7847380042076111,0.7847380042076111,0.21526199579238892,7.127255439758301,0.34650274189937763,0.20829328894615173,14.727860450744629,-0.0,9.779364585876465,0.7767902612686157,0.84398696936036,0.7767902612686157,3.209963083267212,2.6485328674316406
341,0.0009477296262048185,-0.6823384165763855,0.000473109568702057,0.0004746200575027615,,,,,,,,,,,,,,
342,0.0010323808528482914,-0.6815827488899231,0.0005207465728744864,0.0005116343381814659,,,,,,,,,,,,,,
343,0.0011728439712896943,-0.6844521164894104,0.0005890846368856728,0.0005837593344040215,,,,,,,,,,,,,,
344,0.0010909934062510729,-0.6899252533912659,0.0005509092006832361,0.0005400842055678368,,,,,,,,,,,,,,
345,0.001034808810800314,-0.6864587068557739,0.0005208725342527032,0.0005139362765476108,,,,,,,,,,,,,,
346,0.0010468706022948027,-0.6837669014930725,0.000526345451362431,0.0005205251509323716,,,,,,,,,,,,,,
347,0.0010922830551862717,-0.6906277537345886,0.0005512343486770988,0.000541048648301512,,,,,,,,,,,,,,
348,0.0010753350798040628,-0.6951463222503662,0.0005419928347691894,0.0005333423032425344,,,,,,,,,,,,,,
349,0.001041786395944655,-0.6908930540084839,0.0005251207039691508,0.0005166656919755042,,,,,,,,,,,,,,
350,0.0010588043369352818,-0.6903873682022095,0.0005351480795070529,0.0005236563156358898,0.7849608659744263,0.7849608659744263,0.21503913402557373,7.132641315460205,0.3616903480511368,0.1839323490858078,15.170711517333984,-0.0,10.37082290649414,0.7766708135604858,0.8464088278372066,0.7766708135604858,3.211301565170288,2.662773847579956
351,0.0010223167482763529,-0.6941044330596924,0.0005143674206919968,0.0005079493275843561,,,,,,,,,,,,,,
352,0.0009279859950765967,-0.6982846856117249,0.00046337320236489177,0.0004646127636078745,,,,,,,,,,,,,,
353,0.0009177732281386852,-0.6950264573097229,0.0004608657327480614,0.00045690746628679335,,,,,,,,,,,,,,
354,0.0010506203398108482,-0.6967823505401611,0.0005284052458591759,0.0005222151521593332,,,,,,,,,,,,,,
355,0.0009813060751184821,-0.6987314820289612,0.0004948467831127346,0.0004864592629019171,,,,,,,,,,,,,,
356,0.0009713304461911321,-0.7012839317321777,0.0004880405613221228,0.0004832898557651788,,,,,,,,,,,,,,
357,0.0009056000271812081,-0.7006852030754089,0.0004539374785963446,0.0004516625194810331,,,,,,,,,,,,,,
358,0.0009915188420563936,-0.6988289952278137,0.0004953542375005782,0.0004961646045558155,,,,,,,,,,,,,,
359,0.0009657833725214005,-0.705000102519989,0.0004881095956079662,0.0004776737478096038,,,,,,,,,,,,,,
360,0.0010075196623802185,-0.711003303527832,0.0005029605235904455,0.000504559138789773,0.7857739329338074,0.7857739329338074,0.21422606706619263,7.150061130523682,0.36412417933858915,0.18383625149726868,15.179070472717285,-0.0,9.798179626464844,0.7766755223274231,0.8468051052961413,0.7766755223274231,3.2115437984466553,2.6649374961853027
361,0.000967901258263737,-0.7070861458778381,0.0004887212417088449,0.00047918001655489206,,,,,,,,,,,,,,
362,0.0009857239201664925,-0.704970121383667,0.000496675434987992,0.0004890484269708395,,,,,,,,,,,,,,
363,0.0010083143133670092,-0.7086784243583679,0.0005088350153528154,0.0004994792980141938,,,,,,,,,,,,,,
364,0.0009316941141150892,-0.7111510038375854,0.0004682324652094394,0.0004634616489056498,,,,,,,,,,,,,,
365,0.0009369400213472545,-0.7098872065544128,0.00047344955964945257,0.00046349046169780195,,,,,,,,,,,,,,
366,0.000982046825811267,-0.7108821272850037,0.0004950654692947865,0.00048698132741265,,,,,,,,,,,,,,
367,0.0009583598002791405,-0.7152198553085327,0.0004834354331251234,0.00047492439625784755,,,,,,,,,,,,,,
368,0.000915787648409605,-0.7162062525749207,0.0004612376797012985,0.00045454996870830655,,,,,,,,,,,,,,
369,0.0009990304242819548,-0.7155653834342957,0.0005064134602434933,0.0004926169640384614,,,,,,,,,,,,,,
370,0.0009604604565538466,-0.7160991430282593,0.0004828154924325645,0.0004776449641212821,0.7860702276229858,0.7860702276229858,0.21392977237701416,7.168735504150391,0.35972854200179755,0.18575821816921234,15.145652770996094,-0.0,10.336221694946289,0.7766221761703491,0.8469211183844105,0.7766221761703491,3.2122642993927,2.660721778869629
371,0.0009570688707754016,-0.7200362086296082,0.0004854220605921,0.000471646839287132,,,,,,,,,,,,,,
372,0.0009659513598307967,-0.7220449447631836,0.00048487147432751954,0.00048107991460710764,,,,,,,,,,,,,,
373,0.0010001519694924355,-0.7177572250366211,0.0005010692402720451,0.0004990827292203903,,,,,,,,,,,,,,
374,0.0008819425711408257,-0.7155437469482422,0.0004422282800078392,0.00043971429113298655,,,,,,,,,,,,,,
375,0.0011232149554416537,-0.7263675332069397,0.0005640184390358627,0.000559196516405791,,,,,,,,,,,,,,
376,0.0009575554868206382,-0.7285800576210022,0.0004813752602785826,0.00047618025564588606,,,,,,,,,,,,,,
377,0.0010506396647542715,-0.7201762199401855,0.0005273193819448352,0.0005233202246017754,,,,,,,,,,,,,,
378,0.0009654118912294507,-0.721044659614563,0.0004817468288820237,0.000483665062347427,,,,,,,,,,,,,,
379,0.0010262501891702414,-0.729270875453949,0.0005146608455106616,0.0005115892854519188,,,,,,,,,,,,,,
380,0.000960744742769748,-0.7325186133384705,0.00048061597044579685,0.0004801287723239511,0.7860878705978394,0.7860878705978394,0.21391212940216064,7.149550914764404,0.3575965097329244,0.1839323341846466,15.141712188720703,-0.0,10.689287185668945,0.7765663266181946,0.8471380285688258,0.7765663266181946,3.212885618209839,2.6583542823791504
381,0.0008864637929946184,-0.7291109561920166,0.0004439624026417732,0.00044250141945667565,,,,,,,,,,,,,,
382,0.0009732288308441639,-0.7288097143173218,0.0004896519822068512,0.0004835768777411431,,,,,,,,,,,,,,
383,0.0010391480755060911,-0.7345630526542664,0.0005252023111097515,0.0005139457643963397,,,,,,,,,,,,,,
384,0.0009451375808566809,-0.7309615015983582,0.0004754968103952706,0.0004696407704614103,,,,,,,,,,,,,,
385,0.0007753486861474812,-0.7291789650917053,0.0003905128105543554,0.0003848358755931258,,,,,,,,,,,,,,
386,0.0008949362672865391,-0.7361533641815186,0.00044768594671040773,0.0004472502914723009,,,,,,,,,,,,,,
387,0.0009179703774861991,-0.7401153445243835,0.00046163646038621664,0.0004563339170999825,,,,,,,,,,,,,,
388,0.000995539827272296,-0.7342133522033691,0.0004995585768483579,0.000495981308631599,,,,,,,,,,,,,,
389,0.0009408780024386942,-0.7365859746932983,0.0004698203119914979,0.00047105769044719636,,,,,,,,,,,,,,
390,0.000868365925271064,-0.7395808696746826,0.0004347569483797997,0.0004336089768912643,0.7874987721443176,0.7874987721443176,0.21250122785568237,7.174185276031494,0.35684912627862536,0.18561407923698425,15.128499984741211,-0.0,10.632396697998047,0.7765573859214783,0.8478155015009172,0.7765573859214783,3.2133004665374756,2.660614490509033
391,0.0008803093805909157,-0.7399365901947021,0.0004389071837067604,0.0004414021968841553,,,,,,,,,,,,,,
392,0.0007912875735200942,-0.7433488368988037,0.0003953105479013175,0.0003959770256187767,,,,,,,,,,,,,,
393,0.0009056153940036893,-0.7427317500114441,0.00045292326831258833,0.0004526921547949314,,,,,,,,,,,,,,
394,0.0009529412491247058,-0.7425261735916138,0.000479886366520077,0.00047305491170845926,,,,,,,,,,,,,,
395,0.0009042648016475141,-0.7463588118553162,0.0004553796607069671,0.000448885140940547,,,,,,,,,,,,,,
396,0.0009261853992938995,-0.7444294095039368,0.0004635298391804099,0.00046265556011348963,,,,,,,,,,,,,,
397,0.0008744625374674797,-0.7443521618843079,0.0004424912913236767,0.00043197127524763346,,,,,,,,,,,,,,
398,0.0008716915617696941,-0.7492307424545288,0.0004373533884063363,0.0004343381733633578,,,,,,,,,,,,,,
399,0.0008739461190998554,-0.7513986825942993,0.00043681974057108164,0.0004371263785287738,,,,,,,,,,,,,,
400,0.0009038054849952459,-0.7494480013847351,0.0004535093321464956,0.00045029615284875035,0.7879558205604553,0.7879558205604553,0.21204417943954468,7.172556400299072,0.37170266124564644,0.16182971000671387,15.536988258361816,-0.0,10.81322956085205,0.7765527367591858,0.8483030765585137,0.7765527367591858,3.2135121822357178,2.6680896282196045
401,0.0008325737435370684,-0.7493789792060852,0.0004146219289395958,0.00041795181459747255,,,,,,,,,,,,,,
402,0.0008379247155971825,-0.7518346309661865,0.00042003116686828434,0.00041789354872889817,,,,,,,,,,,,,,
403,0.000869156327098608,-0.7533976435661316,0.0004334317345637828,0.0004357245925348252,,,,,,,,,,,,,,
404,0.0009117841254919767,-0.7579849362373352,0.0004569018492475152,0.000454882305348292,,,,,,,,,,,,,,
405,0.0008530825725756586,-0.7509307861328125,0.0004290801880415529,0.00042400238453410566,,,,,,,,,,,,,,
406,0.0008721145568415523,-0.7538767457008362,0.000436830276157707,0.0004352842515800148,,,,,,,,,,,,,,
407,0.0008114443626254797,-0.7580499649047852,0.00040676246862858534,0.0004046819231007248,,,,,,,,,,,,,,
408,0.0008701063925400376,-0.7587742209434509,0.0004341872991062701,0.00043591909343376756,,,,,,,,,,,,,,
409,0.0008144086459651589,-0.7594942450523376,0.0004093029710929841,0.00040510567487217486,,,,,,,,,,,,,,
410,0.0008496210211887956,-0.7637736201286316,0.0004248719778843224,0.0004247490724083036,0.7891932725906372,0.7891932725906372,0.2108067274093628,7.177648067474365,0.3630602422076849,0.17220833897590637,15.350300788879395,-0.0,9.945322036743164,0.7765014171600342,0.8491430978033986,0.7765014171600342,3.213918924331665,2.667470932006836
411,0.0008762502111494541,-0.7618287205696106,0.0004390348622109741,0.00043721534893848,,,,,,,,,,,,,,
412,0.00081208924530074,-0.7603813409805298,0.00040687836008146405,0.00040521088521927595,,,,,,,,,,,,,,
413,0.0007559360819868743,-0.7625530362129211,0.0003768620372284204,0.00037907404475845397,,,,,,,,,,,,,,
414,0.0008523005526512861,-0.7687588930130005,0.00042650464456528425,0.00042579593718983233,,,,,,,,,,,,,,
415,0.000823541427962482,-0.764866828918457,0.00041353906271979213,0.0004100023361388594,,,,,,,,,,,,,,
416,0.0008016511565074325,-0.7653973698616028,0.0004003466747235507,0.00040130451088771224,,,,,,,,,,,,,,
417,0.0008199227158911526,-0.7696121335029602,0.0004109847650397569,0.0004089379508513957,,,,,,,,,,,,,,
418,0.0008305432857014239,-0.7730160355567932,0.00041661137947812676,0.0004139319062232971,,,,,,,,,,,,,,
419,0.0008555770618841052,-0.766450822353363,0.0004278742417227477,0.000427702849265188,,,,,,,,,,,,,,
420,0.0009469946380704641,-0.7701291441917419,0.00047423315118066967,0.0004727615159936249,0.7898979783058167,0.7898979783058167,0.21010202169418335,7.209133625030518,0.37672956095481813,0.1393907368183136,15.976877212524414,-0.0,10.669536590576172,0.7764751315116882,0.8492766756948202,0.7764751315116882,3.214202404022217,2.673440456390381
