epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,expected_cost,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
257,1.3401801586151123,-2.027552604675293,0.13692061603069305,0.13654360175132751,0.0012554442510008812,0.056104157119989395,0.0018423324873670932,0.6156639456748962,0.036194898188114166,,,,,,,,,,,,,,
258,1.3497685194015503,-2.0340733528137207,0.13900229334831238,0.13946659862995148,0.0013250620104372501,0.05426691845059395,0.001853185871057212,0.6261914372444153,0.036166686564683914,,,,,,,,,,,,,,
259,1.3402695655822754,-2.033137321472168,0.13648799061775208,0.13647285103797913,0.00132220727391541,0.0481124073266983,0.0018628083525225518,0.6141505241394043,0.036158062517642975,,,,,,,,,,,,,,
260,1.3443520069122314,-2.069946050643921,0.1384875774383545,0.13799072802066803,0.0012807180173695087,0.04478643462061882,0.0018717656394466756,0.6131088733673096,0.03617774322628975,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000488042831421,0.0,0.7000488042831421,0.006856182590126991,0.3581761419773102
261,1.3401740789413452,-2.082205057144165,0.13784880936145782,0.1380155086517334,0.0012759232195094228,0.05267035961151123,0.0018822997113689779,0.6173813939094543,0.03615744784474373,,,,,,,,,,,,,,
262,1.3410522937774658,-2.078808307647705,0.13707180321216583,0.13890470564365387,0.0012572904815897346,0.05948282405734062,0.001894196276180446,0.6115791201591492,0.036157261580228806,,,,,,,,,,,,,,
263,1.3455432653427124,-2.078845739364624,0.14220266044139862,0.14194098114967346,0.001313543994911015,0.061115141957998276,0.0019064193045720457,0.6298014521598816,0.03614981845021248,,,,,,,,,,,,,,
264,1.3428606986999512,-2.0627288818359375,0.13913799822330475,0.1390354484319687,0.0013282871805131435,0.06097441166639328,0.0019186141869053242,0.6303982734680176,0.03618181124329567,,,,,,,,,,,,,,
265,1.3445401191711426,-2.049607276916504,0.1351536512374878,0.1340993195772171,0.0013288349146023393,0.0540788359940052,0.0019294299541041252,0.6322199106216431,0.036185041069984436,,,,,,,,,,,,,,
266,1.349047303199768,-2.0765042304992676,0.13512597978115082,0.13481028378009796,0.0012838098919019103,0.04839549586176872,0.001939109053276479,0.6174151301383972,0.03613952919840813,,,,,,,,,,,,,,
267,1.342585563659668,-2.1160855293273926,0.1353137344121933,0.13555175065994263,0.0013076710747554898,0.04750605672597885,0.0019486102646216748,0.6213628649711609,0.03615967556834221,,,,,,,,,,,,,,
268,1.3441661596298218,-2.140591859817505,0.14020174741744995,0.14052534103393555,0.0013093416346237063,0.05393081530928612,0.001959396427683532,0.6125818490982056,0.03611583635210991,,,,,,,,,,,,,,
269,1.3443070650100708,-2.116978168487549,0.14154186844825745,0.1418496072292328,0.0012740219244733453,0.06045323610305786,0.0019714870749041433,0.6186524629592896,0.03617245331406593,,,,,,,,,,,,,,
270,1.3434374332427979,-2.080362319946289,0.1374754011631012,0.1365751326084137,0.0013066086685284972,0.05852183327078819,0.001983191441558301,0.626851499080658,0.036182306706905365,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000528573989868,0.0,0.7000528573989868,0.0066469223238527775,0.3581123352050781
271,1.3494421243667603,-2.10031795501709,0.13645322620868683,0.13673444092273712,0.001335139269940555,0.053535979241132736,0.0019938986374065273,0.6111828088760376,0.0361957922577858,,,,,,,,,,,,,,
272,1.3451796770095825,-2.1182830333709717,0.1346854865550995,0.1352841556072235,0.001269769505597651,0.053206175565719604,0.002004539872519671,0.6248594522476196,0.03617794066667557,,,,,,,,,,,,,,
273,1.3438715934753418,-2.1308372020721436,0.13581833243370056,0.13586656749248505,0.0013337456621229649,0.0514938086271286,0.0020148386342450967,0.623845636844635,0.03615257889032364,,,,,,,,,,,,,,
274,1.3437145948410034,-2.1545488834381104,0.1379939764738083,0.13864819705486298,0.0012817970709875226,0.054783809930086136,0.002025795396231114,0.6177347898483276,0.036139968782663345,,,,,,,,,,,,,,
275,1.3424246311187744,-2.1474740505218506,0.13856424391269684,0.1389026641845703,0.0012930252123624086,0.058018505573272705,0.0020373990973457682,0.6219879388809204,0.03612254932522774,,,,,,,,,,,,,,
276,1.3458409309387207,-2.159410238265991,0.13739904761314392,0.13799335062503815,0.0013452426064759493,0.060577791184186935,0.0020495146555826057,0.620171844959259,0.03618704900145531,,,,,,,,,,,,,,
277,1.34503972530365,-2.153942108154297,0.1392543464899063,0.13934238255023956,0.0012956204591318965,0.05623707175254822,0.002060762069933115,0.6133047938346863,0.036174554377794266,,,,,,,,,,,,,,
278,1.3442597389221191,-2.1656157970428467,0.14049804210662842,0.13944953680038452,0.001310237217694521,0.048193998634815216,0.0020704008696600783,0.6103502511978149,0.036209836602211,,,,,,,,,,,,,,
279,1.3436375856399536,-2.15983510017395,0.14063267409801483,0.14183379709720612,0.0012787295272573829,0.05094769969582558,0.0020805904095992436,0.6067309975624084,0.03617576137185097,,,,,,,,,,,,,,
280,1.3457225561141968,-2.1686298847198486,0.13823851943016052,0.13882778584957123,0.0013149011647328734,0.049690231680870056,0.002090528455935418,0.6177074313163757,0.03617295250296593,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000553607940674,0.0,0.7000553607940674,0.006510022096335888,0.35700684785842896
281,1.3475176095962524,-2.188904285430908,0.13748233020305634,0.13759495317935944,0.001273912494070828,0.0544116273522377,0.0021014107814058655,0.6178176999092102,0.03616752848029137,,,,,,,,,,,,,,
282,1.346848726272583,-2.2076032161712646,0.14039763808250427,0.1400361955165863,0.0012925287010148168,0.05777573212981224,0.002112965927831828,0.6130176186561584,0.03619486093521118,,,,,,,,,,,,,,
283,1.343930721282959,-2.201512098312378,0.1384800672531128,0.13932311534881592,0.0013152293395251036,0.0517779178917408,0.002123321511410176,0.6185231804847717,0.03619139641523361,,,,,,,,,,,,,,
284,1.3455313444137573,-2.195051670074463,0.1367877572774887,0.13817952573299408,0.0012685360852628946,0.05513150244951248,0.0021343478119000784,0.6042760014533997,0.03615066781640053,,,,,,,,,,,,,,
285,1.3450281620025635,-2.178147792816162,0.1394505500793457,0.13989152014255524,0.0013001441257074475,0.05714154243469238,0.002145776120387017,0.613128662109375,0.03618823364377022,,,,,,,,,,,,,,
286,1.3451790809631348,-2.1841847896575928,0.13795682787895203,0.13794098794460297,0.001308836741372943,0.056139081716537476,0.0021570039367303246,0.6105254292488098,0.036207109689712524,,,,,,,,,,,,,,
287,1.3502657413482666,-2.1872591972351074,0.14122530817985535,0.1407957673072815,0.001308230683207512,0.053724657744169235,0.0021677488682791584,0.604917585849762,0.03618540242314339,,,,,,,,,,,,,,
288,1.3435612916946411,-2.2295069694519043,0.13735930621623993,0.1368960589170456,0.001311933039687574,0.05632476136088371,0.0021790138205513353,0.609970211982727,0.03619302436709404,,,,,,,,,,,,,,
289,1.348114252090454,-2.2527005672454834,0.141720250248909,0.14104893803596497,0.0012670195428654552,0.05681479722261429,0.0021903767799958582,0.6017069816589355,0.03618134558200836,,,,,,,,,,,,,,
290,1.351772665977478,-2.256883144378662,0.14439162611961365,0.1426716297864914,0.0013014009455218911,0.05527692660689354,0.002201432165317237,0.6046205163002014,0.036195266991853714,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000573873519897,0.0,0.7000573873519897,0.006384051404893398,0.3558556139469147
291,1.3504271507263184,-2.2302563190460205,0.14091964066028595,0.13978156447410583,0.0012986070942133665,0.053342241793870926,0.0022121006136760113,0.6185384392738342,0.03617620840668678,,,,,,,,,,,,,,
292,1.3520534038543701,-2.209975481033325,0.14327213168144226,0.14378568530082703,0.001305161276832223,0.05455515533685684,0.002223011644743383,0.6095654964447021,0.03620345890522003,,,,,,,,,,,,,,
293,1.3492865562438965,-2.2225630283355713,0.1331537514925003,0.13511015474796295,0.001317645888775587,0.05473547428846359,0.0022339587396010756,0.6054060459136963,0.03615850582718849,,,,,,,,,,,,,,
294,1.3459718227386475,-2.2405128479003906,0.13402852416038513,0.13542620837688446,0.0012896268162876368,0.05648859217762947,0.0022452564580366014,0.6156727075576782,0.036174651235342026,,,,,,,,,,,,,,
295,1.350511908531189,-2.266040086746216,0.13643237948417664,0.13854184746742249,0.001264793798327446,0.05423503369092941,0.0022561034647747874,0.5991717576980591,0.0361800342798233,,,,,,,,,,,,,,
296,1.346845030784607,-2.2991116046905518,0.13859423995018005,0.13953302800655365,0.0012832237407565117,0.04933422803878784,0.002265970310382545,0.6184242963790894,0.0361507274210453,,,,,,,,,,,,,,
297,1.34835946559906,-2.3034775257110596,0.13999472558498383,0.14089450240135193,0.0013386841164901853,0.054418742656707764,0.002276854058913887,0.604438841342926,0.03616810590028763,,,,,,,,,,,,,,
298,1.346671223640442,-2.2737929821014404,0.14364948868751526,0.1430387943983078,0.001263700774870813,0.06036828085780144,0.002288927715085447,0.610349714756012,0.0361885130405426,,,,,,,,,,,,,,
299,1.3460850715637207,-2.251722812652588,0.1405138522386551,0.14009445905685425,0.0012769963359460235,0.05669751390814781,0.0023002672178670767,0.611555814743042,0.036194730550050735,,,,,,,,,,,,,,
300,1.3444573879241943,-2.2801828384399414,0.13956069946289062,0.138032004237175,0.0012340324465185404,0.053968608379364014,0.0023110609395429497,0.6056770086288452,0.03619003668427467,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000588774681091,0.0,0.7000588774681091,0.006299456115812063,0.3541583716869354
301,1.3509732484817505,-2.2984068393707275,0.13979075849056244,0.1393626630306244,0.0012852274812757969,0.05091185122728348,0.0023212433097884065,0.6022374033927917,0.036180395632982254,,,,,,,,,,,,,,
302,1.3486660718917847,-2.3285040855407715,0.1414995789527893,0.14049676060676575,0.001256702234968543,0.05625138804316521,0.0023324935873970396,0.6060537695884705,0.036137208342552185,,,,,,,,,,,,,,
303,1.349962830543518,-2.335049629211426,0.14081156253814697,0.1407356560230255,0.0012721950188279152,0.05701626464724541,0.0023438968403264888,0.6070602536201477,0.0361807756125927,,,,,,,,,,,,,,
304,1.3514626026153564,-2.3266539573669434,0.1411280632019043,0.14225219190120697,0.0012620616471394897,0.05619635805487633,0.002355136111937464,0.597128689289093,0.03616464510560036,,,,,,,,,,,,,,
305,1.3468551635742188,-2.2811226844787598,0.1380903720855713,0.13907861709594727,0.001259966054931283,0.05673407018184662,0.0023664829259738332,0.610962450504303,0.03613801300525665,,,,,,,,,,,,,,
306,1.3449246883392334,-2.2597880363464355,0.13815394043922424,0.13744279742240906,0.0012423087609931827,0.055055536329746246,0.0023774940332397824,0.5985331535339355,0.036180417984724045,,,,,,,,,,,,,,
307,1.3490281105041504,-2.3122897148132324,0.13664580881595612,0.13672496378421783,0.001208584988489747,0.04861976206302643,0.002387217985652388,0.5936563014984131,0.03618020936846733,,,,,,,,,,,,,,
308,1.3502143621444702,-2.3476450443267822,0.13808561861515045,0.13950006663799286,0.0012525890488177538,0.051036760210990906,0.002397425337694586,0.6034015417098999,0.03619116172194481,,,,,,,,,,,,,,
309,1.3480223417282104,-2.38459849357605,0.14251288771629333,0.14377182722091675,0.0012699227081611753,0.05721538886427879,0.002408868415467442,0.5905026793479919,0.03621990233659744,,,,,,,,,,,,,,
310,1.3502476215362549,-2.3893611431121826,0.1422305554151535,0.1431838423013687,0.0012751943431794643,0.06005585938692093,0.002420879587344826,0.5916510224342346,0.03619914501905441,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.700059711933136,0.0,0.700059711933136,0.006250645034015179,0.35196441411972046
311,1.353609323501587,-2.3349802494049072,0.1446409672498703,0.14505456387996674,0.0012542202603071928,0.06290195137262344,0.0024334599776193507,0.5882765650749207,0.03617580607533455,,,,,,,,,,,,,,
312,1.3487849235534668,-2.3475000858306885,0.13748715817928314,0.1355617195367813,0.0012686991831287742,0.05416559427976608,0.002444293096475304,0.5952267646789551,0.03613019734621048,,,,,,,,,,,,,,
313,1.355429768562317,-2.3329050540924072,0.13753964006900787,0.1359754502773285,0.0013038698816671968,0.04673102870583534,0.002453639302216471,0.5964632034301758,0.0361921600997448,,,,,,,,,,,,,,
314,1.3511338233947754,-2.3598439693450928,0.13855715095996857,0.1386675089597702,0.001259912853129208,0.04774957895278931,0.002463189218007029,0.5878135561943054,0.03618874400854111,,,,,,,,,,,,,,
315,1.3517577648162842,-2.4284799098968506,0.13914580643177032,0.13972888886928558,0.0012554456479847431,0.05513233691453934,0.0024742156853899367,0.594253659248352,0.036153048276901245,,,,,,,,,,,,,,
316,1.3491524457931519,-2.4173178672790527,0.14504440128803253,0.14496400952339172,0.0012912757229059935,0.06294014304876328,0.0024868037139996893,0.5984795093536377,0.03618979826569557,,,,,,,,,,,,,,
317,1.357445240020752,-2.408329725265503,0.14376994967460632,0.1449037492275238,0.0012841952266171575,0.06639548391103745,0.0025000828107818967,0.5964195132255554,0.03616351634263992,,,,,,,,,,,,,,
318,1.3505865335464478,-2.4202489852905273,0.14055155217647552,0.14241164922714233,0.001279207062907517,0.056986041367053986,0.0025114800190553076,0.5976141095161438,0.036207880824804306,,,,,,,,,,,,,,
319,1.3549904823303223,-2.4029042720794678,0.14760452508926392,0.14777632057666779,0.0012779544340446591,0.04625413939356804,0.0025207308469340213,0.5862067341804504,0.03619444742798805,,,,,,,,,,,,,,
320,1.3535715341567993,-2.367682933807373,0.14389242231845856,0.14423087239265442,0.001242362312041223,0.04798031225800514,0.002530326909385622,0.5987740159034729,0.036182526499032974,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000600099563599,0.0,0.7000600099563599,0.006214816588908434,0.34963560104370117
321,1.352461814880371,-2.3995370864868164,0.1375379115343094,0.13630424439907074,0.001343177049420774,0.053154438734054565,0.002540957797132433,0.5923743844032288,0.03622476011514664,,,,,,,,,,,,,,
322,1.3509845733642578,-2.422457218170166,0.1368040144443512,0.1362941414117813,0.0012544356286525726,0.06149660050868988,0.002553257117234171,0.5893341898918152,0.036169927567243576,,,,,,,,,,,,,,
323,1.3549773693084717,-2.4438576698303223,0.13809572160243988,0.13791215419769287,0.0012721727835014462,0.0625830739736557,0.002565773732028902,0.5789099931716919,0.03619517758488655,,,,,,,,,,,,,,
324,1.3500231504440308,-2.4493894577026367,0.13940425217151642,0.1398734748363495,0.0012758125085383654,0.05844418331980705,0.002577462568692863,0.5817585587501526,0.036182451993227005,,,,,,,,,,,,,,
325,1.3554248809814453,-2.4566638469696045,0.143663689494133,0.1450488269329071,0.0012730214511975646,0.053454767912626266,0.0025881535222753885,0.5887318253517151,0.036190204322338104,,,,,,,,,,,,,,
326,1.3584496974945068,-2.440338611602783,0.14585404098033905,0.14688459038734436,0.001273512840270996,0.05592120438814163,0.0025993377631530167,0.5902398824691772,0.03620414808392525,,,,,,,,,,,,,,
327,1.355271816253662,-2.454442024230957,0.1427958607673645,0.1425410658121109,0.0012356891529634595,0.05438455194234848,0.0026102146735414865,0.5862574577331543,0.03621543571352959,,,,,,,,,,,,,,
328,1.3533172607421875,-2.4707655906677246,0.14142127335071564,0.1410612016916275,0.0012310398742556572,0.050711214542388916,0.0026203569164499644,0.5965654850006104,0.03619714081287384,,,,,,,,,,,,,,
329,1.3571507930755615,-2.484853982925415,0.1448591947555542,0.14370612800121307,0.0012867060722783208,0.05506076291203499,0.0026313690690323716,0.5879883766174316,0.03619721159338951,,,,,,,,,,,,,,
330,1.3611929416656494,-2.512148141860962,0.14699974656105042,0.1452995091676712,0.0013024075888097286,0.05503345653414726,0.002642375760339201,0.5809401869773865,0.0361531525850296,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000593543052673,0.0,0.7000593543052673,0.006215857341885567,0.3468666970729828
331,1.355654001235962,-2.4938297271728516,0.14521880447864532,0.1438921093940735,0.0012456256663426757,0.06066865101456642,0.0026545094905421145,0.591984212398529,0.03621339797973633,,,,,,,,,,,,,,
332,1.3618063926696777,-2.4920549392700195,0.14514857530593872,0.14364811778068542,0.0012809798354282975,0.06202572584152222,0.002666914635710419,0.5819393396377563,0.036187004297971725,,,,,,,,,,,,,,
333,1.350725769996643,-2.477513313293457,0.1363694965839386,0.1375538855791092,0.0012725675478577614,0.05577053502202034,0.0026780687427148233,0.5790106654167175,0.036196593195199966,,,,,,,,,,,,,,
334,1.3528159856796265,-2.519090175628662,0.13799908757209778,0.14092333614826202,0.0012643325608223677,0.049665190279483795,0.00268800178077072,0.5843896269798279,0.03622543811798096,,,,,,,,,,,,,,
335,1.3548011779785156,-2.4968161582946777,0.1420707255601883,0.14644324779510498,0.001265994505956769,0.051279205828905106,0.002698257621936501,0.5818089842796326,0.03617896884679794,,,,,,,,,,,,,,
336,1.354414939880371,-2.4980220794677734,0.14309395849704742,0.14695200324058533,0.00123367749620229,0.055336590856313705,0.0027093249401077637,0.5749542713165283,0.03616189584136009,,,,,,,,,,,,,,
337,1.354138731956482,-2.5094711780548096,0.14069736003875732,0.14311492443084717,0.001252052723430097,0.06206677109003067,0.00272173829432577,0.5816558003425598,0.03623722121119499,,,,,,,,,,,,,,
338,1.3581918478012085,-2.522022247314453,0.14319053292274475,0.14334067702293396,0.0012791247572749853,0.05915435776114464,0.0027335691658779988,0.5769509077072144,0.036227691918611526,,,,,,,,,,,,,,
339,1.361865758895874,-2.5357649326324463,0.14608578383922577,0.14369094371795654,0.0012729214504361153,0.05303036421537399,0.0027441752387210735,0.573603093624115,0.03616015613079071,,,,,,,,,,,,,,
340,1.3630119562149048,-2.5656368732452393,0.14832785725593567,0.1449030488729477,0.0012658822815865278,0.05095718428492546,0.0027543666755780586,0.5796608924865723,0.03624434769153595,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000585198402405,0.0,0.7000585198402405,0.006231135688722134,0.34401971101760864
341,1.3590713739395142,-2.5284738540649414,0.15135838091373444,0.14899250864982605,0.0013047148240730166,0.05466184765100479,0.0027652990451082597,0.568061113357544,0.036202322691679,,,,,,,,,,,,,,
342,1.3638355731964111,-2.5145888328552246,0.1462761014699936,0.14505012333393097,0.0012589615071192384,0.05889979377388954,0.0027770790038630375,0.5707590579986572,0.03620120510458946,,,,,,,,,,,,,,
343,1.3577930927276611,-2.538764238357544,0.1397228091955185,0.13916835188865662,0.001236812793649733,0.057451698929071426,0.002788569343648852,0.5796285271644592,0.03618468716740608,,,,,,,,,,,,,,
344,1.3624601364135742,-2.5643415451049805,0.14004096388816833,0.14167609810829163,0.0012767839943990111,0.05105157196521759,0.002798779658041895,0.5770336389541626,0.03621213883161545,,,,,,,,,,,,,,
345,1.3578503131866455,-2.6101279258728027,0.1403181403875351,0.14276540279388428,0.001269140630029142,0.046367015689611435,0.0028080530611798173,0.5749804973602295,0.03622361645102501,,,,,,,,,,,,,,
346,1.361342191696167,-2.6317827701568604,0.1472516506910324,0.15060749650001526,0.001273623900488019,0.05274614691734314,0.002818602290563286,0.5739418864250183,0.036202579736709595,,,,,,,,,,,,,,
347,1.3636407852172852,-2.5745084285736084,0.14890967309474945,0.15063242614269257,0.0012088820803910494,0.06435607373714447,0.002831473505310715,0.5770942568778992,0.03620938956737518,,,,,,,,,,,,,,
348,1.3554084300994873,-2.5463452339172363,0.14295096695423126,0.14288358390331268,0.0012656757608056068,0.06160840019583702,0.0028437951853498822,0.5664987564086914,0.036210790276527405,,,,,,,,,,,,,,
349,1.368504524230957,-2.5587520599365234,0.14622069895267487,0.14433705806732178,0.0012901643058285117,0.05166726931929588,0.0028541286392137414,0.57805335521698,0.036169182509183884,,,,,,,,,,,,,,
350,1.3576064109802246,-2.5807056427001953,0.14056137204170227,0.138705313205719,0.0012365217553451657,0.04479263350367546,0.0028630871659144764,0.5708120465278625,0.03619872406125069,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000587582588196,0.0,0.7000587582588196,0.006198308430612087,0.342054158449173
351,1.3640681505203247,-2.6288204193115234,0.14292111992835999,0.14411558210849762,0.0012703734682872891,0.04849163815379143,0.0028727854935452347,0.5695559978485107,0.036211442202329636,,,,,,,,,,,,,,
352,1.362705945968628,-2.6369521617889404,0.14311330020427704,0.14414066076278687,0.001228740205988288,0.05643074959516525,0.0028840716434642678,0.5679097771644592,0.03617176041007042,,,,,,,,,,,,,,
353,1.362196922302246,-2.628927707672119,0.14609983563423157,0.1480213850736618,0.001200084458105266,0.06623831391334534,0.002897319306246937,0.5745924115180969,0.03619783744215965,,,,,,,,,,,,,,
354,1.3637568950653076,-2.6285266876220703,0.14910243451595306,0.14970369637012482,0.0012295269407331944,0.06288208067417145,0.002909895722381771,0.5732951760292053,0.03621746599674225,,,,,,,,,,,,,,
355,1.3631706237792969,-2.604309558868408,0.14552202820777893,0.14561596512794495,0.0012268252903595567,0.05381688475608826,0.002920659099332989,0.5592530369758606,0.03618837520480156,,,,,,,,,,,,,,
356,1.3639699220657349,-2.6239702701568604,0.1462697833776474,0.14541272819042206,0.0011965014273300767,0.04993031546473503,0.002930645162425936,0.5629987716674805,0.03619513660669327,,,,,,,,,,,,,,
357,1.3627318143844604,-2.672703742980957,0.14431102573871613,0.1430896520614624,0.0012624565279111266,0.04951393976807594,0.002940547950379551,0.5634071826934814,0.0362122543156147,,,,,,,,,,,,,,
358,1.3587830066680908,-2.6926286220550537,0.14759628474712372,0.14706575870513916,0.001237788237631321,0.05666515976190567,0.002951880982331932,0.5634943246841431,0.036227498203516006,,,,,,,,,,,,,,
359,1.3582274913787842,-2.6856350898742676,0.1458381861448288,0.14585372805595398,0.0012267305282875896,0.06535503268241882,0.002964951988868416,0.5621165633201599,0.03620191663503647,,,,,,,,,,,,,,
360,1.3656935691833496,-2.634873151779175,0.14896787703037262,0.1492673009634018,0.0012132569681853056,0.06396745145320892,0.002977745479159058,0.5686329007148743,0.03620817884802818,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000592350959778,0.0,0.7000592350959778,0.006143947131931782,0.3404485285282135
361,1.3606972694396973,-2.627650499343872,0.1435021013021469,0.14323608577251434,0.0012228635605424643,0.05312675982713699,0.0029883708311244854,0.5654208660125732,0.03622325509786606,,,,,,,,,,,,,,
362,1.365336298942566,-2.6701478958129883,0.14113663136959076,0.1416047215461731,0.0012224671663716435,0.047751426696777344,0.002997921116463841,0.5610893964767456,0.03623252362012863,,,,,,,,,,,,,,
363,1.3589814901351929,-2.6992595195770264,0.14317914843559265,0.14352478086948395,0.0012530055828392506,0.04739565774798393,0.003007400248013438,0.5691092014312744,0.03618179261684418,,,,,,,,,,,,,,
364,1.3599604368209839,-2.7222707271575928,0.14330369234085083,0.1436661332845688,0.0012251787120476365,0.056100938469171524,0.003018620435707272,0.5610364079475403,0.03622257709503174,,,,,,,,,,,,,,
365,1.3570170402526855,-2.747684955596924,0.14399150013923645,0.14527736604213715,0.0012477125274017453,0.06416016072034836,0.0030314524678513415,0.5570939183235168,0.03618914633989334,,,,,,,,,,,,,,
366,1.3682644367218018,-2.724095344543457,0.150844544172287,0.15150009095668793,0.001242858823388815,0.06661056727170944,0.0030447745813056834,0.5663967728614807,0.036202263087034225,,,,,,,,,,,,,,
367,1.35819411277771,-2.6688413619995117,0.14644575119018555,0.14646638929843903,0.001244009705260396,0.0584445521235466,0.0030564634917303927,0.5607354044914246,0.03620753064751625,,,,,,,,,,,,,,
368,1.3608503341674805,-2.667889356613159,0.14093194901943207,0.14047756791114807,0.001191320363432169,0.049136944115161896,0.003066290880553425,0.5503222942352295,0.036193158477544785,,,,,,,,,,,,,,
369,1.3689301013946533,-2.7071640491485596,0.14468473196029663,0.14478115737438202,0.0012450451031327248,0.04566214606165886,0.0030754233097657568,0.5517203211784363,0.03620254248380661,,,,,,,,,,,,,,
370,1.3636761903762817,-2.737420082092285,0.1468213051557541,0.14600224792957306,0.0012404730077832937,0.04898827522993088,0.0030852209648117427,0.5563443899154663,0.03624693304300308,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000594735145569,0.0,0.7000594735145569,0.006120346486568451,0.3384820222854614
371,1.3609087467193604,-2.772991895675659,0.14601856470108032,0.14648814499378204,0.0012397640384733677,0.058093588799238205,0.0030968396825715905,0.5592806935310364,0.03622249886393547,,,,,,,,,,,,,,
372,1.3620103597640991,-2.7613234519958496,0.15153411030769348,0.1510084569454193,0.0012079586740583181,0.06650860607624054,0.0031101414037868385,0.5509176850318909,0.03623156622052193,,,,,,,,,,,,,,
373,1.3650715351104736,-2.7339320182800293,0.14839011430740356,0.14895284175872803,0.0012335543287917972,0.0678856372833252,0.0031237185312435033,0.5612739324569702,0.036208491772413254,,,,,,,,,,,,,,
374,1.3654851913452148,-2.7004497051239014,0.14721792936325073,0.14661672711372375,0.0012031507212668657,0.05852436646819115,0.0031354234045371417,0.5529751181602478,0.036224331706762314,,,,,,,,,,,,,,
375,1.3701660633087158,-2.730546712875366,0.14348644018173218,0.1432744413614273,0.001191310933791101,0.04850771650671959,0.0031451249478384857,0.5606456995010376,0.03620458394289017,,,,,,,,,,,,,,
376,1.3648713827133179,-2.772268056869507,0.14400920271873474,0.14442580938339233,0.0012030283687636256,0.044290028512477875,0.003153982953540981,0.5472372174263,0.03619461506605148,,,,,,,,,,,,,,
377,1.362336277961731,-2.795172691345215,0.14431022107601166,0.14617672562599182,0.0012153757270425558,0.050478775054216385,0.0031640787085518243,0.5547530055046082,0.03621566295623779,,,,,,,,,,,,,,
378,1.3638330698013306,-2.822958469390869,0.1497846245765686,0.15155340731143951,0.0012402015272527933,0.06286192685365677,0.0031766510939225555,0.5534876585006714,0.03621674329042435,,,,,,,,,,,,,,
379,1.3678033351898193,-2.7837343215942383,0.15176095068454742,0.1525791585445404,0.0012117164442315698,0.07049334049224854,0.003190749762021005,0.5460977554321289,0.03619690611958504,,,,,,,,,,,,,,
380,1.3667980432510376,-2.7510998249053955,0.14698414504528046,0.147162064909935,0.0012478260323405266,0.06542950868606567,0.003203835663758218,0.5543765425682068,0.036181703209877014,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000590562820435,0.0,0.7000590562820435,0.0061174845322966576,0.33627212047576904
381,1.3663275241851807,-2.764909505844116,0.14591819047927856,0.14440381526947021,0.0012765130959451199,0.05403824523091316,0.0032146433128044005,0.5470108985900879,0.03619466722011566,,,,,,,,,,,,,,
382,1.371179461479187,-2.7811872959136963,0.1445842683315277,0.14427918195724487,0.0011956071248278022,0.04524028301239014,0.0032236913694068787,0.548103928565979,0.036223143339157104,,,,,,,,,,,,,,
383,1.3641573190689087,-2.8159992694854736,0.14216989278793335,0.1413556933403015,0.0012533760163933039,0.04492893069982529,0.003232677155546844,0.5491716861724854,0.036243632435798645,,,,,,,,,,,,,,
