epoch,critic_loss,actor_loss,q1_loss,q2_loss,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
214,0.0028073007706552744,-0.35019010305404663,0.0013868813402950764,0.001420419430360198,,,,,,,,,,,,,,
215,0.0028590811416506767,-0.349373996257782,0.001413213787600398,0.0014458673540502787,,,,,,,,,,,,,,
216,0.00297767436131835,-0.35324397683143616,0.001476516481488943,0.0015011579962447286,,,,,,,,,,,,,,
217,0.0027907630428671837,-0.3568372130393982,0.0013816691935062408,0.0014090939657762647,,,,,,,,,,,,,,
218,0.002584853209555149,-0.35989993810653687,0.0012708595022559166,0.0013139935908839107,,,,,,,,,,,,,,
219,0.0025968316476792097,-0.35985755920410156,0.0012972319964319468,0.001299599651247263,,,,,,,,,,,,,,
220,0.0028898860327899456,-0.35788485407829285,0.0014241950120776892,0.0014656909042969346,0.4116497337818146,0.4116497337818146,0.5883502662181854,32.43132400512695,0.4828145670554174,0.3581637144088745,11.832712173461914,-0.0,2.4787192344665527,0.45636871457099915,0.6486517544807096,0.45636871457099915,2.985516309738159,2.2870452404022217
221,0.0025314553640782833,-0.3537755608558655,0.0012516751885414124,0.0012797802919521928,,,,,,,,,,,,,,
222,0.002845602575689554,-0.3555847406387329,0.0014014632906764746,0.0014441391685977578,,,,,,,,,,,,,,
223,0.0026727605145424604,-0.35900142788887024,0.0013137185014784336,0.0013590420130640268,,,,,,,,,,,,,,
224,0.002830768935382366,-0.36370471119880676,0.0014000129885971546,0.0014307560632005334,,,,,,,,,,,,,,
225,0.0027795543428510427,-0.37080955505371094,0.0013733705272898078,0.001406183815561235,,,,,,,,,,,,,,
226,0.002582496264949441,-0.3714301586151123,0.0012707252753898501,0.0013117709895595908,,,,,,,,,,,,,,
227,0.0027522449381649494,-0.36786144971847534,0.0013671875931322575,0.0013850572286173701,,,,,,,,,,,,,,
228,0.0024326553102582693,-0.3633781373500824,0.0011991027276962996,0.0012335525825619698,,,,,,,,,,,,,,
229,0.002656309399753809,-0.36141908168792725,0.0013185398420318961,0.0013377695577219129,,,,,,,,,,,,,,
230,0.0026413158047944307,-0.3694852888584137,0.0013057662872597575,0.0013355495175346732,0.380810409784317,0.380810409784317,0.619189590215683,33.48504638671875,0.446467374215986,0.34300562739372253,12.139908790588379,-0.0,2.501833438873291,0.465920090675354,0.6421948479964944,0.465920090675354,2.9583773612976074,2.2610721588134766
231,0.002711552195250988,-0.3731793165206909,0.0013320636935532093,0.0013794883852824569,,,,,,,,,,,,,,
232,0.002952869515866041,-0.38035356998443604,0.0014591020299121737,0.0014937674859538674,,,,,,,,,,,,,,
233,0.002626558765769005,-0.37564176321029663,0.0013088831910863519,0.0013176756910979748,,,,,,,,,,,,,,
234,0.002504008822143078,-0.3698583245277405,0.001238951925188303,0.0012650568969547749,,,,,,,,,,,,,,
235,0.0026994221843779087,-0.3722534775733948,0.0013271210482344031,0.0013723011361435056,,,,,,,,,,,,,,
236,0.0025489104446023703,-0.37056398391723633,0.0012725746491923928,0.0012763357954099774,,,,,,,,,,,,,,
237,0.0026507829315960407,-0.3755503296852112,0.0013191020116209984,0.0013316808035597205,,,,,,,,,,,,,,
238,0.0023574456572532654,-0.3844028115272522,0.0011743985814973712,0.0011830469593405724,,,,,,,,,,,,,,
239,0.0025159090291708708,-0.381343275308609,0.0012338327942416072,0.0012820762349292636,,,,,,,,,,,,,,
240,0.002440436277538538,-0.38418668508529663,0.0012003305600956082,0.001240105601027608,0.4310500919818878,0.4310500919818878,0.5689499080181122,31.538955688476562,0.46386395061871744,0.4200952649116516,10.7677001953125,-0.0,2.608363628387451,0.46544212102890015,0.6440072830357515,0.46544212102890015,2.9743573665618896,2.247767686843872
241,0.0022348384372889996,-0.3857955038547516,0.0010916608152911067,0.001143177505582571,,,,,,,,,,,,,,
242,0.0025176499038934708,-0.38254663348197937,0.0012398188700899482,0.0012778311502188444,,,,,,,,,,,,,,
243,0.0026108957827091217,-0.3817733824253082,0.0012947520008310676,0.0013161437818780541,,,,,,,,,,,,,,
244,0.0028318692930042744,-0.386469304561615,0.0014018575893715024,0.0014300118200480938,,,,,,,,,,,,,,
245,0.0027939951978623867,-0.39468079805374146,0.0013739190762862563,0.0014200762379914522,,,,,,,,,,,,,,
246,0.002377517055720091,-0.394883394241333,0.001182832638733089,0.001194684416987002,,,,,,,,,,,,,,
247,0.002297590021044016,-0.39518630504608154,0.0011199295986443758,0.001177660538814962,,,,,,,,,,,,,,
248,0.002634040080010891,-0.38952699303627014,0.0013056519674137235,0.0013283882290124893,,,,,,,,,,,,,,
249,0.002321366686373949,-0.3858475685119629,0.0011437071952968836,0.0011776593746617436,,,,,,,,,,,,,,
250,0.002346636261790991,-0.38847777247428894,0.0011477138614282012,0.0011989222839474678,0.41036456823349,0.41036456823349,0.58963543176651,32.33559036254883,0.4360738722369314,0.3373754918575287,12.211960792541504,-0.0,2.4964439868927,0.4810527265071869,0.6380435328683977,0.4810527265071869,2.9398655891418457,2.3047704696655273
251,0.002616093261167407,-0.3954412639141083,0.0012856920948252082,0.0013304011663421988,,,,,,,,,,,,,,
252,0.0024964488111436367,-0.4008241295814514,0.0012149543035775423,0.0012814946239814162,,,,,,,,,,,,,,
253,0.002314612502232194,-0.4007902443408966,0.0011443159310147166,0.0011702965712174773,,,,,,,,,,,,,,
254,0.0025364081375300884,-0.3983936905860901,0.0012590762926265597,0.0012773317284882069,,,,,,,,,,,,,,
255,0.0024528619833290577,-0.39854565262794495,0.0012052992824465036,0.0012475625844672322,,,,,,,,,,,,,,
256,0.002216806635260582,-0.39924851059913635,0.0010862142080441117,0.0011305924272164702,,,,,,,,,,,,,,
257,0.002216912107542157,-0.40293648838996887,0.001082255388610065,0.0011346567189320922,,,,,,,,,,,,,,
258,0.0024761823005974293,-0.4078403115272522,0.001221605809405446,0.0012545764911919832,,,,,,,,,,,,,,
259,0.002415154129266739,-0.4070444703102112,0.0011925501748919487,0.0012226039543747902,,,,,,,,,,,,,,
260,0.0023573392536491156,-0.4064185619354248,0.0011668838560581207,0.0011904553975909948,0.48271313309669495,0.48271313309669495,0.517286866903305,29.713699340820312,0.4262511894570838,0.42182764410972595,10.731213569641113,-0.0,2.367006301879883,0.47504740953445435,0.6469439692445734,0.47504740953445435,2.9637069702148438,2.2562267780303955
261,0.0021277484484016895,-0.40524011850357056,0.001055216183885932,0.0010725323809310794,,,,,,,,,,,,,,
262,0.0025342716835439205,-0.40862205624580383,0.0012539929011836648,0.0012802788987755775,,,,,,,,,,,,,,
263,0.002152356319129467,-0.41406211256980896,0.0010623038979247212,0.0010900524212047458,,,,,,,,,,,,,,
264,0.0024745892733335495,-0.41413387656211853,0.0012156134471297264,0.001258975826203823,,,,,,,,,,,,,,
265,0.002116420306265354,-0.41282033920288086,0.001036785775795579,0.0010796344140544534,,,,,,,,,,,,,,
266,0.002388149034231901,-0.41150155663490295,0.0011876204516738653,0.001200528466142714,,,,,,,,,,,,,,
267,0.0022515603341162205,-0.41318610310554504,0.001111851423047483,0.0011397089110687375,,,,,,,,,,,,,,
268,0.00249964976683259,-0.4149038791656494,0.0012418590486049652,0.0012577908346429467,,,,,,,,,,,,,,
269,0.002071230672299862,-0.4221642017364502,0.0010249547194689512,0.0010462759528309107,,,,,,,,,,,,,,
270,0.0021313843317329884,-0.42631974816322327,0.0010556908091530204,0.0010756934061646461,0.4436832070350647,0.4436832070350647,0.5563167929649353,31.181432723999023,0.4086931830589469,0.35989606380462646,11.767643928527832,-0.0,2.2778491973876953,0.48614221811294556,0.6415589070832467,0.48614221811294556,2.929699420928955,2.3438541889190674
271,0.00216978439129889,-0.42292889952659607,0.0010647001909092069,0.0011050842003896832,,,,,,,,,,,,,,
272,0.0025315117090940475,-0.41725441813468933,0.0012497836723923683,0.0012817280367016792,,,,,,,,,,,,,,
273,0.0019874372519552708,-0.4166267216205597,0.000974504160694778,0.0010129332076758146,,,,,,,,,,,,,,
274,0.002264526207000017,-0.41869693994522095,0.0011145769385620952,0.0011499491520226002,,,,,,,,,,,,,,
275,0.0021825535222887993,-0.4264310300350189,0.0010708800982683897,0.0011116734240204096,,,,,,,,,,,,,,
276,0.0023530987091362476,-0.43036967515945435,0.0011557075195014477,0.0011973913060501218,,,,,,,,,,,,,,
277,0.0021352991461753845,-0.4294928014278412,0.0010464709484949708,0.001088828081265092,,,,,,,,,,,,,,
278,0.002163221128284931,-0.4232942759990692,0.0010659320978447795,0.0010972889140248299,,,,,,,,,,,,,,
279,0.002423157449811697,-0.42441022396087646,0.0011917081428691745,0.0012314493069425225,,,,,,,,,,,,,,
280,0.002231836086139083,-0.4263015389442444,0.0010909211123362184,0.0011409149738028646,0.5054858922958374,0.5054858922958374,0.4945141077041626,28.906951904296875,0.4125091847431914,0.43655264377593994,10.54893684387207,-0.0,2.3532590866088867,0.48986586928367615,0.6421796639299144,0.48986586928367615,2.932432174682617,2.2555460929870605
281,0.0021532573737204075,-0.4321836531162262,0.0010646020527929068,0.0010886554373428226,,,,,,,,,,,,,,
282,0.0019777885172516108,-0.437774121761322,0.0009837563848122954,0.0009940321324393153,,,,,,,,,,,,,,
283,0.002170866122469306,-0.43546709418296814,0.0010750420624390244,0.0010958240600302815,,,,,,,,,,,,,,
284,0.001998309977352619,-0.4338366687297821,0.0009860566351562738,0.0010122534586116672,,,,,,,,,,,,,,
285,0.0020185993053019047,-0.42892688512802124,0.000997751485556364,0.0010208477033302188,,,,,,,,,,,,,,
286,0.0021639636252075434,-0.4334663152694702,0.0010669439798220992,0.0010970196453854442,,,,,,,,,,,,,,
287,0.0018418433610349894,-0.4409768879413605,0.0009138174937106669,0.0009280259255319834,,,,,,,,,,,,,,
288,0.0023578847758471966,-0.444869726896286,0.0011601141886785626,0.0011977704707533121,,,,,,,,,,,,,,
289,0.00204809894785285,-0.4442516267299652,0.000998536474071443,0.001049562357366085,,,,,,,,,,,,,,
290,0.0021894872188568115,-0.44269272685050964,0.0010637897066771984,0.0011256975121796131,0.4558084011077881,0.4558084011077881,0.5441915988922119,30.648801803588867,0.4353919667549516,0.282806396484375,13.084848403930664,-0.0,2.6811060905456543,0.49666348099708557,0.6396875703230949,0.49666348099708557,2.913078784942627,2.4143457412719727
291,0.0023745987564325333,-0.44096118211746216,0.0011615596013143659,0.0012130391551181674,,,,,,,,,,,,,,
292,0.0021428228355944157,-0.4418240487575531,0.0010519149946048856,0.00109090784098953,,,,,,,,,,,,,,
293,0.0021110819652676582,-0.4489220976829529,0.0010380750754848123,0.0010730067733675241,,,,,,,,,,,,,,
294,0.0019340276485309005,-0.4502556622028351,0.0009480412118136883,0.0009859864367172122,,,,,,,,,,,,,,
295,0.0019394950941205025,-0.4476115107536316,0.0009558715973980725,0.000983623438514769,,,,,,,,,,,,,,
296,0.001957349479198456,-0.445909708738327,0.0009657925111241639,0.000991556909866631,,,,,,,,,,,,,,
297,0.0021058896090835333,-0.4477770924568176,0.0010364596964791417,0.0010694299126043916,,,,,,,,,,,,,,
298,0.0018885921454057097,-0.4509925842285156,0.0009293686598539352,0.0009592234855517745,,,,,,,,,,,,,,
299,0.0018696559127420187,-0.4549703299999237,0.0009177299216389656,0.0009519259911030531,,,,,,,,,,,,,,
300,0.0024391012266278267,-0.4567500948905945,0.001202334533445537,0.0012367668095976114,0.4812491536140442,0.4812491536140442,0.5187508463859558,29.623884201049805,0.3797660964879834,0.33564311265945435,12.259285926818848,-0.0,2.488830327987671,0.505246639251709,0.6395653617432892,0.505246639251709,2.8920726776123047,2.3616106510162354
301,0.0019710278138518333,-0.4594205915927887,0.0009751482284627855,0.000995879527181387,,,,,,,,,,,,,,
302,0.001922783674672246,-0.4552752375602722,0.0009465616894885898,0.0009762219851836562,,,,,,,,,,,,,,
303,0.0019493817817419767,-0.45653921365737915,0.0009541749604977667,0.000995206763036549,,,,,,,,,,,,,,
304,0.0022670526523143053,-0.4592915177345276,0.0011199262226000428,0.0011471264297142625,,,,,,,,,,,,,,
305,0.0018669383134692907,-0.4602143168449402,0.0009208628325723112,0.0009460754808969796,,,,,,,,,,,,,,
306,0.0020308583043515682,-0.4608604311943054,0.000996326794847846,0.0010345313930884004,,,,,,,,,,,,,,
307,0.001773390918970108,-0.4594119191169739,0.0008717837044969201,0.0009016072726808488,,,,,,,,,,,,,,
308,0.0017867021961137652,-0.4615393877029419,0.0008822323870845139,0.0009044698090292513,,,,,,,,,,,,,,
309,0.0017570490017533302,-0.46297022700309753,0.0008612326928414404,0.0008958163089118898,,,,,,,,,,,,,,
310,0.0017533497884869576,-0.46923819184303284,0.0008706090156920254,0.0008827407727949321,0.4293299615383148,0.4293299615383148,0.5706700384616852,31.497888565063477,0.5442498515650239,0.33477693796157837,12.185169219970703,-0.0,2.974116802215576,0.4981095790863037,0.6465431284033164,0.4981095790863037,2.9185032844543457,2.3657493591308594
311,0.0019946633838117123,-0.46546822786331177,0.0009786310838535428,0.0010160322999581695,,,,,,,,,,,,,,
312,0.0018566783983260393,-0.46984848380088806,0.0009291020105592906,0.0009275763877667487,,,,,,,,,,,,,,
313,0.0016870496328920126,-0.47073251008987427,0.0008261296316049993,0.0008609199430793524,,,,,,,,,,,,,,
314,0.0018185386434197426,-0.47050926089286804,0.000898064230568707,0.0009204743546433747,,,,,,,,,,,,,,
315,0.0017565235029906034,-0.47171056270599365,0.0008582303998991847,0.0008982930448837578,,,,,,,,,,,,,,
316,0.0016920777270570397,-0.47657737135887146,0.0008287699893116951,0.0008633077377453446,,,,,,,,,,,,,,
317,0.001662819879129529,-0.4753604531288147,0.0008159056887961924,0.0008469141321256757,,,,,,,,,,,,,,
318,0.0018429961055517197,-0.4713577330112457,0.0009061533492058516,0.000936842814553529,,,,,,,,,,,,,,
319,0.001812235452234745,-0.47529613971710205,0.0008904275600798428,0.0009218078921549022,,,,,,,,,,,,,,
320,0.001900897128507495,-0.4786407947540283,0.0009313893970102072,0.0009695077314972878,0.45755890011787415,0.45755890011787415,0.5424410998821259,30.56722068786621,0.5062367921881075,0.34603723883628845,12.012079238891602,-0.0,2.718787670135498,0.4967806041240692,0.6543858810057706,0.4967806041240692,2.920682907104492,2.396054983139038
321,0.002204518998041749,-0.4839005470275879,0.0010909830452874303,0.0011135359527543187,,,,,,,,,,,,,,
322,0.0017289303941652179,-0.48471832275390625,0.0008528764010407031,0.0008760539931245148,,,,,,,,,,,,,,
323,0.0017829209100455046,-0.4794459640979767,0.0008775340975262225,0.000905386870726943,,,,,,,,,,,,,,
324,0.0016948131378740072,-0.4763011932373047,0.0008255591965280473,0.0008692539995536208,,,,,,,,,,,,,,
325,0.0017756858142092824,-0.479702353477478,0.0008670795359648764,0.000908606278244406,,,,,,,,,,,,,,
326,0.001693046186119318,-0.4877764880657196,0.0008215726702474058,0.0008714734576642513,,,,,,,,,,,,,,
327,0.0016794167459011078,-0.49490997195243835,0.000821119814645499,0.0008582969312556088,,,,,,,,,,,,,,
328,0.001915619825012982,-0.4883865416049957,0.0009416562388651073,0.0009739635861478746,,,,,,,,,,,,,,
329,0.0020804577507078648,-0.4888002574443817,0.0010241488926112652,0.0010563087416812778,,,,,,,,,,,,,,
330,0.001599171431735158,-0.484590083360672,0.0007835752330720425,0.0008155962568707764,0.46867477893829346,0.46867477893829346,0.5313252210617065,30.20274543762207,0.4209193885646656,0.283672571182251,13.090571403503418,-0.0,2.5987906455993652,0.5192655920982361,0.6315515706432914,0.5192655920982361,2.858112096786499,2.428802967071533
331,0.0018706261180341244,-0.48755380511283875,0.0009173555299639702,0.0009532705298624933,,,,,,,,,,,,,,
332,0.0016028544632717967,-0.49289071559906006,0.0007925419486127794,0.0008103125146590173,,,,,,,,,,,,,,
333,0.0016302356962114573,-0.4996506869792938,0.0007984963594935834,0.0008317393949255347,,,,,,,,,,,,,,
334,0.0017392381560057402,-0.5024600028991699,0.0008497740491293371,0.0008894640486687422,,,,,,,,,,,,,,
335,0.0019266323652118444,-0.4950282573699951,0.0009371408959850669,0.0009894914692267776,,,,,,,,,,,,,,
336,0.0016373563557863235,-0.48907801508903503,0.0008070476469583809,0.0008303087088279426,,,,,,,,,,,,,,
337,0.0019016216974705458,-0.49626633524894714,0.0009304768173024058,0.0009711448801681399,,,,,,,,,,,,,,
338,0.0018396377563476562,-0.5000619888305664,0.0009020516299642622,0.000937586126383394,,,,,,,,,,,,,,
339,0.001964895287528634,-0.508366584777832,0.0009749552118591964,0.0009899400174617767,,,,,,,,,,,,,,
340,0.0018115849234163761,-0.5055888891220093,0.0008883317350409925,0.0009232531301677227,0.50772625207901,0.50772625207901,0.49227374792099,28.934310913085938,0.37714806783322147,0.32784754037857056,12.420150756835938,-0.0,3.010324239730835,0.5048295855522156,0.649775386177897,0.5048295855522156,2.9210455417633057,2.406914472579956
341,0.001627516932785511,-0.5003907680511475,0.0008023462141864002,0.0008251706603914499,,,,,,,,,,,,,,
342,0.0016849471721798182,-0.49769318103790283,0.0008199795265682042,0.0008649677038192749,,,,,,,,,,,,,,
343,0.0018811766058206558,-0.501285970211029,0.0009198922198265791,0.0009612843277864158,,,,,,,,,,,,,,
344,0.001914073945954442,-0.5135822892189026,0.0009301727404817939,0.0009839012054726481,,,,,,,,,,,,,,
345,0.0017421720549464226,-0.5147150754928589,0.0008465257124044001,0.0008956463425420225,,,,,,,,,,,,,,
346,0.0018960714805871248,-0.5085065364837646,0.0009202210931107402,0.0009758504456840456,,,,,,,,,,,,,,
347,0.001785613363608718,-0.5053463578224182,0.0008838509675115347,0.0009017623960971832,,,,,,,,,,,,,,
348,0.0017683636397123337,-0.5086619257926941,0.0008651712560094893,0.0009031924419105053,,,,,,,,,,,,,,
349,0.0018000768031924963,-0.5186822414398193,0.0008815491455607116,0.0009185276576317847,,,,,,,,,,,,,,
350,0.0020042574033141136,-0.5224905014038086,0.0009914981201291084,0.0010127592831850052,0.4825318157672882,0.4825318157672882,0.5174681842327118,29.437162399291992,0.38761562390923515,0.28064098954200745,13.130616188049316,-0.0,2.9773898124694824,0.5118449330329895,0.6392536276727536,0.5118449330329895,2.9007341861724854,2.437070846557617
351,0.0017236167332157493,-0.516236424446106,0.0008519653347320855,0.0008716513984836638,,,,,,,,,,,,,,
352,0.0015762728871777654,-0.512599527835846,0.0007667497848160565,0.0008095231023617089,,,,,,,,,,,,,,
353,0.0015868372283875942,-0.5085510611534119,0.0007723719463683665,0.0008144652238115668,,,,,,,,,,,,,,
354,0.002245524199679494,-0.5163636207580566,0.0010971849551424384,0.0011483392445370555,,,,,,,,,,,,,,
355,0.0017792319413274527,-0.525557816028595,0.0008762868237681687,0.0009029451757669449,,,,,,,,,,,,,,
356,0.0018437374383211136,-0.5263856053352356,0.0009052931563928723,0.0009384442237205803,,,,,,,,,,,,,,
357,0.0017618529964238405,-0.5190248489379883,0.0008621569140814245,0.000899696082342416,,,,,,,,,,,,,,
358,0.0017377164913341403,-0.5203810334205627,0.0008457156363874674,0.0008920008549466729,,,,,,,,,,,,,,
359,0.001685481984168291,-0.5252479314804077,0.0008283762144856155,0.0008571058278903365,,,,,,,,,,,,,,
360,0.0018012874061241746,-0.5282173156738281,0.0008945417939685285,0.0009067456121556461,0.544636607170105,0.544636607170105,0.455363392829895,27.154521942138672,0.3140339570928559,0.28800347447395325,13.096981048583984,-0.0,2.8100550174713135,0.5135199427604675,0.643496246395307,0.5135199427604675,2.8891408443450928,2.456043243408203
361,0.0019050100818276405,-0.528310239315033,0.0009241985972039402,0.0009808115428313613,,,,,,,,,,,,,,
362,0.0014092952478677034,-0.5267020463943481,0.0006982742925174534,0.0007110210135579109,,,,,,,,,,,,,,
363,0.0018645464442670345,-0.5249608755111694,0.0009121538023464382,0.0009523925837129354,,,,,,,,,,,,,,
364,0.0018632670398801565,-0.5287095308303833,0.0009207245893776417,0.0009425423922948539,,,,,,,,,,,,,,
365,0.001996553037315607,-0.5343428254127502,0.0009785577422007918,0.001017995411530137,,,,,,,,,,,,,,
366,0.0016035718144848943,-0.5324532389640808,0.0007786023779772222,0.0008249694365076721,,,,,,,,,,,,,,
367,0.0016358890570700169,-0.5375581979751587,0.0007975425105541945,0.0008383465465158224,,,,,,,,,,,,,,
368,0.0016510924324393272,-0.5374559164047241,0.0008097165846265852,0.000841375847812742,,,,,,,,,,,,,,
369,0.0018775423523038626,-0.5353174209594727,0.0009128862293437123,0.0009646561229601502,,,,,,,,,,,,,,
370,0.0018267338164150715,-0.5378385186195374,0.0009014708339236677,0.0009252630406990647,0.5279545187950134,0.5279545187950134,0.4720454812049866,27.710525512695312,0.31911464358931013,0.2797747850418091,13.24820327758789,-0.0,2.8514232635498047,0.5155026912689209,0.6400880463643809,0.5155026912689209,2.8722400665283203,2.4890670776367188
371,0.0015531720127910376,-0.5408805012702942,0.0007557782810181379,0.0007973937317728996,,,,,,,,,,,,,,
372,0.0016583933029323816,-0.5483736991882324,0.0008065034635365009,0.0008518897811882198,,,,,,,,,,,,,,
373,0.0017221220768988132,-0.5437570810317993,0.00084790273103863,0.0008742192876525223,,,,,,,,,,,,,,
374,0.0015935611445456743,-0.5435146689414978,0.0007801573374308646,0.0008134037489071488,,,,,,,,,,,,,,
375,0.0016152800526469946,-0.536293625831604,0.0007900473428890109,0.0008252327679656446,,,,,,,,,,,,,,
376,0.0017963445279747248,-0.5449021458625793,0.0008818609057925642,0.0009144835639744997,,,,,,,,,,,,,,
377,0.0015513612888753414,-0.5517237186431885,0.0007506757974624634,0.000800685491412878,,,,,,,,,,,,,,
378,0.0014339424669742584,-0.5522245764732361,0.0006983175408095121,0.0007356248679570854,,,,,,,,,,,,,,
379,0.001566218794323504,-0.5489606857299805,0.000765414210036397,0.000800804584287107,,,,,,,,,,,,,,
380,0.0017040555831044912,-0.547081708908081,0.0008270752732641995,0.0008769803680479527,0.5036250352859497,0.5036250352859497,0.4963749647140503,29.237504959106445,0.3403594315120231,0.30272847414016724,12.855463027954102,-0.0,3.313225746154785,0.5003026127815247,0.6540892510087237,0.5003026127815247,2.912444591522217,2.4903905391693115
381,0.0016119801439344883,-0.5429280400276184,0.0007841552724130452,0.0008278248133137822,,,,,,,,,,,,,,
382,0.0015535620041191578,-0.5464819669723511,0.0007606421713717282,0.0007929197745397687,,,,,,,,,,,,,,
383,0.0016493736766278744,-0.5566375851631165,0.000800265115685761,0.0008491086191497743,,,,,,,,,,,,,,
384,0.0014498583041131496,-0.5616005063056946,0.0007055671885609627,0.000744291057344526,,,,,,,,,,,,,,
385,0.0017753287684172392,-0.5571357607841492,0.0008699634345248342,0.000905365392100066,,,,,,,,,,,,,,
386,0.0018533647526055574,-0.5513791441917419,0.0009144319337792695,0.0009389327606186271,,,,,,,,,,,,,,
387,0.0016083091031759977,-0.5508801341056824,0.0007923194207251072,0.0008159896242432296,,,,,,,,,,,,,,
388,0.0019425469217821956,-0.5601559281349182,0.000938017969019711,0.0010045289527624846,,,,,,,,,,,,,,
389,0.0014132416108623147,-0.5627347826957703,0.0006982074119150639,0.0007150341989472508,,,,,,,,,,,,,,
390,0.0014728489331901073,-0.5670876502990723,0.000720840529538691,0.0007520084036514163,0.5206186175346375,0.5206186175346375,0.47938138246536255,27.983983993530273,0.30145623534121924,0.2854049503803253,13.16874885559082,-0.0,2.8048126697540283,0.5150647759437561,0.6402298668320402,0.5150647759437561,2.8493666648864746,2.512699842453003
391,0.0014381681103259325,-0.561337411403656,0.0007016592426225543,0.0007365088094957173,,,,,,,,,,,,,,
392,0.0015116891590878367,-0.5581509470939636,0.0007468720432370901,0.0007648171158507466,,,,,,,,,,,,,,
393,0.0018246169202029705,-0.5583375692367554,0.0008904332062229514,0.0009341836557723582,,,,,,,,,,,,,,
394,0.0016339945141226053,-0.5673707723617554,0.0007941829389892519,0.0008398116333410144,,,,,,,,,,,,,,
395,0.001480055507272482,-0.5744876861572266,0.0007206947775557637,0.0007593606715090573,,,,,,,,,,,,,,
396,0.0014412746531888843,-0.5720472931861877,0.0006937148864381015,0.0007475597667507827,,,,,,,,,,,,,,
397,0.0015003643929958344,-0.5662289261817932,0.0007382624899037182,0.000762101961299777,,,,,,,,,,,,,,
398,0.0017548779724165797,-0.562646746635437,0.000862227869220078,0.0008926501031965017,,,,,,,,,,,,,,
399,0.0017988351173698902,-0.5707299709320068,0.0008677703444845974,0.0009310648310929537,,,,,,,,,,,,,,
400,0.001580436248332262,-0.5835487842559814,0.0007776650600135326,0.0008027711301110685,0.48716169595718384,0.48716169595718384,0.5128383040428162,28.96697235107422,0.3579534545121247,0.25508877635002136,13.69454574584961,-0.0,3.3177390098571777,0.5040561556816101,0.649095423441173,0.5040561556816101,2.894484281539917,2.5141491889953613
401,0.0017026904970407486,-0.5868541598320007,0.0008403809042647481,0.0008623096509836614,,,,,,,,,,,,,,
402,0.0020479888189584017,-0.5756688714027405,0.0009964988566935062,0.0010514899622648954,,,,,,,,,,,,,,
403,0.001699658576399088,-0.5681003332138062,0.0008324802620336413,0.0008671783143654466,,,,,,,,,,,,,,
404,0.0017681110184639692,-0.56810063123703,0.0008584618917666376,0.0009096491266973317,,,,,,,,,,,,,,
405,0.0018708702409639955,-0.580173134803772,0.0009174200240522623,0.0009534502169117332,,,,,,,,,,,,,,
406,0.0015978210140019655,-0.5901179313659668,0.0007756106788292527,0.0008222103933803737,,,,,,,,,,,,,,
407,0.0015285086119547486,-0.5909349918365479,0.0007528387359343469,0.0007756698760204017,,,,,,,,,,,,,,
408,0.0019049979746341705,-0.582141101360321,0.0009354886715300381,0.0009695093613117933,,,,,,,,,,,,,,
409,0.001804376021027565,-0.5749364495277405,0.0008818398928269744,0.0009225360699929297,,,,,,,,,,,,,,
410,0.0015339504461735487,-0.5790290832519531,0.0007464790833182633,0.0007874713046476245,0.49021539092063904,0.49021539092063904,0.509784609079361,29.201696395874023,0.3939891570916687,0.2823733389377594,13.211491584777832,-0.0,3.608246088027954,0.4933762848377228,0.6600572031703675,0.4933762848377228,2.892806053161621,2.585601568222046
411,0.0015912987291812897,-0.5865017771720886,0.0007816668949089944,0.0008096318924799562,,,,,,,,,,,,,,
412,0.0014968850882723927,-0.5887621641159058,0.000727252452634275,0.0007696326356381178,,,,,,,,,,,,,,
413,0.0016065345844253898,-0.5928299427032471,0.0007780815940350294,0.0008284529903903604,,,,,,,,,,,,,,
414,0.0014924678253009915,-0.5921216607093811,0.0007258245605044067,0.0007666432647965848,,,,,,,,,,,,,,
415,0.0014930481556802988,-0.59128737449646,0.0007363850600086153,0.0007566631538793445,,,,,,,,,,,,,,
416,0.0016975617036223412,-0.5887400507926941,0.0008281435584649444,0.0008694181451573968,,,,,,,,,,,,,,
417,0.0016681759152561426,-0.5945945978164673,0.0008107532048597932,0.0008574227103963494,,,,,,,,,,,,,,
418,0.0019364902982488275,-0.6006729602813721,0.0009604797814972699,0.0009760105167515576,,,,,,,,,,,,,,
419,0.0016128746792674065,-0.5942754149436951,0.0007913731969892979,0.0008215014822781086,,,,,,,,,,,,,,
420,0.0015928209759294987,-0.5975476503372192,0.0007720575085841119,0.0008207634673453867,0.4604380428791046,0.4604380428791046,0.5395619571208954,30.360822677612305,0.3827932414090753,0.27977481484413147,13.240351676940918,-0.0,2.9896862506866455,0.5155786275863647,0.6389792127170923,0.5155786275863647,2.8300094604492188,2.5746169090270996
421,0.0015228354604914784,-0.5987181663513184,0.0007529690628871322,0.0007698663976043463,,,,,,,,,,,,,,
422,0.0014956244267523289,-0.5990586280822754,0.0007263409206643701,0.0007692835060879588,,,,,,,,,,,,,,
423,0.0013777799904346466,-0.6017119288444519,0.0006755353533662856,0.000702244695276022,,,,,,,,,,,,,,
