epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
549,2.4134016036987305,-6.424953937530518,0.31845319271087646,0.3193783462047577,0.018515637144446373,1.7573896646499634,1.7567188739776611,1.3814445625227596e-17,0.13456794619560242,0.6887058615684509,0.10239815711975098,0.03598788008093834,1.3814445625227596e-17,0.6887058615684509,0.10239815711975098,0.03598788008093834,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.085207462310791,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
550,2.4300200939178467,-6.416523456573486,0.32283779978752136,0.32373180985450745,0.01879733055830002,1.7648632526397705,1.7644431591033936,1.3294889346579977e-17,0.1304483264684677,0.6885610222816467,0.10295405238866806,0.03597725182771683,9.425640305815414e-18,0.6877155900001526,0.10261724144220352,0.027346208691596985,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.079587697982788,False,True,25.0,1.0,1.0,1.0,0.7863999009132385,0.7863999009132385,0.21360009908676147,8.949420928955078,0.0,0.9109647870063782,4.005953311920166,-0.0,1.4938867092132568,0.7848950624465942,9.425640305815414e-18,0.7848950624465942,0.04285625368356705,1.188398838043213
551,2.433422565460205,-6.45672082901001,0.32497185468673706,0.32511016726493835,0.0185144804418087,1.764627456665039,1.7650245428085327,1.295210487355739e-17,0.13219089806079865,0.6888952851295471,0.10265698283910751,0.03593143820762634,1.295210487355739e-17,0.6888952851295471,0.10265698283910751,0.03593143820762634,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.034097194671631,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
552,2.410048246383667,-6.486996173858643,0.31516045331954956,0.315461128950119,0.018169092014431953,1.7612699270248413,1.7612451314926147,1.2835642144649108e-16,0.13101783394813538,0.6892833113670349,0.10254199057817459,0.034795261919498444,1.2835642144649108e-16,0.6892833113670349,0.10254199057817459,0.034795261919498444,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.058264970779419,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
553,2.424518585205078,-6.515265941619873,0.32111772894859314,0.3220367133617401,0.018328266218304634,1.7634426355361938,1.7626291513442993,2.859159713456891e-16,0.1321692168712616,0.688947856426239,0.1026075929403305,0.035951558500528336,2.859159713456891e-16,0.688947856426239,0.1026075929403305,0.035951558500528336,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0487029552459717,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
554,2.4236741065979004,-6.474032402038574,0.3203342854976654,0.3212220072746277,0.018552234396338463,1.7641154527664185,1.7630157470703125,1.0505965373498841e-16,0.12849894165992737,0.6885895729064941,0.10195735096931458,0.03480377793312073,1.0505965373498841e-16,0.6885895729064941,0.10195735096931458,0.03480377793312073,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0379717350006104,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
555,2.4236483573913574,-6.492393493652344,0.3183290660381317,0.31904199719429016,0.018068835139274597,1.768857479095459,1.76755952835083,4.8356928979013245e-17,0.12996861338615417,0.6894011497497559,0.10237297415733337,0.03458563610911369,4.8356928979013245e-17,0.6894011497497559,0.10237297415733337,0.03458563610911369,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.036836862564087,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
556,2.4152846336364746,-6.496500015258789,0.31347039341926575,0.3139776587486267,0.018150612711906433,1.7699182033538818,1.7694536447525024,8.801600418619465e-18,0.13196612894535065,0.6890772581100464,0.10204046219587326,0.03574858233332634,8.801600418619465e-18,0.6890772581100464,0.10204046219587326,0.03574858233332634,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.046438217163086,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
557,2.4181947708129883,-6.512639045715332,0.3140803873538971,0.31413280963897705,0.018988126888871193,1.7705955505371094,1.7713912725448608,1.1899157224208834e-16,0.13688956201076508,0.6894487738609314,0.10176565498113632,0.036628253757953644,1.1899157224208834e-16,0.6894487738609314,0.10176565498113632,0.036628253757953644,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0444228649139404,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
558,2.4206790924072266,-6.566939830780029,0.31394797563552856,0.31463170051574707,0.018304383382201195,1.7737500667572021,1.773840308189392,8.955550311144159e-18,0.13186824321746826,0.6886680722236633,0.1014631986618042,0.034513410180807114,8.955550311144159e-18,0.6886680722236633,0.1014631986618042,0.034513410180807114,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.040238857269287,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
559,2.429616928100586,-6.5681328773498535,0.32147836685180664,0.3221050202846527,0.01858934387564659,1.7677034139633179,1.7671849727630615,2.6201815434877067e-16,0.13516709208488464,0.688842236995697,0.10161936283111572,0.03490934520959854,2.6201815434877067e-16,0.688842236995697,0.10161936283111572,0.03490934520959854,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.058734178543091,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
560,2.436537265777588,-6.539168834686279,0.3255770802497864,0.3259856402873993,0.01840204931795597,1.766829490661621,1.7663154602050781,2.747004610306541e-17,0.13328750431537628,0.6894922852516174,0.10205408185720444,0.03424528241157532,9.112424843329355e-18,0.6876344084739685,0.10172658413648605,0.026625696569681168,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0276401042938232,False,True,25.0,1.0,1.0,1.0,0.7850127816200256,0.7850127816200256,0.21498721837997437,9.002699851989746,0.0,0.9152892827987671,3.9976205825805664,-0.0,1.4735914468765259,0.784724771976471,9.112424843329355e-18,0.784724771976471,0.04348333925008774,1.1797380447387695
561,2.4232590198516846,-6.532846927642822,0.31804171204566956,0.31895023584365845,0.018235666677355766,1.768291711807251,1.7677711248397827,2.2831743314737614e-17,0.12610965967178345,0.6888020038604736,0.10125788301229477,0.033388540148735046,2.2831743314737614e-17,0.6888020038604736,0.10125788301229477,0.033388540148735046,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0393404960632324,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
562,2.420276403427124,-6.539284706115723,0.3178214728832245,0.3175913989543915,0.018418526276946068,1.7659785747528076,1.766911268234253,1.297240388578944e-17,0.1269860416650772,0.6890468001365662,0.10174987465143204,0.03419305756688118,1.297240388578944e-17,0.6890468001365662,0.10174987465143204,0.03419305756688118,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0623342990875244,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
563,2.4313015937805176,-6.595250606536865,0.3208945393562317,0.3215094208717346,0.018588721752166748,1.7702860832214355,1.770331621170044,3.360545977333048e-17,0.12810121476650238,0.6892239451408386,0.10224910080432892,0.03458518534898758,3.360545977333048e-17,0.6892239451408386,0.10224910080432892,0.03458518534898758,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0483036041259766,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
564,2.420938014984131,-6.618375301361084,0.317051500082016,0.3170432150363922,0.01829020492732525,1.7683377265930176,1.768768548965454,4.956644487839747e-18,0.13193880021572113,0.6889290809631348,0.10201083868741989,0.03497442603111267,4.956644487839747e-18,0.6889290809631348,0.10201083868741989,0.03497442603111267,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0288658142089844,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
565,2.420841693878174,-6.61672306060791,0.31629762053489685,0.31647416949272156,0.018494049087166786,1.7694417238235474,1.769709825515747,1.0805173144671522e-16,0.12844295799732208,0.6889021396636963,0.10229569673538208,0.03465951234102249,1.0805173144671522e-16,0.6889021396636963,0.10229569673538208,0.03465951234102249,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.035892963409424,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
566,2.4442648887634277,-6.626565456390381,0.3297143280506134,0.3300039768218994,0.018888892605900764,1.7656904458999634,1.765625,4.456505695045381e-17,0.12652263045310974,0.6884132623672485,0.10193362832069397,0.033859964460134506,4.456505695045381e-17,0.6884132623672485,0.10193362832069397,0.033859964460134506,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0448830127716064,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
567,2.4351696968078613,-6.634756565093994,0.3233906328678131,0.32381537556648254,0.01876036636531353,1.7691075801849365,1.769298791885376,1.8883433234370926e-17,0.12064514309167862,0.6888580322265625,0.1020285114645958,0.03470911458134651,1.8883433234370926e-17,0.6888580322265625,0.1020285114645958,0.03470911458134651,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0588457584381104,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
568,2.423586130142212,-6.6303510665893555,0.3212786614894867,0.32227420806884766,0.018145201727747917,1.7622475624084473,1.7615283727645874,4.5351661872419275e-18,0.1103372797369957,0.6890648007392883,0.10238400846719742,0.033479027450084686,4.5351661872419275e-18,0.6890648007392883,0.10238400846719742,0.033479027450084686,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.075547695159912,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
569,2.4203054904937744,-6.640026092529297,0.3211250603199005,0.3215498626232147,0.018395181745290756,1.7594236135482788,1.759047269821167,2.3874918983201713e-17,0.10647128522396088,0.6886754035949707,0.10199515521526337,0.03218061849474907,2.3874918983201713e-17,0.6886754035949707,0.10199515521526337,0.03218061849474907,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0585246086120605,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
570,2.42284893989563,-6.667322158813477,0.3219138979911804,0.3228379786014557,0.01816331222653389,1.7606773376464844,1.7591899633407593,6.790806736692065e-17,0.11244719475507736,0.6888447999954224,0.1026058942079544,0.033115070313215256,1.2463054662557041e-17,0.6875385046005249,0.1018686294555664,0.025449933484196663,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0448555946350098,False,True,25.0,1.0,1.0,1.0,0.7854174375534058,0.7854174375534058,0.21458256244659424,8.926559448242188,0.0,0.9208148717880249,3.9899463653564453,-0.0,1.4835678339004517,0.7848100066184998,1.2463054662557041e-17,0.7848100066184998,0.04320213198661804,1.180954933166504
571,2.437530755996704,-6.659644603729248,0.3256925344467163,0.32629403471946716,0.018298350274562836,1.767593264579773,1.7668981552124023,1.0861840972331815e-16,0.11989638209342957,0.6880703568458557,0.10200133919715881,0.033875998109579086,1.0861840972331815e-16,0.6880703568458557,0.10200133919715881,0.033875998109579086,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0985562801361084,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
572,2.4257915019989014,-6.670793056488037,0.31948062777519226,0.31918200850486755,0.01857137680053711,1.768144130706787,1.7689710855484009,1.007511412394406e-16,0.13159681856632233,0.6890122294425964,0.10235286504030228,0.035349808633327484,1.007511412394406e-16,0.6890122294425964,0.10235286504030228,0.035349808633327484,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0335192680358887,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
573,2.4253005981445312,-6.679557800292969,0.3191053867340088,0.3189881443977356,0.01818043552339077,1.7686668634414673,1.7693867683410645,4.166801567366444e-17,0.12850496172904968,0.6886886358261108,0.10163287818431854,0.03432024270296097,4.166801567366444e-17,0.6886886358261108,0.10163287818431854,0.03432024270296097,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.051328182220459,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
574,2.4354445934295654,-6.652255058288574,0.32301709055900574,0.32287880778312683,0.018266670405864716,1.770809531211853,1.771754503250122,4.718818894792482e-17,0.1259625405073166,0.6887245178222656,0.10193143784999847,0.033705320209264755,4.718818894792482e-17,0.6887245178222656,0.10193143784999847,0.033705320209264755,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.032442331314087,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
575,2.4242894649505615,-6.674263000488281,0.3149673342704773,0.3150359094142914,0.017771685495972633,1.7763197422027588,1.7767094373703003,1.2680947458700871e-16,0.11880352348089218,0.6884486675262451,0.10228528827428818,0.033060673624277115,1.2680947458700871e-16,0.6884486675262451,0.10228528827428818,0.033060673624277115,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.055480480194092,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
576,2.4444775581359863,-6.704937934875488,0.3283734917640686,0.32954806089401245,0.018090467900037766,1.769162654876709,1.7677686214447021,3.3905524503617765e-17,0.11618619412183762,0.6885071396827698,0.10124406218528748,0.033399198204278946,3.3905524503617765e-17,0.6885071396827698,0.10124406218528748,0.033399198204278946,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.033266067504883,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
577,2.4236297607421875,-6.706533908843994,0.31701672077178955,0.3181341290473938,0.018590502440929413,1.7705947160720825,1.7691823244094849,1.1229729549764774e-17,0.11622913181781769,0.6886293888092041,0.10173647850751877,0.032754335552453995,1.1229729549764774e-17,0.6886293888092041,0.10173647850751877,0.032754335552453995,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0440735816955566,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
578,2.4379138946533203,-6.732203960418701,0.3278665840625763,0.32923758029937744,0.01851554773747921,1.7633635997772217,1.7612249851226807,2.6599752836986118e-17,0.11066526174545288,0.6887298226356506,0.10218942910432816,0.03251519426703453,2.6599752836986118e-17,0.6887298226356506,0.10218942910432816,0.03251519426703453,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.056802749633789,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
579,2.428286552429199,-6.752321720123291,0.3218100368976593,0.3231682777404785,0.018555091693997383,1.7657326459884644,1.763773798942566,8.969163718793312e-17,0.11834226548671722,0.6881284713745117,0.10213057696819305,0.03280888497829437,8.969163718793312e-17,0.6881284713745117,0.10213057696819305,0.03280888497829437,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.062899589538574,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
580,2.4450583457946777,-6.7544331550598145,0.32949119806289673,0.3301626443862915,0.018754443153738976,1.7671842575073242,1.766115665435791,1.467369437576808e-17,0.1209271177649498,0.688658595085144,0.10193482786417007,0.03371359407901764,1.686561811311031e-17,0.6875064373016357,0.10176484286785126,0.025872251018881798,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0492258071899414,False,True,25.0,1.0,1.0,1.0,0.7860018014907837,0.7860018014907837,0.2139981985092163,9.114235877990723,0.0,0.9093791842460632,4.005009174346924,-0.0,1.4460068941116333,0.7850998640060425,1.686561811311031e-17,0.7850998640060425,0.044164445251226425,1.1747944355010986
581,2.4272968769073486,-6.760174751281738,0.31797584891319275,0.3185659945011139,0.01814849115908146,1.7729355096817017,1.7722774744033813,5.231823406680314e-16,0.12399505078792572,0.6892285943031311,0.10230282694101334,0.035170212388038635,5.231823406680314e-16,0.6892285943031311,0.10230282694101334,0.035170212388038635,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.031174659729004,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
582,2.4220738410949707,-6.784473896026611,0.31686651706695557,0.3166019320487976,0.017997685819864273,1.7699428796768188,1.7712725400924683,1.7912183236274028e-16,0.11838188767433167,0.688423216342926,0.1016990914940834,0.03305492177605629,1.7912183236274028e-16,0.688423216342926,0.1016990914940834,0.03305492177605629,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.04923152923584,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
583,2.42832088470459,-6.734287738800049,0.32156533002853394,0.32107415795326233,0.017935726791620255,1.767048716545105,1.7684425115585327,1.1017489893834693e-17,0.11671555787324905,0.6891458630561829,0.10187962651252747,0.03297074884176254,1.1017489893834693e-17,0.6891458630561829,0.10187962651252747,0.03297074884176254,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.026531934738159,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
584,2.420477867126465,-6.75630521774292,0.3194182813167572,0.3190482258796692,0.01775488257408142,1.7637553215026855,1.7647578716278076,1.2798932530808495e-17,0.10561557114124298,0.6885991096496582,0.10300865024328232,0.031990617513656616,1.2798932530808495e-17,0.6885991096496582,0.10300865024328232,0.031990617513656616,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.045229196548462,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
585,2.4300875663757324,-6.77728271484375,0.3222862482070923,0.322185218334198,0.017778119072318077,1.7677782773971558,1.767897605895996,2.6105088904512057e-17,0.10520089417695999,0.6892616748809814,0.10212194919586182,0.032085858285427094,2.6105088904512057e-17,0.6892616748809814,0.10212194919586182,0.032085858285427094,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.011984348297119,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
586,2.4339184761047363,-6.803164005279541,0.32336580753326416,0.3239223062992096,0.01759675145149231,1.7691854238510132,1.7688816785812378,9.023230890607738e-17,0.11248631030321121,0.6884744763374329,0.10194309055805206,0.03314724564552307,9.023230890607738e-17,0.6884744763374329,0.10194309055805206,0.03314724564552307,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.047710657119751,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
587,2.4279088973999023,-6.841220378875732,0.32120928168296814,0.3219536244869232,0.018033593893051147,1.7672975063323975,1.7661272287368774,3.1458988949481926e-17,0.11302928626537323,0.6889411211013794,0.102096788585186,0.032753750681877136,3.1458988949481926e-17,0.6889411211013794,0.102096788585186,0.032753750681877136,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0266940593719482,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
588,2.4334771633148193,-6.830191135406494,0.32422593235969543,0.3250499367713928,0.01805695705115795,1.7666362524032593,1.7656525373458862,2.8616386083165897e-16,0.11094773560762405,0.6884390115737915,0.10167764127254486,0.031460750848054886,2.8616386083165897e-16,0.6884390115737915,0.10167764127254486,0.031460750848054886,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.055948495864868,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
589,2.4309463500976562,-6.8119707107543945,0.3243849277496338,0.325252503156662,0.01781272701919079,1.7641736268997192,1.762818694114685,9.654544398531069e-17,0.11134670674800873,0.6880146265029907,0.10144658386707306,0.03294576331973076,9.654544398531069e-17,0.6880146265029907,0.10144658386707306,0.03294576331973076,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0583372116088867,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
590,2.4329233169555664,-6.80264139175415,0.3228242099285126,0.32346370816230774,0.018252961337566376,1.7687323093414307,1.7680325508117676,5.393082349815588e-18,0.11056549847126007,0.6882190704345703,0.10158304125070572,0.03241188824176788,1.730569175861983e-17,0.6872690320014954,0.10152778029441833,0.024284156039357185,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.064479351043701,False,True,25.0,1.0,1.0,1.0,0.7847833633422852,0.7847833633422852,0.21521663665771484,8.958272933959961,0.0,0.9263886213302612,3.9881625175476074,-0.0,1.4154324531555176,0.7851906418800354,1.730569175861983e-17,0.7851906418800354,0.04266752302646637,1.1786876916885376
591,2.423830509185791,-6.837436199188232,0.3192325532436371,0.319745272397995,0.017935587093234062,1.7668286561965942,1.767005443572998,2.6972652474569923e-16,0.113686703145504,0.6882287859916687,0.10193899273872375,0.03125281631946564,2.6972652474569923e-16,0.6882287859916687,0.10193899273872375,0.03125281631946564,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.047213554382324,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
592,2.41998291015625,-6.866891384124756,0.3189042806625366,0.3185514807701111,0.018260598182678223,1.7635904550552368,1.7649426460266113,3.683865070744915e-17,0.11452165991067886,0.6888324618339539,0.10220162570476532,0.03291905298829079,3.683865070744915e-17,0.6888324618339539,0.10220162570476532,0.03291905298829079,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.025914192199707,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
593,2.4402027130126953,-6.897136688232422,0.32783952355384827,0.32764846086502075,0.01818154565989971,1.765995979309082,1.7670700550079346,1.4888095620074884e-16,0.11274311691522598,0.688593327999115,0.10129565745592117,0.03273668885231018,1.4888095620074884e-16,0.688593327999115,0.10129565745592117,0.03273668885231018,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0550284385681152,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
594,2.426917314529419,-6.875036716461182,0.32131144404411316,0.32076549530029297,0.01759032905101776,1.7667593955993652,1.7677406072616577,5.176996552191319e-17,0.111369788646698,0.687902569770813,0.10126134753227234,0.03228073939681053,5.176996552191319e-17,0.687902569770813,0.10126134753227234,0.03228073939681053,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0444045066833496,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
595,2.4290239810943604,-6.877623081207275,0.32216379046440125,0.32205864787101746,0.018431587144732475,1.765871524810791,1.7668683528900146,7.262541222586156e-17,0.10655741393566132,0.688652515411377,0.10135867446660995,0.03171294927597046,7.262541222586156e-17,0.688652515411377,0.10135867446660995,0.03171294927597046,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.052269697189331,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
596,2.432276487350464,-6.9041972160339355,0.32260918617248535,0.32319292426109314,0.01809311844408512,1.7685116529464722,1.768250823020935,1.0850712415242771e-16,0.10960236191749573,0.6884397268295288,0.10142914205789566,0.032425329089164734,1.0850712415242771e-16,0.6884397268295288,0.10142914205789566,0.032425329089164734,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.050388813018799,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
597,2.4292683601379395,-6.872189521789551,0.3196067214012146,0.3203206956386566,0.018286773934960365,1.7717212438583374,1.7703874111175537,1.3001775745852219e-16,0.10715733468532562,0.6884610056877136,0.10216226428747177,0.032564181834459305,1.3001775745852219e-16,0.6884610056877136,0.10216226428747177,0.032564181834459305,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0612237453460693,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
598,2.4281859397888184,-6.8938093185424805,0.32055237889289856,0.3216639757156372,0.018343478441238403,1.7685829401016235,1.7666690349578857,3.0869195937841817e-17,0.1083991602063179,0.6886107921600342,0.10180173814296722,0.0323244109749794,3.0869195937841817e-17,0.6886107921600342,0.10180173814296722,0.0323244109749794,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0416600704193115,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
599,2.434990644454956,-6.903928279876709,0.32582005858421326,0.32636353373527527,0.018364090472459793,1.7651383876800537,1.7637475728988647,5.886870380739017e-17,0.11089479923248291,0.688639223575592,0.10164863616228104,0.03217092528939247,5.886870380739017e-17,0.688639223575592,0.10164863616228104,0.03217092528939247,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.061300277709961,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
600,2.444693088531494,-6.926067352294922,0.32778701186180115,0.3285575211048126,0.018276561051607132,1.7705063819885254,1.7696375846862793,4.828825975328154e-17,0.11085547506809235,0.6878126859664917,0.10148770362138748,0.03182084858417511,1.958605374501786e-17,0.6871477365493774,0.10174459964036942,0.02415388450026512,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0454261302948,False,True,25.0,1.0,1.0,1.0,0.7863610982894897,0.7863610982894897,0.21363890171051025,8.961260795593262,0.0,0.9249471426010132,3.989776134490967,-0.0,1.4253318309783936,0.7851317524909973,1.958605374501786e-17,0.7851317524909973,0.04187731444835663,1.1857168674468994
601,2.425938367843628,-6.896353244781494,0.3226010501384735,0.32325708866119385,0.017313312739133835,1.7630956172943115,1.7624379396438599,2.1169885186303868e-16,0.10445424169301987,0.6885844469070435,0.10148177295923233,0.031688641756772995,2.1169885186303868e-16,0.6885844469070435,0.10148177295923233,0.031688641756772995,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0544655323028564,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
602,2.423165798187256,-6.926711082458496,0.3168032765388489,0.3176588714122772,0.017957624047994614,1.7713676691055298,1.7701243162155151,2.5065565734760746e-16,0.10168477892875671,0.6882022619247437,0.10232200473546982,0.03123297728598118,2.5065565734760746e-16,0.6882022619247437,0.10232200473546982,0.03123297728598118,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0380654335021973,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
603,2.4327163696289062,-6.960890769958496,0.31940969824790955,0.3194963335990906,0.017663221806287766,1.7757315635681152,1.7765628099441528,2.607644926472751e-16,0.10994318127632141,0.6886365413665771,0.10252626985311508,0.03215522691607475,2.607644926472751e-16,0.6886365413665771,0.10252626985311508,0.03215522691607475,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.046865463256836,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
604,2.4260497093200684,-6.981762886047363,0.32000190019607544,0.32086652517318726,0.018062958493828773,1.7676527500152588,1.7665842771530151,2.2508836488143043e-16,0.1061733290553093,0.688416600227356,0.10257848352193832,0.03187781944870949,2.2508836488143043e-16,0.688416600227356,0.10257848352193832,0.03187781944870949,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0444133281707764,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
