epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,cost_budget,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert,trajectory_mean_action_jump,trajectory_normalised_action_jump
237,0.9281414747238159,-0.23634447157382965,0.003858091775327921,0.003767884336411953,5.09165784023935e-06,0.9204736948013306,0.9205471873283386,0.0,0.00021418412507046014,0.0,0.0,0.8260993957519531,0.0,,,,,,,,,,,,,,,,
238,0.9281423091888428,-0.23810464143753052,0.003715263679623604,0.0036741900257766247,5.344411420082906e-06,0.9207359552383423,0.9207590222358704,0.0,0.00028757090331055224,0.0,0.0,0.8137643337249756,0.0,,,,,,,,,,,,,,,,
239,0.9279766082763672,-0.24010752141475677,0.0037326894234865904,0.00376586033962667,4.900171006738674e-06,0.9205503463745117,0.9203959703445435,0.0,0.0002823185932356864,0.0,0.0,0.8233435750007629,0.0,,,,,,,,,,,,,,,,
240,0.9280368685722351,-0.23948934674263,0.003837491385638714,0.003767657559365034,5.97211328567937e-06,0.9203755855560303,0.9204760193824768,0.0,0.00023600341228302568,0.0,0.0,0.8117752075195312,0.0,,,,,,,,,,,,,,,,
241,0.928107500076294,-0.24236352741718292,0.0038907264824956656,0.0038372173439711332,5.184846941119758e-06,0.9203566908836365,0.9203920364379883,0.0,0.00028665715944953263,0.0,0.0,0.8143045902252197,0.0,,,,,,,,,,,,,,,,
242,0.9280149936676025,-0.24094010889530182,0.0039012180641293526,0.003903931239619851,4.233573235978838e-06,0.9202062487602234,0.9202048778533936,0.0,0.0002571188088040799,0.0,0.0,0.8099365234375,0.0,,,,,,,,,,,,,,,,
243,0.9280239939689636,-0.2407335638999939,0.003792020259425044,0.0037772494833916426,5.241619874141179e-06,0.9204580187797546,0.9204409122467041,0.0,0.00019457285816315562,0.0,0.0,0.8171334266662598,0.0,,,,,,,,,,,,,,,,
244,0.9280444979667664,-0.2426636666059494,0.003776565892621875,0.0037206001579761505,5.000198143534362e-06,0.9205325245857239,0.920552134513855,0.0,0.00024809781461954117,0.0,0.0,0.8284925222396851,0.0,,,,,,,,,,,,,,,,
245,0.9280161261558533,-0.245816171169281,0.003869769163429737,0.0038166004233062267,4.497104782785755e-06,0.9203428030014038,0.9203078150749207,0.0,0.00028470467077568173,0.0,0.0,0.8335248827934265,0.0,,,,,,,,,,,,,,,,
246,0.9279661774635315,-0.24700529873371124,0.0038103433325886726,0.0037501335609704256,4.08664891438093e-06,0.9203845262527466,0.9204187393188477,0.0,0.00018970131350215524,0.0,0.0,0.8273866772651672,0.0,,,,,,,,,,,,,,,,
247,0.9281042218208313,-0.2480379343032837,0.0037751682102680206,0.0037323192227631807,4.454400368558709e-06,0.9205719232559204,0.9206127524375916,0.0,0.00017432316963095218,0.0,0.0,0.8409852981567383,0.0,,,,,,,,,,,,,,,,
248,0.9280139207839966,-0.24660666286945343,0.0037214451003819704,0.0037196530029177666,5.1787123993563e-06,0.920592188835144,0.9205431342124939,0.0,0.0002232556144008413,0.0,0.0,0.8354325890541077,0.0,,,,,,,,,,,,,,,,
249,0.9280315041542053,-0.24580815434455872,0.0037430357187986374,0.0037117539905011654,5.002916623197962e-06,0.9205872416496277,0.9205560684204102,0.0,0.00010710408969316632,0.0,0.0,0.8427740931510925,0.0,,,,,,,,,,,,,,,,
250,0.9280399084091187,-0.24928373098373413,0.0036655347794294357,0.003688925178721547,4.204954166198149e-06,0.9207361340522766,0.9206264019012451,0.0,0.0001463487569708377,0.0,0.0,0.8524785041809082,0.0,,,,,,,,,,,,,,,,
251,0.928058922290802,-0.24707403779029846,0.003744126297533512,0.0036866343580186367,5.9525141296035144e-06,0.9206153750419617,0.9206290245056152,0.0,0.0002846266725100577,0.0,0.0,0.8441506028175354,0.0,,,,,,,,,,,,,,,,
252,0.9279990792274475,-0.2520099878311157,0.003805125132203102,0.0037641904782503843,3.759584615181666e-06,0.9204300045967102,0.9204220771789551,0.0,0.00011794485180871561,0.0,0.0,0.8591712117195129,0.0,,,,,,,,,,,,,,,,
253,0.9279540181159973,-0.2510828971862793,0.0036712712608277798,0.0036939154379069805,4.127294687350513e-06,0.9206379652023315,0.9205313324928284,0.0,0.00024762473185546696,0.0,0.0,0.8484073877334595,0.0,,,,,,,,,,,,,,,,
254,0.9281144142150879,-0.2526649236679077,0.0038177012465894222,0.0037462173495441675,4.2169212974840775e-06,0.9204914569854736,0.9206011891365051,0.0,0.00019930620328523219,0.0,0.0,0.8601472973823547,0.0,,,,,,,,,,,,,,,,
255,0.9280574321746826,-0.25472649931907654,0.0037139577325433493,0.003661652095615864,3.781627810894861e-06,0.9206897020339966,0.9206663966178894,0.0,0.00021395893418230116,0.0,0.0,0.848660945892334,0.0,,,,,,,,,,,,,,,,
256,0.9278811812400818,-0.25588542222976685,0.003773461328819394,0.0037212693132460117,3.6847084174951306e-06,0.9203460216522217,0.9204195141792297,0.0,0.00029352950514294207,0.0,0.0,0.8409438729286194,0.0,,,,,,,,,,,,,,,,
257,0.9279613494873047,-0.25578773021698,0.003831088775768876,0.0038328920491039753,5.223714651947375e-06,0.9202710390090942,0.92031329870224,0.0,0.0002962276339530945,0.0,0.0,0.8467718362808228,0.0,,,,,,,,,,,,,,,,
258,0.9279873371124268,-0.25700777769088745,0.0038109542801976204,0.0037635453045368195,4.906613867206033e-06,0.920383632183075,0.9204322695732117,0.0,0.0002570042561274022,0.0,0.0,0.8362165689468384,0.0,,,,,,,,,,,,,,,,
259,0.928056538105011,-0.25971218943595886,0.003856031922623515,0.003855709685012698,3.686918034873088e-06,0.9203545451164246,0.9203277230262756,0.0,0.0001676408719504252,0.0,0.0,0.8397979736328125,0.0,,,,,,,,,,,,,,,,
260,0.9280232787132263,-0.2611435651779175,0.0038844989612698555,0.0038323160260915756,4.807931873074267e-06,0.9202662110328674,0.9203371405601501,0.0,0.00018600451585371047,0.0,0.0,0.8376868367195129,0.0,,,,,,,,,,,,,,,,
261,0.9281163811683655,-0.262770414352417,0.0038115892093628645,0.003774401266127825,5.439458618639037e-06,0.9205047488212585,0.9205451011657715,0.0,0.0002556926920078695,0.0,0.0,0.8337312340736389,0.0,,,,,,,,,,,,,,,,
262,0.9279904365539551,-0.2639077603816986,0.003961266949772835,0.0038865983951836824,4.214059572404949e-06,0.9201086163520813,0.9201681017875671,0.0,0.00017366878455504775,0.0,0.0,0.8382324576377869,0.0,,,,,,,,,,,,,,,,
263,0.9279921054840088,-0.26256081461906433,0.0039276969619095325,0.0038646087050437927,4.541858288575895e-06,0.9201549291610718,0.9202356338500977,0.0,0.00020879198564216495,0.0,0.0,0.84328693151474,0.0,,,,,,,,,,,,,,,,
264,0.9280136823654175,-0.26455584168434143,0.0039107175543904305,0.0038787287194281816,4.3478712541400455e-06,0.9201977252960205,0.9202421307563782,0.0,0.00021801488765049726,0.0,0.0,0.8413064479827881,0.0,,,,,,,,,,,,,,,,
265,0.9279997944831848,-0.2630055248737335,0.00386464549228549,0.003781057195737958,3.884865691361483e-06,0.9202986359596252,0.9204017519950867,0.0,0.00016387752839364111,0.0,0.0,0.8314348459243774,0.0,,,,,,,,,,,,,,,,
266,0.9279829263687134,-0.2649513781070709,0.003931641578674316,0.003929582424461842,4.231090770190349e-06,0.920122504234314,0.9201124310493469,0.0,0.00013386155478656292,0.0,0.0,0.8419983983039856,0.0,,,,,,,,,,,,,,,,
267,0.9279724955558777,-0.26582077145576477,0.0038811923004686832,0.003856685245409608,3.0636665542260744e-06,0.9202495217323303,0.9202135801315308,0.0,0.00011793190788011998,0.0,0.0,0.842647910118103,0.0,,,,,,,,,,,,,,,,
268,0.9280737638473511,-0.26687881350517273,0.0037213361356407404,0.003719604341313243,3.387874585314421e-06,0.9206897020339966,0.9205691814422607,0.0,0.00011944759171456099,0.0,0.0,0.8193191885948181,0.0,,,,,,,,,,,,,,,,
269,0.9280447363853455,-0.2694392204284668,0.0037919492460787296,0.003795070806518197,4.2228130041621625e-06,0.9205055236816406,0.9204014539718628,0.0,0.00016432750271633267,0.0,0.0,0.8436400294303894,0.0,,,,,,,,,,,,,,,,
270,0.9279407858848572,-0.2683306336402893,0.0037137516774237156,0.003665440483018756,3.4033744213957107e-06,0.9205432534217834,0.9205731153488159,0.0,0.0002248922537546605,0.0,0.0,0.8465391993522644,0.0,,,,,,,,,,,,,,,,
271,0.9280065894126892,-0.26870331168174744,0.0037094138097018003,0.0037204958498477936,3.5416128412180115e-06,0.9206345677375793,0.9205116629600525,0.0,0.0001239699631696567,0.0,0.0,0.8299317955970764,0.0,,,,,,,,,,,,,,,,
272,0.927962064743042,-0.2674006223678589,0.00386996497400105,0.003815859090536833,2.943498429885949e-06,0.9202628135681152,0.920283854007721,0.0,0.00010917472536675632,0.0,0.0,0.8347697257995605,0.0,,,,,,,,,,,,,,,,
273,0.9281467795372009,-0.2710769474506378,0.003816350596025586,0.003762766718864441,3.2575785553490277e-06,0.9205432534217834,0.920585572719574,0.0,0.0001306002086494118,0.0,0.0,0.8426187634468079,0.0,,,,,,,,,,,,,,,,
274,0.928005039691925,-0.27304181456565857,0.0038144737482070923,0.0037611769512295723,3.4860709092754405e-06,0.9204165935516357,0.9204351902008057,0.0,8.106536552077159e-05,0.0,0.0,0.8383380770683289,0.0,,,,,,,,,,,,,,,,
275,0.9279281497001648,-0.2733471691608429,0.003806387074291706,0.003684140043333173,3.127472609776305e-06,0.9203281402587891,0.9205408692359924,0.0,0.00012495528790168464,0.0,0.0,0.829361081123352,0.0,,,,,,,,,,,,,,,,
276,0.9280182719230652,-0.2724694311618805,0.0038043747190386057,0.00373270595446229,3.414898856135551e-06,0.9204738736152649,0.9204815626144409,0.0,0.0001070459111360833,0.0,0.0,0.8285802006721497,0.0,,,,,,,,,,,,,,,,
277,0.9278860688209534,-0.2742592990398407,0.003692269790917635,0.003682297421619296,3.5438254144537495e-06,0.9205141067504883,0.9205018281936646,0.0,0.0001917455083457753,0.0,0.0,0.8299701809883118,0.0,,,,,,,,,,,,,,,,
278,0.9280549883842468,-0.27499648928642273,0.00383379147388041,0.0038023502565920353,3.927317266061436e-06,0.9204505085945129,0.9203792810440063,0.0,0.00016617139044683427,0.0,0.0,0.8441944122314453,0.0,,,,,,,,,,,,,,,,
279,0.9280248284339905,-0.2764694094657898,0.003905327757820487,0.0039003482088446617,2.8772967652912484e-06,0.9202532172203064,0.9201793074607849,0.0,0.00012259835784789175,0.0,0.0,0.8435099124908447,0.0,,,,,,,,,,,,,,,,
280,0.9279741644859314,-0.28056469559669495,0.0038697761483490467,0.003890588879585266,3.2059988370747305e-06,0.9202608466148376,0.9201602935791016,0.0,0.00016169893206097186,0.0,0.0,0.8379796743392944,0.0,,,,,,,,,,,,,,,,
281,0.9280718564987183,-0.28005218505859375,0.00398054625838995,0.003927272278815508,3.0237599730753573e-06,0.920149028301239,0.9201730489730835,0.0,0.00012090776726836339,0.0,0.0,0.8391910195350647,0.0,,,,,,,,,,,,,,,,
282,0.9279745817184448,-0.28146737813949585,0.003945229109376669,0.0038458737544715405,3.745999720194959e-06,0.9201269745826721,0.9202324151992798,0.0,7.619536336278543e-05,0.0,0.0,0.8509540557861328,0.0,,,,,,,,,,,,,,,,
283,0.927929699420929,-0.2781846523284912,0.003913550172001123,0.003938056528568268,2.944207835753332e-06,0.920112133026123,0.9200382828712463,0.0,8.09538978501223e-05,0.0,0.0,0.8396776914596558,0.0,,,,,,,,,,,,,,,,
284,0.927979052066803,-0.27684101462364197,0.0038795191794633865,0.0037698382511734962,3.0017286007932853e-06,0.9202195405960083,0.9204338192939758,0.0,7.760254811728373e-05,0.0,0.0,0.8577110767364502,0.0,,,,,,,,,,,,,,,,
285,0.9280112385749817,-0.2817050814628601,0.003858505981042981,0.0037678999360650778,2.186897063438664e-06,0.9203425049781799,0.9204227328300476,0.0,0.00011812882439699024,0.0,0.0,0.8629633188247681,0.0,,,,,,,,,,,,,,,,
286,0.9279621243476868,-0.2857750654220581,0.0038316778372973204,0.003803255269303918,3.4654503906494938e-06,0.9203471541404724,0.920300304889679,0.0,0.00012646355025935918,0.0,0.0,0.8566053509712219,0.0,,,,,,,,,,,,,,,,
287,0.9279596209526062,-0.28613030910491943,0.0038660706486552954,0.003833755850791931,2.437911689412431e-06,0.9202722311019897,0.920242428779602,0.0,0.00012668236740864813,0.0,0.0,0.8586947321891785,0.0,,,,,,,,,,,,,,,,
288,0.927988588809967,-0.2853391468524933,0.003851527813822031,0.003797642420977354,2.38251595874317e-06,0.9203070402145386,0.9203670024871826,0.0,0.00011247208021814004,0.0,0.0,0.8542608022689819,0.0,,,,,,,,,,,,,,,,
289,0.9279853105545044,-0.28468096256256104,0.003867899300530553,0.0038799853064119816,2.56787211583287e-06,0.9202988147735596,0.9201709032058716,0.0,0.00018101645400747657,0.0,0.0,0.8465994596481323,0.0,,,,,,,,,,,,,,,,
290,0.9279382824897766,-0.28582876920700073,0.0037872702814638615,0.00379951111972332,2.358041683692136e-06,0.9204086661338806,0.9202895760536194,0.0,0.00017521242261864245,0.0,0.0,0.8650069236755371,0.0,,,,,,,,,,,,,,,,
291,0.9278108477592468,-0.2868393063545227,0.003893895074725151,0.0038636913523077965,2.5446699964959407e-06,0.9200304746627808,0.9200709462165833,0.0,0.00014686051872558892,0.0,0.0,0.8546969294548035,0.0,,,,,,,,,,,,,,,,
292,0.9280478358268738,-0.2897440195083618,0.003821261692792177,0.0038050515577197075,2.7304706691211322e-06,0.9204346537590027,0.9204029440879822,0.0,8.945912850322202e-05,0.0,0.0,0.8434007167816162,0.0,,,,,,,,,,,,,,,,
293,0.9279322028160095,-0.28820905089378357,0.0039160409942269325,0.003899554954841733,2.072225242955028e-06,0.9201540350914001,0.9200750589370728,0.0,0.00012892886297777295,0.0,0.0,0.8523975610733032,0.0,,,,,,,,,,,,,,,,
294,0.9279651045799255,-0.28985002636909485,0.003842929843813181,0.00386343733407557,2.4939386094047222e-06,0.9203095436096191,0.9202029705047607,0.0,0.00015367413288913667,0.0,0.0,0.8436906337738037,0.0,,,,,,,,,,,,,,,,
295,0.9278327226638794,-0.2922210693359375,0.003900621086359024,0.0038764297496527433,2.367813294767984e-06,0.920072078704834,0.9200345277786255,0.0,0.0002140150754712522,0.0,0.0,0.846442699432373,0.0,,,,,,,,,,,,,,,,
296,0.9280375838279724,-0.2920458912849426,0.003823462873697281,0.0037981965579092503,2.7576945740293013e-06,0.9204237461090088,0.9204026460647583,0.0,0.00010006203228840604,0.0,0.0,0.8462364077568054,0.0,,,,,,,,,,,,,,,,
297,0.9280516505241394,-0.29230839014053345,0.003824647981673479,0.0037648179568350315,2.8219010346219875e-06,0.9204331636428833,0.9204855561256409,0.0,8.397870988119394e-05,0.0,0.0,0.8577216267585754,0.0,,,,,,,,,,,,,,,,
298,0.9279357194900513,-0.29436206817626953,0.0038700292352586985,0.0038803359493613243,2.0443085304577835e-06,0.9202283620834351,0.9201381802558899,0.0,0.00011719246685970575,0.0,0.0,0.8531225323677063,0.0,,,,,,,,,,,,,,,,
299,0.9279100298881531,-0.2964254319667816,0.00386050995439291,0.003800383536145091,2.4290482087963028e-06,0.9202271103858948,0.920266330242157,0.0,0.00017598447448108345,0.0,0.0,0.8611870408058167,0.0,,,,,,,,,,,,,,,,
300,0.9281006455421448,-0.2969757914543152,0.003850223496556282,0.0037683031987398863,1.9725996480701724e-06,0.920421302318573,0.9205389618873596,0.0,0.00012402056017890573,0.0,0.0,0.86360764503479,0.0,,,,,,,,,,,,,,,,
301,0.9279525876045227,-0.2965017557144165,0.003917806316167116,0.0038696369156241417,2.2002632249495946e-06,0.9201359152793884,0.9201899170875549,0.0,0.0001427091920049861,0.0,0.0,0.8848459124565125,0.0,,,,,,,,,,,,,,,,
302,0.9279815554618835,-0.2976043224334717,0.00376725010573864,0.0037617639172822237,2.1183795979595743e-06,0.9204733967781067,0.9204275012016296,0.0,0.00015368747699540108,0.0,0.0,0.8628407716751099,0.0,,,,,,,,,,,,,,,,
303,0.9280665516853333,-0.30050116777420044,0.0038900780491530895,0.003856649389490485,1.939780304383021e-06,0.9203594923019409,0.9202762842178345,0.0,0.0001284797617699951,0.0,0.0,0.8658917546272278,0.0,,,,,,,,,,,,,,,,
304,0.9279611110687256,-0.30282238125801086,0.003795574652031064,0.003775889053940773,3.2104139791044872e-06,0.9203661680221558,0.920406699180603,0.0,0.00011622164311120287,0.0,0.0,0.8597795367240906,0.0,,,,,,,,,,,,,,,,
305,0.9279114603996277,-0.3017098605632782,0.0038354978896677494,0.0038270168006420135,1.74863203028508e-06,0.9202423691749573,0.9202520847320557,0.0,0.00018546411592978984,0.0,0.0,0.8581535220146179,0.0,,,,,,,,,,,,,,,,
306,0.927875816822052,-0.30427995324134827,0.0038801648188382387,0.003811438800767064,1.8635090555108036e-06,0.9201306700706482,0.9202340245246887,0.0,0.00015278917271643877,0.0,0.0,0.8483132719993591,0.0,,,,,,,,,,,,,,,,
307,0.9279490113258362,-0.302959680557251,0.003982866182923317,0.003895388450473547,2.0417846826603636e-06,0.9200255274772644,0.9201119542121887,0.0,8.004587289178744e-05,0.0,0.0,0.8611552119255066,0.0,,,,,,,,,,,,,,,,
308,0.9279286861419678,-0.30232754349708557,0.0037949064280837774,0.003722692606970668,2.3600184704264393e-06,0.9203646183013916,0.9204527735710144,0.0,6.56191841699183e-05,0.0,0.0,0.8368726372718811,0.0,,,,,,,,,,,,,,,,
309,0.9279353022575378,-0.30703285336494446,0.003895709291100502,0.0038744835183024406,2.2907890979695367e-06,0.9201748371124268,0.9201508164405823,0.0,7.213925709947944e-05,0.0,0.0,0.8357389569282532,0.0,,,,,,,,,,,,,,,,
310,0.9279675483703613,-0.3048163950443268,0.003745966823771596,0.00374081009067595,1.9667804735945538e-06,0.9204694628715515,0.9204882383346558,0.0,6.022184970788658e-05,0.0,0.0,0.8505927324295044,0.0,,,,,,,,,,,,,,,,
311,0.9278528094291687,-0.3061676025390625,0.003907900769263506,0.0039069936610758305,2.405584154985263e-06,0.9200466275215149,0.9200243353843689,0.0,0.00017328397370874882,0.0,0.0,0.8504778146743774,0.0,,,,,,,,,,,,,,,,
312,0.9278903007507324,-0.3050394058227539,0.0038479266222566366,0.0038585332222282887,2.000536369450856e-06,0.9202082753181458,0.92015540599823,0.0,0.0001443593791918829,0.0,0.0,0.8528283834457397,0.0,,,,,,,,,,,,,,,,
313,0.927971363067627,-0.30750152468681335,0.003818172961473465,0.0038013136945664883,2.0505992779362714e-06,0.9203887581825256,0.920310914516449,0.0,0.00015493504179175943,0.0,0.0,0.8496874570846558,0.0,,,,,,,,,,,,,,,,
314,0.9279206395149231,-0.309336394071579,0.003906862810254097,0.003920423798263073,2.5532362997182645e-06,0.9201460480690002,0.9200355410575867,0.0,9.412918734597042e-05,0.0,0.0,0.8440502882003784,0.0,,,,,,,,,,,,,,,,
315,0.9278973937034607,-0.309594064950943,0.0039010457694530487,0.0038957104552537203,2.06816594072734e-06,0.9201010465621948,0.9200959801673889,0.0,0.00015500980953220278,0.0,0.0,0.8560165166854858,0.0,,,,,,,,,,,,,,,,
316,0.9279005527496338,-0.30938491225242615,0.0037931054830551147,0.0037865571212023497,2.257759888379951e-06,0.9203400015830994,0.9202972054481506,0.0,0.00011319726763758808,0.0,0.0,0.85893714427948,0.0,,,,,,,,,,,,,,,,
317,0.927969753742218,-0.31287363171577454,0.003966428339481354,0.0039464980363845825,1.6435386669400032e-06,0.9200577139854431,0.920052707195282,0.0,9.30702080950141e-05,0.0,0.0,0.8696237802505493,0.0,,,,,,,,,,,,,,,,
318,0.9278866052627563,-0.3105500340461731,0.0038326196372509003,0.003848544554784894,1.9755996163439704e-06,0.9202535152435303,0.9201533794403076,0.0,8.531941421097144e-05,0.0,0.0,0.8586464524269104,0.0,,,,,,,,,,,,,,,,
319,0.9278587102890015,-0.3129373788833618,0.003987357020378113,0.003969680983573198,1.9838194020849187e-06,0.9199145436286926,0.9198849201202393,0.0,4.558503860607743e-05,0.0,0.0,0.8873766660690308,0.0,,,,,,,,,,,,,,,,
320,0.9278655648231506,-0.3148251175880432,0.003940151073038578,0.0038788069505244493,1.7988581930694636e-06,0.920041024684906,0.9200485944747925,0.0,5.746070382883772e-05,0.0,0.0,0.8737668395042419,0.0,,,,,,,,,,,,,,,,
321,0.927959680557251,-0.31869322061538696,0.0038766234647482634,0.0038000771310180426,1.700256348158291e-06,0.920235812664032,0.9203267693519592,0.0,0.00010217572707915679,0.0,0.0,0.8800086975097656,0.0,,,,,,,,,,,,,,,,
322,0.9278051257133484,-0.31928551197052,0.003963331691920757,0.0039702667854726315,1.6355332945749979e-06,0.919892430305481,0.9198473691940308,0.0,2.7831458282889798e-05,0.0,0.0,0.8741722702980042,0.0,,,,,,,,,,,,,,,,
323,0.9280923008918762,-0.31812378764152527,0.003870293963700533,0.0038327400106936693,2.845992412403575e-06,0.9203763604164124,0.9203965067863464,0.0,5.2979899919591844e-05,0.0,0.0,0.8784089088439941,0.0,,,,,,,,,,,,,,,,
324,0.9278814792633057,-0.3169156610965729,0.003986496478319168,0.003921695984899998,1.8366997664998053e-06,0.919948160648346,0.9199947118759155,0.0,7.995616761036217e-05,0.0,0.0,0.8778504133224487,0.0,,,,,,,,,,,,,,,,
325,0.9278968572616577,-0.31553927063941956,0.004005374386906624,0.003943057265132666,1.909443199110683e-06,0.9199222922325134,0.919970691204071,0.0,5.251878246781416e-05,0.0,0.0,0.8684515953063965,0.0,,,,,,,,,,,,,,,,
326,0.9278113842010498,-0.32005825638771057,0.003834945848211646,0.003795923897996545,1.9581277683755616e-06,0.9201624989509583,0.9201946258544922,0.0,9.447756019653752e-05,0.0,0.0,0.867277979850769,0.0,,,,,,,,,,,,,,,,
327,0.9279801249504089,-0.3216157853603363,0.003832215443253517,0.0038009185809642076,1.483671326241165e-06,0.9203332662582397,0.9203577041625977,0.0,7.239761180244386e-05,0.0,0.0,0.8710214495658875,0.0,,,,,,,,,,,,,,,,
328,0.9280104041099548,-0.32298794388771057,0.0038806868251413107,0.003811514237895608,1.3819678770232713e-06,0.9203066229820251,0.9203269481658936,0.0,0.00013362945173867047,0.0,0.0,0.8789510726928711,0.0,,,,,,,,,,,,,,,,
329,0.9278843402862549,-0.32044970989227295,0.004053544253110886,0.00403720885515213,2.0009911168017425e-06,0.9197912812232971,0.9197919368743896,0.0,9.8780459666159e-05,0.0,0.0,0.8774069547653198,0.0,,,,,,,,,,,,,,,,
330,0.9280327558517456,-0.321149080991745,0.003904269775375724,0.0038219415582716465,1.886985955934506e-06,0.9203064441680908,0.9203028678894043,0.0,3.646772529464215e-05,0.0,0.0,0.8729024529457092,0.0,,,,,,,,,,,,,,,,
331,0.9278662800788879,-0.3224363327026367,0.00388139090500772,0.0038757440634071827,1.6558941524635884e-06,0.9201343059539795,0.9200806021690369,0.0,0.00010584697156446055,0.0,0.0,0.8931780457496643,0.0,,,,,,,,,,,,,,,,
332,0.9278470873832703,-0.323885053396225,0.0037614440079778433,0.0037321983836591244,1.4327858934848337e-06,0.9203620553016663,0.9203420281410217,0.0,8.276844891952351e-05,0.0,0.0,0.8773270845413208,0.0,,,,,,,,,,,,,,,,
333,0.9278486967086792,-0.3246200382709503,0.0039021368138492107,0.003876254428178072,1.6545067182960338e-06,0.9200602769851685,0.9200769662857056,0.0,9.753779886523262e-05,0.0,0.0,0.8929306864738464,0.0,,,,,,,,,,,,,,,,
334,0.9280497431755066,-0.328117311000824,0.0038601383566856384,0.003852146677672863,1.7138552266260376e-06,0.9204027056694031,0.9202687740325928,0.0,4.240897033014335e-05,0.0,0.0,0.8771203756332397,0.0,,,,,,,,,,,,,,,,
335,0.9279096126556396,-0.32724878191947937,0.003920456860214472,0.0038437636103481054,1.533769932393625e-06,0.9201034307479858,0.9201842546463013,0.0,3.820367419393733e-05,0.0,0.0,0.8747305870056152,0.0,,,,,,,,,,,,,,,,
336,0.9279146790504456,-0.32708850502967834,0.003920303657650948,0.0038349127862602472,1.5509019704040838e-06,0.9201239347457886,0.9201918840408325,0.0,1.8859409465221688e-05,0.0,0.0,0.8685289621353149,0.0,,,,,,,,,,,,,,,,
337,0.9278005361557007,-0.33056870102882385,0.003932441584765911,0.003866638522595167,2.1864304926566547e-06,0.9199647307395935,0.9200336933135986,0.0,8.041107503231615e-05,0.0,0.0,0.8777775168418884,0.0,,,,,,,,,,,,,,,,
338,0.9279188513755798,-0.3315533399581909,0.0038477496709674597,0.003821436781436205,1.5379142723759287e-06,0.9202104806900024,0.9202858209609985,0.0,6.845536699984223e-05,0.0,0.0,0.8589731454849243,0.0,,,,,,,,,,,,,,,,
339,0.9279394149780273,-0.33157652616500854,0.003782960120588541,0.003777265315875411,1.167788241218659e-06,0.9203896522521973,0.9203664064407349,0.0,8.298401371575892e-05,0.0,0.0,0.8559423685073853,0.0,,,,,,,,,,,,,,,,
340,0.9278958439826965,-0.3315068185329437,0.003897784510627389,0.003838042262941599,1.173241798824165e-06,0.9201154112815857,0.9202023148536682,0.0,5.664558193529956e-05,0.0,0.0,0.8608591556549072,0.0,,,,,,,,,,,,,,,,
341,0.9278771281242371,-0.3277568519115448,0.0038039516657590866,0.0037301192060112953,1.6696091051926487e-06,0.9202772974967957,0.9204055070877075,0.0,3.025947808055207e-05,0.0,0.0,0.8466160893440247,0.0,,,,,,,,,,,,,,,,
342,0.9278419017791748,-0.3319319784641266,0.0038656725082546473,0.00385174504481256,1.3693547771254089e-06,0.9201716184616089,0.9200745224952698,0.0,5.339764538803138e-05,0.0,0.0,0.8442295789718628,0.0,,,,,,,,,,,,,,,,
343,0.9279088973999023,-0.33749568462371826,0.003910656087100506,0.003925804980099201,1.7370056184518035e-06,0.9201218485832214,0.9200195670127869,0.0,0.0001658385299379006,0.0,0.0,0.8523721098899841,0.0,,,,,,,,,,,,,,,,
344,0.9278279542922974,-0.34224438667297363,0.003820308716967702,0.003811255330219865,1.5499366554649896e-06,0.920211672782898,0.9201781153678894,0.0,0.0001329693477600813,0.0,0.0,0.8531937003135681,0.0,,,,,,,,,,,,,,,,
345,0.9279555082321167,-0.3403377830982208,0.0039285216480493546,0.003909783903509378,1.3952405879535945e-06,0.920139729976654,0.920091986656189,0.0,8.388571586692706e-05,0.0,0.0,0.8424494862556458,0.0,,,,,,,,,,,,,,,,
346,0.9279229640960693,-0.333904892206192,0.003999975044280291,0.003922381438314915,1.7854134739536676e-06,0.9199598431587219,0.9200378060340881,0.0,7.752566307317466e-05,0.0,0.0,0.8616729974746704,0.0,,,,,,,,,,,,,,,,
347,0.9279231429100037,-0.33278417587280273,0.003871568012982607,0.003802911378443241,1.0799390111060347e-06,0.9202038645744324,0.9202913045883179,0.0,4.141922909184359e-05,0.0,0.0,0.866092324256897,0.0,,,,,,,,,,,,,,,,
348,0.9279817938804626,-0.3375934660434723,0.003930335398763418,0.0038794283755123615,1.4655709037469933e-06,0.9201489686965942,0.9201920628547668,0.0,8.177765994332731e-05,0.0,0.0,0.8864409923553467,0.0,,,,,,,,,,,,,,,,
349,0.9278650283813477,-0.3407817780971527,0.0039089275524020195,0.0038339884486049414,1.2020778967780643e-06,0.9200979471206665,0.9201438426971436,0.0,7.772266690153629e-05,0.0,0.0,0.8639693856239319,0.0,,,,,,,,,,,,,,,,
350,0.9278918504714966,-0.3393324613571167,0.0039848629385232925,0.003940057009458542,9.348108847007097e-07,0.9199358224868774,0.9199962019920349,0.0,1.4259557246987242e-05,0.0,0.0,0.8622494339942932,0.0,,,,,,,,,,,,,,,,
