epoch,loss,td_loss,cql_loss,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert
371,2.397712230682373,1.8475826978683472,1.1002591848373413,,,,,,,,,
372,2.4631154537200928,1.9144511222839355,1.0973286628723145,,,,,,,,,
373,2.384251594543457,1.8268167972564697,1.1148697137832642,,,,,,,,,
374,2.472367286682129,1.886160969734192,1.172412395477295,,,,,,,,,
375,2.455030918121338,1.8531346321105957,1.2037924528121948,,,,,,,,,
376,2.4596025943756104,1.8630387783050537,1.1931276321411133,,,,,,,,,
377,2.659895420074463,2.0782268047332764,1.1633373498916626,,,,,,,,,
378,2.5717880725860596,2.000349998474121,1.1428762674331665,,,,,,,,,
379,2.4803550243377686,1.9228873252868652,1.1149353981018066,,,,,,,,,
380,2.6060562133789062,2.029595136642456,1.1529220342636108,,,,,,,,,
381,2.5875167846679688,2.0057272911071777,1.1635788679122925,,,,,,,,,
382,2.407857656478882,1.8253408670425415,1.1650336980819702,,,,,,,,,
383,2.6692419052124023,2.07647705078125,1.1855295896530151,,,,,,,,,
384,2.5043768882751465,1.9347776174545288,1.1391985416412354,,,,,,,,,
385,2.666736364364624,2.0843441486358643,1.16478431224823,,,,,,,,,
386,2.6493289470672607,2.067199468612671,1.1642588376998901,,,,,,,,,
387,2.632699489593506,2.0481488704681396,1.1691012382507324,,,,,,,,,
388,2.617730140686035,2.040600299835205,1.1542595624923706,,,,,,,,,
389,2.637580156326294,2.061089038848877,1.1529823541641235,,,,,,,,,
390,2.5356085300445557,1.9633007049560547,1.1446155309677124,,,,,,,,,
391,2.5950632095336914,2.0164127349853516,1.1573008298873901,,,,,,,,,
392,2.5084776878356934,1.9238512516021729,1.169252872467041,,,,,,,,,
393,2.4289865493774414,1.8497408628463745,1.1584911346435547,,,,,,,,,
394,2.4697823524475098,1.8923137187957764,1.1549373865127563,,,,,,,,,
395,2.5375351905822754,1.9597851037979126,1.1554999351501465,,,,,,,,,
396,2.5961496829986572,2.004467010498047,1.1833653450012207,,,,,,,,,
397,2.8420121669769287,2.245922088623047,1.1921800374984741,,,,,,,,,
398,2.673635244369507,2.0803658962249756,1.186538577079773,,,,,,,,,
399,2.581789016723633,2.009678602218628,1.1442207098007202,,,,,,,,,
400,2.599628448486328,2.050178289413452,1.098900556564331,,,,,,,,,
401,2.633420467376709,2.073964834213257,1.1189110279083252,,,,,,,,,
402,2.897162437438965,2.317547559738159,1.1592298746109009,,,,,,,,,
403,2.614758253097534,2.013237953186035,1.2030407190322876,,,,,,,,,
404,2.775207996368408,2.1479761600494385,1.2544639110565186,,,,,,,,,
405,2.6866097450256348,2.08122181892395,1.2107759714126587,,,,,,,,,
406,2.5583202838897705,1.9809247255325317,1.154790997505188,,,,,,,,,
407,2.566523551940918,2.0223770141601562,1.0882933139801025,,,,,,,,,
408,2.722982883453369,2.1723215579986572,1.1013225317001343,,,,,,,,,
409,2.6239635944366455,2.0482962131500244,1.1513346433639526,,,,,,,,,
410,2.8018689155578613,2.1848978996276855,1.2339420318603516,,,,,,,,,
411,2.689225435256958,2.0652852058410645,1.2478803396224976,,,,,,,,,
412,2.859691619873047,2.2615652084350586,1.1962525844573975,,,,,,,,,
413,2.6631364822387695,2.0905556678771973,1.145161509513855,,,,,,,,,
414,2.8484575748443604,2.2953553199768066,1.106204628944397,,,,,,,,,
415,2.6593141555786133,2.1036579608917236,1.1113123893737793,,,,,,,,,
416,2.794015407562256,2.219085693359375,1.1498595476150513,,,,,,,,,
417,2.7731270790100098,2.17817759513855,1.1898988485336304,,,,,,,,,
418,2.9022669792175293,2.284407615661621,1.235718846321106,,,,,,,,,
419,2.717679977416992,2.11198353767395,1.2113926410675049,,,,,,,,,
420,2.7289204597473145,2.1384778022766113,1.1808851957321167,,,,,,,,,
421,2.8714616298675537,2.2863693237304688,1.1701847314834595,,,,,,,,,
422,2.563100814819336,1.9986358880996704,1.1289299726486206,,,,,,,,,
423,2.731534957885742,2.1713969707489014,1.1202760934829712,,,,,,,,,
424,2.747100353240967,2.1704249382019043,1.153351068496704,,,,,,,,,
425,2.853395938873291,2.257702589035034,1.1913864612579346,,,,,,,,,
426,2.9862542152404785,2.379875659942627,1.2127569913864136,,,,,,,,,
427,2.691072702407837,2.0804543495178223,1.2212367057800293,,,,,,,,,
428,2.759716033935547,2.156827688217163,1.205776572227478,,,,,,,,,
429,2.8687055110931396,2.2860379219055176,1.1653350591659546,,,,,,,,,
430,2.8203606605529785,2.259688138961792,1.121344804763794,,,,,,,,,
431,2.7024903297424316,2.1463396549224854,1.1123014688491821,,,,,,,,,
432,2.912642478942871,2.3430287837982178,1.1392276287078857,,,,,,,,,
433,2.8832931518554688,2.290771961212158,1.185042142868042,,,,,,,,,
434,2.7530033588409424,2.122548818588257,1.2609089612960815,,,,,,,,,
435,2.857759475708008,2.2224559783935547,1.2706068754196167,,,,,,,,,
436,3.0909345149993896,2.478349208831787,1.2251704931259155,,,,,,,,,
437,2.841958999633789,2.258211612701416,1.1674946546554565,,,,,,,,,
438,2.9530632495880127,2.39844012260437,1.1092461347579956,,,,,,,,,
439,2.901869058609009,2.3610877990722656,1.0815623998641968,,,,,,,,,
440,3.0426981449127197,2.4821224212646484,1.121151328086853,,,,,,,,,
441,2.8913798332214355,2.2974600791931152,1.1878396272659302,,,,,,,,,
442,3.0040030479431152,2.3675537109375,1.27289879322052,,,,,,,,,
443,2.8924074172973633,2.253108024597168,1.2785990238189697,,,,,,,,,
444,2.976313829421997,2.3617029190063477,1.2292219400405884,,,,,,,,,
445,2.979417324066162,2.390002965927124,1.1788289546966553,,,,,,,,,
446,2.800753593444824,2.25298810005188,1.0955309867858887,,,,,,,,,
447,2.688086748123169,2.142702579498291,1.0907684564590454,,,,,,,,,
448,2.8883631229400635,2.3245935440063477,1.1275392770767212,,,,,,,,,
449,2.9122085571289062,2.3122363090515137,1.1999443769454956,,,,,,,,,
450,2.9503087997436523,2.322721242904663,1.2551751136779785,,,,,,,,,
451,2.978189468383789,2.3355069160461426,1.2853652238845825,,,,,,,,,
452,2.919999122619629,2.2871572971343994,1.2656834125518799,,,,,,,,,
453,2.933133125305176,2.342437267303467,1.1813918352127075,,,,,,,,,
454,2.7578134536743164,2.202364206314087,1.1108983755111694,,,,,,,,,
455,2.941413164138794,2.396512031555176,1.0898023843765259,,,,,,,,,
456,2.979233503341675,2.412067174911499,1.1343327760696411,,,,,,,,,
457,3.115565299987793,2.5143191814422607,1.202492356300354,,,,,,,,,
458,3.0028879642486572,2.362844228744507,1.2800875902175903,,,,,,,,,
459,2.949801445007324,2.3147192001342773,1.2701644897460938,,,,,,,,,
460,2.9923672676086426,2.3774399757385254,1.2298543453216553,,,,,,,,,
461,2.9760868549346924,2.3914663791656494,1.1692408323287964,,,,,,,,,
462,3.0438857078552246,2.4813501834869385,1.1250711679458618,,,,,,,,,
463,3.152585744857788,2.5999977588653564,1.1051758527755737,,,,,,,,,
464,3.0874152183532715,2.508204936981201,1.1584206819534302,,,,,,,,,
465,2.975590467453003,2.370807409286499,1.2095661163330078,,,,,,,,,
466,3.0059773921966553,2.3675920963287354,1.2767705917358398,,,,,,,,,
467,3.0691730976104736,2.4276649951934814,1.2830160856246948,,,,,,,,,
468,2.9832968711853027,2.372361660003662,1.2218703031539917,,,,,,,,,
469,3.0996317863464355,2.520998477935791,1.15726637840271,,,,,,,,,
470,2.959585666656494,2.4028279781341553,1.1135151386260986,,,,,,,,,
471,3.2755916118621826,2.71297287940979,1.1252375841140747,,,,,,,,,
472,2.9723191261291504,2.396045684814453,1.1525466442108154,,,,,,,,,
473,3.0561845302581787,2.450355052947998,1.2116588354110718,,,,,,,,,
474,3.173825979232788,2.5406861305236816,1.2662795782089233,,,,,,,,,
475,3.033716917037964,2.4091718196868896,1.2490901947021484,,,,,,,,,
476,3.0023388862609863,2.3988869190216064,1.2069039344787598,,,,,,,,,
477,3.0757498741149902,2.4864842891693115,1.178531289100647,,,,,,,,,
478,3.136439085006714,2.5623137950897217,1.1482505798339844,,,,,,,,,
479,2.983579397201538,2.4024393558502197,1.1622802019119263,,,,,,,,,
480,3.0248286724090576,2.4342758655548096,1.1811054944992065,,,,,,,,,
481,3.0711581707000732,2.458857297897339,1.2246016263961792,,,,,,,,,
482,3.0908191204071045,2.470130681991577,1.2413769960403442,,,,,,,,,
483,3.003190040588379,2.3933565616607666,1.219666838645935,,,,,,,,,
484,3.114621162414551,2.5223093032836914,1.1846239566802979,,,,,,,,,
485,3.0931413173675537,2.507678747177124,1.1709250211715698,,,,,,,,,
486,3.349109411239624,2.758141040802002,1.1819368600845337,,,,,,,,,
487,3.076749086380005,2.4750092029571533,1.2034797668457031,,,,,,,,,
488,3.0955729484558105,2.4861645698547363,1.2188169956207275,,,,,,,,,
489,3.4123523235321045,2.807450532913208,1.2098037004470825,,,,,,,,,
490,3.164738655090332,2.567399024963379,1.1946792602539062,,,,,,,,,
491,3.3559343814849854,2.766641616821289,1.1785855293273926,,,,,,,,,
492,3.1790263652801514,2.578538417816162,1.200975775718689,,,,,,,,,
493,3.137718677520752,2.5306601524353027,1.214117169380188,,,,,,,,,
494,3.0065064430236816,2.396056890487671,1.2208991050720215,,,,,,,,,
495,3.1790387630462646,2.576557159423828,1.204963207244873,,,,,,,,,
496,3.3985958099365234,2.793212413787842,1.2107667922973633,,,,,,,,,
497,3.183161735534668,2.588137149810791,1.1900490522384644,,,,,,,,,
498,3.1971094608306885,2.5877280235290527,1.218762755393982,,,,,,,,,
499,3.255373954772949,2.6543452739715576,1.2020573616027832,,,,,,,,,
500,3.256686210632324,2.6569151878356934,1.1995419263839722,,,,,,,,,
501,3.5697665214538574,2.969599723815918,1.2003333568572998,,,,,,,,,
502,3.1452202796936035,2.540653944015503,1.2091326713562012,,,,,,,,,
503,3.0838894844055176,2.4916820526123047,1.1844148635864258,,,,,,,,,
504,3.1839327812194824,2.581171751022339,1.2055221796035767,,,,,,,,,
505,3.348437547683716,2.7419707775115967,1.2129335403442383,,,,,,,,,
506,3.2283451557159424,2.6265573501586914,1.203575611114502,,,,,,,,,
507,3.2278823852539062,2.6097068786621094,1.2363512516021729,,,,,,,,,
508,3.2274231910705566,2.611191987991333,1.2324622869491577,,,,,,,,,
509,3.4014313220977783,2.8013007640838623,1.2002609968185425,,,,,,,,,
510,3.3161895275115967,2.7305190563201904,1.1713409423828125,,,,,,,,,
511,3.385943651199341,2.7909200191497803,1.1900471448898315,,,,,,,,,
512,3.3617236614227295,2.7656667232513428,1.192113995552063,,,,,,,,,
513,3.2817840576171875,2.667329788208008,1.2289085388183594,,,,,,,,,
514,3.562629222869873,2.940201759338379,1.2448550462722778,,,,,,,,,
515,3.0265843868255615,2.40093994140625,1.2512887716293335,,,,,,,,,
516,3.281216859817505,2.666205883026123,1.2300219535827637,,,,,,,,,
517,3.1677944660186768,2.573101282119751,1.1893863677978516,,,,,,,,,
518,3.329592704772949,2.7358291149139404,1.1875274181365967,,,,,,,,,
519,3.2721517086029053,2.6844146251678467,1.1754741668701172,,,,,,,,,
520,3.3928451538085938,2.7924628257751465,1.2007644176483154,,,,,,,,,
521,3.379373073577881,2.7600858211517334,1.2385746240615845,,,,,,,,,
522,3.2540011405944824,2.6315650939941406,1.2448720932006836,,,,,,,,,
523,3.3005175590515137,2.6879751682281494,1.225084662437439,,,,,,,,,
524,3.436018228530884,2.836226224899292,1.199583888053894,,,,,,,,,
525,3.4699411392211914,2.870067596435547,1.1997473239898682,,,,,,,,,
526,3.3076953887939453,2.7111527919769287,1.1930853128433228,,,,,,,,,
527,3.3242244720458984,2.725517749786377,1.1974133253097534,,,,,,,,,
528,3.5451040267944336,2.9218344688415527,1.2465388774871826,,,,,,,,,
529,3.37190842628479,2.7545504570007324,1.2347160577774048,,,,,,,,,
530,3.2953109741210938,2.68200421333313,1.2266136407852173,,,,,,,,,
531,3.419586658477783,2.814321517944336,1.2105300426483154,,,,,,,,,
532,3.2794888019561768,2.6786017417907715,1.201774001121521,,,,,,,,,
533,3.688138484954834,3.0889995098114014,1.1982778310775757,,,,,,,,,
534,3.4729676246643066,2.8690173625946045,1.2079004049301147,,,,,,,,,
535,3.1650476455688477,2.552385091781616,1.225325107574463,,,,,,,,,
536,3.7206430435180664,3.105870008468628,1.2295458316802979,,,,,,,,,
537,3.3962717056274414,2.7761945724487305,1.2401540279388428,,,,,,,,,
538,3.408660411834717,2.7913098335266113,1.2347012758255005,,,,,,,,,
539,3.4909958839416504,2.8846185207366943,1.2127549648284912,,,,,,,,,
540,3.473867416381836,2.8707704544067383,1.2061939239501953,,,,,,,,,
541,3.3979134559631348,2.785769462585449,1.2242882251739502,,,,,,,,,
542,3.5775399208068848,2.9654786586761475,1.224122405052185,,,,,,,,,
543,3.4984376430511475,2.8862698078155518,1.2243355512619019,,,,,,,,,
544,3.475050210952759,2.864966869354248,1.2201666831970215,,,,,,,,,
545,3.50570011138916,2.895967721939087,1.2194645404815674,,,,,,,,,
546,3.3061130046844482,2.6957433223724365,1.2207393646240234,,,,,,,,,
547,3.4405570030212402,2.8244433403015137,1.2322273254394531,,,,,,,,,
548,3.741882562637329,3.126244068145752,1.2312771081924438,,,,,,,,,
549,3.4994874000549316,2.8832056522369385,1.2325637340545654,,,,,,,,,
550,3.628291130065918,3.011882781982422,1.2328169345855713,,,,,,,,,
551,3.481707811355591,2.872851610183716,1.2177125215530396,,,,,,,,,
552,3.680867910385132,3.0810303688049316,1.1996750831604004,,,,,,,,,
553,3.610290050506592,2.998108148574829,1.2243640422821045,,,,,,,,,
554,3.4709808826446533,2.856353998184204,1.2292536497116089,,,,,,,,,
555,3.479372024536133,2.8626434803009033,1.2334572076797485,,,,,,,,,
556,3.4622862339019775,2.836717128753662,1.2511383295059204,,,,,,,,,
557,3.52492094039917,2.8975555896759033,1.2547308206558228,,,,,,,,,
558,3.0684666633605957,2.4425179958343506,1.2518972158432007,,,,,,,,,
559,3.403073310852051,2.782548189163208,1.241050362586975,,,,,,,,,
560,3.8431007862091064,3.2441654205322266,1.1978706121444702,,,,,,,,,
561,3.471027135848999,2.88010311126709,1.1818479299545288,,,,,,,,,
562,3.5091094970703125,2.9155144691467285,1.187190294265747,,,,,,,,,
563,3.6818156242370605,3.067692518234253,1.2282464504241943,,,,,,,,,
564,3.33958101272583,2.709040880203247,1.261080026626587,,,,,,,,,
565,3.573493719100952,2.9352834224700928,1.2764205932617188,,,,,,,,,
566,3.7888476848602295,3.1572177410125732,1.263259768486023,,,,,,,,,
567,3.5706706047058105,2.9511210918426514,1.2390989065170288,,,,,,,,,
568,3.477628469467163,2.8726110458374023,1.210034966468811,,,,,,,,,
569,3.6119587421417236,3.0158848762512207,1.1921478509902954,,,,,,,,,
570,3.725518226623535,3.120811939239502,1.2094124555587769,,,,,,,,,
571,3.3582775592803955,2.7453174591064453,1.2259202003479004,,,,,,,,,
572,3.7284693717956543,3.0981249809265137,1.2606887817382812,,,,,,,,,
573,3.6357061862945557,2.993056297302246,1.2852998971939087,,,,,,,,,
574,3.841367721557617,3.213383197784424,1.2559691667556763,,,,,,,,,
575,3.615694999694824,3.0001890659332275,1.2310121059417725,,,,,,,,,
576,3.5929746627807617,2.994861602783203,1.196225881576538,,,,,,,,,
577,3.851893186569214,3.2574751377105713,1.1888359785079956,,,,,,,,,
578,3.7046561241149902,3.090045690536499,1.229220986366272,,,,,,,,,
579,4.078624725341797,3.438290596008301,1.2806687355041504,,,,,,,,,
580,3.59483003616333,2.950122356414795,1.2894153594970703,,,,,,,,,
581,3.782952070236206,3.125081777572632,1.3157405853271484,,,,,,,,,
582,4.2005438804626465,3.562319755554199,1.276448130607605,,,,,,,,,
583,3.683868646621704,3.067868709564209,1.2319999933242798,,,,,,,,,
584,3.815561056137085,3.2331960201263428,1.1647299528121948,,,,,,,,,
585,3.500669479370117,2.9289917945861816,1.143355369567871,,,,,,,,,
586,3.7931036949157715,3.204923629760742,1.1763603687286377,,,,,,,,,
587,3.9872090816497803,3.370696783065796,1.2330244779586792,,,,,,,,,
588,3.8099238872528076,3.1502363681793213,1.3193751573562622,,,,,,,,,
589,3.7756855487823486,3.093104839324951,1.3651615381240845,,,,,,,,,
590,3.6637067794799805,2.987912654876709,1.3515880107879639,,,,,,,,,
591,3.8728325366973877,3.24072265625,1.2642197608947754,,,,,,,,,
592,3.9817569255828857,3.3973560333251953,1.1688017845153809,,,,,,,,,
593,3.974342107772827,3.397090435028076,1.154503345489502,,,,,,,,,
594,3.979715347290039,3.4039673805236816,1.1514959335327148,,,,,,,,,
595,3.910642147064209,3.3192272186279297,1.182829737663269,,,,,,,,,
596,4.134146213531494,3.49776554107666,1.2727609872817993,,,,,,,,,
597,3.805758476257324,3.1319093704223633,1.3476983308792114,,,,,,,,,
598,3.912564277648926,3.2380003929138184,1.3491277694702148,,,,,,,,,
599,3.785612106323242,3.132392168045044,1.306439995765686,,,,,,,,,
600,3.6936726570129395,3.074939727783203,1.237465739250183,,,,,,,,,
601,3.626736640930176,3.0317206382751465,1.1900322437286377,,,,,,,,,
602,4.083095073699951,3.4999234676361084,1.1663429737091064,,,,,,,,,
603,3.7916934490203857,3.193580389022827,1.1962262392044067,,,,,,,,,
604,3.756892442703247,3.142364501953125,1.2290558815002441,,,,,,,,,
605,4.37965202331543,3.7465779781341553,1.266148567199707,,,,,,,,,
606,3.500488042831421,2.848043441772461,1.3048893213272095,,,,,,,,,
607,3.8713021278381348,3.23014497756958,1.2823140621185303,,,,,,,,,
608,3.6231908798217773,2.9948890209198,1.2566035985946655,,,,,,,,,
609,4.16510009765625,3.5408079624176025,1.2485839128494263,,,,,,,,,
610,3.941516160964966,3.3231682777404785,1.236695647239685,,,,,,,,,
611,3.5337533950805664,2.9137723445892334,1.2399623394012451,,,,,,,,,
612,3.712799549102783,3.100529432296753,1.224540114402771,,,,,,,,,
613,4.145115375518799,3.5208945274353027,1.2484415769577026,,,,,,,,,
614,3.8753342628479004,3.249563694000244,1.2515408992767334,,,,,,,,,
615,4.090303897857666,3.4497222900390625,1.2811628580093384,,,,,,,,,
616,3.9631896018981934,3.3210198879241943,1.284339189529419,,,,,,,,,
617,4.109152793884277,3.4756481647491455,1.2670090198516846,,,,,,,,,
618,3.9098570346832275,3.286275863647461,1.2471623420715332,,,,,,,,,
619,4.0091376304626465,3.3951659202575684,1.2279434204101562,,,,,,,,,
620,4.133133411407471,3.5247766971588135,1.2167136669158936,,,,,,,,,
621,4.016429424285889,3.394360303878784,1.244138240814209,,,,,,,,,
622,4.198153495788574,3.5657920837402344,1.2647223472595215,,,,,,,,,
623,3.7735655307769775,3.1302170753479004,1.2866970300674438,,,,,,,,,
624,4.120377063751221,3.4841878414154053,1.2723783254623413,,,,,,,,,
625,4.10305118560791,3.465904951095581,1.2742919921875,,,,,,,,,
626,4.076864719390869,3.450347661972046,1.2530341148376465,,,,,,,,,
627,3.9886903762817383,3.3678483963012695,1.241684079170227,,,,,,,,,
628,4.3570075035095215,3.7377095222473145,1.238595724105835,,,,,,,,,
629,4.163941383361816,3.5478944778442383,1.2320935726165771,,,,,,,,,
630,4.157674789428711,3.5185229778289795,1.2783039808273315,,,,,,,,,
631,4.500704288482666,3.86376690864563,1.2738749980926514,,,,,,,,,
632,4.196134567260742,3.5527050495147705,1.2868589162826538,,,,,,,,,
633,4.023940086364746,3.398221969604492,1.2514357566833496,,,,,,,,,
634,4.247181415557861,3.6316704750061035,1.2310222387313843,,,,,,,,,
635,4.355594635009766,3.7305662631988525,1.2500566244125366,,,,,,,,,
636,4.369581699371338,3.7405073642730713,1.2581483125686646,,,,,,,,,
637,4.10805606842041,3.4729137420654297,1.2702851295471191,,,,,,,,,
638,4.165073394775391,3.502342939376831,1.3254611492156982,,,,,,,,,
639,4.146328449249268,3.5019729137420654,1.2887111902236938,,,,,,,,,
640,4.129879474639893,3.4817094802856445,1.2963398694992065,,,,,,,,,
641,4.1301960945129395,3.5022144317626953,1.2559635639190674,,,,,,,,,
642,4.337090492248535,3.7346324920654297,1.2049161195755005,,,,,,,,,
643,4.128535747528076,3.5318052768707275,1.1934611797332764,,,,,,,,,
644,4.235589504241943,3.6152729988098145,1.240633249282837,,,,,,,,,
645,4.001103401184082,3.358421564102173,1.2853633165359497,,,,,,,,,
646,4.078532695770264,3.411586046218872,1.3338936567306519,,,,,,,,,
647,4.389111042022705,3.7323033809661865,1.313615322113037,,,,,,,,,
648,3.781322479248047,3.1326754093170166,1.29729425907135,,,,,,,,,
649,4.3455400466918945,3.7171387672424316,1.2568025588989258,,,,,,,,,
650,4.948659420013428,4.336146354675293,1.2250263690948486,,,,,,,,,
651,4.673349857330322,4.058297634124756,1.2301042079925537,,,,,,,,,
652,4.055027008056641,3.4444081783294678,1.2212371826171875,,,,,,,,,
653,4.009553909301758,3.386035203933716,1.247037649154663,,,,,,,,,
654,4.065565586090088,3.426487445831299,1.2781562805175781,,,,,,,,,
655,4.339624404907227,3.686923027038574,1.3054026365280151,,,,,,,,,
656,4.079608917236328,3.4230761528015137,1.313066005706787,,,,,,,,,
657,4.068744659423828,3.4250309467315674,1.2874274253845215,,,,,,,,,
658,4.0565595626831055,3.4185259342193604,1.2760671377182007,,,,,,,,,
659,4.175884246826172,3.5507209300994873,1.2503268718719482,,,,,,,,,
660,4.125905990600586,3.498363971710205,1.2550837993621826,,,,,,,,,
661,4.1158223152160645,3.498203754425049,1.2352371215820312,,,,,,,,,
662,4.095977783203125,3.4681739807128906,1.2556072473526,,,,,,,,,
663,4.075324058532715,3.436004638671875,1.2786389589309692,,,,,,,,,
664,4.2385663986206055,3.5956528186798096,1.2858271598815918,,,,,,,,,
665,4.022034645080566,3.36782169342041,1.308425784111023,,,,,,,,,
666,4.42051887512207,3.7805848121643066,1.2798681259155273,,,,,,,,,
667,4.56643533706665,3.92350697517395,1.2858569622039795,,,,,,,,,
668,4.045568943023682,3.406740665435791,1.2776564359664917,,,,,,,,,
669,4.093485355377197,3.461801767349243,1.2633671760559082,,,,,,,,,
670,3.933823585510254,3.3091540336608887,1.24933922290802,,,,,,,,,
671,4.238340377807617,3.6081511974334717,1.2603787183761597,,,,,,,,,
672,4.177242755889893,3.5494894981384277,1.2555062770843506,,,,,,,,,
673,4.112917423248291,3.4679718017578125,1.289891004562378,,,,,,,,,
674,4.2708539962768555,3.63151216506958,1.2786837816238403,,,,,,,,,
675,4.279208183288574,3.6362483501434326,1.285919189453125,,,,,,,,,
676,4.607743740081787,3.9676809310913086,1.2801259756088257,,,,,,,,,
677,4.456785202026367,3.8134655952453613,1.286638855934143,,,,,,,,,
678,4.391557216644287,3.743516445159912,1.2960816621780396,,,,,,,,,
679,4.623167991638184,3.97035813331604,1.305619478225708,,,,,,,,,
680,4.266451358795166,3.6286137104034424,1.2756751775741577,,,,,,,,,
681,4.266791820526123,3.6413938999176025,1.250795841217041,,,,,,,,,
682,4.697410583496094,4.060397624969482,1.2740254402160645,,,,,,,,,
683,4.271711826324463,3.640296697616577,1.2628300189971924,,,,,,,,,
684,4.233881950378418,3.5959560871124268,1.2758522033691406,,,,,,,,,
685,4.367673873901367,3.722730875015259,1.2898855209350586,,,,,,,,,
686,4.555220127105713,3.8956782817840576,1.319083333015442,,,,,,,,,
687,4.2860541343688965,3.6270017623901367,1.31810462474823,,,,,,,,,
688,4.182290554046631,3.5377838611602783,1.2890135049819946,,,,,,,,,
689,4.459275245666504,3.827263355255127,1.2640236616134644,,,,,,,,,
690,4.328056335449219,3.712904453277588,1.2303036451339722,,,,,,,,,
691,4.702925682067871,4.078033447265625,1.2497841119766235,,,,,,,,,
692,4.268654823303223,3.6333234310150146,1.270662784576416,,,,,,,,,
693,4.512371063232422,3.8565690517425537,1.3116037845611572,,,,,,,,,
694,4.864419937133789,4.201277256011963,1.3262856006622314,,,,,,,,,
695,4.277404308319092,3.6081745624542236,1.338459849357605,,,,,,,,,
696,4.764398097991943,4.1084442138671875,1.3119080066680908,,,,,,,,,
697,4.342289924621582,3.701019048690796,1.282541275024414,,,,,,,,,
698,4.35935115814209,3.733616828918457,1.2514688968658447,,,,,,,,,
699,4.457095623016357,3.8307464122772217,1.2526981830596924,,,,,,,,,
700,4.442108154296875,3.812760353088379,1.2586959600448608,,,,,,,,,
701,4.6192708015441895,3.972264051437378,1.2940131425857544,,,,,,,,,
702,4.235694885253906,3.5759096145629883,1.3195701837539673,,,,,,,,,
703,4.869304656982422,4.206096649169922,1.3264158964157104,,,,,,,,,
704,4.25503396987915,3.597511053085327,1.3150454759597778,,,,,,,,,
705,4.249544143676758,3.6085400581359863,1.2820085287094116,,,,,,,,,
706,4.6574249267578125,4.034583568572998,1.245682954788208,,,,,,,,,
707,4.498724937438965,3.8685665130615234,1.2603168487548828,,,,,,,,,
708,4.297255516052246,3.6643738746643066,1.2657631635665894,,,,,,,,,
709,4.822583198547363,4.161327838897705,1.3225106000900269,,,,,,,,,
710,4.599800109863281,3.9363651275634766,1.3268704414367676,,,,,,,,,
711,4.804980754852295,4.143191814422607,1.3235777616500854,,,,,,,,,
712,4.639181137084961,3.9937057495117188,1.2909505367279053,,,,,,,,,
713,4.60791015625,3.977410316467285,1.2609995603561401,,,,,,,,,
714,4.542675495147705,3.916720151901245,1.2519104480743408,,,,,,,,,
715,4.582363605499268,3.942902088165283,1.2789227962493896,,,,,,,,,
716,4.910141468048096,4.246487140655518,1.3273082971572876,,,,,,,,,
717,4.672842979431152,3.9911048412323,1.3634759187698364,,,,,,,,,
718,4.8966522216796875,4.223973274230957,1.3453583717346191,,,,,,,,,
719,4.91949462890625,4.26511287689209,1.3087635040283203,,,,,,,,,
720,4.519747734069824,3.884840488433838,1.269814372062683,,,,,,,,,
721,4.641467094421387,4.0212602615356445,1.2404134273529053,,,,,,,,,
722,4.473950386047363,3.8471086025238037,1.2536834478378296,,,,,,,,,
723,5.281384468078613,4.633438587188721,1.2958921194076538,,,,,,,,,
724,4.642265796661377,3.984065532684326,1.316400170326233,,,,,,,,,
725,4.843189716339111,4.1718316078186035,1.3427159786224365,,,,,,,,,
726,4.992737770080566,4.310857772827148,1.3637598752975464,,,,,,,,,
727,4.969226837158203,4.298954963684082,1.3405436277389526,,,,,,,,,
728,4.634795665740967,3.9870400428771973,1.2955116033554077,,,,,,,,,
729,4.802270412445068,4.177917003631592,1.248706579208374,,,,,,,,,
730,4.597260475158691,3.9855213165283203,1.2234784364700317,,,,,,,,,
731,4.536076068878174,3.9057085514068604,1.2607349157333374,,,,,,,,,
732,4.985872268676758,4.326543807983398,1.318657398223877,,,,,,,,,
733,4.547659873962402,3.8610641956329346,1.373191475868225,,,,,,,,,
734,4.800313949584961,4.109696865081787,1.3812339305877686,,,,,,,,,
735,4.685181140899658,4.002526760101318,1.3653085231781006,,,,,,,,,
736,4.843292713165283,4.185774326324463,1.3150365352630615,,,,,,,,,
737,4.9952592849731445,4.363409519195557,1.2636994123458862,,,,,,,,,
738,4.7088189125061035,4.090399265289307,1.2368396520614624,,,,,,,,,
739,4.916195869445801,4.289515495300293,1.2533612251281738,,,,,,,,,
740,4.766867637634277,4.117453575134277,1.2988276481628418,,,,,,,,,
741,4.607935428619385,3.930206537246704,1.35545814037323,,,,,,,,,
742,5.2216949462890625,4.53527307510376,1.3728435039520264,,,,,,,,,
743,5.096706390380859,4.419942378997803,1.3535281419754028,,,,,,,,,
744,4.86665153503418,4.215939044952393,1.3014250993728638,,,,,,,,,
745,4.999853610992432,4.351744651794434,1.2962180376052856,,,,,,,,,
746,4.738409042358398,4.109588623046875,1.2576411962509155,,,,,,,,,
747,4.633427143096924,4.005321502685547,1.2562110424041748,,,,,,,,,
748,5.2276716232299805,4.578861713409424,1.2976198196411133,,,,,,,,,
