epoch,critic_loss,actor_loss,q1_loss,q2_loss,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
214,0.0026005071122199297,-0.3516063094139099,0.0013059230986982584,0.0012945840135216713,,,,,,,,,,,,,,
215,0.0022632000036537647,-0.3515748679637909,0.0011359694181010127,0.0011272307019680738,,,,,,,,,,,,,,
216,0.0026666526682674885,-0.34919866919517517,0.0013459027977660298,0.0013207497540861368,,,,,,,,,,,,,,
217,0.002650490030646324,-0.34771960973739624,0.0013274264056235552,0.001323063625022769,,,,,,,,,,,,,,
218,0.0024525942280888557,-0.34797266125679016,0.0012372506316751242,0.0012153435964137316,,,,,,,,,,,,,,
219,0.0026903729885816574,-0.35353317856788635,0.00135521637275815,0.0013351567322388291,,,,,,,,,,,,,,
220,0.00258152699097991,-0.3573305308818817,0.0012915355619043112,0.0012899913126602769,0.3779580295085907,0.3779580295085907,0.6220419704914093,33.847171783447266,0.5328672927801076,0.3728886842727661,11.760819435119629,-0.0,3.2582764625549316,0.4405916631221771,0.6531555364886134,0.4405916631221771,2.935544490814209,2.3006677627563477
221,0.002506912685930729,-0.36349233984947205,0.001260853954590857,0.00124605861492455,,,,,,,,,,,,,,
222,0.002786620520055294,-0.3613101541996002,0.0014057059306651354,0.0013809147058054805,,,,,,,,,,,,,,
223,0.002227621618658304,-0.3588254749774933,0.001125906128436327,0.0011017153738066554,,,,,,,,,,,,,,
224,0.002702889498323202,-0.3608018457889557,0.001361729227937758,0.0013411602703854442,,,,,,,,,,,,,,
225,0.0022938186302781105,-0.361367404460907,0.0011406369740143418,0.0011531817726790905,,,,,,,,,,,,,,
226,0.0025000101886689663,-0.363468736410141,0.00125998561270535,0.0012400246923789382,,,,,,,,,,,,,,
227,0.002225726842880249,-0.36795780062675476,0.0011306875385344028,0.0010950391879305243,,,,,,,,,,,,,,
228,0.0023886957205832005,-0.37139877676963806,0.001206734566949308,0.0011819612700492144,,,,,,,,,,,,,,
229,0.0021801269613206387,-0.3666020333766937,0.0011063760612159967,0.00107375078368932,,,,,,,,,,,,,,
230,0.0023321371991187334,-0.3639380931854248,0.0011712507111951709,0.0011608864879235625,0.3908161222934723,0.3908161222934723,0.6091838777065277,33.32253646850586,0.5043218306222463,0.3079255223274231,12.864402770996094,-0.0,3.2321577072143555,0.4533514678478241,0.6485335493091783,0.4533514678478241,2.912931442260742,2.3601293563842773
231,0.0023383921943604946,-0.36563053727149963,0.0011754388688132167,0.001162953325547278,,,,,,,,,,,,,,
232,0.002428855048492551,-0.3678094148635864,0.001237427699379623,0.001191427349112928,,,,,,,,,,,,,,
233,0.0021853712387382984,-0.36975547671318054,0.0011070284526795149,0.0010783429024741054,,,,,,,,,,,,,,
234,0.0025528608821332455,-0.37430641055107117,0.0012857543770223856,0.001267106388695538,,,,,,,,,,,,,,
235,0.0023321143817156553,-0.37510502338409424,0.001166363712400198,0.0011657506693154573,,,,,,,,,,,,,,
236,0.0024300692602992058,-0.3759327828884125,0.0012223019730299711,0.0012077674036845565,,,,,,,,,,,,,,
237,0.0024687335826456547,-0.37638163566589355,0.0012363416608422995,0.0012323918053880334,,,,,,,,,,,,,,
238,0.0023102222476154566,-0.3776218295097351,0.0011590287322178483,0.0011511935153976083,,,,,,,,,,,,,,
239,0.002352620242163539,-0.3788887560367584,0.0011886836728081107,0.0011639365693554282,,,,,,,,,,,,,,
240,0.002386156702414155,-0.3825043737888336,0.0012044236063957214,0.0011817330960184336,0.40251144766807556,0.40251144766807556,0.5974885523319244,32.91505432128906,0.4912402340897891,0.32048505544662476,12.635503768920898,-0.0,3.153965711593628,0.45420190691947937,0.653613591703492,0.45420190691947937,2.9126319885253906,2.356851577758789
241,0.0019906796514987946,-0.3852623999118805,0.0010157214710488915,0.0009749580640345812,,,,,,,,,,,,,,
242,0.002431271132081747,-0.38738787174224854,0.0012137371813878417,0.0012175338342785835,,,,,,,,,,,,,,
243,0.0023130052722990513,-0.38259157538414,0.0011594941606745124,0.001153510995209217,,,,,,,,,,,,,,
244,0.002011171542108059,-0.38604995608329773,0.00101714045740664,0.000994030968286097,,,,,,,,,,,,,,
245,0.0023504006676375866,-0.38705965876579285,0.0011909166350960732,0.0011594840325415134,,,,,,,,,,,,,,
246,0.002452585846185684,-0.3873417377471924,0.0012327485019341111,0.0012198372278362513,,,,,,,,,,,,,,
247,0.002363950479775667,-0.39302384853363037,0.0011901598190888762,0.001173790660686791,,,,,,,,,,,,,,
248,0.002322292421013117,-0.3940664231777191,0.001176278805360198,0.0011460136156529188,,,,,,,,,,,,,,
249,0.002670097630470991,-0.39467936754226685,0.0013509612763300538,0.0013191363541409373,,,,,,,,,,,,,,
250,0.0022456790320575237,-0.3941713869571686,0.0011448446894064546,0.0011008342262357473,0.46147629618644714,0.46147629618644714,0.5385237038135529,31.041540145874023,0.435482770903341,0.3884798288345337,11.456500053405762,-0.0,2.7789292335510254,0.4558832049369812,0.6521052802614445,0.4558832049369812,2.9150948524475098,2.331615447998047
251,0.0023188330233097076,-0.39484313130378723,0.001176799414679408,0.0011420336086302996,,,,,,,,,,,,,,
252,0.0024618650786578655,-0.3948267102241516,0.0012377379462122917,0.0012241271324455738,,,,,,,,,,,,,,
253,0.0022766266483813524,-0.4005964696407318,0.0011517422972247005,0.001124884351156652,,,,,,,,,,,,,,
254,0.0022832113318145275,-0.40477412939071655,0.001156012061983347,0.0011271992698311806,,,,,,,,,,,,,,
255,0.0022861668840050697,-0.4034099280834198,0.001164400833658874,0.0011217660503461957,,,,,,,,,,,,,,
256,0.002066152635961771,-0.3966982960700989,0.0010434447322040796,0.0010227080201730132,,,,,,,,,,,,,,
257,0.0019492395222187042,-0.3987806737422943,0.0009839097037911415,0.0009653298766352236,,,,,,,,,,,,,,
258,0.0021790391765534878,-0.39864999055862427,0.0011054679052904248,0.0010735711548477411,,,,,,,,,,,,,,
259,0.002443971112370491,-0.4056350588798523,0.001236086362041533,0.0012078846339136362,,,,,,,,,,,,,,
260,0.0021152643021196127,-0.41440898180007935,0.0010756778065115213,0.0010395864956080914,0.48263049125671387,0.48263049125671387,0.5173695087432861,30.154123306274414,0.4543613327349569,0.36422693729400635,11.865153312683105,-0.0,2.9446921348571777,0.4602660536766052,0.6515278393031754,0.4602660536766052,2.897890329360962,2.422286033630371
261,0.001919301226735115,-0.4143877625465393,0.0009830534690991044,0.0009362477576360106,,,,,,,,,,,,,,
262,0.002029863651841879,-0.40996724367141724,0.001033030916005373,0.0009968327358365059,,,,,,,,,,,,,,
263,0.0023414413444697857,-0.4066309332847595,0.0011915344512090087,0.001149906893260777,,,,,,,,,,,,,,
264,0.0019715281669050455,-0.40756410360336304,0.0009998957393690944,0.000971632485743612,,,,,,,,,,,,,,
265,0.00206109881401062,-0.4095880091190338,0.0010436662705615163,0.0010174326598644257,,,,,,,,,,,,,,
266,0.0022017653100192547,-0.4155135154724121,0.0011264890199527144,0.001075276406481862,,,,,,,,,,,,,,
267,0.002280241809785366,-0.4211670160293579,0.001156906597316265,0.0011233353288844228,,,,,,,,,,,,,,
268,0.0025102950166910887,-0.4215257167816162,0.00127306894864887,0.0012372260680422187,,,,,,,,,,,,,,
269,0.0020003009121865034,-0.41912487149238586,0.0010087968548759818,0.0009915040573105216,,,,,,,,,,,,,,
270,0.0020961726550012827,-0.41333693265914917,0.001057699671946466,0.0010384729830548167,0.42834630608558655,0.42834630608558655,0.5716536939144135,31.931406021118164,0.4165356081769985,0.34647032618522644,12.138507843017578,-0.0,2.633314609527588,0.47893139719963074,0.6375273127387636,0.47893139719963074,2.8462436199188232,2.4029269218444824
271,0.002082078717648983,-0.4160299301147461,0.001062785042449832,0.0010192935587838292,,,,,,,,,,,,,,
272,0.0021142014302313328,-0.42128315567970276,0.0010767814237624407,0.0010374198900535703,,,,,,,,,,,,,,
273,0.0018876241520047188,-0.42343032360076904,0.0009679192444309592,0.0009197049657814205,,,,,,,,,,,,,,
274,0.0020093319471925497,-0.430185467004776,0.001024584867991507,0.0009847470792010427,,,,,,,,,,,,,,
275,0.0022016908042132854,-0.42855238914489746,0.001116400700993836,0.0010852901032194495,,,,,,,,,,,,,,
276,0.0019227702869102359,-0.42756354808807373,0.0009764846763573587,0.0009462856105528772,,,,,,,,,,,,,,
277,0.001961375353857875,-0.42327529191970825,0.0010001454502344131,0.0009612298454158008,,,,,,,,,,,,,,
278,0.0019397540017962456,-0.42816486954689026,0.0009852087823674083,0.0009545451612211764,,,,,,,,,,,,,,
279,0.001955200918018818,-0.4288818836212158,0.0009962827898561954,0.0009589180117473006,,,,,,,,,,,,,,
280,0.001912944484502077,-0.43159952759742737,0.0009722422691993415,0.0009407021570950747,0.4493827819824219,0.4493827819824219,0.5506172180175781,31.122161865234375,0.39828902732957383,0.3473365008831024,12.137736320495605,-0.0,2.7550292015075684,0.4762672185897827,0.6425642115837424,0.4762672185897827,2.869098663330078,2.441221237182617
281,0.001959137851372361,-0.4319038689136505,0.0009906964842230082,0.0009684414253570139,,,,,,,,,,,,,,
282,0.002312207128852606,-0.43617910146713257,0.0011754169827327132,0.0011367901461198926,,,,,,,,,,,,,,
283,0.0023295751307159662,-0.43289968371391296,0.0011819145875051618,0.0011476605432108045,,,,,,,,,,,,,,
284,0.0017512815538793802,-0.43513524532318115,0.0008966722525656223,0.000854609243106097,,,,,,,,,,,,,,
285,0.001886487123556435,-0.436174213886261,0.0009589248220436275,0.0009275623015128076,,,,,,,,,,,,,,
286,0.0020021540112793446,-0.4379149377346039,0.001020154100842774,0.0009819997940212488,,,,,,,,,,,,,,
287,0.0020606410689651966,-0.4397389590740204,0.0010541497031226754,0.001006491482257843,,,,,,,,,,,,,,
288,0.0020534535869956017,-0.4426405429840088,0.0010469917906448245,0.001006461912766099,,,,,,,,,,,,,,
289,0.0023808013647794724,-0.4442649185657501,0.0012073684483766556,0.001173432799987495,,,,,,,,,,,,,,
290,0.0021282904781401157,-0.4422629177570343,0.0010828793747350574,0.0010454109869897366,0.4817085266113281,0.4817085266113281,0.5182914733886719,30.282976150512695,0.3967084841778369,0.3841489553451538,11.543331146240234,-0.0,2.6228866577148438,0.480706125497818,0.6403595811314293,0.480706125497818,2.8844847679138184,2.3713903427124023
291,0.0018911230145022273,-0.44362321496009827,0.0009686711709946394,0.0009224518435075879,,,,,,,,,,,,,,
292,0.0022789405193179846,-0.4430527091026306,0.001157956081442535,0.0011209844378754497,,,,,,,,,,,,,,
293,0.0020707654766738415,-0.4505888521671295,0.0010495696915313601,0.0010211959015578032,,,,,,,,,,,,,,
294,0.0020638250280171633,-0.45095542073249817,0.00104562658816576,0.0010181984398514032,,,,,,,,,,,,,,
295,0.00169763108715415,-0.4491387605667114,0.0008622348541393876,0.0008353962912224233,,,,,,,,,,,,,,
296,0.0019960154313594103,-0.4513629078865051,0.0010077476035803556,0.0009882678277790546,,,,,,,,,,,,,,
297,0.0022154077887535095,-0.4499650001525879,0.001123888767324388,0.0010915191378444433,,,,,,,,,,,,,,
298,0.0017870769370347261,-0.4511089324951172,0.0009028196800500154,0.0008842573151923716,,,,,,,,,,,,,,
299,0.0018454965902492404,-0.45602947473526,0.000944032275583595,0.0009014643146656454,,,,,,,,,,,,,,
300,0.0020262794569134712,-0.4588830769062042,0.0010279332054778934,0.0009983462514355779,0.43691712617874146,0.43691712617874146,0.5630828738212585,31.194290161132812,0.3768821089256286,0.31355565786361694,12.727422714233398,-0.0,2.7166717052459717,0.4830132722854614,0.6429272429974093,0.4830132722854614,2.8754496574401855,2.4655284881591797
301,0.0020641942974179983,-0.45818614959716797,0.001049865735694766,0.0010143285617232323,,,,,,,,,,,,,,
302,0.0020084469579160213,-0.45568186044692993,0.0010165964486077428,0.0009918506257236004,,,,,,,,,,,,,,
303,0.0021024541929364204,-0.4594865143299103,0.0010680032428354025,0.0010344510665163398,,,,,,,,,,,,,,
304,0.002122148871421814,-0.4602363705635071,0.001077642198652029,0.0010445067891851068,,,,,,,,,,,,,,
305,0.002061468083411455,-0.46385860443115234,0.0010481181088835,0.001013349974527955,,,,,,,,,,,,,,
306,0.002055118326097727,-0.46058133244514465,0.0010437899036332965,0.0010113285388797522,,,,,,,,,,,,,,
307,0.001883781747892499,-0.4632914364337921,0.0009469500510022044,0.0009368316386826336,,,,,,,,,,,,,,
308,0.0019058040343225002,-0.4600529968738556,0.0009595613810233772,0.000946242653299123,,,,,,,,,,,,,,
309,0.001828416483476758,-0.46322765946388245,0.000926510663703084,0.000901905819773674,,,,,,,,,,,,,,
310,0.0019079704070463777,-0.46806249022483826,0.000962455291301012,0.0009455151157453656,0.5078943967819214,0.5078943967819214,0.4921056032180786,28.74481773376465,0.3494884033197698,0.339107871055603,12.288125038146973,-0.0,2.568117618560791,0.4845552146434784,0.6396332141906937,0.4845552146434784,2.874600887298584,2.446732997894287
311,0.002156884642317891,-0.47244492173194885,0.0010887086391448975,0.0010681760031729937,,,,,,,,,,,,,,
312,0.002041990403085947,-0.47502562403678894,0.001030341605655849,0.0010116486810147762,,,,,,,,,,,,,,
313,0.0019841520115733147,-0.47348108887672424,0.0010074474848806858,0.0009767046431079507,,,,,,,,,,,,,,
314,0.0019694992806762457,-0.46870848536491394,0.0009971748804673553,0.0009723244002088904,,,,,,,,,,,,,,
315,0.0021010180935263634,-0.47702425718307495,0.0010628608288243413,0.001038157381117344,,,,,,,,,,,,,,
316,0.0019410301465541124,-0.4810587763786316,0.000981215387582779,0.0009598148171789944,,,,,,,,,,,,,,
317,0.0021308844443410635,-0.47846969962120056,0.0010823935735970736,0.00104849087074399,,,,,,,,,,,,,,
318,0.0018155071884393692,-0.4804683029651642,0.0009123007184825838,0.0009032064117491245,,,,,,,,,,,,,,
319,0.0018725546542555094,-0.473040908575058,0.0009475554688833654,0.000924999185372144,,,,,,,,,,,,,,
320,0.002144292462617159,-0.47642379999160767,0.0010742737213149667,0.001070018857717514,0.48877665400505066,0.48877665400505066,0.5112233459949493,29.531879425048828,0.27283819053025826,0.3975747227668762,11.277400016784668,-0.0,2.298534393310547,0.4850282371044159,0.64605131300552,0.4850282371044159,2.8689489364624023,2.4427380561828613
321,0.0020213457755744457,-0.48233330249786377,0.0010247176978737116,0.0009966279612854123,,,,,,,,,,,,,,
322,0.001859108917415142,-0.4900818169116974,0.0009402080322615802,0.0009189008851535618,,,,,,,,,,,,,,
323,0.0019602542743086815,-0.49219629168510437,0.0009903479367494583,0.0009699062211439013,,,,,,,,,,,,,,
324,0.001854398287832737,-0.4875665009021759,0.0009340140968561172,0.0009203842491842806,,,,,,,,,,,,,,
325,0.001925331773236394,-0.48291847109794617,0.0009648017003200948,0.0009605300147086382,,,,,,,,,,,,,,
326,0.0019538565538823605,-0.47853490710258484,0.0009850120404735208,0.0009688445134088397,,,,,,,,,,,,,,
327,0.0018386240117251873,-0.4867432117462158,0.0009237255435436964,0.0009148984681814909,,,,,,,,,,,,,,
328,0.0017868825234472752,-0.4949393570423126,0.0009020443540066481,0.0008848381112329662,,,,,,,,,,,,,,
329,0.001819105353206396,-0.49915963411331177,0.0009123074123635888,0.0009067978826351464,,,,,,,,,,,,,,
330,0.0021852878853678703,-0.500339925289154,0.0011053441558033228,0.0010799436131492257,0.5007476210594177,0.5007476210594177,0.4992523789405823,29.494693756103516,0.31528004850581176,0.3546990156173706,11.876420974731445,-0.0,2.6549298763275146,0.4839226305484772,0.6392292301115055,0.4839226305484772,2.8624866008758545,2.4444384574890137
331,0.001629299484193325,-0.4917123317718506,0.0008240403840318322,0.0008052591583691537,,,,,,,,,,,,,,
332,0.002047184854745865,-0.4946803152561188,0.0010290243662893772,0.0010181604884564877,,,,,,,,,,,,,,
333,0.0020829334389418364,-0.49654537439346313,0.0010477775940671563,0.00103515584487468,,,,,,,,,,,,,,
334,0.0018990767421200871,-0.5030384063720703,0.0009566343505866826,0.0009424423915334046,,,,,,,,,,,,,,
335,0.002187427133321762,-0.501968502998352,0.0011028572916984558,0.0010845698416233063,,,,,,,,,,,,,,
336,0.0019528900738805532,-0.5061179995536804,0.000977305811829865,0.0009755842620506883,,,,,,,,,,,,,,
337,0.0017423268873244524,-0.5020087957382202,0.0008806773112155497,0.0008616496343165636,,,,,,,,,,,,,,
338,0.0019151613814756274,-0.49675488471984863,0.0009588378597982228,0.0009563235216774046,,,,,,,,,,,,,,
339,0.002248193370178342,-0.5004096627235413,0.0011321426136419177,0.0011160507565364242,,,,,,,,,,,,,,
340,0.0019654296338558197,-0.507052481174469,0.000992866582237184,0.0009725629934109747,0.48366209864616394,0.48366209864616394,0.5163379013538361,29.781282424926758,0.35353022668355494,0.3217843174934387,12.448184967041016,-0.0,2.3747315406799316,0.479815274477005,0.6535752258006045,0.479815274477005,2.8666813373565674,2.529226303100586
341,0.002092651091516018,-0.5103210806846619,0.0010567607823759317,0.001035890425555408,,,,,,,,,,,,,,
342,0.0019292214419692755,-0.511825680732727,0.0009674076572991908,0.0009618137846700847,,,,,,,,,,,,,,
343,0.0025277934037148952,-0.5106604695320129,0.00127420574426651,0.0012535875430330634,,,,,,,,,,,,,,
344,0.002150915563106537,-0.5067988634109497,0.0010765120387077332,0.0010744036408141255,,,,,,,,,,,,,,
345,0.0018367189913988113,-0.51047283411026,0.000922652892768383,0.0009140660404227674,,,,,,,,,,,,,,
346,0.0021144049242138863,-0.5155311822891235,0.0010624588467180729,0.0010519459610804915,,,,,,,,,,,,,,
347,0.0018088964279741049,-0.5151419043540955,0.0009126338409259915,0.0008962625288404524,,,,,,,,,,,,,,
348,0.002038853242993355,-0.5157430768013,0.0010287730256095529,0.001010080217383802,,,,,,,,,,,,,,
349,0.00180851633194834,-0.514603853225708,0.0009093521512113512,0.0008991641807369888,,,,,,,,,,,,,,
350,0.0020311973057687283,-0.5168972015380859,0.0010305159958079457,0.0010006814263761044,0.45487627387046814,0.45487627387046814,0.5451237261295319,30.881418228149414,0.31468460677904064,0.3048939108848572,12.747788429260254,-0.0,2.2531747817993164,0.49945127964019775,0.6329890346157127,0.49945127964019775,2.8078107833862305,2.5238890647888184
351,0.0021870899945497513,-0.5237216949462891,0.001116097206249833,0.0010709926718845963,,,,,,,,,,,,,,
352,0.002157736336812377,-0.5243301391601562,0.0010900631314143538,0.0010676732053980231,,,,,,,,,,,,,,
353,0.002005599904805422,-0.5250988602638245,0.0010119015350937843,0.0009936982532963157,,,,,,,,,,,,,,
354,0.0018254459137097,-0.5260189175605774,0.0009103525662794709,0.0009150933474302292,,,,,,,,,,,,,,
355,0.0017018452053889632,-0.5244796872138977,0.00085850665345788,0.0008433385519310832,,,,,,,,,,,,,,
356,0.0019350431393831968,-0.5244826674461365,0.0009711523307487369,0.00096389080863446,,,,,,,,,,,,,,
357,0.0018216415774077177,-0.5289337635040283,0.0009128220845013857,0.0009088194346986711,,,,,,,,,,,,,,
358,0.0016517438925802708,-0.5303130745887756,0.0008331343997269869,0.0008186095510609448,,,,,,,,,,,,,,
359,0.002142575103789568,-0.5277960896492004,0.0010790822561830282,0.0010634929640218616,,,,,,,,,,,,,,
360,0.00190323730930686,-0.5254712104797363,0.0009579757461324334,0.0009452615631744266,0.5146299004554749,0.5146299004554749,0.48537009954452515,28.786039352416992,0.27955360973484605,0.3373754918575287,12.177167892456055,-0.0,2.4467921257019043,0.48479142785072327,0.6476981575933953,0.48479142785072327,2.8549752235412598,2.513991355895996
361,0.0020039454102516174,-0.529181718826294,0.0010129392612725496,0.000991006032563746,,,,,,,,,,,,,,
362,0.001703605055809021,-0.5332340002059937,0.0008570131030865014,0.0008465919527225196,,,,,,,,,,,,,,
363,0.0018712872406467795,-0.5387809872627258,0.0009337496594525874,0.0009375375811941922,,,,,,,,,,,,,,
364,0.001974322833120823,-0.5406801700592041,0.0009945493657141924,0.0009797735838219523,,,,,,,,,,,,,,
365,0.0017658562865108252,-0.5378261804580688,0.0008901397814042866,0.0008757164468988776,,,,,,,,,,,,,,
366,0.001975801307708025,-0.5351099967956543,0.0009899388533085585,0.0009858624543994665,,,,,,,,,,,,,,
367,0.0018776891520246863,-0.5347291827201843,0.0009417212568223476,0.0009359678952023387,,,,,,,,,,,,,,
368,0.0019371190574020147,-0.53975909948349,0.0009853083174675703,0.0009518107399344444,,,,,,,,,,,,,,
369,0.0018732660682871938,-0.543422281742096,0.0009375963127240539,0.0009356697555631399,,,,,,,,,,,,,,
370,0.0020513252820819616,-0.5442784428596497,0.0010339244036003947,0.001017400878481567,0.4805607199668884,0.4805607199668884,0.5194392800331116,30.0623722076416,0.3210345807504577,0.36119532585144043,11.80648422241211,-0.0,2.3158442974090576,0.48597171902656555,0.6529593323782313,0.48597171902656555,2.862220287322998,2.5114269256591797
371,0.0019168662838637829,-0.5447436571121216,0.0009640372591093183,0.0009528290247544646,,,,,,,,,,,,,,
372,0.0018537866417318583,-0.5437189936637878,0.0009315014467574656,0.0009222851949743927,,,,,,,,,,,,,,
373,0.0016746454639360309,-0.5433754324913025,0.0008404522086493671,0.0008341932552866638,,,,,,,,,,,,,,
374,0.0018249083077535033,-0.5464121699333191,0.0009239897481165826,0.0009009185596369207,,,,,,,,,,,,,,
375,0.0016116333426907659,-0.548847496509552,0.0008089527837000787,0.0008026805589906871,,,,,,,,,,,,,,
376,0.0017000946681946516,-0.5479751825332642,0.0008577252156101167,0.000842369394376874,,,,,,,,,,,,,,
377,0.0019759456627070904,-0.5500892400741577,0.000992882763966918,0.0009830628987401724,,,,,,,,,,,,,,
378,0.00206740852445364,-0.5541032552719116,0.0010389264207333326,0.0010284819873049855,,,,,,,,,,,,,,
379,0.002294460777193308,-0.5570493936538696,0.0011513683712109923,0.0011430925223976374,,,,,,,,,,,,,,
380,0.001601871568709612,-0.554982602596283,0.000812076497823,0.0007897950708866119,0.45002517104148865,0.45002517104148865,0.5499748289585114,30.635330200195312,0.41850971152806893,0.3339107930660248,12.279165267944336,-0.0,3.0169601440429688,0.4898037314414978,0.6509458696885907,0.4898037314414978,2.8519201278686523,2.549264430999756
381,0.0016499251360073686,-0.5545478463172913,0.0008321263594552875,0.0008177987765520811,,,,,,,,,,,,,,
382,0.0016803457401692867,-0.5533459186553955,0.000845269882120192,0.0008350759162567556,,,,,,,,,,,,,,
383,0.00160388951189816,-0.5559258460998535,0.0008078899700194597,0.0007959995418787003,,,,,,,,,,,,,,
384,0.001755348639562726,-0.5628941655158997,0.0008867569849826396,0.0008685916545800865,,,,,,,,,,,,,,
385,0.0018923684256151319,-0.564144492149353,0.0009578672470524907,0.0009345011785626411,,,,,,,,,,,,,,
386,0.0020080122631043196,-0.5655730366706848,0.0010118794161826372,0.0009961328469216824,,,,,,,,,,,,,,
387,0.0016379146836698055,-0.5641197562217712,0.0008284467621706426,0.000809467863291502,,,,,,,,,,,,,,
388,0.0015850457129999995,-0.5639829039573669,0.0007918770425021648,0.0007931686704978347,,,,,,,,,,,,,,
389,0.001983199268579483,-0.5674856305122375,0.0009994208812713623,0.0009837785037234426,,,,,,,,,,,,,,
390,0.0017629158683121204,-0.5704196691513062,0.0008926954469643533,0.0008702203631401062,0.4705786108970642,0.4705786108970642,0.5294213891029358,30.10340118408203,0.3969322844819175,0.3256821036338806,12.454168319702148,-0.0,2.9060614109039307,0.4967774450778961,0.6445716366593608,0.4967774450778961,2.8197731971740723,2.5530691146850586
391,0.0017751781269907951,-0.5722303986549377,0.0008885109564289451,0.0008866671705618501,,,,,,,,,,,,,,
392,0.001719425548799336,-0.5726997256278992,0.0008655373239889741,0.0008538882248103619,,,,,,,,,,,,,,
393,0.001646392047405243,-0.5694518089294434,0.0008312291465699673,0.0008151629590429366,,,,,,,,,,,,,,
394,0.0019344552420079708,-0.5696107149124146,0.000979555188678205,0.0009549001115374267,,,,,,,,,,,,,,
395,0.0018571498803794384,-0.5662992000579834,0.0009409035556018353,0.0009162462665699422,,,,,,,,,,,,,,
396,0.0019009360112249851,-0.575642466545105,0.0009473689133301377,0.0009535671561025083,,,,,,,,,,,,,,
397,0.00168891460634768,-0.579581618309021,0.0008573017548769712,0.0008316127932630479,,,,,,,,,,,,,,
398,0.0016991273732855916,-0.5784748792648315,0.0008559260168112814,0.0008432013564743102,,,,,,,,,,,,,,
399,0.0016182197723537683,-0.5782686471939087,0.0008113417425192893,0.0008068780298344791,,,,,,,,,,,,,,
400,0.0016229934990406036,-0.5751655697822571,0.0008228454971686006,0.000800148060079664,0.4809505343437195,0.4809505343437195,0.5190494656562805,30.057538986206055,0.40455755946500266,0.34517109394073486,12.073129653930664,-0.0,3.5040111541748047,0.49115878343582153,0.6480767841726371,0.49115878343582153,2.833552360534668,2.577812433242798
401,0.0015331285540014505,-0.5791526436805725,0.0007730654906481504,0.0007600630051456392,,,,,,,,,,,,,,
402,0.0016916419845074415,-0.5841163992881775,0.0008466896251775324,0.00084495241753757,,,,,,,,,,,,,,
403,0.0016983819659799337,-0.5884275436401367,0.0008550291531719267,0.000843352812808007,,,,,,,,,,,,,,
404,0.0019515340682119131,-0.5842928886413574,0.0009890744695439935,0.0009624595986679196,,,,,,,,,,,,,,
405,0.00196568644605577,-0.5816052556037903,0.0009719813824631274,0.0009937050053849816,,,,,,,,,,,,,,
406,0.0018046714831143618,-0.5913359522819519,0.0009072216926142573,0.0008974497322924435,,,,,,,,,,,,,,
407,0.0017554766964167356,-0.5917327404022217,0.0008867019205354154,0.0008687747176736593,,,,,,,,,,,,,,
408,0.0017186676850542426,-0.5901079177856445,0.0008700546459294856,0.000848613039124757,,,,,,,,,,,,,,
409,0.0016177198849618435,-0.588313102722168,0.0008152634836733341,0.0008024564012885094,,,,,,,,,,,,,,
410,0.0016263085417449474,-0.5838378071784973,0.000827196694444865,0.0007991118473000824,0.4980422258377075,0.4980422258377075,0.5019577741622925,29.399751663208008,0.40701937473858885,0.34906888008117676,12.023332595825195,-0.0,3.457002639770508,0.48825788497924805,0.6550544536480926,0.48825788497924805,2.8262712955474854,2.5940020084381104
411,0.001779177924618125,-0.5905349850654602,0.0009022117592394352,0.0008769661071710289,,,,,,,,,,,,,,
412,0.0016287064645439386,-0.5926975011825562,0.0008201212040148675,0.000808585318736732,,,,,,,,,,,,,,
413,0.0018804010469466448,-0.5967456102371216,0.0009462082525715232,0.0009341927361674607,,,,,,,,,,,,,,
414,0.0016797780990600586,-0.5971328616142273,0.0008533381624147296,0.0008264399948529899,,,,,,,,,,,,,,
415,0.0017645112238824368,-0.5946791768074036,0.000887728005181998,0.0008767831604927778,,,,,,,,,,,,,,
416,0.002073379699140787,-0.5984179973602295,0.0010359021835029125,0.0010374773992225528,,,,,,,,,,,,,,
417,0.0016425917856395245,-0.6009640097618103,0.0008232489344663918,0.0008193428511731327,,,,,,,,,,,,,,
418,0.0016037998721003532,-0.6005511283874512,0.0008039036183618009,0.0007998963119462132,,,,,,,,,,,,,,
419,0.001646761316806078,-0.5999737977981567,0.0008315243176184595,0.0008152370573952794,,,,,,,,,,,,,,
420,0.001833542250096798,-0.6055399775505066,0.000921841012313962,0.0009117012959904969,0.4709419906139374,0.4709419906139374,0.5290580093860626,30.582313537597656,0.4220558078675609,0.406236469745636,11.044569969177246,-0.0,3.476801872253418,0.48234501481056213,0.6601514274877446,0.48234501481056213,2.837447166442871,2.5844297409057617
421,0.0017678872682154179,-0.6049203276634216,0.0008906545699574053,0.0008772326982580125,,,,,,,,,,,,,,
422,0.001470597693696618,-0.6082901358604431,0.0007411089609377086,0.0007294887327589095,,,,,,,,,,,,,,
423,0.0016568854916840792,-0.6051619648933411,0.0008352110744453967,0.0008216744754463434,,,,,,,,,,,,,,
424,0.001658993074670434,-0.6052569150924683,0.0008306998061016202,0.0008282933267764747,,,,,,,,,,,,,,
