epoch,loss,td_loss,cql_loss,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert
369,1.2663382291793823,0.37066569924354553,1.7913450002670288,,,,,,,,,
370,1.265367865562439,0.3700112998485565,1.7907130718231201,,,,,,,,,
371,1.274782657623291,0.3775596618652344,1.7944461107254028,,,,,,,,,
372,1.263076663017273,0.3691706955432892,1.7878118753433228,,,,,,,,,
373,1.2631406784057617,0.3677285611629486,1.790824294090271,,,,,,,,,
374,1.2620704174041748,0.36629441380500793,1.791551947593689,,,,,,,,,
375,1.2622671127319336,0.3703683614730835,1.7837973833084106,,,,,,,,,
376,1.267833948135376,0.37365415692329407,1.788359522819519,,,,,,,,,
377,1.2741063833236694,0.37716159224510193,1.7938896417617798,,,,,,,,,
378,1.2589685916900635,0.36102670431137085,1.7958837747573853,,,,,,,,,
379,1.2649085521697998,0.3675476312637329,1.7947219610214233,,,,,,,,,
380,1.264015555381775,0.3667218089103699,1.79458749294281,,,,,,,,,
381,1.2572886943817139,0.3644935190677643,1.7855902910232544,,,,,,,,,
382,1.2583600282669067,0.36431896686553955,1.7880821228027344,,,,,,,,,
383,1.2769896984100342,0.3810752034187317,1.791828989982605,,,,,,,,,
384,1.270269513130188,0.37477293610572815,1.790993094444275,,,,,,,,,
385,1.263555645942688,0.3662022352218628,1.7947068214416504,,,,,,,,,
386,1.2644615173339844,0.3671487271785736,1.7946255207061768,,,,,,,,,
387,1.2793042659759521,0.3848883807659149,1.7888318300247192,,,,,,,,,
388,1.2765262126922607,0.3813355565071106,1.7903813123703003,,,,,,,,,
389,1.2659883499145508,0.3727421164512634,1.7864924669265747,,,,,,,,,
390,1.2628041505813599,0.36834749579429626,1.7889132499694824,,,,,,,,,
391,1.2780803442001343,0.3808135688304901,1.7945334911346436,,,,,,,,,
392,1.2760893106460571,0.383390873670578,1.785396933555603,,,,,,,,,
393,1.2700512409210205,0.3704712688922882,1.7991600036621094,,,,,,,,,
394,1.2650151252746582,0.36951082944869995,1.7910085916519165,,,,,,,,,
395,1.2666730880737305,0.37220829725265503,1.7889295816421509,,,,,,,,,
396,1.2761495113372803,0.37995168566703796,1.7923957109451294,,,,,,,,,
397,1.2855439186096191,0.3894543945789337,1.792178988456726,,,,,,,,,
398,1.265184998512268,0.3672803044319153,1.7958093881607056,,,,,,,,,
399,1.276631474494934,0.3795703947544098,1.7941222190856934,,,,,,,,,
400,1.276978611946106,0.3835955560207367,1.7867661714553833,,,,,,,,,
401,1.2862985134124756,0.39155852794647217,1.7894798517227173,,,,,,,,,
402,1.2825639247894287,0.38254642486572266,1.800034999847412,,,,,,,,,
403,1.2874822616577148,0.38444313406944275,1.806078314781189,,,,,,,,,
404,1.284258484840393,0.38898542523384094,1.790546178817749,,,,,,,,,
405,1.2883617877960205,0.3961173892021179,1.7844889163970947,,,,,,,,,
406,1.2816658020019531,0.39079946279525757,1.7817327976226807,,,,,,,,,
407,1.2701594829559326,0.3773746192455292,1.7855697870254517,,,,,,,,,
408,1.2738336324691772,0.3787520229816437,1.7901631593704224,,,,,,,,,
409,1.2744193077087402,0.3833543360233307,1.7821300029754639,,,,,,,,,
410,1.2880940437316895,0.39120686054229736,1.7937744855880737,,,,,,,,,
411,1.2874923944473267,0.386283278465271,1.8024182319641113,,,,,,,,,
412,1.281229019165039,0.3843512237071991,1.7937556505203247,,,,,,,,,
413,1.2741658687591553,0.3812200427055359,1.7858915328979492,,,,,,,,,
414,1.272660255432129,0.37679508328437805,1.791730284690857,,,,,,,,,
415,1.2796746492385864,0.38989928364753723,1.7795506715774536,,,,,,,,,
416,1.2869833707809448,0.3924637734889984,1.7890392541885376,,,,,,,,,
417,1.2825922966003418,0.3896103799343109,1.785963773727417,,,,,,,,,
418,1.27278733253479,0.3726694583892822,1.8002357482910156,,,,,,,,,
419,1.2806649208068848,0.3839661478996277,1.7933974266052246,,,,,,,,,
420,1.2860032320022583,0.3879033327102661,1.7961997985839844,,,,,,,,,
421,1.2721762657165527,0.37354204058647156,1.7972683906555176,,,,,,,,,
422,1.2844871282577515,0.3930240273475647,1.7829262018203735,,,,,,,,,
423,1.268886923789978,0.3739487826824188,1.7898763418197632,,,,,,,,,
424,1.2724649906158447,0.3814900517463684,1.7819499969482422,,,,,,,,,
425,1.2698618173599243,0.37465599179267883,1.7904117107391357,,,,,,,,,
426,1.2834609746932983,0.3888052701950073,1.789311408996582,,,,,,,,,
427,1.293876051902771,0.39472314715385437,1.7983057498931885,,,,,,,,,
428,1.29452645778656,0.3924630582332611,1.8041268587112427,,,,,,,,,
429,1.2832069396972656,0.3857424557209015,1.794929027557373,,,,,,,,,
430,1.2916693687438965,0.39368247985839844,1.795973777770996,,,,,,,,,
431,1.2812681198120117,0.3847012221813202,1.7931337356567383,,,,,,,,,
432,1.2883225679397583,0.39459705352783203,1.7874510288238525,,,,,,,,,
433,1.3016479015350342,0.4091721177101135,1.7849515676498413,,,,,,,,,
434,1.2761465311050415,0.3804428279399872,1.7914073467254639,,,,,,,,,
435,1.3055200576782227,0.4095851480960846,1.791869878768921,,,,,,,,,
436,1.2813262939453125,0.38686704635620117,1.7889184951782227,,,,,,,,,
437,1.2892494201660156,0.39283275604248047,1.7928333282470703,,,,,,,,,
438,1.2933175563812256,0.3949618935585022,1.7967113256454468,,,,,,,,,
439,1.287702202796936,0.3930797576904297,1.7892448902130127,,,,,,,,,
440,1.291742205619812,0.3981383740901947,1.7872077226638794,,,,,,,,,
441,1.2915825843811035,0.39976149797439575,1.783642053604126,,,,,,,,,
442,1.285278081893921,0.39089325070381165,1.7887696027755737,,,,,,,,,
443,1.2853981256484985,0.38281741738319397,1.8051613569259644,,,,,,,,,
444,1.2852610349655151,0.38126492500305176,1.8079922199249268,,,,,,,,,
445,1.2845274209976196,0.3843979835510254,1.8002588748931885,,,,,,,,,
446,1.2927758693695068,0.39977630972862244,1.785999059677124,,,,,,,,,
447,1.2660391330718994,0.3753407597541809,1.7813966274261475,,,,,,,,,
448,1.2776951789855957,0.3838273286819458,1.7877355813980103,,,,,,,,,
449,1.273604393005371,0.37660181522369385,1.794005274772644,,,,,,,,,
450,1.2783094644546509,0.38251322507858276,1.7915924787521362,,,,,,,,,
451,1.2846938371658325,0.3838173449039459,1.801753044128418,,,,,,,,,
452,1.2900865077972412,0.39575088024139404,1.7886713743209839,,,,,,,,,
453,1.283177137374878,0.39029407501220703,1.7857662439346313,,,,,,,,,
454,1.285814881324768,0.3971306383609772,1.7773685455322266,,,,,,,,,
455,1.285554051399231,0.39406976103782654,1.782968521118164,,,,,,,,,
456,1.303098440170288,0.4050300121307373,1.796136736869812,,,,,,,,,
457,1.2772111892700195,0.37702012062072754,1.8003822565078735,,,,,,,,,
458,1.2901947498321533,0.38592568039894104,1.8085380792617798,,,,,,,,,
459,1.2887715101242065,0.39648547768592834,1.7845721244812012,,,,,,,,,
460,1.2985548973083496,0.4086706042289734,1.779768705368042,,,,,,,,,
461,1.28218412399292,0.39472153782844543,1.7749251127243042,,,,,,,,,
462,1.2887383699417114,0.3910544812679291,1.7953678369522095,,,,,,,,,
463,1.2954777479171753,0.40069982409477234,1.7895557880401611,,,,,,,,,
464,1.2925034761428833,0.39262691140174866,1.799753189086914,,,,,,,,,
465,1.289093255996704,0.3917015492916107,1.794783353805542,,,,,,,,,
466,1.2935421466827393,0.394399493932724,1.7982852458953857,,,,,,,,,
467,1.2826244831085205,0.3849948048591614,1.7952593564987183,,,,,,,,,
468,1.2892895936965942,0.3964388966560364,1.7857013940811157,,,,,,,,,
469,1.2851474285125732,0.3885648548603058,1.7931650876998901,,,,,,,,,
470,1.3078385591506958,0.40932193398475647,1.7970333099365234,,,,,,,,,
471,1.286881923675537,0.3861398994922638,1.8014841079711914,,,,,,,,,
472,1.2883015871047974,0.38903334736824036,1.7985365390777588,,,,,,,,,
473,1.2918765544891357,0.39663124084472656,1.7904905080795288,,,,,,,,,
474,1.3062645196914673,0.40626659989356995,1.7999958992004395,,,,,,,,,
475,1.287772297859192,0.3916308581829071,1.7922828197479248,,,,,,,,,
476,1.2936732769012451,0.4034624993801117,1.780421495437622,,,,,,,,,
477,1.3055229187011719,0.4124186038970947,1.7862085103988647,,,,,,,,,
478,1.3074382543563843,0.4101104438304901,1.794655680656433,,,,,,,,,
479,1.3075169324874878,0.4070177376270294,1.8009984493255615,,,,,,,,,
480,1.2919421195983887,0.3902808129787445,1.8033225536346436,,,,,,,,,
481,1.2957857847213745,0.3989647924900055,1.7936419248580933,,,,,,,,,
482,1.301785945892334,0.41107043623924255,1.781430959701538,,,,,,,,,
483,1.2890830039978027,0.39966580271720886,1.7788344621658325,,,,,,,,,
484,1.3017098903656006,0.40798136591911316,1.7874571084976196,,,,,,,,,
485,1.29198157787323,0.39616909623146057,1.7916250228881836,,,,,,,,,
486,1.2864577770233154,0.38806718587875366,1.7967811822891235,,,,,,,,,
487,1.2934635877609253,0.39794960618019104,1.7910279035568237,,,,,,,,,
488,1.291506290435791,0.3996734321117401,1.7836657762527466,,,,,,,,,
489,1.3050155639648438,0.4111872911453247,1.7876564264297485,,,,,,,,,
490,1.3002088069915771,0.4036954939365387,1.7930266857147217,,,,,,,,,
491,1.2838122844696045,0.39430344104766846,1.7790175676345825,,,,,,,,,
492,1.3172529935836792,0.42651620507240295,1.7814735174179077,,,,,,,,,
493,1.3034017086029053,0.4043896794319153,1.79802405834198,,,,,,,,,
494,1.3046900033950806,0.40241584181785583,1.8045483827590942,,,,,,,,,
495,1.3027369976043701,0.39955025911331177,1.8063733577728271,,,,,,,,,
496,1.299914836883545,0.4027843773365021,1.7942609786987305,,,,,,,,,
497,1.3022382259368896,0.4106826186180115,1.783111333847046,,,,,,,,,
498,1.2833014726638794,0.38715922832489014,1.7922844886779785,,,,,,,,,
499,1.321357250213623,0.42493167519569397,1.7928510904312134,,,,,,,,,
500,1.3073298931121826,0.4069858193397522,1.8006882667541504,,,,,,,,,
501,1.314103603363037,0.41530752182006836,1.797592043876648,,,,,,,,,
502,1.2980544567108154,0.40170103311538696,1.7927069664001465,,,,,,,,,
503,1.301163673400879,0.40109992027282715,1.800127387046814,,,,,,,,,
504,1.3057911396026611,0.4082045555114746,1.795173168182373,,,,,,,,,
505,1.2963988780975342,0.4015359878540039,1.789725661277771,,,,,,,,,
506,1.293462872505188,0.4012047350406647,1.7845163345336914,,,,,,,,,
507,1.297975778579712,0.4059999883174896,1.7839515209197998,,,,,,,,,
508,1.3092467784881592,0.40899303555488586,1.8005075454711914,,,,,,,,,
509,1.3090788125991821,0.4139212667942047,1.79031503200531,,,,,,,,,
510,1.2973240613937378,0.40395012497901917,1.786747932434082,,,,,,,,,
511,1.30572509765625,0.41017234325408936,1.7911053895950317,,,,,,,,,
512,1.3033679723739624,0.4048406481742859,1.797054648399353,,,,,,,,,
513,1.312768816947937,0.41753655672073364,1.7904645204544067,,,,,,,,,
514,1.2965539693832397,0.4027647078037262,1.7875784635543823,,,,,,,,,
515,1.3188257217407227,0.4240305423736572,1.7895902395248413,,,,,,,,,
516,1.291023850440979,0.392781525850296,1.7964847087860107,,,,,,,,,
517,1.2939625978469849,0.3934762477874756,1.8009727001190186,,,,,,,,,
518,1.318961262702942,0.418585866689682,1.800750732421875,,,,,,,,,
519,1.289656162261963,0.39718520641326904,1.7849420309066772,,,,,,,,,
520,1.3144514560699463,0.4196593463420868,1.7895841598510742,,,,,,,,,
521,1.2995777130126953,0.40674981474876404,1.7856558561325073,,,,,,,,,
522,1.2929961681365967,0.39443156123161316,1.7971292734146118,,,,,,,,,
523,1.304115891456604,0.40714892745018005,1.7939339876174927,,,,,,,,,
524,1.306760311126709,0.40789249539375305,1.797735571861267,,,,,,,,,
525,1.3176240921020508,0.42300963401794434,1.7892287969589233,,,,,,,,,
526,1.3115108013153076,0.41552820801734924,1.7919652462005615,,,,,,,,,
527,1.2978613376617432,0.40911033749580383,1.7775019407272339,,,,,,,,,
528,1.3084124326705933,0.41422349214553833,1.7883778810501099,,,,,,,,,
529,1.3005788326263428,0.40366920828819275,1.7938193082809448,,,,,,,,,
530,1.2871391773223877,0.3927570581436157,1.7887641191482544,,,,,,,,,
531,1.2940044403076172,0.4000791311264038,1.7878506183624268,,,,,,,,,
532,1.297212839126587,0.40237319469451904,1.7896792888641357,,,,,,,,,
533,1.3080530166625977,0.40996766090393066,1.7961708307266235,,,,,,,,,
534,1.2986061573028564,0.39921313524246216,1.798785924911499,,,,,,,,,
535,1.2877744436264038,0.3939018249511719,1.7877452373504639,,,,,,,,,
536,1.3065768480300903,0.4078838527202606,1.7973859310150146,,,,,,,,,
537,1.3020063638687134,0.4100673496723175,1.7838780879974365,,,,,,,,,
538,1.2895551919937134,0.39339005947113037,1.792330265045166,,,,,,,,,
539,1.3219108581542969,0.4254247844219208,1.7929720878601074,,,,,,,,,
540,1.300845980644226,0.4002367854118347,1.8012183904647827,,,,,,,,,
541,1.3079242706298828,0.41070497035980225,1.7944386005401611,,,,,,,,,
542,1.2893450260162354,0.39555123448371887,1.7875875234603882,,,,,,,,,
543,1.299438714981079,0.40493813157081604,1.7890011072158813,,,,,,,,,
544,1.29793119430542,0.4010211229324341,1.7938201427459717,,,,,,,,,
545,1.3098727464675903,0.4104112684726715,1.7989228963851929,,,,,,,,,
546,1.2942301034927368,0.40009427070617676,1.7882716655731201,,,,,,,,,
547,1.3170063495635986,0.4221836030483246,1.7896455526351929,,,,,,,,,
548,1.3066494464874268,0.41057610511779785,1.7921465635299683,,,,,,,,,
549,1.2996464967727661,0.40617772936820984,1.7869375944137573,,,,,,,,,
550,1.3067655563354492,0.4038578271865845,1.8058154582977295,,,,,,,,,
551,1.290815830230713,0.3919152319431305,1.7978012561798096,,,,,,,,,
552,1.3073865175247192,0.4103180170059204,1.7941370010375977,,,,,,,,,
553,1.3137259483337402,0.4198482036590576,1.7877556085586548,,,,,,,,,
554,1.2955193519592285,0.4036136269569397,1.7838115692138672,,,,,,,,,
555,1.3079144954681396,0.4114684760570526,1.7928919792175293,,,,,,,,,
556,1.3120198249816895,0.41147446632385254,1.8010905981063843,,,,,,,,,
557,1.3137056827545166,0.411792516708374,1.8038263320922852,,,,,,,,,
558,1.3240914344787598,0.42238256335258484,1.803417682647705,,,,,,,,,
559,1.2922924757003784,0.39572322368621826,1.7931385040283203,,,,,,,,,
560,1.3106814622879028,0.4167763292789459,1.7878103256225586,,,,,,,,,
561,1.3050436973571777,0.4126254916191101,1.7848364114761353,,,,,,,,,
562,1.3030893802642822,0.41103947162628174,1.784099817276001,,,,,,,,,
563,1.3063842058181763,0.4123211205005646,1.7881261110305786,,,,,,,,,
564,1.3214401006698608,0.4223189353942871,1.7982423305511475,,,,,,,,,
565,1.3031713962554932,0.4028957486152649,1.800551414489746,,,,,,,,,
566,1.3141425848007202,0.41572681069374084,1.7968316078186035,,,,,,,,,
567,1.307719111442566,0.40850552916526794,1.7984272241592407,,,,,,,,,
568,1.323944330215454,0.4291253387928009,1.7896380424499512,,,,,,,,,
569,1.3031741380691528,0.41246458888053894,1.781419038772583,,,,,,,,,
570,1.3085380792617798,0.4174197316169739,1.7822366952896118,,,,,,,,,
571,1.2973270416259766,0.4031466245651245,1.7883607149124146,,,,,,,,,
572,1.3029850721359253,0.4041747450828552,1.7976206541061401,,,,,,,,,
573,1.2977757453918457,0.39312806725502014,1.809295415878296,,,,,,,,,
574,1.325373649597168,0.4231474995613098,1.8044523000717163,,,,,,,,,
575,1.3218913078308105,0.4231840968132019,1.7974144220352173,,,,,,,,,
576,1.31644868850708,0.4223708510398865,1.7881555557250977,,,,,,,,,
577,1.3122763633728027,0.42006734013557434,1.7844181060791016,,,,,,,,,
578,1.3123383522033691,0.41756105422973633,1.7895545959472656,,,,,,,,,
579,1.3095139265060425,0.40882185101509094,1.8013840913772583,,,,,,,,,
580,1.3082339763641357,0.4131498336791992,1.7901684045791626,,,,,,,,,
581,1.3041683435440063,0.40608498454093933,1.7961667776107788,,,,,,,,,
582,1.310302495956421,0.41326233744621277,1.7940802574157715,,,,,,,,,
583,1.2845059633255005,0.3895345628261566,1.7899428606033325,,,,,,,,,
584,1.3186030387878418,0.4220910370349884,1.793023943901062,,,,,,,,,
585,1.3127695322036743,0.4154371917247772,1.794664740562439,,,,,,,,,
586,1.2984340190887451,0.404299259185791,1.7882695198059082,,,,,,,,,
587,1.3105010986328125,0.41501379013061523,1.7909746170043945,,,,,,,,,
588,1.3131303787231445,0.4186587929725647,1.7889430522918701,,,,,,,,,
589,1.3143333196640015,0.4139452278614044,1.8007762432098389,,,,,,,,,
590,1.3095636367797852,0.4104733467102051,1.7981806993484497,,,,,,,,,
591,1.3097773790359497,0.41094526648521423,1.7976642847061157,,,,,,,,,
592,1.3032039403915405,0.4090554714202881,1.7882969379425049,,,,,,,,,
593,1.3170353174209595,0.42143648862838745,1.791197657585144,,,,,,,,,
594,1.30771803855896,0.412364661693573,1.7907068729400635,,,,,,,,,
595,1.3016300201416016,0.4088578224182129,1.7855442762374878,,,,,,,,,
596,1.2964030504226685,0.3976462185382843,1.7975136041641235,,,,,,,,,
597,1.2982771396636963,0.404555082321167,1.787443995475769,,,,,,,,,
598,1.313018798828125,0.4122021198272705,1.8016334772109985,,,,,,,,,
599,1.318453073501587,0.4176783263683319,1.8015494346618652,,,,,,,,,
600,1.309075117111206,0.4110037684440613,1.7961426973342896,,,,,,,,,
601,1.3163976669311523,0.4181605279445648,1.7964743375778198,,,,,,,,,
602,1.2981563806533813,0.40450435876846313,1.7873040437698364,,,,,,,,,
603,1.3179900646209717,0.42650431394577026,1.7829713821411133,,,,,,,,,
604,1.2987642288208008,0.40171128511428833,1.794105887413025,,,,,,,,,
605,1.3060786724090576,0.40634965896606445,1.7994579076766968,,,,,,,,,
606,1.3109692335128784,0.41061362624168396,1.8007111549377441,,,,,,,,,
607,1.3276944160461426,0.4295484721660614,1.7962918281555176,,,,,,,,,
608,1.3097766637802124,0.41705140471458435,1.7854505777359009,,,,,,,,,
609,1.3051472902297974,0.4067436158657074,1.7968074083328247,,,,,,,,,
610,1.3245537281036377,0.428748220205307,1.7916109561920166,,,,,,,,,
611,1.3095455169677734,0.41118907928466797,1.7967127561569214,,,,,,,,,
612,1.3114142417907715,0.4115864038467407,1.7996556758880615,,,,,,,,,
613,1.3115779161453247,0.41330665349960327,1.7965425252914429,,,,,,,,,
614,1.3148869276046753,0.4200887382030487,1.789596438407898,,,,,,,,,
615,1.3096290826797485,0.415164977312088,1.7889282703399658,,,,,,,,,
616,1.3013485670089722,0.40798959136009216,1.7867178916931152,,,,,,,,,
617,1.2986648082733154,0.4030551314353943,1.7912193536758423,,,,,,,,,
618,1.3136687278747559,0.4168192446231842,1.793699026107788,,,,,,,,,
619,1.3226032257080078,0.4169088304042816,1.8113888502120972,,,,,,,,,
620,1.3245806694030762,0.42472541332244873,1.7997105121612549,,,,,,,,,
621,1.3111168146133423,0.4132048189640045,1.7958240509033203,,,,,,,,,
622,1.3095808029174805,0.4156610667705536,1.787839412689209,,,,,,,,,
623,1.307943344116211,0.4115743041038513,1.7927381992340088,,,,,,,,,
624,1.3180783987045288,0.4206360876560211,1.7948846817016602,,,,,,,,,
625,1.3000096082687378,0.40115705132484436,1.7977051734924316,,,,,,,,,
626,1.3125587701797485,0.4115234613418579,1.8020706176757812,,,,,,,,,
627,1.3041424751281738,0.4062287211418152,1.7958275079727173,,,,,,,,,
628,1.3139395713806152,0.41455233097076416,1.7987744808197021,,,,,,,,,
629,1.2923833131790161,0.3990471661090851,1.7866722345352173,,,,,,,,,
630,1.304438591003418,0.41558101773262024,1.7777152061462402,,,,,,,,,
631,1.3193320035934448,0.4247094988822937,1.7892450094223022,,,,,,,,,
632,1.3340420722961426,0.4351660907268524,1.7977519035339355,,,,,,,,,
633,1.28920316696167,0.3933089077472687,1.7917884588241577,,,,,,,,,
634,1.3254351615905762,0.43203985691070557,1.7867904901504517,,,,,,,,,
635,1.3122165203094482,0.41630834341049194,1.7918164730072021,,,,,,,,,
636,1.3076153993606567,0.41086527705192566,1.793500304222107,,,,,,,,,
637,1.3187990188598633,0.42135801911354065,1.79488205909729,,,,,,,,,
638,1.3168911933898926,0.4243740737438202,1.7850342988967896,,,,,,,,,
639,1.3016351461410522,0.40669381618499756,1.7898826599121094,,,,,,,,,
640,1.3139584064483643,0.41094887256622314,1.8060189485549927,,,,,,,,,
641,1.3096826076507568,0.40875905752182007,1.8018471002578735,,,,,,,,,
642,1.313754916191101,0.4126388132572174,1.802232265472412,,,,,,,,,
643,1.3063193559646606,0.4088028371334076,1.7950330972671509,,,,,,,,,
644,1.3214107751846313,0.42627766728401184,1.7902661561965942,,,,,,,,,
645,1.2980560064315796,0.40194326639175415,1.7922254800796509,,,,,,,,,
646,1.3131818771362305,0.41690948605537415,1.7925448417663574,,,,,,,,,
647,1.3117634057998657,0.41135355830192566,1.800819754600525,,,,,,,,,
648,1.3084676265716553,0.40365684032440186,1.8096216917037964,,,,,,,,,
649,1.3104727268218994,0.40385138988494873,1.8132425546646118,,,,,,,,,
650,1.3160167932510376,0.42196109890937805,1.7881114482879639,,,,,,,,,
651,1.3373334407806396,0.44494110345840454,1.7847845554351807,,,,,,,,,
652,1.3074737787246704,0.41025713086128235,1.794433355331421,,,,,,,,,
653,1.3123688697814941,0.4162095785140991,1.7923184633255005,,,,,,,,,
654,1.3180155754089355,0.421185702085495,1.7936598062515259,,,,,,,,,
655,1.3139359951019287,0.4152698516845703,1.7973321676254272,,,,,,,,,
656,1.295729160308838,0.39613232016563416,1.7991936206817627,,,,,,,,,
657,1.30116605758667,0.39809831976890564,1.8061355352401733,,,,,,,,,
658,1.3081448078155518,0.41180941462516785,1.7926708459854126,,,,,,,,,
659,1.3144432306289673,0.4240264296531677,1.7808336019515991,,,,,,,,,
660,1.305804967880249,0.4116177558898926,1.7883743047714233,,,,,,,,,
661,1.3099206686019897,0.41116175055503845,1.7975178956985474,,,,,,,,,
662,1.3140125274658203,0.4134882390499115,1.8010485172271729,,,,,,,,,
663,1.3031628131866455,0.40443155169487,1.7974625825881958,,,,,,,,,
664,1.3261513710021973,0.42480093240737915,1.8027008771896362,,,,,,,,,
665,1.3180562257766724,0.41718122363090515,1.8017499446868896,,,,,,,,,
666,1.3057124614715576,0.4154355823993683,1.7805536985397339,,,,,,,,,
667,1.3120684623718262,0.41844427585601807,1.7872482538223267,,,,,,,,,
668,1.3000892400741577,0.40337488055229187,1.793428659439087,,,,,,,,,
669,1.3185877799987793,0.42013612389564514,1.7969032526016235,,,,,,,,,
670,1.2978944778442383,0.401711642742157,1.792365550994873,,,,,,,,,
671,1.305090308189392,0.4084826409816742,1.793215274810791,,,,,,,,,
672,1.3099682331085205,0.41180968284606934,1.7963169813156128,,,,,,,,,
673,1.3196730613708496,0.42155906558036804,1.7962279319763184,,,,,,,,,
674,1.2985209226608276,0.4017011225223541,1.7936395406723022,,,,,,,,,
675,1.3104254007339478,0.41519421339035034,1.7904623746871948,,,,,,,,,
676,1.305240511894226,0.4042437970638275,1.8019933700561523,,,,,,,,,
677,1.3198201656341553,0.41852429509162903,1.8025916814804077,,,,,,,,,
678,1.3287655115127563,0.42946773767471313,1.7985955476760864,,,,,,,,,
679,1.3074307441711426,0.41210582852363586,1.7906498908996582,,,,,,,,,
680,1.3161852359771729,0.4179110527038574,1.7965482473373413,,,,,,,,,
681,1.3112974166870117,0.4137759208679199,1.7950429916381836,,,,,,,,,
682,1.3043609857559204,0.40390434861183167,1.8009132146835327,,,,,,,,,
683,1.3157480955123901,0.41843095421791077,1.7946343421936035,,,,,,,,,
684,1.3167542219161987,0.4168729782104492,1.799762487411499,,,,,,,,,
685,1.319793462753296,0.42266759276390076,1.794251799583435,,,,,,,,,
686,1.302003026008606,0.40941163897514343,1.7851828336715698,,,,,,,,,
687,1.3049798011779785,0.40654826164245605,1.7968629598617554,,,,,,,,,
688,1.2933354377746582,0.39719024300575256,1.7922903299331665,,,,,,,,,
689,1.3186492919921875,0.42059066891670227,1.7961173057556152,,,,,,,,,
690,1.3117787837982178,0.4108177423477173,1.801922082901001,,,,,,,,,
691,1.3167564868927002,0.4147034287452698,1.8041061162948608,,,,,,,,,
692,1.3055864572525024,0.41272446513175964,1.7857239246368408,,,,,,,,,
693,1.3300178050994873,0.4387407898902893,1.782554030418396,,,,,,,,,
694,1.310477614402771,0.4117353856563568,1.7974843978881836,,,,,,,,,
695,1.3186969757080078,0.415048748254776,1.8072963953018188,,,,,,,,,
696,1.3150380849838257,0.41356605291366577,1.8029440641403198,,,,,,,,,
697,1.3281683921813965,0.4259391129016876,1.8044586181640625,,,,,,,,,
698,1.3082636594772339,0.41227486729621887,1.7919775247573853,,,,,,,,,
699,1.3278205394744873,0.4326251745223999,1.7903906106948853,,,,,,,,,
700,1.3077692985534668,0.41465020179748535,1.7862380743026733,,,,,,,,,
701,1.2861590385437012,0.39321839809417725,1.7858814001083374,,,,,,,,,
702,1.3028508424758911,0.40737608075141907,1.7909495830535889,,,,,,,,,
703,1.3103045225143433,0.41220635175704956,1.7961963415145874,,,,,,,,,
704,1.3187549114227295,0.41767916083335876,1.8021514415740967,,,,,,,,,
705,1.315920114517212,0.41971802711486816,1.792404055595398,,,,,,,,,
706,1.3202887773513794,0.4254036247730255,1.7897703647613525,,,,,,,,,
707,1.3161354064941406,0.42163071036338806,1.78900945186615,,,,,,,,,
708,1.3219335079193115,0.42758476734161377,1.7886974811553955,,,,,,,,,
709,1.3201301097869873,0.4187708795070648,1.8027185201644897,,,,,,,,,
710,1.3187227249145508,0.41713324189186096,1.8031789064407349,,,,,,,,,
711,1.3080064058303833,0.40878477692604065,1.79844331741333,,,,,,,,,
712,1.3291937112808228,0.430726557970047,1.7969342470169067,,,,,,,,,
713,1.2957379817962646,0.3993452787399292,1.7927852869033813,,,,,,,,,
714,1.3146127462387085,0.41373908519744873,1.8017473220825195,,,,,,,,,
715,1.3508055210113525,0.4521358907222748,1.7973393201828003,,,,,,,,,
716,1.323099136352539,0.4275969862937927,1.7910041809082031,,,,,,,,,
717,1.325817346572876,0.42447566986083984,1.8026834726333618,,,,,,,,,
718,1.312994360923767,0.4173594117164612,1.7912698984146118,,,,,,,,,
719,1.3245106935501099,0.4242062270641327,1.8006089925765991,,,,,,,,,
720,1.3146567344665527,0.4185066819190979,1.7923002243041992,,,,,,,,,
721,1.2977975606918335,0.4069596827030182,1.7816758155822754,,,,,,,,,
722,1.3016104698181152,0.4062105119228363,1.790799856185913,,,,,,,,,
723,1.3155418634414673,0.41680586338043213,1.7974720001220703,,,,,,,,,
724,1.3125489950180054,0.41582709550857544,1.7934437990188599,,,,,,,,,
725,1.307356595993042,0.4096713066101074,1.7953705787658691,,,,,,,,,
726,1.3027865886688232,0.4045969545841217,1.7963792085647583,,,,,,,,,
727,1.3312320709228516,0.43087172508239746,1.8007206916809082,,,,,,,,,
728,1.3210147619247437,0.4262087047100067,1.789612054824829,,,,,,,,,
729,1.3273710012435913,0.4378848969936371,1.7789722681045532,,,,,,,,,
730,1.309007167816162,0.4150383770465851,1.7879375219345093,,,,,,,,,
731,1.3153938055038452,0.41514402627944946,1.8004995584487915,,,,,,,,,
732,1.3002033233642578,0.4006238579750061,1.7991588115692139,,,,,,,,,
733,1.3157457113265991,0.4175097644329071,1.7964719533920288,,,,,,,,,
734,1.2993006706237793,0.39871862530708313,1.801164150238037,,,,,,,,,
735,1.3226335048675537,0.4191663861274719,1.8069343566894531,,,,,,,,,
736,1.3062306642532349,0.40730419754981995,1.797852873802185,,,,,,,,,
737,1.305668830871582,0.40825480222702026,1.7948280572891235,,,,,,,,,
738,1.3207595348358154,0.4261445999145508,1.7892299890518188,,,,,,,,,
