epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,expected_cost,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
261,0.0347607396543026,-0.13288377225399017,0.0009734904742799699,0.0009909019572660327,9.650492575019598e-05,0.009562165476381779,0.0003763997756876052,0.44725197553634644,0.03659795969724655,,,,,,,,,,,,,,
262,0.034664396196603775,-0.13245314359664917,0.0009469639044255018,0.0009272831957787275,0.00010181560355704278,0.01040488202124834,0.0003784807520918549,0.43785154819488525,0.036645907908678055,,,,,,,,,,,,,,
263,0.03477460518479347,-0.13444800674915314,0.0010011387057602406,0.000983192934654653,0.00010274621308781207,0.00925550889223814,0.0003803318538703025,0.4439394176006317,0.03662083297967911,,,,,,,,,,,,,,
264,0.03492489829659462,-0.13369102776050568,0.0010642529232427478,0.001066862721927464,0.00010881207708735019,0.009347349405288696,0.00038220132375136023,0.43796154856681824,0.036599051207304,,,,,,,,,,,,,,
265,0.03473670780658722,-0.1331399530172348,0.000976939802058041,0.0009522167965769768,0.00010045691306004301,0.008943289518356323,0.0003839899816550315,0.43476271629333496,0.03656860440969467,,,,,,,,,,,,,,
266,0.03471662849187851,-0.13326074182987213,0.0009672620799392462,0.0009420273709110916,9.952560503734276e-05,0.009081212803721428,0.0003858062242157758,0.4310835897922516,0.03655305132269859,,,,,,,,,,,,,,
267,0.03479943424463272,-0.13454167544841766,0.0010290173813700676,0.0009713195613585413,0.00010284827294526622,0.008728483691811562,0.0003875519209541381,0.4380151331424713,0.036660339683294296,,,,,,,,,,,,,,
268,0.03469032794237137,-0.13332223892211914,0.0009587806416675448,0.0009343302226625383,9.643636440159753e-05,0.008491084910929203,0.000389250137936324,0.4373120665550232,0.036601871252059937,,,,,,,,,,,,,,
269,0.034683115780353546,-0.13541395962238312,0.0009495150297880173,0.0009364276193082333,9.350590698886663e-05,0.007840256206691265,0.0003908181891776622,0.44763854146003723,0.03656160086393356,,,,,,,,,,,,,,
270,0.03465839475393295,-0.13541534543037415,0.0009395374800078571,0.0009293623734265566,9.566895460011438e-05,0.008232478983700275,0.00039246468497440226,0.440365731716156,0.03666086494922638,0.7322443127632141,0.7322443127632141,0.2677556872367859,25.202152252197266,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.732071042060852,0.0,0.732071042060852,0.01480269804596901,0.2714462876319885
271,0.03466486185789108,-0.13639399409294128,0.0009239466744475067,0.0009440035792067647,0.00010334415856050327,0.00838068313896656,0.0003941408216021956,0.4510999619960785,0.03657018393278122,,,,,,,,,,,,,,
272,0.0346810407936573,-0.13593965768814087,0.0009661959484219551,0.0009243236272595823,9.432299702893943e-05,0.008470235392451286,0.00039583486868068583,0.44074493646621704,0.036638788878917694,,,,,,,,,,,,,,
273,0.03466875106096268,-0.138087198138237,0.0009105157805606723,0.0009391371277160943,9.680604125605896e-05,0.008620447479188442,0.00039755895817652353,0.43262338638305664,0.03661603108048439,,,,,,,,,,,,,,
274,0.03479423373937607,-0.14143946766853333,0.001001740456558764,0.0009984496282413602,0.00010054319864138961,0.009756446816027164,0.00039951024753972895,0.4360257089138031,0.03668617829680443,,,,,,,,,,,,,,
275,0.03468775004148483,-0.1387004405260086,0.0009521015454083681,0.0009591638226993382,9.645057434681803e-05,0.00944487378001213,0.0004013992222957314,0.43216803669929504,0.036628607660532,,,,,,,,,,,,,,
276,0.03466247022151947,-0.14167559146881104,0.0009423286537639797,0.0009433646919205785,9.481271990807727e-05,0.009437714703381062,0.0004032867652364076,0.4349125325679779,0.03662453964352608,,,,,,,,,,,,,,
277,0.03470532223582268,-0.1411961317062378,0.0009347581653855741,0.0009697647183202207,9.843828593147919e-05,0.00993016455322504,0.0004052727981470526,0.4353097975254059,0.036620501428842545,,,,,,,,,,,,,,
278,0.0347224585711956,-0.13953126966953278,0.0009800986154004931,0.0009653465240262449,9.651552682043985e-05,0.009529007598757744,0.0004071785996668042,0.42693835496902466,0.03659987449645996,,,,,,,,,,,,,,
279,0.03465775400400162,-0.14046967029571533,0.0009386431192979217,0.0009350877953693271,9.898595453705639e-05,0.010274353437125683,0.0004092334703542293,0.4225436747074127,0.03662632405757904,,,,,,,,,,,,,,
280,0.03474975377321243,-0.14014478027820587,0.0009626069804653525,0.0009569209651090205,9.941909229382873e-05,0.009236213751137257,0.00041108071310445675,0.43254080414772034,0.036612432450056076,0.7322443127632141,0.7322443127632141,0.2677556872367859,25.202152252197266,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7320796847343445,0.0,0.7320796847343445,0.015000291168689728,0.2692372500896454
281,0.0346323661506176,-0.13942399621009827,0.000907600624486804,0.0009086815407499671,9.746644354891032e-05,0.009055755101144314,0.0004128918641246856,0.4274834990501404,0.03665447235107422,,,,,,,,,,,,,,
282,0.03460858017206192,-0.13917967677116394,0.0009156535961665213,0.0008991224458441138,9.288126602768898e-05,0.008204415440559387,0.0004145327472127975,0.43669232726097107,0.03664971888065338,,,,,,,,,,,,,,
283,0.03467925637960434,-0.13803443312644958,0.0009304133127443492,0.0009102135663852096,0.0001023885197355412,0.00920912902802229,0.00041637457301840194,0.43118050694465637,0.03658546507358551,,,,,,,,,,,,,,
284,0.03466374799609184,-0.1431942582130432,0.0009341876721009612,0.0009202539804391563,0.00010086137626785785,0.008426228538155556,0.00041805981872603307,0.4325183033943176,0.036613523960113525,,,,,,,,,,,,,,
285,0.03462052345275879,-0.14333800971508026,0.0009072913671843708,0.0008975323871709406,9.503285400569439e-05,0.009476723149418831,0.00041995516335591686,0.4304945766925812,0.03656715154647827,,,,,,,,,,,,,,
286,0.0345333069562912,-0.1440657377243042,0.000874265213496983,0.0008389314170926809,9.509133087703958e-05,0.009042838588356972,0.00042176373107358824,0.4327705502510071,0.03668617829680443,,,,,,,,,,,,,,
287,0.03473186120390892,-0.14380274713039398,0.0009753248887136579,0.0009491723612882197,9.310992754762992e-05,0.008813605643808842,0.00042352645220235,0.42790624499320984,0.036671627312898636,,,,,,,,,,,,,,
288,0.03459872305393219,-0.14372983574867249,0.0008923436398617923,0.0008758672047406435,9.42365441005677e-05,0.009092091582715511,0.0004253448705188931,0.42509642243385315,0.03659627214074135,,,,,,,,,,,,,,
289,0.03454209119081497,-0.1442268192768097,0.0008750847191549838,0.0008584315655753016,9.404795855516568e-05,0.008297545835375786,0.00042700437968596825,0.42663905024528503,0.03665070980787277,,,,,,,,,,,,,,
290,0.03461379185318947,-0.14424008131027222,0.0009191224817186594,0.0009038865682668984,9.742251131683588e-05,0.00889376737177372,0.000428783133160323,0.42483511567115784,0.0367024727165699,0.7322443127632141,0.7322443127632141,0.2677556872367859,25.202152252197266,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7320889830589294,0.0,0.7320889830589294,0.015304764732718468,0.26663175225257874
291,0.034629661589860916,-0.14524774253368378,0.0009255228214897215,0.0008998053381219506,0.00010404716886114329,0.009165721945464611,0.00043061627754941594,0.424663245677948,0.036687277257442474,,,,,,,,,,,,,,
292,0.03462887182831764,-0.1468348503112793,0.0009435071260668337,0.0008996404940262437,9.502807370154187e-05,0.00940363947302103,0.00043249700544402013,0.4190012514591217,0.03657352179288864,,,,,,,,,,,,,,
293,0.034637950360774994,-0.14605355262756348,0.0009462877060286701,0.0009296903153881431,9.741362009663135e-05,0.00918513536453247,0.00043433403251692663,0.4286762475967407,0.036620113998651505,,,,,,,,,,,,,,
294,0.03455956652760506,-0.14649087190628052,0.0008988321642391384,0.0008756070164963603,9.404519369127229e-05,0.009449034929275513,0.00043622383950278176,0.42448922991752625,0.03666329383850098,,,,,,,,,,,,,,
295,0.034608393907547,-0.14889180660247803,0.0009185501839965582,0.0008970375638455153,9.931088425219059e-05,0.009202929213643074,0.0004380644253455104,0.419673889875412,0.036652833223342896,,,,,,,,,,,,,,
296,0.034649770706892014,-0.14724957942962646,0.0009252857998944819,0.0009328045416623354,9.531998512102291e-05,0.009520262479782104,0.0004399684778414668,0.4234817624092102,0.036638133227825165,,,,,,,,,,,,,,
297,0.03465361148118973,-0.1448095738887787,0.0009371057967655361,0.0009078809525817633,9.655367466621101e-05,0.00871423538774252,0.0004417113249190153,0.4200561046600342,0.03664347901940346,,,,,,,,,,,,,,
298,0.034564316272735596,-0.14403213560581207,0.0008665881468914449,0.0008728779503144324,9.582295751897618e-05,0.008400038816034794,0.0004433913326822223,0.42616286873817444,0.03663495555520058,,,,,,,,,,,,,,
299,0.03467831760644913,-0.14528122544288635,0.0009308051085099578,0.0009207724360749125,9.51853216974996e-05,0.008964503183960915,0.00044518423331901444,0.4192243218421936,0.03669392317533493,,,,,,,,,,,,,,
300,0.03471417352557182,-0.1443883180618286,0.0009340538526885211,0.0009433874511159956,9.850352944340557e-05,0.009256159886717796,0.000447035465296358,0.4265725016593933,0.03667763993144035,0.7322443127632141,0.7322443127632141,0.2677556872367859,25.202152252197266,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7320986390113831,0.0,0.7320986390113831,0.01550541166216135,0.264675498008728
301,0.034650642424821854,-0.14636953175067902,0.000901414779946208,0.0009133510757237673,9.578760364092886e-05,0.00881168246269226,0.00044879780178889647,0.42404529452323914,0.03670120984315872,,,,,,,,,,,,,,
302,0.034608788788318634,-0.1484609693288803,0.0009004760067909956,0.0008880747482180595,9.184268856188282e-05,0.009297223761677742,0.000450657246541232,0.418974906206131,0.036670319736003876,,,,,,,,,,,,,,
303,0.034667495638132095,-0.1514393389225006,0.0009206135873682797,0.0009092858526855707,0.0001021038115140982,0.009734997525811195,0.00045260424604639426,0.41084855794906616,0.036688435822725296,,,,,,,,,,,,,,
304,0.03457711637020111,-0.15457135438919067,0.0008817575289867818,0.0008964210865087807,9.427830809727311e-05,0.00927072111517191,0.0004544583902694286,0.42076390981674194,0.0366504043340683,,,,,,,,,,,,,,
305,0.03461424633860588,-0.153456449508667,0.0009195488528348505,0.0009089861414395273,9.79058095254004e-05,0.009575644508004189,0.00045637351917102945,0.4244748651981354,0.03662696108222008,,,,,,,,,,,,,,
306,0.034573256969451904,-0.15264923870563507,0.0008971716742962599,0.0008811503648757935,9.848306945059448e-05,0.009313121438026428,0.0004582361434586347,0.42377591133117676,0.0367068350315094,,,,,,,,,,,,,,
307,0.034508638083934784,-0.15041185915470123,0.0008765042875893414,0.0008632423705421388,8.933151548262686e-05,0.009296489879488945,0.00046009544143453253,0.41855230927467346,0.03666996583342552,,,,,,,,,,,,,,
308,0.034475330263376236,-0.15144827961921692,0.0008607063791714609,0.0008428722503595054,9.098833834286779e-05,0.009902768768370152,0.0004620759951882066,0.4174458682537079,0.03664885833859444,,,,,,,,,,,,,,
309,0.034531716257333755,-0.148728147149086,0.0008601091103628278,0.0008620115113444626,9.44376370171085e-05,0.010367955081164837,0.00046414958620443955,0.41956496238708496,0.03671659901738167,,,,,,,,,,,,,,
310,0.0345984511077404,-0.15003088116645813,0.0009014011593535542,0.0008836356573738158,9.359156683785841e-05,0.009929639287292957,0.00046613551406189815,0.4186267852783203,0.03666868433356285,0.7322443127632141,0.7322443127632141,0.2677556872367859,25.202152252197266,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7321083545684814,0.0,0.7321083545684814,0.015820953994989395,0.2621755599975586
311,0.03456953167915344,-0.15274633467197418,0.0008786108228377998,0.0008652401156723499,9.253413008991629e-05,0.009066653437912464,0.00046794884474948064,0.4136848747730255,0.03666490688920021,,,,,,,,,,,,,,
312,0.034541960805654526,-0.1537502408027649,0.0008581982110626996,0.0008474983042106032,9.304170816903934e-05,0.009471878409385681,0.0004698432204313578,0.41635483503341675,0.036689963191747665,,,,,,,,,,,,,,
313,0.03451928496360779,-0.15379349887371063,0.0008552133804187179,0.0008519482798874378,9.300455712946132e-05,0.00924774818122387,0.0004716927700676026,0.4112042784690857,0.03672218695282936,,,,,,,,,,,,,,
314,0.034580670297145844,-0.1552620530128479,0.0008829119615256786,0.0008804491953924298,9.152282291324809e-05,0.00857334304600954,0.0004734074386768045,0.4106988310813904,0.036668967455625534,,,,,,,,,,,,,,
315,0.03449809551239014,-0.1557571142911911,0.0008505466394126415,0.0008376558544114232,8.940424595493823e-05,0.008242208510637283,0.0004750558803789319,0.41597071290016174,0.03664099797606468,,,,,,,,,,,,,,
316,0.0345802903175354,-0.15605349838733673,0.0008922694833017886,0.0008639503503218293,9.200979548040777e-05,0.009469868615269661,0.00047694985410198586,0.41701000928878784,0.03671641647815704,,,,,,,,,,,,,,
317,0.03455593064427376,-0.1555114984512329,0.0008939993567764759,0.0008751332643441856,9.469848009757698e-05,0.008536039851605892,0.00047865706207230705,0.4111880958080292,0.03669833764433861,,,,,,,,,,,,,,
318,0.03455572575330734,-0.15432853996753693,0.000885327288415283,0.0008752876310609281,9.505214256932959e-05,0.00952939409762621,0.0004805629408918323,0.4130493998527527,0.03666999936103821,,,,,,,,,,,,,,
319,0.034531086683273315,-0.15468081831932068,0.0008861052920110524,0.0008648093789815903,9.121724724536762e-05,0.009046737104654312,0.00048237228831276316,0.41386526823043823,0.03672739118337631,,,,,,,,,,,,,,
320,0.03459601849317551,-0.15572844445705414,0.0009067525388672948,0.0009021073346957564,9.767988376552239e-05,0.009487664327025414,0.0004842698211781682,0.41232019662857056,0.03664708882570267,0.7322443127632141,0.7322443127632141,0.2677556872367859,25.202152252197266,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7321209907531738,0.0,0.7321209907531738,0.01617402583360672,0.2596265971660614
321,0.034542884677648544,-0.155307337641716,0.0008877195650711656,0.0008641373133286834,9.156570740742609e-05,0.010107469744980335,0.0004862913151271643,0.40882250666618347,0.03674757853150368,,,,,,,,,,,,,,
322,0.03457535058259964,-0.15664835274219513,0.0008898728992789984,0.0008749975822865963,9.494966798229143e-05,0.00918539334088564,0.00048812839379534144,0.4102189838886261,0.03675840422511101,,,,,,,,,,,,,,
323,0.03455854207277298,-0.15777406096458435,0.000882000895217061,0.0008459637756459415,9.547072841087356e-05,0.009613633155822754,0.000490051120426506,0.40701210498809814,0.03669764846563339,,,,,,,,,,,,,,
324,0.034605566412210464,-0.1579507291316986,0.000910636386834085,0.0008788282866589725,9.089008381124586e-05,0.009611770510673523,0.0004919734745286407,0.4096158444881439,0.03674282506108284,,,,,,,,,,,,,,
325,0.034626204520463943,-0.15779756009578705,0.0008986999746412039,0.0008809505961835384,9.453578240936622e-05,0.009112727828323841,0.0004937960200943055,0.40418627858161926,0.036737773567438126,,,,,,,,,,,,,,
326,0.034486062824726105,-0.15820538997650146,0.0008322260691784322,0.000818207859992981,0.00010378946171840653,0.00932779535651207,0.0004956615791656078,0.40118852257728577,0.03676383197307587,,,,,,,,,,,,,,
327,0.034551411867141724,-0.15987025201320648,0.0008787213009782135,0.0008613765239715576,9.274102922063321e-05,0.009377126581966877,0.0004975370044820012,0.41222667694091797,0.03673827648162842,,,,,,,,,,,,,,
328,0.034492481499910355,-0.16150198876857758,0.0008426443673670292,0.0008466021390631795,9.303586557507515e-05,0.00877132173627615,0.0004992912688292564,0.40439242124557495,0.03672855719923973,,,,,,,,,,,,,,
329,0.03447991982102394,-0.1609358787536621,0.0008336776518262923,0.0008491201442666352,9.116082219406962e-05,0.009003148414194584,0.0005010918985120953,0.404029905796051,0.03675663471221924,,,,,,,,,,,,,,
330,0.03449668362736702,-0.15986303985118866,0.0008507863967679441,0.0008688817615620792,9.284582483815029e-05,0.008865428157150745,0.0005028649841435255,0.41513633728027344,0.03672488033771515,0.7322443127632141,0.7322443127632141,0.2677556872367859,25.202152252197266,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7321377992630005,0.0,0.7321377992630005,0.016463488340377808,0.2574947476387024
331,0.034563131630420685,-0.16181156039237976,0.0008622270543128252,0.0008741950732655823,9.601905912859365e-05,0.009138057939708233,0.0005046925957314671,0.4053165912628174,0.03668881207704544,,,,,,,,,,,,,,
332,0.03446510434150696,-0.16064268350601196,0.0008379880455322564,0.0008235902641899884,9.252399468095973e-05,0.009202132001519203,0.000506533022131771,0.3959495425224304,0.03673195838928223,,,,,,,,,,,,,,
333,0.03455230966210365,-0.16172197461128235,0.0008839011425152421,0.0008737072348594666,8.899901149561629e-05,0.00913455244153738,0.0005083599326200785,0.4069756269454956,0.03672275319695473,,,,,,,,,,,,,,
334,0.03447981923818588,-0.16040514409542084,0.0008385292603634298,0.0008235964924097061,8.866790449246764e-05,0.009166616015136242,0.0005101932558231058,0.40406534075737,0.03668927773833275,,,,,,,,,,,,,,
335,0.034475892782211304,-0.1625889241695404,0.0008435031631961465,0.0008090937044471502,8.789841376710683e-05,0.009685361757874489,0.0005121303281746806,0.4032708406448364,0.03668682649731636,,,,,,,,,,,,,,
336,0.034495893865823746,-0.16184835135936737,0.0008496997761540115,0.0008438592194579542,9.148680692305788e-05,0.01001719105988741,0.0005141337663866581,0.40671566128730774,0.036728162318468094,,,,,,,,,,,,,,
337,0.03446762636303902,-0.16238762438297272,0.0008248437661677599,0.000801286892965436,9.188319381792098e-05,0.009290220215916634,0.0005159918104298414,0.40812477469444275,0.0367458239197731,,,,,,,,,,,,,,
338,0.03452102467417717,-0.1618969589471817,0.0008624673937447369,0.000851512944791466,9.114330168813467e-05,0.01019680593162775,0.000518031171616167,0.4040977358818054,0.036709100008010864,,,,,,,,,,,,,,
339,0.03437913954257965,-0.16198942065238953,0.000782634480856359,0.0007804128690622747,9.343885176349431e-05,0.010167702101171017,0.0005200647120364012,0.4051051437854767,0.036778468638658524,,,,,,,,,,,,,,
340,0.034500572830438614,-0.16206492483615875,0.0008348510600626469,0.0008191475062631071,9.595241135684773e-05,0.010306389071047306,0.0005221259898506107,0.40549129247665405,0.03671874850988388,0.7322443127632141,0.7322443127632141,0.2677556872367859,25.202152252197266,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7321568727493286,0.0,0.7321568727493286,0.016752809286117554,0.25531166791915894
341,0.034476328641176224,-0.1672029048204422,0.0008217835566028953,0.0008340279455296695,8.968964539235458e-05,0.009308491833508015,0.0005239876882173123,0.4061429798603058,0.03674763813614845,,,,,,,,,,,,,,
342,0.034533679485321045,-0.16646887362003326,0.0008749964763410389,0.0008698072051629424,9.070437226910144e-05,0.009134268388152122,0.0005258145418949428,0.4024225175380707,0.03673595190048218,,,,,,,,,,,,,,
343,0.03454027324914932,-0.167925164103508,0.0008795984322205186,0.0008937807870097458,9.137471352005377e-05,0.009388460777699947,0.0005276922340504827,0.39901551604270935,0.03671285882592201,,,,,,,,,,,,,,
344,0.03450166806578636,-0.16723231971263885,0.000862681248690933,0.0008535286760888994,9.087865328183398e-05,0.009167730808258057,0.0005295257802121344,0.3983811140060425,0.036713216453790665,,,,,,,,,,,,,,
345,0.03448496758937836,-0.16663451492786407,0.0008606797200627625,0.0008515801164321601,9.346764272777364e-05,0.009279727935791016,0.0005313817257992926,0.39621075987815857,0.03677264228463173,,,,,,,,,,,,,,
346,0.03443321958184242,-0.16968490183353424,0.0008284017094410956,0.0008219993324019015,8.900663669919595e-05,0.009077471680939198,0.0005331972201354804,0.40662088990211487,0.03675584867596626,,,,,,,,,,,,,,
347,0.03448030725121498,-0.1665000170469284,0.0008470825268886983,0.0008402915555052459,8.841529779601842e-05,0.007932261563837528,0.0005347836724482478,0.3929581642150879,0.03678176924586296,,,,,,,,,,,,,,
348,0.034456297755241394,-0.16586275398731232,0.0008404618711210787,0.000816860469058156,8.77223938005045e-05,0.008347578346729279,0.0005364531881175937,0.40187811851501465,0.036758530884981155,,,,,,,,,,,,,,
349,0.03443026542663574,-0.16425903141498566,0.0008274288265965879,0.0007945182733237743,8.422515384154394e-05,0.008080367930233479,0.0005380692617036404,0.3972856104373932,0.03674596920609474,,,,,,,,,,,,,,
350,0.034424666315317154,-0.16426999866962433,0.0008003684342838824,0.0007887284737080336,9.037524432642385e-05,0.007919622585177422,0.0005396531862206759,0.39541736245155334,0.03676435351371765,0.7322443127632141,0.7322443127632141,0.2677556872367859,25.202152252197266,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7321882247924805,0.0,0.7321882247924805,0.017129896208643913,0.25301289558410645
351,0.03441163897514343,-0.16444091498851776,0.0007906906539574265,0.0007806469802744687,8.724271901883185e-05,0.008366513065993786,0.0005413264888338746,0.4035632312297821,0.03677548095583916,,,,,,,,,,,,,,
352,0.03445640951395035,-0.16691169142723083,0.0008079847902990878,0.0007993291947059333,8.847418212099001e-05,0.00842081755399704,0.000543010652344674,0.394596129655838,0.036748602986335754,,,,,,,,,,,,,,
353,0.03442147374153137,-0.16896694898605347,0.0007875380106270313,0.0008015451021492481,8.456101932097226e-05,0.009166962467133999,0.0005448440448381007,0.39579424262046814,0.03677261993288994,,,,,,,,,,,,,,
354,0.034504055976867676,-0.17069028317928314,0.0008560396963730454,0.0008499054238200188,8.653151598991826e-05,0.009449655190110207,0.0005467339758761227,0.40059441328048706,0.03674645721912384,,,,,,,,,,,,,,
355,0.03447062894701958,-0.1728258579969406,0.0008253601263277233,0.0008387297275476158,8.959577098721638e-05,0.009489597752690315,0.0005486318954266608,0.3929021656513214,0.03678479790687561,,,,,,,,,,,,,,
356,0.034501105546951294,-0.17325888574123383,0.0008525339653715491,0.0008524769800715148,8.757997420616448e-05,0.009618560783565044,0.0005505556075833738,0.3856643736362457,0.0368509441614151,,,,,,,,,,,,,,
357,0.03452491760253906,-0.1705010086297989,0.0008466526051051915,0.0008807803969830275,8.738360338611528e-05,0.01009970623999834,0.0005525755488313735,0.3955818712711334,0.03678705915808678,,,,,,,,,,,,,,
358,0.03439197689294815,-0.16830387711524963,0.0008042300469242036,0.0007948548882268369,8.557538967579603e-05,0.009814131073653698,0.0005545383750461042,0.3903847932815552,0.03679909184575081,,,,,,,,,,,,,,
359,0.03445883467793465,-0.16833816468715668,0.000826556293759495,0.0008131690556183457,8.87937712832354e-05,0.009596219286322594,0.0005564576189033688,0.39038416743278503,0.036766089498996735,,,,,,,,,,,,,,
360,0.03436562418937683,-0.16850832104682922,0.0007719127461314201,0.0007697715191170573,9.413135558133945e-05,0.010081344284117222,0.0005584738877601923,0.3883962333202362,0.036764685064554214,0.7322443127632141,0.7322443127632141,0.2677556872367859,25.202152252197266,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7322375774383545,0.0,0.7322375774383545,0.017733082175254822,0.24997645616531372
361,0.03441806882619858,-0.17129553854465485,0.0008107132744044065,0.0008009769953787327,8.926503505790606e-05,0.009769616648554802,0.0005604278110899032,0.3902089297771454,0.03682386502623558,,,,,,,,,,,,,,
362,0.034400325268507004,-0.17164042592048645,0.0007967104320414364,0.0007772850221954286,8.815150067675859e-05,0.009794998914003372,0.0005623868108727038,0.39114853739738464,0.03683437779545784,,,,,,,,,,,,,,
363,0.034320320934057236,-0.1737821251153946,0.0007576730567961931,0.0007343872566707432,8.694888674654067e-05,0.009251992218196392,0.0005642372093163431,0.3901447057723999,0.036787137389183044,,,,,,,,,,,,,,
364,0.03442160040140152,-0.17520712316036224,0.0008161211735568941,0.0007975485641509295,8.534853986930102e-05,0.009635674767196178,0.0005661643442697824,0.38928788900375366,0.0367935374379158,,,,,,,,,,,,,,
365,0.03435196354985237,-0.17464274168014526,0.0007949530845507979,0.0007487948751077056,8.609994983999059e-05,0.009898915886878967,0.0005681441274471581,0.3833473026752472,0.03681444376707077,,,,,,,,,,,,,,
366,0.03434598445892334,-0.17325811088085175,0.0007865429506637156,0.0007594329072162509,8.909957250580192e-05,0.008885463699698448,0.0005699212201870978,0.39070823788642883,0.0368303619325161,,,,,,,,,,,,,,
367,0.03442519158124924,-0.1736912578344345,0.0008096914389170706,0.0007969701546244323,8.710168913239613e-05,0.008869525045156479,0.0005716951251961291,0.3864342272281647,0.03683030605316162,,,,,,,,,,,,,,
368,0.034478697925806046,-0.1742773950099945,0.0008428985020145774,0.0008469900349155068,8.850149606587365e-05,0.008689690381288528,0.0005734330632723868,0.3773593008518219,0.03688172250986099,,,,,,,,,,,,,,
369,0.03440233692526817,-0.17382077872753143,0.0008076230878941715,0.0007879793993197381,8.778077608440071e-05,0.008714267984032631,0.0005751759168691933,0.37556472420692444,0.03691231459379196,,,,,,,,,,,,,,
370,0.03439131751656532,-0.17438162863254547,0.0007951563457027078,0.0007731081568636,9.177412721328437e-05,0.0084376884624362,0.0005768634545616806,0.3817918300628662,0.036841388791799545,0.7322443127632141,0.7322443127632141,0.2677556872367859,25.202152252197266,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7323181629180908,0.0,0.7323181629180908,0.01852826029062271,0.24655687808990479
371,0.034429486840963364,-0.17774437367916107,0.0008106470922939479,0.0008232924155890942,8.606770279584453e-05,0.008290824480354786,0.0005785216194577515,0.3792491853237152,0.036872465163469315,,,,,,,,,,,,,,
372,0.03447753190994263,-0.17738330364227295,0.0008351963479071856,0.0008306904346682131,8.751530549488962e-05,0.009120922535657883,0.0005803458039648831,0.3743824362754822,0.03693674877285957,,,,,,,,,,,,,,
373,0.03437930718064308,-0.17670683562755585,0.0007877040770836174,0.0007939888746477664,8.45942777232267e-05,0.008665773086249828,0.000582078958582133,0.38047486543655396,0.036828476935625076,,,,,,,,,,,,,,
374,0.03439045324921608,-0.177536278963089,0.0007976306369528174,0.0007859592442400753,8.632333629066125e-05,0.009025640785694122,0.0005838840867392718,0.380839467048645,0.03692614287137985,,,,,,,,,,,,,,
375,0.03436529263854027,-0.1772424429655075,0.0007717717671766877,0.0007722161244601011,8.848618745105341e-05,0.009088443592190742,0.00058570177545771,0.38090574741363525,0.03688924014568329,,,,,,,,,,,,,,
376,0.03439948707818985,-0.1760513335466385,0.000795883359387517,0.0007878292235545814,8.772789442446083e-05,0.008699029684066772,0.0005874415813945233,0.3762832283973694,0.03685925155878067,,,,,,,,,,,,,,
377,0.034401632845401764,-0.17765815556049347,0.0007924828096292913,0.0007775083067826927,8.934191282605752e-05,0.009709620848298073,0.0005893835055641829,0.38140833377838135,0.03681772202253342,,,,,,,,,,,,,,
378,0.0344139039516449,-0.17794115841388702,0.0008046248694881797,0.0007876575109548867,8.74117758939974e-05,0.009840722195804119,0.0005913516500033437,0.3744344413280487,0.03693192079663277,,,,,,,,,,,,,,
379,0.03440020978450775,-0.17815302312374115,0.0008009725133888423,0.0007838056772015989,8.861125388648361e-05,0.009600724093616009,0.0005932717948220669,0.38033029437065125,0.03691921383142471,,,,,,,,,,,,,,
380,0.03430214896798134,-0.17922796308994293,0.0007476815953850746,0.0007224318105727434,8.669131784699857e-05,0.00978575274348259,0.0005952289453707634,0.3751104176044464,0.03689267486333847,0.7322443127632141,0.7322443127632141,0.2677556872367859,25.202152252197266,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7324686050415039,0.0,0.7324686050415039,0.019687749445438385,0.24268333613872528
381,0.034387510269880295,-0.1798541098833084,0.0007889458793215454,0.0007944644312374294,8.541940042050555e-05,0.010416681878268719,0.0005973122817464171,0.3751147985458374,0.03691258653998375,,,,,,,,,,,,,,
382,0.03436480462551117,-0.18011699616909027,0.0007785062189213932,0.0007790207164362073,8.801397052593529e-05,0.010192285291850567,0.0005993507388047872,0.37201496958732605,0.0369761697947979,,,,,,,,,,,,,,
383,0.03433584049344063,-0.18116511404514313,0.000756498659029603,0.0007534653996117413,9.377202513860539e-05,0.010465148836374283,0.0006014437685720621,0.37263578176498413,0.03694708272814751,,,,,,,,,,,,,,
