epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,expected_cost,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
228,0.9281042218208313,-0.26606515049934387,0.0038748595397919416,0.0037348244804888964,1.6256143453574623e-06,0.00021824552095495164,8.980591808212924e-05,0.8582817316055298,0.12223146110773087,,,,,,,,,,,,,,
229,0.928199052810669,-0.26878347992897034,0.003705256851390004,0.0036461183335632086,3.126239789708052e-06,0.0002571498625911772,8.985734805464747e-05,0.8618695139884949,0.12166963517665863,,,,,,,,,,,,,,
230,0.9281769394874573,-0.26861947774887085,0.0038362599443644285,0.0037719851825386286,1.9045824046770576e-06,0.00020855497859884053,8.989905905036724e-05,0.8493256568908691,0.1216551810503006,,,,,,,,,,,,,,
231,0.9281861186027527,-0.27105218172073364,0.003729460295289755,0.003705055685713887,3.295247552159708e-06,0.00026063070981763303,8.995118519233077e-05,0.8450421690940857,0.12105395644903183,,,,,,,,,,,,,,
232,0.9281579852104187,-0.27238598465919495,0.0038020871579647064,0.003752257442101836,1.5303264717658749e-06,0.0002834312617778778,9.000787144468634e-05,0.8325615525245667,0.12073571979999542,,,,,,,,,,,,,,
233,0.9281670451164246,-0.2706473171710968,0.003790325252339244,0.0038309835363179445,3.2656371331540868e-06,0.00021393685892689973,9.005065881647172e-05,0.8436269760131836,0.12061731517314911,,,,,,,,,,,,,,
234,0.9282628297805786,-0.2732975482940674,0.003882270772010088,0.0038493750616908073,2.4525661501684226e-06,0.0003536283620633185,9.012138448888439e-05,0.8394763469696045,0.12026092410087585,,,,,,,,,,,,,,
235,0.9281306862831116,-0.2759883999824524,0.0037043020129203796,0.0036378209479153156,1.1903244967470528e-06,0.00031700762338005006,9.01847860135604e-05,0.8434475064277649,0.1198991909623146,,,,,,,,,,,,,,
236,0.9280309081077576,-0.2779282331466675,0.003921584691852331,0.003903928678482771,1.3646192655869527e-06,0.0001901176292449236,9.022280953940938e-05,0.8355939388275146,0.12041955441236496,,,,,,,,,,,,,,
237,0.9280520081520081,-0.27522608637809753,0.003742287401109934,0.003774192649871111,1.6252752175205387e-06,0.00024550448870286345,9.027191043714995e-05,0.819429337978363,0.12033486366271973,,,,,,,,,,,,,,
238,0.9280887842178345,-0.2772999405860901,0.003954130224883556,0.003920355811715126,9.717236935102846e-07,0.0002448546583764255,9.032088136882523e-05,0.8347241878509521,0.1195925921201706,,,,,,,,,,,,,,
239,0.928156852722168,-0.27939778566360474,0.003833664348348975,0.0038360748440027237,1.9955894003942376e-06,0.0002345117973163724,9.036778372828851e-05,0.8210179805755615,0.11995130032300949,,,,,,,,,,,,,,
240,0.9281986951828003,-0.27838513255119324,0.003835592418909073,0.003797136479988694,1.8911009647126775e-06,0.0002411858004052192,9.041602088836955e-05,0.8356085419654846,0.12042307108640671,,,,,,,,,,,,,,
241,0.9280716180801392,-0.28095290064811707,0.00385341327637434,0.003831901354715228,1.2707864698313642e-06,0.00010594446212053299,9.043720978079365e-05,0.840100884437561,0.11986792832612991,,,,,,,,,,,,,,
242,0.9281766414642334,-0.2790261209011078,0.003917164169251919,0.0038278272841125727,1.4953340041756746e-06,0.0002090091147692874,9.04790116037475e-05,0.8385571837425232,0.11984051018953323,,,,,,,,,,,,,,
243,0.9281551241874695,-0.27843931317329407,0.003928653430193663,0.0038038238417357206,3.1984604902390856e-06,0.00026452256133779883,9.053191611601506e-05,0.8455609679222107,0.11980553716421127,,,,,,,,,,,,,,
244,0.9279842972755432,-0.27817538380622864,0.003835162380710244,0.0037257387302815914,1.6828353182063438e-06,0.00017426250269636512,9.056676861655433e-05,0.854131817817688,0.11949656158685684,,,,,,,,,,,,,,
245,0.9280518293380737,-0.2790418863296509,0.003707533236593008,0.003650855738669634,2.2876417915540515e-06,0.00022957127657718956,9.061268287186976e-05,0.8547242879867554,0.11999784409999847,,,,,,,,,,,,,,
246,0.9282310605049133,-0.28535741567611694,0.003762276843190193,0.0037566968239843845,1.1416304914746433e-06,0.00012527084618341178,9.063773704110644e-05,0.8565698266029358,0.12015051394701004,,,,,,,,,,,,,,
247,0.928184449672699,-0.28697988390922546,0.0038570910692214966,0.0038104818668216467,2.2681767859467072e-06,0.00021860831475351006,9.068145870405714e-05,0.852357804775238,0.12034206092357635,,,,,,,,,,,,,,
248,0.9281238317489624,-0.28628668189048767,0.0037863682955503464,0.003729445394128561,1.7660446474110358e-06,0.00014773727161809802,9.071100615838076e-05,0.8462947607040405,0.12043681740760803,,,,,,,,,,,,,,
249,0.928141713142395,-0.2853985130786896,0.0036880469415336847,0.003712241305038333,2.2032825199858053e-06,0.00017526921874377877,9.074606000212951e-05,0.8500609993934631,0.12001338601112366,,,,,,,,,,,,,,
250,0.9280729293823242,-0.28407734632492065,0.0037404862232506275,0.0037019378505647182,2.5665879093139665e-06,0.0002519898989703506,9.079645798192359e-05,0.8472252488136292,0.12032366544008255,,,,,,,,,,,,,,
251,0.9280332922935486,-0.2860955595970154,0.0038589749019593,0.003817240009084344,1.2559311244331184e-06,0.0001120397137128748,9.081886592466616e-05,0.8592847585678101,0.12007298320531845,,,,,,,,,,,,,,
252,0.9280735850334167,-0.28922611474990845,0.003882711986079812,0.00386236235499382,2.001174607357825e-06,0.00010768216452561319,9.084040235757128e-05,0.8488610982894897,0.12013857811689377,,,,,,,,,,,,,,
253,0.9281646013259888,-0.28958308696746826,0.0038108222652226686,0.0037658025976270437,1.4841137954135775e-06,0.00010965731780743226,9.086233382113278e-05,0.8564586043357849,0.11955659091472626,,,,,,,,,,,,,,
254,0.9281140565872192,-0.29084521532058716,0.0038696599658578634,0.0038414958398789167,1.916237806653953e-06,0.0001263833255507052,9.088761048624292e-05,0.8367062211036682,0.11979660391807556,,,,,,,,,,,,,,
255,0.9279847145080566,-0.292403906583786,0.0037922251503914595,0.0038061151280999184,2.309073806827655e-06,0.0002020300889853388,9.092801650403999e-05,0.8384515047073364,0.11923578381538391,,,,,,,,,,,,,,
256,0.9281051754951477,-0.2946512699127197,0.003798532299697399,0.003847031155601144,1.6426730553575908e-06,0.00022386934142559767,9.09727903723251e-05,0.8437036871910095,0.1195637658238411,,,,,,,,,,,,,,
257,0.9280349016189575,-0.29765069484710693,0.0038576468359678984,0.0038465887773782015,1.2255486581125297e-06,0.00028267581365071237,9.102932553505525e-05,0.8330701589584351,0.11922160536050797,,,,,,,,,,,,,,
258,0.928127110004425,-0.2970181703567505,0.0038768884260207415,0.0038937232457101345,1.5125082200029283e-06,0.00010542333620833233,9.105041020229691e-05,0.8329226970672607,0.11928848177194595,,,,,,,,,,,,,,
259,0.9280250668525696,-0.2963600754737854,0.0037668601144105196,0.0037856020499020815,1.1295987860648893e-06,0.0001474592136219144,9.107990204502129e-05,0.8412221074104309,0.118956059217453,,,,,,,,,,,,,,
260,0.9279847741127014,-0.29388731718063354,0.003819224424660206,0.003814080497249961,1.257570488633064e-06,0.00016694172518327832,9.111329039005795e-05,0.8431371450424194,0.11931703239679337,,,,,,,,,,,,,,
261,0.9280954003334045,-0.2955930829048157,0.0038902205415070057,0.0038419575430452824,1.3014250725973397e-06,0.0001930904109030962,9.115190847223857e-05,0.8341846466064453,0.11872155964374542,,,,,,,,,,,,,,
262,0.9281059503555298,-0.29692342877388,0.003771088784560561,0.003759790677577257,1.367106960969977e-06,0.00023439658980350941,9.119878779019926e-05,0.8413344025611877,0.11990124732255936,,,,,,,,,,,,,,
263,0.9280779957771301,-0.29845118522644043,0.0037022873293608427,0.0036892485804855824,1.3115284218656598e-06,0.00022326658654492348,9.124344110750825e-05,0.8437148332595825,0.11975204944610596,,,,,,,,,,,,,,
264,0.9279613494873047,-0.30254852771759033,0.003953886218369007,0.0038787652738392353,9.280005315304152e-07,5.954016887699254e-05,9.125534914128364e-05,0.8468107581138611,0.1190267950296402,,,,,,,,,,,,,,
265,0.9280255436897278,-0.3016551434993744,0.0038980338722467422,0.003798884339630604,1.434143200640392e-06,8.8158281869255e-05,9.127298079765749e-05,0.844843327999115,0.11939581483602524,,,,,,,,,,,,,,
266,0.9279599785804749,-0.3004152476787567,0.0037619108334183693,0.0037911555264145136,8.3158585084675e-07,0.00022033200366422534,9.131704719839033e-05,0.8429092764854431,0.11938876658678055,,,,,,,,,,,,,,
267,0.9280769228935242,-0.3027346730232239,0.0038729014340788126,0.0037782732397317886,9.053939038494718e-07,0.0001433216966688633,9.13457115377241e-05,0.8473652601242065,0.11860405653715134,,,,,,,,,,,,,,
268,0.9280309677124023,-0.30417564511299133,0.0038459289353340864,0.0037504625506699085,9.70223140939197e-07,0.00017671108071226627,9.138105375386655e-05,0.8549074530601501,0.11903437227010727,,,,,,,,,,,,,,
269,0.9279794096946716,-0.30510011315345764,0.003855789778754115,0.003788281697779894,1.1480527746243752e-06,0.0002196797140641138,9.142498969667937e-05,0.8535841107368469,0.11867986619472504,,,,,,,,,,,,,,
270,0.9280314445495605,-0.306384801864624,0.0038315439596772194,0.003814812283962965,9.448229434383393e-07,0.00019934590090997517,9.146485887686137e-05,0.8348594903945923,0.1180134192109108,,,,,,,,,,,,,,
271,0.9280099272727966,-0.30830827355384827,0.0037782094441354275,0.0036755960900336504,9.102788567361131e-07,0.0001591827312950045,9.149669542312037e-05,0.8484069108963013,0.11792062222957611,,,,,,,,,,,,,,
272,0.9280506372451782,-0.30912652611732483,0.003991784527897835,0.0038797820452600718,1.1480591410872876e-06,0.0001677991822361946,9.15302552595676e-05,0.8467956185340881,0.11828429996967316,,,,,,,,,,,,,,
273,0.9279884099960327,-0.30916497111320496,0.003952258266508579,0.0038602228742092848,1.5409099205498933e-06,0.00024165752984117717,9.157858676553584e-05,0.844207763671875,0.11814726889133453,,,,,,,,,,,,,,
274,0.9280358552932739,-0.30808818340301514,0.003771777730435133,0.003718358464539051,1.4604700027120998e-06,0.00020220315491314977,9.161902739651848e-05,0.8414044976234436,0.11823330074548721,,,,,,,,,,,,,,
275,0.9280900359153748,-0.3078463673591614,0.003841690020635724,0.003829328576102853,2.6300751869712258e-06,0.00010758866119431332,9.164054512875734e-05,0.8444507718086243,0.11811888217926025,,,,,,,,,,,,,,
276,0.9279065728187561,-0.3091198801994324,0.0038171838968992233,0.0037588279228657484,1.1592272812777082e-06,9.375431545777246e-05,9.16592959918489e-05,0.8379722833633423,0.11864788830280304,,,,,,,,,,,,,,
277,0.9281871318817139,-0.314203679561615,0.003761390456929803,0.003699125489220023,1.797658569557825e-06,0.00018390051263850182,9.169607609437659e-05,0.8402141332626343,0.1174616664648056,,,,,,,,,,,,,,
278,0.9279472827911377,-0.31685373187065125,0.003855217481032014,0.003784160828217864,1.094607569029904e-06,0.00016753296949900687,9.172958268827639e-05,0.8376216292381287,0.11841516941785812,,,,,,,,,,,,,,
279,0.9280580282211304,-0.31523752212524414,0.003924073185771704,0.00389699824154377,1.5706347085142625e-06,0.000252496509347111,9.178008199014581e-05,0.8485476970672607,0.11849364638328552,,,,,,,,,,,,,,
280,0.9279628396034241,-0.3110446035861969,0.003993712365627289,0.003952179569751024,1.116341650231334e-06,0.00013821988250128925,9.180772596664607e-05,0.8439361453056335,0.11894296109676361,,,,,,,,,,,,,,
281,0.9279400706291199,-0.3129044473171234,0.003924448508769274,0.003941022790968418,1.1853375099235564e-06,0.00016690735355950892,9.184110743735798e-05,0.8542951345443726,0.11870414018630981,,,,,,,,,,,,,,
282,0.9279820919036865,-0.31590861082077026,0.0038740255404263735,0.00386530882678926,1.3758958630205598e-06,4.808436642633751e-05,9.185072431064324e-05,0.8552014231681824,0.1185147762298584,,,,,,,,,,,,,,
283,0.9279506206512451,-0.3193366825580597,0.003897162154316902,0.003884559264406562,1.2028434639432817e-06,0.00016644161951262504,9.188401263454577e-05,0.8590667247772217,0.11871563643217087,,,,,,,,,,,,,,
284,0.9281400442123413,-0.3200843334197998,0.0038792951963841915,0.0038144555874168873,2.0641371065721614e-06,6.823088187957183e-05,9.189765881092169e-05,0.854465901851654,0.11898596584796906,,,,,,,,,,,,,,
285,0.9280643463134766,-0.31926342844963074,0.003876433242112398,0.0038739058654755354,1.2990128652745625e-06,0.00019589047587942332,9.193683690609757e-05,0.853092610836029,0.1181628629565239,,,,,,,,,,,,,,
286,0.928102433681488,-0.31793832778930664,0.0038752409163862467,0.0038876489270478487,1.0475977205715026e-06,0.0001499534846516326,9.19668276030279e-05,0.8510481119155884,0.11930077522993088,,,,,,,,,,,,,,
287,0.9280199408531189,-0.31894153356552124,0.0038647912442684174,0.0037983525544404984,1.0035669220087584e-06,9.517169382888824e-05,9.198586194179368e-05,0.8532533645629883,0.11856677383184433,,,,,,,,,,,,,,
288,0.9279476404190063,-0.3201688528060913,0.0038619551341980696,0.003781200386583805,1.158977056547883e-06,0.00016255138325504959,9.201837221844469e-05,0.8439940214157104,0.11911039054393768,,,,,,,,,,,,,,
289,0.9279060363769531,-0.3214839994907379,0.0038984103593975306,0.0038095673080533743,1.2821135442209197e-06,0.0001067328848876059,9.203971879542221e-05,0.8514901995658875,0.11819783598184586,,,,,,,,,,,,,,
290,0.9279818534851074,-0.3253377079963684,0.0038077577482908964,0.003827945562079549,1.2250291092641419e-06,0.00011476834333734587,9.206267246408968e-05,0.8597897887229919,0.11794568598270416,,,,,,,,,,,,,,
291,0.9280455708503723,-0.3259536623954773,0.003815989475697279,0.0038244512397795916,9.086858767659578e-07,0.00012721028178930283,9.208811452044753e-05,0.8535692095756531,0.11823447048664093,,,,,,,,,,,,,,
292,0.9279362559318542,-0.32414716482162476,0.004041630309075117,0.003992586862295866,1.8281169786860119e-06,0.00015961297322064638,9.212003711509166e-05,0.8562517762184143,0.11806914210319519,,,,,,,,,,,,,,
293,0.9279636144638062,-0.3239133656024933,0.0038644021842628717,0.003831832902505994,1.4768401115361485e-06,9.835988748818636e-05,9.21397090925893e-05,0.8475631475448608,0.11768871545791626,,,,,,,,,,,,,,
294,0.9280015826225281,-0.32200294733047485,0.00389193301089108,0.0038874007295817137,1.2909695215057582e-06,0.0001154314013547264,9.216279537286024e-05,0.8681771755218506,0.11837523430585861,,,,,,,,,,,,,,
295,0.9279045462608337,-0.32807397842407227,0.003835480660200119,0.0037892155814915895,2.614528057165444e-06,0.00016731709183659405,9.219625879122757e-05,0.8549754023551941,0.11752840876579285,,,,,,,,,,,,,,
296,0.9278797507286072,-0.33162516355514526,0.003858797252178192,0.0038041751831769943,9.113780379266245e-07,0.00014280820323619992,9.222482043187481e-05,0.8534960150718689,0.11750750243663788,,,,,,,,,,,,,,
297,0.9278435707092285,-0.3314780294895172,0.003946363925933838,0.003929101396352053,9.652936796555878e-07,0.00012544401397462934,9.224990923466974e-05,0.8504327535629272,0.11726756393909454,,,,,,,,,,,,,,
298,0.9280545711517334,-0.3309118449687958,0.0038116700015962124,0.0038370725233107805,1.170498308056267e-06,0.00015891288057900965,9.228169181078554e-05,0.8592539429664612,0.11754415929317474,,,,,,,,,,,,,,
299,0.928044319152832,-0.33035773038864136,0.0038455503527075052,0.0038323088083416224,1.373458985653997e-06,0.00014276744332164526,9.231024529944988e-05,0.8634293675422668,0.1173781007528305,,,,,,,,,,,,,,
300,0.9279760122299194,-0.33262014389038086,0.0037398571148514748,0.0037205740809440613,6.121527462710219e-07,4.131277455599047e-05,9.231850785436107e-05,0.8698616623878479,0.11764064431190491,,,,,,,,,,,,,,
301,0.927966296672821,-0.3347216546535492,0.0039744386449456215,0.0039518726989626884,1.2340609600869357e-06,0.00012923726171720773,9.23443553067045e-05,0.8709068894386292,0.11758864670991898,,,,,,,,,,,,,,
302,0.9279890060424805,-0.3355500102043152,0.003864285768941045,0.0038802798371762037,8.003938205547456e-07,0.00022095534950494766,9.23885463766055e-05,0.8593700528144836,0.11685042828321457,,,,,,,,,,,,,,
303,0.9279892444610596,-0.337291955947876,0.0038716401904821396,0.003863821504637599,6.30050408290117e-07,0.00011208687647012994,9.241096375189952e-05,0.8591441512107849,0.1167139858007431,,,,,,,,,,,,,,
304,0.9278721213340759,-0.3362760841846466,0.003917402122169733,0.0038871867582201958,5.869972596883599e-07,0.00010464977822266519,9.243189370754406e-05,0.847037672996521,0.116304412484169,,,,,,,,,,,,,,
305,0.9279285669326782,-0.33603435754776,0.003994686994701624,0.0039468007162213326,7.271827371369e-07,9.196544124279171e-05,9.245028679579261e-05,0.8507788181304932,0.11617425829172134,,,,,,,,,,,,,,
306,0.9279063940048218,-0.3347499966621399,0.0038043309468775988,0.003814905183389783,6.780387593607884e-07,3.808485416811891e-05,9.245790376662623e-05,0.8636371493339539,0.11656410247087479,,,,,,,,,,,,,,
307,0.9279484748840332,-0.3373943567276001,0.003862283192574978,0.003800150938332081,9.045299407262064e-07,0.00012182990030851215,9.248226974668793e-05,0.8563912510871887,0.11607750505208969,,,,,,,,,,,,,,
308,0.9279424548149109,-0.33796507120132446,0.003910851199179888,0.003937654197216034,1.860518750618212e-06,0.00012690912990365177,9.250765157266866e-05,0.857150673866272,0.11653454601764679,,,,,,,,,,,,,,
309,0.9279378652572632,-0.34196531772613525,0.0038903660606592894,0.003870278364047408,1.5986701100700884e-06,0.00011150411592097953,9.252995239585286e-05,0.8477413058280945,0.11586422473192215,,,,,,,,,,,,,,
310,0.9280139207839966,-0.3423725962638855,0.003912308719009161,0.003913301974534988,6.805177577007271e-07,5.986421092529781e-05,9.254192523803793e-05,0.8578154444694519,0.11626502126455307,,,,,,,,,,,,,,
311,0.9278598427772522,-0.34376534819602966,0.003907481208443642,0.003838155185803771,9.010134931486391e-07,0.00010553639003774151,9.256303251604548e-05,0.874725341796875,0.11706550419330597,,,,,,,,,,,,,,
312,0.9280891418457031,-0.3422549366950989,0.003842451609671116,0.0038247741758823395,1.0524527169764042e-06,0.0001253190857823938,9.258809633320196e-05,0.8672193288803101,0.11692310124635696,,,,,,,,,,,,,,
313,0.9279427528381348,-0.3402600884437561,0.004059060011059046,0.003990268800407648,7.997931561476435e-07,0.0001231757487403229,9.261273148295002e-05,0.880006730556488,0.11620181053876877,,,,,,,,,,,,,,
314,0.927925705909729,-0.3431152105331421,0.003716136096045375,0.0036414479836821556,7.591260668959876e-07,0.00020097372180316597,9.265292622731065e-05,0.863608717918396,0.11747351288795471,,,,,,,,,,,,,,
315,0.9279769659042358,-0.3444225788116455,0.003924011252820492,0.003935988526791334,6.778768693038728e-07,0.00013507547555491328,9.267994132242163e-05,0.8809919953346252,0.11672303825616837,,,,,,,,,,,,,,
316,0.9279537200927734,-0.3461579382419586,0.003916111774742603,0.0038610913325101137,5.495902541952091e-07,6.786780431866646e-05,9.269351488328537e-05,0.8648241758346558,0.11666379868984222,,,,,,,,,,,,,,
317,0.9280219674110413,-0.3480428159236908,0.0038774001877754927,0.0038129305467009544,8.71283759806829e-07,9.662625234341249e-05,9.271284013375404e-05,0.8692962527275085,0.11691590398550034,,,,,,,,,,,,,,
318,0.9278422594070435,-0.34828948974609375,0.003930745646357536,0.003906521014869213,7.816326501597359e-07,0.00022769920178689063,9.275837997411143e-05,0.8730366826057434,0.11687861382961273,,,,,,,,,,,,,,
319,0.9279149174690247,-0.3492809236049652,0.0038201010320335627,0.003792880568653345,7.405700443996466e-07,0.00015361508121713996,9.278910299035486e-05,0.8743147850036621,0.11659474670886993,,,,,,,,,,,,,,
320,0.927994430065155,-0.3467940390110016,0.003861131612211466,0.003828861750662327,7.377403790087556e-07,0.0001685089955572039,9.28228047894663e-05,0.8738849759101868,0.11741664260625839,,,,,,,,,,,,,,
321,0.9279113411903381,-0.3509167730808258,0.0038619653787463903,0.0038185392040759325,1.3255421436042525e-06,7.600073877256364e-05,9.28380049372208e-05,0.875032901763916,0.11641552299261093,,,,,,,,,,,,,,
322,0.9280396699905396,-0.35093405842781067,0.0038930359296500683,0.0038508742582052946,1.4361219200509368e-06,0.0001319769216934219,9.28644003215595e-05,0.8785138726234436,0.11749768257141113,,,,,,,,,,,,,,
323,0.9278879165649414,-0.35090121626853943,0.003918937407433987,0.003862581681460142,9.881549658530275e-07,0.00011180064029758796,9.288676044961901e-05,0.8810259103775024,0.11666199564933777,,,,,,,,,,,,,,
324,0.9278983473777771,-0.3528994619846344,0.003767213551327586,0.0037548404652625322,7.294503348020953e-07,0.00011935272050322965,9.291063099371965e-05,0.8810049295425415,0.11639150232076645,,,,,,,,,,,,,,
325,0.9280356168746948,-0.3533632755279541,0.003919046372175217,0.0038588454481214285,6.32260594102263e-07,0.00011069115134887397,9.293276922398943e-05,0.8603008389472961,0.11620455980300903,,,,,,,,,,,,,,
326,0.9279214143753052,-0.3571621775627136,0.003930439241230488,0.003954901825636625,3.6109298662267975e-07,0.00013404380297288299,9.295957798458401e-05,0.8739901781082153,0.11640574783086777,,,,,,,,,,,,,,
327,0.9279313087463379,-0.3580397665500641,0.003941113129258156,0.003923999145627022,1.267515017389087e-06,0.00016672439232934266,9.299292286304987e-05,0.8740259408950806,0.11647753417491913,,,,,,,,,,,,,,
328,0.927839994430542,-0.35811498761177063,0.004032309632748365,0.003957868088036776,9.151573863164231e-07,6.654021126450971e-05,9.300623090530278e-05,0.8781006336212158,0.11623959988355637,,,,,,,,,,,,,,
329,0.9279099702835083,-0.35422950983047485,0.004114070441573858,0.003995267674326897,4.921030267723836e-07,3.68515684385784e-05,9.30136012189905e-05,0.8631998300552368,0.11569808423519135,,,,,,,,,,,,,,
330,0.9278383255004883,-0.3539454936981201,0.003963809926062822,0.003887863364070654,7.483986337319948e-07,0.0001281822769669816,9.303923767438389e-05,0.8770691156387329,0.11544449627399445,,,,,,,,,,,,,,
331,0.9279101490974426,-0.3576070964336395,0.0038748590741306543,0.0038575008511543274,4.594538722813013e-07,4.58699869341217e-05,9.304841167177072e-05,0.8571643829345703,0.11550847440958023,,,,,,,,,,,,,,
332,0.9278976917266846,-0.3613472878932953,0.003922786097973585,0.003862682729959488,6.741867082382669e-07,4.395061841933057e-05,9.305720179545459e-05,0.8806858062744141,0.1162068173289299,,,,,,,,,,,,,,
333,0.9278426766395569,-0.36241328716278076,0.004010401200503111,0.003969160839915276,3.7308060996110726e-07,5.683738709194586e-05,9.306856927287298e-05,0.8517333269119263,0.1150495857000351,,,,,,,,,,,,,,
334,0.927903950214386,-0.3610484302043915,0.003938604611903429,0.00391797348856926,7.032992357380863e-07,7.609450403833762e-05,9.308378817368065e-05,0.8659932613372803,0.11559994518756866,,,,,,,,,,,,,,
335,0.9279500842094421,-0.3634270131587982,0.0038779296446591616,0.0038796181324869394,3.163263954775175e-06,7.700624701101333e-05,9.309918942308285e-05,0.8655499219894409,0.11566430330276489,,,,,,,,,,,,,,
336,0.9278974533081055,-0.36266806721687317,0.003947524353861809,0.003912602551281452,5.129030000716739e-07,7.032531721051782e-05,9.311325448652495e-05,0.8666470050811768,0.11557754874229431,,,,,,,,,,,,,,
337,0.9279844164848328,-0.3655489683151245,0.0038373314309865236,0.0038152274210006,3.3407218325010035e-07,0.00011520582484081388,9.313629565149311e-05,0.8715636730194092,0.1163335070014,,,,,,,,,,,,,,
338,0.9279215335845947,-0.3657277524471283,0.004053259734064341,0.004065096843987703,2.1287601157382596e-06,0.00012970106035936624,9.316223586356498e-05,0.86522376537323,0.11600593477487564,,,,,,,,,,,,,,
339,0.9278746247291565,-0.36355769634246826,0.00392213324084878,0.003887282917276025,9.930682836056803e-07,9.197873441735283e-05,9.318063161044844e-05,0.8725435733795166,0.11611780524253845,,,,,,,,,,,,,,
340,0.9280855655670166,-0.36538150906562805,0.0039381240494549274,0.003951323684304953,3.1649116749576933e-07,8.982967847259715e-05,9.319859754614296e-05,0.8749136924743652,0.11565350741147995,,,,,,,,,,,,,,
341,0.927843451499939,-0.3649582862854004,0.0038382220081984997,0.0038093586917966604,1.0548318414294044e-06,4.2101262806681916e-05,9.32070177987043e-05,0.8634634017944336,0.11516547203063965,,,,,,,,,,,,,,
342,0.9279206991195679,-0.36673739552497864,0.003925854340195656,0.0038824754301458597,7.491033215956122e-07,9.909622895065695e-05,9.322683704449443e-05,0.8518543243408203,0.11570952832698822,,,,,,,,,,,,,,
343,0.9280438423156738,-0.36930155754089355,0.0038894335739314556,0.0038514407351613045,5.378125251809251e-07,7.853883289499208e-05,9.324254481107342e-05,0.8654215335845947,0.11576143652200699,,,,,,,,,,,,,,
344,0.9279402494430542,-0.3718062937259674,0.003979168366640806,0.003943431191146374,6.443700044655998e-07,9.23250408959575e-05,9.326100981925262e-05,0.8652856945991516,0.11623924225568771,,,,,,,,,,,,,,
345,0.9279465079307556,-0.37411028146743774,0.003815708216279745,0.0038121340330690145,3.1524405130767263e-07,6.186205428093672e-05,9.32733822301088e-05,0.8695589900016785,0.1154693067073822,,,,,,,,,,,,,,
346,0.92796391248703,-0.3736247420310974,0.0039268983528018,0.003859031479805708,3.86697990961693e-07,0.00013752307859249413,9.33008868458273e-05,0.8562527894973755,0.1153763011097908,,,,,,,,,,,,,,
347,0.9279493689537048,-0.3721644878387451,0.003927401266992092,0.003934073727577925,6.505208602902712e-07,8.200813317671418e-05,9.331728847246265e-05,0.8443740606307983,0.11547268182039261,,,,,,,,,,,,,,
348,0.9279686808586121,-0.3704987168312073,0.003875557566061616,0.0038407116662710905,4.33774772545803e-07,8.917701779864728e-05,9.333512387602238e-05,0.8522658944129944,0.11531352251768112,,,,,,,,,,,,,,
349,0.9278994202613831,-0.3710037171840668,0.003942267969250679,0.0039115347899496555,2.3465447895887337e-07,9.255077748093754e-05,9.335363403151857e-05,0.8488013744354248,0.11501887440681458,,,,,,,,,,,,,,
350,0.9278950691223145,-0.37252116203308105,0.003978409804403782,0.004012296907603741,2.800095728616725e-07,0.00013672342174686491,9.338097871586794e-05,0.8511515855789185,0.11567945778369904,,,,,,,,,,,,,,
351,0.9280067086219788,-0.3766377866268158,0.0039677852764725685,0.0039274669252336025,3.959844150358549e-07,6.197674520080909e-05,9.339337406490811e-05,0.8662209510803223,0.11524547636508942,,,,,,,,,,,,,,
352,0.9278232455253601,-0.3765120506286621,0.0039357575587928295,0.003914735279977322,4.727972111595591e-07,0.00010303028830094263,9.341398012256829e-05,0.862342357635498,0.11447681486606598,,,,,,,,,,,,,,
353,0.9279195666313171,-0.3783296048641205,0.0040244753472507,0.003963977564126253,3.2347529099752137e-07,8.746945241000503e-05,9.34314740130503e-05,0.8401426076889038,0.11463581770658493,,,,,,,,,,,,,,
354,0.9279984831809998,-0.376851886510849,0.0040080612525343895,0.004000240471214056,3.93641698792635e-07,6.940573803149164e-05,9.344535516065659e-05,0.8302211165428162,0.1149228885769844,,,,,,,,,,,,,,
355,0.9278286099433899,-0.37815433740615845,0.0040649538859725,0.004022886976599693,1.665187824073655e-06,5.936566230957396e-05,9.345722829311851e-05,0.8411958813667297,0.11458870768547058,,,,,,,,,,,,,,
356,0.9278318881988525,-0.3795163333415985,0.003992617595940828,0.0038967758882790804,3.8375705457838194e-07,9.012620284920558e-05,9.347525353368836e-05,0.832361102104187,0.1136736273765564,,,,,,,,,,,,,,
357,0.9279513955116272,-0.38153305649757385,0.0039032590575516224,0.0038916682824492455,2.2986273506830912e-07,9.733592014526948e-05,9.349472071771741e-05,0.8449212312698364,0.11498633027076721,,,,,,,,,,,,,,
358,0.9279658794403076,-0.3828621804714203,0.00387949519790709,0.003889946499839425,2.9071301810290606e-07,9.089660306926817e-05,9.351290003833127e-05,0.8491447567939758,0.11455375701189041,,,,,,,,,,,,,,
359,0.9279190897941589,-0.38068512082099915,0.0038362620398402214,0.003829744877293706,6.228260076568404e-07,7.041558274067938e-05,9.35269831548794e-05,0.8468438386917114,0.11489145457744598,,,,,,,,,,,,,,
