epoch,loss,td_loss,cql_loss,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert
89,0.9978951215744019,0.42817410826683044,1.1394420862197876,,,,,,,,,
90,0.9907196760177612,0.4248672425746918,1.1317048072814941,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531
91,0.9960907697677612,0.43611133098602295,1.1199588775634766,,,,,,,,,
92,0.9959739446640015,0.4405907094478607,1.1107664108276367,,,,,,,,,
93,0.9943017959594727,0.44607827067375183,1.0964469909667969,,,,,,,,,
94,1.0073473453521729,0.4560697674751282,1.1025550365447998,,,,,,,,,
95,1.0043678283691406,0.45180296897888184,1.105129599571228,,,,,,,,,
96,1.0090763568878174,0.44493192434310913,1.128288984298706,,,,,,,,,
97,1.0125547647476196,0.446727454662323,1.1316546201705933,,,,,,,,,
98,1.0079907178878784,0.4457620084285736,1.1244574785232544,,,,,,,,,
99,1.0166056156158447,0.4623301029205322,1.1085511445999146,,,,,,,,,
100,1.025605320930481,0.4733244776725769,1.104561686515808,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531
101,1.0212353467941284,0.4655373990535736,1.1113958358764648,,,,,,,,,
102,1.0168921947479248,0.4670257866382599,1.099732756614685,,,,,,,,,
103,1.0136348009109497,0.45638206601142883,1.1145055294036865,,,,,,,,,
104,1.0264036655426025,0.466833233833313,1.1191407442092896,,,,,,,,,
105,1.0276354551315308,0.4671840965747833,1.12090265750885,,,,,,,,,
106,1.0381426811218262,0.47494158148765564,1.1264021396636963,,,,,,,,,
107,1.0369508266448975,0.48201993107795715,1.1098617315292358,,,,,,,,,
108,1.036763072013855,0.4856499433517456,1.1022262573242188,,,,,,,,,
109,1.0402283668518066,0.492817223072052,1.0948222875595093,,,,,,,,,
110,1.0421594381332397,0.5005218982696533,1.0832750797271729,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531
111,1.0458712577819824,0.5063343048095703,1.0790740251541138,,,,,,,,,
112,1.047968864440918,0.5051199793815613,1.0856977701187134,,,,,,,,,
113,1.0483014583587646,0.4959309697151184,1.104741096496582,,,,,,,,,
114,1.058044195175171,0.5027380585670471,1.1106122732162476,,,,,,,,,
115,1.058847427368164,0.49076029658317566,1.136174201965332,,,,,,,,,
116,1.0542298555374146,0.4808638095855713,1.1467320919036865,,,,,,,,,
117,1.0720055103302002,0.5043150186538696,1.1353809833526611,,,,,,,,,
118,1.0698575973510742,0.5099764466285706,1.1197623014450073,,,,,,,,,
119,1.0676707029342651,0.5180022120475769,1.0993369817733765,,,,,,,,,
120,1.0675841569900513,0.5222573280334473,1.090653657913208,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531
121,1.0683343410491943,0.5292870402336121,1.078094482421875,,,,,,,,,
122,1.0648212432861328,0.5314565896987915,1.066729187965393,,,,,,,,,
123,1.0869749784469604,0.5389450788497925,1.096059799194336,,,,,,,,,
124,1.0768067836761475,0.5297380685806274,1.0941373109817505,,,,,,,,,
125,1.0880141258239746,0.5334075093269348,1.1092132329940796,,,,,,,,,
126,1.0928045511245728,0.5375998020172119,1.1104094982147217,,,,,,,,,
127,1.0978727340698242,0.5434678792953491,1.1088098287582397,,,,,,,,,
128,1.100801944732666,0.5437790155410767,1.1140457391738892,,,,,,,,,
129,1.1034820079803467,0.55152827501297,1.103907585144043,,,,,,,,,
130,1.10945463180542,0.5501235723495483,1.1186622381210327,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531
131,1.1080317497253418,0.5499783158302307,1.1161069869995117,,,,,,,,,
132,1.0946249961853027,0.537796139717102,1.1136575937271118,,,,,,,,,
133,1.1096229553222656,0.5551840662956238,1.1088778972625732,,,,,,,,,
134,1.1206893920898438,0.5640548467636108,1.1132689714431763,,,,,,,,,
135,1.1335370540618896,0.5912574529647827,1.0845590829849243,,,,,,,,,
136,1.1137887239456177,0.5783843994140625,1.0708086490631104,,,,,,,,,
137,1.0983797311782837,0.5590378046035767,1.078683853149414,,,,,,,,,
138,1.1145567893981934,0.5733482241630554,1.0824172496795654,,,,,,,,,
139,1.1452993154525757,0.6015740036964417,1.087450623512268,,,,,,,,,
140,1.1412049531936646,0.5937029123306274,1.0950040817260742,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531
141,1.140246033668518,0.5809348821640015,1.1186223030090332,,,,,,,,,
142,1.1574852466583252,0.5838419198989868,1.1472867727279663,,,,,,,,,
143,1.1562899351119995,0.5891301035881042,1.1343196630477905,,,,,,,,,
144,1.1573975086212158,0.5948926210403442,1.1250098943710327,,,,,,,,,
145,1.1312072277069092,0.5864719152450562,1.0894707441329956,,,,,,,,,
146,1.1729587316513062,0.6364281177520752,1.073061227798462,,,,,,,,,
147,1.1522107124328613,0.6115022301673889,1.0814168453216553,,,,,,,,,
148,1.1870341300964355,0.6398165822029114,1.0944349765777588,,,,,,,,,
149,1.1797287464141846,0.630638837814331,1.098179817199707,,,,,,,,,
150,1.1781721115112305,0.6334149837493896,1.089514136314392,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531
151,1.193856954574585,0.6497306227684021,1.0882525444030762,,,,,,,,,
152,1.1899518966674805,0.646784782409668,1.086334228515625,,,,,,,,,
153,1.19582200050354,0.644454300403595,1.1027354001998901,,,,,,,,,
154,1.1902880668640137,0.6267159581184387,1.1271440982818604,,,,,,,,,
155,1.2149560451507568,0.6477904915809631,1.134331226348877,,,,,,,,,
156,1.227311611175537,0.6557766199111938,1.143069863319397,,,,,,,,,
157,1.1929388046264648,0.6392703056335449,1.1073371171951294,,,,,,,,,
158,1.2061526775360107,0.6575937867164612,1.0971179008483887,,,,,,,,,
159,1.2257962226867676,0.683174192905426,1.0852441787719727,,,,,,,,,
160,1.2178473472595215,0.6793641448020935,1.076966404914856,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531
161,1.2453954219818115,0.7023402452468872,1.086110234260559,,,,,,,,,
162,1.23329496383667,0.687775194644928,1.0910395383834839,,,,,,,,,
163,1.2352635860443115,0.6857132315635681,1.0991007089614868,,,,,,,,,
164,1.223888874053955,0.6739936470985413,1.099790334701538,,,,,,,,,
165,1.229152798652649,0.680351734161377,1.097602128982544,,,,,,,,,
166,1.2757515907287598,0.7202931046485901,1.1109168529510498,,,,,,,,,
167,1.2381436824798584,0.6785561442375183,1.1191749572753906,,,,,,,,,
168,1.2574477195739746,0.6971650719642639,1.120565414428711,,,,,,,,,
169,1.2666350603103638,0.710145115852356,1.1129798889160156,,,,,,,,,
170,1.256870985031128,0.712421715259552,1.0888985395431519,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531
171,1.2995924949645996,0.7559731006622314,1.0872386693954468,,,,,,,,,
172,1.288072109222412,0.7454578280448914,1.085228681564331,,,,,,,,,
173,1.3080158233642578,0.7573273777961731,1.1013767719268799,,,,,,,,,
174,1.3128316402435303,0.7534958124160767,1.1186716556549072,,,,,,,,,
175,1.265733242034912,0.7097365260124207,1.111993432044983,,,,,,,,,
176,1.2789416313171387,0.7290508151054382,1.0997815132141113,,,,,,,,,
177,1.2763713598251343,0.7307627201080322,1.091217279434204,,,,,,,,,
178,1.2889633178710938,0.7404122948646545,1.0971020460128784,,,,,,,,,
179,1.3083925247192383,0.7502952218055725,1.1161946058273315,,,,,,,,,
180,1.3211948871612549,0.7625568509101868,1.1172760725021362,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531
181,1.3153553009033203,0.7663981914520264,1.0979140996932983,,,,,,,,,
182,1.3012794256210327,0.7503515481948853,1.101855754852295,,,,,,,,,
183,1.3175809383392334,0.7731764316558838,1.0888088941574097,,,,,,,,,
184,1.3680851459503174,0.816856324672699,1.1024576425552368,,,,,,,,,
185,1.3017284870147705,0.7524368762969971,1.0985832214355469,,,,,,,,,
186,1.318990707397461,0.7582664489746094,1.1214483976364136,,,,,,,,,
187,1.351010799407959,0.7969458699226379,1.1081299781799316,,,,,,,,,
188,1.3433716297149658,0.7884789109230042,1.1097853183746338,,,,,,,,,
189,1.3360443115234375,0.7868579626083374,1.0983726978302002,,,,,,,,,
190,1.3673827648162842,0.8225275278091431,1.0897105932235718,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531
191,1.3395721912384033,0.7960731983184814,1.0869978666305542,,,,,,,,,
192,1.376704454421997,0.8277961611747742,1.0978167057037354,,,,,,,,,
193,1.3718451261520386,0.8140605688095093,1.1155691146850586,,,,,,,,,
194,1.3618338108062744,0.7990596294403076,1.1255483627319336,,,,,,,,,
195,1.391477108001709,0.8349238038063049,1.1131067276000977,,,,,,,,,
196,1.3718128204345703,0.8244496583938599,1.0947264432907104,,,,,,,,,
197,1.3845758438110352,0.8468113541603088,1.0755289793014526,,,,,,,,,
198,1.4488494396209717,0.8986411094665527,1.100416660308838,,,,,,,,,
199,1.4543802738189697,0.9025400876998901,1.1036802530288696,,,,,,,,,
200,1.3727695941925049,0.80903559923172,1.1274678707122803,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531
201,1.4420478343963623,0.885415256023407,1.1132652759552002,,,,,,,,,
202,1.418515682220459,0.8709315061569214,1.0951682329177856,,,,,,,,,
203,1.4122151136398315,0.8677003383636475,1.0890295505523682,,,,,,,,,
204,1.5095932483673096,0.9620875120162964,1.0950113534927368,,,,,,,,,
205,1.437267541885376,0.8886120319366455,1.097311019897461,,,,,,,,,
206,1.4143980741500854,0.8598594069480896,1.1090773344039917,,,,,,,,,
207,1.4861764907836914,0.9235939383506775,1.1251652240753174,,,,,,,,,
208,1.4627711772918701,0.9032880067825317,1.1189663410186768,,,,,,,,,
209,1.4663352966308594,0.9084937572479248,1.1156831979751587,,,,,,,,,
210,1.505839228630066,0.9549814462661743,1.1017155647277832,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531
211,1.477677345275879,0.9374675154685974,1.0804195404052734,,,,,,,,,
212,1.4961585998535156,0.9502065181732178,1.0919041633605957,,,,,,,,,
213,1.5119037628173828,0.9572741985321045,1.1092592477798462,,,,,,,,,
214,1.4875900745391846,0.9351595044136047,1.1048611402511597,,,,,,,,,
215,1.5036299228668213,0.944771409034729,1.1177171468734741,,,,,,,,,
216,1.5241814851760864,0.9660274982452393,1.1163079738616943,,,,,,,,,
217,1.4974004030227661,0.9443185329437256,1.106163740158081,,,,,,,,,
218,1.5024685859680176,0.9600417613983154,1.0848535299301147,,,,,,,,,
219,1.5286003351211548,0.9843220114707947,1.0885566473007202,,,,,,,,,
220,1.5095629692077637,0.9584260582923889,1.10227370262146,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531
221,1.5293558835983276,0.9698668718338013,1.1189780235290527,,,,,,,,,
222,1.5909245014190674,1.0163509845733643,1.1491469144821167,,,,,,,,,
223,1.5840717554092407,1.0220484733581543,1.1240465641021729,,,,,,,,,
224,1.5371062755584717,0.9816427230834961,1.1109269857406616,,,,,,,,,
225,1.5805000066757202,1.0317100286483765,1.0975799560546875,,,,,,,,,
226,1.5405142307281494,0.9986671209335327,1.0836942195892334,,,,,,,,,
227,1.5887854099273682,1.0454292297363281,1.0867124795913696,,,,,,,,,
228,1.6201425790786743,1.0729008913040161,1.0944833755493164,,,,,,,,,
229,1.595827579498291,1.0425093173980713,1.1066365242004395,,,,,,,,,
230,1.5908561944961548,1.0370714664459229,1.1075694561004639,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531
231,1.583815097808838,1.0214213132858276,1.124787449836731,,,,,,,,,
232,1.6173040866851807,1.055535912513733,1.1235363483428955,,,,,,,,,
233,1.6276133060455322,1.0673458576202393,1.1205350160598755,,,,,,,,,
234,1.6129742860794067,1.0563205480575562,1.1133074760437012,,,,,,,,,
235,1.6350646018981934,1.0949665307998657,1.0801961421966553,,,,,,,,,
236,1.6788737773895264,1.1348578929901123,1.0880318880081177,,,,,,,,,
237,1.570927381515503,1.0164439678192139,1.1089668273925781,,,,,,,,,
238,1.606806993484497,1.0463746786117554,1.120864748954773,,,,,,,,,
239,1.6354854106903076,1.0737545490264893,1.1234618425369263,,,,,,,,,
240,1.5809502601623535,1.0215566158294678,1.118787407875061,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531
241,1.6895520687103271,1.1318713426589966,1.1153614521026611,,,,,,,,,
242,1.6691627502441406,1.1247239112854004,1.088877558708191,,,,,,,,,
243,1.6651113033294678,1.1113219261169434,1.1075786352157593,,,,,,,,,
244,1.6060658693313599,1.0507841110229492,1.1105635166168213,,,,,,,,,
245,1.6784112453460693,1.1219426393508911,1.1129372119903564,,,,,,,,,
246,1.6427698135375977,1.0940736532211304,1.097392201423645,,,,,,,,,
247,1.7184292078018188,1.1690714359283447,1.0987155437469482,,,,,,,,,
248,1.7646446228027344,1.211639404296875,1.1060103178024292,,,,,,,,,
249,1.710272192955017,1.1450481414794922,1.1304481029510498,,,,,,,,,
250,1.729690432548523,1.156880259513855,1.145620346069336,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531
251,1.776700496673584,1.2118624448776245,1.1296759843826294,,,,,,,,,
252,1.7242025136947632,1.1739400625228882,1.10052490234375,,,,,,,,,
253,1.7409203052520752,1.20551335811615,1.070813775062561,,,,,,,,,
254,1.7324635982513428,1.1950739622116089,1.0747791528701782,,,,,,,,,
255,1.8815337419509888,1.32938814163208,1.1042912006378174,,,,,,,,,
256,1.700531244277954,1.1411713361740112,1.1187196969985962,,,,,,,,,
257,1.8024964332580566,1.2312796115875244,1.142433762550354,,,,,,,,,
258,1.7321395874023438,1.163379430770874,1.1375203132629395,,,,,,,,,
259,1.787777304649353,1.2184911966323853,1.1385722160339355,,,,,,,,,
260,1.8483713865280151,1.3007460832595825,1.0952506065368652,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531
261,1.7911267280578613,1.2505069971084595,1.0812394618988037,,,,,,,,,
262,1.8510403633117676,1.312470555305481,1.0771396160125732,,,,,,,,,
263,1.7750935554504395,1.2215605974197388,1.107066035270691,,,,,,,,,
264,1.7806274890899658,1.2063605785369873,1.148533821105957,,,,,,,,,
265,1.8181896209716797,1.2489193677902222,1.1385403871536255,,,,,,,,,
266,1.8172359466552734,1.2501757144927979,1.1341205835342407,,,,,,,,,
267,1.8485400676727295,1.3031288385391235,1.090822458267212,,,,,,,,,
268,1.8791424036026,1.3318880796432495,1.0945086479187012,,,,,,,,,
269,1.9019935131072998,1.348678708076477,1.1066296100616455,,,,,,,,,
270,1.797511100769043,1.2413897514343262,1.1122426986694336,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531
271,1.8991776704788208,1.3289061784744263,1.140542984008789,,,,,,,,,
272,1.9151294231414795,1.343247413635254,1.1437640190124512,,,,,,,,,
273,1.8504860401153564,1.297609806060791,1.1057525873184204,,,,,,,,,
274,1.890210509300232,1.3312431573867798,1.1179347038269043,,,,,,,,,
275,1.8594374656677246,1.310907244682312,1.0970605611801147,,,,,,,,,
276,1.9735581874847412,1.4282692670822144,1.0905779600143433,,,,,,,,,
277,1.9032200574874878,1.3512989282608032,1.1038422584533691,,,,,,,,,
278,1.9274482727050781,1.3591524362564087,1.1365917921066284,,,,,,,,,
279,1.9340474605560303,1.367978572845459,1.132137656211853,,,,,,,,,
280,1.9718964099884033,1.4143770933151245,1.1150386333465576,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531
281,1.9389235973358154,1.3781698942184448,1.1215074062347412,,,,,,,,,
282,1.9971835613250732,1.4399371147155762,1.1144927740097046,,,,,,,,,
283,1.9243464469909668,1.3616187572479248,1.1254554986953735,,,,,,,,,
284,2.007563591003418,1.4486409425735474,1.1178451776504517,,,,,,,,,
285,1.9342918395996094,1.380126714706421,1.1083301305770874,,,,,,,,,
286,1.9736828804016113,1.4190529584884644,1.1092597246170044,,,,,,,,,
287,1.9334324598312378,1.384964942932129,1.0969350337982178,,,,,,,,,
288,1.8709132671356201,1.3161718845367432,1.1094826459884644,,,,,,,,,
289,1.9808800220489502,1.4169163703918457,1.1279274225234985,,,,,,,,,
290,1.9281713962554932,1.3536611795425415,1.1490204334259033,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531
291,1.9719831943511963,1.4079021215438843,1.1281620264053345,,,,,,,,,
292,2.0616066455841064,1.4910447597503662,1.141123652458191,,,,,,,,,
293,2.033547878265381,1.4823483228683472,1.1023988723754883,,,,,,,,,
294,2.056239604949951,1.5042916536331177,1.103895664215088,,,,,,,,,
295,1.982222080230713,1.427445888519287,1.1095525026321411,,,,,,,,,
296,2.0177297592163086,1.4625766277313232,1.1103065013885498,,,,,,,,,
297,2.023345470428467,1.4657632112503052,1.1151647567749023,,,,,,,,,
298,2.076897621154785,1.5153871774673462,1.1230207681655884,,,,,,,,,
299,2.0388007164001465,1.4738842248916626,1.1298329830169678,,,,,,,,,
300,2.0598385334014893,1.4928151369094849,1.1340466737747192,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531
301,2.1210904121398926,1.5640201568603516,1.114140510559082,,,,,,,,,
302,1.9815378189086914,1.421630620956421,1.1198145151138306,,,,,,,,,
303,2.0567095279693604,1.4926245212554932,1.1281700134277344,,,,,,,,,
304,2.0070998668670654,1.4450095891952515,1.124180555343628,,,,,,,,,
305,2.1544432640075684,1.584767460823059,1.1393513679504395,,,,,,,,,
306,2.088771343231201,1.525946021080017,1.1256507635116577,,,,,,,,,
307,2.131176233291626,1.572128176689148,1.1180962324142456,,,,,,,,,
308,2.110119342803955,1.5545830726623535,1.1110726594924927,,,,,,,,,
309,2.170518159866333,1.61000657081604,1.1210230588912964,,,,,,,,,
310,2.2043616771698,1.639907956123352,1.1289074420928955,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531
311,2.2078123092651367,1.647554874420166,1.1205147504806519,,,,,,,,,
312,2.1718525886535645,1.6094601154327393,1.1247849464416504,,,,,,,,,
313,2.100083589553833,1.5344603061676025,1.131246566772461,,,,,,,,,
314,2.148988723754883,1.5810730457305908,1.135831594467163,,,,,,,,,
315,2.106983184814453,1.5539697408676147,1.1060270071029663,,,,,,,,,
316,2.084639072418213,1.5308445692062378,1.1075892448425293,,,,,,,,,
317,2.1407618522644043,1.5847151279449463,1.112093448638916,,,,,,,,,
318,2.208998203277588,1.6429240703582764,1.1321485042572021,,,,,,,,,
