epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,cost_budget,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert,trajectory_mean_action_jump,trajectory_normalised_action_jump
209,0.9283255934715271,-0.2462209016084671,0.003737454069778323,0.0037231305614113808,2.0018330815219088e-06,0.9208961129188538,0.9208298921585083,0.0,0.00022992148296907544,0.0,0.0,0.0,0.1577180176973343,,,,,,,,,,,,,,,,
210,0.9284792542457581,-0.2520228326320648,0.00372244487516582,0.0036819917149841785,1.946009206221788e-06,0.921024739742279,0.9211210608482361,0.0,0.00018524815095588565,0.0,0.0,0.0,0.15731890499591827,,,,,,,,,,,,,,,,
211,0.9282441139221191,-0.24992728233337402,0.003712662262842059,0.0036602565087378025,1.392242893416551e-06,0.9208346605300903,0.9209050536155701,0.0,0.0003373591462150216,0.0,0.0,0.0,0.15729737281799316,,,,,,,,,,,,,,,,
212,0.9283517599105835,-0.25454384088516235,0.003714316990226507,0.003780864644795656,2.2531289687321987e-06,0.9209085702896118,0.9208000302314758,0.0,0.0001825725194066763,0.0,0.0,0.0,0.15739105641841888,,,,,,,,,,,,,,,,
213,0.9283941984176636,-0.25505203008651733,0.00371153955347836,0.0037363169249147177,2.3969687390490435e-06,0.9209524393081665,0.9209353923797607,0.0,0.00012238766066730022,0.0,0.0,0.0,0.15760914981365204,,,,,,,,,,,,,,,,
214,0.9282624125480652,-0.2559834420681,0.0036803483963012695,0.0036416344810277224,2.752159844021662e-06,0.9208828806877136,0.9209924340248108,0.0,0.0003068317600991577,0.0,0.0,0.0,0.15766304731369019,,,,,,,,,,,,,,,,
215,0.9283725619316101,-0.254179447889328,0.0037857142742723227,0.003818077500909567,1.9122669527860126e-06,0.9208080768585205,0.9207255244255066,0.0,0.0003170597483403981,0.0,0.0,0.0,0.1571202129125595,,,,,,,,,,,,,,,,
216,0.928229033946991,-0.2536143362522125,0.003851233748719096,0.003766685724258423,9.707076742415666e-07,0.9205652475357056,0.9206550121307373,0.0,0.00018719145737122744,0.0,0.0,0.0,0.15720240771770477,,,,,,,,,,,,,,,,
217,0.9282841086387634,-0.2547614872455597,0.0036875340156257153,0.0037064715288579464,1.9934400370402727e-06,0.9209429025650024,0.9208333492279053,0.0,0.00019416370196267962,0.0,0.0,0.0,0.15747299790382385,,,,,,,,,,,,,,,,
218,0.9283854961395264,-0.2563398480415344,0.0036543388850986958,0.003601295640692115,1.2496452654886525e-06,0.9210988879203796,0.9211584329605103,0.0,0.00024092693638522178,0.0,0.0,0.0,0.1575806438922882,,,,,,,,,,,,,,,,
219,0.9281902313232422,-0.2597430646419525,0.0038244244642555714,0.003718387335538864,1.7413449313607998e-06,0.9205400347709656,0.9207512736320496,0.0,0.00017822071094997227,0.0,0.0,0.0,0.1572035700082779,,,,,,,,,,,,,,,,
220,0.9282732605934143,-0.2577330768108368,0.003701677080243826,0.0036308083217591047,1.7857298644230468e-06,0.9209011197090149,0.9209768176078796,0.0,0.00022926767996978015,0.0,0.0,0.0,0.15734386444091797,,,,,,,,,,,,,,,,
221,0.9283133745193481,-0.25854870676994324,0.003820794867351651,0.0038217746187001467,2.1326059140847065e-06,0.920685887336731,0.9206514358520508,0.0,0.00023160634736996144,0.0,0.0,0.0,0.1571664959192276,,,,,,,,,,,,,,,,
222,0.9284921288490295,-0.26024889945983887,0.0037580090574920177,0.003701966255903244,2.8946435577381635e-06,0.9210187792778015,0.9210397601127625,0.0,0.00022141791123431176,0.0,0.0,0.0,0.15672525763511658,,,,,,,,,,,,,,,,
223,0.9282663464546204,-0.2635527551174164,0.0038340312894433737,0.0037455495912581682,1.9123119727737503e-06,0.9205665588378906,0.9208031892776489,0.0,0.00016030952974688262,0.0,0.0,0.0,0.15705162286758423,,,,,,,,,,,,,,,,
224,0.9283467531204224,-0.264724999666214,0.0037598381750285625,0.003652899293228984,1.8419228808852495e-06,0.9208701848983765,0.920994222164154,0.0,0.00028049491811543703,0.0,0.0,0.0,0.15701769292354584,,,,,,,,,,,,,,,,
225,0.9282785654067993,-0.2642447352409363,0.003885957645252347,0.0037178932689130306,1.7850524045570637e-06,0.9205368161201477,0.9208090901374817,0.0,0.00020344233780633658,0.0,0.0,0.0,0.15740813314914703,,,,,,,,,,,,,,,,
226,0.9282408356666565,-0.2629043757915497,0.003782146144658327,0.0037133460864424706,2.684124410734512e-06,0.9206860065460205,0.920799195766449,0.0,0.00020339518960099667,0.0,0.0,0.0,0.15687969326972961,,,,,,,,,,,,,,,,
227,0.9283218383789062,-0.2627469599246979,0.0038491119630634785,0.003795926459133625,1.9551396235328866e-06,0.9206480383872986,0.9207016825675964,0.0,0.00024530477821826935,0.0,0.0,0.0,0.15672451257705688,,,,,,,,,,,,,,,,
228,0.9282066822052002,-0.26336801052093506,0.003890163265168667,0.00374906649813056,1.4878912679705536e-06,0.9204141497612,0.9207178354263306,0.0,0.00022212239855434746,0.0,0.0,0.0,0.1568285971879959,,,,,,,,,,,,,,,,
229,0.9282994270324707,-0.2661481201648712,0.0037268034648150206,0.0036687590181827545,2.6761990739032626e-06,0.9208731651306152,0.9209292531013489,0.0,0.00024510189541615546,0.0,0.0,0.0,0.1564858853816986,,,,,,,,,,,,,,,,
230,0.9282789826393127,-0.2664072513580322,0.00386523874476552,0.003799846163019538,1.7987507590078167e-06,0.9205551147460938,0.9206690788269043,0.0,0.00023132239584811032,0.0,0.0,0.0,0.15640342235565186,,,,,,,,,,,,,,,,
231,0.9282931685447693,-0.26787033677101135,0.0037548569962382317,0.0037324875593185425,2.9864204407203943e-06,0.9207707047462463,0.9208348989486694,0.0,0.0002627502253744751,0.0,0.0,0.0,0.15662449598312378,,,,,,,,,,,,,,,,
232,0.9282588362693787,-0.2691238522529602,0.0038195427041500807,0.00377775845117867,1.6217684333241777e-06,0.9206576943397522,0.9206621050834656,0.0,0.0002908591413870454,0.0,0.0,0.0,0.15660443902015686,,,,,,,,,,,,,,,,
233,0.9282529950141907,-0.2671113908290863,0.003807243425399065,0.003839425276964903,3.1963884339347715e-06,0.9205976724624634,0.9206085801124573,0.0,0.0002195040724473074,0.0,0.0,0.0,0.1558888554573059,,,,,,,,,,,,,,,,
234,0.928356945514679,-0.271008163690567,0.0039030108600854874,0.0038790765684098005,2.2279527911450714e-06,0.9205523133277893,0.9205929040908813,0.0,0.00034916342701762915,0.0,0.0,0.0,0.15647205710411072,,,,,,,,,,,,,,,,
235,0.9282119274139404,-0.2738436460494995,0.003719581291079521,0.0036547149065881968,1.3443923307931982e-06,0.9208216667175293,0.9208508729934692,0.0,0.00030299200443550944,0.0,0.0,0.0,0.15604519844055176,,,,,,,,,,,,,,,,
236,0.9281270503997803,-0.2755624055862427,0.003943938296288252,0.003916751593351364,1.420813646291208e-06,0.9202473163604736,0.9202825427055359,0.0,0.00020332816347945482,0.0,0.0,0.0,0.1566586196422577,,,,,,,,,,,,,,,,
237,0.9281485080718994,-0.2723352611064911,0.003747058566659689,0.00377837591804564,1.6588186326771392e-06,0.9206587076187134,0.9205840229988098,0.0,0.00023996870731934905,0.0,0.0,0.0,0.15583224594593048,,,,,,,,,,,,,,,,
238,0.9281951785087585,-0.2739593982696533,0.0039606476202607155,0.003924899734556675,1.1673214430629741e-06,0.9202593564987183,0.9203576445579529,0.0,0.0002609258808661252,0.0,0.0,0.0,0.15585531294345856,,,,,,,,,,,,,,,,
239,0.9282548427581787,-0.274582177400589,0.0038279076106846333,0.0038288477808237076,1.7215678553839098e-06,0.920602023601532,0.9205906987190247,0.0,0.00024093998945318162,0.0,0.0,0.0,0.1558273881673813,,,,,,,,,,,,,,,,
240,0.9283019304275513,-0.27449098229408264,0.003822523634880781,0.0037986633833497763,1.7637725022723316e-06,0.9206480383872986,0.9207098484039307,0.0,0.0002578162238933146,0.0,0.0,0.0,0.15612438321113586,,,,,,,,,,,,,,,,
241,0.9281644821166992,-0.27774056792259216,0.003852635156363249,0.003840385004878044,1.1767663181672106e-06,0.920470118522644,0.9204704761505127,0.0,0.00013099481293465942,0.0,0.0,0.0,0.15557053685188293,,,,,,,,,,,,,,,,
242,0.9282792210578918,-0.2767651677131653,0.0039244042709469795,0.003844247665256262,1.4884593610986485e-06,0.9204481244087219,0.9205700755119324,0.0,0.00020050669263582677,0.0,0.0,0.0,0.15551085770130157,,,,,,,,,,,,,,,,
243,0.9282417893409729,-0.27485352754592896,0.00393608957529068,0.0038164842408150434,2.657337063283194e-06,0.9204087853431702,0.9205644130706787,0.0,0.0002680008765310049,0.0,0.0,0.0,0.15594948828220367,,,,,,,,,,,,,,,,
244,0.9280646443367004,-0.27447783946990967,0.0038326047360897064,0.003734193742275238,1.6088461052277125e-06,0.9204214811325073,0.920570969581604,0.0,0.00014515583461616188,0.0,0.0,0.0,0.15555524826049805,,,,,,,,,,,,,,,,
245,0.9281460642814636,-0.274701327085495,0.0037240399979054928,0.0036737415939569473,2.067011109829764e-06,0.9206926226615906,0.9207997918128967,0.0,0.00022044572688173503,0.0,0.0,0.0,0.15568998456001282,,,,,,,,,,,,,,,,
246,0.9283338189125061,-0.2818247973918915,0.0037762904539704323,0.0037829040084034204,1.2511561635619728e-06,0.9207869172096252,0.920759916305542,0.0,0.000122747354907915,0.0,0.0,0.0,0.1555214375257492,,,,,,,,,,,,,,,,
247,0.9282942414283752,-0.2838624119758606,0.0038777468726038933,0.0038466237019747496,2.0865470560238464e-06,0.9205381870269775,0.9205974340438843,0.0,0.00021618489699903876,0.0,0.0,0.0,0.15520353615283966,,,,,,,,,,,,,,,,
248,0.9282152652740479,-0.283485472202301,0.0038062301464378834,0.0037664412520825863,1.6361435655198875e-06,0.9206222891807556,0.9206596612930298,0.0,0.0001441802451154217,0.0,0.0,0.0,0.1557278335094452,,,,,,,,,,,,,,,,
249,0.9282426238059998,-0.28225255012512207,0.003730685217306018,0.0037629585713148117,1.7912713019541116e-06,0.9207828044891357,0.9207114577293396,0.0,0.00019944323867093772,0.0,0.0,0.0,0.155409038066864,,,,,,,,,,,,,,,,
250,0.9281582832336426,-0.28012943267822266,0.003755945013836026,0.003736702026799321,2.4324542664544424e-06,0.920663058757782,0.9206632971763611,0.0,0.00021527345234062523,0.0,0.0,0.0,0.15561021864414215,,,,,,,,,,,,,,,,
251,0.9281021952629089,-0.2820347845554352,0.003863241523504257,0.0038282277528196573,1.1476552117528627e-06,0.9203826785087585,0.9204363822937012,0.0,0.00010006713273469359,0.0,0.0,0.0,0.1553206443786621,,,,,,,,,,,,,,,,
252,0.9281541109085083,-0.28596019744873047,0.0038866924587637186,0.0038750916719436646,1.998636662392528e-06,0.9203896522521973,0.9203909635543823,0.0,0.00011272313713561743,0.0,0.0,0.0,0.155783012509346,,,,,,,,,,,,,,,,
253,0.9282670617103577,-0.2860700488090515,0.0038054080214351416,0.0037743444554507732,1.3880480764782988e-06,0.9206801056861877,0.9206917881965637,0.0,0.00010506695252843201,0.0,0.0,0.0,0.1556202918291092,,,,,,,,,,,,,,,,
254,0.9282031655311584,-0.28770583868026733,0.003884777659550309,0.0038598610553890467,2.450581177981803e-06,0.9204676747322083,0.9204444885253906,0.0,0.00012175639858469367,0.0,0.0,0.0,0.15537896752357483,,,,,,,,,,,,,,,,
255,0.9280935525894165,-0.2891402542591095,0.003806582884863019,0.0038207985926419497,2.120473936884082e-06,0.920491635799408,0.9204363822937012,0.0,0.00017994701920542866,0.0,0.0,0.0,0.15567941963672638,,,,,,,,,,,,,,,,
256,0.9281890392303467,-0.291588693857193,0.003796145785599947,0.0038555581122636795,1.480936816733447e-06,0.9205925464630127,0.9204791784286499,0.0,0.00020954357751179487,0.0,0.0,0.0,0.15541088581085205,,,,,,,,,,,,,,,,
257,0.928132951259613,-0.2931976914405823,0.003866856684908271,0.003857797011733055,1.2312361832300667e-06,0.9204041361808777,0.9204099774360657,0.0,0.00026852369774132967,0.0,0.0,0.0,0.15524660050868988,,,,,,,,,,,,,,,,
258,0.9282128214836121,-0.2917827069759369,0.003866699058562517,0.003878311486914754,1.4798930578763247e-06,0.9204698801040649,0.9204627275466919,0.0,9.078388393390924e-05,0.0,0.0,0.0,0.15557943284511566,,,,,,,,,,,,,,,,
259,0.9280959963798523,-0.2921997010707855,0.0037644878029823303,0.003780445782467723,1.1844333585031563e-06,0.9205645322799683,0.9205352067947388,0.0,0.0001339819427812472,0.0,0.0,0.0,0.15525704622268677,,,,,,,,,,,,,,,,
260,0.9280549883842468,-0.2906343638896942,0.0038209669291973114,0.003819796722382307,1.3553031976698549e-06,0.9203897714614868,0.9204359650611877,0.0,0.00016961012443061918,0.0,0.0,0.0,0.15526793897151947,,,,,,,,,,,,,,,,
261,0.9281973242759705,-0.2918076515197754,0.003904676530510187,0.003844680031761527,1.283099663851317e-06,0.9204218983650208,0.9204714894294739,0.0,0.00016873845015652478,0.0,0.0,0.0,0.1549508422613144,,,,,,,,,,,,,,,,
262,0.9281672835350037,-0.2935400605201721,0.0037720578256994486,0.0037671730387955904,1.1487653637232143e-06,0.9206299781799316,0.920623779296875,0.0,0.0002072393981507048,0.0,0.0,0.0,0.1555284708738327,,,,,,,,,,,,,,,,
263,0.9281768798828125,-0.2942025363445282,0.0037189871072769165,0.003712525125592947,1.2458269793569343e-06,0.9207367897033691,0.9207514524459839,0.0,0.00017965454026125371,0.0,0.0,0.0,0.1550900638103485,,,,,,,,,,,,,,,,
264,0.9280539751052856,-0.29884716868400574,0.003980829380452633,0.003908151760697365,1.0405902912680176e-06,0.9201003313064575,0.9202275276184082,0.0,6.410691275959834e-05,0.0,0.0,0.0,0.1550315022468567,,,,,,,,,,,,,,,,
265,0.9280993342399597,-0.2966022491455078,0.003906897269189358,0.0037982980720698833,1.8548921616456937e-06,0.9203011989593506,0.9204832911491394,0.0,0.0001197006567963399,0.0,0.0,0.0,0.15479710698127747,,,,,,,,,,,,,,,,
266,0.9280539155006409,-0.29579418897628784,0.0037827547639608383,0.0038080804515630007,9.40146662742336e-07,0.920498788356781,0.920425534248352,0.0,0.0002051029005087912,0.0,0.0,0.0,0.15489885210990906,,,,,,,,,,,,,,,,
267,0.9281354546546936,-0.2986246347427368,0.0038656110409647226,0.0037813957314938307,1.0641732615113142e-06,0.9204607605934143,0.9205141067504883,0.0,0.0001613179047126323,0.0,0.0,0.0,0.15468859672546387,,,,,,,,,,,,,,,,
268,0.9281316995620728,-0.299590528011322,0.003858133452013135,0.0037888577207922935,1.0232679414912127e-06,0.920391857624054,0.9205754995346069,0.0,0.00017995330563280731,0.0,0.0,0.0,0.15482982993125916,,,,,,,,,,,,,,,,
269,0.9280606508255005,-0.3003775179386139,0.003863755613565445,0.0038032704032957554,1.082014705389156e-06,0.9203424453735352,0.920442521572113,0.0,0.0002382554957875982,0.0,0.0,0.0,0.15494106709957123,,,,,,,,,,,,,,,,
270,0.9281209111213684,-0.3019011616706848,0.0038525392301380634,0.003837183816358447,1.3440568409350817e-06,0.9204412698745728,0.9204183220863342,0.0,0.00021747613209299743,0.0,0.0,0.0,0.1547452211380005,,,,,,,,,,,,,,,,
271,0.9280917644500732,-0.3032131493091583,0.0037951371632516384,0.0036903955042362213,9.150627988674387e-07,0.9204788208007812,0.920731782913208,0.0,0.00017132496577687562,0.0,0.0,0.0,0.1549455225467682,,,,,,,,,,,,,,,,
272,0.9281338453292847,-0.30411699414253235,0.003999244887381792,0.0038972930051386356,1.0882789638344548e-06,0.920150637626648,0.9203218817710876,0.0,0.00017841521184891462,0.0,0.0,0.0,0.1547728180885315,,,,,,,,,,,,,,,,
273,0.928071916103363,-0.303076833486557,0.00395951559767127,0.0038744183257222176,1.4874902944939095e-06,0.9201528429985046,0.9203200936317444,0.0,0.00021004746668040752,0.0,0.0,0.0,0.1544928103685379,,,,,,,,,,,,,,,,
274,0.9280978441238403,-0.3027913272380829,0.0037669911980628967,0.003727287519723177,1.621328920009546e-06,0.9205732941627502,0.9206305742263794,0.0,0.00022032225388102233,0.0,0.0,0.0,0.15483444929122925,,,,,,,,,,,,,,,,
275,0.9281378388404846,-0.303082674741745,0.003835570067167282,0.0038416425231844187,3.1901149668556172e-06,0.9204554557800293,0.9204593896865845,0.0,0.00011534355871845037,0.0,0.0,0.0,0.15472501516342163,,,,,,,,,,,,,,,,
276,0.9280012249946594,-0.3052789270877838,0.003851030021905899,0.0038094872143119574,1.0998259085681639e-06,0.9203320741653442,0.9203471541404724,0.0,9.392548236064613e-05,0.0,0.0,0.0,0.15503883361816406,,,,,,,,,,,,,,,,
277,0.9282877445220947,-0.3098300099372864,0.0037996855098754168,0.0037530495319515467,1.877678528217075e-06,0.9206947684288025,0.9207715392112732,0.0,0.0001731463271426037,0.0,0.0,0.0,0.15490049123764038,,,,,,,,,,,,,,,,
278,0.9280491471290588,-0.3123469054698944,0.0039021738339215517,0.0038392061833292246,1.2217680023240973e-06,0.920263409614563,0.9203497767448425,0.0,0.00015261209046002477,0.0,0.0,0.0,0.1550961285829544,,,,,,,,,,,,,,,,
279,0.9281410574913025,-0.309573769569397,0.00393631961196661,0.00391680421307683,1.6585006505920319e-06,0.9202578663825989,0.9203146696090698,0.0,0.0002426079154247418,0.0,0.0,0.0,0.15527315437793732,,,,,,,,,,,,,,,,
280,0.9280312061309814,-0.30541616678237915,0.003974554594606161,0.00394369475543499,9.57533075052197e-07,0.9200846552848816,0.9201393723487854,0.0,0.00012918552965857089,0.0,0.0,0.0,0.1554347276687622,,,,,,,,,,,,,,,,
281,0.9280345439910889,-0.3067791759967804,0.003948435187339783,0.003966835327446461,1.2806374343199423e-06,0.9201353192329407,0.9201006293296814,0.0,0.00015267793787643313,0.0,0.0,0.0,0.15552076697349548,,,,,,,,,,,,,,,,
282,0.9280595779418945,-0.31070977449417114,0.0038991051260381937,0.0038973139598965645,1.2744098967232276e-06,0.9202744364738464,0.920249342918396,0.0,5.200911982683465e-05,0.0,0.0,0.0,0.15535223484039307,,,,,,,,,,,,,,,,
283,0.9280297160148621,-0.31355974078178406,0.003903693752363324,0.003897667396813631,1.1692075077007757e-06,0.9202561974525452,0.9201981425285339,0.0,0.0001428072137059644,0.0,0.0,0.0,0.155232235789299,,,,,,,,,,,,,,,,
284,0.9282232522964478,-0.31449151039123535,0.003885112004354596,0.003827839158475399,1.9717147097253473e-06,0.9204692840576172,0.920547366142273,0.0,5.4762618674430996e-05,0.0,0.0,0.0,0.15522153675556183,,,,,,,,,,,,,,,,
285,0.9281414151191711,-0.3133188486099243,0.00386632839217782,0.0038661640137434006,1.745997110447206e-06,0.9204195737838745,0.9203947186470032,0.0,0.00015845452435314655,0.0,0.0,0.0,0.15503306686878204,,,,,,,,,,,,,,,,
286,0.9281825423240662,-0.31309568881988525,0.003848379710689187,0.0038753452245146036,9.95211621557246e-07,0.9204679131507874,0.9204477071762085,0.0,0.0001423701032763347,0.0,0.0,0.0,0.1553591936826706,,,,,,,,,,,,,,,,
287,0.9281168580055237,-0.31452855467796326,0.0038507983554154634,0.003799697384238243,9.145761055151524e-07,0.9203975796699524,0.9205334186553955,0.0,7.976530469022691e-05,0.0,0.0,0.0,0.15470482409000397,,,,,,,,,,,,,,,,
288,0.928052544593811,-0.3155260980129242,0.003880036063492298,0.0037899476010352373,1.1209789363419986e-06,0.9203236699104309,0.9204391241073608,0.0,0.00019166534184478223,0.0,0.0,0.0,0.1550547331571579,,,,,,,,,,,,,,,,
289,0.9279916882514954,-0.316893994808197,0.003906419966369867,0.0038299206644296646,1.333076966147928e-06,0.9202008247375488,0.9203071594238281,0.0,9.402758587384596e-05,0.0,0.0,0.0,0.15492132306098938,,,,,,,,,,,,,,,,
290,0.9280904531478882,-0.3190133273601532,0.0038266980554908514,0.0038500430528074503,1.0761635849121376e-06,0.9204413294792175,0.9203840494155884,0.0,9.838910773396492e-05,0.0,0.0,0.0,0.15441124141216278,,,,,,,,,,,,,,,,
291,0.9281142354011536,-0.3197173476219177,0.0038016636390239,0.0038001621142029762,8.652843348500028e-07,0.920508086681366,0.9205150008201599,0.0,0.00010908736294368282,0.0,0.0,0.0,0.15445101261138916,,,,,,,,,,,,,,,,
292,0.9280170798301697,-0.31839483976364136,0.004045324400067329,0.003996346611529589,1.691628085609409e-06,0.919926106929779,0.9200214147567749,0.0,0.00015688006533309817,0.0,0.0,0.0,0.15483243763446808,,,,,,,,,,,,,,,,
293,0.928067147731781,-0.3183087408542633,0.0038854428566992283,0.003843107493594289,1.6163302234417642e-06,0.9203224778175354,0.920351505279541,0.0,8.707296365173534e-05,0.0,0.0,0.0,0.15437772870063782,,,,,,,,,,,,,,,,
294,0.9280853271484375,-0.3164272904396057,0.00393172400072217,0.003915661480277777,1.205016701533168e-06,0.9202463030815125,0.92022705078125,0.0,8.77444472280331e-05,0.0,0.0,0.0,0.15434178709983826,,,,,,,,,,,,,,,,
295,0.9279512763023376,-0.3223927617073059,0.003846864914521575,0.00379466381855309,2.491630993972649e-06,0.9202879071235657,0.9203265905380249,0.0,0.00012066493945894763,0.0,0.0,0.0,0.154335156083107,,,,,,,,,,,,,,,,
296,0.9279805421829224,-0.3250124454498291,0.003907289355993271,0.0038337085861712694,1.1412396361265564e-06,0.920182466506958,0.9202942252159119,0.0,0.00014231422392185777,0.0,0.0,0.0,0.15415649116039276,,,,,,,,,,,,,,,,
297,0.9279232025146484,-0.32430946826934814,0.003960906527936459,0.003945273347198963,9.66716811490187e-07,0.9200246334075928,0.9200074076652527,0.0,9.151820268016309e-05,0.0,0.0,0.0,0.154346764087677,,,,,,,,,,,,,,,,
298,0.928150475025177,-0.3249940574169159,0.0038463701494038105,0.0038619537372142076,1.225694745699002e-06,0.9204868674278259,0.9203949570655823,0.0,0.00018215620366390795,0.0,0.0,0.0,0.15432432293891907,,,,,,,,,,,,,,,,
299,0.9281383752822876,-0.32440444827079773,0.0038871353026479483,0.0038561448454856873,9.019328786052938e-07,0.9203802943229675,0.9204080104827881,0.0,0.00015329413872677833,0.0,0.0,0.0,0.1545833945274353,,,,,,,,,,,,,,,,
300,0.9280661344528198,-0.32641810178756714,0.003795386292040348,0.0037660610396414995,5.922730679230881e-07,0.9204490184783936,0.9205591082572937,0.0,5.241351027507335e-05,0.0,0.0,0.0,0.1540946662425995,,,,,,,,,,,,,,,,
301,0.9280335307121277,-0.3276630938053131,0.004000152926892042,0.003968922886997461,1.3492918924384867e-06,0.9200283885002136,0.9200977683067322,0.0,0.0001274035166716203,0.0,0.0,0.0,0.1539093255996704,,,,,,,,,,,,,,,,
302,0.9280904531478882,-0.32768046855926514,0.003893375163897872,0.0038881148211658,6.871267146379978e-07,0.9203228950500488,0.9202936887741089,0.0,0.00022132106823846698,0.0,0.0,0.0,0.15410517156124115,,,,,,,,,,,,,,,,
303,0.9281119108200073,-0.33018961548805237,0.003907050006091595,0.003889417042955756,5.077343416814983e-07,0.9203097820281982,0.9203200936317444,0.0,8.79741128301248e-05,0.0,0.0,0.0,0.15424387156963348,,,,,,,,,,,,,,,,
304,0.9279545545578003,-0.32930028438568115,0.003925163298845291,0.003890451043844223,6.000203711664653e-07,0.9201052784919739,0.9201713800430298,0.0,0.00013406624202616513,0.0,0.0,0.0,0.15425361692905426,,,,,,,,,,,,,,,,
305,0.9279935956001282,-0.3294030427932739,0.004009585361927748,0.003949372563511133,7.964088695189275e-07,0.9199873805046082,0.920080304145813,0.0,0.00011125831224489957,0.0,0.0,0.0,0.15383386611938477,,,,,,,,,,,,,,,,
306,0.9279869198799133,-0.3276353180408478,0.003826705738902092,0.0038248251657932997,7.955517276059254e-07,0.9203374981880188,0.920331597328186,0.0,6.125517393229529e-05,0.0,0.0,0.0,0.15414223074913025,,,,,,,,,,,,,,,,
307,0.9280142188072205,-0.3297870457172394,0.003875748021528125,0.0038235087413340807,7.901824687905901e-07,0.9202710390090942,0.920357346534729,0.0,0.00011827415437437594,0.0,0.0,0.0,0.15416082739830017,,,,,,,,,,,,,,,,
308,0.9280015826225281,-0.33069637417793274,0.003905080258846283,0.0039449213072657585,1.3703296417588717e-06,0.9201948046684265,0.9201056361198425,0.0,0.0001638813700992614,0.0,0.0,0.0,0.15448905527591705,,,,,,,,,,,,,,,,
309,0.9280160665512085,-0.3342186510562897,0.003878658637404442,0.003873651148751378,1.678679950600781e-06,0.9202490448951721,0.920275092124939,0.0,0.00010303826275048777,0.0,0.0,0.0,0.15387609601020813,,,,,,,,,,,,,,,,
310,0.928088903427124,-0.3358757793903351,0.003914166707545519,0.003918517846614122,1.1765471299440833e-06,0.9202467799186707,0.920263409614563,0.0,5.548987246584147e-05,0.0,0.0,0.0,0.15399952232837677,,,,,,,,,,,,,,,,
311,0.9279600381851196,-0.3366265892982483,0.003910618368536234,0.0038600752595812082,9.035841230797814e-07,0.9201564192771912,0.9202203750610352,0.0,0.00010288850171491504,0.0,0.0,0.0,0.1541597545146942,,,,,,,,,,,,,,,,
312,0.9281660318374634,-0.3350227177143097,0.00383998011238873,0.003845823463052511,1.4638823131463141e-06,0.9204975962638855,0.9204599261283875,0.0,0.0001498711935710162,0.0,0.0,0.0,0.15405520796775818,,,,,,,,,,,,,,,,
313,0.9280123710632324,-0.3331899344921112,0.00404201727360487,0.0040041240863502026,9.330181001132587e-07,0.9199296832084656,0.9200009703636169,0.0,0.0001389786775689572,0.0,0.0,0.0,0.15375082194805145,,,,,,,,,,,,,,,,
314,0.9280257225036621,-0.3360539674758911,0.0037060468457639217,0.0036610488314181566,6.965709076212079e-07,0.9206262826919556,0.920689582824707,0.0,0.0001976504281628877,0.0,0.0,0.0,0.1542680859565735,,,,,,,,,,,,,,,,
315,0.928068220615387,-0.3383469879627228,0.003908043727278709,0.003933967091143131,9.380510164191946e-07,0.9202142357826233,0.9202362298965454,0.0,0.00013531013973988593,0.0,0.0,0.0,0.15371902287006378,,,,,,,,,,,,,,,,
316,0.9280276298522949,-0.3396352529525757,0.0039053475484251976,0.003873406909406185,5.873212103324477e-07,0.9202243685722351,0.9202722311019897,0.0,0.00011327067477395758,0.0,0.0,0.0,0.153998464345932,,,,,,,,,,,,,,,,
317,0.9281232953071594,-0.34136533737182617,0.003888124832883477,0.003835979849100113,8.101156367956719e-07,0.9203586578369141,0.9204381108283997,0.0,0.00011222191824344918,0.0,0.0,0.0,0.15363526344299316,,,,,,,,,,,,,,,,
318,0.9279374480247498,-0.3403005599975586,0.003939548972994089,0.003928798250854015,7.2101533987734e-07,0.9200522899627686,0.9200844764709473,0.0,0.00023904153204057366,0.0,0.0,0.0,0.15404175221920013,,,,,,,,,,,,,,,,
319,0.9279876351356506,-0.3417516350746155,0.0038165622390806675,0.003789836075156927,6.364349474097253e-07,0.9203439950942993,0.9204171299934387,0.0,0.00013522781955543905,0.0,0.0,0.0,0.15363195538520813,,,,,,,,,,,,,,,,
320,0.9280769228935242,-0.3409750163555145,0.0038763273041695356,0.0038466157857328653,7.843749472158379e-07,0.9203240275382996,0.9203822612762451,0.0,0.00018250092398375273,0.0,0.0,0.0,0.15411029756069183,,,,,,,,,,,,,,,,
321,0.9279908537864685,-0.34312471747398376,0.003909796942025423,0.0038486283738166094,1.3152982774045086e-06,0.92018723487854,0.9202750325202942,0.0,7.848905806895345e-05,0.0,0.0,0.0,0.15353870391845703,,,,,,,,,,,,,,,,
322,0.9281355142593384,-0.34231749176979065,0.003918340429663658,0.0038743021432310343,1.1613453807512997e-06,0.9202887415885925,0.9203947186470032,0.0,0.00014193628157954663,0.0,0.0,0.0,0.15347982943058014,,,,,,,,,,,,,,,,
