epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,cost_budget,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert,trajectory_mean_action_jump,trajectory_normalised_action_jump
253,0.9282200932502747,-0.2984233498573303,0.003761114552617073,0.003746204311028123,4.704330876847962e-06,0.9207356572151184,0.9206805229187012,0.0,0.0005766447866335511,0.0,0.0,0.8546604514122009,0.12030605226755142,,,,,,,,,,,,,,,,
254,0.9281198978424072,-0.3037596344947815,0.003704888978973031,0.003738914616405964,3.673870196507778e-06,0.9206991195678711,0.9206456542015076,0.0,0.0005765056703239679,0.0,0.0,0.8445898294448853,0.11947041004896164,,,,,,,,,,,,,,,,
255,0.9282087087631226,-0.3073960244655609,0.0037629844155162573,0.0036857302766293287,2.1326593468984356e-06,0.9207215309143066,0.9207942485809326,0.0,0.0006084300694055855,0.0,0.0,0.8476335406303406,0.11960835754871368,,,,,,,,,,,,,,,,
256,0.9280500411987305,-0.3089487850666046,0.0038581688422709703,0.0038739244919270277,2.748881342995446e-06,0.9203271865844727,0.920303225517273,0.0,0.0006350426119752228,0.0,0.0,0.8552315831184387,0.11952858418226242,,,,,,,,,,,,,,,,
257,0.9280886054039001,-0.3055211305618286,0.0038688310887664557,0.003788103349506855,2.747622829701868e-06,0.9203943014144897,0.9204635620117188,0.0,0.0006805961020290852,0.0,0.0,0.8541767001152039,0.11923834681510925,,,,,,,,,,,,,,,,
258,0.9280807971954346,-0.30348122119903564,0.0037536455783993006,0.0037377967964857817,1.91288131645706e-06,0.9206020832061768,0.9205727577209473,0.0,0.0006738660740666091,0.0,0.0,0.8568934798240662,0.11894135922193527,,,,,,,,,,,,,,,,
259,0.9281129837036133,-0.304098904132843,0.003728326875716448,0.0037508592940866947,2.8809411105612526e-06,0.9206987619400024,0.9205630421638489,0.0,0.0006634719320572913,0.0,0.0,0.8439337015151978,0.11884569376707077,,,,,,,,,,,,,,,,
260,0.9280720949172974,-0.3047342300415039,0.003720957553014159,0.0037368976045399904,1.912241486934363e-06,0.9206515550613403,0.9205731153488159,0.0,0.000642977247480303,0.0,0.0,0.8427371978759766,0.1191442459821701,,,,,,,,,,,,,,,,
261,0.9280366897583008,-0.31090083718299866,0.0038532193284481764,0.0038082546088844538,2.96191774395993e-06,0.9203454256057739,0.9203991293907166,0.0,0.0006775663350708783,0.0,0.0,0.8527654409408569,0.1198420375585556,,,,,,,,,,,,,,,,
262,0.9281182885169983,-0.31038427352905273,0.0038547837175428867,0.0038441098295152187,2.3531461010861676e-06,0.920423150062561,0.9204109907150269,0.0,0.0005722903879359365,0.0,0.0,0.8475396037101746,0.12053831666707993,,,,,,,,,,,,,,,,
263,0.928006649017334,-0.31029534339904785,0.003863988909870386,0.003876902163028717,1.808145839277131e-06,0.9202795624732971,0.9202483296394348,0.0,0.0005087665049359202,0.0,0.0,0.8591697216033936,0.1201285645365715,,,,,,,,,,,,,,,,
264,0.9281094670295715,-0.31042909622192383,0.0038119249511510134,0.003794156014919281,3.677348331621033e-06,0.9205000400543213,0.920499324798584,0.0,0.000611721770837903,0.0,0.0,0.8594105839729309,0.12090661376714706,,,,,,,,,,,,,,,,
265,0.9279767274856567,-0.3091900646686554,0.0037568670231848955,0.003692994825541973,4.174835794401588e-06,0.920486330986023,0.9205589890480042,0.0,0.000696249888278544,0.0,0.0,0.8624589443206787,0.12015209347009659,,,,,,,,,,,,,,,,
266,0.9281519055366516,-0.31196048855781555,0.003880999283865094,0.003836044343188405,2.7886860607395647e-06,0.9203944206237793,0.9204698204994202,0.0,0.0006403290317393839,0.0,0.0,0.8758795261383057,0.12068553268909454,,,,,,,,,,,,,,,,
267,0.9280707240104675,-0.3168431222438812,0.003711762372404337,0.003686200361698866,3.6429007650440326e-06,0.920660138130188,0.9206781387329102,0.0,0.0006536348373629153,0.0,0.0,0.8647071719169617,0.11992896348237991,,,,,,,,,,,,,,,,
268,0.9281128644943237,-0.3168489933013916,0.0038515995256602764,0.0038148907478898764,3.949769507016754e-06,0.9203987121582031,0.9204860925674438,0.0,0.0007380428141914308,0.0,0.0,0.856696605682373,0.11986686289310455,,,,,,,,,,,,,,,,
269,0.9280706644058228,-0.3182067275047302,0.003868099767714739,0.0038210509810596704,2.587541757748113e-06,0.9203441739082336,0.9204137325286865,0.0,0.0007086585974320769,0.0,0.0,0.8497971296310425,0.12005775421857834,,,,,,,,,,,,,,,,
270,0.9281401634216309,-0.3179233968257904,0.0038640268612653017,0.0038013500161468983,2.1889159143029246e-06,0.9204435348510742,0.920501708984375,0.0,0.0005159836728125811,0.0,0.0,0.8604846000671387,0.12014240771532059,,,,,,,,,,,,,,,,
271,0.9280402660369873,-0.3151126503944397,0.003897142829373479,0.0038639684207737446,2.9927718969702255e-06,0.9202693104743958,0.9202829599380493,0.0,0.00045964785385876894,0.0,0.0,0.8586553335189819,0.12027247995138168,,,,,,,,,,,,,,,,
272,0.9281036257743835,-0.31525272130966187,0.003865021513774991,0.003824165090918541,4.740258646052098e-06,0.9204171299934387,0.9204022884368896,0.0,0.0005404523690231144,0.0,0.0,0.847756028175354,0.12034367024898529,,,,,,,,,,,,,,,,
273,0.9279934167861938,-0.31614595651626587,0.003843567566946149,0.0037841517478227615,2.5677688881842187e-06,0.9203196167945862,0.9204066395759583,0.0,0.0006600721972063184,0.0,0.0,0.8447747230529785,0.11999829113483429,,,,,,,,,,,,,,,,
274,0.9280353784561157,-0.3232979476451874,0.003771301591768861,0.0037426925264298916,2.768310650935746e-06,0.9205120801925659,0.9205251932144165,0.0,0.0005320475320331752,0.0,0.0,0.853533148765564,0.1200411319732666,,,,,,,,,,,,,,,,
275,0.9281314015388489,-0.32656076550483704,0.0037907627411186695,0.003781868377700448,1.8918708519777283e-06,0.920566201210022,0.9205475449562073,0.0,0.0005575171671807766,0.0,0.0,0.8484652042388916,0.12030770629644394,,,,,,,,,,,,,,,,
276,0.9280790686607361,-0.325925350189209,0.00398674700409174,0.003972727805376053,2.0999823391321115e-06,0.9201034307479858,0.9201315641403198,0.0,0.0006735962233506143,0.0,0.0,0.8431379199028015,0.11942795664072037,,,,,,,,,,,,,,,,
277,0.9281501770019531,-0.3198131024837494,0.0038397854659706354,0.003776218742132187,1.994119429582497e-06,0.9205100536346436,0.9205542802810669,0.0,0.000566162692848593,0.0,0.0,0.8400078415870667,0.11963780969381332,,,,,,,,,,,,,,,,
278,0.9281812906265259,-0.31851091980934143,0.003784067928791046,0.003783511696383357,2.3326465452555567e-06,0.9206123948097229,0.9206104278564453,0.0,0.0006069479859434068,0.0,0.0,0.8491679430007935,0.1190711036324501,,,,,,,,,,,,,,,,
279,0.9280490875244141,-0.32061243057250977,0.003760166699066758,0.0037801284343004227,1.332046622337657e-06,0.9205366373062134,0.9204782247543335,0.0,0.0004968554712831974,0.0,0.0,0.835904598236084,0.11889275163412094,,,,,,,,,,,,,,,,
280,0.9279162287712097,-0.32536035776138306,0.003878886578604579,0.0038738704752177,1.531601014903572e-06,0.9201542139053345,0.9201697111129761,0.0,0.00038369561661966145,0.0,0.0,0.8322849273681641,0.11941999197006226,,,,,,,,,,,,,,,,
281,0.9282099604606628,-0.3282398581504822,0.0038391200359910727,0.0038230977952480316,2.366185526625486e-06,0.9205414056777954,0.9205493927001953,0.0,0.0005832563037984073,0.0,0.0,0.8434449434280396,0.11821533739566803,,,,,,,,,,,,,,,,
282,0.9280641674995422,-0.3329448103904724,0.0037936479784548283,0.0038303618784993887,1.474134819545725e-06,0.9204967617988586,0.9203806519508362,0.0,0.0004401387122925371,0.0,0.0,0.8472861051559448,0.11871492862701416,,,,,,,,,,,,,,,,
283,0.928093671798706,-0.33018767833709717,0.003872367087751627,0.003873282577842474,1.8794640936903306e-06,0.9203402400016785,0.9203519821166992,0.0,0.0005450703320093453,0.0,0.0,0.8446122407913208,0.11879357695579529,,,,,,,,,,,,,,,,
284,0.9280282855033875,-0.32604652643203735,0.0038559637032449245,0.003873027628287673,5.250531557976501e-06,0.9203051328659058,0.9202829599380493,0.0,0.0006057171267457306,0.0,0.0,0.8436686396598816,0.1191660687327385,,,,,,,,,,,,,,,,
285,0.9280077815055847,-0.32615506649017334,0.0037882740143686533,0.003830802859738469,4.0520503716834355e-06,0.9204183220863342,0.920350968837738,0.0,0.0005207821377553046,0.0,0.0,0.8555722832679749,0.11924432218074799,,,,,,,,,,,,,,,,
286,0.9280686974525452,-0.33072689175605774,0.0038666657637804747,0.003863854566588998,3.6135606933385134e-06,0.9203324913978577,0.9203367233276367,0.0,0.000504900177475065,0.0,0.0,0.8504793643951416,0.11939091980457306,,,,,,,,,,,,,,,,
287,0.9281827211380005,-0.33682531118392944,0.0037885832134634256,0.0037761281710118055,4.253308361512609e-06,0.9206097722053528,0.9206176996231079,0.0,0.0005193679826334119,0.0,0.0,0.8527154326438904,0.12012939155101776,,,,,,,,,,,,,,,,
288,0.9279935956001282,-0.3374633193016052,0.003691528458148241,0.0036591324023902416,3.422430154387257e-06,0.9206216931343079,0.9206573367118835,0.0,0.0003826934553217143,0.0,0.0,0.8651831150054932,0.11932782083749771,,,,,,,,,,,,,,,,
289,0.9280785918235779,-0.334212988615036,0.0038455764297395945,0.0038105056155472994,1.2142120795033406e-05,0.9203915596008301,0.9204292297363281,0.0,0.0005578343407250941,0.0,0.0,0.851626992225647,0.11945643275976181,,,,,,,,,,,,,,,,
290,0.9280193448066711,-0.3316977620124817,0.0037428406067192554,0.0037111504934728146,3.1296053748519626e-06,0.9205335378646851,0.920590877532959,0.0,0.0005225558998063207,0.0,0.0,0.8595520853996277,0.11902200430631638,,,,,,,,,,,,,,,,
291,0.9280776381492615,-0.33248719573020935,0.0037025182973593473,0.003736411454156041,5.015890565118752e-06,0.9206963777542114,0.920570969581604,0.0,0.000690348562784493,0.0,0.0,0.8487215042114258,0.11977476626634598,,,,,,,,,,,,,,,,
292,0.9280210733413696,-0.3366433382034302,0.0038172865752130747,0.0038304319605231285,1.8446218064127606e-06,0.9203939437866211,0.92034912109375,0.0,0.0006530260434374213,0.0,0.0,0.8556903600692749,0.1200966164469719,,,,,,,,,,,,,,,,
293,0.9280853867530823,-0.33955681324005127,0.003711567260324955,0.003730261465534568,6.91532750352053e-06,0.920670211315155,0.9206030964851379,0.0,0.0006081526516936719,0.0,0.0,0.8603885173797607,0.11960910260677338,,,,,,,,,,,,,,,,
294,0.9280135631561279,-0.33970189094543457,0.0037714948412030935,0.0038236749824136496,2.321187594134244e-06,0.9204750061035156,0.9203571081161499,0.0,0.000544054782949388,0.0,0.0,0.8558751940727234,0.11991293728351593,,,,,,,,,,,,,,,,
295,0.9280657768249512,-0.33982330560684204,0.003918924368917942,0.003893539309501648,1.6946024743447197e-06,0.9202671051025391,0.9202360510826111,0.0,0.0006892256205901504,0.0,0.0,0.8516638278961182,0.1192098930478096,,,,,,,,,,,,,,,,
296,0.9279965162277222,-0.3402988016605377,0.0038551543839275837,0.003843405982479453,1.1991247674814076e-06,0.9203077554702759,0.920285701751709,0.0,0.0005678824381902814,0.0,0.0,0.8428366780281067,0.1191583201289177,,,,,,,,,,,,,,,,
297,0.9279763698577881,-0.3429219424724579,0.003952327184379101,0.0039367834106087685,1.5699596360718715e-06,0.9200879335403442,0.9200834035873413,0.0,0.00038755720015615225,0.0,0.0,0.8541463017463684,0.1191735491156578,,,,,,,,,,,,,,,,
298,0.928044319152832,-0.34443801641464233,0.003898473922163248,0.0038875509053468704,1.5644819768567686e-06,0.9202540516853333,0.9202593564987183,0.0,0.0005179510335437953,0.0,0.0,0.8591477274894714,0.11927473545074463,,,,,,,,,,,,,,,,
299,0.9279711842536926,-0.34601229429244995,0.0038472008891403675,0.0038295569829642773,5.13129680257407e-06,0.9202792048454285,0.9202992916107178,0.0,0.00041522629908286035,0.0,0.0,0.8476133346557617,0.11844132840633392,,,,,,,,,,,,,,,,
300,0.9280381798744202,-0.34415316581726074,0.0039159925654530525,0.0039009947795420885,2.4015548660827335e-06,0.9202268719673157,0.9202106595039368,0.0,0.0004415075818542391,0.0,0.0,0.848956286907196,0.11833938956260681,,,,,,,,,,,,,,,,
301,0.9280291795730591,-0.3436708450317383,0.0038925588596612215,0.0038800963666290045,3.984845534432679e-06,0.9202514290809631,0.9202536344528198,0.0,0.0005170124932192266,0.0,0.0,0.848868727684021,0.11749166995286942,,,,,,,,,,,,,,,,
302,0.9279530048370361,-0.34288033843040466,0.003914144821465015,0.0038773363921791315,5.321487151377369e-06,0.9200947284698486,0.9202176332473755,0.0,0.0005705956136807799,0.0,0.0,0.8405259251594543,0.1179293841123581,,,,,,,,,,,,,,,,
303,0.9279883503913879,-0.3475712835788727,0.0038404592778533697,0.003819255856797099,2.738818466241355e-06,0.9203065633773804,0.9203451871871948,0.0,0.0003697805805131793,0.0,0.0,0.8361095786094666,0.11815263330936432,,,,,,,,,,,,,,,,
304,0.927973210811615,-0.35027238726615906,0.0038434925954788923,0.003870053682476282,2.325446985196322e-06,0.9202919602394104,0.9202227592468262,0.0,0.0006108218804001808,0.0,0.0,0.8378902673721313,0.11823487281799316,,,,,,,,,,,,,,,,
305,0.9280457496643066,-0.3509611189365387,0.003795306198298931,0.0038012221921235323,3.396148031242774e-06,0.9204657673835754,0.9204258322715759,0.0,0.0005762221408076584,0.0,0.0,0.846519410610199,0.11852852255105972,,,,,,,,,,,,,,,,
306,0.9280828833580017,-0.350372850894928,0.0039013295900076628,0.0038595059886574745,2.393614522588905e-06,0.9203011989593506,0.9203381538391113,0.0,0.0006233899621292949,0.0,0.0,0.8370881080627441,0.11916502565145493,,,,,,,,,,,,,,,,
307,0.9279617667198181,-0.3470228910446167,0.003909140359610319,0.0038600522093474865,1.6469374486405286e-06,0.9201942086219788,0.9201876521110535,0.0,0.0005570650100708008,0.0,0.0,0.868914783000946,0.11909802258014679,,,,,,,,,,,,,,,,
308,0.9281088709831238,-0.3472788631916046,0.0038038063794374466,0.0037544728256762028,2.17631441046251e-06,0.9205237030982971,0.9205731749534607,0.0,0.0005337947513908148,0.0,0.0,0.8598917126655579,0.11829110234975815,,,,,,,,,,,,,,,,
309,0.9280842542648315,-0.34899088740348816,0.003837894182652235,0.003812723094597459,2.2626525151281385e-06,0.9204393625259399,0.9204233288764954,0.0,0.0005279254401102662,0.0,0.0,0.856892466545105,0.11872868984937668,,,,,,,,,,,,,,,,
310,0.9280791878700256,-0.35409969091415405,0.003879143390804529,0.0038495073094964027,1.4250337017074344e-06,0.9203250408172607,0.9203731417655945,0.0,0.0005231436807662249,0.0,0.0,0.8510760068893433,0.11836361885070801,,,,,,,,,,,,,,,,
311,0.9280838370323181,-0.35777461528778076,0.0038346927613019943,0.0038281723391264677,3.993397058366099e-06,0.9204258322715759,0.9204080700874329,0.0,0.0005056571681052446,0.0,0.0,0.8600855469703674,0.11820140480995178,,,,,,,,,,,,,,,,
312,0.9279708862304688,-0.3579423427581787,0.0038327667862176895,0.0038568617310374975,1.980474280571798e-06,0.9203182458877563,0.9202403426170349,0.0,0.000432333821663633,0.0,0.0,0.8692647218704224,0.11881070584058762,,,,,,,,,,,,,,,,
313,0.9278721213340759,-0.3577590882778168,0.0038019015919417143,0.0037486418150365353,1.766493824106874e-06,0.9202924966812134,0.9203470349311829,0.0,0.0005144493188709021,0.0,0.0,0.8560243248939514,0.11800190061330795,,,,,,,,,,,,,,,,
314,0.9280076622962952,-0.35453763604164124,0.003910853993147612,0.003875410882756114,1.960074314411031e-06,0.9202015995979309,0.9202371835708618,0.0,0.0005598501884378493,0.0,0.0,0.8584397435188293,0.11835762858390808,,,,,,,,,,,,,,,,
315,0.9279076457023621,-0.356594979763031,0.0038118730299174786,0.003839844837784767,2.0053416847076733e-06,0.9202752113342285,0.9202326536178589,0.0,0.00044575403444468975,0.0,0.0,0.8547447323799133,0.1182127371430397,,,,,,,,,,,,,,,,
316,0.9279735088348389,-0.35612231492996216,0.004048994742333889,0.003973006270825863,2.2005772279953817e-06,0.9199249148368835,0.919973611831665,0.0,0.000491078186314553,0.0,0.0,0.8639630079269409,0.11762989312410355,,,,,,,,,,,,,,,,
317,0.9280615448951721,-0.360703706741333,0.0038665118627250195,0.0038543434347957373,2.2993540369498078e-06,0.9203341007232666,0.9203426241874695,0.0,0.0005815333570353687,0.0,0.0,0.8572170734405518,0.11816591024398804,,,,,,,,,,,,,,,,
318,0.9280049800872803,-0.35959768295288086,0.003923625685274601,0.0039255269803106785,3.659138656075811e-06,0.9201779365539551,0.9201264977455139,0.0,0.0004950570873916149,0.0,0.0,0.8598060011863708,0.11806884407997131,,,,,,,,,,,,,,,,
319,0.9279366731643677,-0.3602399528026581,0.003936919383704662,0.003907633014023304,2.3506179331889143e-06,0.920071005821228,0.9201085567474365,0.0,0.000565417343750596,0.0,0.0,0.849403977394104,0.1182900071144104,,,,,,,,,,,,,,,,
320,0.9280243515968323,-0.36110731959342957,0.003832621965557337,0.0038774798158556223,1.4904135241522454e-06,0.9203529357910156,0.9202725291252136,0.0,0.0004944580723531544,0.0,0.0,0.8578957319259644,0.11738165467977524,,,,,,,,,,,,,,,,
321,0.9280034303665161,-0.36096376180648804,0.003867132356390357,0.0038820691406726837,5.484873781824717e-06,0.9202713370323181,0.9202261567115784,0.0,0.0005720468470826745,0.0,0.0,0.864214301109314,0.11731007695198059,,,,,,,,,,,,,,,,
322,0.9280085563659668,-0.3633095622062683,0.0039352793246507645,0.0038962143007665873,2.2539218207384693e-06,0.9201607704162598,0.920188844203949,0.0,0.0005891488981433213,0.0,0.0,0.8600898385047913,0.11750950664281845,,,,,,,,,,,,,,,,
323,0.9279499053955078,-0.3644004464149475,0.0039456370286643505,0.003908152226358652,3.1897025110083632e-06,0.9200588464736938,0.9201269745826721,0.0,0.0004946832195855677,0.0,0.0,0.8574233651161194,0.11728076636791229,,,,,,,,,,,,,,,,
324,0.9279753565788269,-0.36403608322143555,0.003861078992486,0.003853455651551485,9.751211109687574e-07,0.9202657341957092,0.9202539324760437,0.0,0.0005396996857598424,0.0,0.0,0.8708415627479553,0.11703986674547195,,,,,,,,,,,,,,,,
325,0.9279472231864929,-0.36434921622276306,0.0037917084991931915,0.003789994865655899,5.9541157497733366e-06,0.9203529357910156,0.9203661680221558,0.0,0.0004184679128229618,0.0,0.0,0.8640724420547485,0.11673863232135773,,,,,,,,,,,,,,,,
326,0.9279344081878662,-0.364538311958313,0.003734797239303589,0.0037055739667266607,2.9769205411867006e-06,0.9204747676849365,0.9205073118209839,0.0,0.0005189329967834055,0.0,0.0,0.8536086678504944,0.11711718887090683,,,,,,,,,,,,,,,,
327,0.9280636310577393,-0.36683395504951477,0.00372827029787004,0.003710985416546464,1.721824219202972e-06,0.9206080436706543,0.9206372499465942,0.0,0.00048260181210935116,0.0,0.0,0.8705052137374878,0.11722775548696518,,,,,,,,,,,,,,,,
328,0.9279723167419434,-0.369874507188797,0.0037639460060745478,0.003809561487287283,1.1066704246331938e-06,0.9204450845718384,0.9203503131866455,0.0,0.0005888974410481751,0.0,0.0,0.8707396388053894,0.11743814498186111,,,,,,,,,,,,,,,,
329,0.9278932809829712,-0.36875811219215393,0.003870785003527999,0.003878179006278515,1.1761144378397148e-06,0.9201633334159851,0.9201228618621826,0.0,0.0005714668077416718,0.0,0.0,0.8775300979614258,0.11780140548944473,,,,,,,,,,,,,,,,
330,0.9279851317405701,-0.36933207511901855,0.0038572349585592747,0.0038598086684942245,4.459714091353817e-06,0.9202966094017029,0.9202306270599365,0.0,0.00047806953079998493,0.0,0.0,0.8748195767402649,0.11823244392871857,,,,,,,,,,,,,,,,
331,0.9279270172119141,-0.36956068873405457,0.0037543976213783026,0.003788428846746683,1.9274355054221814e-06,0.9204056859016418,0.9203588962554932,0.0,0.0004624631837941706,0.0,0.0,0.8740121722221375,0.118678517639637,,,,,,,,,,,,,,,,
332,0.9279208779335022,-0.3719893991947174,0.003850433975458145,0.003826853120699525,1.816258759390621e-06,0.9202334880828857,0.9202500581741333,0.0,0.00043796177487820387,0.0,0.0,0.8786326050758362,0.11781232059001923,,,,,,,,,,,,,,,,
333,0.928081750869751,-0.3744141161441803,0.00376038602553308,0.0037450422532856464,7.185853974078782e-06,0.9205449819564819,0.92059326171875,0.0,0.0004897120525129139,0.0,0.0,0.8804298043251038,0.11875098943710327,,,,,,,,,,,,,,,,
334,0.9280812740325928,-0.37623974680900574,0.00392355490475893,0.003991271834820509,2.174451310565928e-06,0.9202614426612854,0.9200671315193176,0.0,0.0005622003809548914,0.0,0.0,0.864327609539032,0.11897015571594238,,,,,,,,,,,,,,,,
335,0.927979588508606,-0.37225475907325745,0.0038984024431556463,0.003936807159334421,1.229680151482171e-06,0.92019122838974,0.9200949668884277,0.0,0.0004663801228161901,0.0,0.0,0.880894660949707,0.11846303194761276,,,,,,,,,,,,,,,,
336,0.9280635118484497,-0.37042006850242615,0.003947990480810404,0.003925930242985487,2.252002104796702e-06,0.9201933741569519,0.9201813340187073,0.0,0.0004932036390528083,0.0,0.0,0.8636021614074707,0.11806290596723557,,,,,,,,,,,,,,,,
337,0.9280036091804504,-0.37352266907691956,0.003959312569350004,0.003951876889914274,1.8562468540039845e-06,0.9200969338417053,0.9200842380523682,0.0,0.0005571339279413223,0.0,0.0,0.8640515208244324,0.11687177419662476,,,,,,,,,,,,,,,,
338,0.9279816746711731,-0.37826526165008545,0.0038751172833144665,0.003842388978227973,4.733552941615926e-06,0.9202319383621216,0.9202868938446045,0.0,0.0004316373378969729,0.0,0.0,0.8572974801063538,0.11657628417015076,,,,,,,,,,,,,,,,
339,0.9280775785446167,-0.37903162837028503,0.003916211426258087,0.003932025749236345,2.168613491448923e-06,0.9202563762664795,0.9201980233192444,0.0,0.00043531201663427055,0.0,0.0,0.8578040599822998,0.11628209054470062,,,,,,,,,,,,,,,,
340,0.9282156825065613,-0.3776572644710541,0.003953105770051479,0.0038957279175519943,1.3898394399802783e-06,0.9203231930732727,0.920407772064209,0.0,0.0004162569821346551,0.0,0.0,0.8401553630828857,0.11597331613302231,,,,,,,,,,,,,,,,
341,0.9278352856636047,-0.37727537751197815,0.0038688324857503176,0.003898043418303132,1.2366613191261422e-06,0.920100748538971,0.9200336933135986,0.0,0.0005452509503811598,0.0,0.0,0.8496444821357727,0.11686732620000839,,,,,,,,,,,,,,,,
342,0.9281271696090698,-0.379896342754364,0.00405394472181797,0.004072862211614847,2.7524124561750796e-06,0.920030951499939,0.9199643135070801,0.0,0.0005790903232991695,0.0,0.0,0.8582048416137695,0.1166549101471901,,,,,,,,,,,,,,,,
343,0.9279727935791016,-0.38241198658943176,0.003938239999115467,0.00392695888876915,2.1684973035007715e-06,0.9201046228408813,0.9201061725616455,0.0,0.0005558449192903936,0.0,0.0,0.8526452779769897,0.11727370321750641,,,,,,,,,,,,,,,,
344,0.9279689788818359,-0.38519757986068726,0.003920062445104122,0.003917245659977198,3.214787057004287e-06,0.9201565384864807,0.9201003313064575,0.0,0.0004610079631675035,0.0,0.0,0.857867419719696,0.117925725877285,,,,,,,,,,,,,,,,
345,0.9279820322990417,-0.3844571113586426,0.003963046707212925,0.0039541227743029594,2.432270321151009e-06,0.9200776815414429,0.9200471639633179,0.0,0.0006620672065764666,0.0,0.0,0.8680371642112732,0.11723155528306961,,,,,,,,,,,,,,,,
346,0.927963137626648,-0.3816799521446228,0.003875651629641652,0.0038826698437333107,3.625840008680825e-06,0.9202225804328918,0.9201797842979431,0.0,0.0004907790571451187,0.0,0.0,0.8746501207351685,0.11697118729352951,,,,,,,,,,,,,,,,
347,0.9279360771179199,-0.37866348028182983,0.003806864144280553,0.0037797687109559774,2.019571411437937e-06,0.9203610420227051,0.9203339219093323,0.0,0.0005038934177719057,0.0,0.0,0.8652344942092896,0.11703211814165115,,,,,,,,,,,,,,,,
348,0.9280954003334045,-0.3827291429042816,0.0038831590209156275,0.003849450498819351,1.5358899645434576e-06,0.9203661680221558,0.9203564524650574,0.0,0.0004745735786855221,0.0,0.0,0.8672624826431274,0.11704596877098083,,,,,,,,,,,,,,,,
349,0.9279789924621582,-0.38825568556785583,0.0038641321007162333,0.0038216912653297186,1.734971647238126e-06,0.9202657341957092,0.9203170537948608,0.0,0.0005109849735163152,0.0,0.0,0.8449178338050842,0.11669956892728806,,,,,,,,,,,,,,,,
350,0.9279073476791382,-0.3933279812335968,0.0039017361123114824,0.0038681505247950554,2.4391918032051763e-06,0.9201366901397705,0.9201334118843079,0.0,0.0005690315156243742,0.0,0.0,0.8627446889877319,0.11646392196416855,,,,,,,,,,,,,,,,
351,0.9281714558601379,-0.3913038671016693,0.0039133005775511265,0.0038945795968174934,3.1109436804399593e-06,0.9203592538833618,0.9203616380691528,0.0,0.0006088288500905037,0.0,0.0,0.8583419919013977,0.11679092049598694,,,,,,,,,,,,,,,,
352,0.9278448224067688,-0.38822028040885925,0.0038685137405991554,0.003875575726851821,2.932838015112793e-06,0.9201200604438782,0.920075535774231,0.0,0.0005124611197970808,0.0,0.0,0.8735865950584412,0.11708253622055054,,,,,,,,,,,,,,,,
353,0.9279377460479736,-0.3839862644672394,0.003912043757736683,0.0038624180015176535,1.7887047079057083e-06,0.9201157689094543,0.920207142829895,0.0,0.0004719071148429066,0.0,0.0,0.8643717765808105,0.11538900434970856,,,,,,,,,,,,,,,,
354,0.9280601143836975,-0.389737993478775,0.00397917116060853,0.00397842563688755,3.6287503917264985e-06,0.9201059937477112,0.9200918078422546,0.0,0.0005120328278280795,0.0,0.0,0.8562315106391907,0.11601340025663376,,,,,,,,,,,,,,,,
355,0.9279719591140747,-0.39335811138153076,0.0039535947144031525,0.003956162836402655,1.2886853255622555e-06,0.9201010465621948,0.9200208187103271,0.0,0.00044652269571088254,0.0,0.0,0.8740599155426025,0.11730428040027618,,,,,,,,,,,,,,,,
356,0.927986741065979,-0.3953729271888733,0.003907094709575176,0.0038788877427577972,4.197652287984965e-06,0.9201874732971191,0.9202055335044861,0.0,0.0005610215594060719,0.0,0.0,0.8565789461135864,0.11597056686878204,,,,,,,,,,,,,,,,
357,0.9279361367225647,-0.3924838900566101,0.003911605104804039,0.00392741896212101,1.927477796925814e-06,0.9201056957244873,0.9200846552848816,0.0,0.0005494883516803384,0.0,0.0,0.8680644631385803,0.11689888685941696,,,,,,,,,,,,,,,,
358,0.927930474281311,-0.390042781829834,0.003928435035049915,0.003886860329657793,6.864202646283957e-07,0.9200761318206787,0.9201528429985046,0.0,0.0004902873188257217,0.0,0.0,0.873940646648407,0.11707957834005356,,,,,,,,,,,,,,,,
359,0.9280714392662048,-0.3914982080459595,0.0038382571656256914,0.0038255411200225353,1.3967747918286477e-06,0.920393168926239,0.9204192757606506,0.0,0.00047020005877129734,0.0,0.0,0.8836666345596313,0.11743664741516113,,,,,,,,,,,,,,,,
360,0.9280884861946106,-0.39829710125923157,0.0039949920028448105,0.003912916872650385,1.438424646948988e-06,0.9201236963272095,0.9202345013618469,0.0,0.0004331508243922144,0.0,0.0,0.8670492768287659,0.11738654971122742,,,,,,,,,,,,,,,,
361,0.9280357360839844,-0.4017959237098694,0.0038464535027742386,0.0037990757264196873,3.846664185402915e-06,0.9203528165817261,0.9204199314117432,0.0,0.0004957827623002231,0.0,0.0,0.871349036693573,0.11722610890865326,,,,,,,,,,,,,,,,
362,0.9280616044998169,-0.3995574712753296,0.004025716334581375,0.004011206328868866,1.506100034021074e-06,0.9200029969215393,0.9200433492660522,0.0,0.0004753822286147624,0.0,0.0,0.8923414349555969,0.11752225458621979,,,,,,,,,,,,,,,,
