epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,cost_budget,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert,trajectory_mean_action_jump,trajectory_normalised_action_jump
226,0.9281249642372131,-0.2307378500699997,0.003709373762831092,0.0037372212391346693,5.802059149573324e-06,0.9207465648651123,0.9205986261367798,0.0,0.0002649369416758418,0.0,0.0,0.0,0.1328020691871643,,,,,,,,,,,,,,,,
227,0.9281181693077087,-0.23341704905033112,0.0037891454994678497,0.0037681746762245893,6.713406946801115e-06,0.920560359954834,0.9205479025840759,0.0,0.0002467524609528482,0.0,0.0,0.0,0.13258346915245056,,,,,,,,,,,,,,,,
228,0.9282343983650208,-0.2383769452571869,0.003589747240766883,0.0036005121655762196,7.089598057063995e-06,0.921054482460022,0.9210196137428284,0.0,0.0003653666062746197,0.0,0.0,0.0,0.13325099647045135,,,,,,,,,,,,,,,,
229,0.9281440377235413,-0.2394697219133377,0.0037139379419386387,0.003706918563693762,7.066973012115341e-06,0.9207516312599182,0.920680582523346,0.0,0.00030132965184748173,0.0,0.0,0.0,0.13263344764709473,,,,,,,,,,,,,,,,
230,0.928154468536377,-0.23705725371837616,0.0038113188929855824,0.0038146486040204763,6.0644742916338146e-06,0.9205516576766968,0.9204933047294617,0.0,0.00023943094129208475,0.0,0.0,0.0,0.1324777901172638,,,,,,,,,,,,,,,,
231,0.9281259179115295,-0.23694109916687012,0.0038040196523070335,0.0038221213035285473,5.987259555695346e-06,0.920529842376709,0.9204577207565308,0.0,0.000246176787186414,0.0,0.0,0.0,0.1315036118030548,,,,,,,,,,,,,,,,
232,0.9283016324043274,-0.23647606372833252,0.003780389204621315,0.003742743283510208,6.736313935107319e-06,0.9208099246025085,0.920733630657196,0.0,0.00022091665596235543,0.0,0.0,0.0,0.13248713314533234,,,,,,,,,,,,,,,,
233,0.9281185269355774,-0.23792020976543427,0.0036604474298655987,0.003627944039180875,5.9318026615073904e-06,0.9208124279975891,0.9208360314369202,0.0,0.00020733321434818208,0.0,0.0,0.0,0.1321932077407837,,,,,,,,,,,,,,,,
234,0.9279990792274475,-0.24105098843574524,0.0037383323069661856,0.0037887163925915956,6.45163572698948e-06,0.9205519556999207,0.9203792810440063,0.0,0.0002873759949579835,0.0,0.0,0.0,0.13222861289978027,,,,,,,,,,,,,,,,
235,0.9280457496643066,-0.24152407050132751,0.0038555890787392855,0.003827387699857354,5.667336608894402e-06,0.9203501343727112,0.9203640222549438,0.0,0.00035552153713069856,0.0,0.0,0.0,0.13242881000041962,,,,,,,,,,,,,,,,
236,0.9280938506126404,-0.24290744960308075,0.0037030749954283237,0.0036643457133322954,5.623027391266078e-06,0.9207173585891724,0.9207243323326111,0.0,0.00026926284772343934,0.0,0.0,0.0,0.1322755515575409,,,,,,,,,,,,,,,,
237,0.9281937479972839,-0.24276421964168549,0.003855891292914748,0.003765127621591091,5.574400802288437e-06,0.9205310344696045,0.9206032752990723,0.0,0.00023706942738499492,0.0,0.0,0.0,0.1325707584619522,,,,,,,,,,,,,,,,
238,0.9281993508338928,-0.24499687552452087,0.003710772842168808,0.0036740375217050314,6.103452960815048e-06,0.9207984209060669,0.9208185076713562,0.0,0.00025721045676618814,0.0,0.0,0.0,0.13197477161884308,,,,,,,,,,,,,,,,
239,0.9280511140823364,-0.24722686409950256,0.0037438070867210627,0.003769382368773222,5.389519628806738e-06,0.9206056594848633,0.9204593896865845,0.0,0.0002837946522049606,0.0,0.0,0.0,0.13198871910572052,,,,,,,,,,,,,,,,
240,0.928116500377655,-0.2470654845237732,0.0038455084431916475,0.0037739386316388845,6.72567011861247e-06,0.9204357266426086,0.9205449223518372,0.0,0.00020102494454476982,0.0,0.0,0.0,0.13252250850200653,,,,,,,,,,,,,,,,
241,0.9281850457191467,-0.24981501698493958,0.003901625517755747,0.003845273284241557,5.727343705075327e-06,0.920414924621582,0.9204500317573547,0.0,0.0002837687497958541,0.0,0.0,0.0,0.13208039104938507,,,,,,,,,,,,,,,,
242,0.92807936668396,-0.24711297452449799,0.00390694011002779,0.003910591825842857,5.001931185688591e-06,0.9202588200569153,0.9202548265457153,0.0,0.00027867520111612976,0.0,0.0,0.0,0.13188228011131287,,,,,,,,,,,,,,,,
243,0.9280655980110168,-0.2466757893562317,0.0037879045121371746,0.0037814436946064234,5.975528893031878e-06,0.920500636100769,0.9204798340797424,0.0,0.00021938687132205814,0.0,0.0,0.0,0.13217176496982574,,,,,,,,,,,,,,,,
244,0.9281064867973328,-0.2488098293542862,0.003791852854192257,0.003734168829396367,5.2585442062991206e-06,0.920566201210022,0.9205842018127441,0.0,0.00026635578251443803,0.0,0.0,0.0,0.1316228061914444,,,,,,,,,,,,,,,,
245,0.9280769228935242,-0.2524346113204956,0.0038857334293425083,0.0038382101338356733,5.186922408029204e-06,0.9203658699989319,0.9203298091888428,0.0,0.00034615700133144855,0.0,0.0,0.0,0.13151882588863373,,,,,,,,,,,,,,,,
246,0.9280230402946472,-0.25436103343963623,0.0038252458907663822,0.0037668708246201277,4.430858552950667e-06,0.9204120635986328,0.9204409122467041,0.0,0.00018591109255794436,0.0,0.0,0.0,0.13151082396507263,,,,,,,,,,,,,,,,
247,0.928164005279541,-0.2550368010997772,0.003796550678089261,0.0037609385326504707,4.800919214176247e-06,0.9205847382545471,0.9206186532974243,0.0,0.00018079523579217494,0.0,0.0,0.0,0.13140380382537842,,,,,,,,,,,,,,,,
248,0.9280651807785034,-0.253836989402771,0.0037402191665023565,0.003742542117834091,5.746334409195697e-06,0.9206004738807678,0.9205528497695923,0.0,0.00019749159400817007,0.0,0.0,0.0,0.13129964470863342,,,,,,,,,,,,,,,,
249,0.9280940890312195,-0.2525956630706787,0.003756646066904068,0.003730970900505781,5.5331770454358775e-06,0.9206194877624512,0.9205824136734009,0.0,0.00011772704601753503,0.0,0.0,0.0,0.1315677911043167,,,,,,,,,,,,,,,,
250,0.9280995726585388,-0.2558572292327881,0.00367797096259892,0.003702877089381218,4.514466581895249e-06,0.920768678188324,0.9206597208976746,0.0,0.00014060502871870995,0.0,0.0,0.0,0.1304451823234558,,,,,,,,,,,,,,,,
251,0.9281290173530579,-0.25361284613609314,0.003753704484552145,0.003705559531226754,6.398521691153292e-06,0.9206650257110596,0.9206617474555969,0.0,0.0002946449676528573,0.0,0.0,0.0,0.13056789338588715,,,,,,,,,,,,,,,,
252,0.9280567765235901,-0.25912341475486755,0.003805386833846569,0.0037694997154176235,4.322022050473606e-06,0.9204807281494141,0.9204744100570679,0.0,0.00014461384853348136,0.0,0.0,0.0,0.1308210790157318,,,,,,,,,,,,,,,,
253,0.9280047416687012,-0.25821518898010254,0.0036828715819865465,0.003706566756591201,4.379482561489567e-06,0.9206594824790955,0.9205622673034668,0.0,0.0002255547879030928,0.0,0.0,0.0,0.1311931610107422,,,,,,,,,,,,,,,,
254,0.92817223072052,-0.2592625617980957,0.003831038484349847,0.003763254964724183,4.870021712122252e-06,0.9205204248428345,0.9206256866455078,0.0,0.00020323069475125521,0.0,0.0,0.0,0.1305941939353943,,,,,,,,,,,,,,,,
255,0.9281249642372131,-0.2615690529346466,0.0037265699356794357,0.003676256164908409,4.336389338277513e-06,0.9207286238670349,0.9207069277763367,0.0,0.00022285734303295612,0.0,0.0,0.0,0.13086645305156708,,,,,,,,,,,,,,,,
256,0.9279423952102661,-0.26228514313697815,0.0037901296745985746,0.0037308456376194954,3.970787474827375e-06,0.9203715920448303,0.9204633235931396,0.0,0.000317023805109784,0.0,0.0,0.0,0.13039638102054596,,,,,,,,,,,,,,,,
257,0.9280192255973816,-0.26305606961250305,0.0038399104960262775,0.0038374511059373617,5.5911459639901295e-06,0.9203071594238281,0.9203652739524841,0.0,0.0003293468907941133,0.0,0.0,0.0,0.13028182089328766,,,,,,,,,,,,,,,,
258,0.9280417561531067,-0.2639402151107788,0.00382592692039907,0.0037794657982885838,5.223898824624484e-06,0.9204053282737732,0.9204570055007935,0.0,0.00023139483528211713,0.0,0.0,0.0,0.13029277324676514,,,,,,,,,,,,,,,,
259,0.9281145930290222,-0.26709476113319397,0.003878200426697731,0.0038854393642395735,4.010782049590489e-06,0.920371949672699,0.9203218817710876,0.0,0.00018094158440362662,0.0,0.0,0.0,0.13025246560573578,,,,,,,,,,,,,,,,
260,0.9280864596366882,-0.26833608746528625,0.0039021053817123175,0.0038560982793569565,5.259411864244612e-06,0.9202969074249268,0.92034912109375,0.0,0.00016821574536152184,0.0,0.0,0.0,0.12987922132015228,,,,,,,,,,,,,,,,
261,0.9281739592552185,-0.2697399854660034,0.0038230258505791426,0.0037970389239490032,5.765392870671349e-06,0.9205403923988342,0.9205558896064758,0.0,0.00021332615870051086,0.0,0.0,0.0,0.13031518459320068,,,,,,,,,,,,,,,,
262,0.9280580282211304,-0.2712486982345581,0.003973911050707102,0.00390525721013546,4.913514658255735e-06,0.9201471209526062,0.920200765132904,0.0,0.00015816713857930154,0.0,0.0,0.0,0.1295514553785324,,,,,,,,,,,,,,,,
263,0.9280627965927124,-0.2696530222892761,0.003936705645173788,0.0038868170231580734,4.7315647861978505e-06,0.9202085137367249,0.9202605485916138,0.0,0.00018060514412354678,0.0,0.0,0.0,0.129652202129364,,,,,,,,,,,,,,,,
264,0.9280951619148254,-0.2717629373073578,0.003933784086257219,0.003913037478923798,4.723249276139541e-06,0.9202316999435425,0.9202554821968079,0.0,0.00019733830413315445,0.0,0.0,0.0,0.12941206991672516,,,,,,,,,,,,,,,,
265,0.92805415391922,-0.27020755410194397,0.0038618515245616436,0.0037855724804103374,4.387695298646577e-06,0.9203592538833618,0.920445442199707,0.0,0.00015814638754818588,0.0,0.0,0.0,0.1289524883031845,,,,,,,,,,,,,,,,
266,0.928056001663208,-0.27191880345344543,0.003945904318243265,0.003948281053453684,4.384381099953316e-06,0.9201712608337402,0.9201436638832092,0.0,0.00013414103887043893,0.0,0.0,0.0,0.12880423665046692,,,,,,,,,,,,,,,,
267,0.9280431270599365,-0.2723197042942047,0.0038929537404328585,0.0038782779593020678,3.5972973364550853e-06,0.9202917814254761,0.9202448129653931,0.0,0.00012506902567110956,0.0,0.0,0.0,0.12925657629966736,,,,,,,,,,,,,,,,
268,0.9281461834907532,-0.2737751007080078,0.003743543289601803,0.00374152441509068,3.826241936621955e-06,0.9207163453102112,0.9205981492996216,0.0,0.00011022917169611901,0.0,0.0,0.0,0.12911328673362732,,,,,,,,,,,,,,,,
269,0.9280994534492493,-0.2764780819416046,0.0037856355775147676,0.003797529498115182,4.749443178297952e-06,0.9205681085586548,0.9204549789428711,0.0,0.00010718173871282488,0.0,0.0,0.0,0.12859220802783966,,,,,,,,,,,,,,,,
270,0.9280046820640564,-0.27554282546043396,0.003721865126863122,0.0036734817549586296,3.788626599998679e-06,0.9205881357192993,0.9206228852272034,0.0,0.00021061002917122096,0.0,0.0,0.0,0.1282467544078827,,,,,,,,,,,,,,,,
271,0.9280665516853333,-0.27601489424705505,0.0037235713098198175,0.0037336864043027163,4.132352387387073e-06,0.9206662774085999,0.9205441474914551,0.0,0.00012299843365326524,0.0,0.0,0.0,0.12808822095394135,,,,,,,,,,,,,,,,
272,0.9280229210853577,-0.27416887879371643,0.00388626242056489,0.003830243833363056,3.3311864626739407e-06,0.9202940464019775,0.9203121066093445,0.0,0.0001137533035944216,0.0,0.0,0.0,0.12783414125442505,,,,,,,,,,,,,,,,
273,0.9282057285308838,-0.2776035964488983,0.0038259821012616158,0.003767009824514389,3.6252913560019806e-06,0.920587956905365,0.9206303358078003,0.0,9.820902050705627e-05,0.0,0.0,0.0,0.1271519511938095,,,,,,,,,,,,,,,,
274,0.9280758500099182,-0.2799474895000458,0.0038229215424507856,0.0037688780575990677,3.822139660769608e-06,0.9204732179641724,0.9204872846603394,0.0,5.979522757115774e-05,0.0,0.0,0.0,0.12795718014240265,,,,,,,,,,,,,,,,
275,0.9279704689979553,-0.2807612121105194,0.0038074208423495293,0.0036802180111408234,3.5454086173558608e-06,0.9203699231147766,0.9205886125564575,0.0,0.00010065156675409526,0.0,0.0,0.0,0.12749512493610382,,,,,,,,,,,,,,,,
276,0.928091824054718,-0.27980634570121765,0.003814026014879346,0.003744283691048622,3.7774016163893975e-06,0.9205342531204224,0.9205251932144165,0.0,8.242401963798329e-05,0.0,0.0,0.0,0.12678569555282593,,,,,,,,,,,,,,,,
277,0.9279370307922363,-0.28149592876434326,0.0037012917455285788,0.0036987510975450277,4.004144102509599e-06,0.9205471873283386,0.9205188155174255,0.0,0.00016889786638785154,0.0,0.0,0.0,0.1269683837890625,,,,,,,,,,,,,,,,
278,0.9281110763549805,-0.2817569673061371,0.0038469252176582813,0.003824572078883648,4.080838607478654e-06,0.9204810261726379,0.9203899502754211,0.0,0.0001516789197921753,0.0,0.0,0.0,0.12664657831192017,,,,,,,,,,,,,,,,
279,0.9280744194984436,-0.28322896361351013,0.003901169402524829,0.0039056208916008472,3.2895957247092156e-06,0.9203091859817505,0.9202196002006531,0.0,0.0001218527540913783,0.0,0.0,0.0,0.12598539888858795,,,,,,,,,,,,,,,,
280,0.9280299544334412,-0.2875118851661682,0.0038721333257853985,0.003893400775268674,3.546235575413448e-06,0.9203149676322937,0.9202067255973816,0.0,0.00014091137563809752,0.0,0.0,0.0,0.1257937252521515,,,,,,,,,,,,,,,,
281,0.9281195998191833,-0.28649407625198364,0.003981760703027248,0.003931388258934021,3.56513783117407e-06,0.9201922416687012,0.9202135801315308,0.0,0.00011536911188159138,0.0,0.0,0.0,0.12570853531360626,,,,,,,,,,,,,,,,
282,0.928017258644104,-0.288354754447937,0.003948976285755634,0.003849757369607687,4.267019448889187e-06,0.920160174369812,0.9202682971954346,0.0,8.732808782951906e-05,0.0,0.0,0.0,0.12513458728790283,,,,,,,,,,,,,,,,
283,0.9279754757881165,-0.28537848591804504,0.00391726428642869,0.003939901012927294,3.4176800909335725e-06,0.9201555848121643,0.9200741648674011,0.0,9.641356882639229e-05,0.0,0.0,0.0,0.125080406665802,,,,,,,,,,,,,,,,
284,0.9280204176902771,-0.28387337923049927,0.003880356438457966,0.003776333061978221,3.1804145237401826e-06,0.920259416103363,0.9204617738723755,0.0,8.866401913110167e-05,0.0,0.0,0.0,0.12547557055950165,,,,,,,,,,,,,,,,
285,0.928061842918396,-0.2886572480201721,0.0038604671135544777,0.003772677155211568,2.350502427361789e-06,0.9203896522521973,0.9204631447792053,0.0,0.00013174352352507412,0.0,0.0,0.0,0.12444672733545303,,,,,,,,,,,,,,,,
286,0.9280056953430176,-0.29251688718795776,0.003838144475594163,0.0038123191334307194,3.969660610891879e-06,0.9203775525093079,0.9203250408172607,0.0,0.00011766133684432134,0.0,0.0,0.0,0.12444452196359634,,,,,,,,,,,,,,,,
287,0.9279996156692505,-0.2927914261817932,0.0038590438198298216,0.0038303995970636606,2.775044777081348e-06,0.9203289747238159,0.9202858209609985,0.0,0.00014514772919937968,0.0,0.0,0.0,0.12454687803983688,,,,,,,,,,,,,,,,
288,0.9280259609222412,-0.29171523451805115,0.0038445964455604553,0.0038005290552973747,2.8502920486062067e-06,0.9203572869300842,0.9203987121582031,0.0,0.0001161738473456353,0.0,0.0,0.0,0.12466773390769958,,,,,,,,,,,,,,,,
289,0.9280589818954468,-0.29190710186958313,0.0038859231863170862,0.0039072236977517605,3.0050066470721504e-06,0.9203378558158875,0.9201878309249878,0.0,0.00023177069670055062,0.0,0.0,0.0,0.1247820034623146,,,,,,,,,,,,,,,,
290,0.9279972314834595,-0.29345056414604187,0.0037913324777036905,0.00382219348102808,2.6037141651613638e-06,0.9204607009887695,0.9203015565872192,0.0,0.0002111340727424249,0.0,0.0,0.0,0.12463223934173584,,,,,,,,,,,,,,,,
291,0.9278573393821716,-0.29447638988494873,0.003902681404724717,0.0038951283786445856,2.6683103442337597e-06,0.9200556874275208,0.9200580716133118,0.0,0.00016493505972903222,0.0,0.0,0.0,0.12389609217643738,,,,,,,,,,,,,,,,
292,0.9281116127967834,-0.2967343032360077,0.0038507776334881783,0.003842288162559271,2.9284146876307204e-06,0.9204434752464294,0.9203878045082092,0.0,0.00012573954882100224,0.0,0.0,0.0,0.12440187484025955,,,,,,,,,,,,,,,,
293,0.9279935359954834,-0.29480212926864624,0.003924065735191107,0.003917866386473179,2.4107614535751054e-06,0.9201944470405579,0.920103907585144,0.0,0.0001351972750853747,0.0,0.0,0.0,0.12387246638536453,,,,,,,,,,,,,,,,
294,0.9280097484588623,-0.2961770296096802,0.0038510721642524004,0.0038807233795523643,2.711514071052079e-06,0.9203364849090576,0.920214056968689,0.0,0.00016561022493988276,0.0,0.0,0.0,0.12371367961168289,,,,,,,,,,,,,,,,
295,0.927889883518219,-0.2995150089263916,0.003911804873496294,0.0038927942514419556,2.672544724191539e-06,0.9201006889343262,0.9200645685195923,0.0,0.00022463937057182193,0.0,0.0,0.0,0.12410628795623779,,,,,,,,,,,,,,,,
296,0.9280990362167358,-0.2997063398361206,0.0038490884471684694,0.0038275967817753553,3.078264626310556e-06,0.9204393625259399,0.9203991889953613,0.0,0.0001213710056617856,0.0,0.0,0.0,0.12410019338130951,,,,,,,,,,,,,,,,
297,0.9280918836593628,-0.2995348572731018,0.003836880438029766,0.003786378540098667,3.0374781090358738e-06,0.9204455614089966,0.9204856753349304,0.0,9.705621050670743e-05,0.0,0.0,0.0,0.12428764253854752,,,,,,,,,,,,,,,,
298,0.9279912114143372,-0.30150479078292847,0.0038829632103443146,0.0039001659024506807,2.139272964996053e-06,0.9202558994293213,0.920155942440033,0.0,0.00012657235492952168,0.0,0.0,0.0,0.1246209368109703,,,,,,,,,,,,,,,,
299,0.9279725551605225,-0.30359458923339844,0.0038761415053159,0.003824815386906266,2.8751135232596425e-06,0.920255184173584,0.920282244682312,0.0,0.0001702063891571015,0.0,0.0,0.0,0.12380189448595047,,,,,,,,,,,,,,,,
300,0.9281682372093201,-0.30430227518081665,0.0038715358823537827,0.003788938047364354,2.1410651243058965e-06,0.9204486012458801,0.920562744140625,0.0,0.0001327293284703046,0.0,0.0,0.0,0.12474819272756577,,,,,,,,,,,,,,,,
301,0.9280085563659668,-0.3034623861312866,0.003931252285838127,0.0038837313186377287,2.493917918400257e-06,0.9201653003692627,0.9202168583869934,0.0,0.00013632053742185235,0.0,0.0,0.0,0.12424896657466888,,,,,,,,,,,,,,,,
302,0.92802894115448,-0.3050098419189453,0.003775638295337558,0.0037730014882981777,2.4123876301018754e-06,0.9204994440078735,0.9204563498497009,0.0,0.00016189535381272435,0.0,0.0,0.0,0.12421031296253204,,,,,,,,,,,,,,,,
303,0.9281320571899414,-0.30720189213752747,0.0039045088924467564,0.0038737899158149958,2.1525402189581655e-06,0.9204026460647583,0.9203006625175476,0.0,0.0001328310027020052,0.0,0.0,0.0,0.1238841861486435,,,,,,,,,,,,,,,,
304,0.9280183911323547,-0.3102075159549713,0.0038000561762601137,0.0037796092219650745,3.2631787689751945e-06,0.9204152226448059,0.9204557538032532,0.0,0.0001332205138169229,0.0,0.0,0.0,0.12448976188898087,,,,,,,,,,,,,,,,
305,0.9279715418815613,-0.3088650107383728,0.0038407763931900263,0.0038425393868237734,1.9067542780248914e-06,0.9202865958213806,0.9202859997749329,0.0,0.00017230659432243556,0.0,0.0,0.0,0.12383506447076797,,,,,,,,,,,,,,,,
306,0.9279166460037231,-0.31173229217529297,0.003889421932399273,0.0038258787244558334,2.0492545900197e-06,0.9201526641845703,0.9202459454536438,0.0,0.00014739285688847303,0.0,0.0,0.0,0.12396366894245148,,,,,,,,,,,,,,,,
307,0.9279874563217163,-0.31022360920906067,0.00398297281935811,0.003910602070391178,2.441408241793397e-06,0.920059084892273,0.920123815536499,0.0,9.033591777551919e-05,0.0,0.0,0.0,0.12392710894346237,,,,,,,,,,,,,,,,
308,0.9279690980911255,-0.310019314289093,0.003792673349380493,0.0037286102306097746,2.5994347652158467e-06,0.9204097986221313,0.9204805493354797,0.0,5.2056784625165164e-05,0.0,0.0,0.0,0.12349649518728256,,,,,,,,,,,,,,,,
309,0.9279762506484985,-0.31467950344085693,0.0039014217909425497,0.0038828987162560225,2.337878640901181e-06,0.9202053546905518,0.9201738238334656,0.0,7.968067075125873e-05,0.0,0.0,0.0,0.12371199578046799,,,,,,,,,,,,,,,,
310,0.9280399680137634,-0.3123849332332611,0.003764453576877713,0.003767881076782942,1.976592557184631e-06,0.920505940914154,0.9205054044723511,0.0,5.879937089048326e-05,0.0,0.0,0.0,0.12386860698461533,,,,,,,,,,,,,,,,
311,0.9279010891914368,-0.31295496225357056,0.003915679641067982,0.003922102507203817,2.1761245534435147e-06,0.9200797080993652,0.9200425744056702,0.0,0.0001578379888087511,0.0,0.0,0.0,0.12405575066804886,,,,,,,,,,,,,,,,
312,0.9279365539550781,-0.3116392195224762,0.003844638355076313,0.0038600910920649767,1.8754786879071617e-06,0.920261800289154,0.9201981425285339,0.0,0.00013123439566697925,0.0,0.0,0.0,0.12388475239276886,,,,,,,,,,,,,,,,
313,0.9280135631561279,-0.31465038657188416,0.003818332916125655,0.003808111883699894,2.109292836394161e-06,0.9204278588294983,0.9203420877456665,0.0,0.0001286009792238474,0.0,0.0,0.0,0.12381234765052795,,,,,,,,,,,,,,,,
314,0.9279861450195312,-0.31651681661605835,0.003929111175239086,0.003948145546019077,2.8555386961670592e-06,0.9201676249504089,0.9200444221496582,0.0,0.0001362714247079566,0.0,0.0,0.0,0.12345800548791885,,,,,,,,,,,,,,,,
315,0.9279515147209167,-0.3167622983455658,0.0039085503667593,0.003905067453160882,1.9164210698363604e-06,0.9201452136039734,0.9201267957687378,0.0,0.00016653866623528302,0.0,0.0,0.0,0.12343016266822815,,,,,,,,,,,,,,,,
316,0.9279608130455017,-0.31624409556388855,0.00380133674480021,0.0037915653083473444,2.478954002071987e-06,0.9203914403915405,0.9203394651412964,0.0,0.0001170284376712516,0.0,0.0,0.0,0.12348336726427078,,,,,,,,,,,,,,,,
317,0.928035318851471,-0.3197115659713745,0.003980253357440233,0.00395560497418046,1.6309448938045534e-06,0.9200953245162964,0.9201003313064575,0.0,0.00010507866682019085,0.0,0.0,0.0,0.12344848364591599,,,,,,,,,,,,,,,,
318,0.9279327392578125,-0.317207008600235,0.0038409738335758448,0.0038557196967303753,2.124186039509368e-06,0.9202861189842224,0.9201816916465759,0.0,8.425235137110576e-05,0.0,0.0,0.0,0.12338797003030777,,,,,,,,,,,,,,,,
319,0.9279235601425171,-0.32044661045074463,0.003994157072156668,0.003966758493334055,2.0350009890535148e-06,0.9199737906455994,0.9199474453926086,0.0,4.946164699504152e-05,0.0,0.0,0.0,0.12376677989959717,,,,,,,,,,,,,,,,
320,0.9279118180274963,-0.3227735459804535,0.003933274187147617,0.0038756714202463627,1.9418957890593447e-06,0.9200964570045471,0.9201054573059082,0.0,7.144621486077085e-05,0.0,0.0,0.0,0.12266836315393448,,,,,,,,,,,,,,,,
321,0.9280094504356384,-0.3263593316078186,0.003881685435771942,0.003803253173828125,1.7039607200786122e-06,0.9202741384506226,0.9203715324401855,0.0,0.00013588479487225413,0.0,0.0,0.0,0.12304152548313141,,,,,,,,,,,,,,,,
322,0.9278703927993774,-0.326106995344162,0.003974010236561298,0.0039827111177146435,1.7055042462743586e-06,0.9199354648590088,0.919888436794281,0.0,1.4839202776784077e-05,0.0,0.0,0.0,0.12316291034221649,,,,,,,,,,,,,,,,
323,0.928139328956604,-0.3248526453971863,0.0038863890804350376,0.0038526817224919796,3.087624463660177e-06,0.9203937649726868,0.9204005599021912,0.0,7.475507300114259e-05,0.0,0.0,0.0,0.1228225901722908,,,,,,,,,,,,,,,,
324,0.9279269576072693,-0.3239378333091736,0.003982760477811098,0.003923765383660793,2.003166400754708e-06,0.920001745223999,0.9200351238250732,0.0,0.00010687561734812334,0.0,0.0,0.0,0.12176927924156189,,,,,,,,,,,,,,,,
325,0.927956223487854,-0.3224583864212036,0.004003957379609346,0.0039459760300815105,2.0479783415794373e-06,0.9199845790863037,0.9200238585472107,0.0,2.8108441256335936e-05,0.0,0.0,0.0,0.12176412343978882,,,,,,,,,,,,,,,,
326,0.9278678297996521,-0.3274385631084442,0.003841795027256012,0.0038071759045124054,1.9544177121133544e-06,0.920208752155304,0.9202251434326172,0.0,0.0001117736246669665,0.0,0.0,0.0,0.12235911935567856,,,,,,,,,,,,,,,,
327,0.9280326962471008,-0.3288745582103729,0.0038497692439705133,0.0038276982959359884,1.7163971506306552e-06,0.9203522205352783,0.9203549027442932,0.0,6.635357567574829e-05,0.0,0.0,0.0,0.12267737835645676,,,,,,,,,,,,,,,,
328,0.928064227104187,-0.33003562688827515,0.003890317864716053,0.003826301312074065,1.4922945865691872e-06,0.9203426241874695,0.9203497171401978,0.0,0.00010794719128170982,0.0,0.0,0.0,0.12240506708621979,,,,,,,,,,,,,,,,
329,0.9279285669326782,-0.3272040784358978,0.004049486014991999,0.004040684085339308,2.0049678823852446e-06,0.9198461771011353,0.9198265671730042,0.0,0.00011027234722860157,0.0,0.0,0.0,0.12237381935119629,,,,,,,,,,,,,,,,
330,0.9280579686164856,-0.32803305983543396,0.003900696989148855,0.003815446048974991,1.9828205495286966e-06,0.9203369617462158,0.9203426241874695,0.0,4.717880074167624e-05,0.0,0.0,0.0,0.12264037877321243,,,,,,,,,,,,,,,,
331,0.9279378056526184,-0.32948046922683716,0.003890332765877247,0.0038850654382258654,1.8601966758069466e-06,0.9201863408088684,0.9201347827911377,0.0,0.00011350213026162237,0.0,0.0,0.0,0.12260439991950989,,,,,,,,,,,,,,,,
332,0.9279032945632935,-0.33176571130752563,0.003782500745728612,0.0037634389009326696,1.5572494476145948e-06,0.920371949672699,0.9203397035598755,0.0,8.61964508658275e-05,0.0,0.0,0.0,0.12222640961408615,,,,,,,,,,,,,,,,
333,0.9278967380523682,-0.33169427514076233,0.003898508381098509,0.0038648564368486404,1.814386337173346e-06,0.9201180934906006,0.9201450347900391,0.0,7.636671944055706e-05,0.0,0.0,0.0,0.12217195332050323,,,,,,,,,,,,,,,,
334,0.9281033277511597,-0.33467772603034973,0.0038678408600389957,0.0038525136187672615,1.751085960677301e-06,0.9204357266426086,0.9203267693519592,0.0,4.067001646035351e-05,0.0,0.0,0.0,0.1224251314997673,,,,,,,,,,,,,,,,
335,0.9279721975326538,-0.3337162435054779,0.003924406599253416,0.0038395917508751154,1.5482648905162932e-06,0.920158326625824,0.9202550053596497,0.0,5.152346784598194e-05,0.0,0.0,0.0,0.12242835015058517,,,,,,,,,,,,,,,,
336,0.9279754161834717,-0.3345275819301605,0.003928626887500286,0.003836480900645256,1.605362399459409e-06,0.9201694130897522,0.9202479720115662,0.0,2.5714052753755823e-05,0.0,0.0,0.0,0.12218121439218521,,,,,,,,,,,,,,,,
337,0.9278539419174194,-0.33805978298187256,0.003948610741645098,0.0038651672657579184,2.102119651681278e-06,0.9199944734573364,0.920081615447998,0.0,8.620048174634576e-05,0.0,0.0,0.0,0.1223381981253624,,,,,,,,,,,,,,,,
338,0.9279705286026001,-0.3388194143772125,0.0038747237995266914,0.0038485925178974867,1.5872925587245845e-06,0.9202144145965576,0.9202768206596375,0.0,6.879077409394085e-05,0.0,0.0,0.0,0.1220940500497818,,,,,,,,,,,,,,,,
339,0.9279869794845581,-0.33811309933662415,0.003795124124735594,0.0038008515257388353,1.2515029084170237e-06,0.9204128384590149,0.920366644859314,0.0,8.525406883563846e-05,0.0,0.0,0.0,0.1221693828701973,,,,,,,,,,,,,,,,
