epoch,loss,td_loss,cql_loss,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert
40,1.2345153093338013,0.218779519200325,2.0314714908599854,0.7802621722221375,0.7802621722221375,0.21973782777786255,8.648018836975098,0.08052845660697577,0.8103017807006836,4.531723976135254,-0.0,1.924410104751587
41,1.2311248779296875,0.2236822098493576,2.014885425567627,,,,,,,,,
42,1.2271251678466797,0.23049338161945343,1.993263602256775,,,,,,,,,
43,1.223628044128418,0.23477548360824585,1.9777050018310547,,,,,,,,,
44,1.2208657264709473,0.23604407906532288,1.9696433544158936,,,,,,,,,
45,1.2183629274368286,0.23652832210063934,1.9636691808700562,,,,,,,,,
46,1.216099739074707,0.2392125427722931,1.9537744522094727,,,,,,,,,
47,1.2133533954620361,0.2399875670671463,1.9467315673828125,,,,,,,,,
48,1.2114747762680054,0.2366783767938614,1.9495927095413208,,,,,,,,,
49,1.2097865343093872,0.23864422738552094,1.9422845840454102,,,,,,,,,
50,1.2079169750213623,0.2347525954246521,1.94632887840271,0.7773600816726685,0.7773600816726685,0.22263991832733154,8.919173240661621,0.03279428765633235,0.8337497711181641,4.285539627075195,-0.0,1.5257411003112793
51,1.2065736055374146,0.23567458987236023,1.9417980909347534,,,,,,,,,
52,1.205916404724121,0.23538672924041748,1.9410594701766968,,,,,,,,,
53,1.202511191368103,0.23859572410583496,1.9278309345245361,,,,,,,,,
54,1.2000417709350586,0.23675596714019775,1.9265716075897217,,,,,,,,,
55,1.1995211839675903,0.24092845618724823,1.9171854257583618,,,,,,,,,
56,1.199460744857788,0.24480071663856506,1.9093201160430908,,,,,,,,,
57,1.1967577934265137,0.24671024084091187,1.900094985961914,,,,,,,,,
58,1.1963262557983398,0.25190114974975586,1.8888500928878784,,,,,,,,,
59,1.1967438459396362,0.2528258264064789,1.8878360986709595,,,,,,,,,
60,1.194290041923523,0.24950481951236725,1.8895704746246338,0.7803533673286438,0.7803533673286438,0.2196466326713562,8.566902160644531,0.009733988153297188,0.8626753091812134,4.186200141906738,-0.0,1.6900765895843506
61,1.193784475326538,0.2517600953578949,1.8840487003326416,,,,,,,,,
62,1.1911725997924805,0.25881654024124146,1.8647119998931885,,,,,,,,,
63,1.1911286115646362,0.2517852485179901,1.878686785697937,,,,,,,,,
64,1.1905908584594727,0.25416699051856995,1.8728476762771606,,,,,,,,,
65,1.1878092288970947,0.25393062829971313,1.8677572011947632,,,,,,,,,
66,1.190246343612671,0.2534794807434082,1.8735337257385254,,,,,,,,,
67,1.1902025938034058,0.2551686465740204,1.870067834854126,,,,,,,,,
68,1.1879992485046387,0.2587895393371582,1.8584195375442505,,,,,,,,,
69,1.1895058155059814,0.2576253116130829,1.863761067390442,,,,,,,,,
70,1.1891887187957764,0.2627761960029602,1.8528250455856323,0.780964195728302,0.780964195728302,0.219035804271698,8.568233489990234,0.006710744113659121,0.8650298118591309,4.158957481384277,-0.0,1.6226978302001953
71,1.1873890161514282,0.25917816162109375,1.856421709060669,,,,,,,,,
72,1.189387321472168,0.2612525224685669,1.8562695980072021,,,,,,,,,
73,1.1878767013549805,0.25731125473976135,1.861130952835083,,,,,,,,,
74,1.186330795288086,0.2600434422492981,1.8525748252868652,,,,,,,,,
75,1.1888176202774048,0.2610273063182831,1.8555806875228882,,,,,,,,,
76,1.18613862991333,0.25853231549263,1.8552125692367554,,,,,,,,,
77,1.1850802898406982,0.25962406396865845,1.8509125709533691,,,,,,,,,
78,1.184636116027832,0.25892794132232666,1.8514164686203003,,,,,,,,,
79,1.1849398612976074,0.2592225670814514,1.851434588432312,,,,,,,,,
80,1.1855120658874512,0.261056125164032,1.848912000656128,0.7794268131256104,0.7794268131256104,0.22057318687438965,8.621938705444336,0.00684070173167449,0.8699788451194763,4.140927314758301,-0.0,1.6471912860870361
81,1.1850969791412354,0.26355430483818054,1.8430854082107544,,,,,,,,,
82,1.1868715286254883,0.2609117031097412,1.8519197702407837,,,,,,,,,
83,1.185347557067871,0.2619172930717468,1.846860408782959,,,,,,,,,
84,1.1844112873077393,0.2668648362159729,1.8350927829742432,,,,,,,,,
85,1.1850533485412598,0.2634620666503906,1.8431825637817383,,,,,,,,,
86,1.1828809976577759,0.2628278434276581,1.8401062488555908,,,,,,,,,
87,1.1846853494644165,0.26569485664367676,1.8379809856414795,,,,,,,,,
88,1.183992624282837,0.2625734508037567,1.8428382873535156,,,,,,,,,
89,1.1836931705474854,0.2638152241706848,1.8397560119628906,,,,,,,,,
90,1.1826633214950562,0.2631632685661316,1.8390001058578491,0.7792202830314636,0.7792202830314636,0.22077971696853638,8.66435432434082,0.005523887717146306,0.8790601491928101,4.124533176422119,-0.0,1.6133770942687988
91,1.183573603630066,0.26596954464912415,1.8352080583572388,,,,,,,,,
92,1.1860871315002441,0.2712938189506531,1.8295867443084717,,,,,,,,,
93,1.1828988790512085,0.2649843394756317,1.8358290195465088,,,,,,,,,
94,1.182196021080017,0.2669902443885803,1.8304115533828735,,,,,,,,,
95,1.18377685546875,0.2695069909095764,1.8285396099090576,,,,,,,,,
96,1.1838403940200806,0.26942893862724304,1.8288229703903198,,,,,,,,,
97,1.1841700077056885,0.2674272656440735,1.83348548412323,,,,,,,,,
98,1.1846210956573486,0.26359909772872925,1.8420438766479492,,,,,,,,,
99,1.1832433938980103,0.26774051785469055,1.8310056924819946,,,,,,,,,
100,1.1843822002410889,0.2715070843696594,1.8257502317428589,0.7797662615776062,0.7797662615776062,0.2202337384223938,8.589103698730469,0.005091365950557208,0.8787238001823425,4.125577926635742,-0.0,1.6422688961029053
101,1.1848176717758179,0.2698774039745331,1.8298804759979248,,,,,,,,,
102,1.1870428323745728,0.271116703748703,1.8318523168563843,,,,,,,,,
103,1.1854586601257324,0.2716849744319916,1.827547311782837,,,,,,,,,
104,1.1838147640228271,0.2677960991859436,1.832037329673767,,,,,,,,,
105,1.1839017868041992,0.27271971106529236,1.822364091873169,,,,,,,,,
106,1.184101939201355,0.2720719575881958,1.8240599632263184,,,,,,,,,
107,1.1844215393066406,0.271362841129303,1.8261172771453857,,,,,,,,,
108,1.1858524084091187,0.27353450655937195,1.8246358633041382,,,,,,,,,
109,1.1827678680419922,0.2691490352153778,1.827237606048584,,,,,,,,,
110,1.1842856407165527,0.2721506357192993,1.8242701292037964,0.7807494401931763,0.7807494401931763,0.21925055980682373,8.613009452819824,0.0050020585309633785,0.8826638460159302,4.113212585449219,-0.0,1.642507553100586
111,1.1832994222640991,0.2693939507007599,1.8278108835220337,,,,,,,,,
112,1.1861491203308105,0.27312469482421875,1.826048731803894,,,,,,,,,
113,1.1846990585327148,0.2703636884689331,1.8286707401275635,,,,,,,,,
114,1.185221552848816,0.26971235871315,1.8310184478759766,,,,,,,,,
115,1.1851580142974854,0.2734689712524414,1.8233779668807983,,,,,,,,,
116,1.1848819255828857,0.2723589241504669,1.8250459432601929,,,,,,,,,
117,1.1872432231903076,0.27978217601776123,1.8149222135543823,,,,,,,,,
118,1.18501615524292,0.2770742177963257,1.8158838748931885,,,,,,,,,
119,1.186759352684021,0.276023268699646,1.82147216796875,,,,,,,,,
120,1.183561086654663,0.27473336458206177,1.8176555633544922,0.7811638712882996,0.7811638712882996,0.21883612871170044,8.616226196289062,0.0052622105584227506,0.8830962777137756,4.11745548248291,-0.0,1.6672439575195312
121,1.186042308807373,0.2763388752937317,1.8194069862365723,,,,,,,,,
122,1.1878275871276855,0.2811294198036194,1.8133962154388428,,,,,,,,,
123,1.1874115467071533,0.2807064652442932,1.8134100437164307,,,,,,,,,
124,1.1881444454193115,0.2814992070198059,1.8132903575897217,,,,,,,,,
125,1.187225580215454,0.27416884899139404,1.8261134624481201,,,,,,,,,
126,1.187243938446045,0.27314671874046326,1.828194499015808,,,,,,,,,
127,1.1870880126953125,0.2726077139377594,1.828960657119751,,,,,,,,,
128,1.1868410110473633,0.27570536732673645,1.8222712278366089,,,,,,,,,
129,1.187482476234436,0.28238430619239807,1.8101962804794312,,,,,,,,,
130,1.1860108375549316,0.2823046147823334,1.8074125051498413,0.7797989249229431,0.7797989249229431,0.22020107507705688,8.715971946716309,0.004896705984112234,0.8871324062347412,4.101943492889404,-0.0,1.6390507221221924
131,1.1855089664459229,0.2844312787055969,1.8021553754806519,,,,,,,,,
132,1.1868083477020264,0.28240376710891724,1.8088091611862183,,,,,,,,,
133,1.1881862878799438,0.27835676074028015,1.8196591138839722,,,,,,,,,
134,1.1909350156784058,0.27625730633735657,1.8293554782867432,,,,,,,,,
135,1.1886513233184814,0.27313679456710815,1.8310291767120361,,,,,,,,,
136,1.1914730072021484,0.2843799889087677,1.8141860961914062,,,,,,,,,
137,1.1885371208190918,0.2838849723339081,1.8093042373657227,,,,,,,,,
138,1.1923327445983887,0.2890014350414276,1.806662678718567,,,,,,,,,
139,1.1884346008300781,0.2864263951778412,1.804016351699829,,,,,,,,,
140,1.1875319480895996,0.2812092900276184,1.8126451969146729,0.7818084359169006,0.7818084359169006,0.21819156408309937,8.639607429504395,0.001309990592524686,0.8903036713600159,4.088527202606201,-0.0,1.6254431009292603
141,1.1907944679260254,0.28692376613616943,1.8077412843704224,,,,,,,,,
142,1.1903434991836548,0.2859785854816437,1.8087297677993774,,,,,,,,,
143,1.191319465637207,0.28386813402175903,1.8149027824401855,,,,,,,,,
144,1.1905819177627563,0.276504784822464,1.8281543254852295,,,,,,,,,
145,1.188157081604004,0.27805107831954956,1.8202120065689087,,,,,,,,,
146,1.191131591796875,0.2837359309196472,1.8147913217544556,,,,,,,,,
147,1.188571572303772,0.28298714756965637,1.8111687898635864,,,,,,,,,
148,1.1943509578704834,0.28890669345855713,1.8108885288238525,,,,,,,,,
149,1.1903871297836304,0.29106593132019043,1.7986423969268799,,,,,,,,,
150,1.189590334892273,0.2908921241760254,1.7973964214324951,0.7816641330718994,0.7816641330718994,0.21833586692810059,8.62136173248291,0.0013184414145839124,0.8905439376831055,4.081606864929199,-0.0,1.6171472072601318
151,1.1886996030807495,0.29146966338157654,1.7944598197937012,,,,,,,,,
152,1.193617820739746,0.2888975739479065,1.8094404935836792,,,,,,,,,
153,1.188995361328125,0.28239989280700684,1.8131909370422363,,,,,,,,,
154,1.196965217590332,0.2825416326522827,1.8288472890853882,,,,,,,,,
155,1.1906712055206299,0.282185435295105,1.8169715404510498,,,,,,,,,
156,1.1945266723632812,0.2929688096046448,1.8031158447265625,,,,,,,,,
157,1.1931004524230957,0.2937329411506653,1.7987351417541504,,,,,,,,,
158,1.1953884363174438,0.295164555311203,1.800447702407837,,,,,,,,,
159,1.1956970691680908,0.2970582842826843,1.7972776889801025,,,,,,,,,
160,1.1950875520706177,0.2932143807411194,1.8037463426589966,0.7807530760765076,0.7807530760765076,0.21924692392349243,8.776748657226562,0.0012883123738942298,0.8871804475784302,4.084705829620361,-0.0,1.582871675491333
161,1.194887638092041,0.2911330759525299,1.807509183883667,,,,,,,,,
162,1.1925716400146484,0.28857630491256714,1.8079907894134521,,,,,,,,,
163,1.1922954320907593,0.28654274344444275,1.8115053176879883,,,,,,,,,
164,1.1908038854599,0.2829535901546478,1.8157005310058594,,,,,,,,,
165,1.19301438331604,0.2868129312992096,1.8124029636383057,,,,,,,,,
166,1.193699836730957,0.28926441073417664,1.8088709115982056,,,,,,,,,
167,1.195582389831543,0.29301103949546814,1.8051426410675049,,,,,,,,,
168,1.1934781074523926,0.2938894033432007,1.7991772890090942,,,,,,,,,
169,1.1982088088989258,0.30047792196273804,1.795461893081665,,,,,,,,,
170,1.1949386596679688,0.2969357967376709,1.7960058450698853,0.7803716063499451,0.7803716063499451,0.21962839365005493,8.755990028381348,0.0009731971414094442,0.8902075886726379,4.078555583953857,-0.0,1.571036458015442
171,1.1939926147460938,0.2938528060913086,1.8002797365188599,,,,,,,,,
172,1.1970672607421875,0.2933693826198578,1.8073958158493042,,,,,,,,,
173,1.1969479322433472,0.2890392541885376,1.8158173561096191,,,,,,,,,
174,1.1995658874511719,0.29611870646476746,1.806894302368164,,,,,,,,,
175,1.1968622207641602,0.2940877079963684,1.805549144744873,,,,,,,,,
176,1.1964266300201416,0.2940492630004883,1.8047547340393066,,,,,,,,,
177,1.194736123085022,0.29696735739707947,1.7955375909805298,,,,,,,,,
178,1.1907178163528442,0.29491204023361206,1.7916115522384644,,,,,,,,,
179,1.2007194757461548,0.2999025881290436,1.8016338348388672,,,,,,,,,
180,1.1948490142822266,0.29449230432510376,1.800713300704956,0.7814251184463501,0.7814251184463501,0.2185748815536499,8.851944923400879,0.0006112081252544593,0.8875648379325867,4.068759918212891,-0.0,1.5561530590057373
181,1.1969252824783325,0.2983265817165375,1.7971973419189453,,,,,,,,,
182,1.1980561017990112,0.2967042922973633,1.802703619003296,,,,,,,,,
183,1.2007306814193726,0.2994840741157532,1.8024932146072388,,,,,,,,,
184,1.2002571821212769,0.29789528250694275,1.8047237396240234,,,,,,,,,
185,1.1968351602554321,0.2914200723171234,1.8108301162719727,,,,,,,,,
186,1.1951298713684082,0.2947682738304138,1.8007231950759888,,,,,,,,,
187,1.1977766752243042,0.30118605494499207,1.793181300163269,,,,,,,,,
188,1.2031710147857666,0.308666467666626,1.7890092134475708,,,,,,,,,
189,1.1997867822647095,0.3007711172103882,1.7980313301086426,,,,,,,,,
190,1.1994943618774414,0.29983776807785034,1.7993133068084717,0.7792878746986389,0.7792878746986389,0.22071212530136108,8.927727699279785,0.0005738646647113771,0.8861234188079834,4.069073677062988,-0.0,1.5374808311462402
191,1.1987568140029907,0.29742667078971863,1.802660346031189,,,,,,,,,
192,1.1989721059799194,0.29471462965011597,1.808514952659607,,,,,,,,,
193,1.1965835094451904,0.29438596963882446,1.8043951988220215,,,,,,,,,
194,1.2100502252578735,0.3083096146583557,1.8034812211990356,,,,,,,,,
195,1.2007651329040527,0.301618367433548,1.7982934713363647,,,,,,,,,
196,1.1979320049285889,0.3017030358314514,1.792457938194275,,,,,,,,,
197,1.2044897079467773,0.3075841963291168,1.7938109636306763,,,,,,,,,
198,1.2035413980484009,0.307591050863266,1.7919007539749146,,,,,,,,,
199,1.2005903720855713,0.29896026849746704,1.803260087966919,,,,,,,,,
200,1.204576015472412,0.30187174677848816,1.8054085969924927,0.7792523503303528,0.7792523503303528,0.22074764966964722,8.918863296508789,0.0006020826456261563,0.8817509412765503,4.071203231811523,-0.0,1.5799617767333984
201,1.204296588897705,0.3071395754814148,1.794313907623291,,,,,,,,,
202,1.2057546377182007,0.30626603960990906,1.7989771366119385,,,,,,,,,
203,1.2047388553619385,0.3073391020298004,1.7947994470596313,,,,,,,,,
204,1.2059471607208252,0.30546844005584717,1.800957441329956,,,,,,,,,
205,1.2063935995101929,0.30748429894447327,1.797818660736084,,,,,,,,,
206,1.2034120559692383,0.30965879559516907,1.7875065803527832,,,,,,,,,
207,1.209681749343872,0.3120884299278259,1.7951867580413818,,,,,,,,,
208,1.2009042501449585,0.3002651035785675,1.8012783527374268,,,,,,,,,
209,1.2016630172729492,0.2990967035293579,1.8051327466964722,,,,,,,,,
210,1.2071921825408936,0.30508872866630554,1.8042069673538208,0.7794603109359741,0.7794603109359741,0.22053968906402588,9.007919311523438,0.0005306041815613445,0.8856909275054932,4.065547466278076,-0.0,1.5616329908370972
211,1.2081258296966553,0.3062501549720764,1.8037514686584473,,,,,,,,,
212,1.2117455005645752,0.3108251988887787,1.8018406629562378,,,,,,,,,
213,1.2118275165557861,0.3090878427028656,1.8054794073104858,,,,,,,,,
214,1.2099711894989014,0.31562119722366333,1.7887001037597656,,,,,,,,,
215,1.2076940536499023,0.31282418966293335,1.7897398471832275,,,,,,,,,
216,1.2096349000930786,0.31514835357666016,1.788973093032837,,,,,,,,,
217,1.2094132900238037,0.31238511204719543,1.7940564155578613,,,,,,,,,
218,1.206383228302002,0.30554449558258057,1.8016773462295532,,,,,,,,,
219,1.205232858657837,0.3048173487186432,1.8008309602737427,,,,,,,,,
220,1.2089747190475464,0.3075700104236603,1.8028093576431274,0.7797432541847229,0.7797432541847229,0.2202567458152771,9.087632179260254,0.0006065905472094452,0.882856011390686,4.070514678955078,-0.0,1.5379126071929932
221,1.2063695192337036,0.307856947183609,1.797025203704834,,,,,,,,,
222,1.204737663269043,0.30652087926864624,1.796433687210083,,,,,,,,,
223,1.2033610343933105,0.3141491115093231,1.7784239053726196,,,,,,,,,
224,1.2092245817184448,0.3162570893764496,1.7859350442886353,,,,,,,,,
225,1.209574818611145,0.31243839859962463,1.794272780418396,,,,,,,,,
226,1.2098463773727417,0.3107306659221649,1.7982313632965088,,,,,,,,,
227,1.2038853168487549,0.30564650893211365,1.7964776754379272,,,,,,,,,
228,1.2085319757461548,0.31349578499794006,1.7900724411010742,,,,,,,,,
229,1.2172977924346924,0.3216819763183594,1.7912317514419556,,,,,,,,,
230,1.2075343132019043,0.3117688000202179,1.7915310859680176,0.7794821262359619,0.7794821262359619,0.22051787376403809,9.049513816833496,0.0005421471591545587,0.8868441581726074,4.058711051940918,-0.0,1.5372140407562256
231,1.2211246490478516,0.3243400454521179,1.7935692071914673,,,,,,,,,
232,1.2094497680664062,0.3139934241771698,1.7909127473831177,,,,,,,,,
233,1.2226474285125732,0.3254917860031128,1.7943111658096313,,,,,,,,,
234,1.2143895626068115,0.31863242387771606,1.791514277458191,,,,,,,,,
235,1.2165513038635254,0.3156946897506714,1.8017131090164185,,,,,,,,,
236,1.2095569372177124,0.3102446496486664,1.7986245155334473,,,,,,,,,
237,1.217367172241211,0.3186512887477875,1.7974317073822021,,,,,,,,,
238,1.2184169292449951,0.32233771681785583,1.7921583652496338,,,,,,,,,
239,1.2162104845046997,0.3145081102848053,1.803404688835144,,,,,,,,,
240,1.2235238552093506,0.32611119747161865,1.7948253154754639,0.7765867710113525,0.7765867710113525,0.22341322898864746,8.980127334594727,0.0006332333307022703,0.8850662708282471,4.061317443847656,-0.0,1.5464847087860107
241,1.212754726409912,0.3180256485939026,1.7894582748413086,,,,,,,,,
242,1.2107534408569336,0.3202853500843048,1.7809362411499023,,,,,,,,,
243,1.2143917083740234,0.3171548545360565,1.7944737672805786,,,,,,,,,
244,1.2194589376449585,0.3204962909221649,1.797925353050232,,,,,,,,,
245,1.2206916809082031,0.3267822861671448,1.7878186702728271,,,,,,,,,
246,1.2172619104385376,0.32546016573905945,1.7836034297943115,,,,,,,,,
247,1.2187668085098267,0.32704123854637146,1.7834510803222656,,,,,,,,,
248,1.2175675630569458,0.32384952902793884,1.7874361276626587,,,,,,,,,
249,1.2150382995605469,0.31785184144973755,1.794372797012329,,,,,,,,,
250,1.2128654718399048,0.3165012300014496,1.7927284240722656,0.779961884021759,0.779961884021759,0.22003811597824097,9.018939018249512,0.0005435208550554597,0.8873726725578308,4.056938648223877,-0.0,1.5067782402038574
251,1.2149226665496826,0.324908584356308,1.7800281047821045,,,,,,,,,
252,1.2234793901443481,0.3294396698474884,1.7880793809890747,,,,,,,,,
253,1.2190998792648315,0.32205018401145935,1.7940993309020996,,,,,,,,,
254,1.222324252128601,0.3229012191295624,1.7988461256027222,,,,,,,,,
255,1.2145414352416992,0.3190515339374542,1.7909797430038452,,,,,,,,,
256,1.2266913652420044,0.3251687288284302,1.8030452728271484,,,,,,,,,
257,1.223172664642334,0.32343700528144836,1.799471378326416,,,,,,,,,
258,1.2204163074493408,0.3177267909049988,1.8053789138793945,,,,,,,,,
259,1.2289611101150513,0.3304075598716736,1.7971071004867554,,,,,,,,,
260,1.214268445968628,0.3215614855289459,1.7854139804840088,0.7786363363265991,0.7786363363265991,0.22136366367340088,9.133946418762207,0.0005751786728879472,0.883624792098999,4.0582990646362305,-0.0,1.4762330055236816
261,1.2270574569702148,0.33539316058158875,1.7833285331726074,,,,,,,,,
262,1.2280621528625488,0.3369276523590088,1.7822691202163696,,,,,,,,,
263,1.2214961051940918,0.3231658637523651,1.7966604232788086,,,,,,,,,
264,1.23024582862854,0.33097440004348755,1.798542857170105,,,,,,,,,
265,1.2206062078475952,0.3226311206817627,1.795950174331665,,,,,,,,,
266,1.2289894819259644,0.3342019021511078,1.7895750999450684,,,,,,,,,
267,1.2205920219421387,0.3324010372161865,1.7763819694519043,,,,,,,,,
268,1.229020118713379,0.3358898162841797,1.7862606048583984,,,,,,,,,
269,1.2332229614257812,0.3390297293663025,1.788386344909668,,,,,,,,,
270,1.22987961769104,0.33504918217658997,1.7896608114242554,0.7804163098335266,0.7804163098335266,0.2195836901664734,9.256542205810547,0.0005351286797981349,0.8874688148498535,4.054447650909424,-0.0,1.4870164394378662
271,1.2182199954986572,0.32871177792549133,1.7790164947509766,,,,,,,,,
272,1.2284493446350098,0.33196666836738586,1.792965292930603,,,,,,,,,
273,1.2181400060653687,0.3216603100299835,1.792959451675415,,,,,,,,,
274,1.2242428064346313,0.32742589712142944,1.7936338186264038,,,,,,,,,
275,1.2248607873916626,0.32881948351860046,1.7920825481414795,,,,,,,,,
276,1.2228577136993408,0.32581189274787903,1.7940915822982788,,,,,,,,,
277,1.2288873195648193,0.33440813422203064,1.7889584302902222,,,,,,,,,
278,1.221264123916626,0.3250323534011841,1.7924634218215942,,,,,,,,,
279,1.228874683380127,0.33249586820602417,1.7927576303482056,,,,,,,,,
280,1.2294251918792725,0.3385961651802063,1.7816580533981323,0.7797397971153259,0.7797397971153259,0.22026020288467407,9.142187118530273,0.0012896174965860055,0.8833845853805542,4.057973861694336,-0.0,1.5109281539916992
281,1.2368552684783936,0.3446442782878876,1.7844219207763672,,,,,,,,,
282,1.219125747680664,0.32733720541000366,1.7835770845413208,,,,,,,,,
283,1.2224677801132202,0.32890912890434265,1.7871173620224,,,,,,,,,
284,1.2238407135009766,0.3267638683319092,1.7941535711288452,,,,,,,,,
285,1.2226126194000244,0.32598447799682617,1.793256163597107,,,,,,,,,
286,1.231494426727295,0.33848950266838074,1.7860097885131836,,,,,,,,,
287,1.2337146997451782,0.3397791087627411,1.7878711223602295,,,,,,,,,
288,1.2269232273101807,0.33126965165138245,1.7913070917129517,,,,,,,,,
289,1.2240203619003296,0.33328333497047424,1.781473994255066,,,,,,,,,
290,1.2274173498153687,0.33500656485557556,1.7848215103149414,0.7784581184387207,0.7784581184387207,0.2215418815612793,9.22894287109375,0.0006139433676353546,0.8867960572242737,4.050985813140869,-0.0,1.470738410949707
291,1.2379670143127441,0.34041857719421387,1.7950968742370605,,,,,,,,,
292,1.229384183883667,0.3302276134490967,1.7983131408691406,,,,,,,,,
293,1.2365326881408691,0.3375245928764343,1.7980161905288696,,,,,,,,,
294,1.2407618761062622,0.34224560856819153,1.7970324754714966,,,,,,,,,
295,1.2336467504501343,0.33719733357429504,1.7928987741470337,,,,,,,,,
296,1.2266825437545776,0.3338548243045807,1.7856553792953491,,,,,,,,,
297,1.239118218421936,0.3489516079425812,1.7803332805633545,,,,,,,,,
298,1.2348130941390991,0.34230998158454895,1.7850062847137451,,,,,,,,,
299,1.235748052597046,0.34258660674095154,1.786322832107544,,,,,,,,,
300,1.2372726202011108,0.34329020977020264,1.7879648208618164,0.7792054414749146,0.7792054414749146,0.22079455852508545,9.222871780395508,0.0006155776392409193,0.8888142108917236,4.047572135925293,-0.0,1.4633724689483643
301,1.23117995262146,0.3367728888988495,1.7888141870498657,,,,,,,,,
302,1.2352335453033447,0.3402363955974579,1.7899943590164185,,,,,,,,,
303,1.238505244255066,0.3471347391605377,1.7827410697937012,,,,,,,,,
304,1.232336163520813,0.3352818489074707,1.7941086292266846,,,,,,,,,
305,1.2378535270690918,0.3422447443008423,1.791217565536499,,,,,,,,,
306,1.236377239227295,0.3469267189502716,1.7789009809494019,,,,,,,,,
307,1.2401115894317627,0.3468076288700104,1.7866078615188599,,,,,,,,,
308,1.2348154783248901,0.33887141942977905,1.7918881177902222,,,,,,,,,
309,1.2355173826217651,0.3399878442287445,1.7910590171813965,,,,,,,,,
310,1.2374415397644043,0.34279924631118774,1.7892847061157227,0.7803718447685242,0.7803718447685242,0.21962815523147583,9.282514572143555,0.0006132417180399145,0.8906400203704834,4.042165756225586,-0.0,1.4577655792236328
311,1.2410664558410645,0.3469485938549042,1.7882357835769653,,,,,,,,,
312,1.226632833480835,0.33069682121276855,1.7918721437454224,,,,,,,,,
313,1.2424396276474,0.34579113125801086,1.7932969331741333,,,,,,,,,
314,1.2338411808013916,0.33909425139427185,1.7894937992095947,,,,,,,,,
