epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,cost_budget,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert,trajectory_mean_action_jump,trajectory_normalised_action_jump
237,0.9282479882240295,-0.2889670729637146,0.0038124455604702234,0.0037955008447170258,4.5992528612259775e-06,0.9206373691558838,0.9206334948539734,0.0,0.0005242799525149167,0.0,0.0,0.8619016408920288,0.0,,,,,,,,,,,,,,,,
238,0.9281662702560425,-0.28676387667655945,0.0037230339366942644,0.003680913243442774,6.095139724493492e-06,0.9207439422607422,0.9207684397697449,0.0,0.000553698162548244,0.0,0.0,0.8468040227890015,0.0,,,,,,,,,,,,,,,,
239,0.9282864332199097,-0.2876419723033905,0.0037068070378154516,0.0037001746241003275,3.7580182379315374e-06,0.9209081530570984,0.920843243598938,0.0,0.0005244027124717832,0.0,0.0,0.8407166600227356,0.0,,,,,,,,,,,,,,,,
240,0.928127646446228,-0.2878056466579437,0.0038270496297627687,0.0037815796677023172,4.49659455625806e-06,0.9204928278923035,0.9205362200737,0.0,0.0006874724058434367,0.0,0.0,0.8405981659889221,0.0,,,,,,,,,,,,,,,,
241,0.9280913472175598,-0.28975266218185425,0.0037436161655932665,0.0036778312642127275,3.7046174838906154e-06,0.9206226468086243,0.9207098484039307,0.0,0.0007055223686620593,0.0,0.0,0.8587417602539062,0.0,,,,,,,,,,,,,,,,
242,0.9282158017158508,-0.2933683395385742,0.0037746161688119173,0.0037449582014232874,1.974490942302509e-06,0.9206725358963013,0.9207159876823425,0.0,0.0005833851755596697,0.0,0.0,0.8431375026702881,0.0,,,,,,,,,,,,,,,,
243,0.9281765222549438,-0.2949973940849304,0.00380896357819438,0.00376018974930048,5.2584123295673635e-06,0.9205633401870728,0.9206408262252808,0.0,0.0007063508382998407,0.0,0.0,0.8521392345428467,0.0,,,,,,,,,,,,,,,,
244,0.9282023906707764,-0.29536712169647217,0.003664226969704032,0.0036210431717336178,5.388674708228791e-06,0.9208837747573853,0.9209396839141846,0.0,0.0007096974877640605,0.0,0.0,0.8600281476974487,0.0,,,,,,,,,,,,,,,,
245,0.9280381202697754,-0.29357069730758667,0.0037530206609517336,0.0036942358128726482,2.272594429086894e-06,0.9205592274665833,0.9206180572509766,0.0,0.0005900770192965865,0.0,0.0,0.8616065382957458,0.0,,,,,,,,,,,,,,,,
246,0.9281020164489746,-0.2932501435279846,0.0037033462431281805,0.0036592751275748014,5.024919119023252e-06,0.9207348227500916,0.9207338690757751,0.0,0.0006341466796584427,0.0,0.0,0.8652647733688354,0.0,,,,,,,,,,,,,,,,
247,0.9281740188598633,-0.295134574174881,0.0036265533417463303,0.0036371489986777306,2.55376494351367e-06,0.9209401607513428,0.9208752512931824,0.0,0.0005711116245947778,0.0,0.0,0.8622924089431763,0.0,,,,,,,,,,,,,,,,
248,0.9281769394874573,-0.2991220951080322,0.003762083128094673,0.0038048892747610807,2.2874244223203277e-06,0.9206876754760742,0.9205277562141418,0.0,0.0006097813020460308,0.0,0.0,0.8503884673118591,0.0,,,,,,,,,,,,,,,,
249,0.9282930493354797,-0.30138343572616577,0.0037171817384660244,0.003758155507966876,3.862745415972313e-06,0.9208723306655884,0.9207553863525391,0.0,0.0005986674805171788,0.0,0.0,0.848347544670105,0.0,,,,,,,,,,,,,,,,
250,0.928100049495697,-0.3021852672100067,0.0038315278943628073,0.0038580703549087048,2.7991939077764982e-06,0.9204557538032532,0.9203595519065857,0.0,0.0006650450523011386,0.0,0.0,0.8565959930419922,0.0,,,,,,,,,,,,,,,,
251,0.9280427694320679,-0.2971724569797516,0.0038690464571118355,0.0038746229838579893,1.9579933905333746e-06,0.9202992916107178,0.9202950596809387,0.0,0.0005793443415313959,0.0,0.0,0.8538951277732849,0.0,,,,,,,,,,,,,,,,
252,0.9281287789344788,-0.2976333498954773,0.0038440311327576637,0.003854714799672365,2.5774777441256447e-06,0.920459508895874,0.9203953742980957,0.0,0.0007412180420942605,0.0,0.0,0.8474488854408264,0.0,,,,,,,,,,,,,,,,
253,0.9282251596450806,-0.2984505295753479,0.0037609629798680544,0.003748704446479678,4.7478624765062705e-06,0.9207422137260437,0.9206792712211609,0.0,0.0005718242027796805,0.0,0.0,0.853864312171936,0.0,,,,,,,,,,,,,,,,
254,0.9281216859817505,-0.3037872612476349,0.0037065353244543076,0.0037370698992162943,3.5925024803873384e-06,0.9207009673118591,0.9206480383872986,0.0,0.0005785351968370378,0.0,0.0,0.8437888622283936,0.0,,,,,,,,,,,,,,,,
255,0.9282074570655823,-0.30755287408828735,0.00376049242913723,0.0036838010419160128,2.1698726868635276e-06,0.9207233190536499,0.9207985997200012,0.0,0.0006133292918093503,0.0,0.0,0.8466809988021851,0.0,,,,,,,,,,,,,,,,
256,0.9280533790588379,-0.30913305282592773,0.0038586396258324385,0.0038748038932681084,2.657713139342377e-06,0.9203311800956726,0.9203034043312073,0.0,0.0006362101994454861,0.0,0.0,0.8541054725646973,0.0,,,,,,,,,,,,,,,,
257,0.9280862808227539,-0.30571249127388,0.0038683018647134304,0.0037883222103118896,2.690206883926294e-06,0.9203915596008301,0.9204623103141785,0.0,0.000680096389260143,0.0,0.0,0.8533363342285156,0.0,,,,,,,,,,,,,,,,
258,0.9280828833580017,-0.3035951554775238,0.0037563354708254337,0.0037374310195446014,1.895806917673326e-06,0.9205998182296753,0.9205746650695801,0.0,0.0006861128495074809,0.0,0.0,0.8562591075897217,0.0,,,,,,,,,,,,,,,,
259,0.9281076192855835,-0.30407363176345825,0.003725238610059023,0.0037470152601599693,2.772532752715051e-06,0.9207026958465576,0.9205625653266907,0.0,0.0006609753472730517,0.0,0.0,0.8433598875999451,0.0,,,,,,,,,,,,,,,,
260,0.9280694723129272,-0.30469560623168945,0.0037169347051531076,0.003735658945515752,1.8243235899717547e-06,0.9206543564796448,0.9205758571624756,0.0,0.0006393493968062103,0.0,0.0,0.8422701358795166,0.0,,,,,,,,,,,,,,,,
261,0.9280292987823486,-0.3110055923461914,0.003851307090371847,0.0038038967177271843,2.9072964480292285e-06,0.9203417897224426,0.9204005599021912,0.0,0.0006801385316066444,0.0,0.0,0.8526368737220764,0.0,,,,,,,,,,,,,,,,
262,0.9281201362609863,-0.31059104204177856,0.0038560391403734684,0.0038428197149187326,2.4163571197277633e-06,0.9204224944114685,0.9204152226448059,0.0,0.0005709000979550183,0.0,0.0,0.8471678495407104,0.0,,,,,,,,,,,,,,,,
263,0.9280143976211548,-0.3105074167251587,0.0038675456307828426,0.003881807904690504,1.7650571635385859e-06,0.9202802181243896,0.9202463626861572,0.0,0.0005092805367894471,0.0,0.0,0.8594699501991272,0.0,,,,,,,,,,,,,,,,
264,0.9281083941459656,-0.31056898832321167,0.0038184591103345156,0.0038020466454327106,3.87066438634065e-06,0.920485258102417,0.9204827547073364,0.0,0.0006141233607195318,0.0,0.0,0.8596031665802002,0.0,,,,,,,,,,,,,,,,
265,0.9279759526252747,-0.3090549111366272,0.0037601592484861612,0.0036957275588065386,3.943071533285547e-06,0.9204791784286499,0.9205530285835266,0.0,0.0007003950304351747,0.0,0.0,0.8628976345062256,0.0,,,,,,,,,,,,,,,,
266,0.9281516671180725,-0.3118908703327179,0.003879766445606947,0.0038339034654200077,2.724516889429651e-06,0.9203966856002808,0.9204738140106201,0.0,0.0006408085464499891,0.0,0.0,0.8760592341423035,0.0,,,,,,,,,,,,,,,,
267,0.9280697703361511,-0.31698253750801086,0.0037111868150532246,0.0036815498024225235,3.4885117656813236e-06,0.9206624627113342,0.9206846356391907,0.0,0.0006552106933668256,0.0,0.0,0.8652174472808838,0.0,,,,,,,,,,,,,,,,
268,0.9281140565872192,-0.3171629309654236,0.0038527767173945904,0.0038185936864465475,3.8061264149291674e-06,0.9203956127166748,0.9204822182655334,0.0,0.0007421802147291601,0.0,0.0,0.8569449782371521,0.0,,,,,,,,,,,,,,,,
269,0.9280681610107422,-0.31842315196990967,0.0038701847661286592,0.0038236931432038546,2.7206449431105284e-06,0.9203370809555054,0.9204061031341553,0.0,0.0007166013238020241,0.0,0.0,0.8502563834190369,0.0,,,,,,,,,,,,,,,,
270,0.9281381964683533,-0.3179834187030792,0.0038660159334540367,0.0038060955703258514,2.194554781453917e-06,0.9204393029212952,0.9204885363578796,0.0,0.000525926414411515,0.0,0.0,0.8610852956771851,0.0,,,,,,,,,,,,,,,,
271,0.9280366897583008,-0.31497347354888916,0.00389562058262527,0.00386349787004292,2.9867890134482877e-06,0.9202682971954346,0.9202808141708374,0.0,0.00046616082545369864,0.0,0.0,0.8594239950180054,0.0,,,,,,,,,,,,,,,,
272,0.9281009435653687,-0.31516051292419434,0.0038613807410001755,0.003820178098976612,4.815934516955167e-06,0.9204230904579163,0.9204060435295105,0.0,0.0005403484683483839,0.0,0.0,0.8484886288642883,0.0,,,,,,,,,,,,,,,,
273,0.9279943108558655,-0.31617820262908936,0.003842225531116128,0.003784409025683999,2.6621378310665023e-06,0.9203222990036011,0.920407772064209,0.0,0.0006627704715356231,0.0,0.0,0.8456087112426758,0.0,,,,,,,,,,,,,,,,
274,0.9280360341072083,-0.32347017526626587,0.0037721877451986074,0.0037471510004252195,2.8124093205406098e-06,0.9205110669136047,0.9205166697502136,0.0,0.0005372724845074117,0.0,0.0,0.8544155955314636,0.0,,,,,,,,,,,,,,,,
275,0.9281303286552429,-0.3267330527305603,0.0037914656568318605,0.0037883357144892216,1.9102876649412792e-06,0.920562744140625,0.9205344915390015,0.0,0.0005518065299838781,0.0,0.0,0.8494669795036316,0.0,,,,,,,,,,,,,,,,
276,0.9280790090560913,-0.3260326385498047,0.0039860256947577,0.003976183477789164,2.255684876217856e-06,0.9201042056083679,0.920124888420105,0.0,0.0006723675178363919,0.0,0.0,0.8438190221786499,0.0,,,,,,,,,,,,,,,,
277,0.92814701795578,-0.3198150098323822,0.0038350955583155155,0.0037764592561870813,1.9424292077019345e-06,0.9205150008201599,0.920552134513855,0.0,0.0005738930776715279,0.0,0.0,0.8406144976615906,0.0,,,,,,,,,,,,,,,,
278,0.9281892776489258,-0.31856298446655273,0.003781577106565237,0.0037858164869248867,2.5094043394346954e-06,0.9206236004829407,0.9206150770187378,0.0,0.0006098548183217645,0.0,0.0,0.849956750869751,0.0,,,,,,,,,,,,,,,,
279,0.928050696849823,-0.320703387260437,0.003756385063752532,0.0037819284480065107,1.4007301842866582e-06,0.9205461740493774,0.9204758405685425,0.0,0.0004996757488697767,0.0,0.0,0.8366113305091858,0.0,,,,,,,,,,,,,,,,
280,0.9279149770736694,-0.325458824634552,0.0038754825945943594,0.0038704334292560816,1.6029337075451622e-06,0.9201624989509583,0.9201724529266357,0.0,0.0003841328143607825,0.0,0.0,0.8333032727241516,0.0,,,,,,,,,,,,,,,,
281,0.9282113909721375,-0.3283160626888275,0.003841502359136939,0.003824122715741396,2.2114134026196552e-06,0.9205390214920044,0.9205480813980103,0.0,0.0005921978736296296,0.0,0.0,0.8445470333099365,0.0,,,,,,,,,,,,,,,,
282,0.928062379360199,-0.33289119601249695,0.003789364593103528,0.003830608446151018,1.6095718819997273e-06,0.9205039739608765,0.9203775525093079,0.0,0.0004413259157445282,0.0,0.0,0.8483502268791199,0.0,,,,,,,,,,,,,,,,
283,0.9280921816825867,-0.33018758893013,0.0038678061682730913,0.0038730953820049763,1.9249655451858416e-06,0.9203454256057739,0.920353353023529,0.0,0.000545806426089257,0.0,0.0,0.8454468846321106,0.0,,,,,,,,,,,,,,,,
284,0.9280233979225159,-0.3261643052101135,0.0038550051394850016,0.0038728362414985895,5.468393283081241e-06,0.9203011989593506,0.9202789664268494,0.0,0.0006056206184439361,0.0,0.0,0.8446007966995239,0.0,,,,,,,,,,,,,,,,
285,0.9280053973197937,-0.3262964189052582,0.0037910870742052794,0.003831742098554969,4.2389665395603515e-06,0.920412540435791,0.9203441739082336,0.0,0.0005228588124737144,0.0,0.0,0.8563982248306274,0.0,,,,,,,,,,,,,,,,
286,0.9280657172203064,-0.33098268508911133,0.0038643197622150183,0.003858845913782716,3.6867947983409977e-06,0.9203356504440308,0.9203420877456665,0.0,0.0005069822655059397,0.0,0.0,0.8509883284568787,0.0,,,,,,,,,,,,,,,,
287,0.9281886219978333,-0.3370603621006012,0.0037914528511464596,0.003781647188588977,4.413052465679357e-06,0.9206082224845886,0.9206139445304871,0.0,0.0005225973436608911,0.0,0.0,0.8529627919197083,0.0,,,,,,,,,,,,,,,,
288,0.9280005693435669,-0.33763736486434937,0.0036948195192962885,0.0036603265907615423,3.568514330254402e-06,0.9206222295761108,0.920661449432373,0.0,0.0003848136402666569,0.0,0.0,0.8653467297554016,0.0,,,,,,,,,,,,,,,,
289,0.9280773401260376,-0.3341202139854431,0.003848183434456587,0.00381299527361989,1.2298515684960876e-05,0.9203864336013794,0.920421302318573,0.0,0.0005582590238191187,0.0,0.0,0.851789116859436,0.0,,,,,,,,,,,,,,,,
290,0.9280152320861816,-0.3316311240196228,0.003741826629266143,0.003707507625222206,3.140171202176134e-06,0.9205331206321716,0.9205923676490784,0.0,0.0005224162014201283,0.0,0.0,0.8596622347831726,0.0,,,,,,,,,,,,,,,,
291,0.9280708432197571,-0.33245110511779785,0.0037018407601863146,0.0037318163085728884,4.844030627282336e-06,0.920689582824707,0.9205751419067383,0.0,0.0006954985437914729,0.0,0.0,0.8482640981674194,0.0,,,,,,,,,,,,,,,,
292,0.928020715713501,-0.3366825580596924,0.0038212521467357874,0.0038311912212520838,1.9887477265001507e-06,0.9203862547874451,0.9203463792800903,0.0,0.000657338707242161,0.0,0.0,0.8556588888168335,0.0,,,,,,,,,,,,,,,,
293,0.9280855059623718,-0.3396563231945038,0.0037133118603378534,0.003726452589035034,6.839598427177407e-06,0.920667290687561,0.9206106066703796,0.0,0.0006089818198233843,0.0,0.0,0.860611617565155,0.0,,,,,,,,,,,,,,,,
294,0.9280164241790771,-0.33982571959495544,0.0037740611005574465,0.003820036305114627,2.27236159844324e-06,0.9204760789871216,0.9203640818595886,0.0,0.0005472716875374317,0.0,0.0,0.8562331199645996,0.0,,,,,,,,,,,,,,,,
295,0.9280615448951721,-0.33997276425361633,0.003916670102626085,0.0038855322636663914,1.7966311816053349e-06,0.9202657341957092,0.920249342918396,0.0,0.0006874795653857291,0.0,0.0,0.8520155549049377,0.0,,,,,,,,,,,,,,,,
296,0.9279960989952087,-0.3402649164199829,0.003856162540614605,0.003834387520328164,1.2398442095218343e-06,0.9203081727027893,0.9203004837036133,0.0,0.0005749434349127114,0.0,0.0,0.8431373238563538,0.0,,,,,,,,,,,,,,,,
297,0.9279797077178955,-0.34291839599609375,0.003947758581489325,0.003925725817680359,1.5391370880024624e-06,0.9201030731201172,0.9201062917709351,0.0,0.0003919505688827485,0.0,0.0,0.8544626832008362,0.0,,,,,,,,,,,,,,,,
298,0.928045392036438,-0.34439632296562195,0.0038978520315140486,0.0038813489954918623,1.5738785350549733e-06,0.9202576279640198,0.9202715158462524,0.0,0.0005236379220150411,0.0,0.0,0.8593642115592957,0.0,,,,,,,,,,,,,,,,
299,0.9279704093933105,-0.34601226449012756,0.003843303071334958,0.0038234044332057238,4.8978613449435215e-06,0.9202868938446045,0.9203107357025146,0.0,0.0004250458150636405,0.0,0.0,0.8478662967681885,0.0,,,,,,,,,,,,,,,,
300,0.9280429482460022,-0.34416136145591736,0.003916461486369371,0.0038948915898799896,2.5308934255008353e-06,0.9202295541763306,0.9202285408973694,0.0,0.00045079519622959197,0.0,0.0,0.8492057919502258,0.0,,,,,,,,,,,,,,,,
301,0.9280251264572144,-0.3438290059566498,0.0038948224391788244,0.0038747007492929697,3.6422338780539576e-06,0.9202405214309692,0.9202633500099182,0.0,0.0005097229732200503,0.0,0.0,0.8488484621047974,0.0,,,,,,,,,,,,,,,,
302,0.9279537796974182,-0.34309980273246765,0.003917274065315723,0.0038758362643420696,5.403623163147131e-06,0.9200889468193054,0.9202215671539307,0.0,0.0005659612361341715,0.0,0.0,0.8404345512390137,0.0,,,,,,,,,,,,,,,,
303,0.9279882907867432,-0.3476918041706085,0.0038390830159187317,0.00381489098072052,2.7679743652697653e-06,0.9203078150749207,0.9203552603721619,0.0,0.00036958750570192933,0.0,0.0,0.8359509706497192,0.0,,,,,,,,,,,,,,,,
304,0.927975058555603,-0.3503929376602173,0.003847546875476837,0.003871392458677292,2.4843218398018507e-06,0.9202824234962463,0.9202247858047485,0.0,0.0006055102567188442,0.0,0.0,0.8374993205070496,0.0,,,,,,,,,,,,,,,,
305,0.9280498623847961,-0.3510511815547943,0.003804202424362302,0.0038099384400993586,3.2956695577013306e-06,0.9204515814781189,0.9204133749008179,0.0,0.0005740912165492773,0.0,0.0,0.8464176058769226,0.0,,,,,,,,,,,,,,,,
306,0.9280772805213928,-0.3505931794643402,0.003898895112797618,0.0038568428717553616,2.4493317596352426e-06,0.9203018546104431,0.9203363060951233,0.0,0.0006213830783963203,0.0,0.0,0.8367849588394165,0.0,,,,,,,,,,,,,,,,
307,0.9279572367668152,-0.34713244438171387,0.003910083323717117,0.0038651179056614637,1.7021246776494081e-06,0.9201875329017639,0.9201730489730835,0.0,0.0005539254052564502,0.0,0.0,0.8686407804489136,0.0,,,,,,,,,,,,,,,,
308,0.9281107187271118,-0.3472616970539093,0.003808942623436451,0.0037626323755830526,2.167277216358343e-06,0.9205160140991211,0.9205579161643982,0.0,0.0005330058047547936,0.0,0.0,0.859822154045105,0.0,,,,,,,,,,,,,,,,
309,0.9280843138694763,-0.348929226398468,0.0038383835926651955,0.003817167831584811,2.1693174403480953e-06,0.920438289642334,0.9204149842262268,0.0,0.0005283585051074624,0.0,0.0,0.8569492697715759,0.0,,,,,,,,,,,,,,,,
310,0.9280786514282227,-0.3541247844696045,0.0038722334429621696,0.0038472688756883144,1.5804538406882784e-06,0.9203376770019531,0.9203774929046631,0.0,0.0005278682801872492,0.0,0.0,0.8510308861732483,0.0,,,,,,,,,,,,,,,,
311,0.9280885457992554,-0.3578932285308838,0.0038277171552181244,0.0038258996792137623,3.885974820150295e-06,0.9204458594322205,0.9204161763191223,0.0,0.0005109172780066729,0.0,0.0,0.8605836629867554,0.0,,,,,,,,,,,,,,,,
312,0.9279659390449524,-0.35816940665245056,0.0038320424500852823,0.0038631928618997335,2.054104243143229e-06,0.9203148484230042,0.9202225208282471,0.0,0.0004349298251327127,0.0,0.0,0.8700770735740662,0.0,,,,,,,,,,,,,,,,
313,0.9278755187988281,-0.35783982276916504,0.0037992731668055058,0.0037508129607886076,1.8269887505084625e-06,0.9203020334243774,0.9203451871871948,0.0,0.000515614403411746,0.0,0.0,0.8571333885192871,0.0,,,,,,,,,,,,,,,,
314,0.928006649017334,-0.3545991778373718,0.0039033156353980303,0.0038730318192392588,2.078870011246181e-06,0.920215368270874,0.9202411770820618,0.0,0.0005558438715524971,0.0,0.0,0.8599132895469666,0.0,,,,,,,,,,,,,,,,
315,0.9279075860977173,-0.35654696822166443,0.003814548021182418,0.003847656538709998,2.014162873820169e-06,0.9202712774276733,0.9202154278755188,0.0,0.00043942316551692784,0.0,0.0,0.85615074634552,0.0,,,,,,,,,,,,,,,,
316,0.9279714822769165,-0.35608553886413574,0.004040597006678581,0.003972288221120834,2.1524822386709275e-06,0.9199385643005371,0.9199743866920471,0.0,0.0004917101468890905,0.0,0.0,0.8651827573776245,0.0,,,,,,,,,,,,,,,,
317,0.9280576705932617,-0.3607562482357025,0.003864927450194955,0.0038571013137698174,2.3716941086604493e-06,0.920331597328186,0.9203349351882935,0.0,0.0005744023947045207,0.0,0.0,0.8583023548126221,0.0,,,,,,,,,,,,,,,,
318,0.9280093908309937,-0.35964301228523254,0.003922063857316971,0.003926962614059448,3.864568498102017e-06,0.9201871156692505,0.9201259016990662,0.0,0.0004973288159817457,0.0,0.0,0.8608971834182739,0.0,,,,,,,,,,,,,,,,
319,0.9279322624206543,-0.36024418473243713,0.003931375220417976,0.003904567798599601,2.4019216198212234e-06,0.9200747609138489,0.9201129674911499,0.0,0.0005651869578287005,0.0,0.0,0.8505833745002747,0.0,,,,,,,,,,,,,,,,
320,0.928025484085083,-0.3610488474369049,0.003824013751000166,0.003873852314427495,1.523685341453529e-06,0.920369565486908,0.9202826023101807,0.0,0.000489853962790221,0.0,0.0,0.8586275577545166,0.0,,,,,,,,,,,,,,,,
321,0.928006649017334,-0.36103031039237976,0.003856603754684329,0.0038728585932403803,5.288999545882689e-06,0.9202970862388611,0.9202466011047363,0.0,0.0005741218919865787,0.0,0.0,0.8651177287101746,0.0,,,,,,,,,,,,,,,,
322,0.9280077219009399,-0.3635433316230774,0.003923436161130667,0.0038896012119948864,2.114684775733622e-06,0.920183539390564,0.9202015995979309,0.0,0.0005859843222424388,0.0,0.0,0.861059308052063,0.0,,,,,,,,,,,,,,,,
323,0.927952229976654,-0.36458519101142883,0.003938236273825169,0.0039060446433722973,3.2017803732742323e-06,0.920073390007019,0.9201361536979675,0.0,0.0004996847128495574,0.0,0.0,0.8584545254707336,0.0,,,,,,,,,,,,,,,,
324,0.9279773831367493,-0.36405181884765625,0.0038579516112804413,0.003854844719171524,9.463645369578444e-07,0.9202733039855957,0.9202539324760437,0.0,0.0005436270730569959,0.0,0.0,0.8717588186264038,0.0,,,,,,,,,,,,,,,,
325,0.9279462695121765,-0.3642502725124359,0.0037865934427827597,0.003786285873502493,5.989750206936151e-06,0.9203624129295349,0.9203724265098572,0.0,0.0004238303517922759,0.0,0.0,0.8648601174354553,0.0,,,,,,,,,,,,,,,,
326,0.9279398918151855,-0.3644578456878662,0.0037341986317187548,0.0037072300910949707,3.052158035643515e-06,0.9204801917076111,0.9205105304718018,0.0,0.000535887258592993,0.0,0.0,0.8546858429908752,0.0,,,,,,,,,,,,,,,,
327,0.9280667901039124,-0.36688899993896484,0.0037221694365143776,0.0037045443896204233,1.8737888467512676e-06,0.9206244349479675,0.9206519722938538,0.0,0.0004944721003994346,0.0,0.0,0.8712963461875916,0.0,,,,,,,,,,,,,,,,
328,0.927970826625824,-0.3700208365917206,0.0037636449560523033,0.003805980086326599,1.288616090278083e-06,0.9204433560371399,0.9203564524650574,0.0,0.0006050197407603264,0.0,0.0,0.8715516328811646,0.0,,,,,,,,,,,,,,,,
329,0.9278915524482727,-0.36883166432380676,0.003872941480949521,0.0038765319623053074,1.2714298236460309e-06,0.9201586842536926,0.9201229214668274,0.0,0.0005881937686353922,0.0,0.0,0.8787174224853516,0.0,,,,,,,,,,,,,,,,
330,0.9279817938804626,-0.3693085312843323,0.003854484297335148,0.003850124543532729,4.227199497108813e-06,0.9202972650527954,0.9202486872673035,0.0,0.000491276674438268,0.0,0.0,0.8762158751487732,0.0,,,,,,,,,,,,,,,,
331,0.9279232025146484,-0.3693220615386963,0.0037487787194550037,0.0037771696224808693,2.0275429051253013e-06,0.9204133749008179,0.9203770756721497,0.0,0.00048516879905946553,0.0,0.0,0.8758800625801086,0.0,,,,,,,,,,,,,,,,
332,0.9279226660728455,-0.3720024824142456,0.0038453496526926756,0.003817251417785883,1.7813933936849935e-06,0.9202463030815125,0.9202703237533569,0.0,0.0004524050164036453,0.0,0.0,0.8799914717674255,0.0,,,,,,,,,,,,,,,,
333,0.9280819296836853,-0.3745402991771698,0.0037631497252732515,0.0037443842738866806,6.871352525195107e-06,0.9205378890037537,0.9205971360206604,0.0,0.0004992493777535856,0.0,0.0,0.8818169832229614,0.0,,,,,,,,,,,,,,,,
334,0.9280838966369629,-0.3765578269958496,0.003925079945474863,0.003995322622358799,2.364318788750097e-06,0.9202562570571899,0.9200659394264221,0.0,0.0005791171570308506,0.0,0.0,0.8658440113067627,0.0,,,,,,,,,,,,,,,,
335,0.9279798269271851,-0.3725315034389496,0.0039029663894325495,0.003938520327210426,1.205015905725304e-06,0.9201827049255371,0.9200915098190308,0.0,0.00047001292114146054,0.0,0.0,0.882269024848938,0.0,,,,,,,,,,,,,,,,
336,0.928069531917572,-0.37045660614967346,0.003956677857786417,0.003930325619876385,2.0945401502103778e-06,0.9201825261116028,0.9201784133911133,0.0,0.0004953804309479892,0.0,0.0,0.8649953007698059,0.0,,,,,,,,,,,,,,,,
337,0.9279965758323669,-0.3734293282032013,0.003962579648941755,0.003950606565922499,1.905729845930182e-06,0.9200836420059204,0.9200792908668518,0.0,0.0005587373743765056,0.0,0.0,0.8653653860092163,0.0,,,,,,,,,,,,,,,,
338,0.9279853701591492,-0.37825915217399597,0.003877779934555292,0.0038477443158626556,4.337304744694848e-06,0.9202307462692261,0.9202802181243896,0.0,0.0004299859865568578,0.0,0.0,0.858489453792572,0.0,,,,,,,,,,,,,,,,
339,0.9280678629875183,-0.3792863190174103,0.003912273794412613,0.003926390781998634,2.2603014713240555e-06,0.9202535152435303,0.9202004075050354,0.0,0.0004371418326627463,0.0,0.0,0.8585366606712341,0.0,,,,,,,,,,,,,,,,
340,0.9282116889953613,-0.37801358103752136,0.003957143519073725,0.003895239206030965,1.337338403573085e-06,0.9203115105628967,0.920404314994812,0.0,0.0004110373556613922,0.0,0.0,0.8414642214775085,0.0,,,,,,,,,,,,,,,,
341,0.9278296232223511,-0.37750157713890076,0.00387553870677948,0.0039004909340292215,1.1983113381575095e-06,0.9200830459594727,0.9200217723846436,0.0,0.0005440378445200622,0.0,0.0,0.8503523468971252,0.0,,,,,,,,,,,,,,,,
342,0.928126335144043,-0.3800903558731079,0.004066379275172949,0.004083417356014252,2.8146744170953752e-06,0.9200047850608826,0.9199427366256714,0.0,0.0005772285512648523,0.0,0.0,0.8592542409896851,0.0,,,,,,,,,,,,,,,,
343,0.9279779195785522,-0.38240930438041687,0.003946449141949415,0.0039316583424806595,2.128509549947921e-06,0.9200929403305054,0.9201024174690247,0.0,0.0005456801736727357,0.0,0.0,0.8536926507949829,0.0,,,,,,,,,,,,,,,,
344,0.9279674887657166,-0.3853031098842621,0.003919101320207119,0.003908724058419466,3.349329517732258e-06,0.9201573729515076,0.9201153516769409,0.0,0.0004503914969973266,0.0,0.0,0.8589240312576294,0.0,,,,,,,,,,,,,,,,
345,0.927988588809967,-0.3846108615398407,0.003962091635912657,0.003952552564442158,2.592251576061244e-06,0.9200850129127502,0.9200576543807983,0.0,0.0006395824602805078,0.0,0.0,0.8688555359840393,0.0,,,,,,,,,,,,,,,,
346,0.9279645085334778,-0.38182157278060913,0.0038781724870204926,0.0038818817120045424,3.5455900615488645e-06,0.9202209711074829,0.9201807975769043,0.0,0.00047618173994123936,0.0,0.0,0.8752558827400208,0.0,,,,,,,,,,,,,,,,
347,0.9279459714889526,-0.37855711579322815,0.0038107396103441715,0.0037801209837198257,1.7752884104993427e-06,0.9203640818595886,0.9203426241874695,0.0,0.00048605838674120605,0.0,0.0,0.8654652833938599,0.0,,,,,,,,,,,,,,,,
348,0.9281021356582642,-0.3825635015964508,0.003885359037667513,0.0038481689989566803,1.4258833971325657e-06,0.9203705787658691,0.9203637838363647,0.0,0.00046044678310863674,0.0,0.0,0.8678138256072998,0.0,,,,,,,,,,,,,,,,
349,0.9279805421829224,-0.38815104961395264,0.0038588065654039383,0.003812481416389346,1.7487351442468935e-06,0.9202772974967957,0.9203376770019531,0.0,0.0004991911118850112,0.0,0.0,0.8451765179634094,0.0,,,,,,,,,,,,,,,,
350,0.9279088377952576,-0.3932168781757355,0.0038981493562459946,0.0038654222153127193,2.503923269614461e-06,0.9201444387435913,0.9201411008834839,0.0,0.0005604525795206428,0.0,0.0,0.8625723123550415,0.0,,,,,,,,,,,,,,,,
