epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
261,2.194427490234375,-7.555818557739258,0.5254315137863159,0.524286687374115,0.08970995247364044,1.0559080839157104,1.0540903806686401,4.349340298507611e-22,5.7601788284955546e-05,0.1088927611708641,0.036076802760362625,0.025189371779561043,4.349340298507611e-22,0.1088927611708641,0.036076802760362625,0.025189371779561043,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5651416182518005,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
262,2.1466994285583496,-7.597253799438477,0.4982950687408447,0.49712496995925903,0.08999057859182358,1.0615174770355225,1.0610599517822266,4.333856915313168e-22,7.670303602935746e-05,0.10888512432575226,0.03606454282999039,0.023733796551823616,4.333856915313168e-22,0.10888512432575226,0.03606454282999039,0.023733796551823616,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5608205199241638,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
263,2.1820030212402344,-7.596682071685791,0.5209773182868958,0.5198274850845337,0.09016216546297073,1.0512316226959229,1.0508404970169067,4.325816844967155e-22,6.475246482295915e-05,0.1088687926530838,0.03607407957315445,0.02489257976412773,4.325816844967155e-22,0.1088687926530838,0.03607407957315445,0.02489257976412773,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5639830231666565,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
264,2.1755599975585938,-7.645403861999512,0.5159777998924255,0.514419674873352,0.08960036933422089,1.0547828674316406,1.0563416481018066,4.2246144474162035e-22,7.030219421721995e-05,0.10887041687965393,0.03607024624943733,0.024396678432822227,4.2246144474162035e-22,0.10887041687965393,0.03607024624943733,0.024396678432822227,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5707559585571289,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
265,2.1836423873901367,-7.737281799316406,0.5217315554618835,0.5188038349151611,0.08911631256341934,1.0535093545913696,1.0544718503952026,4.0443035636767505e-22,5.937807509326376e-05,0.10888955742120743,0.03607578203082085,0.024032946676015854,4.0443035636767505e-22,0.10888955742120743,0.03607578203082085,0.024032946676015854,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5719568729400635,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
266,2.2002010345458984,-7.765942096710205,0.5317209959030151,0.5290102958679199,0.08879311382770538,1.0496269464492798,1.0517264604568481,4.627087999598598e-22,6.92545436322689e-05,0.1089005321264267,0.03607059270143509,0.02292623557150364,4.627087999598598e-22,0.1089005321264267,0.03607059270143509,0.02292623557150364,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5654560923576355,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
267,2.2096712589263916,-7.811108589172363,0.5368391275405884,0.5327528119087219,0.09016226977109909,1.0474146604537964,1.0524194240570068,4.248592789709046e-22,5.733152647735551e-05,0.10889182239770889,0.03607398271560669,0.023243959993124008,4.248592789709046e-22,0.10889182239770889,0.03607398271560669,0.023243959993124008,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5627540946006775,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
268,2.208949327468872,-7.80617618560791,0.5348931550979614,0.5354824662208557,0.08966539055109024,1.0502790212631226,1.0475374460220337,4.430774977733428e-22,6.134987052064389e-05,0.10887647420167923,0.036069147288799286,0.024536091834306717,4.430774977733428e-22,0.10887647420167923,0.036069147288799286,0.024536091834306717,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.567529022693634,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
269,2.200867176055908,-7.800107479095459,0.5356941223144531,0.5340061783790588,0.08920446783304214,1.0431950092315674,1.0407296419143677,4.132759483612269e-22,5.752483775722794e-05,0.10885776579380035,0.0360657274723053,0.023593958467245102,4.132759483612269e-22,0.10885776579380035,0.0360657274723053,0.023593958467245102,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.563804030418396,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
270,2.1993682384490967,-7.861038684844971,0.5276325941085815,0.5278866291046143,0.08978798240423203,1.0560299158096313,1.05209219455719,4.012521430656227e-22,5.474437421071343e-05,0.10889687389135361,0.03607916831970215,0.023347221314907074,3.7836690244182893e-22,0.10887011885643005,0.03606925904750824,0.01893194019794464,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5708894729614258,False,True,25.0,1.0,0.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7001597881317139,3.7836690244182893e-22,0.7001597881317139,0.0007454501464962959,0.4209829568862915
271,2.1992907524108887,-7.849361896514893,0.5350214242935181,0.5338070392608643,0.08905301988124847,1.0436058044433594,1.0392124652862549,4.0858582318088967e-22,6.994007708271965e-05,0.10886343568563461,0.03606317564845085,0.02571241185069084,4.0858582318088967e-22,0.10886343568563461,0.03606317564845085,0.02571241185069084,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.563532829284668,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
272,2.227139472961426,-7.801600456237793,0.5521412491798401,0.5494267344474792,0.088811494410038,1.0371862649917603,1.0363340377807617,4.325706783093659e-22,6.886286428198218e-05,0.10890449583530426,0.03607048839330673,0.02528245374560356,4.325706783093659e-22,0.10890449583530426,0.03607048839330673,0.02528245374560356,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5525351762771606,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
273,2.214993476867676,-7.886135101318359,0.5368475914001465,0.5318771004676819,0.08928810060024261,1.054731845855713,1.0592294931411743,4.104497311059714e-22,6.521528121083975e-05,0.1088615283370018,0.03606436774134636,0.02443482168018818,4.104497311059714e-22,0.1088615283370018,0.03606436774134636,0.02443482168018818,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5577544569969177,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
274,2.2453198432922363,-7.984070301055908,0.5457871556282043,0.539097785949707,0.0897575169801712,1.0668073892593384,1.0745471715927124,4.237750180556709e-22,5.418862929218449e-05,0.1088595762848854,0.03606794774532318,0.02517308108508587,4.237750180556709e-22,0.1088595762848854,0.03606794774532318,0.02517308108508587,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5632531046867371,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
275,2.1960320472717285,-7.9921040534973145,0.5262882709503174,0.5219581723213196,0.08940114080905914,1.0560284852981567,1.0607409477233887,4.2210634373830054e-22,5.219697777647525e-05,0.10886984318494797,0.03607199341058731,0.024720704182982445,4.2210634373830054e-22,0.10886984318494797,0.03607199341058731,0.024720704182982445,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5615491271018982,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
276,2.1997907161712646,-7.928697109222412,0.5297842621803284,0.5259437561035156,0.08874848484992981,1.0526123046875,1.058016300201416,4.494288756676541e-22,6.228116399142891e-05,0.10891253501176834,0.036074448376894,0.02391183003783226,4.494288756676541e-22,0.10891253501176834,0.036074448376894,0.02391183003783226,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5600595474243164,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
277,2.2223730087280273,-7.999507904052734,0.5431293249130249,0.5397733449935913,0.08970420807600021,1.0499154329299927,1.0496166944503784,4.395169456786352e-22,5.6239245168399066e-05,0.10890142619609833,0.03607478365302086,0.02444540522992611,4.395169456786352e-22,0.10890142619609833,0.03607478365302086,0.02444540522992611,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5602856278419495,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
278,2.235602617263794,-7.9698357582092285,0.5542417764663696,0.5526135563850403,0.08992382138967514,1.039358139038086,1.0382884740829468,4.0595322394621163e-22,5.161351873539388e-05,0.1088881716132164,0.03607755899429321,0.024226579815149307,4.0595322394621163e-22,0.1088881716132164,0.03607755899429321,0.024226579815149307,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5657868981361389,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
279,2.2235121726989746,-8.026410102844238,0.5454880595207214,0.5465484857559204,0.08911000192165375,1.045501708984375,1.0392296314239502,3.9755421557743627e-22,5.701020927517675e-05,0.1088729128241539,0.03606995567679405,0.023992160335183144,3.9755421557743627e-22,0.1088729128241539,0.03606995567679405,0.023992160335183144,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5606114268302917,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
280,2.2158279418945312,-8.061649322509766,0.5399234890937805,0.5387600064277649,0.08914170414209366,1.0496749877929688,1.0463303327560425,4.124666906684405e-22,7.062426448101178e-05,0.10885518044233322,0.03605731204152107,0.022322706878185272,3.892272052795737e-22,0.10887300968170166,0.0360691100358963,0.01863757334649563,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.560259222984314,False,True,25.0,1.0,0.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7001597285270691,3.892272052795737e-22,0.7001597285270691,0.0007794428383931518,0.4182627201080322
281,2.2190170288085938,-8.08388900756836,0.5349208116531372,0.5335023999214172,0.0889047235250473,1.063246726989746,1.060131549835205,4.679819753906895e-22,5.879950913367793e-05,0.10889184474945068,0.03607283532619476,0.024727987125515938,4.679819753906895e-22,0.10889184474945068,0.03607283532619476,0.024727987125515938,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5597723722457886,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
282,2.22544002532959,-8.127230644226074,0.5436425805091858,0.5398633480072021,0.08899962157011032,1.0515460968017578,1.0543228387832642,4.354290053589075e-22,6.592309364350513e-05,0.1088615283370018,0.03606066852807999,0.0222897008061409,4.354290053589075e-22,0.1088615283370018,0.03606066852807999,0.0222897008061409,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5561522841453552,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
283,2.227456569671631,-8.089981079101562,0.5388519763946533,0.5368942022323608,0.08870713412761688,1.0616953372955322,1.064311146736145,4.586731137864939e-22,4.8383826651843265e-05,0.10887254774570465,0.03607025370001793,0.023300359025597572,4.586731137864939e-22,0.10887254774570465,0.03607025370001793,0.023300359025597572,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5560778975486755,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
284,2.2117221355438232,-8.054856300354004,0.5355063676834106,0.5316001176834106,0.08889008313417435,1.0555741786956787,1.0558769702911377,4.528189328326381e-22,7.961525989230722e-05,0.1088884174823761,0.03606322035193443,0.02373432368040085,4.528189328326381e-22,0.1088884174823761,0.03606322035193443,0.02373432368040085,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5587577819824219,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
285,2.216810941696167,-8.145283699035645,0.5427016019821167,0.5416826605796814,0.08864191174507141,1.0447083711624146,1.0428613424301147,4.552547333595689e-22,6.416586984414607e-05,0.10891030728816986,0.0360739566385746,0.025015225633978844,4.552547333595689e-22,0.10891030728816986,0.0360739566385746,0.025015225633978844,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5529890656471252,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
286,2.2153937816619873,-8.182777404785156,0.5383467078208923,0.537778913974762,0.08892317116260529,1.0517288446426392,1.0489611625671387,4.100165013185985e-22,5.792887168354355e-05,0.10888420790433884,0.03607073053717613,0.0230825524777174,4.100165013185985e-22,0.10888420790433884,0.03607073053717613,0.0230825524777174,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5555055141448975,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
287,2.2196459770202637,-8.278358459472656,0.5451814532279968,0.542475700378418,0.08662652224302292,1.0449751615524292,1.045749545097351,4.212070423063486e-22,4.727248597191647e-05,0.10886587202548981,0.036072924733161926,0.023721572011709213,4.212070423063486e-22,0.10886587202548981,0.036072924733161926,0.023721572011709213,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5585805773735046,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
288,2.297468662261963,-8.265524864196777,0.5803965330123901,0.5766505002975464,0.09011399745941162,1.0500456094741821,1.050570011138916,4.063675968025061e-22,5.006654464523308e-05,0.10883726179599762,0.03606201708316803,0.02321036532521248,4.063675968025061e-22,0.10883726179599762,0.03606201708316803,0.02321036532521248,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5575584769248962,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
289,2.2568230628967285,-8.273056983947754,0.5578405261039734,0.5523601770401001,0.08843109756708145,1.0550358295440674,1.0613465309143066,4.356892158616601e-22,5.354977474780753e-05,0.10886073112487793,0.03606462478637695,0.02382711134850979,4.356892158616601e-22,0.10886073112487793,0.03606462478637695,0.02382711134850979,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5528015494346619,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
290,2.279520273208618,-8.301007270812988,0.5723366737365723,0.5669024586677551,0.08964908868074417,1.0481922626495361,1.0530719757080078,4.100371252981046e-22,5.216009230935015e-05,0.10887157171964645,0.03607151657342911,0.024109136313199997,3.8046743688854447e-22,0.10885249823331833,0.036063823848962784,0.01821037381887436,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5577123165130615,False,True,25.0,1.0,0.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.700161337852478,3.8046743688854447e-22,0.700161337852478,0.0008145009051077068,0.4176451563835144
291,2.275174617767334,-8.335573196411133,0.5708566308021545,0.5668213367462158,0.08818881213665009,1.0475249290466309,1.0510910749435425,4.0478805745653847e-22,8.395811164518818e-05,0.10885021090507507,0.03605180233716965,0.02463195100426674,4.0478805745653847e-22,0.10885021090507507,0.03605180233716965,0.02463195100426674,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5565712451934814,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
292,2.2716856002807617,-8.296899795532227,0.5667939782142639,0.5644571781158447,0.0885719507932663,1.0529001951217651,1.0508249998092651,4.304205842696445e-22,5.958653491688892e-05,0.1088469848036766,0.03605964407324791,0.02213992178440094,4.304205842696445e-22,0.1088469848036766,0.03605964407324791,0.02213992178440094,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5548639297485352,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
293,2.2683968544006348,-8.334549903869629,0.5610884428024292,0.5584618449211121,0.09024877846240997,1.0589938163757324,1.0582016706466675,4.301171063239623e-22,4.867159805144183e-05,0.10889570415019989,0.036077700555324554,0.025551097467541695,4.301171063239623e-22,0.10889570415019989,0.036077700555324554,0.025551097467541695,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5506348013877869,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
294,2.2384443283081055,-8.33919906616211,0.5513882637023926,0.547946572303772,0.08834398537874222,1.0502227544784546,1.051308512687683,4.40842585409092e-22,5.467150185722858e-05,0.1088496670126915,0.036059677600860596,0.02292417176067829,4.40842585409092e-22,0.1088496670126915,0.036059677600860596,0.02292417176067829,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5426916480064392,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
295,2.2388792037963867,-8.339670181274414,0.5483287572860718,0.5470634698867798,0.08747181296348572,1.0572800636291504,1.0547499656677246,4.468982098837051e-22,6.328868039418012e-05,0.1088520810008049,0.03605925291776657,0.024000609293580055,4.468982098837051e-22,0.1088520810008049,0.03605925291776657,0.024000609293580055,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5499016642570496,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
296,2.2722673416137695,-8.417082786560059,0.5626974701881409,0.5603522062301636,0.08788903802633286,1.0624325275421143,1.0602244138717651,4.444548362920842e-22,5.139238419360481e-05,0.10882220417261124,0.036054592579603195,0.022571323439478874,4.444548362920842e-22,0.10882220417261124,0.036054592579603195,0.022571323439478874,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.546142578125,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
297,2.263148307800293,-8.489444732666016,0.5601902008056641,0.5573636293411255,0.08771912753582001,1.0573780536651611,1.0583726167678833,4.325482620378831e-22,4.944504325976595e-05,0.10880841314792633,0.03605075180530548,0.024412091821432114,4.325482620378831e-22,0.10880841314792633,0.03605075180530548,0.024412091821432114,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5517033934593201,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
298,2.268359661102295,-8.466940879821777,0.5624106526374817,0.5604621767997742,0.08816609531641006,1.056978702545166,1.0576629638671875,4.419606726799416e-22,4.772236934513785e-05,0.10884419083595276,0.036062516272068024,0.022233763709664345,4.419606726799416e-22,0.10884419083595276,0.036062516272068024,0.022233763709664345,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5457035899162292,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
299,2.229186534881592,-8.500164985656738,0.5466922521591187,0.5447782278060913,0.08740271627902985,1.0497421026229858,1.050884485244751,4.130222506941078e-22,6.921293243067339e-05,0.10879618674516678,0.03603869304060936,0.022272193804383278,4.130222506941078e-22,0.10879618674516678,0.03603869304060936,0.022272193804383278,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5461912751197815,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
300,2.24544095993042,-8.496379852294922,0.5518052577972412,0.5505021810531616,0.0877666026353836,1.0552808046340942,1.055452585220337,4.561503239898227e-22,5.469611278385855e-05,0.1088392585515976,0.03605711832642555,0.024679554626345634,3.87904014978174e-22,0.10884235799312592,0.03606024757027626,0.018413029611110687,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5443015694618225,False,True,25.0,1.0,0.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7001631855964661,3.87904014978174e-22,0.7001631855964661,0.0008848417201079428,0.413466215133667
301,2.279106616973877,-8.635879516601562,0.5666083097457886,0.563823938369751,0.08907011896371841,1.0601441860198975,1.0590641498565674,4.450917310325235e-22,5.545217209146358e-05,0.10880748927593231,0.03604920580983162,0.026029381901025772,4.450917310325235e-22,0.10880748927593231,0.03604920580983162,0.026029381901025772,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5474326610565186,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
302,2.2692713737487793,-8.567666053771973,0.5730181336402893,0.5702245831489563,0.08732631057500839,1.037493348121643,1.0399112701416016,4.484910273364294e-22,5.9591286117210984e-05,0.1088469848036766,0.03605569526553154,0.0232439786195755,4.484910273364294e-22,0.1088469848036766,0.03605569526553154,0.0232439786195755,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.541782557964325,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
303,2.270944118499756,-8.588766098022461,0.5723376870155334,0.5688701868057251,0.08763844519853592,1.0423080921173096,1.0418872833251953,4.3394352347639115e-22,9.014918032335117e-05,0.10881628841161728,0.0360269695520401,0.023537583649158478,4.3394352347639115e-22,0.10881628841161728,0.0360269695520401,0.023537583649158478,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5432217717170715,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
304,2.230980396270752,-8.593649864196777,0.5447420477867126,0.542332649230957,0.08751405775547028,1.0565685033798218,1.056214451789856,4.203931650441012e-22,4.5503889850806445e-05,0.10888758301734924,0.03607506304979324,0.024867631494998932,4.203931650441012e-22,0.10888758301734924,0.03607506304979324,0.024867631494998932,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5464090704917908,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
305,2.2996835708618164,-8.568553924560547,0.5791423320770264,0.5774372816085815,0.08740559220314026,1.057206153869629,1.0541908740997314,4.248350956509942e-22,4.9087408115155995e-05,0.10885754227638245,0.03606612607836723,0.024636726826429367,4.248350956509942e-22,0.10885754227638245,0.03606612607836723,0.024636726826429367,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5478032827377319,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
306,2.326906204223633,-8.642247200012207,0.5920247435569763,0.5891156792640686,0.0879005491733551,1.0577683448791504,1.0579618215560913,4.6413500998940145e-22,6.476401176769286e-05,0.10879641026258469,0.03604262322187424,0.021108003333210945,4.6413500998940145e-22,0.10879641026258469,0.03604262322187424,0.021108003333210945,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5431300401687622,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
307,2.290945053100586,-8.617171287536621,0.5750715732574463,0.5709977149963379,0.08543121069669724,1.0584806203842163,1.060408592224121,4.585790058359447e-22,8.043647540034726e-05,0.10886787623167038,0.036059651523828506,0.024002863094210625,4.585790058359447e-22,0.10886787623167038,0.036059651523828506,0.024002863094210625,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5384988188743591,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
308,2.2780098915100098,-8.635583877563477,0.568510115146637,0.5659857392311096,0.08662189543247223,1.0556987524032593,1.058085322380066,4.723861668918767e-22,7.400542381219566e-05,0.10882526636123657,0.0360557846724987,0.022678004577755928,4.723861668918767e-22,0.10882526636123657,0.0360557846724987,0.022678004577755928,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5403954982757568,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
309,2.2919564247131348,-8.7207612991333,0.5669466853141785,0.5625039339065552,0.08798505365848541,1.0739811658859253,1.075060248374939,4.400146979771679e-22,7.17837392585352e-05,0.10879438370466232,0.03604570031166077,0.025014514103531837,4.400146979771679e-22,0.10879438370466232,0.03604570031166077,0.025014514103531837,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5375959277153015,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
310,2.3308792114257812,-8.75163745880127,0.590914785861969,0.5883057117462158,0.08749739080667496,1.0636452436447144,1.064677357673645,4.45878622940925e-22,6.553757702931762e-05,0.10875309258699417,0.036032240837812424,0.024835925549268723,4.026012957690952e-22,0.10880309343338013,0.03604700788855553,0.018769238144159317,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5355439782142639,False,True,25.0,1.0,0.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7001662254333496,4.026012957690952e-22,0.7001662254333496,0.0009812654461711645,0.40946322679519653
311,2.2930908203125,-8.778511047363281,0.5822716355323792,0.5790706872940063,0.08685414493083954,1.0458979606628418,1.0438904762268066,4.573082455809423e-22,6.534359272336587e-05,0.1088813841342926,0.036066025495529175,0.02457691915333271,4.573082455809423e-22,0.1088813841342926,0.036066025495529175,0.02457691915333271,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5409625768661499,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
312,2.278571128845215,-8.806365013122559,0.5754725933074951,0.5709428787231445,0.08583979308605194,1.0448718070983887,1.0477598905563354,4.49094701566428e-22,7.995842315722257e-05,0.10878853499889374,0.036031465977430344,0.024132441729307175,4.49094701566428e-22,0.10878853499889374,0.036031465977430344,0.024132441729307175,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5289513468742371,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
313,2.324202060699463,-8.804668426513672,0.6001957654953003,0.5960692763328552,0.08623798191547394,1.0406162738800049,1.0427815914154053,4.713638031587102e-22,7.149400335038081e-05,0.10883387923240662,0.03605237230658531,0.026362786069512367,4.713638031587102e-22,0.10883387923240662,0.03605237230658531,0.026362786069512367,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5386107563972473,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
314,2.286222457885742,-8.754354476928711,0.5800133347511292,0.5778765082359314,0.08658712357282639,1.041674017906189,1.0418167114257812,5.278313502786441e-22,9.665824472904205e-05,0.10863669961690903,0.03598964214324951,0.025688011199235916,5.278313502786441e-22,0.10863669961690903,0.03598964214324951,0.025688011199235916,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5272141098976135,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
315,2.2872304916381836,-8.823140144348145,0.5689424276351929,0.5666264295578003,0.086652010679245,1.0648269653320312,1.065192461013794,4.752616595547159e-22,7.144216942833737e-05,0.1087544709444046,0.03603257238864899,0.024857647716999054,4.752616595547159e-22,0.1087544709444046,0.03603257238864899,0.024857647716999054,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5329273343086243,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
316,2.3053231239318848,-8.906219482421875,0.5736278891563416,0.5681148767471313,0.08529770374298096,1.0771983861923218,1.0793671607971191,4.738580172579508e-22,8.490349864587188e-05,0.10875165462493896,0.03602198138833046,0.02390042319893837,4.738580172579508e-22,0.10875165462493896,0.03602198138833046,0.02390042319893837,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5304717421531677,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
